PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2024-09-21,13:54:37.50,2,2,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Top,1,0,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.11775,-0.237272,2.073862,1087.101148,153.290339,11:00,5.91532,-1.74844,5.9267,-31.54931,16.1065,-7.22548,3.06592,-0.42551,69.57742,-6.1814,0.776882,0.496855,,,,,,,,,,,,4.33634,8.8352,1.58656,50,5.8788,-3.77377,-111.75811,-1.33665,5.39826,23.0887,-21.17518,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,91cf95d0-7842-11ef-8235-ed400fa06c6c,75.8621,,,7.54033,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:54:37.50,2024-09-21T13:54:37.5029092-04:00,2024-09-21T17:54:37.5029092Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,4f964a6e-8283-4cba-84f0-bdd8d8e818b4,54.56509,-112.69729,11.54435,5.91565,-0.4753,-10.58759,1.74453,-3.99335,2.69913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-09-21,13:54:51.30,2,3,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.01249,-0.01932,1.721798,1160.507724,132.720994,10:30,5.8735,-1.34572,6.16138,-34.31065,14.0669,-13.39024,2.99643,-0.87058,68.92356,-6.478055,-0.693896,0.500603,,,,,,,,,,,,7.49615,7.77158,1.22197,50,5.8546,-2.85251,-110.32767,-0.95494,9.12085,21.98026,-22.71809,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,9a0aabe0-7842-11ef-8235-ed400fa06c6c,75.29409,,,7.08893,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:54:51.30,2024-09-21T13:54:51.3016164-04:00,2024-09-21T17:54:51.3016164Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,33c93604-c697-4070-8081-3833f7c638cb,54.33452,-111.18787,10.99013,5.87457,-0.06587,-11.35904,1.34059,-3.20946,4.56042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-09-21,13:55:08.31,2,4,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.98186,1.319896,1.285179,1909.357942,322.404046,4:45,5.75972,-1.86853,5.25057,-60.51476,-3.15071,3.92831,1.95759,-0.33335,64.88474,-9.674794,1.982901,0.545119,,,,,,,,,,,,-1.56453,-1.4041,1.74762,50,5.83604,-2.4524,-102.91496,0.46288,-1.65961,18.82174,-33.66348,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,a4389140-7842-11ef-8235-ed400fa06c6c,69.14535,,,6.09712,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:55:08.31,2024-09-21T13:55:08.3100000-04:00,2024-09-21T17:55:08.3100000Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,516e4666-9d4f-48c1-bab9-97259a27b764,55.2468,-103.8701,9.41087,5.76921,2.17118,-16.83174,1.86993,-2.36818,-0.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.34802,2.826552,1.889638,0.936914,-0.01725,1.7089,0.28347,1.09642,5.89694,-2.88319,68.13553,5.96448,-56.62791,1.1366,75.37864,-4.1062,5.95218,13.30583,-14.15446,-2.96648,-63.18908,6.26579,High,High,High,,,High,High,High
52,2024-09-21,13:55:36.22,3,1,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.57989,2.818915,2.176617,1826.568245,269.716555,3:00,5.75309,-1.48487,5.18179,-52.4681,2.20319,7.44418,4.03698,1.18432,65.60431,-6.821308,3.492287,0.532171,,,,,,,,,,,,-2.86067,0.80835,1.27685,50,5.97669,-4.33633,-106.22609,3.5202,-3.1772,22.93946,-31.27625,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,b4d57f40-7842-11ef-8235-ed400fa06c6c,70.82771,,,7.97559,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:55:36.22,2024-09-21T13:55:36.2242916-04:00,2024-09-21T17:55:36.2242916Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,c607883d-95f0-442d-af8e-353067468e74,55.30856,-107.36635,11.46973,5.76307,5.07487,-15.63813,1.48847,-4.1784,-1.5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-09-21,13:55:49.83,3,2,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70068,-0.901421,3.586777,1646.97896,151.007885,11:00,5.73101,-1.37956,5.75456,-27.38175,15.07713,-7.55418,2.6084,1.33404,74.30356,-6.023942,2.238037,0.468981,,,,,,,,,,,,4.8791,8.37052,1.08632,50,5.63965,-7.11319,-118.33168,-2.69258,6.87659,23.843,-20.3767,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,bce71450-7842-11ef-8235-ed400fa06c6c,80.37085,,,7.39713,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:55:49.83,2024-09-21T13:55:49.8386788-04:00,2024-09-21T17:55:49.8386788Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,53c554ec-131d-4a74-8b9d-faa95d65ef13,54.73936,-119.2828,11.9215,5.73085,-1.87972,-10.18835,1.37554,-7.3875,3.43829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-09-21,13:56:05.58,3,3,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64014,-2.915441,3.168354,1552.227664,136.942852,10:30,5.74068,-1.43828,5.83349,-29.72265,13.70694,-11.43186,0.54748,0.55696,73.76803,-8.43172,1.119918,0.474312,,,,,,,,,,,,6.76835,8.29874,1.18648,50,5.48501,-6.02551,-116.77903,-6.85099,9.30221,22.96585,-20.76848,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,c6509840-7842-11ef-8235-ed400fa06c6c,79.4676,,,6.87211,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:56:05.58,2024-09-21T13:56:05.5875428-04:00,2024-09-21T17:56:05.5875428Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,e83d7c75-26c1-48f7-8bdb-850e147ab058,54.66254,-117.69239,11.48293,5.74105,-6.02501,-10.38424,1.43348,-6.39546,4.65111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-09-21,13:56:20.70,3,4,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.83833,-1.132626,2.574787,1594.31312,155.326418,11:15,5.81679,-1.37586,5.89462,-30.06391,14.13418,-5.79831,2.25873,0.53301,72.6747,-6.75438,1.534868,0.47849,,,,,,,,,,,,3.72221,8.02961,1.17177,50,5.70847,-4.98162,-115.74996,-3.17249,5.01257,23.09706,-21.36089,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,cf54cab0-7842-11ef-8235-ed400fa06c6c,78.77367,,,7.16363,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:56:20.70,2024-09-21T13:56:20.7092580-04:00,2024-09-21T17:56:20.7092580Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,3208145b-1d6d-4ff8-964f-6198bf12afcd,54.59934,-116.66411,11.54853,5.8173,-2.32705,-10.68044,1.37287,-5.18001,2.50629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-09-21,13:56:35.57,3,5,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.34844,-1.147727,2.949944,1630.161667,162.831065,11:30,5.87634,-1.51052,5.88634,-26.14907,17.42497,-4.93158,2.62997,0.82011,73.2208,-6.063352,2.066515,0.4751,,,,,,,,,,,,3.35815,9.67902,1.27522,50,5.7687,-5.80847,-116.46443,-3.07779,4.59207,22.7741,-18.93866,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,d82b8480-7842-11ef-8235-ed400fa06c6c,79.33574,,,7.12765,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:56:35.57,2024-09-21T13:56:35.5751268-04:00,2024-09-21T17:56:35.5751268Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,54144428-7b19-4ce0-9dae-62a5aafb7caf,54.60694,-117.36183,11.38705,5.87527,-2.33151,-9.46933,1.50767,-5.98942,2.29603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-09-21,13:56:50.73,3,6,"Bergeron, Lawson",1000357318,Left,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.93368,-0.250662,3.003528,1685.04049,147.094475,11:00,5.72945,-1.25646,5.59478,-26.69509,16.85828,-9.93571,3.27051,0.72235,73.37735,-5.257391,1.233296,0.474988,,,,,,,,,,,,5.90548,9.04138,1.00532,50,5.69093,-5.74895,-117.25256,-1.31835,8.15597,23.81451,-19.68711,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,e133d5a0-7842-11ef-8235-ed400fa06c6c,79.35457,,,7.55633,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,17:56:50.73,2024-09-21T13:56:50.7371364-04:00,2024-09-21T17:56:50.7371364Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,ac36775a-92cc-4e9c-904f-4e5837bf2abd,54.89917,-118.24342,11.90725,5.72874,-0.49923,-9.84356,1.25157,-6.0883,4.07799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-09-21,14:00:46.92,1,1,"Hansen, Aiden",10004977,Left,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.40835,0.860141,3.236576,2155.837057,102.488247,9:30,5.33899,-2.44658,5.87669,-39.40727,5.1804,-16.75623,2.85522,-0.83386,72.38397,-6.440627,0.233918,0.480595,,,,,,,,,,,,9.46701,2.86173,2.19438,50,5.386,-5.86909,-115.16097,0.49783,12.65623,22.28517,-28.34829,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,6dfb6a70-7843-11ef-8235-ed400fa06c6c,78.42876,,,7.02438,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:00:46.92,2024-09-21T14:00:46.9218660-04:00,2024-09-21T18:00:46.9218660Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1ab99d6-33be-4804-9123-6e5dfea45ee4,54.62013,-116.05158,11.14258,5.34347,1.63075,-14.17414,2.43905,-6.37489,6.32811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-09-21,14:01:01.38,1,2,"Hansen, Aiden",10004977,Left,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.57635,1.367549,2.637852,1710.254713,121.03579,10:00,5.43836,-2.43599,5.48076,-36.68152,11.32008,-15.87603,3.66268,-1.2892,69.7452,-5.458366,-0.186155,0.498654,,,,,,,,,,,,8.76563,5.78327,2.21529,50,5.53413,-4.53292,-112.27476,1.53598,11.00542,23.43726,-24.91303,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,76a15040-7843-11ef-8235-ed400fa06c6c,75.58835,,,7.83114,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:01:01.38,2024-09-21T14:01:01.3801828-04:00,2024-09-21T18:01:01.3801828Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c16a689c-d123-4bfb-9adb-fa00fbe1bca3,55.0119,-113.31617,11.71863,5.44129,2.64296,-12.45652,2.42756,-5.02193,5.50271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-09-21,14:01:16.50,1,3,"Hansen, Aiden",10004977,Left,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.81646,2.747317,2.870324,2216.391456,107.099126,9:30,5.44121,-2.44952,5.33692,-41.36081,5.02457,-11.27875,4.57706,-0.6944,71.41716,-4.856175,0.871711,0.490187,,,,,,,,,,,,6.46099,2.18788,2.19869,50,5.66016,-5.25771,-114.06917,4.08634,8.46,22.19924,-29.30925,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,7f9fb650-7843-11ef-8235-ed400fa06c6c,76.894,,,7.3993,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:01:16.50,2024-09-21T14:01:16.5090660-04:00,2024-09-21T18:01:16.5090660Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9dc01357-fd0d-4cdf-a3ac-c4c2032c5b53,55.15832,-115.06867,11.09962,5.44647,5.40595,-14.65462,2.44399,-5.63861,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-09-21,14:01:32.38,1,4,"Hansen, Aiden",10004977,Left,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.60302,0.00427,3.929059,2278.6454,117.539537,10:00,5.40199,-2.46506,5.96431,-37.72045,6.72618,-9.988,2.26259,0.35131,72.40716,-6.999765,2.138682,0.479834,,,,,,,,,,,,6.34339,3.8787,2.15886,50,5.38134,-7.55151,-115.33924,-1.13719,8.46961,23.22112,-26.99527,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,8915e470-7843-11ef-8235-ed400fa06c6c,78.55309,,,7.19586,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:01:32.38,2024-09-21T14:01:32.3823460-04:00,2024-09-21T18:01:32.3823460Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c99060f6-5871-4274-b932-8c98c70dfa80,54.53258,-116.2482,11.61056,5.40517,-0.0805,-13.49763,2.46094,-7.88304,4.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-09-21,14:01:52.65,1,5,"Hansen, Aiden",10004977,Left,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,2,Bottom,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.70371,2.517073,0.814175,2405.913433,273.520494,3:00,5.31423,-2.61992,4.98506,-57.38983,1.45701,10.83926,2.91033,-0.94779,63.92494,-7.935897,2.72659,0.552119,,,,,,,,,,,,-5.04142,0.59484,2.53235,50,5.51088,-1.87154,-102.29461,2.64366,-5.25436,19.45455,-31.55408,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,95370e50-7843-11ef-8235-ed400fa06c6c,68.26863,,,6.77878,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:01:52.65,2024-09-21T14:01:52.6560100-04:00,2024-09-21T18:01:52.6560100Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bebadd54-b17a-43e5-8be8-805bc04a0f88,55.50889,-103.33698,9.72727,5.32394,4.33433,-15.77704,2.62508,-1.59001,-2.62718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-09-21,14:02:20.70,2,1,"Hansen, Aiden",10004977,Left,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.84647,0.060936,3.954512,2210.602047,106.069856,9:30,5.4058,-2.61851,5.77602,-38.00974,5.65122,-15.30497,2.29516,-0.20849,73.92386,-6.922659,1.219477,0.475574,73.07822,-5.092942,-21.194244,,,,,,7.65428,,,8.85327,3.21284,2.30129,50,5.38752,-7.44581,-115.90433,-1.08203,12.17714,19.4069,-27.75501,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,a5e699f0-7843-11ef-8235-ed400fa06c6c,79.25673,2.385,,5.92261,,,,2.56002,2.385,0.2024,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:02:20.70,2024-09-21T14:02:20.7041380-04:00,2024-09-21T18:02:20.7041380Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b052305a-0657-4a09-9228-76bb4c47b6f1,54.72419,-116.69266,9.70345,5.40857,0.04541,-13.87751,2.6138,-7.94046,6.08857,180,2.55968,99.58189,,,,,,,,2.38503,-9.51894,,,,,,,,0.20252,-38.61376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2024-09-21,14:02:54.34,3,1,"Hansen, Aiden",10004977,Left,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.35853,2.1338,1.216765,2307.692793,277.184339,3:15,5.29091,-2.54091,4.29633,-60.23649,-0.04248,15.62938,2.31316,-0.07469,64.558,-8.629902,3.939849,0.558403,,,,,,,,,,,,-7.18807,-0.06138,2.39205,50,5.46114,-2.78687,-101.88648,1.69287,-7.52874,17.30165,-32.23835,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,b9faad50-7843-11ef-8235-ed400fa06c6c,67.50039,,,5.80052,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:02:54.34,2024-09-21T14:02:54.3412580-04:00,2024-09-21T18:02:54.3412580Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d32f8576-4244-4b51-801f-4d6d776ff16f,56.20156,-102.9342,8.65082,5.29951,3.6451,-16.11917,2.54701,-2.33096,-3.76437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-09-21,14:03:09.38,3,2,"Hansen, Aiden",10004977,Left,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.20697,-0.653943,4.513071,2190.408141,113.340484,9:45,5.35262,-2.52654,5.7533,-36.53085,8.64477,-16.50469,1.69773,0.30787,72.25021,-7.409631,1.567524,0.483753,,,,,,,,,,,,9.80882,5.01189,2.16204,50,5.27591,-8.43586,-114.69133,-2.44363,12.99378,22.29573,-25.53476,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,c2ecde60-7843-11ef-8235-ed400fa06c6c,77.91675,,,6.95676,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:03:09.38,2024-09-21T14:03:09.3848932-04:00,2024-09-21T18:03:09.3848932Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f4855bfc-4a92-40cf-9c53-cfbed6cb5a5e,54.74498,-115.61006,11.14786,5.35492,-1.39143,-12.76738,2.52068,-8.97129,6.49689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-09-21,14:03:36.92,3,3,"Hansen, Aiden",10004977,Left,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58357,-0.120715,1.980322,1673.415631,117.087891,10:00,5.28622,-2.65376,5.64643,-34.49234,11.88138,-19.91292,2.2992,-2.46532,70.92281,-6.550212,-1.578303,0.490125,,,,,,,,,,,,10.64749,6.56981,2.49829,50,5.25452,-3.14612,-113.88341,-1.29956,13.75784,24.05969,-23.68506,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,d35c53c0-7843-11ef-8235-ed400fa06c6c,76.90366,,,7.66077,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:03:36.92,2024-09-21T14:03:36.9224548-04:00,2024-09-21T18:03:36.9224548Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d3b621fc-9206-44ab-9a6f-fd277571b5e3,54.84751,-114.90295,12.02984,5.28832,-0.29589,-11.84253,2.64396,-3.72912,6.87892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-09-21,14:03:54.39,3,4,"Hansen, Aiden",10004977,Left,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.47455,2.671005,-0.38312,2405.915508,271.316641,3:00,5.27248,-2.62056,4.65405,-59.77547,1.70811,19.37462,2.8307,-1.37,63.05232,-8.138714,3.015365,0.564353,,,,,,,,,,,,-9.51713,0.67358,2.64109,50,5.49162,-0.0806,-100.52585,2.71678,-9.61403,18.24296,-31.4936,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,ddcb12b0-7843-11ef-8235-ed400fa06c6c,66.78874,,,6.42223,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:03:54.39,2024-09-21T14:03:54.3930000-04:00,2024-09-21T18:03:54.3930000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,916cccc9-9a62-47db-88a4-91ea18158403,55.84191,-101.58048,9.12148,5.28194,4.53743,-15.7468,2.62969,0.47519,-4.80701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23633,2.443376,1.485466,0.95791,-1.63257,2.37588,1.20427,-4.4219,5.31973,5.55513,69.54652,9.30772,55.21124,-4.29979,83.09835,-6.21668,5.39676,17.68981,-14.16942,5.57393,53.49035,-1.73702,High,High,High,,,High,High,High
