PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,9/22/2024,30:16.6,1,2,"Waddle, Carson",10051107,Right,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.26617,-0.125503,-1.771191,2388.959294,99.57654,9:15,5.24416,1.65869,5.10309,-46.11845,3.45575,-11.22146,1.28264,-0.94581,70.16207,-8.484388,-3.756407,0.506756,,,,,,,,,,,,5.08882,2.21969,-1.48247,50,5.19635,3.86301,-110.63038,-1.80615,6.29318,20.13334,-29.42906,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,19053650-7919-11ef-a782-b30d481af723,74.37979,,,6.1041,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,30:16.6,2024-09-22T15:30:16.6015278-04:00,2024-09-22T19:30:16.6015278Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2140895-3198-4ab3-9287-e30293f0821d,55.39426,-111.60775,10.06667,5.24935,-0.37752,-14.71453,-1.66259,3.55751,3.14659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,9/22/2024,30:34.3,1,3,"Waddle, Carson",10051107,Right,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Fastball,Cutter,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.47153,-2.612004,-5.807861,2315.015962,197.707502,12:30,5.46497,1.43251,5.7754,-21.34249,17.80288,5.24571,1.24177,-3.55306,77.60803,-6.623902,-4.876642,0.45031,,,,,,,,,,,,-4.3417,10.21127,-0.95427,50,5.2352,12.30426,-123.22291,-6.2733,-6.6323,25.96338,-16.57548,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,23918f60-7919-11ef-a782-b30d481af723,83.70331,,,7.8635,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,30:34.3,2024-09-22T15:30:34.2833966-04:00,2024-09-22T19:30:34.2833966Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,548009ab-68a4-43ac-b599-596d60d9a52e,54.71496,-124.21239,12.98169,5.46224,-5.6416,-8.28774,-1.42801,12.55702,-3.31615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,9/22/2024,30:57.1,1,4,"Waddle, Carson",10051107,Right,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74649,-1.13373,-0.470687,2257.296486,217.098085,1:15,5.37592,1.43026,5.44864,-24.99789,14.88631,10.21634,2.2312,1.84096,76.91472,-5.799199,1.34876,0.45454,,,,,,,,,,,,-5.39406,8.26217,-1.39633,50,5.25907,0.59429,-122.94903,-3.25095,-8.1679,26.82344,-19.66312,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,312e0ea0-7919-11ef-a782-b30d481af723,82.92442,,,7.83178,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,30:57.1,2024-09-22T15:30:57.1495214-04:00,2024-09-22T19:30:57.1495214Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7ba356fd-690e-4710-8e8a-416628778a55,55.04963,-124.0458,13.41172,5.37556,-2.44696,-9.83156,-1.42746,0.92826,-4.08395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,9/22/2024,31:13.2,1,5,"Waddle, Carson",10051107,Right,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.93637,0.259625,-1.030259,2323.259567,211.468424,1:00,5.58002,1.45946,5.46805,-25.14021,14.60194,8.09012,3.72801,1.16936,76.78451,-4.450251,0.410202,0.45373,,,,,,,,,,,,-4.34579,7.67119,-1.37436,50,5.5861,1.8586,-123.127,-0.26001,-6.60398,26.75303,-20.51673,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,3ab3cd20-7919-11ef-a782-b30d481af723,83.07245,,,8.15187,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,31:13.1,2024-09-22T15:31:13.1554094-04:00,2024-09-22T19:31:13.1554094Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ec2e866-2723-4d8d-bfba-f954f8bd6df8,55.02448,-124.21392,13.37652,5.57973,0.57354,-10.25836,-1.45532,2.12691,-3.30199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,9/22/2024,31:41.9,2,1,"Waddle, Carson",10051107,Right,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51867,-1.894255,-4.555166,2327.378827,209.955677,1:00,5.40932,1.74508,5.77187,-22.7958,16.03702,8.47571,1.74075,-1.79636,77.7562,-6.173628,-3.044434,0.448509,,,,,,,,,,,,-5.61544,9.11036,-1.37295,50,5.23864,9.49423,-123.66905,-4.79768,-8.64975,25.9019,-18.14092,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,4bda0f60-7919-11ef-a782-b30d481af723,84.03951,,,7.76247,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,31:41.9,2024-09-22T15:31:41.9055406-04:00,2024-09-22T19:31:41.9055406Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,04b18bef-0706-4ca9-9259-037399ce07ae,54.72186,-124.6541,12.95095,5.40797,-4.10778,-9.07046,-1.74027,9.82318,-4.32488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,9/22/2024,32:10.7,2,2,"Waddle, Carson",10051107,Right,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.81693,-0.780452,-2.773906,2143.791737,261.229871,2:45,5.30266,1.83273,5.74713,-34.86825,4.01882,16.63481,1.66949,0.6345,77.27543,-7.242332,0.204433,0.448822,,,,,,,,,,,,-9.32666,2.76028,-1.61219,50,5.21694,5.31002,-124.29038,-2.90161,-14.30853,29.38544,-27.93936,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,5d0fe200-7919-11ef-a782-b30d481af723,83.98086,,,8.5415,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,32:10.7,2024-09-22T15:32:10.7324718-04:00,2024-09-22T19:32:10.7324718Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b465ae41-c8fb-44bb-aab3-a778cc4cca25,54.74735,-125.40776,14.69272,5.30707,-1.83923,-13.96968,-1.82445,5.85409,-7.15427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,9/22/2024,32:31.7,2,3,"Waddle, Carson",10051107,Right,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.71939,-0.212126,-0.05325,2530.978443,102.830424,9:30,5.26976,1.79059,5.15013,-45.48093,4.79965,-13.87654,1.27999,0.58408,69.44151,-8.485018,-2.51363,0.510354,,,,,,,,,,,,6.91512,2.93051,-1.77442,50,5.21511,0.64278,-109.86838,-1.91996,8.41126,20.35199,-28.60947,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,69930200-7919-11ef-a782-b30d481af723,73.85548,,,6.27789,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,32:31.7,2024-09-22T15:32:31.6799790-04:00,2024-09-22T19:32:31.6799790Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a84652c1-b165-4a1f-86b6-007663bc5c42,55.34708,-110.85445,10.176,5.27456,-0.53382,-14.30473,-1.79569,0.23524,4.20563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,9/22/2024,33:01.5,2,4,"Waddle, Carson",10051107,Right,CEN_COL,"Rone, Isaac",1000160699,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.05118,-1.072264,-2.130083,2242.553412,219.308258,1:15,5.54906,1.67022,5.73219,-25.13238,15.39847,11.36005,2.45535,0.63236,75.54969,-5.813986,-0.09783,0.45821,46.97713,-74.554058,64.542454,,,,,2.97451,2.97451,0.17295,0.03854,-6.50422,8.62697,-1.49987,50,5.44461,4.06362,-121.76143,-3.04603,-9.57607,28.21234,-19.47267,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,7b464200-7919-11ef-a782-b30d481af723,82.26025,2.58134,,8.50148,,,,2.66792,2.58134,-0.63501,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,33:01.5,2024-09-22T15:33:01.4887214-04:00,2024-09-22T19:33:01.4887214Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ae0634a-abb9-4856-a724-fc460d272d11,54.76234,-122.85992,14.10617,5.54845,-2.28783,-9.73634,-1.66535,4.43648,-4.78803,,2.6675,7.95491,,,,,,,,2.58485,-66.97789,,,,,,,,-0.63589,16.70966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
56,9/22/2024,33:32.4,3,1,"Waddle, Carson",10051107,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Bottom,3,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65824,-1.736838,-4.7256,2289.811516,198.180121,12:30,5.58532,1.68896,5.81522,-21.29989,18.24166,5.55024,2.18944,-2.25233,77.02913,-5.754323,-3.736552,0.452583,,,,,,,,,,,,-4.18406,10.19445,-1.30447,50,5.43005,9.88909,-122.41866,-4.34045,-6.32089,25.17976,-16.77321,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,8db557f0-7919-11ef-a782-b30d481af723,83.28294,,,7.62911,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,33:32.4,2024-09-22T15:33:32.4563246-04:00,2024-09-22T19:33:32.4563246Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3c73652e-b37f-4c8e-9afc-726a036d3652,54.67841,-123.37719,12.58988,5.58313,-3.70194,-8.3866,-1.6855,10.12971,-3.16044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,9/22/2024,33:50.4,3,2,"Waddle, Carson",10051107,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.75278,-0.993607,-3.123708,2342.50083,205.322002,12:45,5.39963,1.64664,5.71687,-21.63958,18.02103,7.86126,2.66931,-0.6109,76.61589,-5.09165,-1.720358,0.453264,,,,,,,,,,,,-4.93709,9.86319,-1.39016,50,5.30334,6.36741,-122.74098,-2.76892,-7.44974,26.76031,-17.29116,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,98736f60-7919-11ef-a782-b30d481af723,83.15783,,,8.13689,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,33:50.4,2024-09-22T15:33:50.4274734-04:00,2024-09-22T19:33:50.4274734Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,19085788-fd21-455d-9762-dd15ef1b83d8,54.77657,-123.778,13.38015,5.39765,-2.09886,-8.64558,-1.6425,6.65611,-3.72487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,9/22/2024,34:28.4,3,3,"Waddle, Carson",10051107,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.49529,0.054683,-1.373671,2304.580482,77.688263,8:30,5.69439,1.57495,5.1435,-55.36491,0.01083,-8.82989,1.13215,-0.45445,66.1836,-9.986204,-2.93948,0.535588,,,,,,,,,,,,3.96736,0.54083,-1.43925,50,5.65703,2.85094,-105.06627,-1.68925,4.37208,20.15121,-31.57804,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,af281e40-7919-11ef-a782-b30d481af723,70.37575,,,6.3117,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,34:28.4,2024-09-22T15:34:28.3766574-04:00,2024-09-22T19:34:28.3766574Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,663f2cdf-3d4e-4be0-8223-73588e4813cf,55.35309,-106.088,10.0756,5.70209,-0.08814,-15.78902,-1.57818,2.62926,2.18604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,9/22/2024,34:47.2,3,4,"Waddle, Carson",10051107,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,78.0432,-0.143814,-2.188506,2345.978422,84.918572,8:45,5.24871,1.98269,5.14768,-47.23861,0.64563,-11.68257,1.17667,-1.0522,70.96822,-8.726491,-4.256334,0.498044,52.62834,-54.840013,89.52902,,,,,2.30825,2.30825,54.458596,0.01839,5.12225,0.84693,-1.76855,50,5.19912,4.79186,-113.03742,-1.9206,6.52437,23.59651,-31.09531,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,ba6291a0-7919-11ef-a782-b30d481af723,75.68095,1.16407,,7.07498,,,,1.33503,1.16407,1.0583,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,34:47.2,2024-09-22T15:34:47.2067374-04:00,2024-09-22T19:34:47.2067374Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2742f35b-5ee0-4758-a454-da6607304a05,55.34862,-114.14848,11.79825,5.25509,-0.45645,-15.54765,-1.98694,4.48465,3.26219,,1.33502,0.3665,,,,,,,,1.16464,-63.29847,,,,,,,,1.05789,44.58448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
60,9/22/2024,35:27.9,4,1,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36302,-0.488698,-4.335829,2190.318447,203.132502,12:45,5.40716,1.59458,6.04839,-22.04974,17.52359,6.89528,3.11597,-1.85226,76.31221,-4.681302,-3.100542,0.452765,,,,,,,,,,,,-4.84855,9.55654,-1.26018,50,5.35718,8.97916,-122.10029,-1.65454,-7.24808,26.23302,-17.88802,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,d29e2ea0-7919-11ef-a782-b30d481af723,83.24948,,,8.05081,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,35:27.9,2024-09-22T15:35:27.9630000-04:00,2024-09-22T19:35:27.9630000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ad314a8e-b5e6-4814-a924-de6aa32e92ac,54.44496,-123.05157,13.11651,5.40542,-1.00587,-8.94401,-1.59056,9.242,-3.62404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.20538,1.6313,0.7438,0.8875,-1.8104,2.84281,2.02494,-5.05823,5.25792,5.60003,62.87175,4.28132,61.89669,-4.9767,83.86204,-8.30287,5.28079,10.12505,-12.66189,5.60503,64.94382,-1.70548,High,High,High,,,High,High,High
61,9/22/2024,36:09.8,4,2,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.76468,-0.650215,-2.47013,2364.704844,196.365847,12:30,5.3863,1.59309,5.57115,-22.17399,17.68288,4.77725,2.93055,-0.31746,76.56777,-4.837439,-1.619015,0.454384,,,,,,,,,,,,-3.16807,9.53941,-1.38339,50,5.31609,5.09191,-122.78789,-2.06956,-4.78072,26.93735,-17.77877,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,eb8044d0-7919-11ef-a782-b30d481af723,82.95285,,,8.19691,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,36:09.8,2024-09-22T15:36:09.8011438-04:00,2024-09-22T19:36:09.8011438Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3ebab291-b479-475e-afca-e89bc9e0150a,54.92179,-123.86293,13.46867,5.38452,-1.36003,-8.88939,-1.59041,5.2827,-2.39036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,9/22/2024,37:02.9,4,3,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70463,-0.613928,-1.138439,2274.64979,216.604531,1:15,5.41039,1.84368,5.56386,-24.54269,15.27505,10.31087,2.79152,1.63927,76.66581,-5.219,0.701205,0.454161,,,,,,,,,,,,-5.6565,8.33552,-1.75277,50,5.34169,2.02404,-122.87805,-2.09835,-8.54152,27.1578,-19.58718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,0b26af90-791a-11ef-a782-b30d481af723,82.9936,,,8.03883,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,37:02.9,2024-09-22T15:37:02.8723502-04:00,2024-09-22T19:37:02.8723502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7b89362f-0704-44a5-9bde-ea3f026d5b52,54.93372,-123.96368,13.5789,5.40992,-1.31535,-9.79359,-1.84051,2.36548,-4.27076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,9/22/2024,37:19.8,4,4,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58493,0.113652,-1.574067,2273.626549,213.853392,1:15,5.6012,1.67475,5.57918,-22.9856,17.08654,10.4904,3.79192,1.07854,76.14891,-4.233698,0.296987,0.45561,,,,,,,,,,,,-5.75945,9.00335,-1.5462,50,5.59636,2.91574,-122.57167,-0.45817,-8.636,27.47726,-18.67401,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,15444140-791a-11ef-a782-b30d481af723,82.72968,,,8.43603,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,37:19.8,2024-09-22T15:37:19.8280000-04:00,2024-09-22T19:37:19.8280000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ac4b2233-af7d-48a9-bf79-69cf99603e36,54.91339,-123.66821,13.73863,5.59977,0.28706,-9.337,-1.66944,3.26038,-4.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.59055,1.781145,0.850432,0.930713,-1.97279,3.53132,-1.09961,-5.09129,5.41295,2.87918,66.74238,2.02828,58.03176,-5.04037,84.02673,-7.41064,5.4353,8.74247,-13.32455,2.88859,61.28673,-2.18954,High,High,High,,,High,High,High
64,9/22/2024,37:51.1,4,5,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.96845,-0.692902,-2.839367,2372.647871,209.249344,1:00,5.39407,1.65585,5.87991,-23.18356,15.85095,8.13229,2.81781,-0.30543,77.12368,-5.068371,-1.382393,0.449672,,,,,,,,,,,,-4.97709,8.69941,-1.43102,50,5.32477,5.77348,-123.18143,-2.18182,-7.59406,26.05764,-18.90044,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,27e25670-791a-11ef-a782-b30d481af723,83.82208,,,7.84477,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,37:51.1,2024-09-22T15:37:51.0720000-04:00,2024-09-22T19:37:51.0720000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5d91900e-2d9a-416d-b454-b454085e2e1d,54.61416,-124.15366,13.02882,5.39302,-1.47663,-9.45022,-1.65172,6.05683,-3.79703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.13371,2.086085,0.739942,1.346143,-1.44974,2.55662,0.37264,-2.26948,5.42312,2.0179,127.27831,4.72923,3.82338,-2.10227,105.84067,-7.20611,5.47444,16.4046,-12.58919,1.88627,-3.99416,4.02015,High,High,High,,,High,High,High
65,9/22/2024,38:29.5,4,6,"Waddle, Carson",10051107,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.50604,-0.517191,-1.720845,2242.740244,250.993526,2:15,5.24385,1.83858,5.47721,-32.46206,7.71914,17.46875,2.05451,1.68365,75.71063,-6.57242,1.392438,0.456229,,,,,,,,,,,,-9.62654,4.50103,-1.70036,50,5.17678,2.98118,-123.69629,-2.22753,-14.34971,33.37366,-25.46461,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,3ed546d0-791a-11ef-a782-b30d481af723,82.61739,,,9.79541,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,38:29.5,2024-09-22T15:38:29.5125806-04:00,2024-09-22T19:38:29.5125806Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a16e6066-ccf8-4136-8cf3-83409091aee1,55.01848,-125.04297,16.68683,5.24593,-1.2,-12.73231,-1.83234,3.56021,-7.17486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,9/22/2024,38:59.2,5,1,"Waddle, Carson",10051107,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.64322,-1.509724,-2.683119,2343.958904,199.749105,12:45,5.54044,1.57844,5.6594,-20.36962,18.30407,6.10485,2.43327,-0.41669,77.92713,-5.354278,-1.593759,0.447589,,,,,,,,,,,,-3.8465,10.08926,-1.35514,50,5.39985,5.5543,-124.11471,-3.88308,-5.97511,25.80342,-16.5015,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,507e9bc0-791a-11ef-a782-b30d481af723,84.21218,,,7.71609,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,38:59.2,2024-09-22T15:38:59.2420654-04:00,2024-09-22T19:38:59.2420654Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1ad5f9e2-0b0b-4aa8-b4ab-bf5c67a96872,54.83417,-125.11569,12.90171,5.53807,-3.24294,-8.25075,-1.57511,5.78609,-2.98756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
