PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-11-04,12:20:59.97,3,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53804,-2.66916,-3.948484,2143.750802,221.648059,1:30,5.4209,2.32017,5.81187,-22.9047,15.51524,12.70524,1.02253,-0.29841,78.45942,-6.947025,-1.677549,0.446118,,,,,,,,,,,,-7.57178,9.02343,-2.0039,50,5.18799,8.03617,-123.88472,-6.49677,-11.79356,24.22932,-18.11943,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,24862ff0-7b2e-11ee-afce-3b460b082913,84.48985,,,7.07862,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:20:59.97,2023-11-04T12:20:59.9761426-04:00,2023-11-04T16:20:59.9761426Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2a8488de-6ba4-473a-808d-fe917632c9ef,54.68586,-124.79781,12.11466,5.41996,-5.81393,-9.05971,-2.31512,8.48062,-5.89678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-11-04,12:21:14.15,3,7,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.60346,1.465986,-1.135997,1900.655872,63.595963,8:00,5.14075,2.5584,5.72436,-54.02263,-4.51032,-12.34516,2.00483,0.47145,69.16204,-8.43291,-3.346579,0.50644,79.11973,23.575849,-46.405058,3599.403192,71.5617,26.76689,-83.53985,208.02054,124.74946,-53.483654,2.376278,5.98567,-2.34213,-2.45566,50,5.22951,2.62034,-109.76621,1.12104,7.23726,21.05804,-35.0059,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,2cf74a20-7b2e-11ee-afce-3b460b082913,74.42627,26.77638,,6.44142,,,,2.73592,2.23121,-0.49326,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:21:14.15,2023-11-04T12:21:14.1583890-04:00,2023-11-04T16:21:14.1583890Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,506d9217-d06f-4515-a59d-6df512d57c26,54.77558,-110.67858,10.52902,5.14808,2.63773,-17.50295,-2.5624,2.30677,3.61863,,2.73592,73.33846,-13.90345,2.87134,-0.61647,0.12671,-0.02431,0.00326,-0.0002,2.23122,46.41244,-24.55083,3.00235,-0.678,0.14363,-0.02688,0.00394,-0.00028,-0.49326,-77.02662,4.45461,-1.01493,0.22557,-0.04646,0.00862,-0.00113,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2023-11-04,12:21:30.83,3,8,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.46496,-0.833781,-4.370439,2165.489119,206.824434,1:00,5.39752,2.15589,6.20789,-18.44623,20.09202,9.44182,3.08851,-1.09881,76.8403,-4.399799,-2.673704,0.446804,75.44344,36.197227,0.031231,,109.95397,64.17586,3.17001,275.16557,271.68203,2.572642,4.448426,-6.31315,11.08032,-1.83203,50,5.32557,9.08087,-123.67835,-2.26736,-9.61836,28.43543,-15.29266,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,36ec9350-7b2e-11ee-afce-3b460b082913,84.36008,70.49904,,8.62466,,,,1.63647,3.13997,1.07831,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:21:30.83,2023-11-04T12:21:30.8396562-04:00,2023-11-04T16:21:30.8396562Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,53a7f472-e84d-418b-be5a-716debbd5fbe,54.2871,-124.66012,14.21772,5.39474,-1.73936,-7.64633,-2.15129,9.41296,-4.80918,187.776563,1.63805,89.25333,-14.47046,3.27716,-0.32773,-0.06675,0.02805,-0.00354,0.00015,3.13965,65.35233,-17.14944,0.79767,-0.07691,-0.03266,0.02152,-0.00434,0.0003,1.07818,0.05222,1.29961,-0.29702,0.03023,0.00592,-0.00254,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2023-11-04,12:25:13.94,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04761,-0.029249,-2.260596,2022.623861,61.389864,8:00,4.95674,1.29608,5.73133,-54.85708,-6.19811,-14.06406,0.35806,-1.98223,70.37248,-10.003887,-4.779489,0.502057,,,,,,,,,,,,6.59465,-2.81437,-1.09859,50,4.92007,4.85911,-110.47162,-1.77943,8.12418,20.25192,-35.64116,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,bbe911f0-7b2e-11ee-afce-3b460b082913,75.07604,,,5.67513,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:25:13.94,2023-11-04T12:25:13.9462674-04:00,2023-11-04T16:25:13.9462674Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cd1dcfbf-7f67-4f62-8a42-b644753b083c,54.77018,-111.34267,10.12596,4.96364,-0.24648,-17.82058,-1.30007,4.50969,4.06209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-11-04,12:25:28.54,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.94441,-1.991592,-2.20825,1991.262053,225.607477,1:30,5.46321,0.72074,6.27394,-21.91722,14.43209,13.58894,1.79884,-0.1834,79.83514,-6.124628,0.248026,0.43393,,,,,,,,,,,,-7.69733,8.39276,-0.56412,50,5.30518,4.35002,-126.30161,-5.02862,-12.46255,25.16299,-18.58552,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,c49a6970-7b2e-11ee-afce-3b460b082913,86.86296,,,7.10927,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:25:28.54,2023-11-04T12:25:28.5475858-04:00,2023-11-04T16:25:28.5475858Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2682f6fb-6c61-4144-a88f-133734ea2f3a,54.22477,-127.14052,12.5815,5.4625,-4.40899,-9.29276,-0.71607,4.76551,-6.23127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,,,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,cac22fe0-7b2e-11ee-afce-3b460b082913,,,,,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2023-11-04,12:25:45.56,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.28,2.874543,0.8103,1933.360205,67.431631,8:15,5.12826,1.01465,5.8029,-55.14633,-4.04587,-13.72083,3.20861,0.62489,67.78563,-7.269513,-1.64858,0.514498,,,,,,,,,,,,7.19878,-2.36532,-1.07304,50,5.3318,-1.02623,-107.77678,3.71484,8.41751,19.76222,-34.93981,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,cecc4670-7b2e-11ee-afce-3b460b082913,73.2606,,,6.49438,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:25:45.56,2023-11-04T12:25:45.5693842-04:00,2023-11-04T16:25:45.5693842Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,606d5499-f9e6-416e-a3fb-5a3a8b9f71c1,54.69596,-108.63444,9.88111,5.13767,5.23117,-17.46991,-1.02058,-1.39154,4.20876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-11-04,12:26:12.09,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62631,-1.478092,-3.2349,1966.726055,209.169066,1:00,5.61967,0.61786,6.62262,-19.82489,15.89131,8.18886,2.61163,-1.6651,79.55277,-5.282602,-1.747853,0.430134,,,,,,,,,,,,-5.24815,9.15607,-0.40121,50,5.51088,6.86805,-127.1147,-3.79035,-8.51847,27.99544,-17.31249,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,de978c90-7b2e-11ee-afce-3b460b082913,87.62949,,,8.07354,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:26:12.09,2023-11-04T12:26:12.0944146-04:00,2023-11-04T16:26:12.0944146Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e0885ac5-250e-48b5-9814-ef05ff2b3a5e,53.87227,-127.96467,13.99772,5.61798,-3.26472,-8.65624,-0.61366,7.12668,-4.25924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-11-04,12:26:26.29,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.61866,-0.096681,-2.238702,2004.797363,198.891071,12:45,5.51995,0.75414,5.53933,-33.71592,8.3967,2.4626,2.61986,-1.13403,75.48516,-6.286731,-1.79989,0.467065,,,,,,,,,,,,-1.80362,4.64461,-0.56168,50,5.48911,4.53655,-118.55886,-1.32479,-2.59346,20.49264,-25.49551,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,e7072020-7b2e-11ee-afce-3b460b082913,80.70058,,,6.13351,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:26:26.29,2023-11-04T12:26:26.2920722-04:00,2023-11-04T16:26:26.2920722Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,22d8d1ac-89db-41b6-8cfc-36a33e76234e,54.95864,-119.41287,10.24632,5.52218,-0.26229,-12.74776,-0.75299,4.64463,-1.29673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-11-04,12:26:37.33,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,1,,74.86808,2.104915,0.686856,2025.414877,57.793339,8:00,5.04287,0.99003,5.66413,-59.03519,-8.45536,-16.04418,2.08699,0.29349,68.47438,-8.689359,-2.184851,0.511871,92.60549,37.057038,-23.392317,2962.376952,100.08278,76.81706,-45.64428,359.20381,352.15586,-26.828041,5.48457,8.41414,-4.54142,-1.03743,50,5.18301,-0.72642,-108.70475,2.13305,9.9826,20.5659,-37.56204,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,ed9a79a0-7b2e-11ee-afce-3b460b082913,73.63666,104.52629,,6.39369,,,,2.27194,2.36702,-0.37225,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:26:37.33,2023-11-04T12:26:37.3369874-04:00,2023-11-04T16:26:37.3369874Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4fc87ee5-16e0-43bb-b14d-88eac8cc3048,54.83725,-109.61609,10.28295,5.05161,3.79754,-18.78102,-0.99544,-1.16878,4.9913,169.959415,2.27702,99.37715,-21.38822,5.43245,-0.83252,0.02683,0.01548,-0.00258,0.00013,2.36177,81.94068,-18.09863,0.74233,-0.03061,-0.0139,0.00808,-0.00153,9E-05,-0.37412,-42.99622,6.40492,-1.42309,0.15514,0.01788,-0.00884,0.00113,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2023-11-04,12:27:18.88,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22092,0.300299,-0.909557,1984.901839,206.066797,12:45,5.74141,0.59124,6.31695,-18.7519,18.18895,8.20264,4.45537,0.43698,77.83233,-3.344291,0.574169,0.437446,,,,,,,,,,,,-4.51815,9.70855,-0.52809,50,5.75424,1.66681,-126.45821,0.19569,-7.14093,31.55069,-16.8297,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,06592950-7b2f-11ee-afce-3b460b082913,86.16471,,,9.38859,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:27:18.88,2023-11-04T12:27:18.8865042-04:00,2023-11-04T16:27:18.8865042Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c330f8b5-ebca-4d4e-bbce-94d92d6a398d,54.17405,-127.49536,15.77534,5.73871,0.74893,-8.41485,-0.58674,1.90156,-3.57046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-11-04,12:27:28.28,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.37823,-0.873631,-2.917292,2003.450639,203.706042,12:45,5.26587,0.84663,6.29024,-26.11246,11.47564,4.42721,2.28367,-1.47506,77.71904,-5.818407,-2.117928,0.441262,,,,,,,,,,,,-3.24693,6.66142,-0.63374,50,5.18913,6.19922,-125.16006,-2.67928,-5.05505,29.62606,-21.80314,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,0bf10bd0-7b2f-11ee-afce-3b460b082913,85.41966,,,8.65919,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:27:28.28,2023-11-04T12:27:28.2867218-04:00,2023-11-04T16:27:28.2867218Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2569fc6-68db-47a9-85c9-ccce7f9c6efa,54.20267,-126.15093,14.81303,5.26654,-1.95005,-10.90157,-0.8439,6.36829,-2.52752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-11-04,12:27:37.31,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.43155,0.961326,-1.643011,2028.169957,66.063809,8:15,5.01739,1.03561,5.67978,-55.73838,-6.41733,-18.57781,1.26909,-2.04451,69.06592,-9.25267,-4.965968,0.505461,,,,,,,,,,,,8.85772,-3.07788,-0.88533,50,5.06374,3.87642,-110.78028,0.0655,10.72256,24.56258,-35.89993,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,1163b310-7b2f-11ee-afce-3b460b082913,74.57043,,,7.36563,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:27:37.31,2023-11-04T12:27:37.3106194-04:00,2023-11-04T16:27:37.3106194Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,60f54b6d-f680-4084-bd25-a1306d4a53c2,54.81827,-111.8435,12.28129,5.02728,1.61947,-17.94996,-1.04308,3.41228,5.36128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-11-04,12:27:49.41,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03251,-2.45837,-3.349031,2028.057847,213.402533,1:00,5.28084,0.89599,6.55068,-23.20919,14.20784,8.4776,1.08727,-1.47198,77.84756,-6.877222,-1.811029,0.440257,,,,,,,,,,,,-5.53969,8.64532,-0.66794,50,5.10084,6.9804,-124.66732,-5.98237,-8.58952,28.51646,-18.76915,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,18898890-7b2f-11ee-afce-3b460b082913,85.6147,,,8.18495,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:27:49.41,2023-11-04T12:27:49.4129682-04:00,2023-11-04T16:27:49.4129682Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d731f0fe-6b3a-4479-97cd-86fbd3517d2f,53.94555,-125.56658,14.25823,5.28016,-5.39048,-9.38458,-0.89234,7.25127,-4.29476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-11-04,12:28:01.49,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.72521,-2.112929,-3.492647,1972.409425,209.233337,1:00,5.47107,0.59639,6.42359,-23.06222,15.09528,7.62599,1.60256,-1.98246,76.94685,-6.519919,-2.113201,0.444592,,,,,,,,,,,,-5.14662,9.01752,-0.35032,50,5.30978,7.27384,-124.07742,-5.20406,-7.84844,29.86679,-18.42258,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,1fc1d4a0-7b2f-11ee-afce-3b460b082913,84.77988,,,8.77836,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:28:01.49,2023-11-04T12:28:01.4970898-04:00,2023-11-04T16:28:01.4970898Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7cace528-2085-43b3-a5f1-1d5231758368,54.06946,-125.05314,14.9334,5.46996,-4.6022,-9.21129,-0.59214,7.53025,-3.92422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-11-04,12:28:31.50,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.05226,-0.875451,-1.304776,1837.429193,209.471828,1:00,5.70416,0.52943,6.41033,-24.25836,13.28918,6.73744,2.87746,-0.10895,77.56414,-5.496953,-0.083386,0.441024,,,,,,,,,,,,-3.95784,7.62209,-0.4391,50,5.63056,2.58795,-124.90637,-2.58516,-6.14188,29.31799,-20.34589,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,31a1c9f0-7b2f-11ee-afce-3b460b082913,85.46572,,,8.48811,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:28:31.50,2023-11-04T12:28:31.5018770-04:00,2023-11-04T16:28:31.5018770Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5209cd35-f0ae-4b32-b017-33a41bbbfbf4,54.08532,-125.86161,14.65899,5.70399,-1.92224,-10.17294,-0.52668,2.78806,-3.07094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-11-04,12:29:12.25,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45915,1.115299,-1.42654,1999.903149,212.026981,1:00,5.28952,0.9147,6.10702,-26.87064,12.62745,7.17993,4.08207,0.19363,76.71587,-3.923571,-0.133381,0.452334,,,,,,,,,,,,-4.06701,6.58945,-0.80882,50,5.36099,2.7455,-121.3178,1.56516,-6.10403,22.16595,-22.28413,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,49eecc10-7b2f-11ee-afce-3b460b082913,83.3287,,,6.74328,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:29:12.25,2023-11-04T12:29:12.2556946-04:00,2023-11-04T16:29:12.2556946Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,11c13df1-4be1-4503-969d-d71c977e48ba,54.39021,-122.1173,11.08297,5.29004,2.36892,-11.14207,-0.91182,2.96567,-3.05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-11-04,12:29:27.75,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.50068,-0.623268,-1.612631,1994.618276,254.800116,2:30,5.32389,0.80616,6.19328,-30.89387,5.98737,17.78973,2.17375,0.79947,79.29166,-6.377619,1.601217,0.437093,70.27149,-35.097853,-109.153979,,,,,4.25618,3.08401,-62.748262,0.039871,-9.7356,3.60579,-0.69379,50,5.26129,2.85618,-125.74932,-2.34805,-15.56746,25.82586,-26.4083,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,53288d70-7b2f-11ee-afce-3b460b082913,86.23429,2.37082,,7.20903,,,,3.05582,2.37082,-0.59691,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:29:27.75,2023-11-04T12:29:27.7549586-04:00,2023-11-04T16:29:27.7549586Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1f37d08f-c06d-49d7-a7ee-408b94f95a68,54.30635,-126.63065,12.91293,5.32604,-1.44685,-13.20415,-0.80033,3.38743,-7.78373,,3.05643,-27.76258,,,,,,,,2.37213,-59.46309,,,,,,,,-0.59515,-79.92993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
29,2023-11-04,12:29:48.53,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.99878,2.004081,-0.648536,1988.658241,51.919813,7:45,5.23563,0.9871,5.60223,-58.7381,-7.75233,-12.19327,2.21251,-0.63445,68.03215,-8.748541,-2.827739,0.513921,79.06781,42.762252,18.867991,,99.16445,77.73985,47.60666,246.16096,241.58423,31.403494,4.657219,5.97252,-4.09209,-0.92344,50,5.36914,1.68268,-108.76136,1.92471,7.0281,22.20631,-36.98936,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,5f9a4850-7b2f-11ee-afce-3b460b082913,73.34293,82.49551,,6.96662,,,,1.87368,2.35854,0.60072,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:29:48.53,2023-11-04T12:29:48.5371922-04:00,2023-11-04T16:29:48.5371922Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eef3c776-2031-4114-afde-6e04b8de66b7,54.89678,-109.7566,11.10316,5.24573,3.58251,-18.49468,-0.99179,1.3677,3.51405,216.907927,1.88201,80.38952,-17.76942,3.66616,-0.05135,-0.23624,0.06144,-0.00539,9E-05,2.36282,78.62278,-21.74131,0.65664,0.92223,-0.59568,0.17727,-0.02567,0.00144,0.60171,27.50035,2.76642,-2.03883,0.91254,-0.33345,0.08533,-0.01228,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
