PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2023-11-04,15:04:09.77,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66009,-5.146075,-1.127023,2049.450405,186.737242,12:15,7.10777,1.05733,5.75672,-16.14824,21.41068,2.3541,0.95816,0.20431,78.79195,-8.236433,-0.705488,0.441091,,,,,,,,,,,,-1.59276,13.11788,-0.9654,50,6.67073,2.39073,-126.54616,-11.83743,-2.52638,31.07993,-11.36682,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,efaba460-7b44-11ee-8b9b-c525f493934a,85.45276,,,8.86815,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:04:09.77,2023-11-04T15:04:09.7770806-04:00,2023-11-04T19:04:09.7770806Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,850b7fa9-b921-49ea-9b9e-9ae3eb845a5b,54.73853,-127.70464,15.53996,7.10407,-11.41374,-5.68341,-1.05627,2.4849,-1.26319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-11-04,15:04:29.41,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07867,-3.949653,-2.271968,1792.925346,128.687142,10:15,6.84804,1.20659,5.70057,-41.78447,6.32252,-5.33575,-0.32302,-1.35618,69.94161,-11.616723,-3.228508,0.499201,,,,,,,,,,,,1.84638,5.29473,-1.0125,50,6.49048,4.66987,-112.65511,-9.07276,2.28077,27.84972,-25.63364,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,fb635e10-7b44-11ee-8b9b-c525f493934a,75.5055,,,8.13706,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:04:29.41,2023-11-04T15:04:29.4108982-04:00,2023-11-04T19:04:29.4108982Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,47a74e1b-3431-4d32-bb32-f6cc80382c55,54.79366,-113.834,13.92486,6.85156,-7.98768,-12.81682,-1.20814,4.57332,1.14038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-11-04,15:04:50.95,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Top,0,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.17085,-4.00742,-2.334889,1805.643393,194.607857,12:30,7.06149,1.11186,5.93971,-17.9993,22.10714,5.37244,1.835,-0.60754,76.11479,-7.451095,-1.370612,0.455804,,,,,,,,,,,,-3.50831,13.06327,-0.92875,50,6.73145,4.7502,-121.73371,-8.99989,-5.1879,27.14319,-12.85683,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,083699e0-7b45-11ee-8b9b-c525f493934a,82.69431,,,8.05606,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:04:50.95,2023-11-04T15:04:50.9595958-04:00,2023-11-04T19:04:50.9595958Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f6387e4e-01ec-4ee3-a6dc-599c83ee2e90,54.55544,-122.74524,13.5716,7.05791,-8.52076,-6.42842,-1.10937,4.94354,-2.59395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-11-04,15:05:11.86,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4386,-2.760204,-2.382387,1722.087582,125.499698,10:15,6.9677,1.38905,5.38836,-39.85648,8.33808,-9.32036,1.05509,-1.62182,70.80153,-10.01829,-4.040456,0.499655,,,,,,,,,,,,3.96323,5.54425,-1.1693,50,6.69299,5.02074,-112.07566,-6.69084,4.97613,22.6865,-25.21286,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,14b12e60-7b45-11ee-8b9b-c525f493934a,75.43692,,,6.63707,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:05:11.86,2023-11-04T15:05:11.8629686-04:00,2023-11-04T19:05:11.8629686Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c9927379-4447-4939-9b4b-0c4afe33e065,55.1081,-113.10492,11.34325,6.97059,-5.54696,-12.60643,-1.39196,4.79497,2.48806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-11-04,15:05:33.51,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Top,0,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.52283,-3.122609,-2.411866,1699.462221,81.003526,8:45,6.90861,1.25219,5.54123,-47.86294,0.43189,-8.64969,-0.00378,-1.72403,70.58196,-11.801509,-3.958229,0.500175,,,,,,,,,,,,3.57831,1.75756,-1.0371,50,6.6059,5.04711,-112.11059,-7.66748,4.44683,24.72098,-29.9899,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,21a2c7a0-7b45-11ee-8b9b-c525f493934a,75.35856,,,6.94088,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:05:33.51,2023-11-04T15:05:33.5191862-04:00,2023-11-04T19:05:33.5191862Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e0c86f93-402d-4b51-a892-d5f051ff8ca9,54.95582,-113.19809,12.36049,6.91418,-6.34819,-14.99495,-1.25483,4.85149,2.22342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-11-04,15:06:28.51,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.86174,-3.731231,-0.581902,1852.180265,181.337769,12:00,7.17414,1.03899,5.39402,-14.95387,23.07883,0.50843,2.42614,0.53602,79.11555,-6.578953,-0.491486,0.443864,50.76815,36.834213,145.233004,2127.080287,,,,,24.34857,,,-0.42776,13.11422,-0.98746,50,6.83098,1.25562,-125.78094,-8.63191,-0.68176,26.73647,-11.27269,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,42583160-7b45-11ee-8b9b-c525f493934a,84.91888,19.26297,,7.74618,,,,2.48007,2.60428,-0.5358,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:06:28.51,2023-11-04T15:06:28.5129526-04:00,2023-11-04T19:06:28.5129526Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e70a775d-6186-43cd-aab5-5124d76fb4c3,55.10292,-126.86099,13.36824,7.17048,-8.17654,-5.63635,-1.03874,1.28316,-0.34088,287.775602,2.47937,-48.93764,2.59207,,,,,,,2.61194,44.41997,-19.22383,,,,,,,-0.52673,33.72405,-6.42294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
82,2023-11-04,15:06:57.99,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,3,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,79.08469,-2.015964,-2.246354,1717.199267,169.16338,11:45,6.99259,1.31653,5.62063,-39.65368,6.185,-0.86965,1.80461,-0.8533,71.95126,-9.297305,-2.401818,0.48729,49.31423,-22.080461,11.367476,,,,,7.0099,7.0099,14.90309,0.06942,-0.28134,4.24118,-1.12434,50,6.79518,4.52673,-114.55038,-5.30362,-0.3681,24.17841,-26.62488,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,53f30760-7b45-11ee-8b9b-c525f493934a,77.35115,1.8979,,7.13343,,,,2.18734,1.8979,0.8807,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:06:57.99,2023-11-04T15:06:57.9938102-04:00,2023-11-04T19:06:57.9938102Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ccdef26a-9c16-4e69-b377-b97f9c98f388,54.87566,-115.57491,12.0892,6.99601,-4.17542,-13.31244,-1.31649,4.54233,-0.18405,180,2.18326,66.07281,,,,,,,,1.89959,-27.33945,,,,,,,,0.87988,13.28359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2023-11-04,15:07:40.73,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07161,-2.070133,-2.121144,1663.663184,95.471249,9:15,6.97252,1.15565,5.39816,-45.0929,2.43721,-7.59367,1.27273,-1.46574,71.12413,-10.272409,-3.473821,0.496199,,,,,,,,,,,,3.13421,2.38977,-0.96096,50,6.7564,4.4832,-113.03086,-5.58728,3.9845,23.93061,-29.13593,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,6d6cc9b0-7b45-11ee-8b9b-c525f493934a,75.96235,,,6.94748,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:07:40.73,2023-11-04T15:07:40.7352630-04:00,2023-11-04T19:07:40.7352630Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,84861b87-0fa7-48e7-bee3-3c6c4471468c,55.09809,-114.10511,11.9653,6.97786,-4.27937,-14.56797,-1.1582,4.30434,1.99225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-11-04,15:08:02.61,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.49838,-2.512021,-1.624883,1694.284888,130.679255,10:15,7.02351,1.40883,5.46525,-45.16743,2.76669,-1.26024,0.90609,-0.21733,70.8851,-10.725384,-1.849953,0.498303,76.60492,7.626217,-14.381484,5363.935264,,,,106.34754,104.60378,-14.743786,1.027507,0.12402,2.63929,-1.26495,50,6.77145,3.23239,-112.26349,-6.39746,0.15612,22.92557,-28.85199,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,7a80df10-7b45-11ee-8b9b-c525f493934a,75.64157,4.66161,,6.61328,,,,2.89207,1.25248,0.13928,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:08:02.61,2023-11-04T15:08:02.6105142-04:00,2023-11-04T19:08:02.6105142Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9367e92e-5afa-4e08-9459-4a539a9e35de,55.03207,-113.28644,11.46279,7.02818,-5.11008,-14.42599,-1.40903,3.22543,0.07806,114.313856,2.89207,107.87029,-11.24992,1.11525,-0.22881,0.03876,-0.00572,0.00115,-0.00017,1.25248,14.91045,-16.84647,1.2469,-0.16035,0.03976,-0.00617,0.0007,-7E-05,0.13928,-27.65923,1.11955,0.0187,0.01285,-0.00088,0.00012,-0.0001,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2023-11-04,15:10:27.94,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.78809,0.107616,-2.078777,2404.24558,140.576725,10:45,5.64441,1.42468,5.57756,-41.69553,8.70583,-5.56193,2.27035,-0.98114,68.10879,-7.62158,-3.070671,0.510967,,,,,,,,,,,,2.06988,4.94524,-1.24216,50,5.62708,4.19565,-109.69305,-1.07135,2.46149,23.74325,-26.29327,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,d11ef190-7b45-11ee-8b9b-c525f493934a,73.76692,,,7.67929,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:10:27.94,2023-11-04T15:10:27.9452470-04:00,2023-11-04T19:10:27.9452470Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,728ff7cc-4593-43e6-afdc-0b05346a789f,54.91478,-110.75176,11.87163,5.64871,0.10106,-13.14663,-1.42679,4.08589,1.23075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-11-04,15:10:42.98,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.35292,1.485537,-0.842807,2458.876502,70.980713,8:15,5.75675,1.2137,5.62702,-61.79192,-4.3028,-17.99261,1.99401,-1.07215,64.5116,-9.799675,-4.060351,0.545713,,,,,,,,,,,,8.83465,-2.03559,-1.13031,50,5.84397,2.12895,-102.11995,0.8066,9.2292,18.50177,-34.30056,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,da1b34c0-7b45-11ee-8b9b-c525f493934a,69.07007,,,5.84132,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:10:42.98,2023-11-04T15:10:42.9805366-04:00,2023-11-04T19:10:42.9805366Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,29cab8b4-4cd1-450b-85d6-6879fea5803d,54.87246,-102.99894,9.25088,5.76694,2.43617,-17.15028,-1.22104,1.69048,4.6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2023-11-04,15:11:00.37,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,75.47609,1.906914,-1.375875,2371.212867,110.129628,9:45,5.37954,1.71679,5.41021,-45.80089,4.58071,-7.89044,3.35051,-0.23,68.64024,-6.507824,-2.778247,0.510866,62.24029,30.446452,166.832322,2886.61699,,,,,28.59762,,,3.56547,2.18898,-1.58863,50,5.51732,2.92577,-109.41613,2.18709,4.28348,20.92578,-29.54423,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,e46d6b00-7b45-11ee-8b9b-c525f493934a,73.78142,18.13729,,6.83585,,,,1.81647,3.47729,0.17362,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:11:00.37,2023-11-04T15:11:00.3708214-04:00,2023-11-04T19:11:00.3708214Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7793a721-44a3-4bcf-823a-ffd503b4451c,55.08686,-110.3847,10.46289,5.38444,3.55458,-14.77212,-1.71946,2.72751,2.14174,321.27777,1.81595,-76.61172,5.35711,,,,,,,3.48486,46.00287,-23.18238,,,,,,,0.17726,17.80453,-4.86923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
88,2023-11-04,15:11:19.65,1,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,68.23133,2.621735,0.072554,2537.209779,66.839514,8:15,5.77241,1.22231,5.44027,-67.49949,-5.59544,-18.12009,2.60402,-0.21976,62.15427,-9.695437,-3.156332,0.56628,94.17108,15.825161,-23.791123,1081.510383,99.17935,18.44454,-47.57486,213.69664,207.00427,-27.595946,1.91726,9.18079,-3.10114,-1.21558,50,5.95757,0.49318,-98.91846,2.53927,8.95391,18.0868,-35.19856,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,eff7ac10-7b45-11ee-8b9b-c525f493934a,66.56154,18.44728,,6.07706,,,,2.1083,2.7712,0.1464,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:11:19.65,2023-11-04T15:11:19.6534070-04:00,2023-11-04T19:11:19.6534070Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,65c2776d-373c-4519-836f-a15d847e33f6,55.05981,-99.83933,9.0434,5.78266,4.33138,-17.59928,-1.22908,0.03729,4.47696,64.400618,2.10833,121.58819,-15.9135,2.46638,-0.21092,-0.29872,0.2345,-0.08413,0.01221,2.7712,37.66534,-25.14439,3.5204,-0.8082,0.21046,-0.06245,0.01678,-0.00217,0.14639,-53.60435,-1.56892,2.26394,-0.86829,0.35804,-0.14356,0.043,-0.00581,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2023-11-04,15:11:54.91,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.83184,2.792952,0.425296,2346.88168,112.689052,9:45,5.65503,1.5762,4.93254,-48.98885,5.81729,-9.72654,4.2147,1.16765,66.47332,-6.12686,-1.288417,0.532827,,,,,,,,,,,,4.87862,2.65417,-1.60921,50,5.88673,-0.39828,-105.50301,3.52676,5.49177,18.16247,-29.18631,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,04f61f70-7b46-11ee-8b9b-c525f493934a,70.74051,,,6.35852,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:11:54.91,2023-11-04T15:11:54.9176630-04:00,2023-11-04T19:11:54.9176630Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,295dede8-f030-408d-b5d2-b3977a5acbee,55.56275,-106.45634,9.08124,5.66141,5.05871,-14.59315,-1.58074,-0.68654,2.74589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-11-04,15:12:30.28,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.69701,0.699905,-1.759106,1353.047098,247.292612,2:15,5.55567,1.39975,5.80528,-38.60443,9.19201,18.25095,2.98986,1.28423,70.05536,-6.462558,1.512032,0.497587,52.49579,1.426477,-81.44433,3051.887276,,,,42.55802,42.55802,-79.841973,0.550412,-9.97382,4.89244,-1.267,50,5.58993,2.77472,-111.38092,0.21823,-12.46485,20.96432,-26.05969,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,19ff1a20-7b46-11ee-8b9b-c525f493934a,75.75042,3.39717,,6.64164,,,,1.89137,3.33575,-1.40157,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:12:30.28,2023-11-04T15:12:30.2868278-04:00,2023-11-04T19:12:30.2868278Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,72b62e67-7054-4a69-8228-dc61f3fabb9d,54.6944,-112.26103,10.48216,5.5578,1.31225,-13.02985,-1.39448,3.29802,-6.23243,,1.89137,11.45083,-2.54214,0.55513,-0.13699,0.05214,-0.02201,-0.05138,0.06788,3.33575,1.91669,-14.74401,0.46648,-0.01368,-0.03163,0.01715,0.10582,-0.12259,-1.40157,-76.11331,5.16842,-1.07231,0.20709,-0.04322,0.03123,-0.03059,0.01184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2023-11-04,15:13:09.70,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.85127,0.793462,-0.907602,2251.601615,137.469411,10:30,5.50111,1.55198,5.32195,-41.16786,12.50556,-9.54004,2.81518,-0.09479,66.10827,-6.850234,-2.601519,0.527292,,,,,,,,,,,,4.31469,6.6713,-1.46349,50,5.54462,2.08358,-106.77752,0.21357,4.86333,22.44644,-24.65441,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,317fa480-7b46-11ee-8b9b-c525f493934a,71.48307,,,7.743,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:13:09.70,2023-11-04T15:13:09.7046326-04:00,2023-11-04T19:13:09.7046326Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f0e6b28f-af50-4d9b-aefd-d3fa162f85f6,55.16352,-107.85752,11.22322,5.5058,1.3998,-12.32721,-1.55811,1.84958,2.43167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2023-11-04,15:13:34.75,2,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.24208,-0.540793,-1.990529,2017.166868,231.955163,1:45,5.90582,1.31906,5.74062,-26.74214,15.39521,17.32056,3.17346,0.90831,73.33862,-5.634328,1.108988,0.467202,,,,,,,,,,,,-9.61335,8.54233,-1.16434,50,5.84514,3.46789,-120.36431,-1.93141,-13.53364,32.13352,-20.1482,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,406daa00-7b46-11ee-8b9b-c525f493934a,80.67693,,,9.90345,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:13:34.75,2023-11-04T15:13:34.7583286-04:00,2023-11-04T19:13:34.7583286Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,da5b273c-b985-4697-b765-b4025ac640a8,54.75184,-121.62629,16.06676,5.90545,-1.14013,-10.0741,-1.31097,3.9994,-6.76682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2023-11-04,15:13:58.88,2,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,84.566,-2.550564,-3.618024,2136.72554,209.637597,1:00,6.20596,0.89506,5.67506,-18.93182,21.50092,11.32323,2.24424,-1.53871,75.68563,-6.183742,-1.599284,0.457655,,,,,,,,,,,,-6.92099,12.19135,-0.59664,50,5.97884,7.23777,-122.15093,-5.96137,-10.23088,28.90953,-14.15235,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,4ec6e990-7b46-11ee-8b9b-c525f493934a,82.35999,,,8.88036,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:13:58.88,2023-11-04T15:13:58.8866358-04:00,2023-11-04T19:13:58.8866358Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,46bfd825-23d9-4638-9f63-21b078efddb6,54.81681,-123.28565,14.45477,6.20193,-5.40588,-7.07617,-0.88861,7.63934,-5.11544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.18513,2.052195,0.745677,1.306519,-0.85091,1.99467,1.60032,-1.52187,5.2378,3.05445,127.27801,-0.03587,4.10174,-1.41744,109.47003,-8.44909,5.30803,14.8863,-14.56377,2.99335,-3.15139,3.09319,High,High,High,,,High,High,High
