GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,106,84fcb0e0-75b4-11ee-9e6e-5f40bd0779eb,a6b2dc12-6bca-47c8-857d-400905ab4afb,2023-10-28,13:07:47.51,2023-10-28,17:07:47.51,2023-10-28T13:07:47.5167846-04:00,2023-10-28T17:07:47.5167846Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,68.01576,59.056,140.18892,30.69147,85.66344,-60.60689,145.92357,-31.55442,262.48486,-150.37457,351.5811,-8.57167,272.01036,136.64955
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,107,9a2f2c90-75b4-11ee-9e6e-5f40bd0779eb,c6e7cba0-80c8-4ec6-a311-e76ae9941659,2023-10-28,13:08:23.03,2023-10-28,17:08:23.03,2023-10-28T13:08:23.0329446-04:00,2023-10-28T17:08:23.0329446Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.76752,61.66322,145.18385,28.32878,87.88865,-67.11531,148.69924,-30.01429,269.82281,-150.56593,351.28591,-7.3871,283.41653,136.36102
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,108,afe88b80-75b4-11ee-9e6e-5f40bd0779eb,02ae936c-c5f3-4fb7-9af5-ca4e5fd1f1af,2023-10-28,13:08:59.45,2023-10-28,17:08:59.45,2023-10-28T13:08:59.4564198-04:00,2023-10-28T17:08:59.4564198Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,67.55541,61.23057,148.63861,26.85563,94.74686,-71.65381,145.66261,-50.39378,257.10589,-154.85641,352.03521,-9.76473,274.82144,136.00206
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,109,bb5ea850-75b4-11ee-9e6e-5f40bd0779eb,05284490-2429-4d22-84d1-01881ee059b1,2023-10-28,13:09:18.62,2023-10-28,17:09:18.62,2023-10-28T13:09:18.6297958-04:00,2023-10-28T17:09:18.6297958Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,69.01473,59.74275,141.2583,29.6573,95.19823,-72.28984,142.05648,-47.54139,254.09335,-151.38182,346.31997,-8.37494,276.3578,134.46681
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,110,c8947680-75b4-11ee-9e6e-5f40bd0779eb,fa73d664-ad4f-4648-a037-d5a2652e25db,2023-10-28,13:09:40.84,2023-10-28,17:09:40.84,2023-10-28T13:09:40.8425062-04:00,2023-10-28T17:09:40.8425062Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,68.32536,61.19901,144.14082,29.15439,97.92999,-74.6634,145.88351,-48.05158,259.87878,-150.85116,348.45542,-7.23325,263.27888,134.52126
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,111,e849fc70-75b4-11ee-9e6e-5f40bd0779eb,1e601ff2-8bb5-4897-905f-451047633a78,2023-10-28,13:10:34.04,2023-10-28,17:10:34.04,2023-10-28T13:10:34.0455014-04:00,2023-10-28T17:10:34.0455014Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,67.17166,59.49552,142.27499,27.46307,90.60691,-67.59724,146.53494,-34.19983,279.21998,-152.03522,348.20996,-5.15379,272.65222,134.33234
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,112,f4d13b20-75b4-11ee-9e6e-5f40bd0779eb,cda578db-a086-4236-8663-51997db5fcc7,2023-10-28,13:10:55.11,2023-10-28,17:10:55.11,2023-10-28T13:10:55.1198822-04:00,2023-10-28T17:10:55.1198822Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.631,60.16668,141.03263,28.46146,90.70022,-69.32924,142.19645,-37.9788,262.83827,-138.44702,342.7267,-3.83942,274.61796,134.76452
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,113,014fa030-75b5-11ee-9e6e-5f40bd0779eb,3adaa989-2d79-4ad6-be8e-914a12d7e05f,2023-10-28,13:11:15.98,2023-10-28,17:11:15.98,2023-10-28T13:11:15.9814246-04:00,2023-10-28T17:11:15.9814246Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.43236,58.71201,143.63425,26.43713,88.97065,-70.02289,143.79394,-37.8323,267.54609,-150.52118,341.77358,-5.40592,278.35922,135.96143
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,114,0bc7adf0-75b5-11ee-9e6e-5f40bd0779eb,412f6e0c-1826-401e-8eaa-1a3bcb2dd2f3,2023-10-28,13:11:33.65,2023-10-28,17:11:33.65,2023-10-28T13:11:33.6514662-04:00,2023-10-28T17:11:33.6514662Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.03952,60.63582,145.1427,27.91825,90.60334,-71.58378,145.36256,-38.84576,258.58013,-145.46702,347.94283,-3.9764,283.38721,136.82331
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,115,15f06330-75b5-11ee-9e6e-5f40bd0779eb,f8543dd4-f38b-48f7-b905-4e66a1f4df00,2023-10-28,13:11:50.60,2023-10-28,17:11:50.60,2023-10-28T13:11:50.6082918-04:00,2023-10-28T17:11:50.6082918Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,70.00661,60.41451,145.53014,25.73124,89.55416,-69.86793,147.06661,-41.00335,258.92595,-146.73787,341.40098,-4.25881,277.40652,134.40946
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,116,24f0df40-75b5-11ee-9e6e-5f40bd0779eb,c1c7121b-1173-4b36-95c9-424bc20a9fb8,2023-10-28,13:12:15.83,2023-10-28,17:12:15.83,2023-10-28T13:12:15.8318182-04:00,2023-10-28T17:12:15.8318182Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.03132,75.30305,142.24016,35.43406,90.59329,-69.84266,147.24637,-47.37408,262.76858,-147.65966,345.23081,-4.23744,275.49474,135.38941
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,117,2f9bbcd0-75b5-11ee-9e6e-5f40bd0779eb,6ffb54d1-5e1a-431a-afea-3e08c2b91ef0,2023-10-28,13:12:33.78,2023-10-28,17:12:33.78,2023-10-28T13:12:33.7843814-04:00,2023-10-28T17:12:33.7843814Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.2006,76.27531,146.67654,32.05622,90.65726,-69.9009,146.34441,-45.82972,263.695,-147.59861,344.57002,-5.53014,266.34336,135.8496
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,118,917d6a70-75b5-11ee-9e6e-5f40bd0779eb,996f35d0-b8b9-4de2-8995-bf6a01f59ba6,2023-10-28,13:15:17.99,2023-10-28,17:15:17.99,2023-10-28T13:15:17.9910758-04:00,2023-10-28T17:15:17.9910758Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.22113,46.87062,159.02869,12.59361,90.7569,-69.52667,143.82684,-46.22978,251.92081,-161.435,337.62581,-23.65084,291.64578,127.03835
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,119,99fd78c0-75b5-11ee-9e6e-5f40bd0779eb,37eb4940-a56f-4871-a25c-bf35e26c8dc0,2023-10-28,13:15:32.14,2023-10-28,17:15:32.14,2023-10-28T13:15:32.1471590-04:00,2023-10-28T17:15:32.1471590Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.90754,47.32939,159.05172,13.56099,90.94037,-68.9479,145.45427,-43.6724,261.04512,-157.47902,338.44738,-22.8028,291.41269,126.44248
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,120,a38f9350-75b5-11ee-9e6e-5f40bd0779eb,a2b34b62-f3b2-4d7b-8d3e-125d15f22f3d,2023-10-28,13:15:48.18,2023-10-28,17:15:48.18,2023-10-28T13:15:48.1861222-04:00,2023-10-28T17:15:48.1861222Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.00545,49.69191,159.50151,14.81079,93.41455,-69.36404,148.56376,-42.7014,257.80063,-155.75795,338.60165,-21.84006,296.37665,127.64301
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,121,af7d7830-75b5-11ee-9e6e-5f40bd0779eb,788fcd53-d684-479e-8529-283fa8d589d6,2023-10-28,13:16:08.27,2023-10-28,17:16:08.27,2023-10-28T13:16:08.2715238-04:00,2023-10-28T17:16:08.2715238Z,CEN_COL,CEN_COL,InPlay,HomeRun,NoShift,94.68513,47.9399,159.24577,14.85404,91.82891,-69.83649,147.29169,-43.26928,261.70547,-154.60688,335.58168,-21.92058,291.07767,123.03923
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,122,cf5f8c60-75b5-11ee-9e6e-5f40bd0779eb,e659a2c8-9e6e-478c-a597-393860ca6eef,2023-10-28,13:17:01.78,2023-10-28,17:17:01.78,2023-10-28T13:17:01.7858150-04:00,2023-10-28T17:17:01.7858150Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,89.74129,46.28575,156.70508,-9.84396,90.75851,-72.45011,141.58292,-50.12968,257.20848,-161.39366,343.19374,-16.79828,290.18372,120.72867
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,123,dec7a3e0-75b5-11ee-9e6e-5f40bd0779eb,ae10826b-4ef0-4cbd-b48d-77249434c787,2023-10-28,13:17:27.60,2023-10-28,17:17:27.60,2023-10-28T13:17:27.6094566-04:00,2023-10-28T17:17:27.6094566Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,90.30798,49.27297,155.76865,-10.1615,91.78433,-74.35621,141.16602,-51.60717,258.44588,-164.96563,344.73629,-17.37671,293.52423,117.55921
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,124,ea8e0390-75b5-11ee-9e6e-5f40bd0779eb,a88e2c10-44a1-4f28-b8fc-4338ecf4508f,2023-10-28,13:17:47.29,2023-10-28,17:17:47.29,2023-10-28T13:17:47.2904806-04:00,2023-10-28T17:17:47.2904806Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,87.68471,51.18088,157.62313,-9.86878,94.48636,-72.25205,139.56781,-50.23731,248.04836,-159.84347,344.49367,-16.92415,286.86272,116.0775
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,125,f81aa450-75b5-11ee-9e6e-5f40bd0779eb,ec0418ff-9459-419b-8d0a-71d32a763873,2023-10-28,13:18:10.05,2023-10-28,17:18:10.05,2023-10-28T13:18:10.0554342-04:00,2023-10-28T17:18:10.0554342Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.10441,53.36777,159.13484,11.08194,93.31224,-70.84365,143.14804,-48.28551,260.88146,-163.8141,339.06745,-17.35368,285.34551,116.6935
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,126,01d26f50-75b6-11ee-9e6e-5f40bd0779eb,03b0e47d-d4cc-4e73-ac2c-f5d983458306,2023-10-28,13:18:26.33,2023-10-28,17:18:26.33,2023-10-28T13:18:26.3366758-04:00,2023-10-28T17:18:26.3366758Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,92.18571,52.85574,158.72693,11.18164,94.44733,-69.70334,142.05064,-47.1179,260.04873,-165.12472,334.02497,-16.10535,283.56318,118.03497
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,127,19601910-75b6-11ee-9e6e-5f40bd0779eb,29e92702-3fff-4e89-aa16-0e33167a4c9b,2023-10-28,13:19:05.90,2023-10-28,17:19:05.90,2023-10-28T13:19:05.9045990-04:00,2023-10-28T17:19:05.9045990Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.45559,72.25036,151.69776,76.43588,99.5372,-54.50213,149.04159,-4.75948,238.26332,-133.47753,322.42563,16.98708,277.58897,161.80472
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,128,25f47720-75b6-11ee-9e6e-5f40bd0779eb,dd2c50a0-7961-4221-9148-5aa6c39c33df,2023-10-28,13:19:27.01,2023-10-28,17:19:27.01,2023-10-28T13:19:27.0153830-04:00,2023-10-28T17:19:27.0153830Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.39862,73.69756,152.74285,77.49538,100.82125,-56.72367,154.18295,-4.3578,244.35264,-135.34442,321.3714,17.8286,272.20946,156.59462
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,129,34e3dc30-75b6-11ee-9e6e-5f40bd0779eb,f9c6e46c-fef2-4339-850f-4d20bf2712f0,2023-10-28,13:19:52.05,2023-10-28,17:19:52.05,2023-10-28T13:19:52.0504934-04:00,2023-10-28T17:19:52.0504934Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,87.23787,73.5086,151.30179,74.53981,109.41516,-56.41136,153.83614,-3.98856,239.6853,-126.36306,323.94333,15.69417,275.30189,158.47952
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,130,49bb8db0-75b6-11ee-9e6e-5f40bd0779eb,cda192ca-8b52-481d-842e-446fc2e4a8a9,2023-10-28,13:20:26.93,2023-10-28,17:20:26.93,2023-10-28T13:20:26.9398118-04:00,2023-10-28T17:20:26.9398118Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,69.99598,49.77932,153.82581,11.83437,72.14686,-49.15731,142.32514,-44.80436,255.87881,-146.31302,320.56427,-7.51928,263.76538,127.0244
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,131,54b379d0-75b6-11ee-9e6e-5f40bd0779eb,bb93a565-59c4-409e-9b68-57620931bb2d,2023-10-28,13:20:45.43,2023-10-28,17:20:45.43,2023-10-28T13:20:45.4329446-04:00,2023-10-28T17:20:45.4329446Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,71.98831,51.2277,156.55346,11.43644,72.02662,-49.06853,144.23036,-42.72363,254.6031,-153.43052,316.7098,-11.64837,262.58376,126.07979
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,132,6246aa40-75b6-11ee-9e6e-5f40bd0779eb,18e458e5-d1c7-4f2e-8ce3-f57d9e6c76f1,2023-10-28,13:21:08.10,2023-10-28,17:21:08.10,2023-10-28T13:21:08.1002086-04:00,2023-10-28T17:21:08.1002086Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,73.57585,51.84184,131.92068,24.36721,75.07546,-50.73383,131.2234,-37.54468,250.99317,-149.50562,315.54837,-10.9942,255.0339,122.23719
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,133,721f5de0-75b6-11ee-9e6e-5f40bd0779eb,25a3cb3d-dd78-4149-859d-aeb7fea66607,2023-10-28,13:21:34.80,2023-10-28,17:21:34.80,2023-10-28T13:21:34.8020838-04:00,2023-10-28T17:21:34.8020838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.23711,73.08655,,,94.76637,-68.40836,148.02357,-42.84061,260.78341,-150.81863,323.67701,-10.43941,263.15282,129.62391
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,134,7e966ff0-75b6-11ee-9e6e-5f40bd0779eb,ed0a7b16-3d52-48af-b02f-3a339572daaf,2023-10-28,13:21:55.72,2023-10-28,17:21:55.72,2023-10-28T13:21:55.7213286-04:00,2023-10-28T17:21:55.7213286Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,90.23422,71.68289,,,92.44484,-65.91213,146.45151,-39.74486,266.04947,-155.52539,325.47918,-10.73725,270.20042,128.82972
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,135,e8a3a340-75b6-11ee-9e6e-5f40bd0779eb,91b9ff1b-f943-44ab-aa0a-daf8d2f8527b,2023-10-28,13:24:53.58,2023-10-28,17:24:53.58,2023-10-28T13:24:53.5867494-04:00,2023-10-28T17:24:53.5867494Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.00924,70.92671,149.39877,24.96584,89.44922,-73.52294,143.85217,-49.03024,254.63803,-145.26776,343.68914,-5.27554,270.36945,126.40732
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,136,f05d0630-75b6-11ee-9e6e-5f40bd0779eb,716c016f-181d-4531-a67d-d1a1c475d518,2023-10-28,13:25:06.57,2023-10-28,17:25:06.57,2023-10-28T13:25:06.5707110-04:00,2023-10-28T17:25:06.5707110Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,90.93661,69.97029,156.55507,26.87594,91.11361,-75.91458,143.93663,-54.84781,255.08947,-144.3092,347.0983,-5.60613,274.61574,127.66406
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,137,12773010-75b7-11ee-9e6e-5f40bd0779eb,b4d3b8ce-440e-46c4-988e-ab9b1dc2dc5a,2023-10-28,13:26:03.84,2023-10-28,17:26:03.84,2023-10-28T13:26:03.8461030-04:00,2023-10-28T17:26:03.8461030Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,68.36344,59.63496,141.8066,27.07275,69.0172,-52.45861,146.1182,-33.35847,254.58672,-144.30648,345.17753,-5.43999,270.62113,135.42971
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,138,275a2c30-75b7-11ee-9e6e-5f40bd0779eb,21308560-db5a-449f-adf3-35ac85f18ced,2023-10-28,13:26:38.84,2023-10-28,17:26:38.84,2023-10-28T13:26:38.8418150-04:00,2023-10-28T17:26:38.8418150Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,67.62813,60.74355,146.6886,25.98365,89.18307,-69.8549,151.06998,-35.90586,267.56489,-149.58836,354.01732,-3.77479,277.07737,137.61462
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,139,33deabc0-75b7-11ee-9e6e-5f40bd0779eb,0a4eb5cc-b710-4068-9aa7-b743d4fddb24,2023-10-28,13:26:59.61,2023-10-28,17:26:59.61,2023-10-28T13:26:59.6156006-04:00,2023-10-28T17:26:59.6156006Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,66.08692,58.8515,142.13764,26.55743,91.72382,-71.86767,146.83465,-31.39124,261.46326,-148.77271,347.02682,-4.90322,274.19549,135.97423
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,140,449c8f40-75b7-11ee-9e6e-5f40bd0779eb,18f79473-88c8-498e-9ac7-ff550599b51c,2023-10-28,13:27:27.95,2023-10-28,17:27:27.95,2023-10-28T13:27:27.9502950-04:00,2023-10-28T17:27:27.9502950Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.83182,59.36136,143.02062,61.19838,120.74791,-57.38339,151.69888,0.06235,251.78488,-133.26164,344.69732,5.03735,273.83935,146.0061
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,141,506bc890-75b7-11ee-9e6e-5f40bd0779eb,b23df674-5a72-4dfb-807e-60de1bbe728f,2023-10-28,13:27:47.72,2023-10-28,17:27:47.72,2023-10-28T13:27:47.7212774-04:00,2023-10-28T17:27:47.7212774Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,62.93021,58.28952,143.64613,59.85389,124.35336,-58.23461,151.38836,-12.22436,249.57069,-131.64891,344.73853,9.30006,276.04983,148.63286
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,142,7d877b80-75b7-11ee-9e6e-5f40bd0779eb,7faaefdd-5eb1-4093-8bec-8226f6a7e27c,2023-10-28,13:29:03.42,2023-10-28,17:29:03.42,2023-10-28T13:29:03.4281574-04:00,2023-10-28T17:29:03.4281574Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,74.24676,59.28119,142.35549,27.28144,83.42074,-57.63074,139.1886,-28.22431,266.03112,-146.84612,347.0522,-1.6643,271.38188,136.74199
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,143,8b4dc9e0-75b7-11ee-9e6e-5f40bd0779eb,833e750b-bac5-48bb-a909-05d9320abd4f,2023-10-28,13:29:26.50,2023-10-28,17:29:26.50,2023-10-28T13:29:26.5071718-04:00,2023-10-28T17:29:26.5071718Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.69031,66.92356,149.24665,25.7318,88.05774,-64.14184,147.37173,-27.8108,263.98655,-147.66306,352.5475,-3.97499,279.36489,143.04397
