PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2023-10-08,14:20:06.20,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39007,0.33416,-2.153345,1949.686548,181.506899,12:00,5.6495,0.49682,6.27091,-18.41095,20.28292,0.49413,4.42352,-1.44799,76.12924,-3.257413,-2.06416,0.447706,,,,,,,,,,,,-1.00835,10.77674,-0.33781,50,5.66503,4.63091,-123.69749,0.28871,-1.52367,30.36636,-15.88998,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,4ed218a0-6607-11ee-981a-6bb1b4e5794e,84.19021,,,9.26083,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:20:06.20,2023-10-08T14:20:06.2000000-04:00,2023-10-08T18:20:06.2000000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,387ae1f4-6711-4941-8507-dd10ff996abf,54.2195,-124.72903,15.18318,5.64606,0.82849,-7.94499,-0.496,4.68266,-0.76184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2023-10-08,14:20:21.90,3,6,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.27369,-1.030194,-2.467674,2067.451875,239.969255,2:00,5.62001,0.51901,6.33639,-28.84104,8.94867,12.94158,2.26711,-0.67592,77.26301,-6.484273,-0.125495,0.442444,,,,,,,,,,,,-7.54567,5.45111,-0.34484,50,5.53174,4.86842,-125.02111,-3.11544,-11.64738,31.01453,-23.75982,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,582ecb50-6607-11ee-981a-6bb1b4e5794e,85.19147,,,9.01068,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:20:21.90,2023-10-08T14:20:21.9070000-04:00,2023-10-08T18:20:21.9070000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ad2f5908-ea11-458c-9a32-fb42d40b5bcb,54.15707,-126.04815,15.50727,5.62187,-2.32864,-11.87991,-0.51244,5.25412,-5.82369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75923,1.803877,1.017549,0.786328,-0.27228,2.07217,0.67851,-2.2759,5.72993,4.57118,66.95722,0.48619,57.81846,-2.24553,95.35841,-9.37508,5.73769,3.03631,-12.36185,4.57444,69.44721,-2.20943,High,High,High,,,High,High,High
72,2023-10-08,14:20:46.47,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,2,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28016,-0.30346,-2.201884,1860.770478,188.198939,12:15,5.60312,0.45488,6.30229,-20.40887,18.9884,2.52677,3.6226,-1.36414,75.72777,-4.242008,-1.745455,0.451756,,,,,,,,,,,,-2.03567,10.36989,-0.29439,50,5.57097,4.60035,-122.20767,-1.15909,-3.02233,28.18666,-16.77815,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,66dce1a0-6607-11ee-981a-6bb1b4e5794e,83.4353,,,8.55239,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:20:46.47,2023-10-08T14:20:46.4760000-04:00,2023-10-08T18:20:46.4760000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,841655b5-1035-441d-a4ba-b3f0d3bedbf3,54.19101,-123.17051,14.09333,5.60078,-0.58595,-8.38908,-0.4533,4.70359,-1.51116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2023-10-08,14:21:10.16,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34784,0.511642,-0.997796,2178.186877,26.345795,7:00,5.18938,1.22858,5.46819,-66.45047,-17.91198,-9.7652,0.13075,-0.51907,70.12703,-11.53422,-2.74491,0.501435,,,,,,,,,,,,4.5911,-8.78465,-1.1339,50,5.18873,2.3296,-112.15871,-1.27609,5.68828,25.4541,-43.05803,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,74fa9ed0-6607-11ee-981a-6bb1b4e5794e,75.16915,,,7.22082,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:21:10.16,2023-10-08T14:21:10.1620000-04:00,2023-10-08T18:21:10.1620000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,16448c03-6ab6-42ed-9200-2fb0d5518306,55.03257,-113.29508,12.72705,5.20279,0.64618,-21.52902,-1.23223,2.07565,2.84414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-10-08,14:21:29.20,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71255,0.318441,-3.700258,2019.020074,251.625562,2:30,5.24378,0.9265,6.01928,-32.73797,6.20965,14.02032,2.81118,-1.33723,76.36103,-5.825504,-1.183538,0.449171,,,,,,,,,,,,-8.44607,3.55103,-0.64352,50,5.25152,7.42667,-123.96705,-0.37225,-12.7864,31.05282,-26.79821,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,804df160-6607-11ee-981a-6bb1b4e5794e,83.91556,,,9.35153,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:21:29.20,2023-10-08T14:21:29.2000000-04:00,2023-10-08T18:21:29.2000000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5cbf7aa5-b2c7-4cfc-a2e9-35d9dfb5a391,54.47327,-125.08255,15.52641,5.24761,0.59042,-13.3991,-0.91856,7.88599,-6.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-10-08,14:21:47.97,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6306,1.537743,-3.309728,2166.246562,39.879242,7:15,5.12057,1.14317,5.50403,-66.0313,-14.98265,-14.1315,1.05885,-3.13325,68.26939,-10.461643,-5.824576,0.514237,,,,,,,,,,,,5.91319,-7.5754,-0.84417,50,5.21084,6.86563,-109.41964,0.74507,6.95184,24.75141,-41.08004,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,8b850960-6607-11ee-981a-6bb1b4e5794e,73.29776,,,7.36121,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:21:47.97,2023-10-08T14:21:47.9750000-04:00,2023-10-08T18:21:47.9750000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,08eafae9-8dc0-491c-8c3e-fbf237dc7917,54.99537,-110.54384,12.3757,5.13462,2.61093,-20.54002,-1.14884,6.54988,3.47592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-10-08,14:22:05.90,4,5,"Prather, Ben",1000190341,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.70192,-1.438329,-1.507131,2005.617384,238.80731,2:00,5.63821,0.56341,5.90781,-27.60765,10.26481,14.59367,2.0018,0.38033,77.95892,-6.616707,1.115104,0.442928,77.30207,-13.196177,-46.578188,,,,,10.65142,10.07527,-37.068528,0.079029,-8.00922,6.15095,-0.45089,50,5.50721,2.70447,-125.67126,-4.04115,-12.5352,30.53573,-22.54721,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,96305c20-6607-11ee-981a-6bb1b4e5794e,85.09832,2.05011,,8.743,,,,2.48911,2.05011,-0.06999,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:22:05.90,2023-10-08T14:22:05.9090000-04:00,2023-10-08T18:22:05.9090000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9d943613-e42d-4ab1-9bed-446cf0a9dce7,54.58789,-126.78113,15.26786,5.6392,-3.22163,-11.27361,-0.55747,3.16009,-6.2676,180,2.48691,76.04547,,,,,,,,2.05085,-25.94106,,,,,,,,-0.06767,-80.35453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2023-10-08,14:24:24.51,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00598,1.333103,-2.788863,1957.871277,31.632792,7:00,5.04507,2.50647,5.38193,-64.65929,-14.62249,-10.05863,0.90811,-0.94798,69.42923,-10.366014,-4.577883,0.509115,,,,,,,,,,,,4.1552,-7.29705,-2.24954,50,5.11865,5.75179,-110.15861,0.36932,5.02428,22.48476,-40.99735,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,e8d80720-6607-11ee-981a-6bb1b4e5794e,74.03517,,,6.57675,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:24:24.51,2023-10-08T14:24:24.5150000-04:00,2023-10-08T18:24:24.5150000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d514f77d-2d40-419b-aef0-9cc48d213ba9,55.11905,-111.19856,11.24238,5.05771,2.26551,-20.49867,-2.5102,5.51941,2.51214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-10-08,14:24:36.62,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81317,-1.173362,-5.0904,1981.227465,202.440691,12:45,5.11825,2.39252,5.9623,-21.87682,17.61095,6.68536,2.20275,-1.7828,76.55906,-5.325633,-3.896913,0.452275,,,,,,,,,,,,-4.99906,9.7976,-1.99138,50,5.01271,10.64088,-122.54359,-3.13532,-7.50759,27.01411,-17.46008,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,f003a900-6607-11ee-981a-6bb1b4e5794e,83.33959,,,8.25411,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:24:36.62,2023-10-08T14:24:36.6290000-04:00,2023-10-08T18:24:36.6290000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,5e0f46d6-d245-4dcd-9a24-64acbe8ebd38,54.53093,-123.53838,13.50705,5.11633,-2.49236,-8.73004,-2.38831,10.91734,-3.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-10-08,14:24:53.09,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.35148,-1.051976,-4.325951,1993.078465,231.882526,1:45,5.12718,2.42787,5.58456,-28.27805,12.34914,13.77579,1.78539,-0.47152,75.78347,-6.335308,-1.876084,0.458754,80.63943,43.721372,30.852973,5275.163337,86.02441,82.67295,68.55504,274.08337,139.42506,44.116876,4.944112,-8.40563,7.03166,-2.06489,50,5.01852,8.64245,-121.91001,-3.16308,-12.41413,28.13294,-21.78912,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,f9d73960-6607-11ee-981a-6bb1b4e5794e,82.16262,90.00347,,8.56802,,,,1.3995,1.97628,0.49588,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:24:53.09,2023-10-08T14:24:53.0960000-04:00,2023-10-08T18:24:53.0960000Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,c3c24e43-567c-4618-b94f-f8d5a7e82150,54.91038,-123.03795,14.06647,5.12783,-2.28948,-10.89456,-2.42137,9.14017,-6.20707,214.402201,1.39823,73.38192,-20.12314,5.88722,-1.04609,0.00485,0.04711,-0.00922,0.00056,1.96739,81.93731,-22.91827,3.01102,-1.19784,0.4446,-0.0949,0.01019,-0.00044,0.49616,43.83321,-0.76256,-0.48189,0.19393,-0.02738,-0.00177,0.00092,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2023-10-08,14:25:27.27,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83829,-2.018883,-4.018923,2094.801316,237.086974,2:00,5.13607,2.43926,5.55724,-30.05958,9.98024,13.15583,0.73943,-0.22547,76.71955,-7.586995,-1.677344,0.455426,,,,,,,,,,,,-7.91874,6.11764,-2.10047,50,4.94173,8.05953,-122.6564,-5.34661,-11.8931,27.45964,-22.98601,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,0e33c770-6608-11ee-981a-6bb1b4e5794e,82.7631,,,8.11874,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:25:27.27,2023-10-08T14:25:27.2720000-04:00,2023-10-08T18:25:27.2720000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,38a24fc3-14b2-4730-9c24-8b7b7a150496,54.93806,-123.75696,13.72982,5.13755,-4.42534,-11.49301,-2.43305,8.5362,-5.94655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-10-08,14:25:41.23,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.6766,1.552639,-1.254543,2193.032481,66.479835,8:15,4.98986,2.4203,5.21879,-54.98483,-5.11878,-16.06032,1.8683,-0.09778,69.07096,-8.468361,-4.102361,0.508246,,,,,,,,,,,,7.5052,-2.46618,-2.29224,50,5.09261,3.0853,-111.0002,1.10309,9.1376,24.34081,-35.17663,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,1689b880-6608-11ee-981a-6bb1b4e5794e,74.1618,,,7.60564,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:25:41.23,2023-10-08T14:25:41.2370000-04:00,2023-10-08T18:25:41.2370000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f2f4d18f-b68f-43ab-b396-d5d88a22f42d,55.27703,-112.15141,12.1704,5.00109,2.76678,-17.58831,-2.42794,2.65313,4.5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2023-10-08,14:25:55.05,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39016,2.037334,-2.830373,2154.74309,39.101247,7:15,4.98214,2.34975,5.3603,-65.40433,-15.06221,-13.81477,1.44541,-1.45779,68.7061,-9.842754,-5.283263,0.510666,,,,,,,,,,,,5.84504,-7.66705,-2.08535,50,5.11937,6.01136,-110.4829,1.67241,7.0028,25.31341,-41.35971,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,1ec91450-6608-11ee-981a-6bb1b4e5794e,73.81032,,,7.68406,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:25:55.05,2023-10-08T14:25:55.0500000-04:00,2023-10-08T18:25:55.0500000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d5981c73-5253-4e55-80a7-6074983bc431,55.13813,-111.65392,12.6567,4.99774,3.58575,-20.67986,-2.35595,5.6874,3.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2023-10-08,14:26:07.20,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,2,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48487,-2.037848,-4.0053,2003.478214,217.125317,1:15,5.14784,2.36886,5.58098,-25.49116,14.8841,10.13725,1.115,-0.53297,76.24743,-6.806466,-2.201745,0.457329,,,,,,,,,,,,-6.39508,8.61126,-2.03078,50,4.95595,8.12154,-122.11849,-5.16458,-9.51525,27.34588,-19.3614,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,260530f0-6608-11ee-981a-6bb1b4e5794e,82.41861,,,8.23744,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:26:07.20,2023-10-08T14:26:07.2070000-04:00,2023-10-08T18:26:07.2070000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,06f6d034-0121-4da5-b2c1-38d91923bc69,54.91326,-123.21381,13.67294,5.14728,-4.38908,-9.6807,-2.36371,8.50266,-4.75762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-10-08,14:26:22.57,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.02303,0.289714,-3.742119,2143.034674,182.575596,12:00,5.17782,2.50712,5.7276,-16.35501,23.49982,0.9889,4.08531,-0.90057,75.94437,-2.897271,-3.56596,0.454372,,,,,,,,,,,,-1.76807,12.19906,-2.19521,50,5.19213,7.99509,-122.89529,0.2322,-2.64706,29.13809,-13.91023,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,2f24b390-6608-11ee-981a-6bb1b4e5794e,82.95499,,,9.07866,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:26:22.57,2023-10-08T14:26:22.5740000-04:00,2023-10-08T18:26:22.5740000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2dbaba6a-5ebe-4959-a26a-b0d94895287a,54.76258,-124.01934,14.56905,5.17282,0.76882,-6.95512,-2.5056,8.0972,-1.32353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-10-08,14:26:58.21,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.55964,-2.056033,-3.77239,2035.392445,217.675269,1:15,5.23749,2.1364,5.44451,-27.12848,13.33465,9.15225,1.04678,-0.63799,76.42482,-7.098172,-2.147303,0.457827,,,,,,,,,,,,-5.79331,7.79567,-1.80918,50,5.03717,7.66695,-122.24112,-5.29655,-8.64486,27.20449,-20.54128,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,44681f30-6608-11ee-981a-6bb1b4e5794e,82.32908,,,8.13482,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:26:58.21,2023-10-08T14:26:58.2120000-04:00,2023-10-08T18:26:58.2120000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,55737b6a-c68c-4860-8b9d-dbf9b4fc4a77,55.04986,-123.35984,13.60224,5.23761,-4.45184,-10.27064,-2.13177,8.02244,-4.32243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-10-08,14:27:17.82,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.52418,0.152141,-2.961466,1990.951244,204.515815,12:45,5.14703,2.32322,5.78026,-23.21261,15.93186,6.59819,3.35439,0.11524,76.64354,-4.253454,-1.781986,0.450305,,,,,,,,,,,,-4.30201,8.46371,-2.08256,50,5.1459,6.11868,-123.78026,-0.36592,-6.54937,29.02407,-19.28887,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,50179b80-6608-11ee-981a-6bb1b4e5794e,83.70427,,,8.88064,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:27:17.82,2023-10-08T14:27:17.8220000-04:00,2023-10-08T18:27:17.8220000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a228302a-ec8c-4e3a-939c-bdc2410c60c4,54.71108,-124.88003,14.51203,5.14592,0.36497,-9.64444,-2.31911,6.36685,-3.27469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2023-10-08,14:27:54.56,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.68622,1.482906,-1.959986,2211.060107,34.157844,7:15,5.04829,2.32335,5.18327,-64.355,-14.7578,-11.19382,1.08167,-0.4542,69.79458,-10.139395,-3.94579,0.506874,,,,,,,,,,,,4.93091,-7.34083,-2.13235,50,5.13708,4.24892,-111.13142,0.60605,6.05362,23.31755,-41.18627,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,660095f0-6608-11ee-981a-6bb1b4e5794e,74.36257,,,6.89164,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:27:54.56,2023-10-08T14:27:54.5600000-04:00,2023-10-08T18:27:54.5600000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,c6ff926e-66e7-436c-92e8-91708545bab5,55.31719,-112.24152,11.65877,5.06155,2.56685,-20.59313,-2.32777,3.96073,3.02681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2023-10-08,14:28:36.77,3,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.64448,-1.580431,-5.250696,2123.851219,226.793846,1:30,5.168,2.13231,5.79419,-26.28123,11.84272,11.13268,1.50127,-1.8377,78.23634,-6.492738,-3.26772,0.444396,,,,,,,,,,,,-7.30367,6.94422,-1.70594,50,5.02199,11.02539,-125.12383,-4.31499,-11.42738,28.32583,-21.30904,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,7f2e3410-6608-11ee-981a-6bb1b4e5794e,84.8172,,,8.40814,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:28:36.77,2023-10-08T14:28:36.7790000-04:00,2023-10-08T18:28:36.7790000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,1875d8fd-c50f-4068-ae6e-3ab169ebc1b2,54.7003,-126.18341,14.16292,5.16848,-3.51789,-10.65452,-2.12636,11.45285,-5.71369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
