PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
202,2023-10-28,14:04:34.01,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.01536,-0.285282,-2.464785,2142.615279,74.611663,8:30,4.9317,1.37558,5.68391,-50.88219,0.65114,-3.54083,0.42536,-1.21831,68.24495,-9.575566,-3.098256,0.516673,,,,,,,,,,,,1.10339,0.86437,-1.16574,50,4.87561,4.74909,-107.42646,-2.08456,1.2855,19.13518,-31.16702,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,73784f70-75bc-11ee-9e6e-5f40bd0779eb,72.95226,,,5.77041,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:04:34.01,2023-10-28T14:04:34.0110438-04:00,2023-10-28T18:04:34.0110438Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,82cfa68c-7712-4188-8b61-8d61136d7748,54.8148,-108.28069,9.56759,4.93761,-0.6932,-15.58351,-1.37647,4.69171,0.64275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2023-10-28,14:04:49.24,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.17956,0.785015,-2.6505,2157.037749,67.165218,8:15,4.98243,1.34354,5.46188,-54.67979,-2.23213,-9.68536,1.16136,-1.94612,67.48808,-9.19289,-4.37379,0.521236,,,,,,,,,,,,4.00681,-0.82189,-1.10328,50,5.0145,5.33683,-107.45414,-0.27172,4.60747,21.48406,-33.11913,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,7c873040-75bc-11ee-9e6e-5f40bd0779eb,72.31355,,,6.69148,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:04:49.24,2023-10-28T14:04:49.2417638-04:00,2023-10-28T18:04:49.2417638Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ea42aaa1-f2ae-4892-b984-559c1264e56a,55.03498,-108.45614,10.74203,4.99116,1.27294,-16.55957,-1.34718,5.12195,2.30374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2023-10-28,14:05:06.03,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.92126,-2.801276,-1.963787,2221.443038,210.572939,1:00,5.49586,0.86801,5.88927,-16.89847,22.29824,12.34863,1.48305,0.07296,76.95908,-6.048771,0.251509,0.450605,,,,,,,,,,,,-6.93721,12.69233,-0.71694,50,5.26034,3.7219,-123.05776,-6.46205,-10.5272,26.78508,-12.91349,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,868b6d90-75bc-11ee-9e6e-5f40bd0779eb,83.64849,,,7.96218,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:05:06.03,2023-10-28T14:05:06.0367462-04:00,2023-10-28T18:05:06.0367462Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c8f717fe-b84a-4320-b345-2b575b9cc528,54.60691,-124.05645,13.39254,5.49231,-5.98057,-6.45675,-0.86302,4.11441,-5.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2023-10-28,14:05:30.25,3,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.57171,-1.240558,-0.949408,2004.297138,213.49949,1:00,5.52608,0.83793,5.97226,-20.42037,18.90155,11.59867,2.67398,0.92425,76.58085,-5.135121,1.135792,0.451324,,,,,,,,,,,,-6.18898,10.4641,-0.76889,50,5.41655,1.55729,-122.69432,-3.21534,-9.33533,26.65227,-16.39021,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,94f48ba0-75bc-11ee-9e6e-5f40bd0779eb,83.51522,,,7.99086,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:05:30.25,2023-10-28T14:05:30.2582374-04:00,2023-10-28T18:05:30.2582374Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,108139c9-68c7-4298-bad2-b25b1e6cea56,54.52152,-123.67261,13.32613,5.52353,-2.61373,-8.19511,-0.83235,1.89995,-4.66766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2023-10-28,14:05:54.00,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56788,-4.018254,-2.649994,2108.448458,198.533755,12:30,5.62579,0.73198,5.85853,-15.23879,22.67997,7.14276,0.61262,-1.13651,78.43798,-6.951234,-1.37065,0.443199,,,,,,,,,,,,-4.46343,13.22997,-0.52107,50,5.2903,5.49759,-125.19386,-9.18934,-7.00913,27.76681,-11.39849,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,a324bf60-75bc-11ee-9e6e-5f40bd0779eb,85.04633,,,8.1299,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:05:54.00,2023-10-28T14:05:54.0072550-04:00,2023-10-28T18:05:54.0072550Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,cecb2ae5-41b6-4167-a8d2-338fe64adaf5,54.63666,-126.21804,13.88341,5.62149,-8.76891,-5.69925,-0.72862,5.75612,-3.50456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2023-10-28,14:06:12.89,3,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.78115,1.119524,-2.141362,1973.233981,94.384997,9:15,4.96317,1.37633,5.70271,-49.97924,2.06973,-4.6374,1.84222,-1.00629,67.46318,-8.065662,-2.970353,0.519251,72.52883,-9.203525,-20.638495,,,,,,5.10899,,,1.7311,1.16973,-1.19375,50,5.02585,4.16575,-107.04081,0.59294,1.99291,19.80952,-30.82739,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,ae6ca040-75bc-11ee-9e6e-5f40bd0779eb,72.58999,1.86783,,6.31797,,,,2.3151,1.86783,0.92284,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:06:12.89,2023-10-28T14:06:12.8956006-04:00,2023-10-28T18:06:12.8956006Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,76c7f3b5-0819-489b-b28b-795031aac0a2,54.79544,-107.92463,9.90476,4.96871,1.96833,-15.41369,-1.37762,4.07684,0.99646,180,2.31484,98.32447,,,,,,,,1.86787,-17.02384,,,,,,,,0.92294,-37.03315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
208,2023-10-28,14:06:56.70,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16008,-2.631406,-3.954627,2009.414612,208.27988,1:00,5.41681,1.12801,6.17464,-18.95198,20.60887,10.33414,1.39979,-1.66882,76.33052,-6.263631,-2.096157,0.452693,,,,,,,,,,,,-6.50032,11.84213,-0.83348,50,5.20747,8.01129,-121.79234,-6.08647,-9.67942,25.84838,-14.54036,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,c889ce80-75bc-11ee-9e6e-5f40bd0779eb,83.26262,,,7.82956,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:06:56.70,2023-10-28T14:06:56.7029350-04:00,2023-10-28T18:06:56.7029350Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a12a6664-2612-4b35-9cc9-c8be253fc32a,54.31973,-122.70571,12.92419,5.41346,-5.57267,-7.27018,-1.12261,8.35331,-4.83971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-10-28,14:07:10.81,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5783,-1.979182,-2.966569,2071.104847,204.758143,12:45,5.28736,1.10265,6.20136,-18.62092,21.5308,9.25304,1.90553,-0.86703,75.42618,-5.574895,-1.299078,0.456062,68.65033,13.254029,166.741276,2288.591317,,,,,24.97461,,,-5.75138,12.21497,-0.88416,50,5.12909,5.9223,-121.10169,-4.64558,-8.41573,26.88715,-14.30039,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,d0ebf490-75bc-11ee-9e6e-5f40bd0779eb,82.6477,7.04947,,8.15212,,,,2.58996,1.79779,0.68748,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:07:10.81,2023-10-28T14:07:10.8111462-04:00,2023-10-28T18:07:10.8111462Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fdb5e175-ee74-4f47-b5e9-ec2fb5be27c5,54.2941,-122.05135,13.44358,5.28425,-4.14049,-7.1502,-1.09859,6.21954,-4.20787,263.578369,2.58891,-95.34432,8.72877,,,,,,,1.79896,23.03043,-16.73247,,,,,,,0.69025,22.34984,-10.55235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
210,2023-10-28,14:07:29.81,4,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,7,Bottom,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.35499,1.099812,-2.970484,1972.700211,58.103899,8:00,4.99449,1.45165,5.65963,-54.47286,-1.66146,-5.44618,1.48218,-1.7747,67.20823,-8.863235,-3.942444,0.52304,,,,,,,,,,,,1.86906,-0.63862,-1.19672,50,5.05334,5.71437,-106.3496,0.37393,2.12446,19.52351,-32.89994,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,dc48bd00-75bc-11ee-9e6e-5f40bd0779eb,72.0641,,,6.14676,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:07:29.81,2023-10-28T14:07:29.8133094-04:00,2023-10-28T18:07:29.8133094Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,15a57f33-d156-468c-a87a-27d1ca40397c,54.83813,-107.2341,9.76176,5.00264,1.86444,-16.44997,-1.45342,5.61812,1.06223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-10-28,14:07:43.98,4,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15299,-2.918031,-2.652417,2073.378549,215.557729,1:15,5.28386,1.04435,6.02099,-21.13352,18.55261,12.26879,0.8148,-0.3917,76.50055,-6.923267,-0.446553,0.45341,,,,,,,,,,,,-7.14721,10.85213,-0.84337,50,5.04365,5.1724,-121.93111,-6.80922,-10.6657,25.93213,-15.97949,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,e4aabc00-75bc-11ee-9e6e-5f40bd0779eb,83.1311,,,7.65245,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:07:43.98,2023-10-28T14:07:43.9853158-04:00,2023-10-28T18:07:43.9853158Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7bd74801-adfd-4439-b972-ddc70652ec80,54.47594,-122.87936,12.96606,5.28195,-6.22491,-7.98974,-1.03964,5.56241,-5.33285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.27732,2.169558,0.82903,1.340527,2.51644,0.9474,0.38268,-2.58804,6.05174,1.478,127.27876,0.32842,0.54768,-2.46353,106.89762,-7.5969,6.08614,12.30002,-12.39626,1.44724,-2.69771,1.5247,High,High,High,,,High,High,High
212,2023-10-28,14:08:11.48,4,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,7,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.63099,-3.874665,-2.666977,2007.961983,216.813392,1:15,5.26638,1.02446,6.05994,-23.34785,16.81721,11.53942,-0.27475,-0.48406,76.26092,-8.260284,-0.589661,0.456137,,,,,,,,,,,,-6.80898,10.26693,-0.82374,50,4.95256,5.20467,-121.08454,-8.87433,-10.02667,25.43633,-17.05533,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,f50ceaf0-75bc-11ee-9e6e-5f40bd0779eb,82.63395,,,7.37008,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:08:11.48,2023-10-28T14:08:11.4848358-04:00,2023-10-28T18:08:11.4848358Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,16a3d69b-e200-4a6e-a03a-78ccdb4d6964,54.43786,-122.01324,12.71817,5.2652,-8.25162,-8.52766,-1.02045,5.57075,-5.01333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2023-10-28,14:08:43.05,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00115,-2.362246,-1.930097,2021.138077,228.578429,1:30,5.34226,1.18992,5.91973,-23.9319,15.87568,16.46769,1.15335,0.77047,76.60174,-6.856419,1.028125,0.454103,,,,,,,,,,,,-9.04079,9.24126,-1.04489,50,5.13949,3.45847,-121.84807,-5.73836,-13.50956,25.29801,-18.36491,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,07e15260-75bd-11ee-9e6e-5f40bd0779eb,83.00417,,,7.39941,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:08:43.05,2023-10-28T14:08:43.0521958-04:00,2023-10-28T18:08:43.0521958Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,34bd4010-2b68-43c3-8a5e-dd8ca4b849fb,54.57776,-122.79482,12.649,5.34137,-5.05107,-9.18246,-1.18378,3.96405,-6.75478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2023-10-28,14:08:59.58,5,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25429,-2.680612,-3.334119,2131.095442,219.959144,1:15,5.22591,1.26414,6.02202,-20.81615,18.60403,14.48005,1.00245,-0.62071,76.89653,-6.621401,-0.733066,0.451888,,,,,,,,,,,,-8.40619,10.73709,-1.01076,50,5.00432,6.54429,-122.08398,-6.30426,-12.64813,24.72037,-16.01874,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,11c117c0-75bd-11ee-9e6e-5f40bd0779eb,83.41105,,,7.35776,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:08:59.58,2023-10-28T14:08:59.5824742-04:00,2023-10-28T18:08:59.5824742Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8f9a1307-9dc8-4b69-8204-608891e39afb,54.47499,-122.98677,12.36019,5.22387,-5.71926,-8.00937,-1.25819,7.0062,-6.32407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2023-10-28,14:09:17.76,5,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,7,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69406,-2.173693,-3.702632,2229.456254,222.50591,1:30,5.14427,1.22029,6.0897,-22.82773,16.02922,13.51989,1.2261,-1.08279,77.39863,-6.47605,-1.272462,0.448648,,,,,,,,,,,,-8.00296,9.26445,-0.94147,50,4.96421,7.41208,-122.74343,-5.32415,-12.19158,24.62167,-18.06072,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,1c996df0-75bd-11ee-9e6e-5f40bd0779eb,84.0134,,,7.29544,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:09:17.76,2023-10-28T14:09:17.7672294-04:00,2023-10-28T18:09:17.7672294Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d67c0e49-acc4-4c43-be03-b9e92118ff5f,54.40711,-123.62431,12.31084,5.14313,-4.678,-9.03036,-1.21446,7.84825,-6.09579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2023-10-28,14:09:35.04,5,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.84444,-2.511129,-3.212354,2285.494551,220.397909,1:15,5.12834,1.27698,6.12554,-20.04966,17.86158,14.09454,1.13115,-0.52103,78.10463,-6.323047,-0.675349,0.443155,,,,,,,,,,,,-8.24768,10.36036,-1.03843,50,4.92554,6.42887,-124.4122,-6.01902,-12.84431,26.45056,-16.03957,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,26e42a20-75bd-11ee-9e6e-5f40bd0779eb,85.05478,,,7.73981,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:09:35.04,2023-10-28T14:09:35.0454886-04:00,2023-10-28T18:09:35.0454886Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c9985df5-fa7f-4003-9141-5167921f3308,54.37158,-125.33817,13.22528,5.12642,-5.45751,-8.01978,-1.27136,6.87852,-6.42216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-10-28,14:10:45.37,6,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.22819,-1.064117,-3.355945,2065.525027,227.089471,1:30,5.28477,1.25411,5.99241,-23.536,15.13658,14.85233,2.33551,-0.62173,77.34438,-5.509014,-0.689963,0.447582,,,,,,,,,,,,-8.60957,8.48323,-0.99747,50,5.1879,6.64318,-123.53819,-2.99391,-13.20398,26.35973,-19.16379,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,50ca7ba0-75bd-11ee-9e6e-5f40bd0779eb,84.21343,,,7.8838,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:10:45.37,2023-10-28T14:10:45.3795430-04:00,2023-10-28T18:10:45.3795430Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b7c05a4b-f88f-49a2-9b42-f76a35638aa2,54.50358,-124.49542,13.17987,5.28399,-2.29799,-9.5819,-1.24742,7.12267,-6.60199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-10-28,14:10:58.10,6,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.98832,0.718103,-3.771403,2107.043354,87.823424,9:00,4.97308,1.42251,5.5231,-49.21924,1.29957,-6.393,1.54432,-2.64121,69.12081,-8.249536,-4.907028,0.511562,,,,,,,,,,,,2.18343,0.93043,-1.08971,50,5.00277,7.40037,-108.68588,-0.19253,2.61212,19.01931,-31.06093,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,5866e0b0-75bd-11ee-9e6e-5f40bd0779eb,73.68114,,,5.86751,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:10:58.10,2023-10-28T14:10:58.1065318-04:00,2023-10-28T18:10:58.1065318Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,12e715d1-48c7-42c0-a169-5cbd2807991c,54.97502,-109.55302,9.50966,4.97926,1.22362,-15.53047,-1.4244,7.28128,1.30606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2023-10-28,14:11:13.42,6,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.00651,-1.734955,-3.249864,2201.438441,214.94295,1:15,5.31298,1.15475,5.80103,-17.75194,20.59757,13.44493,2.21698,-0.7506,77.82926,-5.13456,-0.845721,0.445709,,,,,,,,,,,,-7.86119,11.43501,-0.89581,50,5.15992,6.51742,-124.58227,-4.26879,-12.23323,27.33022,-14.37936,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,618503c0-75bd-11ee-9e6e-5f40bd0779eb,84.56743,,,8.17725,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,18:11:13.42,2023-10-28T14:11:13.4206566-04:00,2023-10-28T18:11:13.4206566Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fc439b34-fb05-412e-8ac1-b4c31a51f5c6,54.69516,-125.60805,13.66511,5.31001,-3.7291,-7.18968,-1.14904,6.97657,-6.11661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
