PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2022-10-23,12:29:34.93,7,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,74.44073,-0.155933,2.805835,1597.57551,89.270141,9:00,4.96894,-2.73836,6.44947,-47.75695,1.2763,-11.70225,0.84576,-1.13369,69.0773,-8.998837,0.6817,0.503984,,,,,,,,,,,,6.89701,1.10697,2.54471,50,4.93642,-4.93613,-108.2525,-1.57778,8.23376,17.82558,-30.85251,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,e1b74860-52ef-11ed-93e9-f39f5e482045,74.78898,,,5.36343,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:29:34.93,2022-10-23T12:29:34.9318774-04:00,2022-10-23T16:29:34.9318774Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5242e6dc-6de2-48eb-abee-be6c434d5632,54.0507,-108.91747,8.91279,4.97381,-0.42685,-15.42626,2.73458,-5.24328,4.11688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-10-23,12:30:00.98,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.13054,3.458444,1.679225,1762.574436,270.9527,3:00,5.32904,-2.46271,6.20552,-67.55697,1.95807,10.7306,2.89662,-0.01816,58.17347,-9.038764,3.61339,0.600083,,,,,,,,,,,,-5.03158,0.79106,2.33175,50,5.55602,-3.00116,-91.57927,3.90847,-4.26742,13.69047,-31.50313,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,f15f2800-52ef-11ed-93e9-f39f5e482045,62.81209,,,4.95708,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:30:00.98,2022-10-23T12:30:00.9857142-04:00,2022-10-23T16:30:00.9857142Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,9cb4bb3b-aa39-44b9-94b3-1f6a67e4f068,54.29158,-92.2186,6.84524,5.33915,5.37963,-15.75156,2.46724,-2.80188,-2.13371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-10-23,12:34:45.58,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.97338,-1.864117,-4.828091,2040.828223,225.12765,1:30,5.89432,0.90489,6.22653,-22.96639,17.28635,16.05769,2.25386,-2.22201,75.94498,-6.207058,-1.941144,0.456635,,,,,,,,,,,,-9.59008,9.85414,-0.55092,50,5.74298,9.53616,-120.15344,-4.54582,-14.04527,22.88069,-17.74206,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,9ad655c0-52f0-11ed-93e9-f39f5e482045,82.54394,,,7.0284,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:34:45.58,2022-10-23T12:34:45.5828086-04:00,2022-10-23T16:34:45.5828086Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,5ae455c9-a641-4e73-9359-fe30e071dcd1,54.26994,-120.96383,11.44034,5.89286,-3.91743,-8.87103,-0.89747,10.03361,-7.02264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-10-23,12:34:58.81,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.47672,-2.462331,-3.300634,2058.502347,221.280991,1:30,6.08986,1.01002,6.20369,-20.56895,20.49572,16.71954,2.09784,-0.64658,74.84066,-6.397773,-0.286766,0.461217,87.77564,22.728246,0.424043,2498.665828,109.95,39.68253,3.30865,336.40561,326.78333,2.647915,4.128206,-9.68142,11.79851,-0.77018,50,5.89424,6.26489,-119.50889,-5.6695,-13.86945,25.06164,-15.27168,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,a2bedf00-52f0-11ed-93e9-f39f5e482045,81.72381,49.80752,,7.63606,,,,1.41262,2.09699,0.6288,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:34:58.81,2022-10-23T12:34:58.8145270-04:00,2022-10-23T16:34:58.8145270Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,554bde3f-5611-433b-b15e-57dba31f683f,54.2928,-120.40574,12.53082,6.08735,-5.12299,-7.63584,-1.00326,6.76122,-6.93472,194.457454,1.41363,118.71412,-17.40905,3.48021,-0.48408,0.00757,0.0092,-0.00072,-3E-05,2.09665,49.74158,-13.36067,0.06441,0.13926,-0.07764,0.0335,-0.00685,0.0005,0.62897,0.87257,2.49748,-1.10899,0.30641,-0.05731,0.00775,-0.00071,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2022-10-23,12:35:43.44,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98622,-0.40275,-3.489222,2112.199438,225.084959,1:30,5.89906,1.39504,6.32464,-21.4458,17.79088,16.5204,3.74032,-0.44547,76.26996,-4.503845,-0.506214,0.450835,,,,,,,,,,,,-9.57548,9.75197,-1.14736,50,5.85925,6.79554,-121.82883,-1.41558,-14.30906,25.21148,-17.60122,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,bd68e3f0-52f0-11ed-93e9-f39f5e482045,83.60587,,,7.71626,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:35:43.44,2022-10-23T12:35:43.4419318-04:00,2022-10-23T16:35:43.4419318Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,7badbb79-cf83-4d5b-9c51-99ad509bc556,54.17122,-122.689,12.60574,5.8973,-0.81507,-8.80061,-1.38754,7.28374,-7.15453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-10-23,12:36:03.77,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8453,-1.80279,-1.527885,1576.209893,249.808299,2:15,5.59491,1.5575,6.4313,-38.37065,7.67595,17.18028,0.73939,1.58467,71.29943,-8.92259,1.593477,0.488394,,,,,,,,,,,,-9.45918,4.88807,-1.45648,50,5.44917,2.4226,-111.77156,-4.55636,-12.03042,19.13298,-25.95728,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,c97ffbb0-52f0-11ed-93e9-f39f5e482045,77.1763,,,5.54587,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:36:03.77,2022-10-23T12:36:03.7749366-04:00,2022-10-23T16:36:03.7749366Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,fbcf01f8-9277-4276-9bc6-288b46dbc2f1,54.06854,-112.46585,9.56649,5.59741,-3.61444,-12.97864,-1.55231,2.85915,-6.01521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-10-23,12:36:31.81,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06983,-2.714017,-1.470316,2100.84623,227.892774,1:30,5.95324,1.20789,6.30255,-22.65946,17.5732,17.89812,1.56187,1.34452,75.59251,-7.014835,1.768947,0.456521,,,,,,,,,,,,-9.73296,10.37843,-1.10808,50,5.74301,2.42003,-120.52344,-6.31258,-14.18286,25.46116,-17.05061,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,da2eeb10-52f0-11ed-93e9-f39f5e482045,82.56452,,,7.47732,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:36:31.81,2022-10-23T12:36:31.8100598-04:00,2022-10-23T16:36:31.8100598Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,242fdf25-d2e8-4c7e-a260-861b7cbb9eb8,54.19359,-121.40613,12.73058,5.95161,-5.72148,-8.52531,-1.20051,2.91172,-7.09143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-10-23,12:36:53.15,2,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.08922,-0.805981,-1.215389,1977.2758,236.228611,1:45,5.96905,1.18364,6.17328,-27.75116,14.61241,19.68174,2.91188,1.70115,73.69679,-6.041742,2.337721,0.468455,,,,,,,,,,,,-10.48115,8.23808,-1.10104,50,5.89406,1.75028,-117.74381,-2.43074,-14.57264,24.35863,-20.72009,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,e6e79a00-52f0-11ed-93e9-f39f5e482045,80.46122,,,7.39242,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:36:53.15,2022-10-23T12:36:53.1526262-04:00,2022-10-23T16:36:53.1526262Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,0324e12a-72b0-481f-8a50-5868e33d8787,54.32218,-118.6346,12.17931,5.96909,-1.67301,-10.36005,-1.17479,2.2832,-7.28632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-10-23,12:37:32.86,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18173,-3.302017,-4.102522,2023.865702,223.292627,1:30,6.20595,0.84842,6.38286,-23.12584,18.42367,16.15757,1.23014,-1.58543,74.96291,-7.65996,-1.183149,0.463932,,,,,,,,,,,,-9.45453,10.85138,-0.55969,50,5.95652,7.85983,-117.64734,-7.40129,-13.35901,20.61331,-16.84131,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,fe9f6100-52f0-11ed-93e9-f39f5e482045,81.24562,,,6.21882,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:37:32.86,2022-10-23T12:37:32.8679542-04:00,2022-10-23T16:37:32.8679542Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,1d133aff-5c7a-4ab7-be0f-5392f4a878b7,54.11488,-118.36612,10.30665,6.20436,-6.81404,-8.42065,-0.84188,8.32565,-6.6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-10-23,12:37:57.21,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.99571,-0.823888,-2.930015,1959.51462,228.775826,1:45,6.14967,1.00115,6.27168,-25.85879,16.88493,17.82375,3.23425,-0.21685,73.73666,-5.695718,0.288701,0.470552,64.13202,48.935458,-175.273133,4138.797792,,,,,18.71127,,,-10.10827,9.39146,-0.79331,50,6.07595,5.33325,-116.26346,-2.36601,-13.93442,20.34225,-19.22778,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,0d1f6270-52f1-11ed-93e9-f39f5e482045,80.10261,24.74865,,6.25905,,,,2.93327,3.43485,0.23823,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:37:57.21,2022-10-23T12:37:57.2123766-04:00,2022-10-23T16:37:57.2123766Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,87aba975-e468-4806-9fb9-64eb8f66ee19,54.2279,-117.00086,10.17113,6.14908,-1.66901,-9.61389,-0.99579,5.83837,-6.96721,358.198503,2.93615,-61.68972,1.72138,,,,,,,3.44425,70.56251,-29.12782,,,,,,,0.23879,-5.11339,-0.22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
109,2022-10-23,12:38:42.88,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.62289,0.171972,-1.404136,2334.112183,113.859639,9:45,5.7907,1.34946,5.85512,-49.39172,4.94256,-6.41989,1.83455,-0.49037,65.40486,-8.98526,-2.556778,0.530528,80.22538,-5.45861,-19.869577,,,,,,8.6363,,,2.80103,3.01732,-1.23162,50,5.77612,2.80147,-105.23824,-1.08938,3.05669,22.33844,-28.88128,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,285aaae0-52f1-11ed-93e9-f39f5e482045,71.04702,1.9472,,7.21803,,,,3.35563,1.9472,0.3142,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:38:42.88,2022-10-23T12:38:42.8868214-04:00,2022-10-23T16:38:42.8868214Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,37127617-4343-431d-a910-2272a31548ec,54.63999,-106.21859,11.16922,5.79611,0.1781,-14.44064,-1.35162,2.66732,1.52834,180,3.35527,110.20554,,,,,,,,1.94723,-11.19786,,,,,,,,0.31433,-39.82768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
110,2022-10-23,12:39:48.19,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.45612,0.044299,-0.70357,2284.588229,96.033664,9:15,5.53216,1.50329,5.78328,-53.36885,3.07898,-7.89772,1.12597,0.19055,64.26585,-9.821843,-2.121236,0.540748,,,,,,,,,,,,3.76571,2.1926,-1.44052,50,5.50431,1.54748,-103.51306,-1.45289,3.96302,22.11409,-29.86658,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,4f579810-52f1-11ed-93e9-f39f5e482045,69.70423,,,7.19027,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:39:48.19,2022-10-23T12:39:48.1950838-04:00,2022-10-23T16:39:48.1950838Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,da0ce21e-4c79-4b40-8baa-195719c2632d,54.71056,-104.51456,11.05704,5.53949,-0.1003,-14.93329,-1.50654,1.368,1.98151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-10-23,12:40:09.60,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09746,2.731568,0.842671,2276.236293,97.849279,9:15,5.54589,1.48473,5.93029,-52.79219,2.9774,-7.83776,3.68304,1.61346,64.57743,-7.055652,-0.564815,0.53749,,,,,,,,,,,,4.22992,1.32898,-1.54781,50,5.73503,-1.24308,-103.08134,3.42536,4.50634,18.71407,-30.75821,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,5c0152e0-52f1-11ed-93e9-f39f5e482045,70.12681,,,6.52002,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:40:09.60,2022-10-23T12:40:09.6074870-04:00,2022-10-23T16:40:09.6074870Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b16cfe6b-63ad-454d-9c7a-dee5a6d39195,54.56443,-103.90669,9.35704,5.55404,4.7819,-15.3791,-1.48861,-1.44182,2.25317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-10-23,12:40:24.85,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.09814,1.893641,0.029203,2221.5101,106.541897,9:30,5.56321,1.35726,5.86217,-50.92117,4.85579,-10.03737,3.07956,0.54795,64.78816,-7.532003,-1.77199,0.537525,,,,,,,,,,,,5.1024,2.51398,-1.35395,50,5.68756,0.29575,-103.15687,1.96918,5.44966,18.57056,-29.48897,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,651b0920-52f1-11ed-93e9-f39f5e482045,70.1222,,,6.30998,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:40:24.85,2022-10-23T12:40:24.8560246-04:00,2022-10-23T16:40:24.8560246Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,5bc0253a-2fe6-4029-9f82-ddede4a4ee4d,54.63299,-103.98756,9.28528,5.56997,3.28828,-14.74449,-1.36172,0.05198,2.72483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-10-23,12:40:43.88,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,71.87469,0.174918,-1.647663,2441.817113,94.047116,9:15,5.50073,1.30197,6.07869,-51.87145,2.75595,-11.01449,1.34001,-1.14073,65.30629,-9.430642,-3.633229,0.531957,,,,,,,,,,,,5.13949,1.9215,-1.16886,50,5.4871,3.36616,-104.26924,-1.11026,5.5453,20.79186,-30.10083,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,707ab7c0-52f1-11ed-93e9-f39f5e482045,70.85617,,,6.56841,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:40:43.88,2022-10-23T12:40:43.8869622-04:00,2022-10-23T16:40:43.8869622Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,859598f6-ac0c-432c-8c7c-1ed45c83c124,54.4175,-105.14642,10.39593,5.50716,0.15966,-15.05041,-1.30594,3.13222,2.77265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-10-23,12:43:08.00,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.03369,4.542696,0.69058,1310.182637,139.875065,10:45,5.55437,-1.98433,6.23013,-53.32708,5.86677,-3.13205,5.31042,-1.60822,61.91962,-5.456733,0.126026,0.553745,,,,,,,,,,,,1.82453,2.24417,1.93418,50,5.86868,-1.09898,-99.82902,6.56016,1.80791,18.78303,-29.95034,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,c65db7a0-52f1-11ed-93e9-f39f5e482045,68.06825,,,7.11406,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:43:08.00,2022-10-23T12:43:08.0012406-04:00,2022-10-23T16:43:08.0012406Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4c55bf32-ae74-45de-8c69-5b6ee076c6e4,54.2618,-100.62769,9.39151,5.56266,7.83367,-14.97517,1.98254,-1.17585,0.90395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-10-23,12:43:24.21,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.347,3.568414,0.602855,1271.414179,146.219192,10:45,5.061,-2.25747,6.45341,-51.12987,5.29799,-2.16114,4.08275,-1.88373,63.18993,-6.057605,0.211302,0.540653,,,,,,,,,,,,1.31154,2.27441,2.21563,50,5.29214,-1.00061,-101.88625,5.0589,1.35202,19.75507,-29.82943,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,d011b210-52f1-11ed-93e9-f39f5e482045,69.71656,,,7.15707,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:43:24.21,2022-10-23T12:43:24.2174070-04:00,2022-10-23T16:43:24.2174070Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,de4dcfb6-2897-428b-ab6c-9e2d37124422,54.03843,-102.66629,9.87753,5.06913,6.23673,-14.91472,2.25619,-1.054,0.67601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-10-23,12:43:40.16,1,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.74078,-1.185443,4.041115,1344.968665,127.888402,10:15,5.59805,-1.89562,6.61309,-44.26821,6.35016,-5.92398,0.82047,1.31798,67.45156,-9.449692,2.965237,0.512066,,,,,,,,,,,,4.34433,4.26929,1.62275,50,5.49972,-7.3606,-106.88541,-3.34518,4.97457,20.17341,-27.28538,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,d996d450-52f1-11ed-93e9-f39f5e482045,73.60862,,,6.28922,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:43:40.16,2022-10-23T12:43:40.1662582-04:00,2022-10-23T16:43:40.1662582Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,88698969-6d7e-4097-bb13-9ed3a9995321,53.88209,-107.61562,10.0867,5.60293,-2.35755,-13.64269,1.89243,-7.54066,2.48729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-10-23,12:43:55.86,1,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.99481,1.578118,3.019485,1359.993343,103.858514,9:30,5.14057,-2.45852,6.51786,-48.02156,2.61185,-3.29575,2.58913,0.03986,66.99316,-7.420371,2.421953,0.512141,,,,,,,,,,,,2.69165,1.44504,2.24943,50,5.23075,-5.54927,-107.28689,1.68565,3.08769,21.29871,-30.51642,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,e2e4b9f0-52f1-11ed-93e9-f39f5e482045,73.59771,,,7.00166,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,16:43:55.86,2022-10-23T12:43:55.8690422-04:00,2022-10-23T16:43:55.8690422Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,81bf2b27-098a-42e4-9625-8c777b2674e4,53.97676,-108.07348,10.64935,5.14768,2.81265,-15.25821,2.45648,-5.6633,1.54384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
