PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2022-10-08,13:19:31.75,1,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Out,1,0,,83.00137,-0.058744,-3.416676,1872.231037,229.00581,1:45,5.24128,1.40817,5.69152,-31.9449,8.97548,8.84315,2.52437,-1.04285,75.99172,-5.968458,-1.838776,0.460406,,,,,,,,,,,,-5.51311,4.92949,-1.12669,50,5.21625,6.84516,-120.39752,-1.16212,-8.09033,23.42698,-24.94016,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,5fb63330-472d-11ed-9be2-4b9bca06f6ea,81.86777,,,7.00964,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:19:31.75,2022-10-08T13:19:31.7568784-04:00,2022-10-08T17:19:31.7568784Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,afa62b63-728d-497f-84fa-64dc0368dc3d,54.80747,-121.32935,11.71349,5.24275,-0.1701,-12.47008,-1.40536,7.16697,-4.04516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-10-08,13:20:05.05,2,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Bottom,1,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.93526,-0.361831,-3.408292,1889.338937,231.807523,1:45,5.08175,1.70981,5.55718,-33.04659,9.41662,10.15886,1.98921,-0.63173,74.62522,-6.471311,-1.599692,0.469005,,,,,,,,,,,,-6.18095,5.26851,-1.42219,50,5.02875,6.66661,-118.73408,-1.83461,-8.77067,24.00791,-24.69814,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,739ddf60-472d-11ed-9be2-4b9bca06f6ea,80.36673,,,7.31004,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:20:05.05,2022-10-08T13:20:05.0526992-04:00,2022-10-08T17:20:05.0526992Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,de8f215c-8177-4d68-89b5-f011de8122ca,54.9401,-119.7288,12.00396,5.08356,-0.8113,-12.34907,-1.70593,7.03,-4.38533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-10-08,13:20:20.63,2,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,69.12496,0.557642,-2.762644,1477.186596,252.234254,2:30,5.1122,1.41632,5.97238,-52.53668,6.96256,14.71052,1.25173,0.0791,62.49559,-9.202888,-0.117586,0.555171,91.92627,22.353944,-11.981159,2693.973563,106.15967,35.92198,-28.81187,297.83281,295.61053,-21.425491,3.474823,-8.54024,3.98221,-1.20595,50,5.12741,4.35683,-100.16011,-0.41411,-8.48716,19.45336,-28.21657,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,7cf42970-472d-11ed-9be2-4b9bca06f6ea,67.89334,42.16797,,6.62937,,,,2.97717,1.53526,-0.10191,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:20:20.63,2022-10-08T13:20:20.6346000-04:00,2022-10-08T17:20:20.6346000Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,a586d698-8505-4b77-b86d-25b4c8241b60,54.5237,-101.0349,9.72668,5.11751,0.85474,-14.10829,-1.41045,4.73848,-4.24358,129.195663,2.97729,121.97044,-21.57707,4.54722,-0.82234,0.09503,-0.00063,-0.00213,0.00029,1.53507,51.28644,-17.70521,1.25269,-0.33383,0.14188,-0.04632,0.00916,-0.00076,-0.10158,-25.89877,-4.56235,1.69211,-0.30088,-0.01248,0.01969,-0.00421,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2022-10-08,13:21:08.40,3,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.51293,0.039252,-2.710796,2091.590576,98.19315,9:15,4.97822,1.6793,5.33158,-50.57629,2.57165,-5.80595,0.8004,-1.34979,67.49388,-9.15959,-3.741486,0.524704,,,,,,,,,,,,2.12225,1.77091,-1.42998,50,4.9454,5.25974,-106.56703,-1.52862,2.42569,19.3532,-30.14992,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,996a89f0-472d-11ed-9be2-4b9bca06f6ea,71.8356,,,6.01905,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:21:08.40,2022-10-08T13:21:08.4081424-04:00,2022-10-08T17:21:08.4081424Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,76323986-6f5c-487d-bc7a-22fe587b4867,55.16572,-107.50106,9.6766,4.98406,-0.07352,-15.07496,-1.68101,5.14267,1.21284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-10-08,13:21:27.26,3,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12102,0.078936,-4.722441,2021.120296,72.681309,8:30,4.83872,1.57619,5.29613,-53.44708,-0.34929,-7.11559,0.45916,-3.46051,67.54483,-9.613969,-5.979134,0.524457,,,,,,,,,,,,2.03843,0.30665,-1.14045,50,4.80708,9.11324,-107.09774,-1.57188,2.32865,21.32981,-31.82374,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,a4b020e0-472d-11ed-9be2-4b9bca06f6ea,71.86951,,,6.57619,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:21:27.26,2022-10-08T13:21:27.2693520-04:00,2022-10-08T17:21:27.2693520Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,cac0180b-e6cc-403c-9912-f3dc30ba2a4e,55.20067,-108.12856,10.66491,4.84588,-0.03391,-15.91187,-1.57815,9.0007,1.16432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-10-08,13:21:43.24,3,3,"Thompson, Karson",1000126727,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.21877,3.022404,-0.0736,2260.403022,56.714357,8:00,5.69881,0.82228,5.61833,-66.41169,-6.02906,-11.85095,2.98772,-0.23399,63.17425,-9.081453,-2.191382,0.559278,,,,,,,,,,,,5.96166,-3.25851,-0.80832,50,5.9141,0.52637,-99.0799,3.29605,5.955,15.11052,-35.42892,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,ae284ad0-472d-11ed-9be2-4b9bca06f6ea,67.39487,,,5.04451,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:21:43.24,2022-10-08T13:21:43.2475920-04:00,2022-10-08T17:21:43.2475920Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ebd82330-aa8c-4420-bb37-fb49bb273a39,54.8826,-99.82176,7.55526,5.70959,5.03546,-17.71446,-0.82699,0.23401,2.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-10-08,13:21:59.52,3,4,"Thompson, Karson",1000126727,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.20474,1.095905,-4.505293,2173.814157,79.403784,8:45,4.87152,1.60597,5.15513,-52.04704,0.5439,-5.96154,1.56919,-3.14047,68.17456,-8.321545,-5.554931,0.521947,,,,,,,,,,,,1.67713,0.46433,-1.17967,50,4.93431,8.68611,-107.34063,0.34064,1.95118,19.0719,-31.63383,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,b7d76340-472d-11ed-9be2-4b9bca06f6ea,72.215,,,6.03018,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:21:59.52,2022-10-08T13:21:59.5286288-04:00,2022-10-08T17:21:59.5286288Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,6d975a38-d2c1-457a-b63b-1297b1af2921,55.34215,-108.28565,9.53595,4.8786,1.9081,-15.81691,-1.60767,8.58943,0.97559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-10-08,13:22:15.79,3,5,"Thompson, Karson",1000126727,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,71.69739,1.408797,-3.608446,1344.573513,233.189093,1:45,5.12299,1.42114,5.76995,-43.58231,12.01619,13.3417,2.805,-0.82946,64.69113,-6.712866,-1.225966,0.536665,54.74803,-61.286241,-75.669426,,,,,3.21852,2.85975,-13.636991,0.042312,-7.998,6.22071,-1.1309,50,5.21357,6.08257,-103.76339,1.35406,-8.57937,19.9718,-25.50114,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,c19e2260-472d-11ed-9be2-4b9bca06f6ea,70.23464,3.00143,,7.00627,,,,2.72083,3.00143,0.83418,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:22:15.79,2022-10-08T13:22:15.7983504-04:00,2022-10-08T17:22:15.7983504Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,09316dc2-2fd0-47ff-a57a-b5894920f97e,54.72549,-104.66897,9.9859,5.12595,2.51036,-12.75057,-1.41552,6.47159,-4.28969,,2.72036,9.61805,,,,,,,,3.00492,-70.93568,,,,,,,,0.83604,-37.64917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2022-10-08,13:22:48.68,4,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72278,0.474592,-2.102157,1833.412087,259.113888,2:45,4.90127,1.69144,5.42334,-36.80719,5.39642,20.08796,2.27884,1.39561,74.59526,-6.320012,1.472661,0.467569,,,,,,,,,,,,-10.66516,3.04945,-1.51885,50,4.91839,3.53122,-119.84193,-0.29094,-15.26474,26.5834,-27.80949,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,d516e020-472d-11ed-9be2-4b9bca06f6ea,80.61356,,,8.12752,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:22:48.68,2022-10-08T13:22:48.6815504-04:00,2022-10-08T17:22:48.6815504Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,18808b24-0178-45ec-bd67-150afe7ae3f5,55.07121,-120.9616,13.2917,4.90598,0.88037,-13.90474,-1.68112,4.17415,-7.63237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-10-08,13:23:00.18,4,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.61765,0.743571,-3.356433,1242.675596,242.003154,2:00,5.05853,1.28626,5.89427,-45.95125,7.84382,11.12587,1.92082,-0.90631,65.81622,-7.789631,-1.36254,0.527889,,,,,,,,,,,,-6.70811,4.38642,-1.022,50,5.09264,5.77202,-105.16837,0.06549,-7.41087,20.09724,-27.32812,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,dbfd62b0-472d-11ed-9be2-4b9bca06f6ea,71.4022,,,6.80144,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:23:00.18,2022-10-08T13:23:00.1877776-04:00,2022-10-08T17:23:00.1877776Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,60a9eaa3-1b8b-4ea5-8757-88e706c8cc31,54.59949,-106.04367,10.04862,5.06386,1.25572,-13.66406,-1.28042,6.09479,-3.70544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-10-08,13:23:14.39,4,3,"Thompson, Karson",1000126727,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,1,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.31443,1.132995,-1.407904,2214.049147,68.609505,8:15,4.94462,1.46119,5.17331,-53.41133,0.09689,-4.08492,1.56029,-0.20431,67.35589,-8.562336,-2.131906,0.52648,,,,,,,,,,,,1.65173,0.15409,-1.32684,50,5.00905,2.76583,-106.3756,0.3729,1.88726,18.7284,-31.998,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,e47a8ad0-472d-11ed-9be2-4b9bca06f6ea,71.59333,,,5.95855,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:23:14.39,2022-10-08T13:23:14.3965968-04:00,2022-10-08T17:23:14.3965968Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,12e41e8f-5cdc-49c5-b6dd-740f9f16d378,55.32543,-107.3091,9.3642,4.95072,1.9678,-15.999,-1.46235,2.67176,0.94363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-10-08,13:23:33.21,4,4,"Thompson, Karson",1000126727,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,72.67393,1.763755,-1.969024,2041.647082,94.317841,9:15,4.77245,1.46642,5.13011,-52.52353,2.46307,-8.06437,2.05802,-1.06067,66.22636,-7.803132,-3.394787,0.533703,,,,,,,,,,,,3.38835,1.28445,-1.2752,50,4.89784,3.92881,-105.26043,1.53954,3.7676,19.3556,-30.74581,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,efb43ae0-472d-11ed-9be2-4b9bca06f6ea,70.62434,,,6.44757,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:23:33.21,2022-10-08T13:23:33.2173584-04:00,2022-10-08T17:23:33.2173584Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,0182c8a4-3111-48da-980f-0d04be8c2899,55.36512,-106.2424,9.6778,4.78017,3.09938,-15.37291,-1.46967,3.73766,1.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-10-08,13:25:44.25,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66134,-0.230553,-4.700428,1780.224349,244.458767,2:15,4.47603,2.43693,6.3187,-40.05199,7.03075,11.51497,0.92531,-0.94235,70.229,-7.686832,-2.625346,0.493858,,,,,,,,,,,,-7.36138,4.16626,-2.09808,50,4.44007,8.74546,-111.09643,-1.55261,-9.17523,20.4085,-26.98122,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,3dd35080-472e-11ed-9be2-4b9bca06f6ea,76.32239,,,6.43234,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:25:44.25,2022-10-08T13:25:44.2596112-04:00,2022-10-08T17:25:44.2596112Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5ba06f01-13f4-400b-b6c8-1ec2cf9a35e8,54.17917,-111.86151,10.20425,4.47931,-0.54112,-13.49061,-2.43239,9.08942,-4.58761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-10-08,13:25:57.14,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,6,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.46859,1.025414,-5.294239,1864.698406,232.964102,1:45,4.63172,2.6829,6.20495,-39.77888,7.98004,8.48103,2.26742,-1.51083,69.68209,-6.386273,-3.773598,0.497392,,,,,,,,,,,,-5.92311,4.31819,-2.28847,50,4.68928,9.95259,-110.62229,0.87464,-7.30473,20.60996,-26.84858,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,4579eec0-472e-11ed-9be2-4b9bca06f6ea,75.78017,,,6.7865,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:25:57.14,2022-10-08T13:25:57.1424528-04:00,2022-10-08T17:25:57.1424528Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,dc20c6fa-3dfe-4e65-9b00-040ab5baa928,54.29088,-111.41886,10.30498,4.63542,1.91232,-13.42429,-2.67859,10.23491,-3.65236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-10-08,13:26:13.93,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,6,Top,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.61947,1.347596,-5.389273,1862.118063,249.751593,2:15,4.38203,2.88573,6.32093,-42.65829,6.12048,12.07635,2.074,-1.08593,68.68595,-6.614762,-3.218816,0.502674,,,,,,,,,,,,-7.8576,3.30347,-2.49624,50,4.46106,9.8977,-109.36183,1.41063,-9.44161,20.69715,-28.20463,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,4f76d910-472e-11ed-9be2-4b9bca06f6ea,74.98381,,,6.93352,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:26:13.93,2022-10-08T13:26:13.9343120-04:00,2022-10-08T17:26:13.9343120Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,dd5595f2-67b7-4b40-9198-5ceadfee119a,54.1747,-110.14908,10.34858,4.387,2.48343,-14.10232,-2.87955,10.25682,-4.7208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-10-08,13:26:30.28,1,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,6,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.0746,-0.40476,-3.123599,1942.110735,249.903381,2:15,4.39648,2.93319,6.32533,-42.45605,5.60567,10.73103,0.48518,0.9481,69.23523,-8.324111,-1.182443,0.498966,,,,,,,,,,,,-6.55244,3.5528,-2.70988,50,4.34715,5.65258,-110.34545,-1.95575,-7.98057,21.865,-27.8469,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,593f6cf0-472e-11ed-9be2-4b9bca06f6ea,75.54107,,,6.83937,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:26:30.28,2022-10-08T13:26:30.2855952-04:00,2022-10-08T17:26:30.2855952Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,57d56689-9bf5-4a9e-bb00-6aa7940b7e8f,54.17064,-111.16879,10.9325,4.40105,-0.90715,-13.92345,-2.92839,5.9531,-3.99029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-10-08,13:26:47.11,1,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,6,Top,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.06752,-0.360817,-4.542625,1913.991749,259.190843,2:45,4.77023,2.56621,6.26372,-43.86144,4.60862,14.95028,0.7814,-0.38487,68.97723,-8.528885,-1.847469,0.501081,,,,,,,,,,,,-9.23134,3.01524,-2.23628,50,4.72234,8.2337,-110.13206,-1.92473,-11.16455,22.34912,-28.52734,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,6341fc90-472e-11ed-9be2-4b9bca06f6ea,75.22221,,,7.09029,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:26:47.11,2022-10-08T13:26:47.1193872-04:00,2022-10-08T17:26:47.1193872Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9e826d84-197a-44be-8c60-2e65b13cda35,54.23292,-110.98772,11.17456,4.77512,-0.83253,-14.26367,-2.5597,8.66115,-5.58227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-10-08,13:27:21.88,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.19552,0.84816,-4.159014,1883.122948,243.396731,2:00,4.75532,2.62965,6.09881,-41.27904,7.14083,10.8817,2.10194,-0.31674,69.09945,-6.845434,-2.204993,0.500822,,,,,,,,,,,,-6.87914,3.93217,-2.31476,50,4.79932,7.63361,-110.33566,0.45776,-8.38695,21.64656,-27.38003,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,780dee40-472e-11ed-9be2-4b9bca06f6ea,75.26117,,,7.09607,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:27:21.88,2022-10-08T13:27:21.8882832-04:00,2022-10-08T17:27:21.8882832Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d160d7ed-4624-463e-8961-37af6edaeafb,54.39652,-111.19486,10.82328,4.75959,1.54453,-13.69002,-2.62436,7.96651,-4.19348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.76015,1.781152,0.822118,0.959033,-0.4196,1.87653,0.38635,-4.61426,4.74216,2.27863,63.37971,2.45265,61.3971,-4.55959,78.59086,-8.07515,4.78861,12.59195,-15.66431,2.27316,63.3886,-1.81398,High,High,High,,,High,High,High
185,2022-10-08,13:27:56.50,2,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Top,0,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.42879,1.999834,-1.835599,1892.799644,93.131998,9:00,4.7923,2.62272,5.56698,-54.76046,2.03339,-6.71843,2.09874,0.34759,65.09618,-8.006248,-3.033303,0.542403,,,,,,,,,,,,2.94799,0.91768,-2.45979,50,4.92832,3.5031,-102.26242,1.97133,3.13509,16.18915,-31.19814,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,8cae8a30-472e-11ed-9be2-4b9bca06f6ea,69.49157,,,5.3326,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,17:27:56.50,2022-10-08T13:27:56.5091600-04:00,2022-10-08T17:27:56.5091600Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e14c599c-8a1e-46d2-bb28-23b21e146867,54.93265,-103.04034,8.09457,4.79757,3.47047,-15.59907,-2.6245,3.35245,1.56755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
