PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2022-10-27,18:04:13.89,3,7,"Kawa, Drake",1000126725,Left,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,68.29334,1.473708,2.534075,1492.707054,168.815321,11:45,5.40534,-2.57428,6.60564,-48.86113,8.41611,-1.37764,2.68511,-0.36636,63.94991,-7.615213,2.283799,0.544706,92.0236,31.839851,-27.599,2347.777372,93.19266,59.27605,-58.43904,335.5733,303.44071,-41.862483,4.783903,1.30437,4.51366,2.40227,50,5.485,-4.36091,-99.39155,1.42449,1.32922,13.135,-27.57442,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,4b665a70-5643-11ed-a5f6-69a9c661aae1,69.19774,75.12942,,4.34343,,,,3.29364,2.94955,0.41135,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:04:13.89,2022-10-27T18:04:13.8901610-04:00,2022-10-27T22:04:13.8901610Z,FlyBall,v3,,,,,,Undefined,CEN_COL,031c13c4-1b66-4b25-90b5-1abc4a8618cb,53.89442,-99.90489,6.5675,5.40827,2.50215,-13.78721,2.57372,-4.41285,0.66461,133.856208,3.30059,101.46879,-24.35355,5.79276,-0.90279,0.06377,-0.01202,0.00477,-0.00048,2.95219,71.13978,-19.77433,0.71605,0.57844,-0.35907,0.10657,-0.0154,0.00085,0.40556,-52.98707,-1.6092,3.14258,-1.82799,0.71637,-0.17409,0.0226,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
49,2022-10-27,18:04:56.03,4,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.22243,-0.959736,4.798003,1649.567311,110.926859,9:45,5.43401,-2.07341,6.6457,-44.66495,4.16362,-7.43666,0.83032,1.70876,69.40623,-9.225647,3.448863,0.502931,,,,,,,,,,,,5.06488,2.855,1.75222,50,5.35112,-8.81569,-107.74408,-2.95794,6.04093,16.15409,-28.76886,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,647f1100-5643-11ed-a5f6-69a9c661aae1,74.94555,,,4.8162,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:04:56.03,2022-10-27T18:04:56.0368746-04:00,2022-10-27T22:04:56.0368746Z,,v3,,,,,,Undefined,CEN_COL,45e79eee-e9e6-45fd-a41f-49196a972c90,53.85373,-108.32032,8.07704,5.43833,-1.9317,-14.38443,2.07054,-9.03118,3.02047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-10-27,18:05:16.53,4,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.76147,-0.997064,1.770667,1642.220965,124.337484,10:15,5.45924,-2.14478,6.57006,-43.84983,5.43563,-6.03067,0.89064,-1.0238,69.04962,-9.120816,0.672491,0.505278,,,,,,,,,,,,3.615,3.49051,2.0256,50,5.37203,-3.1373,-107.39218,-2.99452,4.28308,16.06601,-28.03845,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,70b74550-5643-11ed-a5f6-69a9c661aae1,74.59736,,,4.71185,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:05:16.53,2022-10-27T18:05:16.5365354-04:00,2022-10-27T22:05:16.5365354Z,,v3,,,,,,Undefined,CEN_COL,6bf5efbd-3548-4f34-a5a1-e4a17b9aad2d,53.92981,-107.97848,8.03301,5.46264,-1.9713,-14.01923,2.14294,-3.2936,2.14154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-10-27,18:05:53.57,4,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,1,Bottom,1,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.41609,2.490764,0.920194,1639.286499,115.018295,9:45,5.89946,-2.07969,6.46181,-41.83262,5.48658,-9.13241,4.70293,-1.99545,70.07096,-5.301476,-0.735714,0.495097,,,,,,,,,,,,4.97107,2.71851,2.01842,50,6.05684,-1.46163,-109.73048,3.64728,6.16277,16.36047,-28.80385,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,86cdb860-5643-11ed-a5f6-69a9c661aae1,76.13146,,,5.34512,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:05:53.57,2022-10-27T18:05:53.5709802-04:00,2022-10-27T22:05:53.5709802Z,,v3,,,,,,Undefined,CEN_COL,0362595c-5ec1-47ac-9828-948b03dc40ef,54.03675,-110.33071,8.18024,5.90365,4.70402,-14.40192,2.07619,-1.68773,3.08138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-10-27,18:06:12.53,4,4,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,1,Bottom,1,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,73.72125,-0.940704,3.370213,1684.621936,136.125417,10:30,5.39306,-2.30398,6.65308,-41.95987,7.64851,-5.97567,1.03393,0.28593,68.50196,-8.754133,2.283085,0.506931,,,,,,,,,,,,4.03516,4.70374,2.07943,50,5.31263,-6.1295,-107.14538,-2.80731,4.72764,17.15131,-26.6631,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,9219b7f0-5643-11ed-a5f6-69a9c661aae1,74.35416,,,5.21928,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:06:12.53,2022-10-27T18:06:12.5354602-04:00,2022-10-27T22:06:12.5354602Z,,v3,,,,,,Undefined,CEN_COL,d3985cf0-dc74-45a9-b8fc-4aadd8f5ae54,53.84581,-107.75924,8.57566,5.39603,-1.85301,-13.33155,2.30184,-6.29871,2.36382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-10-27,18:07:29.21,5,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.17316,1.487608,2.187779,1803.093417,272.961345,3:00,5.46413,-2.08995,6.07007,-66.10382,1.12579,16.21119,1.33334,1.28641,59.78314,-10.628808,5.105762,0.590135,,,,,,,,,,,,-7.80882,0.73626,1.91184,50,5.54403,-4.0315,-93.25485,0.78601,-6.88596,13.84337,-31.52479,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,bfdc5940-5643-11ed-a5f6-69a9c661aae1,63.87083,,,4.39002,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:07:29.21,2022-10-27T18:07:29.2137066-04:00,2022-10-27T22:07:29.2137066Z,,v3,,,,,,Undefined,CEN_COL,cac41358-1b9f-402d-a1e9-9cf9b4848146,54.43014,-93.91018,6.92168,5.4715,2.27838,-15.7624,2.09497,-3.70553,-3.44298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-10-27,18:07:48.44,5,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.15901,1.129205,1.973297,1574.263289,120.800874,10:00,5.64821,-1.91296,6.43837,-45.25617,5.13807,-6.36079,2.91525,-0.62902,68.12757,-7.274714,0.819959,0.510931,,,,,,,,,,,,3.79551,2.85685,1.77554,50,5.70803,-3.4674,-106.46195,0.9114,4.41954,15.78284,-28.84748,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,cb3c7d10-5643-11ed-a5f6-69a9c661aae1,73.77214,,,5.03144,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:07:48.44,2022-10-27T18:07:48.4404842-04:00,2022-10-27T22:07:48.4404842Z,,v3,,,,,,Undefined,CEN_COL,5e7385bc-5271-4a2c-a282-8c5b2923a532,54.06053,-107.06222,7.89142,5.65251,2.00857,-14.42374,1.91061,-3.63548,2.20977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-10-27,18:08:11.42,5,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Double,0,2,,74.23144,0.297518,3.270047,1611.952947,128.189942,10:15,5.59815,-2.06651,6.60811,-44.00518,4.50756,-4.16004,2.20401,0.58529,69.50787,-7.867454,2.51431,0.501302,90.71072,24.265646,-17.92033,4126.119247,100.88551,44.19086,-43.84183,296.00893,291.07028,-34.799368,4.143251,2.95673,2.64815,1.84557,50,5.5998,-6.0474,-108.01489,-0.56209,3.55699,15.59214,-28.98831,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d9047920-5643-11ed-a5f6-69a9c661aae1,75.18911,54.4117,,4.72357,,,,1.84623,2.35312,-0.58557,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:08:11.42,2022-10-27T18:08:11.4219626-04:00,2022-10-27T22:08:11.4219626Z,LineDrive,v3,,,,,,Undefined,CEN_COL,bccd1e28-fab1-47fa-a3f5-8d472ca88503,53.89264,-108.57535,7.79607,5.60127,0.47989,-14.49416,2.06524,-6.17525,1.77849,136.511842,1.84554,115.42517,-27.33637,6.48223,-1.58784,0.40618,-0.08928,0.0122,-0.0007,2.35387,54.65231,-14.9279,-0.01763,0.38768,-0.19526,0.05468,-0.00755,0.0004,-0.58508,-37.32752,-4.37929,2.1766,-0.64877,0.15052,-0.027,0.00305,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2022-10-27,18:08:59.82,6,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.26513,0.625073,2.05053,1679.376712,129.409785,10:15,5.69806,-2.00476,6.48487,-39.96242,7.11807,-7.29473,2.94213,-0.72925,70.67558,-6.790089,0.726783,0.493847,,,,,,,,,,,,4.25796,3.9804,1.86385,50,5.72414,-3.69373,-109.63212,0.13629,5.31084,14.86939,-27.20942,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,f5d3a800-5643-11ed-a5f6-69a9c661aae1,76.32419,,,4.58956,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:08:59.82,2022-10-27T18:08:59.8296682-04:00,2022-10-27T22:08:59.8296682Z,,v3,,,,,,Undefined,CEN_COL,0b60ebcb-9520-4352-806a-bc2b511bd269,54.01481,-110.1753,7.4347,5.70101,1.13025,-13.60471,2.00233,-3.88773,2.65542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-10-27,18:09:19.79,6,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,Bunt,Single,0,1,,68.7443,0.139171,3.733925,1449.131495,130.535225,10:15,5.38914,-2.3114,6.6886,-50.96845,5.70307,-4.88815,1.26932,0.70095,64.35446,-9.317964,2.844781,0.541819,,,,,,,,,,,,3.51406,3.37516,2.06428,50,5.37771,-6.39119,-99.95903,-0.93643,3.60396,14.05154,-28.71251,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,01ba8800-5644-11ed-a5f6-69a9c661aae1,69.56654,,,4.38984,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:09:19.79,2022-10-27T18:09:19.7915754-04:00,2022-10-27T22:09:19.7915754Z,,v3,,,,,,Undefined,CEN_COL,90ed7f95-d0ca-424d-b3fc-183dc763af36,53.81202,-100.49346,7.02577,5.39256,0.15562,-14.35625,2.30997,-6.52826,1.80198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-10-27,18:11:09.98,7,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,75.28263,1.668697,4.455351,1675.529903,102.378275,9:30,5.53191,-2.29092,6.56156,-44.24581,3.34839,-9.41977,3.37964,1.01686,69.91355,-6.555986,2.750956,0.496533,,,,,,,,,,,,6.13359,1.6128,1.9879,50,5.62766,-8.23892,-109.33144,2.05064,7.52427,16.83904,-30.19558,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,4357dd30-5644-11ed-a5f6-69a9c661aae1,75.91122,,,5.36909,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:11:09.98,2022-10-27T18:11:09.9860586-04:00,2022-10-27T22:11:09.9860586Z,,v3,,,,,,Undefined,CEN_COL,ca68a147-cde8-481a-a399-c6dc38ed028a,53.94038,-109.93666,8.41952,5.53446,3.1359,-15.09779,2.28887,-8.50935,3.76214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-10-27,18:14:56.04,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.03465,-1.185481,-1.211015,1520.949609,231.090204,1:45,5.75221,1.55455,6.48311,-33.62844,11.86477,13.1106,1.86101,1.53507,71.57083,-7.464815,1.170979,0.48545,,,,,,,,,,,,-7.15996,6.93012,-1.47482,50,5.65405,1.93426,-112.10377,-3.20512,-9.21263,18.15889,-23.25714,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,ca1b3920-5644-11ed-a5f6-69a9c661aae1,77.64428,,,5.46382,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:14:56.04,2022-10-27T18:14:56.0473194-04:00,2022-10-27T22:14:56.0473194Z,,v3,,,,,,Undefined,CEN_COL,16018e86-bf3b-4fd3-8a04-12570aa1d14b,54.01488,-112.75223,9.07945,5.75368,-2.37459,-11.62857,-1.54977,2.26325,-4.60632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-10-27,18:15:13.04,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81894,-3.116258,0.81394,1903.450601,231.822918,1:45,6.3446,1.18857,6.02946,-26.33222,13.10457,15.15954,1.26129,3.20567,77.50231,-7.992928,3.54389,0.451983,,,,,,,,,,,,-7.57012,7.95575,-1.26006,50,6.08659,-2.31813,-121.69079,-7.42344,-11.40576,22.81331,-20.18723,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d43632c0-5644-11ed-a5f6-69a9c661aae1,83.39346,,,6.31663,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:15:13.04,2022-10-27T18:15:13.0450026-04:00,2022-10-27T22:15:13.0450026Z,,v3,,,,,,Undefined,CEN_COL,c8360c10-5b8a-48a6-bca3-b11af9d00990,54.46777,-122.5255,11.40665,6.3447,-6.68481,-10.09362,-1.18288,-1.90081,-5.70288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-10-27,18:15:30.76,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65733,-1.299002,-0.800197,1468.069813,257.182487,2:30,5.78508,1.50142,6.24959,-41.17329,5.63654,18.43025,1.1557,2.29928,70.79151,-8.918073,2.537548,0.492425,,,,,,,,,,,,-9.75127,3.76847,-1.45037,50,5.66866,0.91502,-111.45174,-3.69995,-12.26654,20.00969,-27.43353,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,ded02060-5644-11ed-a5f6-69a9c661aae1,76.54453,,,5.86582,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:15:30.76,2022-10-27T18:15:30.7615338-04:00,2022-10-27T22:15:30.7615338Z,,v3,,,,,,Undefined,CEN_COL,32df8ed3-6cf3-44ba-bd4e-442e28b5e67a,54.24839,-112.21189,10.00485,5.78942,-2.65777,-13.71677,-1.49399,1.38101,-6.13327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-10-27,18:15:47.94,1,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.13992,-2.050571,-0.688318,1968.36136,231.045726,1:45,6.33812,1.05741,6.0538,-26.30931,13.52623,15.29595,2.24667,1.69491,76.93392,-6.946828,2.06813,0.454262,,,,,,,,,,,,-8.04985,7.86528,-1.01192,50,6.16451,0.8671,-120.85972,-5.11317,-12.00722,21.69227,-20.44215,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,e90d4800-5644-11ed-a5f6-69a9c661aae1,82.97505,,,6.20601,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:15:47.94,2022-10-27T18:15:47.9476330-04:00,2022-10-27T22:15:47.9476330Z,,v3,,,,,,Undefined,CEN_COL,99f391ef-0fef-4bfd-bc10-0ad7da62eef5,54.44412,-121.65474,10.84614,6.33818,-4.36396,-10.22107,-1.05176,1.30717,-6.00361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-10-27,18:16:05.17,1,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.04356,-2.314544,-1.739179,1915.402046,224.400966,1:30,6.25847,1.11823,6.20916,-22.69422,15.33879,13.87855,2.22901,0.66917,78.26686,-6.581722,0.767694,0.443866,,,,,,,,,,,,-7.68394,8.93666,-0.99465,50,6.07327,3.22523,-123.54598,-5.64523,-11.92296,23.71099,-18.30727,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,f34e4030-5644-11ed-a5f6-69a9c661aae1,84.9185,,,6.7767,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:16:05.17,2022-10-27T18:16:05.1705450-04:00,2022-10-27T22:16:05.1705450Z,,v3,,,,,,Undefined,CEN_COL,da3979de-e92f-4c23-9265-fb1859b771f0,54.28898,-124.3664,11.8555,6.25764,-5.01178,-9.15364,-1.11339,3.63777,-5.96148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-10-27,18:16:28.09,1,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.56241,-3.010314,-1.532099,1949.76538,219.931941,1:15,6.42631,1.01927,6.21574,-21.09619,17.39599,13.56524,1.88682,0.73555,77.8622,-6.985678,0.918672,0.446537,81.52834,17.161287,8.318335,979.838328,108.57445,23.78892,17.65017,235.06225,232.59459,10.846239,2.707802,-7.50272,10.2141,-0.91139,50,6.19003,2.78102,-122.80008,-7.04497,-11.49855,23.48413,-16.52011,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,010684d0-5645-11ed-a5f6-69a9c661aae1,84.41051,24.34402,,6.70021,,,,1.98948,2.00957,-0.77892,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:16:28.09,2022-10-27T18:16:28.0998506-04:00,2022-10-27T22:16:28.0998506Z,LineDrive,v3,,,,,,Undefined,CEN_COL,881dea79-f498-493b-a7da-197a89799f77,54.28299,-123.61644,11.74207,6.42494,-6.47069,-8.26006,-1.01502,3.18074,-5.74928,207.214173,1.98949,113.04847,-16.6426,3.44156,-0.51284,-0.04463,0.05831,-0.01633,0.00172,2.00956,35.28243,-14.42931,0.45113,-0.1741,0.17769,-0.08723,0.02233,-0.00231,-0.77886,16.52582,1.11858,-0.83793,0.2385,-0.02862,-0.00307,0.00165,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-10-27,18:17:07.19,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.26793,-1.439464,-2.606949,2396.235202,84.032618,8:45,6.21953,1.25096,6.16668,-52.87046,0.33717,-12.77398,0.48244,-2.22313,66.95546,-11.118497,-4.913962,0.524999,,,,,,,,,,,,5.90012,1.05425,-1.0469,50,6.08342,5.1852,-104.9303,-4.08871,6.5387,18.74874,-31.0057,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,184ec120-5645-11ed-a5f6-69a9c661aae1,71.79528,,,5.31247,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:17:07.19,2022-10-27T18:17:07.1998570-04:00,2022-10-27T22:17:07.1998570Z,,v3,,,,,,Undefined,CEN_COL,9d7212bc-b2d0-4793-957f-6682d2a7ce94,54.33266,-105.70161,9.37437,6.22539,-2.81315,-15.50285,-1.25469,4.9162,3.26935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-10-27,18:17:29.32,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,Bunt,Out,1,0,,81.89896,-2.237409,-0.932866,2021.711832,210.118588,1:00,6.50386,0.88997,6.0304,-22.44104,18.81497,10.17989,2.56052,0.87435,75.40645,-6.459545,0.899833,0.46229,35.29954,-61.056209,-51.515137,,,,,5.44937,4.43227,-21.907362,0.062636,-5.55378,10.70623,-0.82285,50,6.31685,1.5653,-118.99604,-5.27499,-7.99449,21.99685,-16.76276,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,256f3290-5645-11ed-a5f6-69a9c661aae1,81.53411,2.88544,,6.49251,,,,4.06282,2.88544,-0.7841,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:17:29.32,2022-10-27T18:17:29.3298282-04:00,2022-10-27T22:17:29.3298282Z,GroundBall,v3,,,,,,Undefined,CEN_COL,1f34430c-f67c-40cd-9d58-c58790627a3e,54.46833,-119.81918,10.99843,6.50251,-4.64772,-8.38138,-0.88702,1.86446,-3.99725,,4.06019,15.85416,,,,,,,,2.89311,-46.06716,,,,,,,,-0.78078,-19.94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
