PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
79,2022-10-15,12:46:10.56,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.16112,3.269099,-1.425698,2288.867654,11.028014,6:15,5.79248,1.26521,22.27656,-62.75795,-15.84973,-3.25858,2.66594,0.07747,50.96605,-13.017033,-2.279066,0.492942,80.17236,-8.391085,-23.252868,,,,,20.06994,18.91648,-20.404613,0.151965,3.23166,-17.36158,-1.53429,50,4.64598,1.60396,-77.5797,10.82035,2.02351,7.20863,-43.04509,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,dfee8180-4ca8-11ed-935d-97b99e38dd8c,76.46426,2.92151,,1.19507,,,,3.05525,2.92151,-0.00801,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:10.56,2022-10-15T12:46:10.5619600-04:00,2022-10-15T16:46:10.5619600Z,GroundBall,v3,,,,,,Undefined,CEN_COL,7ae95ae1-97f5-4b28-a3b1-80ec4e7338ff,38.23292,-76.4785,3.60431,5.79666,4.24472,-21.52255,-1.26565,1.91308,1.01176,83.014741,3.05591,106.82069,-20.74036,,,,,,,2.92172,-17.17814,-13.48665,,,,,,,-0.00784,-45.93933,-0.36681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,Low,Low,,,
80,2022-10-15,12:46:15.32,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.29946,-2.15871,-2.002434,1170.84072,213.441806,1:00,7.15386,1.53641,22.90117,-40.97829,5.30784,2.74614,2.37411,0.50003,49.94125,-13.017344,-1.27495,0.489663,68.19356,29.049329,-19.020845,2513.283933,105.03201,42.3152,-32.68409,244.03307,234.5535,-15.462603,3.637747,-3.63547,7.07378,-1.99054,50,7.27373,3.01715,-78.24547,1.49755,-2.23212,10.76056,-27.83088,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,e2bbab40-4ca8-11ed-935d-97b99e38dd8c,76.97636,43.66053,,2.3582,,,,3.01344,2.78927,-0.54197,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:15.32,2022-10-15T12:46:15.3256592-04:00,2022-10-15T16:46:15.3256592Z,FlyBall,v3,,,,,,Undefined,CEN_COL,cf4e906b-60ac-4f4c-b075-64898718db5e,37.60099,-76.52133,5.38028,7.15643,-2.96174,-13.91544,-1.53576,2.6595,-1.11606,195.234593,3.01429,82.63452,-9.59418,1.8516,-0.04307,-0.16189,0.06331,-0.01006,0.00059,2.7884,48.58897,-15.41358,0.8158,-0.27746,0.10322,-0.01384,-0.00084,0.00023,-0.54245,-28.48036,5.03658,-0.70798,-0.12435,0.14613,-0.05088,0.00811,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2022-10-15,12:46:20.00,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.45028,-2.119256,-2.403436,1120.204825,198.819668,12:45,7.05459,1.65152,22.89265,-40.46955,5.57008,1.51106,2.34153,0.25822,50.08572,-12.841684,-2.003603,0.488357,71.41262,-10.479578,-42.858055,,,,,19.25025,4.71901,-35.134383,0.152556,-2.39965,7.29087,-2.18301,50,7.16859,3.44889,-78.4466,1.50948,-1.48177,10.76351,-27.67198,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,e58e5340-4ca8-11ed-935d-97b99e38dd8c,77.18218,2.91703,,2.36456,,,,4.18268,2.91703,-0.35175,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:20.00,2022-10-15T12:46:20.0004240-04:00,2022-10-15T16:46:20.0004240Z,GroundBall,v3,,,,,,Undefined,CEN_COL,54e36089-600c-4e1a-b82f-8804c94b2497,37.60976,-76.72773,5.38176,7.0568,-2.90958,-13.83599,-1.65114,3.21226,-0.74089,,4.1758,75.77697,,,,,,,,2.91877,-19.12102,,,,,,,,-0.34536,-70.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
82,2022-10-15,12:46:27.71,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.32642,-0.681607,-2.870088,1022.770166,137.502978,10:30,6.90365,1.58272,22.93169,-45.52585,2.74906,-1.36232,2.67913,-0.3435,48.71667,-12.793728,-3.230616,0.500072,76.60599,40.085855,-19.72459,,103.95157,74.57325,-35.97316,273.98769,271.99049,-18.419431,4.846665,0.54051,3.8276,-2.19553,50,6.66824,3.72142,-76.94524,3.90551,0.31779,11.26524,-29.9236,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,ea22f690-4ca8-11ed-935d-97b99e38dd8c,75.37408,82.51165,,2.60976,,,,3.87142,3.31429,0.16713,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:27.71,2022-10-15T12:46:27.7115024-04:00,2022-10-15T16:46:27.7115024Z,FlyBall,v3,,,,,,Undefined,CEN_COL,a2fdb88d-e44e-4954-9d7d-be890a3230cf,37.57076,-75.10348,5.63262,6.90683,-0.9867,-14.9618,-1.58287,3.77337,0.15889,176.692505,3.87317,80.86988,-15.24799,3.84864,-0.48421,-0.07299,0.04339,-0.00687,0.00038,3.31019,72.43877,-18.65752,1.48603,-0.49929,0.1731,-0.03291,0.0029,-0.0001,0.16621,-28.9893,4.77363,-0.76594,-0.04071,0.0739,-0.02159,0.00281,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2022-10-15,12:46:34.14,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,50.43619,-0.974076,-2.029785,1068.410426,190.978673,12:15,6.95072,1.71497,22.42227,-46.43699,5.23638,0.72992,2.45717,0.47631,47.64754,-13.184184,-1.839027,0.517374,76.21097,14.521527,-40.275678,2340.667709,82.90908,10.07445,-72.29143,147.86002,147.86002,-42.306485,1.593587,-1.50114,6.60563,-2.14204,50,6.80689,2.74668,-75.64692,3.19079,-0.84713,11.47396,-28.44635,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,edeef2b0-4ca8-11ed-935d-97b99e38dd8c,72.85332,12.83204,,2.78865,,,,4.18243,3.02703,-0.54641,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:34.14,2022-10-15T12:46:34.1489808-04:00,2022-10-15T16:46:34.1489808Z,LineDrive,v3,,,,,,Undefined,CEN_COL,e2a9b109-2c36-408a-a54f-b0bb74966912,38.07923,-73.81666,5.73698,6.95396,-1.3468,-14.22317,-1.71468,2.61155,-0.42356,,4.18243,82.55427,-12.74896,2.00869,-0.42836,0.08017,-0.01608,0.00266,-0.00023,3.02703,28.02711,-21.34648,2.12643,-0.44016,0.0943,-0.01698,0.00276,-0.00026,-0.54641,-69.95089,6.33921,-1.19936,0.25452,-0.04985,0.00959,-0.00159,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2022-10-15,12:46:39.37,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.37745,-1.440007,-1.664581,2200.071971,183.633289,12:00,7.24044,1.69348,22.50446,-41.28786,8.16886,0.43028,2.87975,0.66619,48.50153,-12.344706,-1.551949,0.506156,,,,,,,,,,,,-1.03535,9.91099,-2.04504,50,7.22405,2.27802,-77.01113,2.1977,-0.60772,11.57823,-26.35653,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,f10c3840-4ca8-11ed-935d-97b99e38dd8c,74.46809,,,2.87592,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:39.37,2022-10-15T12:46:39.3723536-04:00,2022-10-15T16:46:39.3723536Z,,v3,,,,,,Undefined,CEN_COL,6304c210-4a8e-47f3-be91-a5de78e843c3,37.9966,-75.18482,5.78911,7.24282,-1.95968,-13.17826,-1.69327,2.18216,-0.30386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-10-15,12:46:45.96,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.0661,-2.116112,-1.230723,936.886688,155.007748,11:15,7.23358,1.46028,22.13957,-45.11164,6.37831,-2.24173,2.10871,0.47968,48.10915,-13.867957,-1.812765,0.516455,58.8781,59.802977,-11.976983,,109.72867,56.20672,-7.71969,138.40657,129.46614,-3.030023,4.309517,1.89264,8.22146,-1.69711,50,7.35112,1.45295,-76.61241,1.36819,1.08794,12.35923,-27.44817,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,f503d840-4ca8-11ed-935d-97b99e38dd8c,72.98299,77.0356,,2.95695,,,,3.41981,2.67884,-0.5444,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:45.96,2022-10-15T12:46:45.9619472-04:00,2022-10-15T16:46:45.9619472Z,Popup,v3,,,,,,Undefined,CEN_COL,a7569cb4-89cf-4737-8384-1303fe229279,38.36124,-74.71124,6.17962,7.23684,-2.85405,-13.72409,-1.46074,1.6203,0.54397,206.196141,3.41828,42.51935,-7.87247,2.73454,-0.64584,0.08791,0.00208,-0.00217,0.00015,2.67446,74.7534,-22.29031,3.10208,-1.41214,0.58983,-0.14816,0.01896,-0.00103,-0.54273,-9.05222,5.77157,-2.32686,0.73102,-0.19006,0.03326,-0.00336,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
86,2022-10-15,12:46:55.71,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.47047,1.026924,-2.994957,1046.638955,210.861596,1:00,6.74484,2.07464,22.96169,-42.65487,4.14036,1.61228,3.83873,0.31887,48.67756,-10.486945,-2.569086,0.492348,80.95002,-12.174517,29.087488,,,,,18.83806,16.43456,25.528038,0.151939,-2.92776,4.88768,-2.73726,50,6.17065,4.28372,-78.89218,5.94904,-1.77426,13.62628,-29.21206,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,fad2d050-4ca8-11ed-935d-97b99e38dd8c,76.55652,3.94785,,3.79291,,,,2.10005,3.94785,-0.4438,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:55.71,2022-10-15T12:46:55.7170832-04:00,2022-10-15T16:46:55.7170832Z,GroundBall,v3,,,,,,Undefined,CEN_COL,1d0651e7-22ac-431d-be91-b716f169d516,37.53873,-76.70968,6.81314,6.7488,1.27019,-14.60603,-2.0739,3.99953,-0.88713,250.931698,2.10083,101.35109,-21.73648,,,,,,,3.94775,-25.02891,-6.28055,,,,,,,-0.44395,56.43402,-0.52464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2022-10-15,12:47:00.04,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.30342,-0.519073,-3.397422,2270.273959,195.17968,12:30,6.74668,2.0405,22.72434,-41.30486,5.8389,1.2376,2.97458,-0.01514,49.31881,-11.504619,-3.072431,0.494178,80.21084,21.99216,40.554852,2582.953698,81.02209,32.17602,74.40016,263.28215,250.97763,47.353275,3.035172,-2.48496,7.16552,-2.77443,50,6.52521,4.76982,-78.32048,3.61706,-1.51263,11.73741,-27.81231,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,fd6784f0-4ca8-11ed-935d-97b99e38dd8c,76.27296,33.69433,,2.98461,,,,2.6001,3.13552,-0.1308,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:00.04,2022-10-15T12:47:00.0436880-04:00,2022-10-15T16:47:00.0436880Z,LineDrive,v3,,,,,,Undefined,CEN_COL,47794f40-27c7-45f1-8428-8cbd31b8932b,37.7769,-76.46674,5.86871,6.7496,-0.77546,-13.90616,-2.03997,4.53093,-0.75631,,2.60007,82.8798,-13.40838,2.76123,-0.55133,0.10401,-0.01524,0.00062,0.00013,3.13557,44.05215,-17.1014,1.0148,-0.07614,-0.03811,0.01583,-0.00121,-0.00012,-0.13085,70.92556,-4.25404,1.16399,-0.38235,0.15266,-0.04831,0.00874,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2022-10-15,12:47:06.53,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.68308,-1.939839,-3.310933,1105.496963,166.73502,11:30,6.71629,1.91749,22.99225,-41.45652,5.22488,-0.87059,2.03698,-0.24325,49.05299,-13.043302,-3.54163,0.491749,87.10175,16.44885,44.289286,2136.835699,75.6272,21.0102,79.87756,232.02065,138.79045,50.798336,2.303536,-0.43764,7.30953,-2.63391,50,6.79909,4.50157,-79.2828,1.72198,-0.2655,14.55059,-27.73958,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,01366740-4ca9-11ed-935d-97b99e38dd8c,76.64979,21.19907,,3.63009,,,,2.63864,2.38536,0.198,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:06.53,2022-10-15T12:47:06.5379472-04:00,2022-10-15T16:47:06.5379472Z,LineDrive,v3,,,,,,Undefined,CEN_COL,574f4126-224a-4244-aa13-75c63b63d9df,37.50791,-76.95602,7.2753,6.71979,-2.71386,-13.86979,-1.91746,4.45912,-0.13275,,2.63866,87.70248,-14.69351,2.4857,-0.5268,0.09044,-0.0051,-0.00431,0.00099,2.38534,36.17468,-18.82368,1.65108,-0.39313,0.1562,-0.06156,0.0163,-0.00187,0.19804,85.55113,-3.33556,-0.13964,0.29537,-0.26203,0.13134,-0.0349,0.00379,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2022-10-15,12:47:12.78,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.6849,-0.700304,-1.249771,1090.624049,222.574629,1:30,6.71249,2.07675,22.68234,-43.85609,4.7828,3.07197,2.61271,1.53851,48.49386,-12.366678,-0.441081,0.501953,,,,,,,,,,,,-3.7861,6.09949,-2.36304,50,6.51705,1.9852,-77.67872,3.51975,-2.23953,12.61979,-28.5661,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,04f93ba0-4ca9-11ed-935d-97b99e38dd8c,75.09156,,,3.19104,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:12.78,2022-10-15T12:47:12.7860368-04:00,2022-10-15T16:47:12.7860368Z,,v3,,,,,,Undefined,CEN_COL,de760685-717e-4f3b-aa5f-555164602f94,37.81898,-75.6739,6.30989,6.71574,-1.01834,-14.28305,-2.07593,1.62942,-1.11977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-10-15,12:47:21.50,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.45957,-1.74953,-3.534473,1065.27345,169.695838,11:45,6.82282,1.91703,22.58594,-41.7579,6.03748,-0.83236,2.22592,-0.40696,49.17369,-12.791288,-3.752392,0.497582,72.13683,50.738376,30.826093,,93.53487,91.68682,57.8898,221.51071,221.51071,32.442828,4.851485,-0.46,7.87646,-2.65787,50,6.87325,4.78284,-78.69427,1.82865,-0.27833,13.24801,-27.40816,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,0a24eed0-4ca9-11ed-935d-97b99e38dd8c,75.75126,92.37662,,3.28589,,,,2.44157,2.44755,0.28797,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:21.50,2022-10-15T12:47:21.5002768-04:00,2022-10-15T16:47:21.5002768Z,Popup,v3,,,,,,Undefined,CEN_COL,a7db044f-89a8-42b1-94db-ad59a6bca364,37.91465,-76.63273,6.62401,6.82596,-2.43638,-13.70408,-1.91698,4.73953,-0.13916,186.826931,2.44176,57.48203,-12.40698,3.71647,-0.60876,-0.00801,0.02789,-0.00506,0.00029,2.44188,82.04115,-22.23502,2.60233,-0.86533,0.27372,-0.05258,0.005,-0.0002,0.28842,34.29477,-5.91227,1.60998,-0.18731,-0.04394,0.02235,-0.00348,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
91,2022-10-15,12:47:30.40,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.97675,-1.388089,-3.855814,1088.788598,237.601423,2:00,6.8728,1.79235,23.11313,-43.70431,3.54047,3.32925,2.35706,-0.3549,48.78081,-13.102485,-2.971438,0.494707,,,,,,,,,,,,-5.14236,5.18933,-2.66631,50,6.80643,5.59354,-78.06626,2.81058,-3.06169,13.04836,-29.0844,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,0f7f2c10-4ca9-11ed-935d-97b99e38dd8c,76.19138,,,3.19594,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:30.40,2022-10-15T12:47:30.4098448-04:00,2022-10-15T16:47:30.4098448Z,,v3,,,,,,Undefined,CEN_COL,383b8c6d-4fc6-4d2a-bcde-0da43a097578,37.38806,-75.92899,6.52418,6.87664,-1.95334,-14.5422,-1.79118,5.09205,-1.53084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-10-15,12:47:37.06,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.18566,-3.599167,-5.102759,1048.292964,219.801285,1:15,6.78989,1.92342,23.20075,-40.30148,6.0513,4.00406,1.16512,-0.94754,49.7635,-14.290863,-4.038181,0.490015,46.89999,69.092698,-50.462264,,,,,71.8372,36.50167,-62.645583,3.67835,-6.1324,8.60689,-3.0887,50,7.23099,7.3712,-77.85373,-0.42777,-3.7011,11.29376,-26.97951,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,1374a930-4ca9-11ed-935d-97b99e38dd8c,76.92103,56.6209,,2.42216,,,,2.02717,1.84595,0.78741,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:37.06,2022-10-15T12:47:37.0626704-04:00,2022-10-15T16:47:37.0626704Z,Popup,v3,,,,,,Undefined,CEN_COL,19aa37cb-7cf1-4de3-8670-3e8256fa5446,37.30087,-75.98922,5.64688,6.7927,-4.88188,-13.48976,-1.92221,6.76018,-1.85055,159.857108,2.02041,15.83519,-7.19729,4.90897,-3.2738,1.56577,-0.43394,0.06281,-0.00378,1.84459,64.31909,-21.88027,3.16262,-1.87609,1.03892,-0.33663,0.0551,-0.0037,0.78518,-18.86102,-0.22928,1.18508,-1.0951,0.58746,-0.1752,0.02676,-0.00167,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2022-10-15,12:47:48.44,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.28812,-1.488218,-2.446399,1002.432139,194.673454,12:30,6.99271,1.74092,22.7108,-40.48223,6.05107,1.30323,2.67323,0.29533,50.0694,-12.173231,-2.103567,0.490968,62.77754,-26.564115,63.085814,,,,,7.54911,4.45289,38.423673,0.072221,-2.11126,7.54158,-2.27199,50,6.97612,3.46763,-78.08193,2.29257,-1.30209,9.92443,-27.52287,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,1a3ca740-4ca9-11ed-935d-97b99e38dd8c,76.77165,2.98973,,2.21872,,,,3.2075,2.98973,-0.64046,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:48.44,2022-10-15T12:47:48.4445328-04:00,2022-10-15T16:47:48.4445328Z,GroundBall,v3,,,,,,Undefined,CEN_COL,0dade1fc-4e2d-4744-9083-feef25747fcc,37.79151,-76.51447,4.96221,6.99493,-2.0544,-13.76143,-1.74056,3.26198,-0.65104,180,3.20517,37.47853,,,,,,,,2.99231,-41.39682,,,,,,,,-0.64505,73.82891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2022-10-15,12:47:53.92,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,53.61189,-1.204494,-3.357514,2386.572383,212.799033,1:00,6.75516,1.99222,23.29032,-37.24789,5.78256,3.06256,2.89721,0.14728,51.01477,-11.232577,-2.540443,0.472128,47.72955,47.355501,9.337047,3467.000275,,,,127.28776,127.28776,8.452428,3.320521,-4.42697,7.40402,-2.7674,50,6.67822,5.04135,-80.1552,2.70001,-2.8629,10.93866,-27.3859,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,1d6fe5d0-4ca9-11ed-935d-97b99e38dd8c,79.83528,42.54901,,2.59711,,,,1.61532,2.97434,-0.1771,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:47:53.92,2022-10-15T12:47:53.9237520-04:00,2022-10-15T16:47:53.9237520Z,Popup,v3,,,,,,Undefined,CEN_COL,8a787516-c177-4c16-97c3-942dcde98882,37.21171,-78.39057,5.46933,6.75744,-1.71788,-13.69295,-1.99138,4.5795,-1.43145,173.570486,1.61567,46.77921,-6.45159,1.64958,0.10839,-0.34032,0.15308,-0.03037,0.00229,2.97354,51.52109,-18.29531,1.53535,-0.68141,0.31228,-0.08122,0.00972,-0.00042,-0.17709,7.69266,-1.65503,0.55108,-0.05997,-0.04424,0.02686,-0.00596,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2022-10-15,12:48:02.25,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.79031,-0.374028,-3.168177,1168.152982,232.618442,1:45,6.42578,2.17385,22.70442,-41.63821,4.57784,4.38347,2.71805,0.52523,49.82291,-11.442257,-2.016817,0.489292,,,,,,,,,,,,-5.78752,5.71941,-2.87927,50,6.17219,4.80528,-79.04125,3.87846,-3.59731,11.71781,-28.61907,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,22791ce0-4ca9-11ed-935d-97b99e38dd8c,77.03469,,,2.9674,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:48:02.25,2022-10-15T12:48:02.2579344-04:00,2022-10-15T16:48:02.2579344Z,,v3,,,,,,Undefined,CEN_COL,2ded72df-dc74-410a-a0dd-da12e43e84f5,37.79728,-77.21102,5.8589,6.42888,-0.59162,-14.30953,-2.1726,4.2434,-1.79866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
