PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-10-15,10:05:37.09,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,1,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.1275,-2.265016,-0.187152,1921.37362,170.128402,11:45,7.21594,1.1809,6.15836,-21.29568,18.89647,-3.05536,3.34777,0.75339,75.87644,-6.307414,-0.738561,0.456291,,,,,,,,,,,,1.51835,10.8241,-1.16522,50,7.03299,0.51191,-120.66244,-5.33878,2.22905,24.40276,-16.28345,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,71db3140-4c92-11ed-a13e-47a2a3f7acb4,82.6061,,,7.25106,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:05:37.09,2022-10-15T10:05:37.0933352-04:00,2022-10-15T14:05:37.0933352Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8815b18b-483e-4223-8819-a8286b0a0b20,54.33629,-121.53625,12.20138,7.21372,-4.75571,-8.14173,-1.18212,0.43209,1.11452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-10-15,10:05:59.41,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95357,-4.69062,-0.836515,1847.411942,183.65657,12:00,7.10622,0.99616,6.03362,-20.50033,20.24115,1.20504,1.04425,0.32194,75.9493,-8.548358,-0.619486,0.459399,,,,,,,,,,,,-0.85784,12.18056,-0.9315,50,6.72814,1.70626,-120.07295,-10.40277,-1.24832,23.95707,-14.44935,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,7f2dd640-4c92-11ed-a13e-47a2a3f7acb4,82.04736,,,7.00427,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:05:59.41,2022-10-15T10:05:59.4130024-04:00,2022-10-15T14:05:59.4130024Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fd997c63-94ac-459f-be9b-e187538e2364,54.46104,-120.95975,11.97853,7.1033,-9.86791,-7.22468,-0.99552,1.75247,-0.62416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-10-15,10:06:31.71,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,1,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.99022,-2.087,-1.036842,1561.362063,149.636803,11:00,6.90309,1.16735,5.78888,-43.36668,5.41626,-2.24,1.34659,0.01605,69.97753,-10.029634,-1.439198,0.502696,,,,,,,,,,,,0.85189,3.80059,-1.08059,50,6.70499,2.07507,-110.29173,-5.32532,1.04372,20.59027,-27.51753,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,9267b640-4c92-11ed-a13e-47a2a3f7acb4,74.98059,,,6.01269,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:06:31.71,2022-10-15T10:06:31.7146216-04:00,2022-10-15T14:06:31.7146216Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b60dd36d-886a-46bc-b12e-1d167d8839bc,54.70923,-111.16742,10.29513,6.90659,-4.15502,-13.75876,-1.16789,2.03068,0.52186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-10-15,10:07:18.98,4,4,"Livengood, Josh",10072811,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.63061,-2.892844,-1.430143,1822.790408,177.225392,12:00,7.13324,1.00023,6.1865,-20.3745,19.25489,-0.87032,2.76127,-0.39303,76.55895,-6.755134,-1.587207,0.453085,,,,,,,,,,,,0.04504,11.18284,-0.89199,50,6.90451,3.06259,-121.34118,-6.67265,0.06702,24.13848,-15.53103,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,ae957500-4c92-11ed-a13e-47a2a3f7acb4,83.1906,,,7.07167,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:07:18.98,2022-10-15T10:07:18.9891688-04:00,2022-10-15T14:07:18.9891688Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f0346bf4-508a-4fc5-9428-0046bee3b4c2,54.30909,-122.19538,12.06924,7.13091,-6.12305,-7.76552,-1.00033,3.06022,0.03351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-10-15,10:07:55.06,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.80483,-1.71261,0.39114,1669.820241,98.426367,9:15,6.85621,1.14616,5.64946,-46.65566,2.75599,-7.41961,1.3704,0.89268,69.60946,-10.234717,-0.939116,0.505925,,,,,,,,,,,,3.87709,2.43697,-1.17458,50,6.68166,-0.47519,-109.9853,-4.75241,4.71097,20.97054,-29.21294,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,c41f1160-4c92-11ed-a13e-47a2a3f7acb4,74.50205,,,6.19537,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:07:55.06,2022-10-15T10:07:55.0678120-04:00,2022-10-15T14:07:55.0678120Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,bd7b6985-3dba-4362-b1bb-bd2db84aff99,54.84681,-110.90557,10.48527,6.86209,-3.47042,-14.60647,-1.14918,-0.68193,2.35549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-10-15,10:08:54.48,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84061,-1.884975,-1.717945,1937.053852,178.419195,12:00,7.1899,1.02512,5.91227,-18.59694,20.57623,-0.53008,3.88929,-0.61395,76.9242,-5.439349,-1.813053,0.45047,,,,,,,,,,,,-0.25476,11.49957,-0.88708,50,7.02813,3.71097,-123.0053,-4.54715,-0.38662,26.55138,-14.72204,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,e77cb7c0-4c92-11ed-a13e-47a2a3f7acb4,83.67361,,,7.91641,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:08:54.48,2022-10-15T10:08:54.4893544-04:00,2022-10-15T14:08:54.4893544Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,24bb6a33-c96d-442d-b10c-6f30af4647d1,54.58147,-123.99029,13.27569,7.18668,-4.001,-7.36102,-1.02501,3.72532,-0.19331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-10-15,10:09:14.25,5,3,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,2,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03257,-4.647989,-0.418879,1807.870138,171.164413,11:45,7.14683,0.889,6.11279,-20.51548,20.33666,-2.93004,1.13012,0.25753,75.44632,-8.533,-0.947402,0.460022,,,,,,,,,,,,1.38063,12.39694,-0.8554,50,6.77905,0.99078,-120.13679,-10.30321,1.99326,25.9108,-14.27615,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,f35084f0-4c92-11ed-a13e-47a2a3f7acb4,81.93611,,,7.58625,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:09:14.25,2022-10-15T10:09:14.2594664-04:00,2022-10-15T14:09:14.2594664Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2d9de74b-4f94-4d7d-9fb0-354d7bf2aaf8,54.3818,-121.07816,12.9554,7.14395,-9.78454,-7.13807,-0.89008,0.91836,0.99663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-10-15,10:09:34.52,5,4,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,3,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.98686,-2.304313,-1.600394,1872.64243,174.322968,11:45,7.15345,1.1401,6.24491,-16.61635,23.82678,-2.22736,3.64153,-0.52193,75.26046,-5.528754,-2.002498,0.457714,,,,,,,,,,,,0.65563,13.44347,-1.02008,50,6.9734,3.44862,-120.35038,-5.20984,0.95231,25.46872,-12.64776,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,ff54ff10-4c92-11ed-a13e-47a2a3f7acb4,82.3494,,,7.7264,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:09:34.52,2022-10-15T10:09:34.5219688-04:00,2022-10-15T14:09:34.5219688Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,23933ee5-9006-4c0d-b03d-c20990096816,54.24837,-121.2461,12.73436,7.14881,-4.76503,-6.32388,-1.14077,3.41513,0.47615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-10-15,10:09:55.16,5,5,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,3,1,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.66075,-2.79208,-2.016613,1758.042834,123.459744,10:00,6.88017,1.27209,5.55223,-44.13593,7.4465,-8.49146,0.58963,-1.3206,68.31698,-10.837693,-3.533703,0.516919,,,,,,,,,,,,3.68221,5.17158,-1.09184,50,6.60949,4.11324,-108.09706,-6.61841,4.29219,21.453,-26.14574,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,0bb70280-4c93-11ed-a13e-47a2a3f7acb4,72.91752,,,6.34377,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:09:55.16,2022-10-15T10:09:55.1649896-04:00,2022-10-15T14:09:55.1649896Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,98412b61-922d-4c92-8160-93142ed9ab6a,54.94415,-109.07387,10.7265,6.88374,-5.42793,-13.07287,-1.27468,3.91781,2.1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-10-15,10:10:26.02,6,1,"Livengood, Josh",10072811,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8451,-2.005542,-1.378806,1930.862601,179.459616,12:00,7.07534,0.9052,6.12581,-18.43249,20.27052,-0.17886,3.68414,-0.38448,77.21518,-5.533242,-1.411038,0.447759,,,,,,,,,,,,-0.31488,11.43138,-0.7997,50,6.91221,2.97032,-123.11138,-4.78685,-0.48045,25.78039,-14.73278,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,1e25a340-4c93-11ed-a13e-47a2a3f7acb4,84.18028,,,7.62992,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:10:26.02,2022-10-15T10:10:26.0237416-04:00,2022-10-15T14:10:26.0237416Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f5c53aeb-d6eb-44ce-9b80-eac13cb6d5bb,54.36842,-124.02278,12.89019,7.07223,-4.266,-7.36639,-0.90501,2.98731,-0.24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.31366,1.740965,0.80681,0.934155,-1.71141,3.37416,0.46158,-5.47854,5.32887,2.62729,63.00597,5.03661,61.76838,-5.401,80.1273,-7.34185,5.36641,12.51785,-13.75555,2.63153,64.86014,-1.6621,High,High,High,,,High,High,High
21,2022-10-15,10:10:49.48,6,2,"Livengood, Josh",10072811,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Top,2,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.04606,-1.89165,-1.121527,1733.640194,189.433713,12:15,7.11031,0.89351,6.02951,-19.60446,21.55576,3.31721,3.72387,0.13122,74.45801,-5.674582,-0.524643,0.461754,66.87428,15.026896,159.409517,1942.097479,,,,,21.14537,,,-2.07602,12.15701,-0.8076,50,6.95194,2.22219,-120.30423,-4.46263,-2.97657,28.05409,-14.74335,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,2c0d8360-4c93-11ed-a13e-47a2a3f7acb4,81.6289,7.62801,,8.58805,,,,-0.62814,3.41104,-0.05644,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:10:49.48,2022-10-15T10:10:49.4873704-04:00,2022-10-15T14:10:49.4873704Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b447e2ce-b436-486e-83ae-fe36474584b4,54.46224,-121.34033,14.02704,7.1067,-3.91812,-7.37168,-0.8917,2.33212,-1.48829,,-0.62722,-88.73219,2.10592,,,,,,,3.41205,25.36885,-27.92409,,,,,,,-0.05647,33.31612,-4.57623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2022-10-15,10:11:15.93,6,3,"Livengood, Josh",10072811,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.83541,-1.488915,-2.038377,1722.934146,63.352223,8:00,6.78632,1.25699,5.67166,-53.31566,-0.77705,-5.28827,0.95405,-1.08488,67.47518,-11.210165,-2.986304,0.521688,,,,,,,,,,,,2.02654,0.61323,-1.08155,50,6.62718,3.99705,-107.00902,-4.41055,2.30805,21.52679,-31.47564,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,3bdf5930-4c93-11ed-a13e-47a2a3f7acb4,72.25095,,,6.36023,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:11:15.93,2022-10-15T10:11:15.9335016-04:00,2022-10-15T14:11:15.9335016Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8a131b53-7731-45ad-a59c-0e0a3147583f,54.82524,-107.97534,10.76339,6.79346,-2.99763,-15.73782,-1.25864,3.89344,1.15403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-10-15,10:11:36.13,6,4,"Livengood, Josh",10072811,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Top,2,2,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.05944,-3.119504,-2.055409,1953.561129,162.132684,11:30,7.04022,1.03957,6.18678,-21.94474,17.56013,-5.22288,2.32653,-1.29426,76.60824,-7.265031,-2.997337,0.452373,,,,,,,,,,,,2.0698,10.43103,-0.88213,50,6.79356,4.57538,-121.81726,-7.23966,3.08558,25.69962,-16.62402,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,47e90370-4c93-11ed-a13e-47a2a3f7acb4,83.32159,,,7.45121,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:11:36.13,2022-10-15T10:11:36.1327720-04:00,2022-10-15T14:11:36.1327720Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8aac6b72-1f5d-409d-80dc-645627fc3060,54.30742,-122.72263,12.84981,7.03829,-6.65402,-8.31201,-1.0414,4.46668,1.54279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-10-15,10:11:55.96,6,5,"Livengood, Josh",10072811,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Top,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.98545,-3.30937,-2.229075,1983.678029,172.542655,11:45,7.01102,0.92311,6.17549,-22.2534,14.69225,-1.75626,2.09463,-1.28284,79.22406,-7.496411,-2.545811,0.437475,,,,,,,,,,,,0.22933,8.98497,-0.75375,50,6.74917,4.97601,-126.01621,-7.93994,0.36564,27.6242,-17.84784,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,53b30ca0-4c93-11ed-a13e-47a2a3f7acb4,86.1591,,,7.76138,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:11:55.96,2022-10-15T10:11:55.9656552-04:00,2022-10-15T14:11:55.9656552Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,436fd945-265c-41ba-a826-0af13e95d839,54.31884,-126.95942,13.8121,7.00987,-7.33054,-8.92392,-0.92344,4.96353,0.18282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-10-15,10:15:29.62,1,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.8078,-2.409255,-1.623469,2058.902535,205.197588,12:45,5.83452,0.55449,6.2911,-17.53737,22.0982,9.73264,2.15078,-0.13086,75.89433,-5.802833,0.136156,0.453121,,,,,,,,,,,,-5.50796,12.60075,-0.43923,50,5.64832,3.06426,-121.53274,-5.518,-8.14722,26.26567,-13.53535,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,d301fde0-4c93-11ed-a13e-47a2a3f7acb4,83.18409,,,7.91347,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:15:29.62,2022-10-15T10:15:29.6299112-04:00,2022-10-15T14:15:29.6299112Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2751f0ef-47e4-4e44-9d9b-5d4e4c158571,54.20221,-122.43756,13.13284,5.83038,-5.05173,-6.76767,-0.54962,3.34492,-4.07361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-10-15,10:15:39.33,1,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,68.82696,2.721363,1.076182,1771.766404,44.004892,7:30,5.43796,0.66659,6.23171,-71.73587,-12.39194,-14.05225,1.97283,0.48849,62.45607,-10.539302,-1.468032,0.554446,76.15577,-34.94929,-32.552598,,,,,5.55503,3.42168,-24.985161,0.036329,7.66079,-6.76118,-0.74009,50,5.60623,-1.43256,-99.87818,2.81657,7.56529,19.44292,-38.85092,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,d8ea4a50-4c93-11ed-a13e-47a2a3f7acb4,67.98213,2.33115,,6.37089,,,,2.22367,2.33115,-0.5516,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:15:39.33,2022-10-15T10:15:39.3300584-04:00,2022-10-15T14:15:39.3300584Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,94692c9f-443d-4ebd-9408-e3c19bdd50f9,54.26893,-100.70576,9.72146,5.45115,4.47025,-19.42546,-0.67226,-1.75457,3.78264,,2.22238,77.39,,,,,,,,2.33223,-64.16798,,,,,,,,-0.55077,-49.40281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
27,2022-10-15,10:16:06.45,2,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.77947,-2.732871,-2.322042,2105.887792,202.075159,12:45,5.75319,0.40252,6.2276,-16.5378,22.38804,8.50748,1.84972,-1.032,76.65643,-5.940156,-0.786891,0.449046,,,,,,,,,,,,-5.10048,12.8354,-0.23293,50,5.54036,4.64329,-122.83554,-6.24769,-7.69686,27.12969,-12.8048,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,e8f642f0-4c93-11ed-a13e-47a2a3f7acb4,83.939,,,8.12304,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:16:06.45,2022-10-15T10:16:06.4501864-04:00,2022-10-15T14:16:06.4501864Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,d4af86e6-2cb9-4d74-9c9d-8118e5111618,54.26586,-123.77412,13.56485,5.74884,-5.80469,-6.4024,-0.39818,4.90957,-3.84843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-10-15,10:16:17.63,2,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.30647,4.189854,-2.267299,1831.033031,51.828105,7:45,5.44965,0.65048,6.22924,-69.33043,-11.75741,-17.74084,3.54747,-2.92075,63.08992,-8.661564,-5.462142,0.546111,,,,,,,,,,,,8.19363,-6.72697,-0.47364,50,5.73131,4.63439,-101.69941,5.50021,8.32654,21.29006,-39.01013,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,efae6280-4c93-11ed-a13e-47a2a3f7acb4,69.01973,,,7.21655,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:16:17.63,2022-10-15T10:16:17.6384616-04:00,2022-10-15T14:16:17.6384616Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,d48a612b-9280-4912-829c-22fd69480000,54.26832,-102.58906,10.64503,5.46741,7.13033,-19.50507,-0.66002,4.28645,4.16327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2022-10-15,10:16:32.48,2,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.09409,-2.254424,-2.796245,2155.374537,194.022133,12:30,5.82241,0.36818,6.46085,-14.81481,24.64478,5.78,2.51356,-1.72061,75.51098,-5.186976,-1.749704,0.452114,,,,,,,,,,,,-3.90256,13.97202,-0.17273,50,5.65561,5.72143,-121.78721,-5.06748,-5.7523,28.06665,-11.57966,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,f8762830-4c93-11ed-a13e-47a2a3f7acb4,83.3694,,,8.58311,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,14:16:32.48,2022-10-15T10:16:32.4841064-04:00,2022-10-15T14:16:32.4841064Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,176937cb-831a-478e-9219-cb9280ad3526,54.03008,-122.71245,14.03333,5.81637,-4.68574,-5.78983,-0.36447,5.91107,-2.87615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
