PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2022-10-26,18:08:01.77,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.05792,-2.48943,-2.450237,1928.431992,220.264461,1:15,5.07434,1.16517,6.2824,-31.43773,18.27064,13.90607,0.15663,0.06441,68.02335,-8.425646,0.064834,0.507442,69.28686,-11.42165,-179.827786,,,,,1.30216,2.42768,-3.345801,0.02925,-8.05245,10.84792,-0.99106,50,4.87548,4.18553,-108.76611,-5.51649,-9.4845,22.05932,-19.39689,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,a8c00140-557a-11ed-a59b-e793b4f599a1,74.27932,0.58909,,7.03456,,,,4.21578,0.58909,-0.06723,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:08:01.77,2022-10-26T18:08:01.7710000-04:00,2022-10-26T22:08:01.7710000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,89b0b464-fac5-4e20-9b2b-8eec9b927034,54.21286,-109.6172,11.02966,5.07388,-4.76811,-9.69845,-1.15961,4.55147,-4.74225,,4.21616,-99.6885,,,,,,,,0.58916,-20.14002,,,,,,,,-0.06723,-0.29964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
50,2022-10-26,18:08:29.06,3,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Bottom,0,3,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.90719,-0.851261,-0.404567,2031.705238,192.713698,12:30,5.66315,0.88669,6.32591,-18.56749,23.29489,4.8891,3.33188,0.92156,73.2252,-4.487472,0.480087,0.465676,,,,,,,,,,,,-2.62579,12.76701,-0.85903,50,5.59163,0.64376,-118.72083,-2.15177,-3.66228,27.5512,-14.36731,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,b9075530-557a-11ed-a59b-e793b4f599a1,80.94143,,,8.68198,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:08:29.06,2022-10-26T18:08:29.0640000-04:00,2022-10-26T22:08:29.0640000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fb99272f-4006-4c0f-a0af-462d45fc5198,54.16239,-119.68289,13.7756,5.65801,-1.65008,-7.18366,-0.88374,0.77164,-1.83114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-10-26,18:08:52.19,3,7,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Bottom,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.12943,-2.012539,-1.833501,1895.291551,234.957817,1:45,5.1217,1.16493,6.41608,-34.60077,14.35083,18.04379,0.38646,0.98245,68.61372,-8.510583,1.44112,0.503564,,,,,,,,,,,,-10.06225,8.6126,-1.04209,50,4.9622,2.90549,-109.0746,-4.70932,-11.99683,21.03787,-21.9056,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,c6d28590-557a-11ed-a59b-e793b4f599a1,74.85128,,,6.51571,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:08:52.19,2022-10-26T18:08:52.1950000-04:00,2022-10-26T22:08:52.1950000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1a26dd7d-f772-4985-91d9-455ec3a46d8a,54.08147,-109.859,10.51894,5.12257,-3.89257,-10.9528,-1.15876,3.35279,-5.99841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-10-26,18:09:46.20,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26895,-2.417861,-2.361013,1906.438497,216.57045,1:15,5.54273,0.83355,6.45224,-24.60639,16.90477,11.53961,1.26777,-0.37505,74.4773,-7.074615,-0.26825,0.463718,,,,,,,,,,,,-6.70465,9.93914,-0.67127,50,5.36029,4.45487,-117.97496,-5.61992,-9.43552,22.74693,-18.18657,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,e70c56b0-557a-11ed-a59b-e793b4f599a1,81.28312,,,6.79165,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:09:46.20,2022-10-26T18:09:46.2030000-04:00,2022-10-26T22:09:46.2030000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,165c86c4-3fc3-44ae-a13c-9e65ec5932e9,54.04447,-118.75222,11.37346,5.5417,-4.99849,-9.09329,-0.829,4.77728,-4.71776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-10-26,18:10:32.68,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,2,0,,81.07818,-1.253249,-1.932579,2057.867249,216.672844,1:15,5.63032,0.93086,6.51519,-22.39403,19.39698,13.38127,2.61337,0.27201,73.69803,-5.549707,0.496853,0.465278,75.39859,42.159776,54.067804,,,,,,52.80638,,,-7.61768,10.97756,-0.80169,50,5.53309,3.5034,-117.75726,-3.11589,-10.60535,24.13861,-16.89104,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,02c1b120-557b-11ed-a59b-e793b4f599a1,81.01054,68.61562,,7.38015,,,,1.81595,2.65203,-0.26861,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:10:32.68,2022-10-26T18:10:32.6810000-04:00,2022-10-26T22:10:32.6810000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,32cb45a3-9b21-4c23-ba8b-f33d3ddffc07,53.98127,-118.57055,12.0693,5.62849,-2.54678,-8.44552,-0.92575,3.86073,-5.30268,,1.81595,48.10435,5.27781,-1.66214,0.5603,-0.19895,0.06825,-0.01879,0.00284,2.65203,74.22431,1.07191,-3.38421,1.14684,-0.39781,0.13443,-0.03677,0.00554,-0.26861,66.37499,-60.71828,18.50257,-6.21351,2.21665,-0.76419,0.21124,-0.03201,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2022-10-26,18:11:11.89,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53324,-1.200642,-3.092765,1866.645524,199.661361,12:45,5.58964,0.94222,6.34875,-19.67521,21.06481,7.01953,2.8431,-1.32241,74.78842,-4.993184,-1.824817,0.45939,,,,,,,,,,,,-4.57296,11.72721,-0.72062,50,5.49287,6.20073,-119.67051,-2.9777,-6.56946,25.1099,-15.32682,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,1a131530-557b-11ed-a59b-e793b4f599a1,82.04881,,,7.74482,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:11:11.89,2022-10-26T18:11:11.8920000-04:00,2022-10-26T22:11:11.8920000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b1d1c9c1-b5e5-4a86-8a54-022c282269f8,54.1451,-120.53712,12.55495,5.58651,-2.44873,-7.66341,-0.93854,6.42746,-3.28473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-10-26,18:11:30.21,5,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75649,-3.404167,-3.545956,2034.351319,202.447492,12:45,5.58153,0.8455,6.44215,-18.72792,22.64714,8.76461,0.88326,-1.68648,74.49767,-7.006492,-1.960644,0.462957,,,,,,,,,,,,-5.64221,13.28509,-0.59747,50,5.33074,7.02413,-118.39898,-7.48368,-7.95949,23.91371,-13.43272,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,25007a00-557b-11ed-a59b-e793b4f599a1,81.41672,,,7.25882,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:11:30.21,2022-10-26T18:11:30.2100000-04:00,2022-10-26T22:11:30.2100000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8119f181-4689-428f-b609-5a91e55484a8,54.05411,-119.215,11.95685,5.57829,-7.02531,-6.71636,-0.8418,7.29574,-3.97974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-10-26,18:11:54.73,5,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,2,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12091,-0.799439,-1.851735,1890.759795,211.419968,1:00,5.64296,0.89366,6.3532,-22.91548,20.13584,11.40477,2.9971,0.13912,72.79261,-5.187931,0.212166,0.472242,,,,,,,,,,,,-6.46048,11.14721,-0.76429,50,5.57404,3.34483,-116.32575,-2.182,-8.7853,23.36352,-17.01549,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,339e3ca0-557b-11ed-a59b-e793b4f599a1,79.81596,,,7.3283,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:11:54.73,2022-10-26T18:11:54.7360000-04:00,2022-10-26T22:11:54.7360000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,88ba8290-6c84-4d40-9a15-8fac4b1ae906,54.14133,-117.15456,11.68176,5.64074,-1.57838,-8.50775,-0.88847,3.65648,-4.39265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-10-26,18:12:29.13,5,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,74.31139,-2.570085,-1.927298,1764.014563,229.172982,1:45,5.0741,1.07244,6.35098,-33.50545,16.6243,17.23918,-0.08656,0.7344,68.00062,-8.854961,1.197534,0.509588,,,,,,,,,,,,-9.6476,9.95745,-0.94071,50,4.87179,3.07291,-107.83801,-5.68016,-11.26297,20.25774,-20.54935,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,48250f00-557b-11ed-a59b-e793b4f599a1,73.96651,,,6.31077,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:12:29.13,2022-10-26T18:12:29.1390000-04:00,2022-10-26T22:12:29.1390000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f57c97af-d30f-4a59-93ef-a51a3862f014,54.14659,-108.61417,10.12887,5.07434,-4.89283,-10.27468,-1.06671,3.50444,-5.63149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-10-26,18:13:10.69,5,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,3,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.61171,-1.638433,-2.377912,2093.593722,200.436809,12:45,5.76552,0.85379,6.30345,-15.47284,22.45025,7.86965,2.96496,-0.68237,77.48161,-4.657199,-0.956214,0.443224,,,,,,,,,,,,-4.77693,12.51249,-0.68266,50,5.63735,4.84235,-124.16523,-3.89345,-7.38379,27.15351,-12.83332,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,60fec0c0-557b-11ed-a59b-e793b4f599a1,85.04155,,,8.1301,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:13:10.69,2022-10-26T18:13:10.6940000-04:00,2022-10-26T22:13:10.6940000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7ae5b14d-f222-4cad-b123-30186d203015,54.18997,-125.07818,13.57676,5.761,-3.46198,-6.41666,-0.84964,5.0906,-3.69189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-10-26,18:13:36.50,5,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.16679,3.1266,-2.28532,1892.605548,88.74322,9:00,5.25095,0.94252,6.02765,-51.96963,1.82106,-15.46288,3.82083,-2.46357,65.07168,-6.577817,-5.058569,0.527867,,,,,,,,,,,,6.96941,0.46524,-0.75612,50,5.46883,4.78084,-105.74815,4.29263,7.62451,23.72062,-31.66508,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,704f3190-557b-11ed-a59b-e793b4f599a1,71.40512,,,8.09511,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:13:36.50,2022-10-26T18:13:36.5080000-04:00,2022-10-26T22:13:36.5080000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ee786ad3-344a-40ca-8674-54b8d2b60222,54.4641,-106.74481,11.86031,5.26052,5.62308,-15.83254,-0.95027,4.46049,3.81225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-10-26,18:14:13.80,6,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,81.77184,-0.617075,-2.246477,2152.22529,197.004847,12:30,5.61679,0.88914,6.43664,-18.58702,22.97879,6.56241,3.50035,-0.62944,73.58553,-4.246097,-1.057976,0.464023,,,,,,,,,,,,-4.16288,12.64241,-0.7323,50,5.56436,4.41395,-118.62648,-1.68341,-5.83105,26.29265,-14.46548,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,8680f4d0-557b-11ed-a59b-e793b4f599a1,81.22968,,,8.18631,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:14:13.80,2022-10-26T18:14:13.8090000-04:00,2022-10-26T22:14:13.8090000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b49d3de6-9358-41bf-99c0-f7be443c8912,54.05763,-119.52244,13.14633,5.61333,-1.19047,-7.23274,-0.8861,4.61265,-2.91553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-10-26,18:14:51.83,6,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8884,-3.236929,-4.36369,2122.153607,206.090228,12:45,5.51324,0.82308,6.82417,-19.58222,20.1995,9.21154,0.91698,-2.39749,75.41726,-7.014839,-2.687903,0.453955,,,,,,,,,,,,-6.14595,12.06839,-0.5448,50,5.2966,8.82784,-119.97219,-7.22528,-8.89214,24.79352,-14.71314,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,9d259e20-557b-11ed-a59b-e793b4f599a1,83.03117,,,7.47115,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:14:51.83,2022-10-26T18:14:51.8300000-04:00,2022-10-26T22:14:51.8300000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1fd95f68-1bdb-41d0-9b6f-eed37dfedd39,53.67013,-120.72827,12.39676,5.5101,-6.7766,-7.35657,-0.81815,9.09901,-4.44607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-10-26,18:15:39.20,6,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.81196,-2.404001,-2.746727,1963.574075,204.179307,12:45,5.64818,0.91687,6.47448,-18.66084,22.7345,9.53638,1.88171,-0.81265,74.02674,-6.023808,-1.018599,0.46307,,,,,,,,,,,,-5.81473,13.05583,-0.72719,50,5.4701,5.33741,-118.58329,-5.39004,-8.178,25.27695,-13.812,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,b967f650-557b-11ed-a59b-e793b4f599a1,81.39677,,,7.78523,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:15:39.20,2022-10-26T18:15:39.2090000-04:00,2022-10-26T22:15:39.2090000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5829c17e-7028-4026-ad7d-f7dd2074d109,54.01927,-119.43696,12.63847,5.64426,-4.92358,-6.906,-0.91211,5.6136,-4.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-10-26,18:15:59.58,6,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05942,0.605212,-2.52257,2198.843293,199.840654,12:45,5.82213,0.77408,5.93145,-15.3865,24.97265,8.45697,5.10198,-0.86303,75.02227,-2.430952,-1.006127,0.457238,,,,,,,,,,,,-5.1367,12.94233,-0.57708,50,5.86174,5.00863,-121.7017,0.96218,-7.53838,28.67265,-13.18055,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,c594b8f0-557b-11ed-a59b-e793b4f599a1,82.43503,,,9.03715,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:15:59.58,2022-10-26T18:15:59.5850000-04:00,2022-10-26T22:15:59.5850000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8a2df527-b411-4b41-9200-cfd9aefb0e47,54.55939,-122.77118,14.33633,5.81668,1.45381,-6.59028,-0.76914,5.28981,-3.76919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-10-26,18:16:22.44,6,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Bottom,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,82.16967,-1.792266,-2.081084,2144.146876,203.891472,12:45,5.64046,0.76204,6.29509,-19.59544,21.93793,9.01993,2.35445,-0.40469,73.84013,-5.590455,-0.450949,0.463842,92.38495,4.650142,-11.983577,869.234831,,,,93.3931,93.03614,-13.042159,0.741038,-5.40221,12.46516,-0.61328,50,5.49924,3.99343,-119.11612,-4.19123,-7.60514,27.1822,-14.62585,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,d331d470-557b-11ed-a59b-e793b4f599a1,81.26138,3.94295,,8.32954,,,,2.04187,2.45483,0.37938,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:16:22.44,2022-10-26T18:16:22.4400000-04:00,2022-10-26T22:16:22.4400000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e4a781f3-34ff-466d-b95d-ce2575d58bb6,54.19957,-120.07063,13.5911,5.6374,-3.67764,-7.31293,-0.7582,4.26048,-3.80257,59.458707,2.08233,131.36813,-15.45071,,,,,,,2.49063,10.33074,-18.53724,,,,,,,0.3915,-28.2647,-0.97075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-10-26,18:19:43.60,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59483,1.647419,-1.092828,1283.378082,222.486216,1:30,5.03691,2.26511,6.45771,-41.48825,12.24245,9.56229,3.09353,2.058,65.12841,-6.175433,0.641302,0.527573,,,,,,,,,,,,-5.26973,6.47626,-2.19151,50,5.13526,1.66974,-103.94368,1.96893,-5.72003,18.70162,-25.14442,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,4b2fc180-557c-11ed-a59b-e793b4f599a1,71.44497,,,6.46643,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:19:43.60,2022-10-26T18:19:43.6000000-04:00,2022-10-26T22:19:43.6000000Z,,v3,,,,,,Undefined,CEN_COL,6d46746c-d84a-4a62-98ad-44c0304a24c6,54.03556,-104.66724,9.35081,5.04026,2.94176,-12.57221,-2.26039,1.89104,-2.86001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-10-26,18:20:04.58,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.61304,-0.961566,-3.292257,1766.019829,195.77453,12:30,5.27619,2.09081,6.80041,-26.86462,15.95528,4.10898,2.15842,-0.5746,72.68056,-6.083509,-2.543758,0.470971,86.39515,46.281549,30.843369,3889.681668,93.81829,99.13517,57.42934,295.49465,292.36651,34.165283,5.735821,-3.15654,9.16961,-1.87909,50,5.20365,6.51554,-115.59408,-2.5797,-4.24754,22.64837,-19.83508,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,57956e70-557c-11ed-a59b-e793b4f599a1,80.03133,119.67494,,6.93248,,,,2.46673,2.1103,0.47266,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:20:04.58,2022-10-26T18:20:04.5870000-04:00,2022-10-26T22:20:04.5870000Z,FlyBall,v3,,,,,,Undefined,CEN_COL,79b12324-78c2-49f8-a82b-60720c94c701,53.69631,-116.31604,11.32419,5.2758,-1.94742,-9.91754,-2.08895,6.65095,-2.12377,185.434203,2.47315,75.06624,-14.5245,2.92073,-0.24272,-0.05271,0.01819,-0.00203,8E-05,2.10602,91.65385,-21.53337,2.28962,-0.51549,0.07956,-0.0047,-0.0003,4E-05,0.47575,44.8378,-7.47194,1.60393,-0.16213,-0.01869,0.00842,-0.00101,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
67,2022-10-26,18:20:41.78,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.05192,2.661091,-2.152242,1499.631073,52.531662,7:45,5.15154,2.0681,6.59533,-76.43492,-9.28752,-15.02733,1.22347,-1.15694,58.9134,-11.502146,-4.886149,0.589775,,,,,,,,,,,,7.19126,-5.03422,-1.91562,50,5.30305,3.91429,-93.02359,2.54352,6.20613,15.92136,-36.5186,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,6ddcdc90-557c-11ed-a59b-e793b4f599a1,63.90991,,,5.13852,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:20:41.78,2022-10-26T18:20:41.7890000-04:00,2022-10-26T22:20:41.7890000Z,,v3,,,,,,Undefined,CEN_COL,b4d461b6-54bd-4958-9fc0-16da6a3c71ed,53.90592,-93.68972,7.96068,5.16467,4.0714,-18.2593,-2.07396,3.65463,3.10306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
