PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2022-10-22,12:10:21.59,2,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72661,-0.205322,-0.852773,1889.177936,228.192644,1:30,5.23447,0.90373,6.26369,-28.52942,17.74245,17.95525,2.6677,1.61372,70.11642,-5.637656,2.393052,0.489587,,,,,,,,,,,,-9.46012,9.75016,-0.84818,50,5.2054,1.01393,-112.78125,-1.12845,-11.98222,23.68956,-19.82447,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,07e54680-5224-11ed-a77c-05bbff4fb36e,76.9882,,,7.61018,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:10:21.59,2022-10-22T12:10:21.5986386-04:00,2022-10-22T16:10:21.5986386Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4d8b9874-a188-4151-990a-06696271c0df,54.2286,-113.66599,11.84478,5.23372,-0.38806,-9.91224,-0.8944,1.46143,-5.99111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-10-22,12:10:34.88,2,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.51163,-1.38935,-0.400999,2022.628351,211.675575,1:00,5.76922,0.58773,6.15291,-20.24233,19.77143,11.34142,2.79845,1.16236,75.72256,-5.264381,1.644981,0.455278,,,,,,,,,,,,-5.89402,11.00914,-0.56237,50,5.653,0.39182,-121.19008,-3.45533,-8.68293,25.77072,-15.95562,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,0fbf9ef0-5224-11ed-a77c-05bbff4fb36e,82.79002,,,7.78906,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:10:34.88,2022-10-22T12:10:34.8822738-04:00,2022-10-22T16:10:34.8822738Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,664d3818-1031-4f0f-8d90-c718aa0050ab,54.33943,-122.10936,12.88536,5.76611,-2.88617,-7.97781,-0.58187,0.70156,-4.34147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-10-22,12:10:52.50,2,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.27004,-2.23724,-2.465674,1805.329429,221.797591,1:30,5.2432,0.87085,6.35419,-27.21931,17.91588,14.63887,0.91284,-0.18002,71.43392,-7.385742,0.184401,0.483536,,,,,,,,,,,,-8.36461,10.46276,-0.69863,50,5.06807,4.38043,-113.5599,-5.13125,-10.85115,22.07299,-18.601,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,1a4bf800-5224-11ed-a77c-05bbff4fb36e,77.95163,,,6.83612,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:10:52.50,2022-10-22T12:10:52.5085394-04:00,2022-10-22T16:10:52.5085394Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,56d540af-35eb-4700-8aa8-a08b91c68619,54.14206,-114.36217,11.0365,5.24228,-4.45517,-9.3005,-0.86501,4.77483,-5.42558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-10-22,12:11:07.71,2,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,85.03061,-2.023481,-0.382718,1964.001622,203.927178,12:45,5.75724,0.55863,6.21743,-18.71198,19.76414,8.17973,2.32988,0.8871,77.20825,-5.612028,1.09485,0.446444,91.10901,16.034693,-9.083621,2991.380217,107.37253,26.26757,-23.89838,292.31519,292.31519,-16.849633,3.029684,-4.36969,11.26678,-0.53399,50,5.5964,0.51025,-123.43432,-4.84335,-6.67721,26.75979,-14.95757,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,234be4b0-5224-11ed-a77c-05bbff4fb36e,84.42813,29.47073,,7.82236,,,,0.43749,2.26967,-0.88492,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:11:07.71,2022-10-22T12:11:07.7146322-04:00,2022-10-22T16:11:07.7146322Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,50fcadc7-4b1b-4106-92cd-6a3f65ecc417,54.27857,-124.35843,13.3799,5.75474,-4.32681,-7.47879,-0.5556,0.74083,-3.3386,140.693138,0.43751,126.81719,-20.17704,4.6984,-0.89428,0.12747,-0.00906,-0.00071,0.00016,2.26966,36.90807,-12.04674,-0.66389,0.30497,-0.04939,-0.00357,0.0031,-0.00037,-0.88493,-20.27446,-4.87417,1.42718,-0.33948,0.06567,-0.00937,0.00082,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2022-10-22,12:12:04.06,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.77723,-1.885144,-2.493712,2012.245459,212.641727,1:00,5.65207,0.78604,6.20916,-21.31104,19.39269,11.50749,2.13404,-0.55794,75.08814,-5.956315,-0.417653,0.459186,,,,,,,,,,,,-6.66449,11.01591,-0.6042,50,5.49971,4.77989,-120.02247,-4.50083,-9.6319,25.22803,-16.25322,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,44ee94a0-5224-11ed-a77c-05bbff4fb36e,82.08536,,,7.68909,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:12:04.06,2022-10-22T12:12:04.0607954-04:00,2022-10-22T16:12:04.0607954Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2d2993c2-776a-4260-8c30-6d7a91ed1a13,54.28461,-120.91972,12.61402,5.64951,-3.92278,-8.12661,-0.78029,5.12245,-4.81595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-10-22,12:12:19.86,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.32307,1.191628,-1.257215,1665.3035,350.27058,5:45,5.4326,0.7344,6.52229,-69.35705,-11.64843,2.35154,0.74653,-0.22325,63.26407,-11.659038,-0.82838,0.546754,,,,,,,,,,,,-1.65311,-5.79374,-0.64787,50,5.48749,2.1373,-100.71584,0.28359,-1.66178,19.61025,-37.9982,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,4e62ee00-5224-11ed-a77c-05bbff4fb36e,68.93859,,,6.05901,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:12:19.86,2022-10-22T12:12:19.8618322-04:00,2022-10-22T16:12:19.8618322Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,21e8761d-7cf9-4279-8cf5-b94438617f87,53.97684,-101.4872,9.80512,5.44694,1.77825,-18.9991,-0.73323,2.20266,-0.83089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-10-22,12:12:38.86,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53969,-3.767197,-1.852823,1921.370261,209.507125,1:00,5.61086,0.72719,6.39658,-23.41954,17.40497,9.01867,0.18793,-0.22579,75.00557,-8.206013,-0.217782,0.459867,,,,,,,,,,,,-5.32618,10.72008,-0.59835,50,5.32943,3.54505,-119.59292,-8.48658,-7.6143,25.84012,-16.84868,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,59ac7c90-5224-11ed-a77c-05bbff4fb36e,81.96383,,,7.53411,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:12:38.86,2022-10-22T12:12:38.8627154-04:00,2022-10-22T16:12:38.8627154Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35146dfa-3e9a-4919-99ce-7a9d7bbd0f93,54.09992,-120.47553,12.92006,5.60948,-7.91109,-8.42434,-0.72388,3.80513,-3.80715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-10-22,12:13:03.94,3,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,1,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.27474,1.162027,-0.606032,1614.825535,14.170215,6:30,5.52031,0.56135,6.42863,-66.24594,-7.23138,-2.30914,1.06803,-0.1881,62.93102,-11.081755,-1.026132,0.552905,,,,,,,,,,,,1.0339,-3.69209,-0.51719,50,5.57309,1.11772,-99.29439,0.3459,1.02255,17.28636,-35.82564,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,68afded0-5224-11ed-a77c-05bbff4fb36e,68.17158,,,5.34372,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:13:03.94,2022-10-22T12:13:03.9467730-04:00,2022-10-22T16:13:03.9467730Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,140300e9-de8f-4881-a991-082091ee9778,54.07214,-100.0008,8.64318,5.52904,1.80993,-17.91282,-0.56201,1.07593,0.51127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-10-22,12:13:27.46,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.01022,-1.961411,-2.178925,1971.878285,207.740259,1:00,5.7798,0.3123,6.38557,-21.21899,17.69717,8.64563,2.20536,-0.97245,76.85606,-5.9985,-0.613418,0.44899,,,,,,,,,,,,-5.10331,10.15894,-0.15921,50,5.62859,4.31584,-121.9768,-4.73199,-7.68053,24.22616,-16.88474,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,769b8f80-5224-11ed-a77c-05bbff4fb36e,83.94944,,,7.15416,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:13:27.46,2022-10-22T12:13:27.4698962-04:00,2022-10-22T16:13:27.4698962Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e6b70bd4-3463-4cb1-9fff-b474780d3b7c,54.11014,-122.79041,12.11308,5.77799,-4.16492,-8.44237,-0.30848,4.57379,-3.84027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-10-22,12:13:53.29,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Top,2,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8156,-2.159382,-3.10456,1889.453487,208.596837,1:00,5.29963,0.78621,6.37392,-26.23356,20.63426,10.37249,1.12292,-1.20854,70.07541,-7.142436,-1.228675,0.49273,,,,,,,,,,,,-6.33193,11.88131,-0.56672,50,5.13133,5.68813,-111.38433,-4.83783,-7.90514,21.17261,-17.34074,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,8619ee20-5224-11ed-a77c-05bbff4fb36e,76.49719,,,6.74018,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:13:53.29,2022-10-22T12:13:53.2976338-04:00,2022-10-22T16:13:53.2976338Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,59c01ae8-511c-469b-bec9-0f3560fd738f,54.12173,-112.16507,10.58631,5.29794,-4.19839,-8.67037,-0.78184,5.97963,-3.95257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-10-22,12:14:12.47,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0346,-4.61001,-2.487725,1917.011862,216.453841,1:15,5.65722,0.43143,6.35677,-22.04253,17.86962,12.26524,-0.43562,-0.83746,76.57423,-8.749064,-0.266828,0.454699,,,,,,,,,,,,-7.1593,10.98532,-0.2571,50,5.31199,4.79849,-120.3185,-10.29816,-10.52445,22.7267,-16.02513,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,916ec750-5224-11ed-a77c-05bbff4fb36e,82.89538,,,6.46037,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:14:12.47,2022-10-22T12:14:12.4761298-04:00,2022-10-22T16:14:12.4761298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5b30fa93-4145-4ead-9ecf-30551272769e,54.14267,-121.09847,11.36335,5.65598,-9.74819,-8.01257,-0.42798,5.15969,-5.26222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-10-22,12:14:29.93,4,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.70229,-2.049817,-3.119113,1811.814125,217.742104,1:15,5.27327,0.89407,6.21826,-29.4462,19.06119,13.47292,0.92432,-0.86422,69.15689,-7.599374,-0.688663,0.501274,,,,,,,,,,,,-7.9128,10.98087,-0.66704,50,5.10491,5.52076,-109.764,-4.68011,-9.60054,20.42665,-18.85106,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,9be6fc20-5224-11ed-a77c-05bbff4fb36e,75.19327,,,6.5454,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:14:29.93,2022-10-22T12:14:29.9367122-04:00,2022-10-22T16:14:29.9367122Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4e7e96fb-ca00-43ff-ae41-5694849ba97d,54.27783,-110.55722,10.21332,5.27243,-3.94807,-9.42553,-0.88867,5.89358,-4.80027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-10-22,12:14:58.21,4,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,2,Top,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.62696,-3.214684,-3.100926,1999.82901,198.698206,12:30,5.63792,0.52038,6.60698,-20.81017,19.18725,6.05296,0.95176,-1.81835,75.75139,-7.181408,-2.001644,0.455184,,,,,,,,,,,,-4.01784,11.36886,-0.31127,50,5.40957,6.26989,-119.79042,-7.2323,-5.83801,23.1461,-15.65493,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,acb29b40-5224-11ed-a77c-05bbff4fb36e,82.80695,,,6.87557,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:14:58.21,2022-10-22T12:14:58.2163666-04:00,2022-10-22T16:14:58.2163666Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f0e99d2c-05c7-455f-b9a9-4c343889e6e5,53.88768,-120.53927,11.57305,5.63536,-6.72582,-7.82747,-0.51717,6.45876,-2.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-10-22,12:15:28.39,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,82.12252,-4.559457,-3.779227,2001.203731,207.421483,1:00,5.6154,0.52544,6.49322,-20.01926,20.51521,9.99367,-0.25626,-2.11596,75.90106,-8.345387,-1.969648,0.45823,,,,,,,,,,,,-6.27552,12.36331,-0.26484,50,5.28579,7.51512,-118.91052,-9.99704,-9.04802,21.30899,-14.34862,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,beb1ff70-5224-11ed-a77c-05bbff4fb36e,82.25658,,,6.22146,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:15:28.39,2022-10-22T12:15:28.3995346-04:00,2022-10-22T16:15:28.3995346Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ff340884-e472-49ac-97e4-b32f08e8b698,54.00603,-119.62625,10.65449,5.61348,-9.5151,-7.17431,-0.52236,7.81903,-4.52401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-10-22,12:16:02.43,5,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.87093,-1.470105,-1.840318,1897.379142,207.391894,1:00,5.75138,0.81869,6.45384,-22.55182,18.09631,8.72871,2.52056,-0.1451,75.23609,-5.754795,-0.257402,0.458872,74.24987,-44.205134,-17.589124,,,,,4.71061,4.71061,-8.131866,0.034021,-5.09114,10.26508,-0.69233,50,5.63707,3.51866,-119.01249,-3.63053,-7.32376,22.20288,-17.40744,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d30342e0-5224-11ed-a77c-05bbff4fb36e,82.14148,2.59186,,6.63485,,,,2.12304,2.59186,0.13894,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:16:02.43,2022-10-22T12:16:02.4331986-04:00,2022-10-22T16:16:02.4331986Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0513af99-51da-47f6-b7dc-1b775c06a709,54.04404,-119.76457,11.10144,5.75006,-3.04088,-8.70372,-0.81572,3.76674,-3.66188,,2.12167,74.66644,,,,,,,,2.59326,-76.18474,,,,,,,,0.13938,-23.66999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
64,2022-10-22,12:18:24.56,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.66821,-2.815693,0.765095,1944.005985,205.080425,12:45,7.23207,1.00038,5.64118,-19.67903,22.13568,9.6565,2.96324,2.51884,74.91804,-6.550168,2.490022,0.46541,,,,,,,,,,,,-4.70906,12.59788,-1.07184,50,6.98085,-1.98187,-119.78243,-6.4422,-6.75196,25.9672,-14.11088,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,27b98290-5225-11ed-a77c-05bbff4fb36e,80.98757,,,7.75017,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:18:24.56,2022-10-22T12:18:24.5611730-04:00,2022-10-22T16:18:24.5611730Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2282c724-97a4-4440-af8e-a91b423c0c8e,54.85532,-120.83041,12.9836,7.22936,-5.87271,-7.05544,-0.99735,-1.70938,-3.37598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-10-22,12:18:59.83,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8165,-0.648963,-0.085382,1664.698637,184.496216,12:15,7.2032,1.13668,6.01072,-28.67171,16.29198,1.16327,4.21268,1.15453,71.8483,-6.042086,0.123969,0.482617,,,,,,,,,,,,-0.61957,9.01662,-1.13059,50,7.1367,0.12691,-114.43328,-2.09321,-0.81716,22.17302,-20.28202,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,3cbc89d0-5225-11ed-a77c-05bbff4fb36e,78.10015,,,6.96819,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:18:59.83,2022-10-22T12:18:59.8302930-04:00,2022-10-22T16:18:59.8302930Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f9d89fb1-5278-4d69-a355-3006556b8c06,54.48317,-115.29868,11.08651,7.20295,-1.30161,-10.14101,-1.13617,0.15881,-0.40858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-10-22,12:19:54.06,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,82.69136,-1.666242,-0.908659,1862.956659,188.420458,12:15,7.1921,0.84511,5.93357,-18.84556,22.73985,3.13146,4.07518,0.263,74.21909,-5.308705,-0.346227,0.464132,,,,,,,,,,,,-1.89496,12.62603,-0.77429,50,7.04856,1.77324,-119.80533,-3.94843,-2.69982,27.40445,-14.18514,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,5d163f00-5225-11ed-a77c-05bbff4fb36e,81.21052,,,8.47228,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:19:54.06,2022-10-22T12:19:54.0664530-04:00,2022-10-22T16:19:54.0664530Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ced601e3-249c-4c94-8763-108ee4c5254e,54.55795,-120.84343,13.70223,7.18795,-3.41109,-7.09257,-0.8434,1.87551,-1.34991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.27916,2.112359,0.770611,1.341748,-1.50407,3.79745,-0.24614,-1.99213,6.69491,0.94721,127.27531,5.44732,0.3985,-1.82884,104.77539,-6.35041,6.75257,16.15704,-12.75561,0.9607,0.17717,-0.44228,High,High,High,,,High,High,High
67,2022-10-22,12:20:21.73,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.30938,-3.932962,-1.655204,1828.701898,186.757658,12:15,7.12519,0.7298,6.21753,-20.47159,19.75174,2.17347,1.78278,-0.61687,75.896,-7.818245,-1.262676,0.456468,,,,,,,,,,,,-1.62642,11.84957,-0.60695,50,6.82002,3.40471,-120.67041,-8.82975,-2.37816,25.30806,-14.84756,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,6d8d0760-5225-11ed-a77c-05bbff4fb36e,82.57409,,,7.41338,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:20:21.73,2022-10-22T12:20:21.7346770-04:00,2022-10-22T16:20:21.7346770Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,9986a45e-47a4-4d7a-a705-0f9133c90dbe,54.27763,-121.56424,12.65403,7.12261,-8.30536,-7.42378,-0.72868,3.4887,-1.18908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
