PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-10-29,12:10:07.68,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.97412,-0.640338,-3.612449,1890.824901,221.844512,1:30,5.52525,2.51288,5.93603,-23.25749,15.18969,12.57568,2.99189,0.2052,78.15251,-4.999685,-1.359239,0.446276,94.19097,-5.972384,-29.649638,,,,,25.98164,21.79131,-26.981623,0.175632,-7.45217,8.32197,-2.23184,50,5.46091,7.30154,-123.3441,-2.08512,-11.55939,22.95455,-19.26552,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,286871e0-57a4-11ed-a6da-6104f5cdbaca,84.45991,3.03248,,6.82161,,,,3.29658,3.03248,-0.0778,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:10:07.68,2022-10-29T12:10:07.6800000-04:00,2022-10-29T16:10:07.6800000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,cf9feb35-c6bb-4e5c-92d1-695b23d7392d,54.56314,-124.1904,11.47728,5.52469,-1.37483,-9.63276,-2.5089,7.72772,-5.7797,68.458175,3.29945,119.18945,-35.08004,,,,,,,3.03337,-14.44156,-16.13899,,,,,,,-0.07787,-67.9645,7.34909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2022-10-29,12:10:51.41,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,70.99045,1.156513,-1.707268,1717.806503,52.147566,7:45,5.64891,2.41277,5.74252,-63.73677,-7.52784,-12.05997,1.41492,-0.18227,65.23381,-10.474751,-3.869269,0.539603,73.52363,0.64747,-38.491696,3510.677165,,,,33.25482,32.53309,-37.568654,0.299632,5.65595,-3.72918,-2.26318,50,5.70583,3.47843,-103.06626,0.2046,6.01761,18.8705,-36.14168,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,4291d520-57a4-11ed-a6da-6104f5cdbaca,69.8522,1.55187,,5.75665,,,,2.36113,1.53497,-0.0778,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:10:51.41,2022-10-29T12:10:51.4120000-04:00,2022-10-29T16:10:51.4120000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a2925ffb-abcc-4932-8f41-fd393ba49a23,54.75789,-103.93374,9.43525,5.65824,1.86603,-18.07084,-2.41672,3.2018,3.00881,,2.36256,84.33334,-14.19402,,,,,,,1.5374,1.11132,-20.86094,,,,,,,-0.07606,-67.18922,-0.77381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
13,2022-10-29,12:11:21.98,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55585,-2.610907,-4.376638,1982.822606,221.982254,1:30,5.65074,2.15879,6.00103,-20.89438,16.14375,13.52753,1.48165,-0.77699,79.83055,-6.527366,-1.952556,0.438022,,,,,,,,,,,,-8.073,9.31103,-1.82152,50,5.43317,9.06144,-125.42068,-6.35991,-12.97755,23.17918,-17.20632,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,54c0adc0-57a4-11ed-a6da-6104f5cdbaca,86.05146,,,6.7253,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:11:21.98,2022-10-29T12:11:21.9800000-04:00,2022-10-29T16:11:21.9800000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c48f2dd4-771b-4e49-850c-5f82d245907e,54.49733,-126.2491,11.58959,5.64949,-5.74495,-8.60316,-2.15366,9.52526,-6.48877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-10-29,12:11:34.52,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.65358,-1.280527,-4.707485,1909.171578,228.727457,1:30,5.60925,2.47556,5.93493,-22.41671,15.55052,16.39962,2.54903,-0.5348,78.70291,-5.484936,-1.774621,0.443482,,,,,,,,,,,,-9.68796,8.66973,-2.10879,50,5.49405,9.57742,-124.13582,-3.46216,-15.21857,23.2861,-18.55501,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,5c2f7320-57a4-11ed-a6da-6104f5cdbaca,84.99207,,,6.95068,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:11:34.52,2022-10-29T12:11:34.5260000-04:00,2022-10-29T16:11:34.5260000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1a3edee2-b178-4d38-a4d7-c94a2ee7c254,54.56418,-124.98906,11.64305,5.60845,-2.78227,-9.2775,-2.46994,10.13506,-7.60929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-10-29,12:11:53.61,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,2,1,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,70.95229,3.719034,0.278634,1715.337078,51.484853,7:45,5.46537,2.34547,5.60675,-61.98515,-6.10445,-9.7015,3.77633,1.7971,65.44676,-7.593851,-1.452653,0.538025,26.33035,3.740419,126.53369,2413.920358,,,,17.84947,9.1546,126.79731,0.518133,5.08536,-3.83429,-2.36246,50,5.74237,-0.18019,-102.99546,4.86389,5.49025,16.29539,-36.31361,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,679cdd60-57a4-11ed-a6da-6104f5cdbaca,70.05707,3.65221,,5.50553,,,,0.87826,3.56511,-1.77556,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:11:53.61,2022-10-29T12:11:53.6100000-04:00,2022-10-29T16:11:53.6100000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,82232041-050a-49ad-8154-88a252b6d60c,54.89561,-103.76712,8.14769,5.47133,6.58352,-18.15681,-2.34778,-0.44018,2.74512,40.128855,0.88084,-23.004,1.28129,,,,,,,3.56566,2.50353,-18.11511,,,,,,,-1.77911,31.0532,-0.05147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2022-10-29,12:12:30.50,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.83559,1.944821,-0.51051,1724.395577,55.56202,7:45,5.66787,2.33015,5.79157,-62.1096,-5.7326,-11.1089,2.30193,0.92951,64.78977,-9.446359,-2.503814,0.540409,,,,,,,,,,,,5.50386,-2.95882,-2.28144,50,5.79088,1.29635,-102.82354,1.66971,5.82813,18.78548,-35.30718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,7d9f2c30-57a4-11ed-a6da-6104f5cdbaca,69.74801,,,6.04582,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:12:30.50,2022-10-29T12:12:30.5010000-04:00,2022-10-29T16:12:30.5010000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e1c4c302-f167-4095-ae67-fba4686e0ca3,54.70741,-103.67999,9.39274,5.67806,3.27942,-17.65359,-2.33448,1.03064,2.91407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-10-29,12:12:49.47,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.85342,-0.666772,-4.413267,2020.849334,223.636059,1:30,5.63231,2.43784,6.10731,-21.84308,15.11891,13.26087,3.19363,-0.5461,79.11002,-4.798322,-2.033458,0.437572,,,,,,,,,,,,-8.08016,8.34902,-2.10517,50,5.56948,9.17772,-125.841,-2.10749,-12.92972,26.03871,-18.81415,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,88e75b30-57a4-11ed-a6da-6104f5cdbaca,86.14006,,,7.7434,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:12:49.47,2022-10-29T12:12:49.4720000-04:00,2022-10-29T16:12:49.4720000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7bd18aeb-4696-4a28-9506-1244ae79f82a,54.38915,-126.74594,13.01936,5.63137,-1.45363,-9.40707,-2.43193,9.62708,-6.46486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-10-29,12:13:11.03,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.76534,-0.531266,-3.451758,1762.351733,220.676546,1:15,5.76019,2.4392,5.90545,-24.5132,13.51146,10.57453,3.22338,0.11254,78.39841,-5.124494,-1.557768,0.443817,77.93557,-44.142544,-60.588072,,,,,4.49741,1.92014,-41.270498,0.040235,-6.41244,7.43485,-2.16799,50,5.70346,7.08379,-124.41579,-1.91641,-10.0511,24.96189,-20.52043,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,95c19be0-57a4-11ed-a6da-6104f5cdbaca,84.92782,3.21519,,7.36693,,,,1.75336,3.21519,-0.08066,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:13:11.03,2022-10-29T12:13:11.0380000-04:00,2022-10-29T16:13:11.0380000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c36ab959-7caa-41d8-aea2-a233a00ae5e9,54.59236,-125.33378,12.48094,5.76006,-1.16176,-10.26021,-2.4353,7.45342,-5.02555,,1.75237,40.43502,,,,,,,,3.21715,-79.90983,,,,,,,,-0.0789,-71.72569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
19,2022-10-29,12:15:53.80,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.12502,3.214295,1.563676,1292.83284,212.989471,1:00,7.48109,1.12311,5.36832,-41.11927,15.99658,9.12111,7.07247,3.34965,64.2745,-4.425941,3.18062,0.543938,,,,,,,,,,,,-4.0313,7.62024,-1.26975,50,7.74126,-3.15033,-102.87135,4.60086,-4.27809,18.60674,-24.08728,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,f6ccbfa0-57a4-11ed-a6da-6104f5cdbaca,69.29541,,,6.85052,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:15:53.80,2022-10-29T12:15:53.8030000-04:00,2022-10-29T16:15:53.8030000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8c39565d-7dc7-4fc1-b835-14bf50883a6f,55.12246,-103.79373,9.30337,7.48358,5.79493,-12.04364,-1.11884,-2.93826,-2.13905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-10-29,12:16:08.75,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17073,-3.451719,0.949918,1911.986063,193.645434,12:30,7.54124,0.91406,5.81322,-20.29903,19.37241,4.38949,2.63583,2.16319,77.17658,-7.263423,1.736829,0.453326,,,,,,,,,,,,-1.96587,11.23457,-0.99441,50,7.24616,-2.2016,-122.01418,-7.94251,-2.96373,23.99612,-15.23703,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,ffa4d900-57a4-11ed-a6da-6104f5cdbaca,83.14647,,,6.99415,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:16:08.75,2022-10-29T12:16:08.7580000-04:00,2022-10-29T16:16:08.7580000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e78eb725-c240-4f71-b100-87e4e0300109,54.68172,-122.93147,11.99806,7.53865,-7.36005,-7.61852,-0.91241,-2.0883,-1.48186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-10-29,12:16:24.16,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.09037,-4.285058,-1.915159,1987.100656,182.83712,12:00,7.38868,0.85802,6.08012,-22.45289,18.22292,0.83276,1.54358,-0.84509,75.83087,-8.504034,-1.76515,0.459028,,,,,,,,,,,,-1.00807,11.12568,-0.71051,50,7.0451,3.9902,-120.27418,-9.63742,-1.4649,25.06427,-16.0069,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,08e725e0-57a5-11ed-a6da-6104f5cdbaca,82.11351,,,7.2595,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:16:24.16,2022-10-29T12:16:24.1650000-04:00,2022-10-29T16:16:24.1650000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,60fcf6ff-d532-4cc2-bbfc-5d2562bc7e63,54.41585,-121.19092,12.53214,7.38689,-9.05196,-8.00345,-0.85743,4.04378,-0.73245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-10-29,12:16:39.91,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,2,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.58509,-3.417438,1.367573,2081.101822,186.256516,12:15,7.52912,1.13369,5.66463,-15.88706,24.06824,2.47973,3.01402,2.61573,76.57937,-6.470173,1.810516,0.454945,,,,,,,,,,,,-0.82118,13.64505,-1.25077,50,7.23012,-3.02803,-122.41055,-7.7089,-1.23227,26.64735,-11.69813,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,1236b930-57a5-11ed-a6da-6104f5cdbaca,82.85059,,,8.00571,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:16:39.91,2022-10-29T12:16:39.9180000-04:00,2022-10-29T16:16:39.9180000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7e42a628-6cce-4625-9616-938536b37492,54.82773,-123.45701,13.32367,7.52384,-7.24951,-5.84906,-1.13281,-2.97964,-0.61614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-10-29,12:18:18.97,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.86003,-0.754217,-0.2426,1722.699332,149.53495,11:00,7.44392,1.51157,5.30811,-43.19447,8.02477,-3.71469,3.1364,0.97429,68.56275,-8.65144,-0.903313,0.515096,,,,,,,,,,,,1.78673,4.76614,-1.48678,50,7.3445,0.60184,-108.58521,-2.80641,2.12106,20.0278,-26.51609,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,4d496770-57a5-11ed-a6da-6104f5cdbaca,73.17559,,,6.29728,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:18:18.97,2022-10-29T12:18:18.9720000-04:00,2022-10-29T16:18:18.9720000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0f54435f-7ccd-4a55-8ded-76ab3ea6a1c4,55.18706,-109.53775,10.0139,7.44798,-1.54528,-13.25805,-1.51301,0.50096,1.06053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-10-29,12:18:36.45,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.58659,0.516417,-1.528315,1718.772927,79.700042,8:45,7.25855,1.60391,5.40617,-52.47629,0.62457,-6.58981,3.36956,-0.37751,67.15712,-9.064108,-2.701693,0.524472,,,,,,,,,,,,2.81819,0.7476,-1.46321,50,7.26831,3.09504,-106.68976,-0.70947,3.21146,20.29935,-31.32214,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,57c8a120-57a5-11ed-a6da-6104f5cdbaca,71.86745,,,6.42947,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:18:36.45,2022-10-29T12:18:36.4500000-04:00,2022-10-29T16:18:36.4500000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12a592cc-c0b9-4727-a186-398c1aedb11d,55.08934,-107.65373,10.14968,7.26668,0.77795,-15.66107,-1.60656,2.94253,1.60573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-10-29,12:18:52.28,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.79806,-2.807864,-0.737952,1899.602448,129.141598,10:15,7.37967,1.68073,5.49802,-41.48144,7.42162,-6.92985,1.29428,0.41298,69.97169,-10.389718,-1.976221,0.503314,61.7866,52.643243,59.523973,4374.056533,,,,,64.89032,,,3.27299,5.16799,-1.61138,50,7.10637,1.69486,-111.20408,-6.76426,4.03015,23.04497,-25.81051,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,612ef0c0-57a5-11ed-a6da-6104f5cdbaca,74.88847,69.03282,,6.82637,,,,1.28921,1.60679,-0.51816,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:18:52.28,2022-10-29T12:18:52.2830000-04:00,2022-10-29T16:18:52.2830000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f7b83ff7-cbe6-4a34-8857-f9a6b7304a80,54.99745,-112.23493,11.52248,7.38313,-5.6097,-12.90525,-1.68316,1.51458,2.01508,,1.28921,27.88814,-9.57788,2.7048,-0.57896,0.10743,-0.01621,0.00072,0.00019,1.60679,72.03116,-19.1448,1.11254,-0.11322,0.00438,-0.00692,0.00387,-0.00061,-0.51816,47.38967,-7.10882,2.06469,-0.45196,0.08487,-0.01248,0.00041,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
26,2022-10-29,12:19:16.16,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.69319,-2.692825,-0.18655,1913.930343,181.141715,12:00,7.53599,1.10744,5.70412,-19.07544,20.14048,0.37642,3.43553,0.96499,77.65244,-6.287855,-0.119198,0.450716,51.12119,44.772828,114.46992,3585.38952,,,,,40.7514,,,-0.24335,11.3769,-1.09205,50,7.29853,0.3849,-122.89816,-6.33626,-0.37266,24.07314,-14.75218,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,6f771950-57a5-11ed-a6da-6104f5cdbaca,83.628,34.42755,,7.04076,,,,0.67263,3.32755,-0.97829,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:19:16.16,2022-10-29T12:19:16.1640000-04:00,2022-10-29T16:19:16.1640000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,447ecbe6-1180-406f-8f07-48065c18b538,54.79257,-123.83336,12.03657,7.53356,-5.76317,-7.37609,-1.10728,0.39938,-0.18633,310.089165,0.67263,-22.04744,-2.55811,1.31846,-0.40717,0.09046,-0.0153,0.00413,-0.00024,3.32755,52.80656,-20.68039,1.90538,-0.37445,0.06103,-0.0072,0.00167,-0.00027,-0.97829,48.44607,-7.11243,0.88867,-0.16266,-0.01152,0.00158,-0.00093,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2022-10-29,12:19:38.66,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.94913,-1.113193,-0.855656,1869.854903,125.581609,10:15,7.32037,1.58179,5.39626,-43.54341,6.49815,-7.1526,2.64832,0.18384,69.95827,-9.014125,-2.129902,0.50914,,,,,,,,,,,,3.4278,3.93481,-1.50019,50,7.19016,1.88638,-108.95376,-3.49605,4.17119,16.93297,-27.38591,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,7ccc2f50-57a5-11ed-a6da-6104f5cdbaca,74.03163,,,4.99087,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:19:38.66,2022-10-29T12:19:38.6610000-04:00,2022-10-29T16:19:38.6610000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c11bd803-c2bf-46a6-8482-b718bdc3b854,55.10321,-109.74401,8.46649,7.3235,-2.21797,-13.69296,-1.58368,1.69172,2.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-10-29,12:20:05.11,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,2,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,76.78925,-0.035688,-1.321878,1926.382168,103.210058,9:30,7.34181,1.4148,5.46636,-45.12333,3.58579,-8.04737,3.54813,-0.49315,69.87291,-8.308815,-2.756165,0.502315,,,,,,,,,,,,3.61323,2.36248,-1.293,50,7.30833,2.88403,-111.32692,-1.53837,4.4775,22.33394,-29.24647,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,8c891d90-57a5-11ed-a6da-6104f5cdbaca,75.03739,,,6.91634,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:20:05.11,2022-10-29T12:20:05.1120000-04:00,2022-10-29T16:20:05.1120000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e5fe39bd-65fc-41d5-b6a3-dd4c3defe534,55.02825,-112.33114,11.16697,7.34794,-0.22334,-14.62324,-1.41815,2.6827,2.23875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
