PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-05,12:05:41.26,1,1,"Sohosky, Zach",1000224033,Right,RHO_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.59661,-1.747396,2.157497,1611.396806,140.510708,10:45,5.94284,-1.20056,6.24128,-25.47194,15.28568,-11.43926,2.20681,-0.1629,75.11689,-6.562452,0.090882,0.45949,76.65591,64.24018,40.549327,4276.116014,,,,,58.32744,,,6.61315,8.88067,1.04548,50,5.80011,-4.09108,-119.85781,-4.3632,9.53292,25.12709,-19.37251,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,f5f30440-bb77-11ed-b81c-67098d4004e3,82.03109,105.18686,,7.47972,,,,1.09923,2.56087,0.18567,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:05:41.26,2023-03-05T12:05:41.2610000-05:00,2023-03-05T17:05:41.2610000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,523a260d-fa3e-48ce-8e99-5e3b12b12ec0,54.2555,-120.74664,12.56354,5.94233,-3.67793,-9.68626,1.19616,-4.42829,4.76646,201.027246,1.09923,37.12709,-16.69608,5.58553,-1.45643,0.32921,-0.05953,0.00624,-0.00019,2.56087,101.25573,-26.93813,2.88986,-0.37059,-0.00311,0.02144,-0.00777,0.00111,0.18567,31.76489,-0.95115,-0.52946,0.2875,-0.09808,0.02758,-0.00564,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2023-03-05,12:06:14.74,2,1,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.52089,-0.744514,2.249038,1639.574558,136.549071,10:30,5.88434,-1.41688,5.924,-26.35072,14.05934,-11.98213,2.99704,-0.32743,75.68053,-5.703036,0.098112,0.457526,,,,,,,,,,,,6.80839,7.84689,1.24363,50,5.80997,-4.27632,-121.12819,-2.36524,10.0099,25.95901,-20.6373,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,09e0f200-bb78-11ed-b81c-67098d4004e3,82.38307,,,7.84036,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:06:14.74,2023-03-05T12:06:14.7440000-05:00,2023-03-05T17:06:14.7440000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,d950e3b1-d664-4edd-99a7-6b802cee5e7f,54.57114,-122.1039,12.97951,5.88429,-1.58956,-10.31865,1.41143,-4.65256,5.00495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-03-05,12:06:28.51,2,2,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.74295,-3.473162,4.077286,1666.124525,137.967857,10:30,5.80737,-1.23145,6.0901,-26.10116,14.0065,-11.36249,0.40749,1.59954,76.31666,-8.355126,2.035117,0.455811,,,,,,,,,,,,7.09851,8.69154,0.92265,50,5.52499,-8.19541,-121.10851,-8.13356,10.45849,25.41976,-19.36847,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,12132e70-bb78-11ed-b81c-67098d4004e3,82.69308,,,7.42629,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:06:28.51,2023-03-05T12:06:28.5110000-05:00,2023-03-05T17:06:28.5110000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,cce6e1da-826e-4f15-b1ca-960abc3464cf,54.40644,-122.02989,12.70988,5.80708,-7.43153,-9.68424,1.22657,-8.57449,5.22925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-03-05,12:06:41.01,2,3,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81697,-1.723427,4.16209,1640.778575,135.302229,10:30,5.85025,-1.26317,6.15341,-26.5123,13.07749,-11.6639,2.04393,1.61695,76.6639,-6.692817,2.064773,0.452859,,,,,,,,,,,,7.18918,7.63949,0.95224,50,5.70533,-8.38881,-121.45064,-4.4416,10.72519,24.04849,-20.77706,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,19891fc0-bb78-11ed-b81c-67098d4004e3,83.23216,,,7.15307,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:06:41.01,2023-03-05T12:06:41.0180000-05:00,2023-03-05T17:06:41.0180000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,76c03e24-6681-485c-89f7-a74d04a81982,54.34335,-122.30765,12.02425,5.85042,-3.70118,-10.38853,1.258,-8.77101,5.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-05,12:06:52.86,2,4,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.11036,-1.791415,2.04032,1661.062553,120.657015,10:00,5.84161,-1.15967,5.79791,-30.90498,10.17682,-14.71713,1.59841,-0.4876,75.44987,-7.537433,-0.59874,0.461313,,,,,,,,,,,,8.15748,6.17811,1.0009,50,5.676,-3.7045,-120.48716,-4.7533,11.84466,26.0881,-23.20344,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,20a2c040-bb78-11ed-b81c-67098d4004e3,81.70678,,,7.66048,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:06:52.86,2023-03-05T12:06:52.8650000-05:00,2023-03-05T17:06:52.8650000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,8446d09e-e7d1-424f-9259-2e1118181d05,54.69851,-121.50023,13.04405,5.84309,-3.85225,-11.60172,1.15368,-4.16446,5.92233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-05,12:07:06.66,2,5,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.30659,-0.523306,2.422918,1675.306926,129.806305,10:15,5.92203,-1.08241,6.37268,-26.68446,11.36816,-12.06579,3.2164,0.14269,77.34391,-5.570191,0.238738,0.44398,,,,,,,,,,,,6.94099,6.48603,0.91226,50,5.87202,-4.75796,-123.79117,-1.9033,10.66732,26.92443,-22.20597,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,28d2b2c0-bb78-11ed-b81c-67098d4004e3,84.89666,,,7.96268,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:07:06.66,2023-03-05T12:07:06.6640000-05:00,2023-03-05T17:07:06.6640000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,a0e11bdf-49ec-4836-b770-0cf3c5f61dc1,54.1212,-124.68431,13.46221,5.92294,-1.16669,-11.10299,1.07596,-5.11182,5.33366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-03-05,12:07:28.59,2,6,"Sohosky, Zach",1000224033,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.18301,-1.452741,2.646168,1558.231945,136.867681,10:30,5.9461,-1.30138,6.20881,-26.50324,11.41394,-9.61213,2.395,0.34157,78.37133,-6.409462,0.911602,0.44319,74.20823,-13.385898,14.898199,,,,,11.3864,6.30108,10.820013,0.090805,5.7224,6.65768,1.10764,50,5.82362,-5.35696,-123.73677,-3.93526,8.90592,23.8028,-21.81252,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,35dc67e0-bb78-11ed-b81c-67098d4004e3,85.04813,2.29438,,6.81168,,,,1.86676,2.29438,-0.3413,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:07:28.59,2023-03-05T12:07:28.5990000-05:00,2023-03-05T17:07:28.5990000Z,GroundBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,6f1b03f5-9630-45b2-9752-4dc3e4605832,54.28993,-124.55928,11.9014,5.94658,-3.18153,-10.90626,1.29807,-5.6647,4.45296,180,1.8626,102.60686,,,,,,,,2.2954,-25.26709,,,,,,,,-0.34241,27.29812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2023-03-05,12:07:57.31,3,1,"Sohosky, Zach",1000224033,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51758,0.039485,2.294406,1356.762811,141.38126,10:45,5.87102,-1.19416,6.27998,-27.70679,11.64926,-8.34355,3.59855,0.2264,76.59724,-5.165725,0.787112,0.45152,,,,,,,,,,,,4.93422,6.418,1.02862,50,5.86047,-4.54568,-121.34976,-0.72045,7.37849,23.11406,-22.57672,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,46f8e620-bb78-11ed-b81c-67098d4004e3,83.47896,,,6.92033,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:07:57.31,2023-03-05T12:07:57.3150000-05:00,2023-03-05T17:07:57.3150000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,9ffa4c06-e21d-426b-ad75-c56a4c53c4db,54.21662,-122.15028,11.55703,5.87188,0.06146,-11.28836,1.19048,-4.80122,3.68925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-05,12:08:08.59,3,2,"Sohosky, Zach",1000224033,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.80462,-0.49046,3.659049,1559.024995,139.416766,10:45,5.90463,-1.15956,6.41639,-25.98596,14.39422,-11.13414,3.28732,1.28095,75.07327,-5.425728,1.646222,0.457357,,,,,,,,,,,,7.02559,8.08079,0.90322,50,5.8577,-7.28674,-120.10299,-1.72878,10.15134,25.60143,-20.49802,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,4db8cde0-bb78-11ed-b81c-67098d4004e3,82.41358,,,7.73136,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:08:08.59,2023-03-05T12:08:08.5950000-05:00,2023-03-05T17:08:08.5950000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,d6bf3642-ae27-4dce-b458-c356fa8965c1,54.08191,-120.96997,12.80072,5.90449,-1.03463,-10.24901,1.1558,-7.63051,5.07567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-05,12:08:47.12,4,1,"Sohosky, Zach",1000224033,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60077,-2.206467,1.247396,1623.279509,121.958212,10:00,5.89321,-1.19886,6.01547,-31.21966,9.07615,-12.25646,1.24622,-1.06458,75.93318,-8.020254,-0.96102,0.456879,,,,,,,,,,,,6.70351,5.79095,1.1077,50,5.70333,-2.16028,-121.24308,-5.6423,9.84339,26.69786,-23.67064,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,64bb2790-bb78-11ed-b81c-67098d4004e3,82.4998,,,7.6676,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:08:47.12,2023-03-05T12:08:47.1270000-05:00,2023-03-05T17:08:47.1270000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,c6b21e00-c199-4751-825e-4e010f36d2e3,54.48063,-122.22574,13.34893,5.89497,-4.77106,-11.83532,1.19388,-2.52258,4.9217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-05,12:09:23.72,4,2,"Sohosky, Zach",1000224033,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.24651,5.692349,-1.485295,1524.37405,326.567995,5:00,5.88048,-1.26953,5.82388,-63.4083,-4.94512,4.3737,5.90759,-2.28616,63.56308,-5.93227,-0.703859,0.550317,,,,,,,,,,,,-2.59221,-3.38583,1.38837,50,6.30991,2.4504,-100.20877,8.17616,-2.65653,15.00455,-35.64386,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,7a94dfc0-bb78-11ed-b81c-67098d4004e3,68.49228,,,5.68344,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:09:23.72,2023-03-05T12:09:23.7230000-05:00,2023-03-05T17:09:23.7230000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,20104f3a-6705-4507-a848-472e4368be13,54.67621,-100.90652,7.50228,5.89115,9.83369,-17.82193,1.27154,2.57393,-1.32826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-03-05,12:09:50.08,4,3,"Sohosky, Zach",1000224033,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.71322,-1.587652,1.401186,1731.656775,145.00286,10:45,5.86524,-1.32648,6.11516,-23.21257,15.52363,-9.97426,2.46216,-0.86192,77.30222,-5.969527,-0.397066,0.44795,,,,,,,,,,,,5.56622,8.86382,1.22424,50,5.73139,-2.62181,-123.00744,-4.07794,8.49135,25.38959,-18.65214,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,8a3397a0-bb78-11ed-b81c-67098d4004e3,84.14422,,,7.411,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:09:50.08,2023-03-05T12:09:50.0810000-05:00,2023-03-05T17:09:50.0810000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,a9647f5a-1b00-47d3-9633-cc0ec562b043,54.38166,-123.90854,12.6948,5.86438,-3.41595,-9.32607,1.32263,-2.92317,4.24568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-03-05,12:10:09.18,4,4,"Sohosky, Zach",1000224033,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.12683,0.583389,1.205224,1675.933229,142.717446,10:45,5.92952,-1.26122,6.12936,-25.86722,12.62327,-8.61863,4.31329,-0.86527,77.14934,-4.303704,-0.348349,0.446528,,,,,,,,,,,,4.78158,6.728,1.17334,50,5.96075,-2.25318,-123.57701,0.49044,7.32995,26.62101,-21.86029,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,95920dc0-bb78-11ed-b81c-67098d4004e3,84.41234,,,7.97749,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:10:09.18,2023-03-05T12:10:09.1820000-05:00,2023-03-05T17:10:09.1820000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,31c069ec-e39d-4287-b32f-c5f65ad93fb9,54.36522,-124.51382,13.31051,5.92996,1.25971,-10.93014,1.25717,-2.51113,3.66497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-03-05,12:10:25.61,4,5,"Sohosky, Zach",1000224033,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,82.95522,-1.609737,2.423645,1565.218651,145.089688,10:45,5.85045,-1.27044,6.36241,-26.67438,13.25426,-8.3593,2.14451,0.26464,76.01813,-6.629407,0.910472,0.454793,91.31489,38.076659,-6.164591,3592.956342,109.82411,80.53407,-6.21375,303.33273,268.63238,2.847371,5.543343,5.07563,7.75252,1.09896,50,5.72137,-4.7994,-120.48173,-4.13205,7.4496,23.72958,-20.79553,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,9f657710-bb78-11ed-b81c-67098d4004e3,82.87823,105.70134,,6.93708,,,,2.40622,2.34457,-0.2423,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:10:25.61,2023-03-05T12:10:25.6100000-05:00,2023-03-05T17:10:25.6100000Z,FlyBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,2090acf9-9f67-4136-a8b7-45c6842639ad,54.13578,-121.29356,11.86479,5.85056,-3.4206,-10.39776,1.26751,-5.05426,3.7248,196.544913,2.40907,104.77266,-22.9891,5.45192,-1.03046,0.15775,-0.0201,0.00191,-9E-05,2.34612,82.54949,-18.62259,0.95205,0.05354,-0.08297,0.02414,-0.00312,0.00015,-0.24282,-11.31491,7.07576,-1.87628,0.38083,-0.05752,0.00611,-0.00044,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2023-03-05,12:11:11.92,5,1,"Sohosky, Zach",1000224033,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.96057,-1.24787,2.83522,1519.095425,129.652098,10:15,5.9002,-1.1593,6.14877,-29.63195,9.48134,-10.00981,2.27628,0.62837,77.31409,-6.764313,1.031106,0.450126,91.90196,19.79852,-18.443327,1372.657264,103.64373,32.85771,-36.84948,301.73474,291.14005,-20.980357,3.441055,5.97437,5.58811,0.94877,50,5.78979,-5.66664,-121.95161,-3.56117,9.0338,23.06909,-23.72431,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,bb124600-bb78-11ed-b81c-67098d4004e3,83.73761,38.47745,,6.64648,,,,1.66612,2.35136,-0.62524,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:11:11.92,2023-03-05T12:11:11.9200000-05:00,2023-03-05T17:11:11.9200000Z,LineDrive,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,ac5978ab-ea54-40bd-b5f4-94ad9ec80c36,54.35033,-122.77179,11.53454,5.90141,-2.7177,-11.86216,1.15595,-5.98782,4.5169,157.897835,1.66603,120.31025,-19.82946,4.377,-0.93187,0.17299,-0.02487,0.00197,-1E-05,2.35139,45.6544,-15.35374,0.64361,-0.06427,0.02919,-0.01419,0.00404,-0.00043,-0.6252,-40.12328,3.262,-0.08901,-0.08618,0.03131,-0.00752,0.00128,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2023-03-05,12:13:07.40,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Penna, Chris",1000224043,Right,RHO_COL,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.29084,-1.515858,-0.585617,1688.234116,162.293117,11:30,6.91182,0.97983,5.51556,-36.62411,9.483,-2.57264,2.44204,0.21786,72.20978,-8.228149,-1.04484,0.488715,,,,,,,,,,,,1.14209,5.64181,-0.92706,50,6.75531,1.26104,-113.66937,-4.1816,1.49832,20.30498,-24.77248,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,ffdc2300-bb78-11ed-b81c-67098d4004e3,77.12564,,,6.08106,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:13:07.40,2023-03-05T12:13:07.4010000-05:00,2023-03-05T17:13:07.4010000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,305c8646-47e6-4e78-aa67-d10de35fbfb5,54.98127,-114.55573,10.15249,6.91424,-3.10022,-12.38624,-0.98068,1.19564,0.74916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-03-05,12:13:20.40,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Penna, Chris",1000224043,Right,RHO_COL,Undefined,2,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.58841,-3.057991,-1.781347,2015.892197,187.397903,12:15,7.21053,1.0688,5.71819,-18.83186,21.59529,2.62973,2.78863,-0.3719,76.41857,-6.619611,-1.311117,0.457623,,,,,,,,,,,,-1.84839,12.27327,-0.92159,50,6.94327,3.66288,-121.16005,-7.00361,-2.74202,24.1212,-13.96713,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,07920380-bb79-11ed-b81c-67098d4004e3,82.36569,,,7.16984,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:13:20.40,2023-03-05T12:13:20.4080000-05:00,2023-03-05T17:13:20.4080000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bb4ae2e0-de39-4223-b5e9-c9d9df8d778f,54.77841,-122.10766,12.0606,7.20763,-6.45491,-6.98356,-1.06761,3.7706,-1.37101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-05,12:13:35.55,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Penna, Chris",1000224043,Right,RHO_COL,Undefined,2,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11071,-1.105595,-3.000657,1851.436533,119.459463,10:00,6.89942,1.10979,5.38278,-40.47238,5.50929,-7.01359,2.48885,-2.2899,72.3184,-8.493017,-4.245923,0.488049,,,,,,,,,,,,2.59642,3.60071,-0.83628,50,6.7723,6.28935,-114.5694,-3.57456,3.42225,22.81763,-27.42811,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,10a10b60-bb79-11ed-b81c-67098d4004e3,77.23078,,,6.79231,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:13:35.55,2023-03-05T12:13:35.5580000-05:00,2023-03-05T17:13:35.5580000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f38a524e-3fe7-4915-9173-7e18948cb988,55.11227,-115.58307,11.40882,6.90404,-2.35607,-13.71406,-1.1123,6.13732,1.71113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2023-03-05,12:13:50.27,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Penna, Chris",1000224043,Right,RHO_COL,Undefined,2,Top,0,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98974,-4.0827,-3.28201,2012.870595,155.578104,11:15,6.99786,1.05439,5.44657,-37.65006,6.93351,-2.52776,0.02523,-2.23234,74.25826,-10.874648,-3.732011,0.480572,,,,,,,,,,,,0.40189,4.98673,-0.76246,50,6.6101,6.73334,-115.73023,-9.52349,0.54657,21.03667,-25.3921,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,1963a0f0-bb79-11ed-b81c-67098d4004e3,78.43238,,,5.73148,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,17:13:50.27,2023-03-05T12:13:50.2720000-05:00,2023-03-05T17:13:50.2720000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,727c9f28-d949-4e17-831e-e6c4d0ee2655,55.05238,-116.64501,10.51834,7.00022,-8.41932,-12.69605,-1.05474,6.70957,0.27328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
