PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
80,2023-03-21,19:49:15.89,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.27842,0.004517,-4.384233,2093.923849,251.566196,2:30,5.2502,1.62547,5.17731,-35.65888,7.25973,17.3078,2.28289,-1.06554,74.63323,-6.53482,-1.328669,0.471513,95.5538,4.409598,7.057578,1658.413654,,,,132.86094,131.16813,10.278681,1.087328,-9.96575,4.03693,-1.2309,50,5.2237,8.38852,-119.00176,-1.25028,-14.17507,24.56354,-26.432,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,fd980ab0-c842-11ed-8a5c-478f64a2facc,79.93927,4.63972,,7.6452,,,,0.74335,2.2041,1.00133,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:49:15.89,2023-03-21T19:49:15.8902386-04:00,2023-03-21T23:49:15.8902386Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3c8dbebc-8779-4e22-a58f-dac66e19e4e0,55.32005,-120.09487,12.28177,5.25317,-0.07402,-13.216,-1.61824,9.01932,-7.08754,232.428951,0.91588,136.48712,-15.85689,,,,,,,2.21768,10.61592,-11.65122,,,,,,,0.94252,17.92447,2.81282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2023-03-21,19:50:27.76,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.97465,0.332751,-3.309091,2100.224292,246.628484,2:15,5.2593,1.50812,5.2159,-33.42285,8.58748,16.54639,2.78746,-0.22788,75.29111,-5.818087,-0.380981,0.466498,69.34716,15.590997,150.632835,,,,,,19.63152,,,-9.23414,4.60622,-1.21526,50,5.2653,6.23575,-120.16008,-0.47781,-13.40387,24.84263,-25.48784,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,287f9f90-c843-11ed-8a5c-478f64a2facc,80.79876,7.37612,,7.68354,,,,-0.10544,2.61693,0.12841,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:50:27.76,2023-03-21T19:50:27.7655154-04:00,2023-03-21T23:50:27.7655154Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c29f588e-6917-42c0-8464-0c46c4b7da07,55.28074,-121.24694,12.42132,5.26181,0.63727,-12.74392,-1.5009,6.82217,-6.70194,,-0.10534,-85.38442,8.41522,,,,,,,2.61808,27.26262,-20.57145,,,,,,,0.13137,47.85247,-21.80363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
82,2023-03-21,19:51:05.03,3,2,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,4,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.32101,0.81793,-3.350197,1957.729159,241.580395,2:00,5.28092,1.44573,5.29597,-32.21415,9.13689,14.39253,3.3657,-0.50386,75.879,-5.117289,-0.800865,0.462823,,,,,,,,,,,,-8.09965,4.75646,-1.15147,50,5.33225,6.44243,-120.70469,0.60002,-11.92838,23.88439,-25.16918,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,3ea099f0-c843-11ed-8a5c-478f64a2facc,81.44035,,,7.44201,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:51:05.03,2023-03-21T19:51:05.0361458-04:00,2023-03-21T23:51:05.0361458Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,31f6f83c-39a5-4fac-9c89-220e4718295b,55.19998,-121.72928,11.9422,5.28336,1.67973,-12.58459,-1.43882,6.95413,-5.96419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2023-03-21,19:51:41.50,3,3,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,4,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08472,1.746506,-3.114387,1926.578903,236.46584,2:00,5.29832,1.6596,5.27939,-31.32143,10.44512,13.65146,4.33137,-0.13054,75.29198,-4.045592,-0.697644,0.465142,,,,,,,,,,,,-7.6741,5.13303,-1.38543,50,5.43536,5.94913,-120.2849,2.59231,-11.18603,24.43941,-24.69196,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,545257c0-c843-11ed-8a5c-478f64a2facc,81.03423,,,7.79274,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:51:41.50,2023-03-21T19:51:41.5087730-04:00,2023-03-21T23:51:41.5087730Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b8de283a-f26b-4768-8297-27be7afa9266,55.21545,-121.33994,12.2197,5.30044,3.65826,-12.34598,-1.65268,6.43203,-5.59302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-03-21,19:52:02.74,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,4,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.73099,1.477896,-2.691831,2168.32761,50.351287,7:45,5.28247,1.7028,4.75159,-63.13759,-9.69623,-14.07099,1.42445,-2.02449,67.66545,-9.866476,-5.162854,0.526151,,,,,,,,,,,,5.94796,-4.6539,-1.41923,50,5.37557,5.65761,-108.05376,0.52164,6.87096,22.851,-37.55013,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,612370b0-c843-11ed-8a5c-478f64a2facc,71.6381,,,7.06555,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:52:02.74,2023-03-21T19:52:02.7484786-04:00,2023-03-21T23:52:02.7484786Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,03f096b1-1fe8-4c69-a9fc-b41d8d726ae4,55.74626,-109.26221,11.4255,5.29548,2.50743,-18.77507,-1.70881,5.29425,3.43548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-03-21,19:52:56.55,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,83.57829,0.190552,-4.670909,1995.729367,244.021953,2:15,5.22137,1.51426,5.73606,-32.99624,7.62229,12.85603,2.64972,-1.77352,76.03183,-5.920983,-2.380481,0.458705,,,,,,,,,,,,-7.8665,4.23996,-1.13244,50,5.21723,9.35471,-120.9578,-0.68615,-11.60213,24.58142,-25.92062,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,811f0050-c843-11ed-8a5c-478f64a2facc,82.17141,,,7.54646,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:52:56.55,2023-03-21T19:52:56.5546610-04:00,2023-03-21T23:52:56.5546610Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,237b8c25-368c-42b3-8986-be909f9004b8,54.76021,-121.92134,12.29071,5.22421,0.32989,-12.96031,-1.50804,9.80949,-5.80107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66207,2.122766,0.929382,1.193384,-1.29404,2.36008,1.88345,0.88922,5.85925,3.40737,127.2771,-0.62809,0.53118,1.00314,117.93463,-10.25891,5.87124,8.10092,-11.36538,3.35677,-6.40887,3.43007,High,High,High,,,High,High,High
86,2023-03-21,19:54:19.62,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.14097,1.460338,-1.280175,1950.049157,108.662485,9:30,5.33574,1.75374,4.73749,-51.30908,4.63748,-7.26725,2.44591,-0.06645,65.58012,-7.885173,-2.556828,0.538342,,,,,,,,,,,,3.07232,2.44933,-1.61812,50,5.43844,2.66061,-105.6855,0.9497,3.38959,22.13153,-29.47178,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,b2a20500-c843-11ed-8a5c-478f64a2facc,70.0158,,,7.56085,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:54:19.62,2023-03-21T19:54:19.6283506-04:00,2023-03-21T23:54:19.6283506Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9cfd79fb-8414-48ba-9bee-db6a4abcbb3b,55.75392,-106.88363,11.06576,5.34384,2.54521,-14.73589,-1.75719,2.47711,1.69479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2023-03-21,19:54:48.62,4,3,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61296,1.317399,-4.540909,1979.638459,242.341773,2:00,5.3293,1.5054,5.55201,-31.79825,8.16048,13.00583,3.91451,-1.66267,76.70645,-4.56902,-2.232618,0.454964,,,,,,,,,,,,-7.82205,4.15839,-1.12049,50,5.4229,9.15606,-122.37776,1.73285,-11.80349,25.267,-25.89906,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,c3e433b0-c843-11ed-8a5c-478f64a2facc,82.84705,,,7.90652,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:54:48.62,2023-03-21T19:54:48.6285426-04:00,2023-03-21T23:54:48.6285426Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5069cc05-89a7-4560-aaf7-e133935c7f59,54.94288,-123.39408,12.6335,5.33224,2.7746,-12.94953,-1.49832,9.63084,-5.90175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2023-03-21,19:55:09.44,4,4,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31695,0.943592,-3.417621,2203.277002,51.303682,7:45,5.35973,1.75574,4.72641,-61.10539,-7.92095,-12.50977,1.16458,-2.53323,67.67242,-10.047561,-5.611098,0.524885,,,,,,,,,,,,4.84485,-3.61016,-1.39886,50,5.40111,7.01102,-108.71061,-0.40984,5.61456,24.66642,-36.35777,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,d055ee90-c843-11ed-8a5c-478f64a2facc,71.81092,,,7.64453,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:55:09.44,2023-03-21T19:55:09.4484594-04:00,2023-03-21T23:55:09.4484594Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dcc3413c-c70a-4e94-be14-0d6b6b56a831,55.76937,-110.01189,12.33321,5.37214,1.50822,-18.17889,-1.76092,6.71483,2.80728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-03-21,19:55:32.18,4,5,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.54634,-0.290412,-3.214153,1986.113892,240.585906,2:00,5.18384,1.60623,5.80006,-31.01108,8.58733,12.82347,2.32906,-0.31765,76.74674,-6.059875,-0.919713,0.452908,,,,,,,,,,,,-7.4676,4.88299,-1.34953,50,5.14166,6.34942,-122.53466,-1.63869,-11.26119,26.05503,-24.81046,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,ddd4d3b0-c843-11ed-8a5c-478f64a2facc,83.2231,,,7.7996,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:55:32.18,2023-03-21T19:55:32.1811570-04:00,2023-03-21T23:55:32.1811570Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3325edd5-ef8a-44cf-bce7-1beb978efd5f,54.69546,-123.52904,13.02751,5.18613,-0.69181,-12.40523,-1.60005,6.7792,-5.63059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-03-21,19:56:00.80,4,6,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.88425,2.006128,-0.93179,1865.190558,58.365629,8:00,5.29165,1.71242,4.71201,-65.08637,-8.85721,-17.78139,1.77274,-0.65375,65.85042,-9.713191,-4.057779,0.5397,,,,,,,,,,,,8.42382,-4.51055,-1.60115,50,5.43623,2.41952,-105.45785,1.42685,9.25744,21.97038,-37.13098,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,eeebaca0-c843-11ed-8a5c-478f64a2facc,69.83964,,,7.03382,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:56:00.80,2023-03-21T19:56:00.8053874-04:00,2023-03-21T23:56:00.8053874Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7fd8321e-9a14-4488-82de-ae60e4dbb119,55.78704,-106.65667,10.98519,5.30309,3.45291,-18.56549,-1.7194,1.91439,4.62872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2023-03-21,19:56:28.78,4,7,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,4,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,84.32956,-0.205312,-4.095005,2096.392145,240.851628,2:00,5.25504,1.53838,5.76737,-30.4299,9.63485,14.71725,2.52765,-1.05263,76.2087,-5.878659,-1.46748,0.455567,79.71863,39.239394,32.568439,5742.707586,85.61456,73.17172,69.06621,248.20362,158.33897,44.687437,4.649448,-8.80552,5.37646,-1.20835,50,5.21975,8.14188,-122.07634,-1.42307,-13.12334,26.81005,-24.16124,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,ffa4fc40-c843-11ed-8a5c-478f64a2facc,82.73735,78.9617,,8.12085,,,,0.82041,2.44152,0.9963,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:56:28.78,2023-03-21T19:56:28.7833202-04:00,2023-03-21T23:56:28.7833202Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,33e186da-23b5-4cc2-bf9e-f17586025c37,54.72939,-123.11061,13.40502,5.25667,-0.49099,-12.08062,-1.53221,8.64815,-6.56167,210.28519,0.82417,76.23588,-20.27906,5.11445,-0.78781,0.01815,0.01466,-0.0017,3E-05,2.44239,73.92852,-19.7772,0.68174,0.43476,-0.29314,0.08968,-0.01333,0.00076,0.99707,48.7287,-3.68094,0.04773,0.22834,-0.0981,0.02206,-0.00259,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2023-03-21,19:57:16.33,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Paul, ",,Undefined,TRA_UNI,Undefined,4,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,83.99791,-0.448438,-3.043584,2046.590805,255.208091,2:30,5.25868,1.49296,5.48329,-34.76494,6.06382,17.37296,1.94144,0.09048,75.89431,-6.86659,0.04959,0.459891,95.56965,1.286811,-38.567728,2942.893769,,,,60.97208,56.8794,-39.826637,0.453512,-9.74382,3.61914,-1.23818,50,5.19595,5.73657,-121.65384,-2.15803,-14.38687,27.15062,-26.83034,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,1be70650-c844-11ed-8a5c-478f64a2facc,81.95958,2.32632,,8.1036,,,,1.40563,2.192,-0.24086,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:57:16.33,2023-03-21T19:57:16.3305586-04:00,2023-03-21T23:57:16.3305586Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e86eabc6-5bb8-4669-9232-ec7ae5d056e2,55.01343,-122.76764,13.57531,5.2619,-1.05738,-13.41517,-1.48562,6.32676,-7.19344,,1.4211,109.10888,-19.89706,,,,,,,2.19966,2.92152,-17.17245,,,,,,,-0.23914,-87.41666,4.04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2023-03-21,20:00:13.72,6,1,"King, Mason",1000126730,Right,CEN_COL,"Dreher, Bryce",1000232107,Right,TRA_UNI,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.88322,0.330191,-5.17424,1994.346612,162.083989,11:30,5.11462,2.11312,5.8422,-46.77105,5.87355,-1.26614,1.52515,-2.81407,66.75436,-8.310696,-5.399722,0.522214,,,,,,,,,,,,-1.10795,3.48264,-1.69012,50,5.1147,9.70599,-106.68179,-0.74305,-1.25083,21.83918,-28.24225,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,85bd4b20-c844-11ed-8a5c-478f64a2facc,72.17819,,,7.12886,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:00:13.72,2023-03-21T20:00:13.7290354-04:00,2023-03-22T00:00:13.7290354Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2539aca1-36b3-406b-a17b-0df7430e71da,54.6516,-107.62983,10.91959,5.12034,0.48293,-14.12113,-2.11263,9.76029,-0.62542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-03-21,20:00:31.56,6,2,"King, Mason",1000126730,Right,CEN_COL,"Dreher, Bryce",1000232107,Right,TRA_UNI,Undefined,4,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.15886,-0.127745,-3.434666,1405.839754,256.236747,2:30,5.38021,1.66938,6.34149,-37.42124,5.82674,17.62717,2.14396,-0.02748,72.75669,-7.131264,-0.246936,0.47332,81.95447,-25.652433,6.066295,,,,,6.2018,4.95422,4.728077,0.039677,-10.26792,3.50642,-1.42747,50,5.35346,6.34742,-116.27673,-1.33775,-13.89085,24.21532,-27.43046,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,904bee20-c844-11ed-8a5c-478f64a2facc,79.63424,2.06905,,7.40217,,,,1.8965,2.06905,0.0559,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:00:31.56,2023-03-21T20:00:31.5670642-04:00,2023-03-22T00:00:31.5670642Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3de759fd-f9ae-43f2-86e7-9403479e7ee3,54.1563,-117.1391,12.10766,5.3837,-0.36087,-13.71523,-1.66232,6.84212,-6.94542,180,1.89502,107.97793,,,,,,,,2.06977,-52.14792,,,,,,,,0.05574,11.47527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
95,2023-03-21,20:02:39.50,1,1,"Conner, Ty",1000232133,Left,TRA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25763,1.47618,2.806097,1645.219015,129.416063,10:15,5.90165,-1.41309,6.4085,-32.55498,14.06489,-15.07583,4.54793,-0.0873,69.57519,-4.710491,0.07853,0.491425,,,,,,,,,,,,8.65764,7.35481,1.21811,50,5.99271,-4.94582,-111.9904,2.05186,10.83179,23.02872,-22.97228,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,dc8be380-c844-11ed-8a5c-478f64a2facc,76.70034,,,7.68244,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:02:39.50,2023-03-21T20:02:39.5055218-04:00,2023-03-22T00:02:39.5055218Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,68620599-8e50-4e00-a23b-efbff143b68e,54.08459,-112.8272,11.51436,5.90299,2.8866,-11.48614,1.40497,-5.33941,5.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-03-21,20:02:55.97,1,2,"Conner, Ty",1000232133,Left,TRA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.35546,-0.730509,2.790196,1803.431368,116.595717,10:00,5.73701,-1.35569,6.21875,-34.8288,10.64792,-18.05946,2.15969,-0.28394,71.11481,-7.261869,-0.470954,0.485362,80.06811,9.184733,-17.420248,2637.238148,,,,107.09702,103.30298,-20.852191,1.027132,10.25886,6.21244,1.1556,50,5.66505,-4.89747,-113.67303,-2.42398,13.2537,23.29192,-24.14803,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,e656c150-c844-11ed-8a5c-478f64a2facc,77.65836,6.30617,,7.24065,,,,1.70033,2.22723,0.27182,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:02:55.97,2023-03-21T20:02:55.9701106-04:00,2023-03-22T00:02:55.9701106Z,LineDrive,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,2752a2a7-5b0f-430e-b568-ba5a96e9d69f,54.27836,-114.54633,11.64596,5.73896,-1.51859,-12.07401,1.34853,-5.3944,6.62685,67.705859,1.70033,110.61035,-16.24548,2.13326,-0.41067,0.05577,-0.00899,0.00169,-0.00017,2.22723,18.74444,-22.55802,2.58776,-0.53878,0.11885,-0.02241,0.00414,-0.00049,0.27182,-34.70612,-3.96606,1.68694,-0.4432,0.1098,-0.02284,0.00433,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2023-03-21,20:03:23.10,2,1,"Conner, Ty",1000232133,Left,TRA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.74999,1.268395,-0.319046,2395.799428,265.073085,2:45,5.72042,-1.3359,5.6981,-56.48334,3.73158,19.07698,2.19564,-0.04345,62.71072,-9.12604,3.096914,0.5585,,,,,,,,,,,,-9.76438,2.13595,1.35072,50,5.79209,-0.09123,-99.74887,0.61984,-9.7061,18.05001,-30.05085,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,f6978590-c844-11ed-8a5c-478f64a2facc,67.48867,,,6.03927,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:03:23.10,2023-03-21T20:03:23.1001714-04:00,2023-03-22T00:03:23.1001714Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,ceda287f-0883-4d86-9b32-2bb74e6efef4,54.79896,-100.61352,9.025,5.72792,2.05936,-15.02542,1.34395,0.37371,-4.85305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
