PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
119,2023-02-18,15:50:40.47,2,4,"Miller, Garrett",1000224521,Right,BAL_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47612,-0.138925,-1.353061,2040.368943,224.341305,1:30,4.77321,1.58871,5.998,-24.89505,15.13804,13.51918,2.56986,1.46133,76.07422,-4.832327,1.07814,0.455387,,,,,,,,,,,,-7.32213,8.20989,-1.48953,50,4.74862,2.3314,-121.2347,-1.02198,-10.85598,24.54656,-20.00186,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,e7d4e8c0-afcd-11ed-9cb3-7b0ace67c134,82.77005,,,7.40191,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:50:40.47,2023-02-18T15:50:40.4702486-05:00,2023-02-18T20:50:40.4702486Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,cc515f10-01b3-4e6e-94c4-c9a63170a999,54.49834,-122.14209,12.27328,4.77274,-0.28259,-10.00093,-1.58313,2.73271,-5.42799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2023-02-18,15:50:54.85,2,5,"Miller, Garrett",1000224521,Right,BAL_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,75.82864,0.31679,-1.566013,1709.144448,228.470963,1:30,4.99066,1.44884,6.11262,-32.65112,15.95229,16.12024,2.56276,1.34389,68.81909,-5.840126,1.339071,0.50177,88.31038,4.253594,6.401419,817.555072,,,,79.88652,79.05562,5.33267,0.655964,-8.84126,8.62536,-1.3372,50,4.99799,2.44962,-110.08306,-0.25663,-10.73216,21.50853,-21.70396,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,f076fe00-afcd-11ed-9cb3-7b0ace67c134,75.11895,3.65177,,7.00955,,,,1.80383,2.5897,-1.33593,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:50:54.85,2023-02-18T15:50:54.8585238-05:00,2023-02-18T20:50:54.8585238Z,GroundBall,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,09cdcaad-1e25-4737-9900-89c07ac55fa6,54.38407,-110.93633,10.75427,4.99109,0.60439,-10.85198,-1.44283,2.87538,-5.36608,358.788842,1.82738,127.87406,-14.38408,,,,,,,2.61901,9.00333,-19.87555,,,,,,,-1.33356,14.35234,-1.53093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
121,2023-02-18,15:51:40.98,3,1,"Miller, Garrett",1000224521,Right,BAL_UNI,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,82.94865,-0.77368,-2.101175,2045.608059,207.893692,1:00,4.97847,1.44093,6.40352,-21.49446,18.35871,9.04237,2.47532,0.26149,75.77765,-4.878176,-0.463638,0.454363,28.01413,1.285618,43.992102,1368.937073,,,,21.50776,21.09777,36.536953,0.459942,-5.37185,10.21871,-1.2946,50,4.91311,4.10218,-120.54039,-2.18069,-7.88509,23.94511,-17.1745,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,0be53d50-afce-11ed-9cb3-7b0ace67c134,82.95672,2.73961,,7.171,,,,4.06729,2.7255,-0.25731,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:51:40.98,2023-02-18T15:51:40.9817878-05:00,2023-02-18T20:51:40.9817878Z,GroundBall,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,4f7d2a55-f554-472b-b698-a2aad62e7db4,54.09498,-121.35112,11.97255,4.9771,-1.59919,-8.58725,-1.43801,4.36915,-3.94255,233.814241,4.06828,29.52284,-1.73518,,,,,,,2.72711,0.87667,-14.80524,,,,,,,-0.25665,28.51135,-0.25103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2023-02-18,15:52:16.93,4,1,"Miller, Garrett",1000224521,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.4315,0.737479,-2.247312,2284.926044,77.364031,8:30,4.63445,1.63177,5.42418,-55.88723,-1.59217,-14.53379,0.66849,-1.68534,66.89918,-9.406335,-4.832512,0.530336,,,,,,,,,,,,6.74678,-0.59713,-1.42171,50,4.66068,4.63856,-105.13521,-0.37742,7.53105,18.27479,-32.8406,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,2161e160-afce-11ed-9cb3-7b0ace67c134,71.0727,,,5.53233,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:52:16.93,2023-02-18T15:52:16.9381654-05:00,2023-02-18T20:52:16.9381654Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,0e24ef61-f87f-46e2-b5d8-6e3c620ac09a,55.07626,-106.0139,9.13739,4.64087,1.20162,-16.4203,-1.63604,4.27645,3.76553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2023-02-18,15:52:32.56,4,2,"Miller, Garrett",1000224521,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,77.81211,0.281951,-1.978643,2103.08732,139.358531,10:45,4.64345,1.49642,5.48973,-43.32805,3.33366,-1.66339,1.2967,-0.49391,71.79012,-7.632792,-2.274995,0.491645,62.95016,62.133743,37.238733,4096.945025,,,,122.15257,63.06844,46.093275,4.756375,0.31669,1.98941,-1.32196,50,4.63854,3.96671,-113.00149,-0.85751,0.411,19.88163,-29.59222,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,2aad2ef0-afce-11ed-9cb3-7b0ace67c134,76.66591,89.49841,,6.02199,,,,2.03879,1.59195,0.50897,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:52:32.56,2023-02-18T15:52:32.5658390-05:00,2023-02-18T20:52:32.5658390Z,Popup,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,93585973-cd36-44e0-ba2a-21dcca3efd93,55.00928,-113.87942,9.94081,4.64756,0.44921,-14.79611,-1.49672,3.94856,0.2055,192.725629,2.03783,34.36324,-11.12313,3.42481,-0.57185,-0.02382,0.03615,-0.00681,0.00042,1.58725,81.72627,-22.44213,2.6131,-0.88011,0.27844,-0.05481,0.00551,-0.00023,0.50989,26.09158,-3.71237,0.67419,0.04301,-0.07306,0.02131,-0.00276,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
124,2023-02-18,15:53:08.57,5,1,"Miller, Garrett",1000224521,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28486,-3.266224,-3.898594,2258.714857,207.283519,1:00,4.92616,1.149,6.4432,-18.74257,19.96875,9.6489,0.35293,-1.63464,77.22107,-6.845554,-2.154223,0.447807,,,,,,,,,,,,-6.19402,11.778,-0.87654,50,4.68527,7.97984,-122.1284,-7.45337,-9.35112,24.14489,-14.39275,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,4021bcb0-afce-11ed-9cb3-7b0ace67c134,84.17126,,,7.06379,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:53:08.57,2023-02-18T15:53:08.5785366-05:00,2023-02-18T20:53:08.5785366Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,7243cfba-eddb-4834-b9aa-7266754c648f,54.05573,-122.92761,12.07245,4.92409,-6.97696,-7.19638,-1.14579,8.28937,-4.67556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2023-02-18,15:53:27.00,5,2,"Miller, Garrett",1000224521,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.8292,2.024676,-2.096413,2045.839928,128.456168,10:15,4.673,1.57093,5.34036,-44.16821,5.03611,-4.09961,2.8937,-0.7382,69.22238,-6.109092,-2.823536,0.504862,,,,,,,,,,,,1.35394,2.41524,-1.37886,50,4.82464,4.23413,-111.1756,2.48303,1.6665,23.01181,-29.20128,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,4b1a9330-afce-11ed-9cb3-7b0ace67c134,74.65884,,,7.60682,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:53:27.00,2023-02-18T15:53:27.0080278-05:00,2023-02-18T20:53:27.0080278Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,7e0dd199-c04b-4d75-a68b-feba4bc5a11d,55.15315,-112.23716,11.50591,4.67902,3.83012,-14.60064,-1.57241,4.15725,0.83325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2023-02-18,15:53:46.27,5,3,"Miller, Garrett",1000224521,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.56456,0.329684,-2.523694,2263.241147,209.302712,1:00,4.70266,1.26502,6.13467,-21.07848,16.95615,8.80749,3.25112,-0.33498,77.66817,-3.687533,-0.938014,0.443875,87.34721,36.52,12.145955,,106.81441,75.47736,26.27955,305.99823,304.77005,17.550344,5.281067,-5.30898,9.04008,-1.07691,50,4.71692,5.12859,-124.18474,0.128,-8.23798,26.34352,-18.1465,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,569013c0-afce-11ed-9cb3-7b0ace67c134,84.91673,95.18186,,7.8964,,,,1.16054,3.26272,0.35307,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:53:46.27,2023-02-18T15:53:46.2715670-05:00,2023-02-18T20:53:46.2715670Z,FlyBall,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,011316cc-493d-489c-9a1f-50df29bb63f4,54.36194,-125.10663,13.17176,4.70133,0.76303,-9.07325,-1.26142,5.41688,-4.11899,188.87873,1.16365,100.59171,-21.18866,4.95895,-0.89933,0.13011,-0.01632,0.00167,-9E-05,3.26309,76.22331,-17.42996,0.63092,0.16885,-0.12436,0.03423,-0.00445,0.00022,0.35328,21.65766,-2.27978,0.6352,-0.13751,0.02305,-0.00274,0.00021,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
127,2023-02-18,15:55:16.27,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Doria, DJ",1000224476,Left,BAL_UNI,Undefined,4,Top,0,0,0,Undefined,,InPlay,Undefined,FlyBall,HomeRun,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,219e1d40-b061-11ed-8071-2382881d9679,,,,,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:55:16.27,2023-02-18T15:55:16.2715670-05:00,2023-02-18T20:55:16.2715670Z,,v3,,,,"Mazula, JT",1000224484,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2023-02-18,15:56:47.94,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Mazula, JT",1000224484,Right,BAL_UNI,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.92059,0.214373,-1.051276,1726.311973,52.419847,7:45,5.54977,0.88542,5.64996,-59.46468,-6.46713,-11.08859,0.79436,-1.01925,66.66122,-10.673596,-3.038559,0.523961,,,,,,,,,,,,5.24681,-2.78858,-0.78911,50,5.53054,2.37046,-107.10787,-1.45583,5.90951,23.74462,-35.31486,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,c2ebcaf0-afce-11ed-9cb3-7b0ace67c134,71.93744,,,7.25936,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:56:47.94,2023-02-18T15:56:47.9430086-05:00,2023-02-18T20:56:47.9430086Z,,v3,,,,"Mazula, JT",1000224484,Right,CEN_COL,f70af828-f6a6-4d6a-a473-1a708004bfea,54.84689,-108.17704,11.87231,5.56029,0.13432,-17.65743,-0.88986,2.10437,2.95476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2023-02-18,15:57:02.56,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Mazula, JT",1000224484,Right,BAL_UNI,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96084,-0.558773,-3.919993,2004.576989,200.761144,12:45,5.50222,1.10254,6.30725,-25.15293,14.1554,4.87355,2.89018,-2.10811,76.46472,-5.312835,-3.041723,0.451246,,,,,,,,,,,,-3.64681,7.91028,-0.81692,50,5.4491,8.14942,-121.69327,-1.89174,-5.44515,24.84136,-20.36293,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,cb8d1ce0-afce-11ed-9cb3-7b0ace67c134,83.52961,,,7.49612,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:57:02.56,2023-02-18T15:57:02.5698246-05:00,2023-02-18T20:57:02.5698246Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,071118a2-7c1c-4087-be4e-2790e42244c6,54.18695,-122.54498,12.42068,5.50199,-1.19358,-10.18146,-1.09953,8.33611,-2.72258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2023-02-18,15:57:17.81,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Mazula, JT",1000224484,Right,BAL_UNI,Undefined,4,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3326,-0.963815,-3.916008,1984.722163,207.7334,1:00,5.51813,1.0739,6.31795,-23.47261,15.50335,7.46449,2.67222,-1.91642,76.73311,-5.416118,-2.570162,0.449335,,,,,,,,,,,,-4.99626,8.72804,-0.79043,50,5.43622,8.07708,-122.22455,-2.70198,-7.5191,25.24515,-19.0388,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,d4a39ed0-afce-11ed-9cb3-7b0ace67c134,83.88502,,,7.59949,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:57:17.81,2023-02-18T15:57:17.8118598-05:00,2023-02-18T20:57:17.8118598Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bc457949-922b-4dd8-b686-00354ce4eeee,54.17668,-123.08421,12.62258,5.5172,-2.05366,-9.5194,-1.06984,8.33312,-3.75955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2023-02-18,15:57:30.84,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Mazula, JT",1000224484,Right,BAL_UNI,Undefined,4,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.57869,0.262852,-2.112631,2011.916433,199.230945,12:45,5.58439,1.01856,6.14878,-28.14096,12.73158,3.96059,3.48235,-0.60429,74.97937,-5.040426,-1.399,0.460137,,,,,,,,,,,,-2.66567,6.91449,-0.85975,50,5.59003,4.26669,-119.83337,-0.26561,-3.84641,24.81473,-22.19676,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,dc673af0-afce-11ed-9cb3-7b0ace67c134,81.91568,,,7.59932,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:57:30.84,2023-02-18T15:57:30.8488646-05:00,2023-02-18T20:57:30.8488646Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0a4ab27f-e8e4-4ac2-ae88-d51da0a85a92,54.34555,-120.72988,12.40736,5.58514,0.53631,-11.09838,-1.01641,4.40565,-1.92321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2023-02-18,15:57:46.91,2,5,"Prather, Ben",1000190341,Right,CEN_COL,"Mazula, JT",1000224484,Right,BAL_UNI,Undefined,4,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.82776,0.568356,-4.327718,1938.648307,205.487878,12:45,5.53548,1.14985,6.15716,-31.06427,14.17347,5.99477,3.47338,-2.35629,71.23596,-5.289487,-3.251669,0.484085,,,,,,,,,,,,-4.41449,7.61989,-0.82356,50,5.56303,8.40682,-114.07024,0.28155,-5.74763,23.30365,-22.25302,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,e602cb60-afce-11ed-9cb3-7b0ace67c134,77.86322,,,7.5918,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:57:46.91,2023-02-18T15:57:46.9157318-05:00,2023-02-18T20:57:46.9157318Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,91516bd8-feca-4c8e-96e1-8a53d7132d3f,54.33548,-114.95253,11.65182,5.53642,1.12407,-11.12651,-1.14597,8.62443,-2.87382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2023-02-18,15:59:28.37,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Ritlinger-Nirider, Dennis",1000224620,Right,BAL_UNI,Undefined,4,Top,0,0,0,Fastball,Slider,InPlay,Undefined,Bunt,Single,0,0,,83.04894,0.921649,-2.266843,1924.447198,184.016652,12:15,5.4422,1.11448,6.06593,-32.62525,8.11874,0.47032,3.57709,-0.94522,75.08435,-5.189084,-2.182267,0.459413,32.7843,-49.331183,-46.33992,,,,,3.78964,3.78964,-18.719044,0.093746,-0.96209,4.29465,-0.93899,50,5.4964,4.75005,-120.45464,0.9391,-1.39456,26.32965,-25.94898,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,227e3160-afcf-11ed-9cb3-7b0ace67c134,82.04479,3.53899,,7.9646,,,,1.56664,3.53899,0.93621,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:59:28.37,2023-02-18T15:59:28.3774406-05:00,2023-02-18T20:59:28.3774406Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,da5eac29-aaaa-4489-8e26-a62a206f556c,54.43015,-121.41915,13.16483,5.44459,1.88966,-12.97449,-1.11393,4.80113,-0.69728,109.62509,1.56664,21.63354,-0.62754,,,,,,,3.53902,-36.47426,-13.63853,,,,,,,0.93617,-22.6638,-3.15042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2023-02-18,16:00:13.04,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10741,1.03467,-0.060758,1820.242712,187.380589,12:15,5.55658,1.09765,6.0179,-29.88478,11.61938,1.32532,4.02466,1.15181,74.51838,-4.579029,0.177659,0.463679,,,,,,,,,,,,-0.69205,6.09099,-1.09356,50,5.62156,0.07374,-119.17671,1.25689,-0.98821,24.43046,-23.47649,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,3d1598b0-afcf-11ed-9cb3-7b0ace67c134,81.28999,,,7.58903,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:00:13.04,2023-02-18T16:00:13.0494406-05:00,2023-02-18T21:00:13.0494406Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,21b79d54-7c53-4b0a-85f1-c355f2658e96,54.47565,-120.09069,12.21523,5.5581,2.13518,-11.73825,-1.09701,0.11072,-0.4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-02-18,16:01:30.07,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,4,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.29034,0.554673,-0.273737,1262.622074,242.352483,2:00,5.74778,0.8676,5.88621,-39.51667,6.26437,9.08693,2.96979,1.37066,71.45558,-6.772338,1.358265,0.486984,,,,,,,,,,,,-4.69457,3.53268,-0.85057,50,5.77008,0.19738,-113.6783,-0.11467,-6.10865,21.93177,-27.57727,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,6b06eb20-afcf-11ed-9cb3-7b0ace67c134,77.39982,,,6.83476,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:01:30.07,2023-02-18T16:01:30.0706758-05:00,2023-02-18T21:01:30.0706758Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fada353d-3f6a-46b2-af55-2f557d98d9c3,54.6092,-114.56409,10.96589,5.75221,0.99914,-13.78864,-0.86353,0.4441,-3.05432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-02-18,16:01:50.43,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,4,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10733,1.380779,-0.362895,1808.942391,62.00402,8:00,5.38512,1.39562,5.59958,-55.89038,-3.30587,-9.96402,2.01691,0.2265,66.77307,-8.891276,-2.14432,0.521916,,,,,,,,,,,,4.85418,-1.45504,-1.35822,50,5.46815,1.06006,-107.36213,0.81246,5.52995,22.74052,-33.83165,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,774b7b80-afcf-11ed-9cb3-7b0ace67c134,72.2194,,,7.33426,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:01:50.43,2023-02-18T16:01:50.4399814-05:00,2023-02-18T21:01:50.4399814Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c990995f-a631-4588-978f-678f6dc7a8b6,54.89488,-108.39396,11.37026,5.39645,2.34755,-16.91582,-1.40063,0.80914,2.76497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-02-18,16:02:12.40,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,4,Top,0,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44483,0.030787,-2.790511,2022.807928,194.112048,12:30,5.43017,1.01665,6.38717,-26.07316,13.65635,3.09449,3.28576,-1.29426,75.71016,-4.914925,-2.230945,0.453657,,,,,,,,,,,,-2.44146,7.5126,-0.81716,50,5.42038,5.78213,-121.06101,-0.65073,-3.59263,25.4967,-21.11913,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,843a7cb0-afcf-11ed-9cb3-7b0ace67c134,83.08569,,,7.73467,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:02:12.40,2023-02-18T16:02:12.4038086-05:00,2023-02-18T21:02:12.4038086Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,714f20f7-3559-4e74-9555-a6389361d9a7,54.10658,-121.92284,12.74835,5.43031,0.06312,-10.55956,-1.01466,5.90356,-1.79632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
