PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
233,2023-03-11,14:00:55.57,6,1,"Norris, Will",1000229809,Right,MIL_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.94523,2.594831,-0.177575,1932.261653,78.719358,8:30,5.50366,2.82423,5.40213,-59.36247,-0.67,-13.19938,2.98984,1.55789,63.80471,-8.257652,-2.525793,0.551395,,,,,,,,,,,,6.54138,-0.49409,-2.79898,50,5.6937,0.788,-101.39738,2.79263,6.74958,17.9582,-32.68386,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,0d9fc300-c03f-11ed-af61-fb69495a4cd9,68.35835,,,6.14052,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:00:55.57,2023-03-11T14:00:55.5740000-05:00,2023-03-11T19:00:55.5740000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,a1a8c3a1-07b9-44ff-9c3b-265fcb29ea8c,55.09527,-102.2958,8.9791,5.51309,4.42777,-16.34193,-2.82995,0.45033,3.37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-03-11,14:01:13.26,6,2,"Norris, Will",1000229809,Right,MIL_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,1,,72.2908,1.846181,-1.103775,1908.446653,62.714817,8:00,5.56432,2.69461,5.44737,-60.23137,-5.75134,-14.43721,2.27439,0.45801,66.55122,-9.105474,-3.675782,0.531239,58.06239,-42.015547,43.928366,,,,,3.97203,2.17702,18.760011,0.040746,7.00493,-3.00323,-2.58671,50,5.68544,2.53463,-104.95916,1.50322,7.78481,18.38844,-35.51166,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,1838c640-c03f-11ed-af61-fb69495a4cd9,70.9519,2.3341,,5.73958,,,,1.89505,2.3341,-0.52001,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:01:13.26,2023-03-11T14:01:13.2660000-05:00,2023-03-11T19:01:13.2660000Z,GroundBall,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,f800d7ad-5d4d-4db9-b40a-5f32329dfc69,55.0537,-105.84085,9.19422,5.57255,3.20592,-17.75583,-2.69929,2.16137,3.8924,,1.89356,45.79507,,,,,,,,2.33597,-57.28427,,,,,,,,-0.52145,44.11327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
235,2023-03-11,14:01:55.95,7,1,"Norris, Will",1000229809,Right,MIL_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.62708,-1.310943,-3.467172,1965.574458,203.166973,12:45,5.93533,2.44766,6.30261,-26.0482,16.35391,6.41985,2.55447,-0.21553,73.88191,-6.224127,-2.308845,0.468668,,,,,,,,,,,,-4.2817,9.27819,-2.19587,50,5.82635,6.85201,-116.96168,-3.37591,-5.93435,21.94898,-19.31457,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,31951580-c03f-11ed-af61-fb69495a4cd9,80.42465,,,6.74517,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:01:55.95,2023-03-11T14:01:55.9500000-05:00,2023-03-11T19:01:55.9500000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,522ac502-b28f-45b5-99d5-60bf66f5660e,54.19309,-117.74593,10.97449,5.93465,-2.68579,-9.65729,-2.44448,7.06405,-2.96718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-03-11,14:02:15.03,7,2,"Norris, Will",1000229809,Right,MIL_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,6,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.14484,0.226799,-1.969223,2031.215121,191.715316,12:30,5.98854,2.28756,6.1085,-29.54777,12.87111,2.4389,3.73607,0.66919,74.55664,-5.271961,-1.530063,0.46876,54.95236,64.665463,155.129966,4568.185782,,,,,13.23729,,,-1.71933,6.95611,-2.13768,50,5.99019,3.92289,-116.61292,-0.39263,-2.40855,18.36906,-22.4296,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,3d0fc630-c03f-11ed-af61-fb69495a4cd9,80.40875,29.41144,,5.5882,,,,1.29454,3.61724,-0.65915,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:02:15.03,2023-03-11T14:02:15.0330000-05:00,2023-03-11T19:02:15.0330000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,5d9b22e1-4d9c-4fe1-89a1-fb6810df8f70,54.39076,-117.30252,9.18453,5.98912,0.44941,-11.2148,-2.28665,4.01331,-1.20427,348.718894,1.30176,-31.52346,-1.60316,,,,,,,3.63225,72.36564,-26.52073,,,,,,,-0.65692,14.43294,-2.24436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
237,2023-03-11,14:02:37.75,7,3,"Norris, Will",1000229809,Right,MIL_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,6,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.25288,1.039285,-2.515026,1965.108875,86.47858,9:00,5.81977,2.125,5.41563,-52.45995,1.25189,-9.7056,2.42273,-1.04132,66.73698,-8.547023,-4.239676,0.527481,,,,,,,,,,,,4.06729,0.88441,-1.89456,50,5.87606,5.0237,-106.11989,0.27553,4.57879,20.32566,-31.17841,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,4acdd730-c03f-11ed-af61-fb69495a4cd9,71.4575,,,6.5159,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:02:37.75,2023-03-11T14:02:37.7500000-05:00,2023-03-11T19:02:37.7500000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,6387de30-ebfe-4693-9a17-5ff7417e047f,55.08038,-107.08853,10.16283,5.82753,1.76138,-15.58921,-2.12877,4.8055,2.2894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2023-03-11,14:03:00.03,7,4,"Norris, Will",1000229809,Right,MIL_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,6,Bottom,1,1,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.6694,0.143781,-3.651991,2169.435095,177.19644,12:00,6.00945,2.21936,5.81588,-28.11387,13.98194,-0.62047,3.80059,-1.23253,74.78183,-5.09835,-3.762758,0.466972,50.79388,-67.363739,-68.582392,,,,,2.60557,2.32866,-5.664885,0.055667,-0.69315,7.49792,-1.91967,50,6.0046,7.58184,-118.41615,-0.55391,-0.98466,22.51215,-21.52264,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,57cc41b0-c03f-11ed-af61-fb69495a4cd9,80.71669,3.86929,,6.88757,,,,2.00366,3.86929,1.24489,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:03:00.03,2023-03-11T14:03:00.0350000-05:00,2023-03-11T19:03:00.0350000Z,GroundBall,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,7c61dc08-8499-4a75-9080-2b5f12524b60,54.68128,-119.30279,11.25608,6.00972,0.29376,-10.76132,-2.21905,7.62062,-0.49233,,2.00263,10.58421,,,,,,,,3.876,-69.50772,,,,,,,,1.24749,-26.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
239,2023-03-11,14:03:40.25,8,1,"Norris, Will",1000229809,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.82789,-0.577302,-2.834143,2208.736836,163.946984,11:30,5.8829,2.51267,6.20531,-28.77352,11.37268,-2.92429,2.9516,-0.34904,76.19516,-5.953077,-3.361064,0.45603,,,,,,,,,,,,0.75535,6.42705,-2.29837,50,5.82502,6.06383,-120.29176,-2.0574,1.11034,22.63394,-22.72666,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,6fc46d10-c03f-11ed-af61-fb69495a4cd9,82.65338,,,6.63273,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:03:40.25,2023-03-11T14:03:40.2530000-05:00,2023-03-11T19:03:40.2530000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,86e47a28-14ec-4872-9813-716e6f3c8446,54.29201,-121.09665,11.31697,5.88382,-1.24921,-11.36333,-2.5133,6.02434,0.55517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2023-03-11,14:03:57.87,8,2,"Norris, Will",1000229809,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,2,0,1,Fastball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.08907,-2.772796,-4.385363,2174.129937,161.600208,11:30,5.91949,2.40083,6.12377,-29.09533,11.99457,-3.58784,0.92214,-1.95997,76.07518,-8.145696,-5.029091,0.461359,,,,,,,,,,,,0.72776,7.30426,-2.06296,50,5.6914,9.25075,-118.91537,-6.63517,1.04924,21.34282,-21.64348,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,7a42e370-c03f-11ed-af61-fb69495a4cd9,81.69871,,,6.01389,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:03:57.87,2023-03-11T14:03:57.8780000-05:00,2023-03-11T19:03:57.8780000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,b1012adb-01fa-4c34-9d24-2e1599f79629,54.37434,-119.6979,10.67141,5.92012,-5.84162,-10.82174,-2.40143,9.21229,0.52462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2023-03-11,14:04:30.73,8,3,"Norris, Will",1000229809,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.99459,1.025836,-1.799335,2003.051921,100.192687,9:15,5.54848,2.65067,5.65633,-52.28156,3.99701,-12.01339,2.14892,-0.029,65.08427,-8.568712,-3.945351,0.539937,,,,,,,,,,,,5.54733,2.29579,-2.49067,50,5.60249,3.65474,-103.00142,0.31932,5.91829,18.21301,-29.72474,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,8de39b90-c03f-11ed-af61-fb69495a4cd9,69.80897,,,5.91032,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:04:30.73,2023-03-11T14:04:30.7360000-05:00,2023-03-11T19:04:30.7360000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,7efeb9e4-ca7a-4f35-b307-7129aba3e58a,54.84051,-103.85381,9.10651,5.55499,1.71046,-14.86237,-2.65523,3.37776,2.95914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2023-03-11,14:04:53.32,8,4,"Norris, Will",1000229809,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,2,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.36216,-2.727677,-4.071175,2213.647741,168.564917,11:30,5.93443,2.5956,6.01571,-28.34529,12.5656,-2.29941,1.03737,-1.3735,76.3383,-7.960557,-4.483257,0.460353,,,,,,,,,,,,0.15173,7.54485,-2.27474,50,5.70436,8.58035,-119.37147,-6.55252,0.22057,21.36079,-21.20565,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,9b46e260-c03f-11ed-af61-fb69495a4cd9,81.87726,,,6.02386,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:04:53.32,2023-03-11T14:04:53.3200000-05:00,2023-03-11T19:04:53.3200000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,48bfe4f1-495e-4dc8-94ae-20cf0da4ce99,54.4835,-120.17109,10.68039,5.93479,-5.75871,-10.60283,-2.59578,8.57209,0.11029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2023-03-11,14:07:03.62,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65305,-2.560762,-4.737704,1970.864842,210.973476,1:00,5.19393,2.4137,5.86679,-24.4106,16.17446,8.85142,0.77128,-1.25958,76.00351,-7.139399,-3.157406,0.458516,,,,,,,,,,,,-5.97229,9.47197,-2.03447,50,4.97175,9.66911,-120.90564,-6.14886,-8.76372,25.48343,-18.27489,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,e8fc60c0-c03f-11ed-af61-fb69495a4cd9,82.20526,,,7.64954,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:07:03.62,2023-03-11T14:07:03.6210000-05:00,2023-03-11T19:07:03.6210000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3e8a87e6-44e9-46bc-a420-6c10362f24c0,54.6292,-121.87744,12.74171,5.19294,-5.45196,-9.13745,-2.40957,10.00331,-4.38186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2023-03-11,14:07:15.93,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.28845,-1.739668,-2.713332,1942.754872,209.030865,1:00,5.14871,2.56912,5.83155,-24.97371,15.65887,7.93248,1.44821,0.70619,75.91987,-6.421451,-1.292607,0.458784,66.12887,48.937378,125.903092,,,,,,10.02102,,,-4.87886,8.92414,-2.35246,50,4.99201,5.41323,-120.76647,-4.42262,-7.16497,24.74668,-19.06826,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,f05972e0-c03f-11ed-af61-fb69495a4cd9,82.15719,15.5089,,7.36857,,,,2.45955,1.68515,-0.78771,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:07:15.93,2023-03-11T14:07:15.9360000-05:00,2023-03-11T19:07:15.9360000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,238b44c8-81b6-4170-88bf-a6a5206aa26f,54.66564,-121.71877,12.37334,5.14808,-3.68884,-9.53413,-2.56607,5.68895,-3.58248,265.979389,2.45957,-37.36239,2.57646,,,,,,,1.68546,73.10937,-19.58732,,,,,,,-0.78508,51.43124,-18.82229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
245,2023-03-11,14:07:30.57,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.67677,0.125646,-2.272297,2009.488473,51.451707,7:45,5.23482,2.14885,6.04236,-62.07551,-7.9076,-11.99323,0.17828,-0.95546,66.5029,-11.206223,-4.435107,0.529715,,,,,,,,,,,,5.58331,-3.72933,-1.96513,50,5.21081,4.5183,-104.176,-1.52637,6.10854,18.22562,-36.25418,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,f911f650-c03f-11ed-af61-fb69495a4cd9,71.15603,,,5.17387,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:07:30.57,2023-03-11T14:07:30.5780000-05:00,2023-03-11T19:07:30.5780000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,aa4ecb83-fd0a-46b9-8291-28e0538de8f7,54.4596,-104.95331,9.11281,5.24294,0.01984,-18.12709,-2.15228,4.25778,3.05427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2023-03-11,14:07:43.05,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.23939,-1.540152,-3.459689,1951.726094,211.717913,1:00,5.21551,2.47652,6.22549,-23.41438,16.7732,9.51579,1.84037,0.07358,75.67301,-5.981786,-1.744981,0.456265,77.09545,56.436043,45.523995,5273.538082,,,,,69.08968,,,-6.00374,9.57536,-2.2225,50,5.08859,6.94175,-120.68006,-3.88893,-8.78435,25.20673,-18.16387,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,0093ce80-c040-11ed-af61-fb69495a4cd9,82.61079,94.85407,,7.56638,,,,1.98679,2.09208,-0.1961,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:07:43.05,2023-03-11T14:07:43.0500000-05:00,2023-03-11T19:07:43.0500000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e6996d52-b33a-4dee-b045-4a14145e721e,54.27161,-121.56901,12.60337,5.21445,-3.24836,-9.08194,-2.47277,7.25154,-4.39217,206.08271,1.98679,43.79819,-22.33326,7.24574,-1.89751,0.41926,-0.06372,0.00136,0.00098,2.09208,94.22034,-24.13174,1.96257,-0.02478,-0.11284,0.05479,-0.01553,0.00214,-0.1961,44.60679,-3.16393,-0.03305,0.22019,-0.10635,0.03817,-0.00967,0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
247,2023-03-11,14:08:02.42,1,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.88578,-0.773235,-4.282997,2005.620807,213.278384,1:00,5.24251,2.41308,6.16159,-22.23296,16.643,10.03441,2.67344,-0.71453,76.85948,-5.001881,-2.480505,0.448758,82.69688,50.658171,77.817797,4479.340217,,,,,70.058,,,-6.52363,9.2443,-2.09288,50,5.17239,8.81942,-122.93811,-2.28118,-9.88487,26.62924,-18.16667,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,0c05f3b0-c040-11ed-af61-fb69495a4cd9,83.99283,86.14133,,8.02629,,,,2.16082,2.71789,-0.8376,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:08:02.42,2023-03-11T14:08:02.4210000-05:00,2023-03-11T19:08:02.4210000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,86373d0c-e14e-43a8-9bdc-c645512219a7,54.33498,-123.87353,13.31462,5.24132,-1.64303,-9.08334,-2.40879,9.16665,-4.94243,,2.16082,16.22583,-8.68975,2.84408,-0.94333,0.57266,-0.46211,0.23881,-0.05039,2.71789,93.80141,-26.05703,2.64607,-0.1606,-0.44189,0.53537,-0.29956,0.06463,-0.8376,75.15949,-23.59714,6.86092,-2.03185,1.09296,-0.8381,0.42776,-0.08994,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
248,2023-03-11,14:08:17.56,1,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.47786,-2.007727,-4.158429,1987.458391,218.904005,1:15,5.14334,2.35299,6.36184,-22.98312,14.99296,11.04823,1.37482,-0.55988,77.72854,-6.365677,-2.164516,0.443534,,,,,,,,,,,,-7.00926,8.80233,-2.05665,50,4.98692,8.58319,-123.82205,-4.98557,-10.80198,26.42185,-18.60875,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,15093bc0-c040-11ed-af61-fb69495a4cd9,84.98214,,,7.74931,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:08:17.56,2023-03-11T14:08:17.5600000-05:00,2023-03-11T19:08:17.5600000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d2172513-6a61-4df8-a7e4-bbbe30fa7bc6,54.13488,-124.70125,13.21093,5.14251,-4.36636,-9.30438,-2.34824,8.94263,-5.40099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2023-03-11,14:08:32.58,1,7,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,7,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.75586,-1.120487,-2.454581,1983.021716,229.334029,1:45,5.12064,2.53889,6.23088,-26.84222,12.50792,13.09639,1.84901,1.36441,76.67238,-6.162795,-0.089811,0.451486,,,,,,,,,,,,-7.45,7.18615,-2.36175,50,5.02363,4.71191,-121.62517,-3.16169,-11.15279,23.98734,-21.41626,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,1df83880-c040-11ed-af61-fb69495a4cd9,83.48527,,,7.08348,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:08:32.58,2023-03-11T14:08:32.5800000-05:00,2023-03-11T19:08:32.5800000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,85128ca3-be57-4187-8000-387e4a0da019,54.26586,-122.46361,11.99367,5.12106,-2.41312,-10.70813,-2.53326,5.10174,-5.57639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2023-03-11,14:09:01.08,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Farris, Zac",1000229808,Right,MIL_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.9089,1.488125,-2.540106,1869.34144,216.505354,1:15,5.3958,2.59403,6.008,-24.28682,17.42871,11.88406,4.75221,1.22958,74.30309,-3.119899,-0.406049,0.464858,60.73721,-0.149945,166.900041,,,,,,16.99561,,,-6.83319,8.91977,-2.40088,50,5.49949,4.80993,-118.80562,2.41598,-9.71513,23.87875,-19.49234,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,2efe96b0-c040-11ed-af61-fb69495a4cd9,81.08379,4.48886,,7.6058,,,,0.40103,4.48886,-1.30706,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:09:01.08,2023-03-11T14:09:01.0880000-05:00,2023-03-11T19:09:01.0880000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9ac257c8-14fc-4f4d-80ee-a48b1486cb8b,54.48764,-119.70419,11.93938,5.39477,3.14949,-9.74617,-2.58876,5.17552,-4.85756,338.891769,0.40116,-86.77153,3.69785,,,,,,,4.48914,-0.25204,-19.72726,,,,,,,-1.30705,20.18933,-2.3293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
251,2023-03-11,14:10:31.53,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.12785,-1.743378,-4.374447,1847.058017,231.268132,1:45,5.36934,2.37583,5.60849,-26.30084,15.87237,18.02788,1.54507,-0.21294,74.93742,-6.646742,-1.166041,0.467401,,,,,,,,,,,,-10.38512,8.95449,-2.01324,50,5.20308,8.36842,-118.87309,-4.44302,-14.82703,23.25874,-19.38957,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,64e829d0-c040-11ed-af61-fb69495a4cd9,80.64261,,,7.19043,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,19:10:31.53,2023-03-11T14:10:31.5330000-05:00,2023-03-11T19:10:31.5330000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4e382636-f954-4315-bbc9-fae3bfb43b5d,54.889,-119.82586,11.62937,5.36881,-3.64875,-9.69478,-2.36848,8.97579,-7.41351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
