PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-04-04,18:06:37.94,3,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66153,3.124439,-1.693744,2521.003876,90.769587,9:00,4.92101,1.59133,5.81795,-45.25187,1.67559,-9.10209,4.05912,-0.74239,70.4721,-5.245051,-3.321783,0.493043,,,,,,,,,,,,4.0989,0.41547,-1.44743,50,5.15053,3.67451,-112.53431,4.72426,5.21243,22.01223,-31.6457,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,f8f5c590-d334-11ed-9837-4769650016a3,76.44854,,,7.18943,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:06:37.94,2023-04-04T18:06:37.9440000-04:00,2023-04-04T22:06:37.9440000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,1666522f-b2dc-41bd-b95a-595cc39dc36c,54.67813,-113.44569,11.00612,4.92781,6.03449,-15.82285,-1.5951,3.4587,2.60621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-04-04,18:06:51.99,3,2,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.20013,1.397343,-2.283557,2693.45689,70.228133,8:15,5.11801,1.26058,6.11085,-52.34566,-3.19646,-13.12493,2.04919,-1.94574,69.15324,-8.246738,-4.646495,0.504579,,,,,,,,,,,,6.10532,-1.57217,-1.07871,50,5.19826,4.81005,-109.21908,1.12483,7.34378,19.98992,-34.06512,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,01521f40-d335-11ed-9837-4769650016a3,74.7007,,,6.04689,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:06:51.99,2023-04-04T18:06:51.9950000-04:00,2023-04-04T22:06:51.9950000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,516a7060-2866-4d74-9712-4adf2e4ee1ed,54.38851,-110.01936,9.99496,5.12593,2.48859,-17.03256,-1.26539,4.51605,3.67189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-04-04,18:07:06.10,3,3,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.64273,-1.792399,-1.539052,2284.503111,190.799768,12:15,5.33216,1.11215,6.55117,-15.28493,20.26674,3.645,2.41374,0.00432,79.94722,-4.759305,-0.876956,0.429143,,,,,,,,,,,,-2.36354,11.52174,-1.00737,50,5.20156,3.28495,-127.34495,-4.34039,-3.86773,26.99833,-13.31972,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,09b09bd0-d335-11ed-9837-4769650016a3,87.83198,,,7.69551,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:07:06.10,2023-04-04T18:07:06.1060000-04:00,2023-04-04T22:07:06.1060000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,9e0fae3c-5bfb-4d8c-a8ba-13d5d56ae14c,53.94606,-128.17882,13.49917,5.32927,-3.92899,-6.65986,-1.11067,3.40441,-1.93386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-04-04,18:07:24.93,3,4,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,87.18374,-0.388111,-1.288161,2315.797038,195.277929,12:30,5.30332,1.04429,6.98033,-16.51068,18.78769,4.82264,3.57437,0.27444,79.45823,-3.610055,-0.404863,0.427611,100.32334,34.358444,-12.568663,1935.195434,106.52721,70.54939,-27.42174,393.97371,393.7045,-19.811842,5.452278,-2.95154,10.48957,-0.96639,50,5.27328,2.68319,-126.83331,-1.21132,-4.78844,26.92104,-15.15624,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,14fc2630-d335-11ed-9837-4769650016a3,88.14658,104.06219,,7.72551,,,,1.33241,3.64142,-0.29527,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:07:24.93,2023-04-04T18:07:24.9340000-04:00,2023-04-04T22:07:24.9340000Z,FlyBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,68c075cf-f983-4420-a5b9-63f7985f4a8f,53.51681,-127.57759,13.46052,5.30098,-0.7923,-7.57812,-1.0424,2.81557,-2.39422,160.481809,1.3354,118.50412,-22.44433,5.28195,-1.06447,0.18743,-0.02806,0.00291,-0.00014,3.64212,83.02194,-20.08756,1.55825,-0.11438,-0.05032,0.01972,-0.00275,0.00014,-0.29539,-26.43052,0.87217,-0.20267,0.04056,-0.00719,0.0011,-0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2023-04-04,18:08:11.53,4,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85908,0.540637,-1.297602,2178.035378,209.818581,1:00,5.3484,1.23471,6.86096,-20.52371,14.39761,7.61422,4.13105,0.6862,80.03959,-3.407582,0.093843,0.425321,,,,,,,,,,,,-4.39957,7.82272,-1.15439,50,5.37502,2.61416,-127.77559,0.69512,-7.24803,27.19071,-19.2866,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,30b1a7b0-d335-11ed-9837-4769650016a3,88.62117,,,7.81948,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:08:11.53,2023-04-04T18:08:11.5300000-04:00,2023-04-04T22:08:11.5300000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,4237c619-0b73-4638-b639-664381d9f4cc,53.63527,-128.54685,13.59535,5.34755,1.24218,-9.6433,-1.23145,2.81975,-3.62402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-04-04,18:08:23.29,4,2,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93981,0.762155,-1.857804,2169.772613,199.488622,12:45,5.34167,1.14959,6.92241,-19.29733,16.15737,5.3352,4.42789,-0.09788,79.48388,-2.961315,-0.882261,0.428557,,,,,,,,,,,,-3.33721,8.71556,-1.03484,50,5.38208,3.90975,-126.44938,1.23104,-5.40879,25.53783,-18.04831,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,37b6fce0-d335-11ed-9837-4769650016a3,87.95203,,,7.45592,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:08:23.29,2023-04-04T18:08:23.2980000-04:00,2023-04-04T22:08:23.2980000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,bd020c58-d38a-4de9-8db1-1028365ebeaa,53.57398,-127.16914,12.76891,5.34022,1.73971,-9.02416,-1.14718,4.06219,-2.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-04-04,18:08:37.04,4,3,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.92121,-1.32466,-0.918524,2301.656134,191.347603,12:30,5.34619,1.0784,6.9135,-16.85828,18.59796,3.51205,2.73469,0.53456,79.64848,-4.591247,-0.27586,0.428566,91.29265,-35.557715,-65.771945,,,,,6.80036,3.76243,-38.259407,0.03741,-2.13973,10.63733,-1.02194,50,5.25678,1.90734,-126.48676,-3.30417,-3.46773,25.70975,-14.93463,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,3fe4a570-d335-11ed-9837-4769650016a3,87.95015,2.92012,,7.27273,,,,3.66333,2.92012,-0.48561,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:08:37.04,2023-04-04T18:08:37.0460000-04:00,2023-04-04T22:08:37.0460000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,1a1c3728-aeaf-4ab6-bc6d-912a04f208a9,53.58503,-127.21336,12.85488,5.3442,-2.88209,-7.46731,-1.07723,2.00535,-1.73387,,3.66266,44.81161,,,,,,,,2.92129,-78.05637,,,,,,,,-0.48413,-99.57991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2023-04-04,18:08:57.61,4,4,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80439,-1.925106,-2.602658,2446.196465,197.55475,12:30,5.3467,1.14333,6.61732,-18.1319,17.93076,5.31359,2.07021,-0.79903,79.53124,-5.402502,-1.637108,0.432215,,,,,,,,,,,,-3.50642,10.31154,-0.96853,50,5.20801,5.53323,-126.07603,-4.68786,-5.64983,25.37401,-15.55926,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,4c2d5480-d335-11ed-9837-4769650016a3,87.20755,,,7.27316,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:08:57.61,2023-04-04T18:08:57.6160000-04:00,2023-04-04T22:08:57.6160000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,9bb2b774-3e49-4187-a058-6dd2708cc7e0,53.87943,-126.8544,12.687,5.34449,-4.21057,-7.77963,-1.14093,5.70655,-2.82491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-04-04,18:09:10.68,4,5,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.64072,2.253507,-1.6013,2474.616981,75.649926,8:30,4.99736,1.47024,5.88348,-47.43534,-0.92469,-9.32268,3.13894,-0.79401,71.02508,-6.490308,-3.272611,0.490849,70.34766,-3.918819,-30.462445,2294.525433,,,,31.26168,31.08931,-26.18924,0.283678,4.35638,-0.77366,-1.33541,50,5.15158,3.48526,-112.71238,2.97129,5.5818,21.24922,-33.16532,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,540a4500-d335-11ed-9837-4769650016a3,76.79033,3.42004,,6.61564,,,,3.61263,3.42004,0.67042,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:09:10.68,2023-04-04T18:09:10.6830000-04:00,2023-04-04T22:09:10.6830000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,ccd043a9-4b7e-456c-9708-41bebec2408d,54.61626,-113.57933,10.62461,5.00275,4.32441,-16.58266,-1.47296,3.25753,2.7909,24.147643,3.61345,88.68741,-8.95416,,,,,,,3.42143,-7.11616,-17.448,,,,,,,0.67013,-52.17206,4.14159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2023-04-04,18:09:39.95,5,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.92702,-2.124835,-1.435719,2375.318411,197.59937,12:30,5.35225,1.22518,6.60175,-16.19595,18.95399,5.65937,2.05458,0.3813,80.50169,-5.247909,-0.406446,0.426711,68.228,17.454005,-164.191953,2037.150914,,,,,27.49472,,,-3.40047,10.93327,-1.1296,50,5.20038,2.9955,-127.80017,-5.13622,-5.62179,26.43101,-14.09867,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,656f8c10-d335-11ed-9837-4769650016a3,88.33253,10.08197,,7.42533,,,,2.26605,2.16843,-0.36058,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:09:39.95,2023-04-04T18:09:39.9580000-04:00,2023-04-04T22:09:39.9580000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,4d8d0f98-c6a6-493b-a22c-06d7dd54bdc5,53.89657,-128.60352,13.21551,5.34998,-4.70771,-7.04933,-1.22324,3.16636,-2.8109,128.721873,2.26406,-91.7671,7.99633,,,,,,,2.16971,29.96108,-16.29759,,,,,,,-0.36203,-25.94436,4.67925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2023-04-04,18:09:54.53,5,2,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.07661,-0.05829,-2.96928,1826.460271,255.828503,2:30,4.6618,1.89681,6.62253,-33.68128,6.49914,20.93009,1.80159,0.91956,75.4942,-6.376155,0.837934,0.456224,82.54381,-2.284304,25.990053,2779.322942,,,,28.52548,28.33868,22.525455,0.223944,-11.89402,3.78732,-1.70364,50,4.64392,5.47639,-119.351,-1.05618,-17.20588,22.34761,-26.69532,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,6e15e710-d335-11ed-9837-4769650016a3,82.61819,2.01645,,6.58241,,,,2.70824,2.01645,-0.89073,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:09:54.53,2023-04-04T18:09:54.5360000-04:00,2023-04-04T22:09:54.5360000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,6b2f9168-1b2c-4ea4-9b9f-23a08e326765,53.87807,-120.07495,11.1738,4.66413,-0.19139,-13.34766,-1.89008,6.03377,-8.60294,300.678936,2.70907,108.68552,-13.9599,,,,,,,2.01734,-4.87762,-18.46271,,,,,,,-0.89093,53.02195,-1.09458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
22,2023-04-04,18:11:44.14,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1515,-1.246966,-0.705116,2011.845402,220.153658,1:15,6.11643,0.79345,5.79648,-22.84706,19.50371,15.36922,3.0524,1.41833,74.64608,-5.538392,2.04899,0.468384,,,,,,,,,,,,-7.99481,10.67079,-0.74457,50,6.00022,0.84913,-117.90906,-3.21578,-11.31193,21.35553,-17.07583,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,af787d30-d335-11ed-9837-4769650016a3,80.47336,,,6.50542,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:11:44.14,2023-04-04T18:11:44.1430000-04:00,2023-04-04T22:11:44.1430000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1090086d-bccb-4558-bc52-457d05573a84,54.7003,-118.75732,10.67777,6.11449,-2.53751,-8.53792,-0.78722,1.29845,-5.65597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-04-04,18:11:58.56,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,2,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.62688,-0.285032,-1.023505,1350.357229,248.286527,2:15,5.63332,1.44512,6.15576,-42.07416,7.49418,14.95068,1.86377,1.74534,68.74168,-8.089575,1.677209,0.506726,,,,,,,,,,,,-7.98965,4.45359,-1.37469,50,5.59031,1.42463,-108.48121,-1.71434,-9.52324,18.93189,-26.86562,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,b8138d90-d335-11ed-9837-4769650016a3,74.38419,,,5.8852,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:11:58.56,2023-04-04T18:11:58.5600000-04:00,2023-04-04T22:11:58.5600000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2f899d39-1406-4a1f-8a6f-6c7248f0c63e,54.34167,-109.23629,9.46595,5.63732,-0.64284,-13.43281,-1.43908,1.80445,-4.76162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-04-04,18:12:15.46,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,2,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15007,-1.859465,0.930621,2038.829646,219.567618,1:15,6.19741,0.8584,5.86264,-23.48171,19.02784,14.60284,2.51239,2.9399,74.40854,-6.267076,3.549245,0.469261,,,,,,,,,,,,-7.15162,10.65579,-0.94197,50,6.03298,-2.4876,-117.79895,-4.48449,-10.04311,22.50031,-17.20994,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,c2169260-d335-11ed-9837-4769650016a3,80.32297,,,6.74154,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:12:15.46,2023-04-04T18:12:15.4630000-04:00,2023-04-04T22:12:15.4630000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9ce03673-fabf-4094-a1a9-e231153aff4c,54.63271,-118.68052,11.25015,6.19548,-3.81019,-8.60497,-0.85221,-2.0941,-5.02156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-04-04,18:12:31.13,1,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,2,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.52511,0.215658,-0.238556,1385.214754,246.954041,2:15,5.52896,1.55183,6.01684,-42.75148,9.04,17.14883,2.16611,2.75993,67.12155,-7.732219,2.849621,0.517965,,,,,,,,,,,,-8.80811,5.15303,-1.54188,50,5.52305,-0.16181,-106.76073,-0.79446,-10.07604,19.89654,-26.27923,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,cb7c45c0-d335-11ed-9837-4769650016a3,72.77024,,,6.40356,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:12:31.13,2023-04-04T18:12:31.1300000-04:00,2023-04-04T22:12:31.1300000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bd0d40c8-8c4f-4237-92f4-dad04e26163b,54.47835,-107.5921,9.94827,5.5333,0.30362,-13.13961,-1.54391,0.25921,-5.03802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-04-04,18:12:48.65,1,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,2,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,75.30282,-1.218167,-1.572569,1379.4735,234.959291,1:45,5.71401,1.39017,6.17287,-38.9166,9.72249,11.70733,1.34532,0.91306,69.46292,-8.439039,0.542742,0.501954,72.58003,9.561965,3.887051,4779.895042,,,,,51.89946,,,-6.53989,5.81142,-1.27725,50,5.60191,2.61357,-109.44033,-3.39879,-7.93919,19.14279,-25.11923,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,d5ec8b50-d335-11ed-9837-4769650016a3,75.0914,6.13198,,5.8399,,,,1.95112,1.42908,-0.88859,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:12:48.65,2023-04-04T18:12:48.6500000-04:00,2023-04-04T22:12:48.6500000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,caf8281c-037a-4060-817a-161f25552b59,54.32576,-110.19437,9.57139,5.7163,-2.40933,-12.55961,-1.38636,2.9263,-3.96959,113.733562,1.95855,104.53079,-9.26519,,,,,,,1.43469,17.53327,-16.29586,,,,,,,-0.88631,7.05466,-2.04974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2023-04-04,18:13:21.18,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,2,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6179,-2.861782,-2.868954,1994.809905,218.127736,1:15,6.26383,0.44439,6.00752,-22.05143,19.74706,14.44768,1.7694,-1.01177,74.93903,-7.017462,-0.27257,0.46532,,,,,,,,,,,,-8.22048,11.348,-0.22689,50,6.02659,5.38616,-118.35371,-6.52578,-11.68651,22.1079,-16.0413,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,e9554380-d335-11ed-9837-4769650016a3,81.00326,,,6.67887,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:13:21.18,2023-04-04T18:13:21.1840000-04:00,2023-04-04T22:13:21.1840000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8cbef64b-3f23-4419-86f1-7cd90eaf7723,54.4901,-119.18949,11.05395,6.26183,-5.91935,-8.02065,-0.43886,5.82796,-5.84325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-04-04,18:13:34.08,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,2,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.85297,-0.764387,-2.507982,2208.536768,188.465387,12:15,5.62096,1.25656,6.19972,-45.04644,5.44784,0.58335,1.16078,-1.01139,68.35585,-9.081839,-2.402634,0.511437,,,,,,,,,,,,-0.98441,3.47496,-1.06826,50,5.5407,4.68085,-107.30208,-2.67009,-1.15048,18.14778,-28.11286,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,f105a5c0-d335-11ed-9837-4769650016a3,73.69904,,,5.49712,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:13:34.08,2023-04-04T18:13:34.0810000-04:00,2023-04-04T22:13:34.0810000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3ea4acfc-a893-400d-86ed-64afc2817e04,54.29891,-108.02669,9.07389,5.6249,-1.54758,-14.05643,-1.25608,4.72678,-0.57524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2023-04-04,18:13:47.98,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,2,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.12815,-0.921361,-2.536805,2178.331228,147.089671,11:00,5.61995,1.23018,6.29731,-46.14274,6.00323,-2.69898,0.92489,-1.33364,66.73181,-9.495085,-3.025101,0.519735,,,,,,,,,,,,0.59154,3.96441,-1.04251,50,5.53042,4.78863,-106.07966,-2.9395,0.66429,20.59129,-27.72196,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,f952e440-d335-11ed-9837-4769650016a3,72.52245,,,6.39635,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:13:47.98,2023-04-04T18:13:47.9880000-04:00,2023-04-04T22:13:47.9880000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e913ce94-122d-4274-9c4f-1f4538b977cf,54.1985,-106.89153,10.29564,5.62477,-1.84649,-13.86098,-1.2308,4.76244,0.33215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
