PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
244,2023-02-19,14:12:47.66,5,6,"Miller, Jess",1000103379,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,8,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.23519,-0.284817,-2.49779,1815.926886,250.684562,2:15,5.26088,1.74915,6.09738,-38.75455,10.04934,23.26923,1.76766,1.37665,68.46372,-7.557699,1.696504,0.502804,48.91878,-49.704666,-7.827968,,,,,4.27595,3.17151,-21.63412,0.03436,-12.89741,5.81063,-1.569,50,5.21889,3.99023,-110.4935,-1.63001,-15.54544,24.28168,-25.17039,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,65d0bc20-b089-11ed-8eee-1d0469738a16,74.96449,1.89113,,7.77147,,,,2.38615,1.89113,-1.35805,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:12:47.66,2023-02-19T14:12:47.6650110-05:00,2023-02-19T19:12:47.6650110Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,08d37b5c-a4c7-471a-8b00-a1d91c695467,54.39885,-111.45598,12.14084,5.26373,-0.6323,-12.58519,-1.73938,4.60642,-7.77272,,2.38469,46.23305,,,,,,,,1.89286,-55.03802,,,,,,,,-1.35785,-6.35613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
245,2023-02-19,14:15:16.48,1,1,"Walker, Tyler",1000231387,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.18157,2.810894,-1.241625,2156.63509,202.892341,12:45,5.03408,1.56411,6.07322,-37.40053,8.9252,3.04854,4.52098,0.66911,70.04017,-4.223568,-0.693279,0.489872,,,,,,,,,,,,-1.96268,4.18465,-1.46953,50,5.23244,2.33711,-113.20726,4.47429,-2.49833,24.35526,-26.84739,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,be85eed0-b089-11ed-8eee-1d0469738a16,76.94344,,,8.1414,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:15:16.48,2023-02-19T14:15:16.4868222-05:00,2023-02-19T19:15:16.4868222Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,69be98b4-c496-47f5-9e90-23901811c3bb,54.41856,-114.15391,12.17763,5.03825,5.5178,-13.4237,-1.56226,2.43422,-1.24916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2023-02-19,14:15:26.44,1,2,"Walker, Tyler",1000231387,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.42889,0.655331,-1.729168,1990.447302,202.075263,12:45,5.23363,1.2634,6.57185,-25.47529,14.09808,5.155,3.71166,0.10756,75.32292,-4.216397,-0.792674,0.452765,,,,,,,,,,,,-3.27402,7.60036,-1.14671,50,5.26787,3.47279,-121.15452,0.72241,-4.79635,26.84664,-21.03977,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,c4714880-b089-11ed-8eee-1d0469738a16,83.24946,,,8.10597,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:15:26.44,2023-02-19T14:15:26.4400510-05:00,2023-02-19T19:15:26.4400510Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,01b138b3-566e-4f72-938c-25d5d22def88,53.92442,-122.02103,13.42332,5.23359,1.4015,-10.51989,-1.26129,3.6276,-2.39817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2023-02-19,14:16:08.35,2,1,"Walker, Tyler",1000231387,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53613,0.490666,-2.247426,2052.864252,188.415389,12:15,5.28106,1.34358,6.74795,-22.66214,15.30335,2.08299,3.84114,-0.53696,76.97858,-3.85378,-1.868024,0.443472,,,,,,,,,,,,-1.74181,8.30902,-1.19675,50,5.30422,4.74388,-122.82125,0.49228,-2.65017,25.22089,-19.53184,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,dd77af90-b089-11ed-8eee-1d0469738a16,84.99401,,,7.55755,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:16:08.35,2023-02-19T14:16:08.3529342-05:00,2023-02-19T19:16:08.3529342Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,1e3b9b31-3047-4a7a-84bc-cb4ee9bb0bac,53.74676,-123.58824,12.61045,5.28022,1.08626,-9.76592,-1.34224,4.82447,-1.32508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2023-02-19,14:16:19.13,2,2,"Walker, Tyler",1000231387,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99003,0.173046,-3.014184,2064.058406,94.546502,9:15,4.99295,1.74733,6.15047,-44.95561,2.35878,-9.23036,1.40676,-1.80939,70.12115,-8.155917,-4.675912,0.495072,,,,,,,,,,,,3.81004,1.6513,-1.51343,50,4.98338,6.20562,-111.64719,-0.9763,4.74136,22.74282,-30.1191,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,e3f00700-b089-11ed-8eee-1d0469738a16,76.13531,,,6.86888,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:16:19.13,2023-02-19T14:16:19.1389310-05:00,2023-02-19T19:16:19.1389310Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,f5022e70-ab74-4ad5-a7cb-45a30f2827f8,54.34617,-112.52903,11.37141,4.9986,0.19156,-15.05955,-1.75048,6.02178,2.37068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2023-02-19,14:16:33.29,2,3,"Walker, Tyler",1000231387,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,1,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.39574,-0.268922,-3.541303,2044.59489,214.22451,1:15,5.15214,1.45339,7.06692,-24.91954,14.53796,8.83083,2.83087,-1.03014,74.39923,-5.105101,-1.925008,0.452102,,,,,,,,,,,,-5.92985,8.30497,-1.24239,50,5.12782,7.16474,-120.86001,-1.13289,-8.5332,29.50471,-20.22297,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,ec5c8d50-b089-11ed-8eee-1d0469738a16,83.37159,,,8.99651,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:16:33.29,2023-02-19T14:16:33.2941950-05:00,2023-02-19T19:16:33.2941950Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,647e8af8-649c-48d7-a331-0a77dfc8bae8,53.42478,-121.6932,14.75236,5.15175,-0.5618,-10.11148,-1.44812,7.40572,-4.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2023-02-19,14:16:46.29,2,4,"Walker, Tyler",1000231387,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44857,1.006218,-2.003951,2060.362275,218.33876,1:15,5.22748,1.36151,6.79199,-25.64021,13.34768,9.53749,4.00988,0.32644,75.7619,-3.900061,-0.264271,0.449403,,,,,,,,,,,,-5.603,7.15264,-1.23438,50,5.28297,3.8989,-121.2403,1.48606,-8.28231,25.22928,-21.60112,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,f4077150-b089-11ed-8eee-1d0469738a16,83.8722,,,7.68667,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:16:46.29,2023-02-19T14:16:46.2947454-05:00,2023-02-19T19:16:46.2947454Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,109066d2-311f-42b2-abb8-1ff14ec11e91,53.70301,-122.00844,12.61464,5.22772,2.14374,-10.80056,-1.35693,4.15107,-4.14115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2023-02-19,14:16:57.69,2,5,"Walker, Tyler",1000231387,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.15083,1.066858,-2.588634,1975.142966,196.422874,12:30,5.24239,1.4782,6.74086,-21.19505,18.58308,5.05449,4.45197,-0.46729,74.69391,-3.053727,-1.668591,0.453935,,,,,,,,,,,,-3.47681,9.84264,-1.30944,50,5.30386,5.26431,-120.59905,1.77643,-5.03475,27.11567,-17.92095,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,fada44d0-b089-11ed-8eee-1d0469738a16,83.03489,,,8.45692,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:16:57.69,2023-02-19T14:16:57.6910974-05:00,2023-02-19T19:16:57.6910974Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,7da8d994-5bd5-4fec-8f10-f0cb0716827e,53.75093,-121.43948,13.55783,5.2402,2.33188,-8.96048,-1.47503,5.42036,-2.51738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2023-02-19,14:17:25.69,3,1,"Walker, Tyler",1000231387,Right,BAL_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.63707,0.643291,-0.450195,2332.602942,73.351428,8:30,4.99821,1.68211,5.88645,-62.59531,-3.3674,-19.03088,0.37931,-0.32184,62.84334,-10.886923,-3.875271,0.553904,,,,,,,,,,,,9.62229,-1.3648,-1.63465,50,5.01439,1.42452,-100.96094,-0.617,9.6123,21.3594,-33.53745,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,0b9bf8e0-b08a-11ed-8eee-1d0469738a16,68.04868,,,6.79373,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:17:25.69,2023-02-19T14:17:25.6936062-05:00,2023-02-19T19:17:25.6936062Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,b59e185e-1d09-41d1-826e-1f34e72be489,54.61125,-101.93183,10.6797,5.00779,0.90744,-16.76872,-1.68947,0.98759,4.80615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2023-02-19,14:18:50.49,3,2,"Walker, Tyler",1000231387,Right,BAL_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,77.13868,0.723886,-1.882296,2192.496187,100.658349,9:15,5.06671,1.80711,6.0813,-44.1768,3.11221,-7.66839,2.05541,-0.57396,69.93256,-7.48534,-3.263112,0.494939,68.17057,19.172617,-12.315636,4834.768226,107.37224,15.79722,-23.89853,164.3408,148.30834,-13.06224,2.035186,3.38229,1.77795,-1.65752,50,5.09917,3.94601,-111.92925,0.12552,4.2176,23.4177,-29.95698,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,3e25bf30-b08a-11ed-8eee-1d0469738a16,76.15577,17.44801,,7.20613,,,,1.90206,2.16325,0.55447,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:18:50.49,2023-02-19T14:18:50.4934014-05:00,2023-02-19T19:18:50.4934014Z,LineDrive,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,23eccfc8-9eec-4e50-9635-4814e7556e4f,54.41656,-112.8495,11.70885,5.07111,1.30274,-14.97849,-1.80933,3.78027,2.1088,125.423064,1.90206,92.26435,-9.85752,1.8636,-0.3479,0.05961,-0.01111,0.0017,-0.00013,2.16325,32.83605,-18.81695,1.48988,-0.29772,0.05489,-0.00776,0.00109,-9E-05,0.55447,-20.14326,1.05536,-0.18192,0.03295,-0.00421,0.00063,1E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2023-02-19,14:19:21.51,4,1,"Walker, Tyler",1000231387,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0656,0.362004,-2.575065,2173.976614,108.050268,9:30,5.08967,1.58427,6.147,-42.19518,3.82689,-6.83016,1.90824,-1.36589,70.90156,-7.482325,-3.805343,0.488264,,,,,,,,,,,,2.69414,2.35874,-1.38491,50,5.09596,5.34027,-113.22092,-0.53029,3.44709,23.43233,-29.1561,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,50a3f050-b08a-11ed-8eee-1d0469738a16,77.19686,,,7.16404,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:19:21.51,2023-02-19T14:19:21.5155838-05:00,2023-02-19T19:19:21.5155838Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,99bee331-9b75-44b9-8854-9b741c2f2677,54.34855,-114.11735,11.71616,5.09491,0.58511,-14.57805,-1.58669,5.2084,1.72355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2023-02-19,14:19:40.03,4,2,"Walker, Tyler",1000231387,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.46847,-1.194088,-3.979253,2104.958167,218.4485,1:15,5.09803,1.31991,7.35663,-22.90907,15.44977,11.21075,2.10805,-1.34449,75.70513,-5.636525,-1.916759,0.445763,,,,,,,,,,,,-7.27398,9.12284,-1.10275,50,5.02564,8.06512,-121.15048,-3.00739,-10.69443,26.04951,-18.76141,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,5ba09760-b08a-11ed-8eee-1d0469738a16,84.5571,,,7.76334,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:19:40.03,2023-02-19T14:19:40.0362110-05:00,2023-02-19T19:19:40.0362110Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,1c4fe46d-2016-4288-887e-61ee0f5b9fd9,53.13933,-121.82362,13.02476,5.09709,-2.52258,-9.3807,-1.31473,8.34148,-5.34721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2023-02-19,14:19:57.54,4,3,"Walker, Tyler",1000231387,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.79513,1.493475,-3.359396,2163.529515,88.890868,9:00,5.031,1.34351,5.95238,-45.54703,1.51201,-9.94819,2.62317,-2.6046,70.19919,-6.946581,-5.140349,0.493734,,,,,,,,,,,,3.93461,0.81504,-1.07088,50,5.12503,6.98487,-112.61194,1.54054,4.95059,24.29804,-31.14856,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,661ff820-b08a-11ed-8eee-1d0469738a16,76.3416,,,7.59594,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:19:57.54,2023-02-19T14:19:57.5489150-05:00,2023-02-19T19:19:57.5489150Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,e071f77b-d361-4191-81a4-b2dd60109cef,54.54237,-113.58781,12.14902,5.03804,2.79155,-15.57428,-1.34742,6.78604,2.4753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2023-02-19,14:20:14.71,4,4,"Walker, Tyler",1000231387,Right,BAL_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.90765,-1.216865,-4.036314,2094.838205,200.87984,12:45,5.20845,1.54388,7.03532,-19.07308,18.50131,6.55855,2.51058,-1.58266,76.90434,-4.928846,-2.838258,0.441182,61.48792,-32.684211,26.121076,,,,,5.34329,5.14068,36.295734,0.048749,-4.75587,10.65162,-1.3007,50,5.12776,8.46408,-123.14967,-3.02474,-7.22161,27.02203,-15.99994,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,705138e0-b08a-11ed-8eee-1d0469738a16,85.4352,2.38475,,8.00331,,,,0.96929,2.38475,1.52655,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:20:14.71,2023-02-19T14:20:14.7159166-05:00,2023-02-19T19:20:14.7159166Z,GroundBall,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,48e36e10-87be-4fe8-b453-c91502bb8bb7,53.46045,-123.90665,13.51101,5.20621,-2.57653,-7.99997,-1.54065,8.66638,-3.6108,180,0.96687,68.4584,,,,,,,,2.38647,-48.9192,,,,,,,,1.52537,33.56865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
258,2023-02-19,14:22:42.27,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,9,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,66.34745,3.813839,-2.133166,1496.206551,23.815559,6:45,5.2089,2.0992,5.69471,-71.88528,-6.71083,-3.98083,2.78031,-0.22135,60.19664,-9.372018,-2.843974,0.581045,94.45222,7.467842,-1.719161,1454.733941,109.96577,7.43843,2.72961,162.28425,159.00628,2.844176,1.404484,1.32776,-4.05646,-1.91743,50,5.48482,3.70547,-96.02062,4.41682,1.21835,17.24572,-35.89631,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,c8490f00-b08a-11ed-8eee-1d0469738a16,64.87004,8.47458,,6.15081,,,,2.056,2.97655,0.26695,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:22:42.27,2023-02-19T14:22:42.2724222-05:00,2023-02-19T19:22:42.2724222Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7cd2939d-061c-498e-aa76-6ccc06ad1113,54.80448,-96.87968,8.62286,5.22027,6.20492,-17.94815,-2.1005,3.64478,0.60918,,2.056,137.29286,-21.46049,4.44921,-0.92054,0.18654,-0.03743,0.00622,-0.00056,2.97655,18.00467,-15.06222,0.53255,0.01089,-0.02226,0.00878,-0.00173,0.00017,0.26695,-4.12071,9.78179,-2.85775,0.76117,-0.18719,0.0427,-0.00768,0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
259,2023-02-19,14:23:14.62,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,9,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.89351,-1.335402,-3.243592,1929.512136,216.159466,1:15,5.54457,2.02278,6.15679,-25.79072,19.60871,13.05733,2.15945,0.11113,70.86822,-6.26169,-0.892454,0.48495,,,,,,,,,,,,-7.77827,11.06024,-1.78254,50,5.42992,5.98224,-114.21526,-3.32046,-10.07028,24.94016,-17.85472,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,db8e87c0-b08a-11ed-8eee-1d0469738a16,77.72444,,,8.02529,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:23:14.62,2023-02-19T14:23:14.6227326-05:00,2023-02-19T19:23:14.6227326Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f3a116ff-7394-479b-ba8a-c6372882d96f,54.33587,-115.15816,12.47008,5.54269,-2.64544,-8.92736,-2.0159,6.36296,-5.03514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2023-02-19,14:23:28.43,2,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,9,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.27577,0.006548,-4.2767,1391.424503,222.830932,1:30,5.07004,2.27087,6.08166,-40.57427,14.80422,11.90623,1.69493,-0.70089,64.76355,-7.583912,-2.139792,0.535602,,,,,,,,,,,,-7.50044,8.18756,-1.94645,50,5.04916,7.32842,-103.20232,-1.0301,-7.99803,18.98224,-23.44334,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,e3cbe7c0-b08a-11ed-8eee-1d0469738a16,70.37401,,,6.51222,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:23:28.43,2023-02-19T14:23:28.4370046-05:00,2023-02-19T19:23:28.4370046Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6d585391-2823-4566-bed4-35f1a70fadc9,54.41455,-104.01113,9.49112,5.07177,-0.0312,-11.72167,-2.26596,7.66921,-3.99902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2023-02-19,14:23:51.72,2,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,9,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.26061,0.171201,-2.794699,1318.855105,233.472664,1:45,5.06688,2.41945,6.07179,-45.01955,13.96969,15.84761,1.47386,1.15204,62.5472,-8.263812,0.058019,0.552787,,,,,,,,,,,,-9.08784,7.78252,-2.21127,50,5.0566,4.38032,-100.34752,-0.83776,-9.08197,19.2544,-24.39657,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,f1b638e0-b08a-11ed-8eee-1d0469738a16,68.18619,,,6.71341,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:23:51.72,2023-02-19T14:23:51.7250174-05:00,2023-02-19T19:23:51.7250174Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,803a96f3-980a-433c-8734-e260e6de2799,54.42245,-101.19253,9.6272,5.06988,0.23292,-12.19828,-2.41226,4.7789,-4.54098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2023-02-19,14:24:08.68,2,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,9,Top,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.0725,-0.76105,-2.650891,1813.010663,223.349256,1:30,5.60151,2.02294,6.00872,-28.18277,15.79418,13.41505,2.54709,0.68327,72.38508,-6.08123,-0.239764,0.477292,,,,,,,,,,,,-7.79099,8.82288,-1.82226,50,5.52647,4.87807,-116.09851,-2.33471,-10.48097,24.64968,-20.30492,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,fbc8ce10-b08a-11ed-8eee-1d0469738a16,78.97149,,,7.68742,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,19:24:08.68,2023-02-19T14:24:08.6809214-05:00,2023-02-19T19:24:08.6809214Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e77f55c6-553b-4d82-bbf8-453b658fe312,54.48785,-117.04748,12.32484,5.6013,-1.55301,-10.15246,-2.01782,5.28157,-5.24049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
