PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2023-04-22,13:30:52.46,3,3,"Stephenson, Charles",1000108189,Right,BER_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.09225,-1.747782,-4.116595,2416.282774,197.573686,12:30,5.75571,2.24619,5.89646,-21.69922,18.1643,5.23638,2.32013,-1.1458,75.7305,-5.898863,-3.180579,0.454422,,,,,,,,,,,,-4.13063,10.34819,-1.91731,50,5.60255,8.61851,-122.8476,-4.35989,-6.1343,30.72933,-16.80613,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,6e506e60-e133-11ed-b2ae-2b5d2e2a2e92,82.94591,,,9.36175,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:30:52.46,2023-04-22T13:30:52.4640000-04:00,2023-04-22T17:30:52.4640000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,0b0c727a-1be9-4c36-83df-294803b7450e,54.59341,-123.99127,15.36467,5.75317,-3.7344,-8.40306,-2.24232,8.84682,-3.06715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2023-04-22,13:31:05.71,3,4,"Stephenson, Charles",1000108189,Right,BER_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.81688,-1.025952,-3.609452,2435.660432,204.800987,12:45,5.61221,2.34369,6.3308,-20.34371,18.31001,7.70878,2.97023,-0.3419,75.93988,-4.980241,-2.218626,0.447473,90.3158,25.742868,15.240497,4039.995818,103.90868,44.32789,36.09518,318.02595,310.17039,24.206965,3.838664,-5.36229,10.3456,-2.08371,50,5.52777,7.5191,-124.08765,-2.73417,-8.07218,32.80859,-16.60021,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,763a5730-e133-11ed-b2ae-2b5d2e2a2e92,84.23398,51.95127,,9.87699,,,,0.88582,2.96673,0.36108,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:31:05.71,2023-04-22T13:31:05.7120000-04:00,2023-04-22T17:31:05.7120000Z,LineDrive,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,f3416d54-ff2f-477b-86f9-a2bc5ba7338d,54.16079,-125.18293,16.4043,5.6098,-2.17999,-8.3001,-2.33923,7.78858,-4.03609,228.577767,0.88615,115.11366,-21.7974,5.73138,-1.35891,0.33097,-0.08332,0.01503,-0.00115,2.96787,57.497,-18.14381,0.24895,0.7369,-0.46223,0.15257,-0.02523,0.00162,0.36114,31.36288,3.85102,-2.16909,0.76073,-0.21669,0.04917,-0.00712,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2023-04-22,13:32:50.65,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Hardee, Zachary",1000033907,Right,BER_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67205,-5.02442,-0.289379,1657.880311,182.916616,12:00,7.06628,0.87862,6.10029,-23.17836,19.8654,0.92008,0.47605,0.68766,73.06699,-9.425741,-0.123372,0.472201,,,,,,,,,,,,-0.58378,12.62824,-0.85685,50,6.66715,0.56065,-117.90235,-10.96833,-0.79626,28.88729,-14.94936,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,b4ca9370-e133-11ed-b2ae-2b5d2e2a2e92,79.82295,,,8.60507,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:32:50.65,2023-04-22T13:32:50.6500000-04:00,2023-04-22T17:32:50.6500000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bfaf8cf7-f106-4aab-8ed0-f1ce87545fba,54.39321,-118.97387,14.44364,7.06371,-10.41382,-7.47468,-0.87819,0.59019,-0.39813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-04-22,13:33:04.70,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Hardee, Zachary",1000033907,Right,BER_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.64158,-2.834864,-0.722649,1607.860894,178.462264,12:00,7.02362,0.99177,6.11345,-25.36108,19.01076,-0.45736,2.28675,0.28546,71.26928,-7.699984,-0.805149,0.47943,81.86776,12.235713,-15.641392,1186.585519,105.58041,13.51187,-30.86639,187.69757,184.39177,-16.605278,1.952557,-0.05449,11.47481,-0.93614,50,6.79331,1.48785,-116.55643,-6.42449,-0.07189,30.26307,-17.03598,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,bd3dd080-e133-11ed-b2ae-2b5d2e2a2e92,78.6193,13.73808,,9.3723,,,,1.59026,2.32812,-0.3123,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:33:04.70,2023-04-22T13:33:04.7070000-04:00,2023-04-22T17:33:04.7070000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9d523034-ecee-4235-ad7d-53975a3fa993,54.37651,-117.68728,15.13154,7.02148,-5.78791,-8.51799,-0.99179,1.49054,-0.03595,155.849342,1.59026,112.99942,-15.60655,3.30592,-0.69498,0.12324,-0.02107,0.00338,-0.00029,2.32812,25.44745,-14.63355,0.48098,0.02423,-0.01512,0.00696,-0.00122,8E-05,-0.3123,-31.63803,2.14132,0.26565,-0.194,0.05979,-0.01342,0.00182,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2023-04-22,13:33:41.14,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Brunswick, Nick",1000241040,Right,BER_COL,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87171,-1.896605,-0.865586,1647.02725,87.109436,9:00,6.96513,1.29398,5.45978,-52.53117,2.0463,-8.79607,0.81146,-0.24927,65.50782,-11.540903,-2.437848,0.531714,,,,,,,,,,,,4.04851,2.54693,-1.21159,50,6.76314,1.94646,-106.64881,-5.17014,4.43444,26.68633,-29.38433,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,d2ed1d50-e133-11ed-b2ae-2b5d2e2a2e92,70.88855,,,8.36389,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:33:41.14,2023-04-22T13:33:41.1400000-04:00,2023-04-22T17:33:41.1400000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,254e40b9-b989-4d09-a615-cf1994fa6218,55.03094,-107.90034,13.34317,6.97329,-3.79209,-14.69217,-1.298,1.73849,2.21722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2023-04-22,13:34:05.57,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Brunswick, Nick",1000241040,Right,BER_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.81441,-3.862376,-0.560021,1754.772419,185.644076,12:15,7.12003,1.10546,5.99758,-23.84993,19.92344,1.79571,1.548,0.73616,72.57184,-8.388433,-0.236748,0.476186,,,,,,,,,,,,-1.11528,12.08347,-1.06236,50,6.80285,1.07267,-116.85518,-8.51981,-1.50407,27.08016,-15.8779,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,e1744ab0-e133-11ed-b2ae-2b5d2e2a2e92,79.15488,,,8.24257,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:34:05.57,2023-04-22T13:34:05.5770000-04:00,2023-04-22T17:34:05.5770000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,91b47ea0-67be-4690-8387-c93e69b48721,54.49474,-117.8922,13.54008,7.11747,-7.91178,-7.93895,-1.10454,1.13027,-0.75204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2023-04-22,13:34:25.48,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Brunswick, Nick",1000241040,Right,BER_COL,Undefined,3,Top,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.086,-1.981786,-1.145683,1603.097235,103.372497,9:30,6.89474,1.53379,5.6979,-47.70172,5.22201,-12.9056,1.07177,-0.60942,66.6451,-10.75834,-3.459797,0.523596,,,,,,,,,,,,6.09882,4.04662,-1.42966,50,6.69947,2.6203,-107.181,-5.13913,6.86232,24.16962,-27.62085,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,ed5955f0-e133-11ed-b2ae-2b5d2e2a2e92,71.98759,,,7.4409,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:34:25.48,2023-04-22T13:34:25.4890000-04:00,2023-04-22T17:34:25.4890000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1e64d67f-a717-4fca-84b1-7d8eb831d9bc,54.79487,-108.25686,12.08481,6.90086,-3.90965,-13.81043,-1.5395,2.31484,3.43116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2023-04-22,13:34:46.13,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Brunswick, Nick",1000241040,Right,BER_COL,Undefined,3,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.77384,-4.515904,-1.162416,1596.765394,174.755224,11:45,7.13963,1.11657,5.94187,-24.1293,20.64434,-1.70752,0.9304,-0.10411,71.39339,-9.121984,-1.46942,0.481596,,,,,,,,,,,,0.40039,12.95953,-1.02304,50,6.76611,2.43035,-116.44859,-9.82411,0.52648,30.49064,-15.1338,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,f9a51240-e133-11ed-b2ae-2b5d2e2a2e92,78.26572,,,9.38045,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:34:46.13,2023-04-22T13:34:46.1380000-04:00,2023-04-22T17:34:46.1380000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,91179abb-393d-4d1e-91a7-f6d47de45580,54.54763,-117.6333,15.24532,7.1364,-9.23609,-7.5669,-1.11707,2.4099,0.26324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2023-04-22,13:35:44.60,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Uhls, Riley",10104431,Right,BER_COL,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.41292,-4.258289,-1.281311,1698.494631,103.202819,9:30,6.99846,1.57654,5.86577,-46.50916,4.55906,-10.42662,-0.84118,-0.48277,68.0455,-12.760142,-3.160323,0.514336,,,,,,,,,,,,4.92398,4.48142,-1.46643,50,6.62611,2.80024,-108.92487,-9.47148,5.69994,25.62757,-26.98641,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,1c7c4a90-e134-11ed-b2ae-2b5d2e2a2e92,73.28371,,,7.36741,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:35:44.60,2023-04-22T13:35:44.6010000-04:00,2023-04-22T17:35:44.6010000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,22f756ec-a49a-4e44-920e-b2c967f48d4c,54.63036,-110.00889,12.81379,7.0026,-8.32998,-13.49321,-1.57978,2.55913,2.84997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-04-22,13:36:09.51,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Uhls, Riley",10104431,Right,BER_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.55362,-3.47908,-1.090966,1717.184206,180.236402,12:00,7.23403,1.26609,5.99522,-24.74324,18.59548,0.06913,1.94363,0.26078,72.60532,-8.187855,-1.078526,0.473816,97.91813,17.998995,-7.039064,2802.721542,109.68142,30.15941,-8.35933,314.60453,303.39666,0.777838,3.251316,-0.4485,11.38115,-1.18024,50,6.9466,2.24172,-117.85947,-7.83297,-0.60948,29.47514,-16.70859,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,2b5604c0-e134-11ed-b2ae-2b5d2e2a2e92,79.55082,36.09907,,8.9483,,,,1.45359,1.92892,-0.24237,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:36:09.51,2023-04-22T13:36:09.5190000-04:00,2023-04-22T17:36:09.5190000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,59d5b405-dc1b-4005-99a0-db3b78eb2d05,54.49644,-118.97866,14.73757,7.23198,-7.19854,-8.35429,-1.2658,2.26487,-0.30474,223.538574,1.45362,135.55429,-21.8814,5.15707,-1.09727,0.21723,-0.0364,0.00415,-0.00022,1.92893,44.37617,-14.85422,0.15309,0.1731,-0.0851,0.02427,-0.00392,0.00028,-0.24239,-16.7374,10.67894,-2.80269,0.66098,-0.14508,0.02693,-0.00343,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2023-04-22,13:39:38.54,4,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Pendleton, Andrew",9000243155,Right,BER_COL,Undefined,3,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,69.08308,1.775185,2.311133,2022.780875,337.411813,5:15,5.69656,-1.98416,5.70757,-65.98645,-4.74071,3.04666,1.85346,0.42412,61.61818,-10.387801,2.856376,0.563261,65.44327,-33.495229,51.582598,,,,,4.18575,2.69571,26.362023,0.036722,-0.63035,-2.38799,1.78861,50,5.80517,-4.13606,-99.87953,1.20023,-0.61159,22.00554,-34.4909,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,a7fabd90-e134-11ed-b2ae-2b5d2e2a2e92,66.91828,1.95154,,7.4649,,,,1.918,1.95154,-0.4519,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:39:38.54,2023-04-22T13:39:38.5460000-04:00,2023-04-22T17:39:38.5460000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9b53c87f-9110-462c-9e24-634105e948bb,54.78702,-100.9287,11.00277,5.70874,2.84467,-17.24545,1.98511,-4.1069,-0.30579,,1.91704,49.90025,,,,,,,,1.95256,-53.14296,,,,,,,,-0.45311,62.91919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2023-04-22,13:40:09.07,5,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.51963,2.347692,2.696501,2064.710877,312.204039,4:30,5.75646,-1.92463,5.89041,-63.09385,-2.96969,6.05796,2.68208,1.08572,61.86434,-9.346887,3.78218,0.558079,,,,,,,,,,,,-1.98886,-1.5528,1.70402,50,5.91138,-4.94449,-100.4438,2.32526,-1.95395,22.07141,-33.6996,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,ba470940-e134-11ed-b2ae-2b5d2e2a2e92,67.53958,,,7.65528,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:40:09.07,2023-04-22T13:40:09.0720000-04:00,2023-04-22T17:40:09.0720000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d9313b40-ee4e-44ac-9c6f-4e3c1f4d915b,54.60121,-101.44983,11.03571,5.77039,3.8613,-16.8498,1.92737,-4.85543,-0.97698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-04-22,13:40:27.43,5,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,3,Top,2,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.24586,1.646529,2.597936,2046.812531,305.417772,4:15,5.68752,-2.00311,5.5253,-65.91271,-6.27611,12.30371,1.73608,1.45256,62.79186,-10.432405,4.79042,0.555812,38.48993,2.108681,-138.681556,3145.963305,,,,25.43773,19.72332,-132.05524,0.46981,-5.19138,-3.15425,1.76865,50,5.78736,-5.04352,-101.53579,0.94204,-5.20647,22.70482,-35.33744,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,c51fd4a0-e134-11ed-b2ae-2b5d2e2a2e92,67.81508,1.81241,,7.454,,,,2.39712,1.72468,-1.28344,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:40:27.43,2023-04-22T13:40:27.4370000-04:00,2023-04-22T17:40:27.4370000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,849441c3-3177-4846-9bcf-98dd1defb7d7,54.97048,-102.64124,11.35241,5.69961,2.66255,-17.66872,2.00803,-4.79003,-2.60323,211.52706,2.39499,-42.30914,2.01589,,,,,,,1.72524,2.06261,-12.20975,,,,,,,-1.28486,-37.20716,-0.54784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2023-04-22,13:40:52.03,5,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,3,Top,2,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.3509,2.519492,1.626529,1919.14763,323.566754,4:45,5.74386,-1.97978,5.77962,-65.24925,-4.82004,5.39862,2.65306,-0.01614,61.87031,-9.537791,2.593848,0.559493,,,,,,,,,,,,-2.08941,-2.57488,1.84245,50,5.914,-3.03819,-100.28565,2.52371,-2.05177,21.6158,-34.70253,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,d3c49c20-e134-11ed-b2ae-2b5d2e2a2e92,67.3689,,,7.4806,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:40:52.03,2023-04-22T13:40:52.0390000-04:00,2023-04-22T17:40:52.0390000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1a88bfab-00b6-4004-ac7f-9ad6d8d6230c,54.71368,-101.29655,10.8079,5.75803,4.14664,-17.35126,1.98229,-2.94223,-1.02589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-04-22,13:42:44.92,1,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.2418,0.166024,-2.569814,1839.767471,45.839208,7:30,5.90545,2.19036,5.23095,-73.39673,-11.64083,-14.49768,-0.05472,-1.43501,62.73067,-13.073475,-5.147262,0.565601,,,,,,,,,,,,6.31083,-5.3089,-1.94222,50,5.866,5.00787,-100.16776,-1.97999,6.18214,21.57436,-37.37468,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,170dcc90-e135-11ed-b2ae-2b5d2e2a2e92,66.64133,,,6.51113,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:42:44.92,2023-04-22T13:42:44.9230000-04:00,2023-04-22T17:42:44.9230000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,93a23c93-ff01-4017-bb91-a90d970b98a0,55.26814,-101.29607,10.78718,5.91844,-0.02535,-18.68734,-2.19567,4.68455,3.09107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-04-22,13:42:58.91,1,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.94935,-0.640391,-1.756724,2238.885028,37.287444,7:15,5.68012,2.48571,5.14512,-58.99074,-5.05949,-5.44107,0.161,0.37782,66.89315,-11.3185,-2.722895,0.528557,,,,,,,,,,,,2.10217,-1.81378,-2.31684,50,5.57467,3.48842,-107.02667,-3.14546,2.36923,23.34747,-34.21826,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,1f636f80-e135-11ed-b2ae-2b5d2e2a2e92,71.312,,,7.0562,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:42:58.91,2023-04-22T13:42:58.9170000-04:00,2023-04-22T17:42:58.9170000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,92d806a1-c392-4631-b746-7378e5e78d27,55.3523,-108.18796,11.67374,5.6888,-1.44347,-17.10913,-2.48742,3.37058,1.18462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-04-22,13:43:20.04,1,3,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86234,0.243622,-2.614017,2300.887588,208.010943,1:00,5.88837,2.27242,6.03184,-24.10155,16.1667,7.80252,4.10574,0.50032,75.23269,-4.348726,-1.21209,0.456723,,,,,,,,,,,,-4.83154,8.64512,-2.0721,50,5.89451,5.22668,-121.48024,-0.1615,-7.08687,27.89045,-19.49347,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,2bed9460-e135-11ed-b2ae-2b5d2e2a2e92,82.52802,,,8.62965,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:43:20.04,2023-04-22T13:43:20.0460000-04:00,2023-04-22T17:43:20.0460000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b4e82943-523c-446c-85a6-9e8b959d174b,54.46009,-122.49994,13.94522,5.88739,0.5512,-9.74674,-2.26793,5.48578,-3.54344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-04-22,13:43:32.01,1,4,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.14765,-2.918235,-3.701184,2287.900073,210.381425,1:00,5.78696,2.24124,5.9191,-26.30135,14.78194,7.79217,0.87909,-0.54884,75.38348,-7.843433,-2.304905,0.461322,,,,,,,,,,,,-5.17548,8.93682,-1.94905,50,5.53791,7.47411,-120.26144,-6.92461,-7.4795,26.19481,-19.2587,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,33165010-e135-11ed-b2ae-2b5d2e2a2e92,81.7053,,,7.76417,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:43:32.01,2023-04-22T13:43:32.0140000-04:00,2023-04-22T17:43:32.0140000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,2ee9b854-f35f-4249-802e-fd0c3d76a6fb,54.57656,-121.25419,13.09741,5.78651,-6.19473,-9.62935,-2.23767,7.75757,-3.73975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
