PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-26,13:56:40.08,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,1,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.72172,-0.622981,-2.890384,1954.810048,216.699497,1:15,5.46808,0.99775,6.53324,-24.7995,16.98843,11.45371,2.82927,-0.70128,73.1212,-5.397851,-0.81258,0.465261,54.43306,56.878209,-121.448852,4369.691908,,,,,36.66435,,,-7.01075,9.58064,-0.80168,50,5.4142,5.56484,-118.4477,-1.90077,-9.71607,27.78734,-18.89642,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,4df65910-b607-11ed-a395-7b272a797a96,81.01351,38.45357,,8.60053,,,,1.2202,2.86316,0.69901,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,18:56:40.08,2023-02-26T13:56:40.0891312-05:00,2023-02-26T18:56:40.0891312Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6a59ae80-829b-48b8-a8fe-fa716bce8e70,53.96091,-119.3733,13.89367,5.46703,-1.27134,-9.44821,-0.99243,5.88848,-4.85803,13.928253,1.22021,-22.76023,-3.41041,0.31416,0.1799,-0.43156,0.38409,-0.13441,0.00517,2.86316,66.86348,-32.59611,4.83645,-1.68806,1.25541,-0.57231,-0.15688,0.17035,0.69901,-37.21664,1.02174,-1.4515,1.42353,-2.05058,1.49623,-0.28673,-0.09881,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
12,2023-02-26,13:56:55.84,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,1,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,75.01592,-0.325282,-2.094861,1703.843199,224.636274,1:30,5.12936,1.01788,6.23403,-35.04592,15.05938,12.95316,1.9086,0.16396,67.34263,-6.961015,0.244959,0.509464,85.94381,-7.306005,27.006948,,,,,,5.87264,,,-7.45701,8.46752,-0.86788,50,5.08804,3.53151,-108.74042,-1.52018,-8.7123,23.37473,-22.28115,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,57686880-b607-11ed-a395-7b272a797a96,73.98455,2.09573,,7.67329,,,,1.74017,2.09573,-0.00586,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,18:56:55.84,2023-02-26T13:56:55.8464944-05:00,2023-02-26T18:56:55.8464944Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,85e16b07-f8c3-4f77-9bfc-31f08a39a6e4,54.26032,-109.65239,11.68737,5.13039,-0.65088,-11.14057,-1.01229,3.87142,-4.35615,,1.7399,111.44131,,,,,,,,2.09576,-16.0366,,,,,,,,-0.00599,56.7992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2023-02-26,13:57:30.06,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.84018,4.338656,0.188675,1671.502522,35.164488,7:15,5.45351,0.63347,5.89642,-75.34024,-6.56989,-6.5841,3.21082,0.25996,57.91713,-9.607094,-0.992886,0.596859,,,,,,,,,,,,3.3813,-3.98587,-0.64509,50,5.76179,-0.09183,-93.69725,5.08946,2.90837,18.4342,-35.60245,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,6bd65bb0-b607-11ed-a395-7b272a797a96,63.15128,,,6.92305,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,18:57:30.06,2023-02-26T13:57:30.0669872-05:00,2023-02-26T18:57:30.0669872Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e68beb4a-ba7f-417b-b8a3-f6707f4d65df,54.59831,-94.5976,9.2171,5.47075,6.82834,-17.80123,-0.63713,-0.23388,1.45419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-02-26,13:57:48.49,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,1,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.04494,-0.161421,-1.510809,1998.293685,206.770025,1:00,5.54133,0.71328,6.2471,-22.85576,20.47025,9.41548,3.48776,0.10422,71.75239,-4.602758,0.189762,0.473746,94.93372,6.271352,-34.711334,4505.103608,,,,92.78861,90.42015,-35.541222,0.732149,-5.45756,11.17064,-0.60542,50,5.51833,2.74105,-117.38716,-0.88315,-7.35007,29.42097,-17.12981,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,76bf7ac0-b607-11ed-a395-7b272a797a96,79.56251,5.41054,,9.29254,,,,2.44088,3.45904,-0.02064,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,18:57:48.49,2023-02-26T13:57:48.4919216-05:00,2023-02-26T18:57:48.4919216Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,efbee1e5-28d2-4268-9b5f-351a5ac4f0fb,54.24524,-118.44637,14.71049,5.53902,-0.26644,-8.5649,-0.70887,3.00566,-3.67504,32.444181,2.48876,112.88237,-18.05369,,,,,,,3.5407,13.68527,-25.43557,,,,,,,-0.02087,-78.814,7.06718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2023-02-26,13:58:23.64,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,1,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.7291,-1.542573,-1.999953,2040.144146,204.051284,12:45,5.51573,0.68502,6.52493,-23.65304,19.02938,7.76835,2.12826,-0.50314,72.55821,-6.097889,-0.589447,0.470214,81.94966,-0.65171,38.001158,4066.693462,,,,37.13677,35.21795,36.733123,0.300662,-4.76658,10.97339,-0.54916,50,5.39823,3.81399,-117.08281,-3.71877,-6.47357,26.56032,-17.27092,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,8bb3dc00-b607-11ed-a395-7b272a797a96,80.1601,2.20329,,8.17089,,,,2.61377,2.20329,0.50959,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,18:58:23.64,2023-02-26T13:58:23.6447664-05:00,2023-02-26T18:58:23.6447664Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,24b3de03-5946-4596-af54-a2e20a1166db,53.96989,-117.97994,13.28016,5.51399,-3.1354,-8.63546,-0.68168,4.03265,-3.23678,308.84977,2.61639,94.5897,-14.33561,,,,,,,2.20613,-1.49273,-19.47035,,,,,,,0.51,73.97711,-5.98925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
16,2023-02-26,14:01:23.11,1,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89579,1.007585,-1.752225,2254.495137,200.83066,12:45,5.168,1.06274,5.99902,-27.15423,12.17079,4.07705,3.83929,-0.22161,76.13175,-4.128004,-1.019633,0.451342,,,,,,,,,,,,-2.65158,6.33752,-0.92697,50,5.23268,3.59345,-123.01875,1.34012,-3.98694,28.68669,-22.64493,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,f69f1340-b607-11ed-a395-7b272a797a96,83.5119,,,8.76404,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:01:23.11,2023-02-26T14:01:23.1123376-05:00,2023-02-26T19:01:23.1123376Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,d07365cf-eef1-48a1-8af9-abbb68dfcb9a,54.49287,-124.06202,14.34334,5.16897,2.16366,-11.32246,-1.06029,3.73845,-1.99347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-02-26,14:01:38.25,1,2,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07592,0.712732,-1.066533,2161.571949,208.394085,1:00,5.19564,1.00747,6.05652,-26.60265,12.38698,5.92528,3.63859,0.51396,76.43224,-4.32346,7.3E-05,0.449413,,,,,,,,,,,,-3.36382,6.55674,-0.92757,50,5.237,2.05124,-123.35883,0.73578,-5.09266,28.54644,-22.24752,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,ffa5b6b0-b607-11ed-a395-7b272a797a96,83.87032,,,8.64367,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:01:38.25,2023-02-26T14:01:38.2589872-05:00,2023-02-26T19:01:38.2589872Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,d0797a8d-a82e-403d-8008-9727a07ccab1,54.43571,-124.38106,14.27322,5.19638,1.53245,-11.12376,-1.00429,2.23361,-2.54633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-02-26,14:01:39.25,1,3,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,06b59330-b608-11ed-a395-7b272a797a96,,,,,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:01:39.25,2023-02-26T14:01:39.2589872-05:00,2023-02-26T19:01:39.2589872Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2023-02-26,14:01:53.48,1,4,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.9251,1.116962,-1.297385,2147.994097,216.128724,1:15,5.14039,1.15294,6.13216,-28.49411,10.47843,6.62323,3.79865,0.50554,76.38533,-4.264696,-0.103669,0.449315,,,,,,,,,,,,-3.79949,5.46803,-1.05702,50,5.21121,2.51837,-123.15686,1.53769,-5.74121,28.14926,-23.91164,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,08c18fd0-b608-11ed-a395-7b272a797a96,83.88872,,,8.53976,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:01:53.48,2023-02-26T14:01:53.4883760-05:00,2023-02-26T19:01:53.4883760Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,c9ba555d-d8fa-46fa-8434-e5eabba30472,54.36056,-124.14953,14.07463,5.14212,2.38092,-11.95582,-1.1494,2.72083,-2.87061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-02-26,14:02:23.02,2,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.55497,3.116615,0.17258,2888.00029,74.901357,8:30,4.9921,1.3673,4.90389,-59.99299,-3.68004,-21.4008,2.943,-0.25289,65.28875,-7.782214,-3.598189,0.540102,,,,,,,,,,,,10.51756,-2.19693,-1.36543,50,5.24734,0.53726,-104.92466,3.67836,11.47339,21.30437,-34.57064,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,1a625940-b608-11ed-a395-7b272a797a96,69.78767,,,7.26622,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:02:23.02,2023-02-26T14:02:23.0226864-05:00,2023-02-26T19:02:23.0226864Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,9426bfb9-d344-4312-ae32-e4fae0966203,55.59296,-106.0542,10.65219,5.00373,5.51126,-17.28532,-1.37779,-0.07104,5.73669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-26,14:02:40.96,2,2,"Brooks, Payton",1000233184,Right,DOM_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88247,1.506505,-2.34246,2071.636464,205.131944,12:45,5.29825,0.868,5.31634,-31.29356,10.14544,4.03051,4.10582,-0.99576,75.0904,-4.314057,-1.62799,0.463315,,,,,,,,,,,,-2.78103,5.03008,-0.65869,50,5.41284,4.78431,-121.32351,2.11571,-4.06478,28.0267,-24.82208,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,25079180-b608-11ed-a395-7b272a797a96,81.35388,,,8.79206,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:02:40.96,2023-02-26T14:02:40.9638832-05:00,2023-02-26T19:02:40.9638832Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,ffd6a6d0-020a-4788-add3-58a8e76935dc,55.17554,-122.51327,14.01335,5.30066,3.16943,-12.41104,-0.86546,4.95686,-2.03239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-26,14:03:10.60,2,3,"Brooks, Payton",1000233184,Right,DOM_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.46163,3.126152,0.81207,2960.029824,71.838788,8:30,5.11765,1.26254,4.72177,-61.41173,-4.62032,-20.50722,2.9696,0.32422,65.2429,-7.985639,-2.790169,0.542391,89.2478,36.523493,-24.350445,,100.45768,74.74912,-44.8135,319.69299,319.69299,-24.396453,5.220611,10.3526,-2.77933,-1.32484,50,5.37875,-0.67496,-104.77854,3.6152,11.2705,21.12305,-35.19982,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,36c22480-b608-11ed-a395-7b272a797a96,69.49308,96.32712,,7.21873,,,,2.61013,3.23404,-0.39311,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:03:10.60,2023-02-26T14:03:10.6051504-05:00,2023-02-26T19:03:10.6051504Z,FlyBall,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,864a753f-b1a9-4f3b-a449-27c4861043b6,55.77681,-105.93672,10.56153,5.12762,5.54522,-17.59991,-1.27089,-1.29293,5.63525,179.519077,2.61376,95.75959,-19.59685,4.59074,-0.75211,0.08909,-0.00992,0.00116,-7E-05,3.23352,77.90777,-18.08826,0.81314,0.10845,-0.12355,0.03801,-0.00522,0.00027,-0.39473,-43.33917,8.75246,-2.04571,0.3345,-0.03957,0.00443,-0.00052,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2023-02-26,14:04:00.00,3,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.73413,0.279054,-2.338804,2177.802305,197.319036,12:30,5.32568,0.98881,5.46572,-25.8858,14.45036,4.03382,3.42991,-0.86514,75.95344,-4.583935,-1.621517,0.457108,,,,,,,,,,,,-2.78173,7.60622,-0.7857,50,5.33311,4.82914,-122.61879,-0.23958,-4.15586,28.47863,-20.81042,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,5428d870-b608-11ed-a395-7b272a797a96,82.45852,,,8.78069,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:04:00.00,2023-02-26T14:04:00.0063920-05:00,2023-02-26T19:04:00.0063920Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,bd4a3c98-f3db-4af8-81d0-e78442a2ffa7,55.02524,-123.78042,14.23931,5.32557,0.60926,-10.40521,-0.98613,4.99866,-2.07793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-26,14:04:17.94,3,2,"Brooks, Payton",1000233184,Right,DOM_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.39354,3.048159,0.268156,2787.636677,56.223577,7:45,5.23065,0.90876,5.03086,-69.85649,-11.1126,-20.27403,2.28793,-0.52774,63.55664,-9.655725,-3.317635,0.551636,49.53436,-35.51231,8.630064,,,,,5.49531,4.5872,10.124475,0.055116,10.12367,-6.00347,-0.91715,50,5.46636,0.29767,-103.14617,3.17755,10.49266,23.21231,-38.39634,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,5ee7da40-b608-11ed-a395-7b272a797a96,68.32843,2.34195,,7.83689,,,,2.16509,2.34195,0.47356,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:04:17.94,2023-02-26T14:04:17.9424176-05:00,2023-02-26T19:04:17.9424176Z,GroundBall,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,a44b4d79-b081-458d-a9c7-2f6e74eef36e,55.4667,-104.36917,11.60616,5.24565,5.20055,-19.19817,-0.91827,-0.25515,5.24633,180,2.16152,58.86991,,,,,,,,2.34453,-42.49169,,,,,,,,0.47302,8.93484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2023-02-26,14:04:57.81,4,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.86511,0.116155,-4.135823,2256.501585,198.836986,12:45,5.25515,1.0219,5.50373,-31.87699,7.6802,2.19177,2.70765,-2.67015,77.592,-5.750715,-3.746976,0.452673,,,,,,,,,,,,-2.2541,4.24087,-0.66172,50,5.24407,8.79216,-122.8877,-0.85953,-3.44583,24.42207,-25.69106,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,7699d4e0-b608-11ed-a395-7b272a797a96,83.26645,,,7.27311,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:04:57.81,2023-02-26T14:04:57.8142640-05:00,2023-02-26T19:04:57.8142640Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,70cb9a17-1ce3-4224-851b-8fdf7b30e0c4,54.99187,-123.87579,12.21104,5.25782,0.1799,-12.84553,-1.02025,8.93158,-1.72292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-02-26,14:05:16.40,4,2,"Brooks, Payton",1000233184,Right,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,73.9298,1.650827,-0.226693,2918.4953,73.269646,8:30,5.03135,1.31255,4.8648,-58.17574,-4.26402,-20.51387,1.74614,-0.61148,67.14945,-8.864609,-3.843397,0.528461,,,,,,,,,,,,10.0006,-2.05378,-1.27193,50,5.14472,1.24553,-107.09809,1.06834,11.42718,21.29079,-34.52078,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,81c61770-b608-11ed-a395-7b272a797a96,71.32491,,,6.78036,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:05:16.40,2023-02-26T14:05:16.4051376-05:00,2023-02-26T19:05:16.4051376Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,7514c6f3-acc7-4c73-a1f7-600b4e063405,55.63355,-108.21222,10.6454,5.04155,2.8748,-17.26039,-1.32146,0.64756,5.71359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-26,14:06:33.86,5,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.19822,2.475791,-0.19435,2811.666782,54.943987,7:45,5.18752,1.02744,4.98033,-66.72945,-11.71087,-19.53792,1.96626,-0.78426,66.27456,-9.584192,-3.647417,0.533858,,,,,,,,,,,,9.43075,-5.8015,-0.9926,50,5.37296,1.15371,-105.98627,2.24586,10.50622,21.59319,-38.63716,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,afed9510-b608-11ed-a395-7b272a797a96,70.60381,,,6.92366,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:06:33.86,2023-02-26T14:06:33.8615728-05:00,2023-02-26T19:06:33.8615728Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,eef68eac-0f66-46ea-b3a4-e54a7dcb146e,55.51835,-107.10466,10.79659,5.20481,4.24701,-19.31858,-1.03826,0.60956,5.25311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-02-26,14:06:56.73,5,2,"Brooks, Payton",1000233184,Right,DOM_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,72.29397,2.42372,-0.017907,2898.870051,56.54577,8:00,4.96161,1.20968,5.19541,-68.27185,-11.99697,-21.39887,1.55344,-0.5904,65.16132,-9.97544,-3.816306,0.539919,69.22384,-85.990745,-144.88188,,,,,1.40242,1.49681,16.406823,0.017028,10.65201,-6.23961,-1.19106,50,5.13478,0.84378,-104.67948,2.18039,11.49176,22.23357,-38.90557,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,bd8be910-b608-11ed-a395-7b272a797a96,69.8113,1.72915,,7.13266,,,,1.44445,1.72915,0.46584,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:06:56.73,2023-02-26T14:06:56.7322544-05:00,2023-02-26T19:06:56.7322544Z,GroundBall,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,6f9c0313-3a00-4559-802e-359b0fed54cb,55.30448,-105.80014,11.11679,4.97546,4.14138,-19.45279,-1.21899,0.26455,5.74588,,1.44449,-5.8217,,,,,,,,1.72988,-101.54604,,,,,,,,0.46587,-4.09431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
29,2023-02-26,14:07:42.95,6,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56547,-1.8437,-2.423505,2044.740895,198.570336,12:30,5.14415,0.92236,6.06113,-24.04175,14.14422,4.31992,1.4322,-0.96195,77.94863,-6.365701,-1.646239,0.444758,,,,,,,,,,,,-2.94339,8.22004,-0.73654,50,4.98815,5.08084,-124.10456,-4.71418,-4.56149,26.30268,-19.43504,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,d90cc600-b608-11ed-a395-7b272a797a96,84.74825,,,7.61684,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:07:42.95,2023-02-26T14:07:42.9595568-05:00,2023-02-26T19:07:42.9595568Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,31cc8be1-f5f4-426d-a168-013cd0ab46dc,54.43479,-125.04094,13.15134,5.14366,-4.0223,-9.71752,-0.92031,5.24323,-2.28074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
