PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-26,11:07:37.13,1,2,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.42345,1.193086,-2.8718,2303.612041,106.919993,9:30,5.37536,1.78677,5.70017,-46.82506,6.28386,-14.51863,2.58656,-2.10132,66.6088,-7.451355,-5.460275,0.524512,,,,,,,,,,,,6.39103,3.39559,-1.53681,50,5.44701,5.8643,-106.32393,0.83011,7.19673,21.00237,-28.35037,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,b054ebc0-b5ef-11ed-b8ac-ffaafef142e7,71.86196,,,6.81465,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:07:37.13,2023-02-26T11:07:37.1350000-05:00,2023-02-26T16:07:37.1350000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,80996bb1-de85-47ec-babd-ab235f8138cc,54.79437,-107.26679,10.50118,5.38117,2.10285,-14.17518,-1.79283,5.54121,3.59836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-02-26,11:07:52.07,1,3,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.02565,-0.276483,-2.533992,2075.591274,197.379788,12:30,5.6404,1.35849,6.26134,-19.28277,20.51674,5.95288,3.77833,-0.48333,75.29376,-4.018431,-1.45984,0.454057,94.41766,13.543743,-24.563249,1423.059809,97.74454,17.01827,-50.45676,206.82538,206.82538,-30.331727,1.890021,-3.95484,11.17095,-1.17349,50,5.61052,5.16189,-121.7991,-1.05869,-5.81595,28.61595,-15.74614,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,b93e1c20-b5ef-11ed-b8ac-ffaafef142e7,83.01258,17.05307,,8.73189,,,,1.86523,3.83994,0.44208,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:07:52.07,2023-02-26T11:07:52.0760000-05:00,2023-02-26T16:07:52.0760000Z,LineDrive,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,d1a8a5d6-3ea6-4454-b2ff-da099c06ee97,54.23315,-122.78962,14.30798,5.63773,-0.51365,-7.87307,-1.35565,5.36321,-2.90798,89.229007,1.86523,122.44466,-20.4618,3.88245,-0.80627,0.1292,-0.02013,0.0026,-0.00016,3.83994,32.43007,-21.66521,2.4883,-0.49795,0.09862,-0.01584,0.00216,-0.00018,0.44209,-55.9646,-2.31497,2.32565,-0.8088,0.2246,-0.04865,0.00782,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2023-02-26,11:08:31.27,2,1,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.43956,-0.458665,-3.903691,2207.319964,98.394812,9:15,5.39312,1.73635,5.7242,-50.31137,2.89484,-6.63571,0.77231,-2.45811,66.81876,-9.682632,-5.087809,0.524992,,,,,,,,,,,,2.08839,2.16658,-1.40591,50,5.324,7.48637,-106.26609,-2.34757,2.34366,21.36439,-29.74261,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,d09e4d40-b5ef-11ed-b8ac-ffaafef142e7,71.79624,,,6.62081,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:08:31.27,2023-02-26T11:08:31.2730000-05:00,2023-02-26T16:08:31.2730000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,6094f339-b6c9-45d2-b10a-eb96fecb43ee,54.77196,-107.22118,10.6822,5.39923,-1.01793,-14.87131,-1.73824,7.38159,1.17183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-02-26,11:09:04.92,2,2,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.18848,-0.887051,-3.432359,1972.100286,203.692521,12:45,5.6127,1.51971,6.21842,-20.72037,19.78414,8.03851,3.06593,-0.98145,75.01496,-4.869557,-1.984672,0.458061,,,,,,,,,,,,-5.26772,10.95922,-1.26648,50,5.53588,6.92319,-120.53507,-2.39553,-7.63639,26.62733,-16.28692,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,e4b3c030-b5ef-11ed-b8ac-ffaafef142e7,82.287,,,8.17352,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:09:04.92,2023-02-26T11:09:04.9260000-05:00,2023-02-26T16:09:04.9260000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,309dcc57-52a8-401b-af4c-01dfb5bac7df,54.27668,-121.47615,13.31367,5.61038,-1.81991,-8.14346,-1.51594,7.19308,-3.81819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-26,11:10:10.14,2,3,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.70257,-0.194479,-3.189952,2001.177444,194.549915,12:30,5.64627,1.42799,6.39276,-19.75977,19.5295,4.73843,3.82048,-1.11404,76.24355,-3.987913,-2.333758,0.451137,,,,,,,,,,,,-3.36957,10.60705,-1.20074,50,5.62285,6.59043,-121.46352,-0.89774,-5.01961,24.42285,-16.37291,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,0b76b1a0-b5f0-11ed-b8ac-ffaafef142e7,83.54987,,,7.45902,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:10:10.14,2023-02-26T11:10:10.1470000-05:00,2023-02-26T16:10:10.1470000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,435fc693-9111-4580-bb46-60f869d22a3b,54.1023,-122.2856,12.21143,5.6438,-0.34663,-8.18646,-1.42541,6.75939,-2.50981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4369,2.053694,0.733235,1.320459,-1.72887,3.59362,1.24083,-1.23301,6.37915,0.99428,127.2773,5.56416,7.8156,-0.9968,107.46467,-7.77054,6.41508,14.77966,-11.67101,0.98992,5.10708,0.04626,High,High,High,,,High,High,High
16,2023-02-26,11:10:40.51,2,4,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.53973,0.310655,-3.540375,2190.720819,117.825618,10:00,5.29537,1.82313,5.72698,-46.6542,5.78894,-7.71867,1.6974,-2.12158,67.38761,-8.259435,-4.917197,0.521214,,,,,,,,,,,,2.87402,3.37303,-1.52268,50,5.29278,6.86686,-106.56077,-0.80033,3.28197,19.4829,-28.32223,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,1da49fe0-b5f0-11ed-b8ac-ffaafef142e7,72.31666,,,6.15212,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:10:40.51,2023-02-26T11:10:40.5190000-05:00,2023-02-26T16:10:40.5190000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,e79d9e4f-c235-45d5-82f0-a20a96a7b6b0,54.76956,-107.42927,9.74145,5.30032,0.46219,-14.16111,-1.82553,6.72056,1.64099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-02-26,11:11:12.89,3,1,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.66648,-0.575771,-2.691531,1988.843348,214.148422,1:15,5.6049,1.63588,6.22602,-21.18911,17.55942,11.02296,3.30731,0.06934,76.87554,-4.620423,-0.703319,0.448022,80.37964,43.191389,0.282972,,109.7565,88.29796,-7.31313,263.39402,261.11416,-9.784151,5.168463,-6.53839,9.66882,-1.4401,50,5.55128,5.3557,-122.87726,-1.80742,-9.92359,26.00891,-17.49927,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,30eeac80-b5f0-11ed-b8ac-ffaafef142e7,84.13084,98.03931,,7.79095,,,,2.11359,3.43293,-0.07229,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:11:12.89,2023-02-26T11:11:12.8960000-05:00,2023-02-26T16:11:12.8960000Z,FlyBall,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,10379c91-ab3e-434a-a7be-955cb1deb3eb,54.27084,-123.77796,13.00446,5.60338,-1.20142,-8.74964,-1.63152,5.69936,-4.96179,164.273443,2.11789,85.85873,-18.05317,4.10647,-0.46889,-0.0284,0.01732,-0.00205,8E-05,3.43157,80.70991,-19.56634,1.35832,-0.15052,-0.03522,0.02051,-0.00344,0.0002,-0.07131,0.40535,-3.93173,0.75055,-0.06709,-0.00773,0.00255,-0.00018,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2023-02-26,11:11:53.29,4,1,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.29802,1.502915,-1.609144,2309.052927,92.781599,9:00,5.42746,1.80868,5.59591,-49.92629,2.20016,-6.06185,2.67097,-0.19921,67.08824,-7.700401,-2.690883,0.519638,,,,,,,,,,,,2.49894,1.24768,-1.66689,50,5.52468,3.25354,-107.61245,1.26918,2.87601,21.90388,-30.73812,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,4909f040-b5f0-11ed-b8ac-ffaafef142e7,72.53601,,,7.20978,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:11:53.29,2023-02-26T11:11:53.2990000-05:00,2023-02-26T16:11:53.2990000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,644dccdd-9ed0-472b-ae70-e6a1486e73df,54.89768,-108.60477,10.95194,5.43564,2.66172,-15.36906,-1.81133,3.12324,1.43801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-02-26,11:12:14.44,4,2,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.67347,2.00778,-1.258427,2214.002405,99.435824,9:15,5.37767,1.81542,5.52412,-49.08125,3.5965,-11.01036,3.16582,-0.27877,67.05577,-7.016533,-3.219589,0.522378,,,,,,,,,,,,5.12839,1.78465,-1.69865,50,5.52005,2.7594,-106.79893,2.22243,5.86999,19.93555,-30.13135,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,55aca630-b5f0-11ed-b8ac-ffaafef142e7,72.15547,,,6.61771,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:12:14.44,2023-02-26T11:12:14.4440000-05:00,2023-02-26T16:12:14.4440000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,180b8c7d-9006-44f3-a286-b21cb6f0d78d,54.97128,-107.72289,9.96778,5.38468,3.61894,-15.06567,-1.82024,2.48735,2.93499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-02-26,11:12:36.99,4,3,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.02951,-0.563722,-3.759169,2359.845287,96.728557,9:15,5.3919,1.76317,5.52199,-47.15947,2.57658,-7.38874,0.93376,-2.37211,69.44821,-9.169072,-5.072698,0.507583,,,,,,,,,,,,2.54914,1.99402,-1.4307,50,5.31152,7.50984,-110.04993,-2.58904,3.08769,21.77424,-29.75875,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,6319ff20-b5f0-11ed-b8ac-ffaafef142e7,74.25868,,,6.58129,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:12:36.99,2023-02-26T11:12:36.9960000-05:00,2023-02-26T16:12:36.9960000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,9a27c110-b52f-488f-9f8e-73118454e5fe,54.97425,-111.02976,10.88712,5.3979,-1.2499,-14.87937,-1.76552,7.37089,1.54384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-26,11:13:01.41,4,4,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.04822,-0.928231,-3.368066,2271.391201,96.372593,9:15,5.42772,1.72902,5.66913,-47.55542,2.86508,-11.12725,0.59776,-2.34208,69.09884,-9.598673,-5.353408,0.511064,,,,,,,,,,,,4.67776,2.20173,-1.4372,50,5.31927,6.80176,-108.7801,-3.2247,5.56811,20.25663,-29.55327,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,71a06930-b5f0-11ed-b8ac-ffaafef142e7,73.75293,,,5.94938,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:13:01.41,2023-02-26T11:13:01.4160000-05:00,2023-02-26T16:13:01.4160000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,1cf8180d-bab7-4f63-b098-1797d92285c4,54.82893,-109.67564,10.12832,5.43295,-1.91817,-14.77663,-1.73246,6.5556,2.78406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-26,11:13:22.66,4,5,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,74.47038,0.759257,-2.637584,2266.384821,98.448931,9:15,5.32358,1.96455,5.90057,-47.98085,2.64075,-6.84595,2.03079,-1.05617,68.29615,-8.078707,-3.864936,0.512082,58.92149,48.793852,136.203321,4323.285762,,,,,21.28067,,,2.75142,1.57878,-1.74841,50,5.3571,5.21569,-108.06964,0.02579,3.23584,19.80915,-30.31729,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,7e52af80-b5f0-11ed-b8ac-ffaafef142e7,73.6063,23.26244,,6.17423,,,,1.71784,2.15797,1.12172,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:13:22.66,2023-02-26T11:13:22.6630000-05:00,2023-02-26T16:13:22.6630000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,d8893889-6ddb-4086-8460-620d3c260d36,54.59768,-108.90913,9.90457,5.32878,1.31061,-15.15865,-1.96654,5.07856,1.61792,,1.72314,-41.2758,-0.13393,,,,,,,2.17242,64.52176,-27.91976,,,,,,,1.12674,39.23,-6.73231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2023-02-26,11:13:46.50,4,6,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87232,1.639437,-1.719322,2024.605555,216.061361,1:15,5.7858,1.57674,6.05351,-23.37808,15.07328,10.12973,5.35626,0.82893,77.58765,-2.774122,0.10267,0.4463,,,,,,,,,,,,-5.64051,7.66827,-1.44824,50,5.90063,3.2933,-123.25778,2.84725,-8.70508,23.76603,-20.33952,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,8c7bb750-b5f0-11ed-b8ac-ffaafef142e7,84.45532,,,7.28467,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:13:46.50,2023-02-26T11:13:46.5070000-05:00,2023-02-26T16:13:46.5070000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,d2c14752-43d8-4a9f-bd37-b33fe4ece3d1,54.44241,-124.11139,11.88302,5.78524,3.57779,-10.16976,-1.57215,3.60597,-4.35254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-26,11:14:05.79,4,7,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.45183,0.908436,-2.524936,2303.053731,67.806638,8:15,5.45496,1.82837,5.6695,-53.58003,-1.13933,-6.8689,1.83783,-1.09966,67.52776,-8.886588,-3.752006,0.521201,75.29647,48.676924,18.946337,,99.64314,93.89341,46.59634,210.26536,203.61238,28.722927,5.033216,2.77732,-0.40736,-1.61062,50,5.49767,4.94097,-106.5875,0.06551,3.18006,19.12413,-32.64049,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,980498d0-b5f0-11ed-b8ac-ffaafef142e7,72.31837,95.44987,,5.92407,,,,2.1723,2.05231,1.04872,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:14:05.79,2023-02-26T11:14:05.7920000-05:00,2023-02-26T16:14:05.7920000Z,FlyBall,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,f50162dc-1ed5-4f4f-9ab0-05c1e56e1ba5,54.82975,-107.45057,9.56207,5.46147,1.53857,-16.32025,-1.83036,4.79746,1.59003,198.62471,2.17795,68.84729,-16.32112,3.49537,-0.22646,-0.12007,0.03949,-0.00481,0.00021,2.05043,82.96678,-21.4984,1.85106,-0.22061,-0.04582,0.02845,-0.00495,0.0003,1.04833,23.68616,-0.7988,-0.06671,0.01873,0.00704,-0.0037,0.00059,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,2023-02-26,11:16:00.51,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Ciocco, Mac",1000227549,Right,PEN_STA1,Undefined,2,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.65976,-1.870016,-0.547868,1744.080805,188.835264,12:15,7.20994,0.6629,5.65761,-19.23013,21.93852,3.20807,3.86285,0.41931,75.77865,-5.506325,0.025463,0.461801,66.19937,36.783472,159.128558,2900.225156,,,,,20.81311,,,-1.78559,12.06111,-0.61865,50,7.03974,1.02028,-120.01146,-4.46201,-2.60947,22.78041,-14.54782,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,dc60bfe0-b5f0-11ed-b8ac-ffaafef142e7,81.62057,18.94618,,6.88111,,,,1.31348,3.91148,-0.42272,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:16:00.51,2023-02-26T11:16:00.5110000-05:00,2023-02-26T16:16:00.5110000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3995cf9b-9efd-4ee1-b005-7340502659b9,54.83954,-120.9266,11.39021,7.20725,-3.87759,-7.27391,-0.66175,1.12511,-1.30473,296.866449,1.31383,-72.67551,3.87938,,,,,,,3.91426,58.01229,-23.15608,,,,,,,-0.4192,27.54458,-10.29685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2023-02-26,11:16:14.83,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Ciocco, Mac",1000227549,Right,PEN_STA1,Undefined,2,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.76268,-2.68997,-1.13889,1676.538907,193.723553,12:30,7.16461,1.11268,5.52035,-33.65896,9.5339,2.01567,1.84238,0.21572,74.88245,-8.834636,-0.778955,0.473018,73.67873,-66.749751,-45.465242,,,,,2.30439,1.9392,-19.555709,0.019178,-1.32197,5.89177,-1.015,50,6.90771,2.2528,-117.23552,-6.61448,-1.85292,20.6881,-23.91594,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,e4ec3fe0-b5f0-11ed-b8ac-ffaafef142e7,79.68503,1.90902,,5.88024,,,,1.59623,1.90902,-0.18668,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:16:14.83,2023-02-26T11:16:14.8310000-05:00,2023-02-26T16:16:14.8310000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,97d7dc53-c91e-480d-a3ad-2c12ae2ae937,54.97851,-118.11079,10.34405,7.16615,-5.60265,-11.95797,-1.11197,2.33119,-0.92646,,1.596,29.99371,,,,,,,,1.9098,-99.53977,,,,,,,,-0.18644,-30.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
27,2023-02-26,11:16:44.30,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Boehme, Daniel",1000227595,Right,PEN_STA1,Undefined,2,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,75.41314,-0.437593,-0.205794,1517.798761,114.990402,9:45,6.93046,0.9805,5.69479,-44.65109,5.23803,-7.58945,2.80174,0.15627,68.873,-8.655595,-1.565541,0.508363,,,,,,,,,,,,3.81571,3.27118,-0.95832,50,6.86591,0.66809,-109.45638,-2.19446,4.58115,21.18776,-28.24665,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,f6803810-b5f0-11ed-b8ac-ffaafef142e7,74.14469,,,6.54014,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:16:44.30,2023-02-26T11:16:44.3020000-05:00,2023-02-26T16:16:44.3020000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,220c91fa-0d96-4c84-b90f-0f19e036bbf3,54.80236,-110.38207,10.59388,6.93483,-0.96036,-14.12332,-0.98314,0.46794,2.29057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-02-26,11:16:59.03,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Boehme, Daniel",1000227595,Right,PEN_STA1,Undefined,2,Top,1,0,1,OneSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98702,-3.575642,0.37335,1867.873826,183.990987,12:15,7.16958,0.65639,5.6327,-17.83513,22.38064,1.46724,2.3429,1.12699,76.74322,-6.950625,0.635503,0.456425,,,,,,,,,,,,-0.63689,12.77335,-0.68909,50,6.85395,-0.85332,-121.69066,-8.10045,-0.95263,24.44451,-13.06854,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,ff3a6930-b5f0-11ed-b8ac-ffaafef142e7,82.58187,,,7.2438,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,16:16:59.03,2023-02-26T11:16:59.0380000-05:00,2023-02-26T16:16:59.0380000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,76006578-957a-4b8f-9211-fc77e4164c3f,54.86295,-122.66362,12.22225,7.16602,-7.58029,-6.53427,-0.65589,-0.8154,-0.47632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
