PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-04,13:07:06.95,3,2,"Sickles, David",90000172766,Right,CEN_COL,"McNair, John",1000224065,Left,RHO_COL,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.20399,1.012198,-3.417694,2207.576579,227.42433,1:30,5.25587,1.96437,5.20442,-27.75722,13.99772,13.3743,3.89649,-0.13912,74.57975,-4.196601,-1.054092,0.465078,,,,,,,,,,,,-7.81083,7.07307,-1.65804,50,5.32971,6.64694,-121.53356,1.22067,-11.34604,30.20498,-21.89969,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,60566690-bab7-11ed-9fd3-012f2c0a6183,81.04547,,,9.62424,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:07:06.95,2023-03-04T13:07:06.9551544-05:00,2023-03-04T18:07:06.9551544Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2ab64ab7-309c-44f8-87ba-3a259fced449,55.28551,-122.84015,15.10249,5.25641,2.168,-10.94985,-1.95619,7.13774,-5.67302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-03-04,13:07:47.18,3,3,"Sickles, David",90000172766,Right,CEN_COL,"McNair, John",1000224065,Left,RHO_COL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7621,0.201788,-1.378422,1553.668675,252.187977,2:30,5.1443,1.95978,5.72534,-39.5616,7.36378,16.73021,2.0355,2.0699,69.81964,-7.194631,1.617643,0.493032,,,,,,,,,,,,-8.92008,4.27032,-1.85472,50,5.1377,2.06469,-113.9325,-0.83574,-11.29843,28.01508,-26.76512,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,78637980-bab7-11ed-9fd3-012f2c0a6183,76.45028,,,8.94245,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:07:47.18,2023-03-04T13:07:47.1829432-05:00,2023-03-04T18:07:47.1829432Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c4109e51-7ebf-4f95-8049-e14f767bf210,54.76519,-115.09826,14.00754,5.1493,0.278,-13.38256,-1.95042,2.53484,-5.64921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-03-04,13:08:28.04,3,4,"Sickles, David",90000172766,Right,CEN_COL,"McNair, John",1000224065,Left,RHO_COL,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33186,0.660959,-2.955525,2214.896692,233.089607,1:45,5.35791,1.70824,5.62873,-29.05813,11.40272,13.16922,3.55396,0.04557,75.62995,-4.782398,-0.607281,0.457814,,,,,,,,,,,,-7.55713,5.99981,-1.46469,50,5.39611,5.73023,-122.04701,0.46242,-11.19323,28.0561,-23.28742,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,90a3aa60-bab7-11ed-9fd3-012f2c0a6183,82.33139,,,8.7019,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:08:28.04,2023-03-04T13:08:28.0472504-05:00,2023-03-04T18:08:28.0472504Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ecbdc1cf-8d9e-43c2-b955-6c019770778d,54.86361,-123.15998,14.02805,5.35945,1.38622,-11.64371,-1.70081,6.17426,-5.59662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-03-04,13:08:50.53,3,5,"Sickles, David",90000172766,Right,CEN_COL,"McNair, John",1000224065,Left,RHO_COL,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,84.80969,1.506929,-2.498919,2074.801994,253.206751,2:30,5.19317,1.67577,5.37139,-35.38199,4.92445,11.44406,3.65915,0.28511,76.21974,-5.028131,-0.467205,0.456939,93.92132,8.468636,-12.635097,2170.12334,105.35919,9.14136,-31.61316,169.05025,167.04004,-18.712938,1.49481,-6.55563,2.3952,-1.46017,50,5.30358,4.86107,-122.77092,1.96866,-9.83819,28.10132,-28.57951,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,9e0ff1e0-bab7-11ed-9fd3-012f2c0a6183,82.48893,10.09274,,8.58995,,,,0.4588,3.57407,-0.28435,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:08:50.53,2023-03-04T13:08:50.5325496-05:00,2023-03-04T18:08:50.5325496Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ce8d3f76-e458-4b8c-a663-f6086ea48c47,55.12411,-123.93824,14.05066,5.19714,3.15584,-14.28976,-1.67058,5.26975,-4.91909,104.884034,0.4588,132.94954,-22.86092,4.71831,-0.94764,0.16323,-0.02673,0.00366,-0.00027,3.57407,20.28632,-16.24988,0.73556,0.01746,-0.03164,0.0123,-0.00234,0.00021,-0.28435,-29.80327,-7.39424,3.21062,-1.01558,0.26889,-0.06245,0.011,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2023-03-04,13:09:35.33,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.63955,0.785791,-2.979045,1365.185579,242.085905,2:00,5.18412,1.83097,5.65649,-40.28384,8.16245,11.55351,2.56098,0.0131,68.79771,-6.741675,-0.917077,0.500958,69.75181,57.920967,50.094653,5232.334938,,,,,158.80591,,,-6.96567,4.41355,-1.58605,50,5.22591,5.38425,-112.19164,0.29933,-8.56826,26.89314,-26.74511,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,b8d2d600-bab7-11ed-9fd3-012f2c0a6183,75.24067,86.16127,,8.84184,,,,0.23125,2.55847,-0.09629,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:09:35.33,2023-03-04T13:09:35.3382328-05:00,2023-03-04T18:09:35.3382328Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5a1993b0-6f4b-4ebc-83bb-13d7dfe6d524,54.83533,-113.34478,13.44657,5.18849,1.44613,-13.37255,-1.82479,5.75164,-4.28413,203.829217,0.23125,34.85494,-12.60295,3.948,-0.95521,0.20204,-0.03557,0.00303,0.00013,2.55847,86.68257,-22.3205,1.84551,-0.22705,0.00041,0.00963,-0.00375,0.00069,-0.09629,41.67812,-3.97936,0.68877,-0.07055,-0.00364,0.00594,-0.00248,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
16,2023-03-04,13:10:03.17,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,84.07408,0.29449,-2.685224,2080.421791,227.367997,1:30,5.21856,1.74122,5.21804,-29.3234,12.02749,11.37591,3.05214,0.16266,75.4038,-5.158872,-0.671392,0.462822,81.72431,29.849596,17.127955,4795.883447,102.73977,53.39828,39.30064,280.60383,275.99258,27.154692,4.190911,-6.55961,6.34091,-1.50217,50,5.22441,5.20461,-121.6354,-0.38305,-9.64152,28.06667,-22.85396,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,c9566fa0-bab7-11ed-9fd3-012f2c0a6183,81.44053,60.62737,,8.67028,,,,0.39673,2.99955,-0.16635,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:10:03.17,2023-03-04T13:10:03.1764408-05:00,2023-03-04T18:10:03.1764408Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c5c39aea-b107-4ee0-a61c-f3d1c598f793,55.27596,-122.84676,14.03333,5.21966,0.60333,-11.42698,-1.73578,5.62074,-4.82076,210.084376,0.39599,99.36964,-19.944,4.94903,-1.22487,0.31955,-0.07001,0.00944,-0.00054,3.00052,59.63301,-16.54675,0.45173,0.23687,-0.15753,0.04552,-0.00634,0.00034,-0.16646,30.62025,0.43098,-0.25132,0.06133,-0.00522,-0.0013,0.00035,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2023-03-04,13:11:06.20,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19944,1.469118,-2.771817,2128.530172,240.515815,2:00,5.24715,1.89532,5.23014,-31.94825,9.86544,14.90623,3.9677,0.52993,75.23672,-4.435594,-0.133482,0.465405,,,,,,,,,,,,-8.19134,4.91823,-1.65121,50,5.35925,5.17297,-120.45525,1.97577,-11.93833,25.15289,-25.00609,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,eef33090-bab7-11ed-9fd3-012f2c0a6183,80.98852,,,7.96271,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:11:06.20,2023-03-04T13:11:06.2075320-05:00,2023-03-04T18:11:06.2075320Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fa8a1ef8-6948-4e82-8c6a-d0b76192679e,55.26416,-121.54952,12.57645,5.24964,3.06365,-12.50304,-1.88755,5.69234,-5.96917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-03-04,13:11:38.76,5,2,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27148,1.248892,-2.07411,2043.183166,239.299803,2:00,5.18255,2.04262,5.41073,-33.68581,8.74063,12.27481,3.54639,1.12153,74.50202,-4.985269,0.107664,0.468802,,,,,,,,,,,,-6.73595,4.46347,-1.86673,50,5.27061,3.79375,-119.21697,1.45503,-9.61258,24.72209,-25.8044,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,024fb3c0-bab8-11ed-9fd3-012f2c0a6183,80.40161,,,7.76946,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:11:38.76,2023-03-04T13:11:38.7604408-05:00,2023-03-04T18:11:38.7604408Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,777c9066-a32f-4e65-b779-d7cef6022ca5,55.0837,-120.26655,12.36104,5.18558,2.55057,-12.9022,-2.03646,4.20185,-4.80629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-04,13:11:56.66,5,3,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61943,1.235297,-3.487499,2096.376604,240.877914,2:00,5.27604,1.80995,5.36461,-33.42612,7.61122,11.23493,3.65115,-0.52795,76.01534,-4.924158,-1.496166,0.461064,,,,,,,,,,,,-6.60429,3.87992,-1.50478,50,5.36364,6.89544,-121.09256,1.44536,-9.77209,24.41346,-26.43309,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,0cfe13c0-bab8-11ed-9fd3-012f2c0a6183,81.75102,,,7.6041,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:11:56.66,2023-03-04T13:11:56.6681528-05:00,2023-03-04T18:11:56.6681528Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bd93267a-4976-4cac-a0a7-8cb36d250313,55.1311,-122.12265,12.20673,5.27912,2.56067,-13.21655,-1.80443,7.30776,-4.88605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-04,13:12:14.11,5,4,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.51274,1.079391,-3.845907,2034.286493,263.850614,2:45,5.18682,2.03048,5.27931,-38.75675,2.95815,13.45064,2.97322,-0.46596,75.26414,-6.034929,-1.465524,0.464854,,,,,,,,,,,,-7.88662,1.61697,-1.68921,50,5.25754,7.52552,-120.75814,0.87083,-11.48368,26.56687,-29.81959,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,17702e10-bab8-11ed-9fd3-012f2c0a6183,81.08441,,,8.2486,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:12:14.11,2023-03-04T13:12:14.1195704-05:00,2023-03-04T18:12:14.1195704Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2350489b-2b6f-40a2-917e-9ccfb04b7a89,55.21545,-121.90014,13.28343,5.19256,2.15265,-14.9098,-2.02331,8.01915,-5.74184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-04,13:12:34.34,5,5,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.1796,-0.105039,-2.133346,2054.779274,235.904901,1:45,5.22689,1.99464,5.22209,-31.09773,11.08662,14.04351,2.53659,1.15834,74.74036,-5.871847,0.35554,0.467463,,,,,,,,,,,,-7.66973,6.02465,-1.80868,50,5.19455,3.86835,-120.39518,-1.29329,-11.05196,27.35282,-23.4926,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,237396c0-bab8-11ed-9fd3-012f2c0a6183,80.63194,,,8.43924,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:12:34.34,2023-03-04T13:12:34.3425976-05:00,2023-03-04T18:12:34.3425976Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5689015f-1835-48f0-927a-8f6be0f3ba10,55.27147,-121.58692,13.67641,5.2286,-0.26974,-11.7463,-1.98771,4.34987,-5.52598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-03-04,13:12:58.17,5,6,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,1,Top,1,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,83.48483,0.494829,-4.426179,2019.994086,253.731489,2:30,5.13025,1.81006,5.78034,-34.40392,7.22784,18.88749,2.72504,-0.74234,74.07828,-5.945008,-1.054791,0.464391,,,,,,,,,,,,-11.09516,4.02032,-1.45522,50,5.15117,8.52476,-120.54188,-0.08131,-15.83722,29.94974,-26.43543,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,31bc82a0-bab8-11ed-9fd3-012f2c0a6183,81.16531,,,9.40655,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:12:58.17,2023-03-04T13:12:58.1750000-05:00,2023-03-04T18:12:58.1750000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,20c0aa7d-8a7a-41a4-baff-f4b7024e3745,54.71154,-121.70687,14.97487,5.13433,0.94698,-13.21772,-1.7988,9.1408,-7.91861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.62901,,0.755354,,-1.29027,2.43418,0.78813,-1.86719,5.90899,0.24711,,,,-1.80823,108.19253,-8.31717,5.94099,9.25769,-13.8248,0.21948,-3.93457,2.73869,High,High,High,,,High,High,High
23,2023-03-04,13:15:43.96,1,1,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.05623,-2.224054,-2.484349,1977.88019,196.222423,12:30,5.75973,1.51113,5.57044,-13.4278,21.59655,5.87705,2.56033,-0.32113,81.17322,-4.84967,-1.437389,0.425948,95.01754,19.283492,-30.363915,2593.206948,91.45874,28.05183,-61.11601,247.72987,172.4694,-38.979791,2.632132,-3.85201,12.09764,-1.30101,50,5.55979,5.44491,-131.66522,-5.47244,-6.5897,34.58833,-11.47826,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,947a3860-bab8-11ed-9fd3-012f2c0a6183,88.49072,29.33301,,9.88302,,,,2.02228,2.60063,0.34917,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:15:43.96,2023-03-04T13:15:43.9682488-05:00,2023-03-04T18:15:43.9682488Z,LineDrive,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,12a9473d-9075-4c52-b582-0bc8bc7b129b,54.92331,-132.95227,17.29416,5.75547,-5.04533,-5.73913,-1.50818,5.69012,-3.29485,105.254729,2.02231,113.49592,-24.45543,5.53798,-1.219,0.19998,-0.02104,-1E-05,0.00022,2.60063,46.02255,-22.18131,2.43806,-0.46243,0.09035,-0.01708,0.00293,-0.00027,0.34916,-66.49223,0.28483,2.13558,-0.884,0.26853,-0.06085,0.00937,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2023-03-04,13:16:17.38,2,1,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.96349,-1.443655,-2.357168,1840.959581,194.372667,12:30,5.71093,1.84759,5.63747,-16.89899,17.34253,4.09567,2.95447,-0.01135,81.95079,-4.68827,-1.626455,0.421161,,,,,,,,,,,,-2.88827,9.65071,-1.6498,50,5.57778,5.2835,-133.01631,-3.86427,-5.04301,35.30105,-15.32372,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,a8667870-bab8-11ed-9fd3-012f2c0a6183,89.49656,,,10.01269,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:16:17.38,2023-03-04T13:16:17.3882296-05:00,2023-03-04T18:16:17.3882296Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,1ee81428-07f5-42ac-b378-806e5f6166cb,54.85398,-134.29832,17.65053,5.70801,-3.30776,-7.66186,-1.84501,5.46665,-2.52151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-04,13:16:32.22,2,2,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.87764,-1.715123,-2.72942,1986.891092,203.952468,12:45,5.82811,1.93829,5.55292,-16.19859,17.90225,7.39422,2.87336,0.00224,82.64774,-4.809583,-1.412752,0.420295,,,,,,,,,,,,-4.63961,9.97567,-1.70729,50,5.66948,6.00506,-133.00846,-4.49038,-8.17732,32.82561,-14.59193,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,b13bf9c0-bab8-11ed-9fd3-012f2c0a6183,89.68093,,,9.22991,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:16:32.22,2023-03-04T13:16:32.2258872-05:00,2023-03-04T18:16:32.2258872Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,a66a860f-ece6-4212-bc08-e422dd3c45c5,54.94266,-134.22273,16.41281,5.8256,-3.95061,-7.29596,-1.93502,6.30755,-4.08866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-03-04,13:17:02.48,2,3,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08329,-1.128788,-0.916886,2141.400524,202.579457,12:45,5.6733,2.09569,5.60096,-15.17572,18.67737,7.24678,3.35462,1.84357,82.70684,-4.049215,0.376647,0.418765,,,,,,,,,,,,-3.93721,10.14981,-2.02188,50,5.56716,1.79642,-133.42566,-3.07328,-6.97843,33.20161,-14.18423,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,c33b5df0-bab8-11ed-9fd3-012f2c0a6183,90.0085,,,9.37645,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:17:02.48,2023-03-04T13:17:02.4891832-05:00,2023-03-04T18:17:02.4891832Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,324075f0-6426-46b1-b9da-93982379daeb,54.89207,-134.6375,16.6008,5.66988,-2.55556,-7.09212,-2.0921,2.05113,-3.48922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-03-04,13:17:21.03,2,4,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,93.32729,-3.321315,-3.125185,2223.596853,204.470189,12:45,5.8201,1.93172,5.59944,-13.28922,20.02206,8.51323,1.6039,-0.27931,83.44069,-5.901333,-1.608777,0.415401,,,,,,,,,,,,-5.34792,11.60942,-1.6694,50,5.52678,6.95543,-134.77822,-8.19562,-9.61983,35.32305,-11.29105,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,ce4f5d90-bab8-11ed-9fd3-012f2c0a6183,90.73757,,,9.8866,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:17:21.03,2023-03-04T13:17:21.0343352-05:00,2023-03-04T18:17:21.0343352Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,847aba39-eaaa-44d6-82ff-743854e18195,54.89331,-136.05463,17.66153,5.81556,-7.78762,-5.64553,-1.92701,7.30304,-4.80991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-04,13:17:49.73,2,5,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.32407,-1.912566,-2.608548,1686.390232,266.894866,3:00,5.36834,2.2346,6.25366,-36.45502,2.51835,17.62139,0.56427,1.29593,76.38478,-8.718912,0.580734,0.44932,,,,,,,,,,,,-10.04091,2.48725,-2.04885,50,5.20902,4.92413,-123.54795,-5.29216,-15.05367,31.49858,-28.44511,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,df72e0b0-bab8-11ed-9fd3-012f2c0a6183,83.88781,,,8.9393,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,18:17:49.73,2023-03-04T13:17:49.7345464-05:00,2023-03-04T18:17:49.7345464Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,08806ed0-d083-44d7-98ae-5740aa86234d,54.2408,-124.62445,15.74929,5.37328,-4.32002,-14.22256,-2.22593,5.4386,-7.52683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
