PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-04-07,18:04:03.01,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,UNI_THE,Undefined,1,Top,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.52025,2.486937,-1.497855,1917.062378,64.755223,8:15,5.02951,2.78916,5.43726,-55.60869,-5.81611,-15.48056,2.72647,0.09621,69.55493,-7.627217,-4.25079,0.507871,,,,,,,,,,,,7.43922,-3.24847,-2.64535,50,5.2107,3.43946,-109.62987,2.94578,9.05924,19.26929,-36.12991,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,1bd9f830-d590-11ed-960a-bfc50851fd9a,74.2165,,,5.96532,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:04:03.01,2023-04-07T18:04:03.0120000-04:00,2023-04-07T22:04:03.0120000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3fe135f3-5972-49a3-b83b-bbf9c8457c60,55.06422,-110.5164,9.63465,5.03693,4.60804,-18.06495,-2.79401,3.02266,4.52962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-04-07,18:04:25.20,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,UNI_THE,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.97944,-0.365668,-4.309684,2011.089997,209.593956,1:00,5.30462,2.57588,6.01951,-21.9819,15.00973,7.83957,3.13314,-0.77013,79.21513,-4.514614,-2.905682,0.437747,78.43982,52.029119,66.783141,5580.636101,,,,,70.80912,,,-5.29347,8.19241,-2.24217,50,5.26397,9.18465,-126.02887,-1.46385,-8.48726,26.35735,-19.03886,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,29027ff0-d590-11ed-960a-bfc50851fd9a,86.10553,85.10923,,7.76431,,,,2.32798,3.20453,0.72369,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:04:25.20,2023-04-07T18:04:25.2030000-04:00,2023-04-07T22:04:25.2030000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,181bf28c-e94a-4236-9af6-edd0bf1db6bc,54.47799,-126.96193,13.17867,5.30386,-0.78987,-9.51943,-2.57263,9.4851,-4.24363,,2.32798,27.90338,-12.11366,1.92173,-0.38115,0.05826,-0.00477,0.00075,-0.00015,3.20453,90.69258,-26.15028,4.48166,-0.98363,0.23694,-0.04283,0.00619,-0.00063,0.72369,65.0506,-10.78352,-0.16069,0.21651,-0.1124,0.03135,-0.00478,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
13,2023-04-07,18:05:03.80,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,UNI_THE,Undefined,1,Top,0,1,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.99807,0.215136,-3.411451,1697.299042,64.533507,8:15,5.07212,2.6194,5.5698,-51.53566,-2.55847,-8.43477,0.9788,-1.27384,70.33203,-9.14439,-4.913549,0.503696,60.47166,8.507582,19.328795,2681.660554,,,,83.89041,82.15153,23.139591,1.018242,3.37614,-1.0061,-2.31935,50,5.05635,6.87743,-110.26577,-1.22793,4.15971,19.47112,-33.41364,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,4018afc0-d590-11ed-960a-bfc50851fd9a,74.83176,4.22042,,5.66605,,,,2.89006,1.21614,1.15643,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:05:03.80,2023-04-07T18:05:03.8030000-04:00,2023-04-07T22:05:03.8030000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0315f429-ddf0-46ff-90d0-9022d10db627,54.93077,-111.13305,9.73556,5.0779,0.26038,-16.70682,-2.62156,6.69216,2.07986,244.145692,2.89006,82.77164,-11.54784,2.20896,-0.41686,0.05801,-0.00468,0.00075,-0.00026,1.21614,13.12095,-14.54044,0.46986,-0.0054,0.01802,-0.0184,0.01145,-0.00269,1.15643,29.03276,2.91787,-0.96223,0.26043,-0.03181,-0.01633,0.01344,-0.0033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2023-04-07,18:05:42.29,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Teel, Charlie",1000106830,Left,UNI_THE,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.64226,-0.715458,-3.72933,1954.325156,222.192584,1:30,5.24367,2.6774,5.91208,-26.03832,11.82461,9.71036,2.40835,0.02048,78.91897,-5.560202,-1.990613,0.442872,,,,,,,,,,,,-5.91689,6.5904,-2.38351,50,5.17127,7.70982,-124.27494,-2.38207,-9.33333,22.89049,-21.77836,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,56fea7d0-d590-11ed-960a-bfc50851fd9a,85.10906,,,6.72328,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:05:42.29,2023-04-07T18:05:42.2910000-04:00,2023-04-07T22:05:42.2910000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c7fd3aaa-debe-421e-bd9a-50fd193e6adc,54.58575,-125.11674,11.44525,5.24414,-1.58115,-10.88918,-2.67335,8.05305,-4.66666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-04-07,18:06:00.86,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Teel, Charlie",1000106830,Left,UNI_THE,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,86.26403,-1.364043,-3.014289,2074.748228,227.671835,1:30,5.21446,2.72348,5.8261,-26.17068,11.60134,11.38823,1.76355,0.8678,78.81595,-6.241567,-0.975006,0.44234,75.92874,18.659326,7.042924,1275.375134,108.7594,23.64584,16.47214,210.46849,209.12899,10.630003,2.653407,-6.72382,6.67847,-2.48408,50,5.08744,6.1298,-125.12744,-3.82767,-10.63314,25.84415,-21.61267,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,62100f60-d590-11ed-960a-bfc50851fd9a,85.2114,23.69945,,7.44808,,,,1.52339,1.79208,-0.86931,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:06:00.86,2023-04-07T18:06:00.8660000-04:00,2023-04-07T22:06:00.8660000Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3518b12e-0469-4173-b937-dd20c6d3dea9,54.67217,-126.08875,12.92207,5.21486,-3.02376,-10.80634,-2.71944,6.52532,-5.31657,214.322137,1.52339,104.71278,-15.55579,3.06485,-0.52506,0.0064,0.03754,-0.01317,0.00164,1.79206,35.62948,-15.20739,0.64258,-0.12442,0.11096,-0.05987,0.01757,-0.00206,-0.86929,12.93479,2.31707,-1.18982,0.3676,-0.07763,0.01181,-0.00095,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2023-04-07,18:06:39.42,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.46993,-1.284744,-3.310157,1898.33404,230.315708,1:45,5.29496,2.5959,5.69564,-25.38765,13.12383,14.36265,1.97989,0.70467,78.37447,-6.007919,-0.745751,0.446649,103.30354,29.940218,5.513151,3222.49662,109.54115,65.55642,10.03471,335.85784,333.76581,6.198121,5.77661,-8.25981,7.38481,-2.32712,50,5.17112,6.58976,-123.98327,-3.60744,-12.88793,24.22778,-20.6514,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,790b6430-d590-11ed-960a-bfc50851fd9a,84.38936,105.1184,,7.09546,,,,2.00807,2.06923,-0.70122,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:06:39.42,2023-04-07T18:06:39.4280000-04:00,2023-04-07T22:06:39.4280000Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d50b53fa-6cf2-41b7-b52a-ab31f43ff87d,54.80332,-124.91837,12.11389,5.29497,-2.81038,-10.3257,-2.59106,7.08718,-6.44396,181.134661,2.0113,130.62828,-33.51842,8.48579,-1.85655,0.34901,-0.05048,0.00462,-0.00019,2.07141,75.57269,-13.66407,-0.90875,0.7087,-0.2497,0.0503,-0.0053,0.00022,-0.70096,12.60921,-2.80789,0.69916,-0.15119,0.02836,-0.00414,0.00038,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2023-04-07,18:07:14.14,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,UNI_THE,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.99174,-1.40875,-4.590957,1943.977582,222.258716,1:30,5.29636,2.66974,5.77415,-24.57277,13.11497,10.94284,1.93329,-0.69947,79.56582,-5.963367,-2.63998,0.441847,,,,,,,,,,,,-6.67823,7.3663,-2.29649,50,5.1647,9.5619,-124.65183,-3.8699,-10.64891,21.89651,-20.42794,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,8db500d0-d590-11ed-960a-bfc50851fd9a,85.30663,,,6.42592,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:07:14.14,2023-04-07T18:07:14.1400000-04:00,2023-04-07T22:07:14.1400000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4c755664-3f29-4492-a013-b986826b817e,54.72422,-125.47895,10.94825,5.2963,-3.09825,-10.21397,-2.66528,9.96415,-5.32445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-04-07,18:07:30.48,5,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,UNI_THE,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.17678,1.535736,-1.984293,1788.723362,68.367975,8:15,5.0914,2.8166,5.68843,-52.10841,-2.57079,-10.05749,2.18156,0.12835,69.60515,-7.978303,-3.781598,0.506569,,,,,,,,,,,,4.59827,-1.27331,-2.64331,50,5.18785,4.1474,-109.21879,1.29522,5.58505,18.23867,-33.72063,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,97850ec0-d590-11ed-960a-bfc50851fd9a,74.40725,,,5.57163,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:07:30.48,2023-04-07T18:07:30.4810000-04:00,2023-04-07T22:07:30.4810000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,564015c5-6908-464f-9806-6e351060fa01,54.81168,-110.01936,9.11933,5.09851,2.77537,-16.86032,-2.81997,3.90225,2.79252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-04-07,18:07:49.04,5,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,UNI_THE,Undefined,1,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.28537,1.357695,-3.514525,1759.380801,85.23723,8:45,5.00121,2.63832,5.62875,-47.81176,0.67142,-9.0967,2.28633,-1.40309,70.38206,-7.375138,-5.133027,0.501149,,,,,,,,,,,,3.65563,0.43555,-2.33294,50,5.08642,7.13338,-110.62554,1.10469,4.54319,19.20238,-31.63276,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,a292a5c0-d590-11ed-960a-bfc50851fd9a,75.21204,,,5.90331,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:07:49.04,2023-04-07T18:07:49.0490000-04:00,2023-04-07T22:07:49.0490000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,62940c48-aac6-4ee5-8a03-d6678658c8ce,54.86967,-111.46762,9.60119,5.00756,2.49186,-15.81638,-2.64138,6.93414,2.2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-04-07,18:10:27.31,1,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.11139,-1.775393,-1.630991,1910.188349,208.871234,1:00,5.24676,1.16324,6.47963,-23.83013,20.13265,10.26906,1.62956,0.52101,72.01496,-6.331588,0.23268,0.477215,,,,,,,,,,,,-5.86583,11.52402,-1.05281,50,5.11122,2.9142,-114.86675,-4.12885,-7.77416,22.87394,-16.90092,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,00dde630-d591-11ed-960a-bfc50851fd9a,78.98418,,,7.09643,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:10:27.31,2023-04-07T18:10:27.3130000-04:00,2023-04-07T22:10:27.3130000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,f66a8f5f-0115-411c-a559-823d00c3024e,54.01621,-115.66375,11.43697,5.24482,-3.53997,-8.45046,-1.15906,3.18507,-3.88708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-04-07,18:10:40.67,1,2,"Bishop, Lucas",1000125092,Right,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.85228,-0.051254,-2.177253,1435.223119,244.98322,2:15,5.34175,1.16723,6.6814,-41.95262,7.50945,12.90788,1.79878,0.25044,68.21849,-7.905223,0.17557,0.506183,,,,,,,,,,,,-7.45221,4.40339,-1.02676,50,5.32151,3.69453,-107.43931,-1.13412,-8.73817,18.06407,-27.0108,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,08e19890-d591-11ed-960a-bfc50851fd9a,74.46404,,,5.6338,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:10:40.67,2023-04-07T18:10:40.6760000-04:00,2023-04-07T22:10:40.6760000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,59021c17-f69f-4292-aa74-6bd884f41938,53.81811,-108.07935,9.03203,5.34473,-0.17708,-13.5054,-1.16315,4.00414,-4.36908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-04-07,18:11:12.78,1,3,"Bishop, Lucas",1000125092,Right,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,67.15303,3.859131,-1.373983,1587.685567,40.685387,7:15,5.19046,1.08594,5.91097,-70.00858,-7.83658,-8.39166,2.94464,-0.88884,61.73375,-8.985717,-2.879593,0.567504,71.98716,8.512933,-19.970799,1705.07019,,,,93.89843,90.47943,-22.139212,0.982907,3.92795,-4.62752,-0.9708,50,5.46009,2.59917,-97.41097,4.67294,3.76333,15.71164,-36.60764,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,1c07c980-d591-11ed-960a-bfc50851fd9a,66.41795,6.06839,,5.41927,,,,2.1775,3.02907,0.90511,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:11:12.78,2023-04-07T18:11:12.7820000-04:00,2023-04-07T22:11:12.7820000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,2966fa06-79d1-4207-8c74-a2a9da6cbb24,54.59067,-98.14862,7.85582,5.20035,6.39164,-18.30382,-1.08868,2.42248,1.88166,69.607503,2.23557,97.32684,-11.36024,,,,,,,3.10002,14.64492,-18.17571,,,,,,,0.93905,-36.13985,-0.86275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2023-04-07,18:11:52.00,2,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.62162,2.759865,-0.821721,1276.442213,222.892529,1:30,5.26765,1.43555,6.4766,-41.02612,9.2228,7.18575,4.38529,1.27976,67.55928,-4.939069,0.481125,0.510193,,,,,,,,,,,,-3.95858,4.56957,-1.3806,50,5.44391,1.29978,-106.96006,4.10669,-4.6047,17.73968,-26.85864,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,33633fb0-d591-11ed-960a-bfc50851fd9a,73.87873,,,6.06234,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:11:52.00,2023-04-07T18:11:52.0080000-04:00,2023-04-07T22:11:52.0080000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,965f9bbe-7fe8-44e7-93cd-a5d150d14941,54.01995,-107.62472,8.86984,5.27119,5.11301,-13.42932,-1.43254,1.4723,-2.30235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-04-07,18:12:07.92,2,2,"Bishop, Lucas",1000125092,Right,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48973,1.81871,-0.681413,1687.345947,212.393136,1:00,5.28396,1.47445,6.64448,-32.45246,13.66379,7.81583,4.24498,1.50202,70.30317,-4.321632,0.740719,0.488763,,,,,,,,,,,,-4.27772,7.14618,-1.43128,50,5.39324,1.06637,-111.24102,2.73332,-5.39067,18.89373,-23.16863,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,3cd8d190-d591-11ed-960a-bfc50851fd9a,77.11801,,,6.18656,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:12:07.92,2023-04-07T18:12:07.9220000-04:00,2023-04-07T22:12:07.9220000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,e20ba23c-8bec-4295-b8e8-e4dd94740469,53.85207,-111.89336,9.44687,5.28506,3.53326,-11.58431,-1.47131,1.2525,-2.69534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-04-07,18:12:41.20,2,3,"Bishop, Lucas",1000125092,Right,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.65412,0.889323,-1.386874,1809.561676,212.375524,1:00,5.22314,1.43882,6.60276,-30.48234,15.75773,9.0743,3.49792,0.92431,70.12347,-4.899166,0.263097,0.489419,,,,,,,,,,,,-5.14536,8.48032,-1.34766,50,5.27093,2.39704,-111.43538,0.98987,-6.46669,20.11813,-21.51596,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,50b3ac80-d591-11ed-960a-bfc50851fd9a,77.01473,,,6.53066,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:12:41.20,2023-04-07T18:12:41.2050000-04:00,2023-04-07T22:12:41.2050000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,b8615938-0095-4fd7-ad47-6a66468b0ad3,53.89333,-112.13606,10.05907,5.2234,1.73924,-10.75798,-1.43507,2.62227,-3.23335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-04-07,18:13:00.98,2,4,"Bishop, Lucas",1000125092,Right,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.99014,1.062202,-2.259462,1470.786666,249.618165,2:15,5.14903,1.38178,6.6647,-45.17404,7.24634,15.01568,2.35729,0.56467,66.01765,-7.419714,0.475168,0.5211,,,,,,,,,,,,-8.55811,4.02634,-1.23564,50,5.20241,3.66867,-104.63657,0.83932,-9.46179,18.11522,-27.72257,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,5c7f1540-d591-11ed-960a-bfc50851fd9a,72.33239,,,5.9725,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:13:00.98,2023-04-07T18:13:00.9890000-04:00,2023-04-07T22:13:00.9890000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,9bdc39ad-ce7c-4a85-982e-5965e32dceb5,53.83323,-105.2981,9.05761,5.15328,1.8517,-13.86129,-1.37592,4.0142,-4.7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-04-07,18:13:22.44,2,5,"Bishop, Lucas",1000125092,Right,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.26342,-0.292138,-3.128485,1319.367986,222.69351,1:30,5.16075,1.40503,6.68399,-37.85427,12.4804,10.10288,1.73864,-0.61733,67.58657,-7.407194,-1.290195,0.510629,,,,,,,,,,,,-6.18926,7.1328,-1.19989,50,5.12606,5.51266,-106.47086,-1.44813,-7.13172,17.62646,-23.9551,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,6947a2b0-d591-11ed-960a-bfc50851fd9a,73.81577,,,5.67685,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:13:22.44,2023-04-07T18:13:22.4430000-04:00,2023-04-07T22:13:22.4430000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,a3a02779-3ad6-4d8f-bea9-80342bb5ac38,53.81408,-107.10043,8.81323,5.1625,-0.59252,-11.97755,-1.40134,5.76739,-3.56586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-04-07,18:13:49.78,3,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,65.29554,2.553262,-1.28649,1497.754405,20.109823,6:45,5.11704,1.2426,5.85285,-72.71925,-7.23595,-3.3615,1.43162,-0.23305,60.60695,-10.727888,-1.890229,0.582421,67.29232,-32.080889,-34.996411,,,,,4.65815,3.43525,-15.004148,0.030533,1.37913,-3.91953,-1.13608,50,5.28139,2.23237,-94.86904,2.30121,1.25844,14.34449,-35.75058,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,79a6eb70-d591-11ed-960a-bfc50851fd9a,64.71688,1.60455,,4.68859,,,,2.40241,1.60455,0.26215,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,22:13:49.78,2023-04-07T18:13:49.7810000-04:00,2023-04-07T22:13:49.7810000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,6d56c109-822a-4fd7-b04b-a720e01226ac,54.64924,-95.56943,7.17224,5.12642,4.04679,-17.87529,-1.24358,2.17092,0.62922,,2.40156,68.67762,,,,,,,,1.6052,-52.5514,,,,,,,,0.26274,-48.08218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
