PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-25,14:27:00.40,4,2,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,1,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.10753,-1.265932,-3.808601,2115.431376,243.199013,2:00,5.40092,1.88575,6.14837,-26.58395,12.2904,21.4932,2.01311,0.15257,76.71862,-6.286264,0.061013,0.448749,,,,,,,,,,,,-12.35552,7.17221,-1.60659,50,5.29087,7.36067,-123.2765,-3.51743,-18.70412,28.22656,-21.31659,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,6086cf30-b542-11ed-8fef-4b2e3ebd33d7,83.99457,,,8.3889,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:27:00.40,2023-02-25T14:27:00.4089248-05:00,2023-02-25T19:27:00.4089248Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e925a0d1-4ef4-41b0-8ad8-59449c2402c5,54.34867,-124.26822,14.11328,5.4013,-2.76848,-10.6583,-1.87675,8.01783,-9.35206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-02-25,14:27:20.95,4,3,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,1,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.40692,-1.717733,-4.387568,2090.491023,233.089989,1:45,5.43282,1.82177,6.15552,-25.9145,12.90536,15.20887,1.68119,-0.97226,76.72459,-6.61948,-1.653193,0.448434,,,,,,,,,,,,-9.22839,7.66906,-1.49509,50,5.28892,8.85114,-123.48596,-4.47611,-13.97771,28.96504,-20.55819,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,6cd4d570-b542-11ed-8fef-4b2e3ebd33d7,84.05349,,,8.68233,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:27:20.95,2023-02-25T14:27:20.9583520-05:00,2023-02-25T19:27:20.9583520Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fd545a9a-8167-4646-b13c-ca3287caf4d7,54.33767,-124.49926,14.48252,5.43293,-3.75692,-10.27909,-1.81329,9.34012,-6.98886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-02-25,14:27:37.86,4,4,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,1,Top,2,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.24068,0.327616,-2.536922,1928.590369,55.756775,7:45,5.44663,1.88208,5.71607,-58.1807,-3.12736,-7.57926,0.90373,-1.11428,65.56533,-10.330985,-3.893668,0.534027,64.32778,-8.241527,-10.290804,,,,,9.05447,8.62128,-0.658686,0.071937,2.99158,-1.15197,-1.66508,50,5.43828,4.90274,-104.66272,-1.13747,3.24215,21.44675,-33.4225,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,76ef0bc0-b542-11ed-8fef-4b2e3ebd33d7,70.58152,0.97435,,6.67535,,,,2.43507,0.97435,1.09765,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:27:37.86,2023-02-25T14:27:37.8606496-05:00,2023-02-25T19:27:37.8606496Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3c115bec-28dc-4dff-92ab-4c0fc730cc39,54.78109,-105.63788,10.72338,5.45545,0.38222,-16.71125,-1.88465,4.75532,1.62108,180,2.43347,92.00856,,,,,,,,0.97459,-13.5446,,,,,,,,1.09794,-16.70554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2023-02-25,14:30:43.09,1,1,"Young, ",,Undefined,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05892,-2.628187,-6.861761,2284.835675,209.29867,1:00,5.13261,1.87724,5.78658,-21.59619,21.093,10.78693,0.86856,-3.63802,73.41933,-6.77389,-4.952396,0.470252,,,,,,,,,,,,-7.99158,12.18965,-1.31551,50,4.90187,13.88235,-119.18392,-6.07429,-11.11087,30.03135,-15.22648,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,e54a1560-b542-11ed-8fef-4b2e3ebd33d7,80.15377,,,9.63959,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:30:43.09,2023-02-25T14:30:43.0910368-05:00,2023-02-25T19:30:43.0910368Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,921ebdf8-793e-46e8-8346-89924f784999,54.70165,-120.36279,15.01567,5.12859,-5.47658,-7.61324,-1.86902,14.3185,-5.55544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-25,14:31:11.08,1,2,"Young, ",,Undefined,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8153,-1.004945,-4.581255,2155.66413,212.617905,1:00,5.22107,1.71219,5.86276,-25.27765,17.87832,10.31595,2.17795,-1.69307,72.82609,-5.818489,-2.739578,0.472816,,,,,,,,,,,,-6.84615,9.96209,-1.34591,50,5.12506,9.03949,-118.09339,-2.78193,-9.40494,28.19067,-18.48859,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,f5f81a60-b542-11ed-8fef-4b2e3ebd33d7,79.71911,,,8.9892,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:31:11.08,2023-02-25T14:31:11.0815136-05:00,2023-02-25T19:31:11.0815136Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,1ec06206-0b5f-4489-8741-54f6936c37c4,54.6277,-119.19297,14.09533,5.2195,-2.06078,-9.24429,-1.70565,9.40633,-4.70247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-02-25,14:31:27.93,1,3,"Young, ",,Undefined,DOM_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.0256,-0.528594,-3.941359,2172.564939,215.004858,1:15,5.11951,1.87494,5.64529,-24.88281,18.34749,11.61516,2.55171,-0.83929,72.92504,-5.262289,-1.873345,0.473223,87.44289,23.038748,-15.016525,1281.753435,105.84597,36.25057,-29.9416,279.5522,278.48667,-18.261156,3.276591,-7.32079,9.97556,-1.54772,50,5.05939,7.68965,-118.49483,-1.81599,-10.11118,28.6714,-18.39622,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,000a8880-b543-11ed-8fef-4b2e3ebd33d7,79.65055,39.94877,,9.10057,,,,1.94433,2.64421,0.78764,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:31:27.93,2023-02-25T14:31:27.9329696-05:00,2023-02-25T19:31:27.9329696Z,LineDrive,v3,,,,"Galdi, ",,Undefined,DOM_UNI,9b025b26-82cf-4d1d-a2e1-96cb5dac28c5,54.84787,-119.66209,14.3357,5.11807,-1.06706,-9.19811,-1.86916,8.10129,-5.05559,147.119171,1.94447,113.98483,-17.74076,3.86688,-0.72575,0.08238,0.00494,-0.00355,0.0004,2.6441,50.19498,-18.63125,1.51028,-0.34969,0.11272,-0.03439,0.00685,-0.00058,0.7876,-30.57733,1.32476,-0.00512,-0.07398,0.04,-0.01332,0.00258,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2023-02-25,14:32:11.24,2,1,"Young, ",,Undefined,DOM_UNI,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.05123,0.567361,-2.165621,2084.25145,122.823149,10:00,5.20186,2.01085,5.23343,-48.84672,3.61528,-2.29118,1.665,-0.21663,67.02285,-8.408061,-2.571816,0.521307,,,,,,,,,,,,0.33453,2.22087,-1.80972,50,5.21846,4.1928,-108.47455,-0.51823,0.38606,24.52657,-29.61102,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,19dacf40-b543-11ed-8fef-4b2e3ebd33d7,72.30369,,,8.02838,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:32:11.24,2023-02-25T14:32:11.2464800-05:00,2023-02-25T19:32:11.2464800Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,7cbf02d3-769f-4b30-9eea-9c2baea6d045,55.25878,-109.65714,12.26329,5.20903,0.90951,-14.80551,-2.01143,4.17418,0.19303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-02-25,14:32:32.82,2,2,"Young, ",,Undefined,DOM_UNI,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,1,,77.54279,-0.75369,-2.870293,1605.434022,228.332594,1:30,5.19558,1.89436,5.82985,-31.88919,15.60918,15.5167,1.83664,0.51713,69.77897,-6.749465,-0.090856,0.496033,80.29183,-17.409021,33.652418,,,,,8.02744,2.63459,21.229937,0.055003,-8.90615,8.73174,-1.6693,50,5.11553,5.05164,-112.30091,-2.38338,-11.14906,24.0803,-21.2433,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,26afb8c0-b543-11ed-8fef-4b2e3ebd33d7,75.98772,1.9419,,7.76382,,,,2.32735,1.9419,-0.52515,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:32:32.82,2023-02-25T14:32:32.8236960-05:00,2023-02-25T19:32:32.8236960Z,GroundBall,v3,,,,"Galdi, ",,Undefined,DOM_UNI,e90aa3a6-97f5-41f9-88c6-1c037af5ae4d,54.66533,-113.29687,12.04015,5.19594,-1.50476,-10.62165,-1.88777,5.51276,-5.57453,,2.32565,93.72756,,,,,,,,1.94254,-35.3053,,,,,,,,-0.52628,62.39612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
19,2023-02-25,14:33:18.79,3,1,"Young, ",,Undefined,DOM_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.88913,-0.524737,-2.571746,2049.170663,200.954579,12:45,5.39499,1.82169,5.43322,-24.19151,19.14284,6.69205,2.88712,-0.0306,73.31612,-5.102803,-1.38262,0.473792,87.94734,35.908258,-2.678188,,109.99458,71.19953,-1.09055,316.90005,313.59746,4.059245,5.104524,-4.25906,10.28355,-1.59874,50,5.33252,5.04579,-118.49219,-1.81112,-5.9227,27.26252,-17.87361,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,42154580-b543-11ed-8fef-4b2e3ebd33d7,79.55485,90.67351,,8.57301,,,,2.47672,3.0418,0.00651,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:33:18.79,2023-02-25T14:33:18.7966368-05:00,2023-02-25T19:33:18.7966368Z,FlyBall,v3,,,,"Galdi, ",,Undefined,DOM_UNI,c3aebbe0-6872-4234-9b09-ff4f049459ab,55.06086,-119.65092,13.63126,5.39336,-1.05145,-8.93681,-1.81855,5.29753,-2.96135,194.832176,2.47802,104.33473,-19.84668,4.56396,-0.81853,0.12167,-0.01723,0.00201,-0.00011,3.04322,75.6215,-18.43722,1.19355,-0.10352,-0.03933,0.01852,-0.0029,0.00016,0.00617,-4.87554,4.09326,-0.89948,0.16505,-0.02868,0.00506,-0.00065,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2023-02-25,14:33:56.90,4,1,"Young, ",,Undefined,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01333,-0.745875,-3.788377,2099.194603,140.61465,10:45,5.36581,1.80615,5.20589,-48.3416,4.25504,-1.76402,0.63433,-1.90876,67.37205,-9.575963,-4.100351,0.521976,,,,,,,,,,,,-0.50158,2.95666,-1.45384,50,5.26077,7.23969,-108.30331,-2.97949,-0.57812,24.12042,-28.76608,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,58d1e3a0-b543-11ed-8fef-4b2e3ebd33d7,72.21107,,,7.64128,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:33:56.90,2023-02-25T14:33:56.9025952-05:00,2023-02-25T19:33:56.9025952Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,0574506f-fdb0-4304-befc-6eb5b22c402e,55.28833,-109.47475,12.06021,5.37154,-1.58243,-14.38304,-1.80612,7.26776,-0.28906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-25,14:34:39.03,4,2,"Young, ",,Undefined,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.89859,-0.571843,-3.766602,2202.433835,211.129145,1:00,5.23004,1.828,5.67002,-24.08789,18.91946,10.42438,2.68839,-0.8201,73.31588,-5.147294,-1.909335,0.472001,82.84952,44.723298,18.109024,,100.58248,92.56275,44.53214,261.41281,259.76223,31.055947,5.22782,-6.55937,10.25375,-1.51636,50,5.167,7.37149,-118.41913,-1.87519,-9.11722,27.07388,-17.92184,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,71f19f10-b543-11ed-8fef-4b2e3ebd33d7,79.85672,102.87012,,8.58271,,,,1.29044,2.81244,0.82898,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:34:39.03,2023-02-25T14:34:39.0344096-05:00,2023-02-25T19:34:39.0344096Z,FlyBall,v3,,,,"Galdi, ",,Undefined,DOM_UNI,31fc7d60-2e8b-41c3-a89d-3b9f09027fc3,54.82344,-119.51682,13.53694,5.2283,-1.14857,-8.96092,-1.82272,7.74114,-4.55861,201.140908,1.29276,82.01835,-19.63999,5.00764,-1.0382,0.1955,-0.03207,0.00357,-0.00018,2.81466,85.45456,-21.06165,1.28421,0.15534,-0.16404,0.04491,-0.00563,0.00027,0.82906,26.83439,-0.50954,0.10444,-0.01818,0.00377,-0.00086,0.00012,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2023-02-25,14:35:35.58,5,1,"Young, ",,Undefined,DOM_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.44184,2.214007,-1.70031,2118.434718,57.636836,8:00,5.18919,1.97509,5.37081,-52.70794,-0.36732,-3.56843,2.87457,0.08312,67.20769,-7.449628,-2.334196,0.520704,,,,,,,,,,,,1.21547,-0.28287,-1.82011,50,5.35107,3.33777,-107.7598,2.45476,1.40486,21.70358,-32.501,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,93aba790-b543-11ed-8fef-4b2e3ebd33d7,72.38747,,,7.23415,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:35:35.58,2023-02-25T14:35:35.5805600-05:00,2023-02-25T19:35:35.5805600Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,244f3ca8-b542-4e13-9a63-31861d7892fe,55.12366,-108.78685,10.85179,5.19852,3.99276,-16.2505,-1.97649,3.27129,0.70243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-02-25,14:35:54.99,5,2,"Young, ",,Undefined,DOM_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52591,-2.390664,-2.197692,2230.129219,199.27987,12:45,5.4343,1.85639,5.63333,-23.62757,18.51907,5.93055,1.23197,0.29921,74.50121,-6.842687,-1.138877,0.467254,,,,,,,,,,,,-3.71772,10.61319,-1.6733,50,5.21608,4.34248,-119.45816,-5.68822,-5.2873,26.40576,-17.08013,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,9f535bb0-b543-11ed-8fef-4b2e3ebd33d7,80.66802,,,8.02471,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:35:54.99,2023-02-25T14:35:54.9965728-05:00,2023-02-25T19:35:54.9965728Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,c4f7ef26-922c-41e9-8c62-fbc6fad1ffac,54.86092,-120.52786,13.20288,5.43249,-4.99631,-8.54007,-1.85355,4.55667,-2.64365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-25,14:36:13.95,5,3,"Young, ",,Undefined,DOM_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.54156,-0.710395,-2.789092,2171.643124,210.244395,1:00,5.20045,1.9853,5.6772,-25.00088,17.1884,9.08843,2.45399,0.1406,74.07076,-5.43913,-1.166821,0.46749,71.3768,-27.549164,6.070788,,,,,6.4526,6.4526,6.688304,0.052558,-5.54646,9.41449,-1.75591,50,5.12526,5.44987,-119.48576,-2.22412,-7.8595,27.27704,-18.8334,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,aa7c42e0-b543-11ed-8fef-4b2e3ebd33d7,80.62724,2.5538,,8.4708,,,,1.54061,2.5538,0.23378,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:36:13.95,2023-02-25T14:36:13.9501472-05:00,2023-02-25T19:36:13.9501472Z,GroundBall,v3,,,,"Galdi, ",,Undefined,DOM_UNI,94920c51-6dc6-4e37-9fb3-3e1a4bce8fd0,54.81669,-120.58033,13.63852,5.19935,-1.46838,-9.4167,-1.98093,5.76526,-3.92975,180,1.53784,92.62266,,,,,,,,2.55525,-48.58985,,,,,,,,0.23349,9.85075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2023-02-25,14:38:20.81,1,1,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38227,-1.934591,-4.035147,2098.94629,223.013834,1:30,5.57004,1.66731,5.94726,-23.98741,15.81182,13.4069,1.77162,-0.96422,76.29683,-6.463245,-1.633365,0.454055,,,,,,,,,,,,-8.12182,9.1317,-1.35319,50,5.40238,8.07206,-122.09633,-4.8367,-12.10762,26.83199,-18.56091,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,f62ca270-b543-11ed-8fef-4b2e3ebd33d7,83.0129,,,8.08545,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:38:20.81,2023-02-25T14:38:20.8124320-05:00,2023-02-25T19:38:20.8124320Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5fc32bd4-9293-42bb-99fd-e49e3e37727c,54.54795,-123.09173,13.41599,5.56904,-4.14813,-9.28046,-1.66097,8.52122,-6.05381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-02-25,14:38:33.49,1,2,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,2,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.91254,-0.460812,-1.797293,1684.420889,249.050385,2:15,5.34451,1.82584,5.86603,-41.90699,8.79296,18.0517,1.42399,1.66007,67.74237,-8.251581,1.445134,0.512478,,,,,,,,,,,,-9.76044,5.22611,-1.69046,50,5.28335,2.74464,-108.5962,-2.09261,-11.43828,22.32574,-26.04955,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,fdbe8030-b543-11ed-8fef-4b2e3ebd33d7,73.54937,,,7.17017,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:38:33.49,2023-02-25T14:38:33.4938528-05:00,2023-02-25T19:38:33.4938528Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,098f0b2b-c431-4b21-9590-c650ac15e20f,54.62852,-109.54362,11.16287,5.3487,-0.98716,-13.02478,-1.81723,3.23004,-5.71914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-25,14:38:48.93,1,3,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,2,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.87598,-0.535831,-2.72537,2001.469669,242.149985,2:00,5.46878,1.98384,6.00242,-29.73132,10.32812,16.84839,2.49414,0.86083,75.85262,-6.11041,0.303368,0.455537,,,,,,,,,,,,-9.43851,5.90697,-1.77824,50,5.41059,5.10553,-121.60343,-2.05798,-13.95203,26.69617,-23.44239,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,06e66740-b544-11ed-8fef-4b2e3ebd33d7,82.74284,,,8.02336,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:38:48.93,2023-02-25T14:38:48.9362336-05:00,2023-02-25T19:38:48.9362336Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b3edaa47-d253-4808-8925-46740e86c4eb,54.49254,-122.58573,13.34809,5.47044,-1.19541,-11.72119,-1.97554,5.6189,-6.97601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-02-25,14:39:01.97,1,4,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,2,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.16048,0.605637,-1.574303,1720.495478,246.989833,2:15,5.37682,1.95246,5.89562,-42.19077,9.16154,17.33603,2.42343,1.93519,67.32174,-7.245417,1.53901,0.515765,,,,,,,,,,,,-9.30469,5.05614,-1.83543,50,5.40176,2.33104,-107.58618,-0.07039,-10.77185,20.80377,-26.32066,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,0eacc280-b544-11ed-8fef-4b2e3ebd33d7,73.08071,,,6.83874,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,19:39:01.97,2023-02-25T14:39:01.9731360-05:00,2023-02-25T19:39:01.9731360Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d00d547c-d950-4c97-b8d5-fbdd8f45d2ba,54.59963,-108.47196,10.40188,5.3809,1.05029,-13.16033,-1.94445,2.78968,-5.38593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
