PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
113,2023-03-11,16:15:26.99,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Mason",1000229788,Right,MIL_COL,Undefined,4,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.32546,1.544946,-1.189039,1751.624334,67.824994,8:15,5.58096,1.02022,5.80594,-53.15105,-1.32992,-6.95048,2.58911,-0.6649,67.85449,-8.19308,-2.435176,0.518113,83.15677,-16.862771,-27.011649,,,,,10.5019,5.24518,-17.433367,0.073983,3.26142,-0.69071,-0.91838,50,5.6756,2.44963,-106.58326,1.29509,3.76975,17.49169,-32.9724,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,d896d140-c051-11ed-a55a-69a3e4cdf12c,72.7494,2.62417,,5.47097,,,,2.30653,2.62417,0.7856,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:15:26.99,2023-03-11T16:15:26.9917612-05:00,2023-03-11T21:15:26.9917612Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,633540b2-1ac6-4490-9866-bebaa0346858,54.69445,-107.35092,8.74585,5.58701,2.74214,-16.4862,-1.02225,2.28418,1.88488,180,2.30336,104.25317,,,,,,,,2.62525,-35.46981,,,,,,,,0.78722,-53.14634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
114,2023-03-11,16:16:02.69,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,4,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89805,-0.426104,-3.749074,1960.594669,223.159958,1:30,5.53829,1.06694,6.56088,-29.18002,9.5413,7.82,2.71513,-1.7234,76.93155,-5.914375,-2.331595,0.447864,,,,,,,,,,,,-5.12355,5.50485,-0.81142,50,5.49655,7.69601,-121.78673,-1.72753,-7.7052,23.621,-23.89538,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,ede49d20-c051-11ed-a55a-69a3e4cdf12c,84.16038,,,6.9665,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:16:02.69,2023-03-11T16:16:02.6986412-05:00,2023-03-11T21:16:02.6986412Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6ceac356-0a2c-4031-b11e-f6302c46888c,53.93621,-122.5478,11.8105,5.53981,-0.95762,-11.94769,-1.06338,7.94427,-3.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2023-03-11,16:16:16.52,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,4,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42103,-1.650973,-4.998813,1949.848095,222.332101,1:30,5.27317,1.28962,6.72824,-28.52927,9.89918,8.10071,1.38079,-2.61518,77.8539,-6.98,-3.529479,0.446167,,,,,,,,,,,,-5.40544,5.9465,-0.96202,50,5.15262,10.31239,-121.06191,-4.27652,-8.17566,19.39171,-23.18004,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,f630ca30-c051-11ed-a55a-69a3e4cdf12c,84.48047,,,5.56713,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:16:16.52,2023-03-11T16:16:16.5254060-05:00,2023-03-11T21:16:16.5254060Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3a1c532c-4bb8-4b9d-84aa-ab565487a7cf,53.77105,-121.66446,9.69586,5.27431,-3.55625,-11.59002,-1.2864,10.56642,-4.08783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2023-03-11,16:16:30.63,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,4,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.26709,0.436477,-2.976245,2002.774798,202.624739,12:45,5.30861,1.20719,6.53473,-29.76761,10.01001,3.72437,3.22888,-1.21484,76.28486,-5.140714,-2.30106,0.453932,,,,,,,,,,,,-2.65791,5.5041,-1.00219,50,5.32599,6.08854,-119.63233,0.08487,-3.90685,19.99486,-24.08358,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,fe7ea4f0-c051-11ed-a55a-69a3e4cdf12c,83.03542,,,5.98223,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:16:30.63,2023-03-11T16:16:30.6342828-05:00,2023-03-11T21:16:30.6342828Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,935dfa01-1938-452a-b9ad-cf5e1038ed4a,53.96339,-120.29293,9.99743,5.31005,0.88055,-12.04179,-1.20548,6.21762,-1.95343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2023-03-11,16:16:47.27,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,4,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.85446,-0.59879,-2.436002,1906.849822,211.292554,1:00,5.4007,1.10536,6.2909,-29.31183,9.56725,5.12213,2.40574,-0.71391,77.33913,-6.072927,-1.510393,0.448776,54.13146,-24.576221,20.8516,,,,,8.46691,7.94639,17.930182,0.07569,-3.32106,5.47272,-0.92856,50,5.34228,5.00007,-121.90255,-2.14164,-5.02858,22.5619,-23.88751,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,08717d20-c052-11ed-a55a-69a3e4cdf12c,83.98946,2.51453,,6.51532,,,,2.91756,2.51453,0.64951,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:16:47.27,2023-03-11T16:16:47.2764332-05:00,2023-03-11T21:16:47.2764332Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,034a30d1-aa49-4253-ad27-dea686e8a16e,54.20826,-122.67895,11.28095,5.40184,-1.31963,-11.94376,-1.1036,5.17311,-2.51429,180,2.91255,67.88352,,,,,,,,2.51698,-33.22124,,,,,,,,0.64761,25.85651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
118,2023-03-11,16:17:16.93,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,4,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.41097,0.001682,-2.943178,2036.240486,231.593424,1:45,5.32559,1.23719,6.87176,-31.30813,7.41831,7.81918,2.71812,-0.79586,76.35123,-5.916544,-1.515417,0.447894,86.44763,-0.805844,2.809417,1230.177714,,,,41.93748,41.52859,4.49572,0.337421,-4.99536,4.31197,-1.0528,50,5.31452,5.96676,-121.23368,-0.8283,-7.42061,24.11676,-25.7686,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1a250b40-c052-11ed-a55a-69a3e4cdf12c,84.15483,2.76533,,7.05974,,,,1.00833,2.76533,0.82126,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:17:16.93,2023-03-11T16:17:16.9316780-05:00,2023-03-11T21:17:16.9316780Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6eac1186-b83a-4dda-a968-8b10de0a04c5,53.62611,-121.95287,12.05838,5.32776,-0.05984,-12.8843,-1.23404,6.18806,-3.71031,311.736276,1.0125,126.45964,-16.49705,,,,,,,2.76917,-1.93462,-18.6212,,,,,,,0.81966,6.27735,3.08307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2023-03-11,16:17:50.41,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,4,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.3944,0.222824,-3.021043,1950.146708,235.040528,1:45,5.44487,1.05955,6.12049,-30.59399,9.32166,11.50729,3.10165,-0.77697,76.17301,-5.496952,-0.949878,0.454719,88.3537,41.059592,14.430732,,103.14067,89.96866,38.23613,245.4968,233.62094,29.294089,5.620107,-6.81792,5.12717,-0.83411,50,5.44597,5.95172,-121.05369,-0.4574,-10.09789,24.04538,-24.5803,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,2e1a24f0-c052-11ed-a55a-69a3e4cdf12c,82.89171,106.65634,,7.22139,,,,1.01866,3.07138,0.78735,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:17:50.41,2023-03-11T16:17:50.4155564-05:00,2023-03-11T21:17:50.4155564Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,89920e16-3a83-47af-9852-6dfab76499c5,54.37737,-121.92008,12.02269,5.4465,0.42826,-12.29015,-1.05512,6.31556,-5.04894,203.35355,1.03109,94.39735,-24.16839,4.81814,-0.40164,-0.10273,0.03328,-0.00332,0.0001,3.06998,85.13347,-20.40767,1.50147,-0.08374,-0.0711,0.02969,-0.00446,0.00023,0.78923,24.3164,1.55121,-1.53045,0.62209,-0.18713,0.03769,-0.0042,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
120,2023-03-11,16:19:24.37,1,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.36156,-1.436197,-2.324948,2216.276606,180.5872,12:00,5.30126,1.78513,6.02838,-35.76754,9.41339,0.08224,0.98923,-0.36228,72.28932,-8.052372,-2.310145,0.483781,,,,,,,,,,,,-0.67315,5.66016,-1.60341,50,5.16946,4.61691,-113.78867,-3.9061,-0.88469,20.41417,-24.73532,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,66305c10-c052-11ed-a55a-69a3e4cdf12c,77.91219,,,6.07224,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:19:24.37,2023-03-11T16:19:24.3731884-05:00,2023-03-11T21:19:24.3731884Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,7a3ef1e2-f119-4d12-a613-dd5a8d1a712c,54.46922,-114.58766,10.20709,5.3034,-2.93799,-12.36766,-1.78479,4.65154,-0.44235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2023-03-11,16:19:37.33,1,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.47078,-2.014756,-3.329992,2061.462917,202.448593,12:45,5.31642,1.62123,6.23461,-22.48277,19.70682,7.51095,1.58037,-0.82817,73.70156,-6.309316,-1.976305,0.467492,,,,,,,,,,,,-4.94599,11.29945,-1.3763,50,5.15479,6.58649,-118.01035,-4.72948,-6.88213,25.24583,-16.45134,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,6dc917a0-c052-11ed-a55a-69a3e4cdf12c,80.62695,,,7.76922,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:19:37.33,2023-03-11T16:19:37.3392300-05:00,2023-03-11T21:19:37.3392300Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,e791a23f-7ae7-46a9-9238-cac26e8e053e,54.26028,-118.91826,12.62291,5.31423,-4.13785,-8.22567,-1.61762,6.83399,-3.44106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2023-03-11,16:19:53.65,1,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.53811,-2.047514,-4.09448,2183.576594,204.570595,12:45,5.24147,1.70645,6.03298,-20.42289,20.13033,8.52359,1.63791,-1.3812,75.39463,-5.952596,-2.566477,0.458336,,,,,,,,,,,,-5.65508,11.41505,-1.39069,50,5.07014,8.30837,-120.82774,-4.8652,-8.24577,26.54695,-15.52953,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,778687f0-c052-11ed-a55a-69a3e4cdf12c,82.23755,,,8.14349,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:19:53.65,2023-03-11T16:19:53.6552364-05:00,2023-03-11T21:19:53.6552364Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,91f90fdc-a78d-44bf-b208-8232eef16105,54.4606,-121.80384,13.27348,5.23853,-4.2942,-7.76477,-1.70175,8.61156,-4.12288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2023-03-11,16:20:19.55,2,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.66203,-0.390463,-2.927899,1940.540875,204.059664,12:45,5.31918,1.70638,6.27241,-20.84911,19.61643,8.16685,3.22134,-0.31439,75.28149,-4.379498,-1.454521,0.45784,,,,,,,,,,,,-5.07122,10.68733,-1.49363,50,5.27996,5.82887,-119.96698,-1.34698,-7.36572,23.93658,-16.65122,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,87073080-c052-11ed-a55a-69a3e4cdf12c,82.32661,,,7.38055,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:20:19.55,2023-03-11T16:20:19.5512236-05:00,2023-03-11T21:20:19.5512236Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,e8959f69-4f03-4102-a50d-4d73c6c12663,54.22336,-120.80672,11.96829,5.31697,-0.76283,-8.32561,-1.70265,6.08727,-3.68286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2023-03-11,16:20:32.69,2,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.28795,-0.578019,-5.095167,2189.559945,212.391488,1:00,5.35952,1.73671,6.46685,-21.48659,18.14784,10.70595,3.03598,-2.06303,76.03654,-4.67891,-3.165048,0.453114,,,,,,,,,,,,-6.99701,10.0293,-1.38094,50,5.30878,10.36236,-120.63539,-1.76087,-10.31212,23.44344,-17.39297,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,8ec77140-c052-11ed-a55a-69a3e4cdf12c,83.18527,,,7.25141,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:20:32.69,2023-03-11T16:20:32.6937004-05:00,2023-03-11T21:20:32.6937004Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,408bd76f-5fd9-48b1-ad97-6f201691e025,54.02962,-121.41595,11.72172,5.35776,-1.18177,-8.69649,-1.73168,10.70571,-5.15606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2023-03-11,16:20:45.22,2,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.76316,-0.246078,-2.97865,2261.795485,111.70416,9:45,5.10715,2.12609,5.30236,-47.00869,5.84114,-10.37768,0.95844,-1.53744,67.77135,-8.798941,-4.817664,0.523231,,,,,,,,,,,,4.33091,3.51583,-1.84755,50,5.05082,5.94953,-106.89039,-1.94651,4.98453,19.32192,-28.12758,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,964fd920-c052-11ed-a55a-69a3e4cdf12c,72.03789,,,5.9918,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:20:45.22,2023-03-11T16:20:45.2247980-05:00,2023-03-11T21:20:45.2247980Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,12e8f044-b975-4483-a8d0-1bfa61dcf508,55.19442,-107.82527,9.66096,5.11207,-0.58558,-14.06379,-2.12958,5.70836,2.49226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2023-03-11,16:21:00.48,2,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7628,-0.534517,-5.381637,2053.055274,204.354303,12:45,5.28176,1.57726,6.46018,-21.95513,18.53489,7.76142,2.959,-2.7338,75.04494,-4.737284,-3.984282,0.457979,,,,,,,,,,,,-5.65756,10.24914,-1.19929,50,5.23383,10.99141,-119.72229,-1.66298,-8.14807,24.77865,-17.41312,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,9f60dcd0-c052-11ed-a55a-69a3e4cdf12c,82.3017,,,7.71786,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:21:00.48,2023-03-11T16:21:00.4838828-05:00,2023-03-11T21:21:00.4838828Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,0471d410-34a2-4835-b772-191ffd0544c7,54.03482,-120.55448,12.38933,5.27986,-1.07816,-8.70656,-1.57302,11.26507,-4.07404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2023-03-11,16:21:15.54,2,5,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,2,2,TwoSeamFastBall,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31627,1.268641,-1.865282,2292.645298,187.574713,12:15,5.31237,1.89146,5.77531,-35.18526,9.11626,1.04154,3.56155,0.24201,73.05943,-5.240527,-1.678937,0.47905,,,,,,,,,,,,-1.00866,4.72414,-1.73805,50,5.39588,3.71265,-115.21438,1.45894,-1.36615,19.87572,-25.77552,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,a84aa970-c052-11ed-a55a-69a3e4cdf12c,78.68166,,,6.25684,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:21:15.54,2023-03-11T16:21:15.5418028-05:00,2023-03-11T21:21:15.5418028Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,59b3378e-940e-4b2a-9b48-d77d88a2ab71,54.72203,-116.02612,9.93786,5.3148,2.51164,-12.88776,-1.89082,3.76845,-0.68307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2023-03-11,16:21:31.28,2,6,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.82656,-2.200092,-2.958809,2074.639223,202.319308,12:45,5.41323,1.68749,5.99577,-17.40757,23.57615,9.0902,1.92016,-0.2992,75.14995,-5.555725,-1.327204,0.460762,,,,,,,,,,,,-5.55303,13.1891,-1.45933,50,5.23019,5.84742,-120.01146,-5.03946,-8.03364,24.9671,-13.09316,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,b1b0d200-c052-11ed-a55a-69a3e4cdf12c,81.80449,,,7.67661,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:21:31.28,2023-03-11T16:21:31.2830000-05:00,2023-03-11T21:21:31.2830000Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,adeb5c0f-f124-451d-9131-3ffb38d629fc,54.49956,-120.94392,12.48355,5.40928,-4.55046,-6.54658,-1.68332,6.14746,-4.01682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.28915,2.225685,1.176832,1.048853,0.34672,1.81528,0.32368,-0.91818,5.51625,-2.80485,65.48369,8.7539,-59.29238,-0.86134,66.85701,-3.40988,5.61225,18.0538,-14.31297,-2.9404,-59.73257,5.66729,High,High,High,,,High,High,High
129,2023-03-11,16:21:58.14,3,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.07833,-0.283172,-2.927085,2010.46044,202.470336,12:45,5.31529,1.7721,5.98986,-17.72639,20.85678,8.10855,3.57532,-0.26722,77.4635,-3.682011,-1.472162,0.447065,91.44591,35.001583,14.847276,,103.46802,74.36523,37.34111,282.34408,190.74221,28.891702,5.292805,-5.01126,11.17965,-1.54571,50,5.28321,5.99089,-123.44633,-1.07939,-7.71284,25.17023,-14.96739,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,c1b6d730-c052-11ed-a55a-69a3e4cdf12c,84.3109,94.04809,,7.61483,,,,1.11336,3.61717,0.27145,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:21:58.14,2023-03-11T16:21:58.1446572-05:00,2023-03-11T21:21:58.1446572Z,FlyBall,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,b5363856-de32-4950-add4-7417b786cf6f,54.50691,-124.36188,12.58511,5.31257,-0.53496,-7.48369,-1.76873,6.27143,-3.85642,206.466192,1.11915,106.08441,-27.29938,6.21399,-0.98778,0.08728,-0.00382,0.00051,-6E-05,3.6175,76.91353,-18.0669,0.62944,0.22233,-0.15922,0.04737,-0.00655,0.00034,0.27137,28.15366,1.59468,-1.28699,0.39949,-0.08828,0.01441,-0.00147,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
130,2023-03-11,16:24:01.97,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,83.2814,0.179182,-2.658738,1736.144737,246.318987,2:15,5.51894,1.29655,6.33729,-34.51356,4.81142,8.37209,2.80796,-0.45539,76.85363,-6.242642,-1.144505,0.451342,79.51705,-23.234158,50.213624,,,,,7.96913,2.41085,42.67201,0.060666,-5.07174,2.79414,-1.10689,50,5.51556,5.32003,-121.081,-0.66024,-7.58155,22.10123,-27.99719,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,0b8864a0-c053-11ed-a55a-69a3e4cdf12c,83.51193,2.79969,,6.42778,,,,1.68603,2.79969,0.39018,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:24:01.97,2023-03-11T16:24:01.9757484-05:00,2023-03-11T21:24:01.9757484Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,10fca58f-b4ea-464f-ad32-9cf35ea5820f,54.16216,-121.83836,11.05061,5.52175,0.29916,-13.99859,-1.29365,5.57983,-3.79077,,1.68396,68.79015,,,,,,,,2.80108,-46.1491,,,,,,,,0.3877,82.60444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
