PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
230,2023-03-26,13:54:56.01,2,2,"Miller, Jess",1000103379,Right,CEN_COL,"Maynard, ",,Undefined,CON_CHI,Undefined,7,Top,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.27024,1.300323,-1.854342,1880.449871,59.205361,8:00,5.50609,1.56521,5.37409,-61.24547,-4.5774,-10.87599,1.6222,-1.08017,65.24629,-9.831355,-3.78909,0.541802,,,,,,,,,,,,4.87256,-2.10756,-1.39119,50,5.5795,3.74043,-103.34084,0.42968,5.20932,19.0472,-34.42728,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,51cea6b0-cbff-11ed-9714-eb362807755b,69.56867,,,6.02396,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:54:56.01,2023-03-26T13:54:56.0192454-04:00,2023-03-26T17:54:56.0192454Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fbc2a025-76d4-45f9-b81a-0b31e882d533,55.12429,-104.28104,9.5236,5.51635,2.12907,-17.21364,-1.56948,3.48328,2.60466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2023-03-26,13:55:10.70,2,3,"Miller, Jess",1000103379,Right,CEN_COL,"Maynard, ",,Undefined,CON_CHI,Undefined,7,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.09926,0.791732,-4.492186,1830.429906,79.481276,8:45,5.66241,1.60459,5.69845,-53.32326,0.48925,-7.66603,1.95889,-3.22882,66.42932,-8.980126,-5.855909,0.527975,,,,,,,,,,,,2.40276,0.56661,-1.22213,50,5.69625,8.57834,-105.68946,-0.13758,2.66933,21.00718,-31.54457,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,5a7ec5b0-cbff-11ed-9714-eb362807755b,71.39062,,,6.66993,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:55:10.70,2023-03-26T13:55:10.7076038-04:00,2023-03-26T17:55:10.7076038Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,21224135-7c9e-4e54-bf22-ecd98b429176,54.79751,-106.63877,10.50359,5.67026,1.28791,-15.77228,-1.60706,8.45772,1.33467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2023-03-26,13:55:23.55,2,4,"Miller, Jess",1000103379,Right,CEN_COL,"Maynard, ",,Undefined,CON_CHI,Undefined,7,Top,1,2,1,Slider,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,73.51321,1.035494,-3.729022,1755.925067,257.254493,2:30,5.44663,1.51787,6.33622,-45.82026,5.83429,17.58052,2.58379,-0.45527,66.53732,-7.539971,-0.552741,0.51728,98.58392,22.192734,-0.945391,1883.646975,109.94532,39.39566,3.46183,351.08817,344.73489,6.386467,3.949312,-10.4052,3.20079,-1.25433,50,5.50066,6.36991,-106.5543,0.71772,-11.77584,20.9782,-28.55165,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,6242fe10-cbff-11ed-9714-eb362807755b,72.8666,51.56183,,6.9759,,,,3.04978,2.81014,0.42647,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:55:23.55,2023-03-26T13:55:23.5554246-04:00,2023-03-26T17:55:23.5554246Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a3cf35f1-c171-4f8c-a9b5-5a6ac4b44f28,54.1616,-107.3705,10.4891,5.45113,1.82858,-14.27582,-1.51108,6.82808,-5.88792,222.973169,3.04882,133.88763,-21.73878,4.8682,-1.20715,0.34324,-0.08899,0.01422,-0.00094,2.81136,54.58033,-16.27631,0.33198,0.33257,-0.20802,0.06737,-0.01071,0.00066,0.42692,-2.22011,8.2606,-2.95342,0.74379,-0.13244,0.01719,-0.00144,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2023-03-26,13:55:53.13,3,1,"Miller, Jess",1000103379,Right,CEN_COL,"Krater, ",,Undefined,CON_CHI,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59167,-0.649256,-4.835971,2041.768976,228.362607,1:30,5.74652,1.42365,5.88811,-22.01726,16.60509,17.16918,3.30672,-1.6466,77.49633,-4.818053,-1.76969,0.447292,,,,,,,,,,,,-10.18221,9.06859,-1.04274,50,5.68143,9.76562,-123.83252,-2.05528,-15.6967,26.39323,-18.1941,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,73cc9600-cbff-11ed-9714-eb362807755b,84.26815,,,8.09534,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:55:53.13,2023-03-26T13:55:53.1334086-04:00,2023-03-26T17:55:53.1334086Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f5684e3-9649-43f9-90df-a6ca6e7e3ba7,54.60786,-124.81076,13.19661,5.74511,-1.38093,-9.09705,-1.41547,10.34741,-7.84835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-03-26,13:56:07.65,3,2,"Miller, Jess",1000103379,Right,CEN_COL,"Krater, ",,Undefined,CON_CHI,Undefined,7,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.34061,-0.493666,-2.284767,1936.184437,60.930466,8:00,5.56111,1.57504,5.66766,-56.19263,-2.87492,-8.60985,0.41773,-1.27383,66.87678,-10.751257,-3.826207,0.525542,,,,,,,,,,,,3.61099,-0.73291,-1.37652,50,5.48428,4.54986,-106.29644,-2.63844,4.05199,21.48927,-32.99648,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,7c7a4400-cbff-11ed-9714-eb362807755b,71.72112,,,6.46384,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:56:07.65,2023-03-26T13:56:07.6565958-04:00,2023-03-26T17:56:07.6565958Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6ac10891-5d83-4283-8971-af3b861b1394,54.82945,-107.26834,10.74463,5.56986,-1.14611,-16.49824,-1.57815,4.3666,2.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2023-03-26,13:56:21.12,3,3,"Miller, Jess",1000103379,Right,CEN_COL,"Krater, ",,Undefined,CON_CHI,Undefined,7,Top,2,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.60794,-0.952184,-2.813261,1625.289821,248.062384,2:15,5.30858,1.6126,6.20741,-38.8249,9.41595,19.62674,1.19321,0.64956,69.64007,-8.167311,0.731812,0.499895,,,,,,,,,,,,-11.00965,5.58516,-1.41124,50,5.21749,4.73856,-109.83131,-2.89492,-13.4597,19.29668,-25.34599,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,84740b50-cbff-11ed-9714-eb362807755b,75.4007,,,5.96787,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:56:21.12,2023-03-26T13:56:21.1206598-04:00,2023-03-26T17:56:21.1206598Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,22df2e18-def2-496e-a4bb-be3072b01184,54.29206,-110.58283,9.64834,5.31101,-1.90782,-12.673,-1.606,5.26275,-6.72985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-03-26,13:56:38.29,3,4,"Miller, Jess",1000103379,Right,CEN_COL,"Krater, ",,Undefined,CON_CHI,Undefined,7,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.19267,0.583733,-2.062173,1960.462768,23.85194,6:45,5.89829,1.16632,6.11181,-64.25444,-13.43438,-6.68142,1.08386,-1.29802,68.17258,-11.184257,-3.269805,0.513085,,,,,,,,,,,,2.80417,-6.63855,-1.0047,50,5.90995,4.10816,-107.78151,-0.81136,3.25513,21.03831,-39.88019,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,8eb99760-cbff-11ed-9714-eb362807755b,73.46242,,,6.02008,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:56:38.29,2023-03-26T13:56:38.2971334-04:00,2023-03-26T17:56:38.2971334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fc1b9378-4aba-4884-8fd4-e7a5f4cbf80a,54.38952,-108.63494,10.51916,5.91005,0.80639,-19.9401,-1.16867,3.97612,1.62757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2023-03-26,13:56:55.46,3,5,"Miller, Jess",1000103379,Right,CEN_COL,"Krater, ",,Undefined,CON_CHI,Undefined,7,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.04379,1.663427,-1.703445,1951.413339,16.615171,6:30,6.15515,0.94804,5.75518,-68.85968,-14.01076,-4.74453,1.96636,-1.03345,65.82935,-10.90249,-2.554929,0.533035,57.69392,-11.574623,8.659677,,,,,15.71298,13.839,9.303656,0.131162,1.89095,-7.35016,-0.80371,50,6.25047,3.26989,-104.55533,0.97226,2.05768,20.41774,-40.17236,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,98f55f70-cbff-11ed-9714-eb362807755b,70.71292,2.52017,,6.21444,,,,4.86581,2.52017,0.88002,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:56:55.46,2023-03-26T13:56:55.4621894-04:00,2023-03-26T17:56:55.4621894Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9c8a3a73-7eda-4e8d-ad6d-42500a19c39f,54.74671,-105.4782,10.20887,6.16549,2.78803,-20.08618,-0.94941,3.17689,1.02884,315.827051,4.86582,81.9513,-6.30426,,,,,,,2.52026,-16.9871,-16.98982,,,,,,,0.88001,12.48314,1.33475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
238,2023-03-26,13:59:07.98,1,1,"Tobin, ",,Undefined,CON_CHI,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.76297,3.781015,-2.469435,2118.318485,243.477473,2:00,3.25899,3.08344,5.87898,-44.86132,6.8239,10.39804,3.0403,1.65519,67.13227,-4.542175,-0.608788,0.517434,,,,,,,,,,,,-5.96807,2.94429,-2.88978,50,3.53933,4.2333,-106.82078,5.77013,-6.88797,18.59552,-28.77593,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,e7f49be0-cbff-11ed-9714-eb362807755b,72.84498,,,6.6307,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:59:07.98,2023-03-26T13:59:07.9897030-04:00,2023-03-26T17:59:07.9897030Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,5e0c39f3-9d25-4c8e-a79e-5cab08e6361c,54.61698,-107.62151,9.29776,3.26419,7.00923,-14.38796,-3.07845,4.5299,-3.44398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2023-03-26,13:59:21.11,1,2,"Tobin, ",,Undefined,CON_CHI,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,7,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,72.83771,3.947203,-4.581818,2125.794986,255.948785,2:30,3.1309,3.04382,6.05507,-48.26227,4.45134,11.27792,2.78014,-0.2664,66.47234,-4.990864,-2.564767,0.522556,94.48345,30.793831,14.241793,1453.46716,106.13099,59.08206,28.91734,354.56939,302.35597,16.098971,4.937329,-7.11284,1.62595,-2.69346,50,3.41273,8.06895,-105.33188,5.95877,-8.00182,17.66451,-30.34489,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,efc00030-cbff-11ed-9714-eb362807755b,72.13091,80.41009,,6.36537,,,,3.12632,2.98194,0.1906,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:59:21.11,2023-03-26T13:59:21.1110854-04:00,2023-03-26T17:59:21.1110854Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,e89f53a0-2b5d-4cf0-a474-d3cb4edb7d7e,54.44434,-106.07459,8.83226,3.13537,7.23464,-15.17244,-3.0398,8.40539,-4.00091,198.254144,3.13096,115.28767,-21.80954,4.90605,-0.65839,-0.0218,0.02142,-0.00234,6E-05,2.98091,70.95442,-17.96389,0.77336,0.09231,-0.0981,0.0356,-0.00571,0.00033,0.19258,29.23901,-1.53039,-0.98451,0.60308,-0.20997,0.04512,-0.0052,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
240,2023-03-26,14:00:10.16,2,1,"Tobin, ",,Undefined,CON_CHI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.50334,4.82147,-3.143644,2069.931823,48.197394,7:30,3.18986,2.78576,5.52347,-65.58464,-3.38414,-5.74831,2.2495,-0.63517,62.27541,-7.118286,-4.162869,0.567634,,,,,,,,,,,,2.10075,-2.42953,-2.50815,50,3.56638,5.5553,-97.67257,6.36654,2.04533,14.24909,-34.5395,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,0d109410-cc00-11ed-9714-eb362807755b,66.40273,,,5.22793,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:00:10.16,2023-03-26T14:00:10.1607878-04:00,2023-03-26T18:00:10.1607878Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,9c3cfde3-cc4e-42ed-aabd-3a461e422a7f,54.97716,-98.39599,7.12455,3.19864,8.12009,-17.26975,-2.78755,5.45146,1.02266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2023-03-26,14:00:22.84,2,2,"Tobin, ",,Undefined,CON_CHI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,67.91372,4.755721,-3.733654,2202.365849,69.011093,8:15,3.22786,2.92458,5.63397,-63.62629,-1.66744,-9.41697,2.38225,-1.34846,62.01309,-6.890011,-5.403726,0.56653,90.57719,14.06975,-15.212526,1058.812132,105.7091,12.12394,-30.42198,168.45693,166.85093,-17.609567,1.503495,3.72957,-1.78142,-2.60028,50,3.59272,6.7088,-98.11816,6.40044,3.61878,16.20186,-33.90257,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,14997120-cc00-11ed-9714-eb362807755b,66.5321,13.24385,,5.90063,,,,3.69264,2.68688,1.12061,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:00:22.84,2023-03-26T14:00:22.8422086-04:00,2023-03-26T18:00:22.8422086Z,LineDrive,v3,,,,"Gledhill, ",,Undefined,CON_CHI,3c11f6bc-1df6-473d-8e49-b31b5d1bb3c4,54.86603,-98.91841,8.10093,3.23523,8.07496,-16.95128,-2.92723,6.53006,1.80939,38.23809,3.69264,124.34561,-15.05869,1.55907,-0.32349,0.04967,-0.00804,0.00158,-0.00016,2.68688,32.29533,-26.77958,3.55349,-0.74719,0.17416,-0.03326,0.00536,-0.00052,1.12061,-33.81315,-1.24746,0.60795,-0.13587,0.03507,-0.00735,0.00118,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
242,2023-03-26,14:00:58.34,3,1,"Tobin, ",,Undefined,CON_CHI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.56294,2.834624,-4.340414,2091.168103,269.542624,3:00,3.46748,2.8818,6.13219,-46.94762,1.5224,11.57607,2.18481,-0.17291,69.43887,-5.845288,-2.263576,0.501081,,,,,,,,,,,,-7.09367,0.49776,-2.55573,50,3.66033,7.90876,-109.49249,4.07613,-8.66759,18.15355,-31.56587,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,29aec7e0-cc00-11ed-9714-eb362807755b,75.22223,,,6.12407,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:00:58.34,2023-03-26T14:00:58.3440326-04:00,2023-03-26T18:00:58.3440326Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,21bdee64-d518-4f51-9e5d-023d03bd25e1,54.36702,-110.21415,9.07678,3.47335,5.33097,-15.78294,-2.87698,8.25332,-4.33379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2023-03-26,14:01:15.07,3,2,"Tobin, ",,Undefined,CON_CHI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.00455,3.957755,-4.998882,2121.614969,285.20824,3:30,2.97844,2.80469,6.10444,-51.89456,-1.33,10.12512,2.33365,-0.98603,68.18524,-5.593517,-3.18797,0.511793,55.94271,54.624716,55.454923,6218.244528,,,,131.18839,99.79072,67.051815,4.033679,-6.48571,-1.28209,-2.42517,50,3.25641,9.0286,-107.07462,5.9555,-7.61227,16.58671,-33.67885,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,33b5c450-cc00-11ed-9714-eb362807755b,73.64778,62.10277,,5.8193,,,,1.84933,2.34296,0.95698,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:01:15.07,2023-03-26T14:01:15.0790086-04:00,2023-03-26T18:01:15.0790086Z,Popup,v3,,,,"Gledhill, ",,Undefined,CON_CHI,0fc799e1-d06b-47dd-a840-444b128434e9,54.39656,-107.75352,8.29335,2.98444,7.334,-16.83942,-2.8011,9.34017,-3.80614,207.061622,1.84508,27.0308,-11.10142,4.18877,-1.11403,0.08255,0.06331,-0.01909,0.00159,2.33751,67.065,-22.45217,3.9204,-2.38437,1.19619,-0.33772,0.04832,-0.0028,0.95567,39.15954,-4.9114,1.30834,-0.42653,0.13111,-0.02452,0.00229,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
244,2023-03-26,14:01:44.18,3,3,"Tobin, ",,Undefined,CON_CHI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.92109,4.636274,-5.530892,2127.51621,273.449832,3:00,3.0261,2.9028,5.99821,-50.64963,0.88862,11.95918,3.13083,-1.24153,67.29829,-4.700866,-3.400784,0.516697,,,,,,,,,,,,-7.62835,-0.31783,-2.47286,50,3.36554,9.90717,-106.63031,7.2197,-8.79804,18.03645,-32.54062,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,45156610-cc00-11ed-9714-eb362807755b,72.94877,,,6.62281,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:01:44.18,2023-03-26T14:01:44.1875910-04:00,2023-03-26T18:01:44.1875910Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,9e17b86d-260e-4300-ac72-0e9a4ff199d1,54.50035,-107.38884,9.01823,3.03313,8.58822,-16.27031,-2.8973,10.27717,-4.39902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2023-03-26,14:02:20.76,4,1,"Tobin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.46885,3.318992,-0.231815,2183.730826,250.131886,2:15,2.8636,3.20217,5.81409,-46.38499,5.69878,11.25686,2.08773,3.92469,67.04499,-5.268908,1.783335,0.519425,,,,,,,,,,,,-5.75599,2.51036,-3.18969,50,3.10844,0.02426,-106.53913,4.81812,-6.60794,18.50506,-29.29213,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,5ad099c0-cc00-11ed-9714-eb362807755b,72.56573,,,6.42386,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:02:20.76,2023-03-26T14:02:20.7603654-04:00,2023-03-26T18:02:20.7603654Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,49de5e05-52d2-4414-8d29-d21f9b6d82a2,54.68192,-107.34927,9.25253,2.86943,6.1005,-14.64606,-3.19708,0.31354,-3.30397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2023-03-26,14:02:35.81,4,2,"Tobin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,7,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.44198,3.948844,-2.667171,1926.663359,269.228156,3:00,2.99355,3.19352,5.96596,-50.2527,1.90232,14.38398,2.47685,1.91749,66.66949,-5.363227,-0.088732,0.51978,,,,,,,,,,,,-8.0954,0.37732,-2.98979,50,3.27964,4.44245,-106.33168,5.88889,-9.22175,19.08868,-31.74424,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,63cb0830-cc00-11ed-9714-eb362807755b,72.51617,,,6.77249,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:02:35.81,2023-03-26T14:02:35.8120390-04:00,2023-03-26T18:02:35.8120390Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,1d732825-92f4-49f9-baf0-09d48b5264dd,54.53117,-107.14202,9.54434,3.00104,7.23649,-15.87212,-3.18669,4.83393,-4.61087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2023-03-26,14:02:49.68,4,3,"Tobin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,7,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,73.08312,3.455847,-2.944183,2061.1689,253.635507,2:30,2.92801,3.17385,5.93603,-47.57546,5.00429,11.30615,2.17748,1.38233,66.54008,-5.364595,-0.919339,0.521892,63.35224,49.071969,-27.196161,,88.01472,63.62355,-65.98035,175.92358,150.49199,-39.13207,4.101031,-6.66024,2.0391,-2.94538,50,3.17735,5.05791,-105.86708,5.05319,-7.53615,18.57838,-29.86678,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,6c149d30-cc00-11ed-9714-eb362807755b,72.22269,65.78679,,6.54305,,,,1.98743,2.34035,-1.40912,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,18:02:49.68,2023-03-26T14:02:49.6824774-04:00,2023-03-26T18:02:49.6824774Z,Popup,v3,,,,"Gledhill, ",,Undefined,CON_CHI,9d483158-4171-4a4d-9c23-bdc19b3f8aeb,54.56214,-106.66468,9.28919,2.93288,6.33541,-14.93339,-3.16947,5.38145,-3.76808,142.176059,1.99765,53.85188,-11.09455,0.31028,2.66973,-1.7992,0.55993,-0.08499,0.00506,2.33745,70.25646,-22.43981,2.04733,-0.06691,-0.27158,0.14564,-0.03059,0.00229,-1.40439,-27.94313,-0.8275,-0.05626,0.78096,-0.50094,0.14286,-0.01924,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
