PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2023-03-04,16:50:52.80,3,4,"Cady, Jaxon",1000224106,Left,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,2,1,ChangeUp,Slider,InPlay,Undefined,LineDrive,Triple,0,1,,75.83489,1.422377,2.120595,2158.145632,263.063238,2:45,5.03644,-1.88299,5.93358,-46.02782,2.09354,6.07863,2.52155,0.59181,70.22558,-7.044253,3.211373,0.499276,101.419,18.062277,12.09689,1179.959661,108.29503,31.14218,19.29198,345.28801,345.17165,8.346932,3.443675,-2.60339,1.07882,1.71015,50,5.12364,-4.29116,-110.21938,1.36821,-3.22795,18.13378,-30.83639,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,a2c105c0-bad6-11ed-86ac-93f485879a4f,75.49424,39.01978,,5.60931,,,,2.13692,2.6247,-0.55344,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:50:52.80,2023-03-04T16:50:52.8010114-05:00,2023-03-04T21:50:52.8010114Z,LineDrive,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,1c7db16f-23ec-4a58-8ec1-5f5e7fa4a2a6,54.56645,-110.96813,9.06689,5.04086,2.64145,-15.4182,1.88458,-4.15788,-1.61398,142.558767,2.13653,138.28982,-19.79056,4.23101,-0.98629,0.2613,-0.06532,0.01037,-0.00067,2.62503,46.10914,-15.27019,0.20352,0.27641,-0.14218,0.04107,-0.00559,0.00025,-0.55351,29.63832,-9.85246,3.36456,-0.96224,0.23184,-0.04531,0.00574,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2023-03-04,16:51:54.25,4,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.31901,-0.495631,3.226225,2181.292676,143.075071,10:45,5.07552,-1.76186,6.16554,-20.3756,19.33651,-13.39776,2.91901,0.10483,75.52253,-4.42735,0.814151,0.453558,,,,,,,,,,,,7.96343,10.56693,1.52365,50,5.02753,-6.34787,-122.11708,-1.57849,11.78167,28.58937,-16.54057,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,c767a6e0-bad6-11ed-86ac-93f485879a4f,83.10389,,,8.79648,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:51:54.25,2023-03-04T16:51:54.2562178-05:00,2023-03-04T21:51:54.2562178Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,98f12b97-05b5-41c0-9216-4d035ac45dbf,54.32787,-123.12613,14.29469,5.07294,-0.9947,-8.27029,1.75503,-6.7637,5.89083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-03-04,16:52:11.85,4,2,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20635,-1.736232,2.213952,2200.507743,131.539383,10:30,5.20364,-2.08316,6.21958,-23.63108,16.11024,-16.46296,1.63061,-1.41115,75.58754,-6.245396,-0.758927,0.453725,,,,,,,,,,,,9.21158,9.36264,1.925,50,5.06196,-4.06282,-122.01538,-4.34557,13.58854,28.81593,-18.36266,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,d1dc3230-bad6-11ed-86ac-93f485879a4f,83.07333,,,8.61881,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:52:11.85,2023-03-04T16:52:11.8592898-05:00,2023-03-04T21:52:11.8592898Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,72e74414-8905-49ae-8fc7-15ca6f2b4506,54.27401,-123.02062,14.40796,5.20238,-3.705,-9.18133,2.07499,-4.53685,6.79427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-03-04,16:52:26.98,4,3,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57285,-2.389004,2.984699,2296.430079,128.986581,10:15,5.07909,-2.01775,6.08396,-20.75375,18.10115,-20.46092,1.13524,-0.95916,76.5501,-6.37016,-0.697936,0.448636,,,,,,,,,,,,11.54205,10.58619,1.79767,50,4.88356,-5.62309,-123.83398,-5.73412,17.48574,30.34698,-16.13637,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,dae8f020-bad6-11ed-86ac-93f485879a4f,84.01557,,,9.02275,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:52:26.98,2023-03-04T16:52:26.9878658-05:00,2023-03-04T21:52:26.9878658Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,be3ae49f-556a-4cfb-a636-a365f304ab1a,54.41061,-124.91017,15.17349,5.07676,-5.16188,-8.06819,2.00808,-6.24319,8.74287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-03-04,16:52:44.61,4,4,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.28442,-0.99233,4.501961,2221.585208,143.63086,10:45,5.12074,-1.58421,6.32399,-17.12135,21.46407,-14.74064,2.77719,1.3419,76.5249,-4.334305,1.846715,0.447078,,,,,,,,,,,,9.05036,11.8465,1.26115,50,5.03961,-9.12485,-123.38426,-2.52951,13.71505,28.43323,-14.22174,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,e56347d0-bad6-11ed-86ac-93f485879a4f,84.30846,,,8.75952,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:52:44.61,2023-03-04T16:52:44.6101890-05:00,2023-03-04T21:52:44.6101890Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,424a7234-1ff0-4ef0-888f-0de67b7859fa,54.16938,-124.34135,14.21662,5.1167,-2.05079,-7.11087,1.57607,-9.58651,6.85752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-03-04,16:53:01.35,4,5,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,85.12268,-1.606428,2.093279,2209.274722,143.760449,10:45,5.09692,-1.84042,6.01535,-16.27832,23.00171,-15.72883,2.25097,-1.21128,76.05101,-4.792678,-0.734513,0.451084,82.99569,20.98186,22.71785,4208.993472,98.00065,31.14704,49.95872,254.41272,242.62719,31.488682,3.100362,8.81304,12.81485,1.68482,50,4.96228,-3.86982,-123.30101,-3.84287,13.23792,30.06615,-12.92509,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,ef653b30-bad6-11ed-86ac-93f485879a4f,83.55972,32.74972,,9.07168,,,,1.78253,2.36826,1.22633,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:53:01.35,2023-03-04T16:53:01.3580162-05:00,2023-03-04T21:53:01.3580162Z,LineDrive,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,7ea544db-9be1-461a-91c6-7027d28c28c8,54.47911,-124.38842,15.03308,5.09281,-3.37541,-6.46255,1.83344,-4.34859,6.61896,231.476273,1.78221,104.8505,-20.64191,5.37071,-1.49722,0.48431,-0.14634,0.02785,-0.00219,2.36857,43.57537,-16.61668,0.47529,0.37498,-0.25023,0.08896,-0.01529,0.00096,1.22627,43.89532,1.34856,-1.5022,0.53204,-0.1161,0.01512,-0.00043,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2023-03-04,16:55:09.43,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Anderson, Bryce",1000224099,Right,RHO_COL,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.5255,1.879511,1.330067,1666.650934,44.502227,7:30,5.6054,0.99819,5.36804,-66.23031,-11.85812,-13.80879,1.84955,1.09475,65.83502,-10.206487,-1.130633,0.530713,,,,,,,,,,,,7.35256,-5.88626,-1.10756,50,5.72792,-1.93329,-106.39241,1.29165,8.14821,23.88582,-38.69728,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,3bbc6210-bad7-11ed-86ac-93f485879a4f,71.02226,,,7.69048,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:55:09.43,2023-03-04T16:55:09.4375298-05:00,2023-03-04T21:55:09.4375298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,62dd1bd4-ead2-4e9b-a821-fbb8feb01044,55.12857,-107.53765,11.94291,5.62152,3.14703,-19.34864,-1.0055,-2.32396,4.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-03-04,16:55:24.94,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Anderson, Bryce",1000224099,Right,RHO_COL,Undefined,3,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.05452,0.929379,-2.144739,1677.918391,37.880174,7:15,5.58623,0.99403,5.48248,-62.01244,-9.15213,-8.97099,1.28875,-1.76112,66.28849,-10.444376,-3.744895,0.523283,,,,,,,,,,,,3.54681,-4.19823,-0.79986,50,5.62708,4.4139,-108.37639,-0.2965,4.00829,27.70273,-36.91855,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,4501bc30-bad7-11ed-86ac-93f485879a4f,72.03076,,,8.76603,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:55:24.94,2023-03-04T16:55:24.9458562-05:00,2023-03-04T21:55:24.9458562Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,207c7bb6-a807-4e1b-aec6-fa9d795ff614,55.00931,-109.64937,13.85137,5.60173,1.39996,-18.45928,-0.99845,4.22971,2.00414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-03-04,16:55:37.84,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Anderson, Bryce",1000224099,Right,RHO_COL,Undefined,3,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9146,-2.18241,-3.952697,1926.569671,227.321728,1:30,5.44525,1.1347,6.17518,-28.92474,9.23985,8.51103,1.01358,-1.81222,77.70518,-7.596827,-2.420478,0.444633,,,,,,,,,,,,-5.67611,5.89894,-0.83965,50,5.26534,8.25274,-124.32813,-5.63952,-8.74512,28.57291,-23.08564,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,4cadd8b0-bad7-11ed-86ac-93f485879a4f,84.77201,,,8.20943,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:55:37.84,2023-03-04T16:55:37.8484098-05:00,2023-03-04T21:55:37.8484098Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d1465710-1224-42d6-92ca-add8532cc4a6,54.32006,-125.31703,14.28646,5.44669,-4.84054,-11.54282,-1.13052,8.55541,-4.37256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-03-04,16:55:51.68,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Anderson, Bryce",1000224099,Right,RHO_COL,Undefined,3,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.95191,0.160248,-3.657479,1868.243035,234.314587,1:45,5.48695,1.17983,6.10407,-33.57344,6.31154,6.83662,2.83766,-1.63734,75.97262,-6.108637,-2.428765,0.454544,,,,,,,,,,,,-4.64103,3.65122,-0.90182,50,5.48208,7.50033,-121.61806,-0.71682,-6.86619,26.56877,-26.77224,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,54e4a900-bad7-11ed-86ac-93f485879a4f,82.9236,,,7.97929,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:55:51.68,2023-03-04T16:55:51.6806530-05:00,2023-03-04T21:55:51.6806530Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,73d29d9c-3b72-4168-8bdc-c01d6facff39,54.39028,-122.57341,13.28438,5.49055,0.24585,-13.38612,-1.17595,7.74722,-3.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2023-03-04,16:56:19.94,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,3,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6069,0.153977,-2.288259,2125.190644,195.545985,12:30,5.60659,1.16353,6.40933,-24.35442,13.64871,3.41162,3.71874,-0.65718,76.9924,-4.496002,-1.670689,0.443692,,,,,,,,,,,,-2.51315,7.46725,-1.0012,50,5.60655,4.82595,-124.15047,-0.33651,-3.85452,28.87036,-20.72131,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,65bf3c40-bad7-11ed-86ac-93f485879a4f,84.9519,,,8.6145,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:56:19.94,2023-03-04T16:56:19.9496578-05:00,2023-03-04T21:56:19.9496578Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e8f71bd0-1a88-4524-b154-6bfb6b69e77e,54.08339,-125.09643,14.43518,5.60645,0.34244,-10.36066,-1.16139,4.95224,-1.92726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2023-03-04,16:56:54.96,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.24549,-0.9989,-2.96373,1847.249884,221.396167,1:30,5.38725,1.07104,6.27348,-28.01797,10.30205,7.90685,2.13032,-1.00446,77.32417,-6.270544,-1.536087,0.445537,,,,,,,,,,,,-5.04004,6.04918,-0.8557,50,5.29982,6.09878,-123.6453,-2.9901,-7.71425,27.25352,-22.91521,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,7a94f1f0-bad7-11ed-86ac-93f485879a4f,84.59994,,,7.92132,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:56:54.96,2023-03-04T16:56:54.9629314-05:00,2023-03-04T21:56:54.9629314Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f3bc82fc-dfcc-49de-9200-bc730c2521d2,54.22306,-124.57265,13.62676,5.38829,-2.21036,-11.45761,-1.06768,6.36127,-3.85713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-03-04,16:57:26.67,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.54892,1.060872,-1.003203,1828.184461,65.190291,8:15,5.39909,1.32447,5.5348,-54.33901,-3.32059,-10.6356,1.8627,-0.49961,68.59283,-8.845477,-2.901902,0.514085,,,,,,,,,,,,5.09296,-1.5061,-1.23016,50,5.45492,2.28665,-108.26227,0.27292,6.02623,19.43555,-33.95616,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,8d87b6d0-bad7-11ed-86ac-93f485879a4f,73.3195,,,5.9561,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:57:26.67,2023-03-04T16:57:26.6736002-05:00,2023-03-04T21:57:26.6736002Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,28e08f95-665d-451d-a749-e0cc4a2ad3ae,54.96456,-109.14989,9.71778,5.40704,1.82368,-16.97808,-1.3283,2.01144,3.01311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-03-04,16:57:48.24,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,3,Top,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.08898,-1.115961,-1.825178,1949.999863,231.283159,1:45,5.86374,0.61186,6.28789,-24.99387,12.4328,13.91268,2.75186,0.08869,78.18958,-5.839679,0.691149,0.440314,,,,,,,,,,,,-7.73059,7.18146,-0.48358,50,5.76952,3.42989,-124.97588,-3.16462,-12.11794,27.27592,-20.91685,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,9a5e9c20-bad7-11ed-86ac-93f485879a4f,85.60362,,,7.8994,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:57:48.24,2023-03-04T16:57:48.2464130-05:00,2023-03-04T21:57:48.2464130Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,be6c6d0d-0bee-4052-bfb2-6f34789a35f2,54.20753,-125.89082,13.63796,5.86391,-2.46299,-10.45843,-0.60545,3.83637,-6.05897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-03-04,16:58:16.87,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.44181,-0.844918,-3.35169,1365.604897,235.725856,1:45,5.7275,1.01795,5.94289,-31.68191,10.38107,13.28717,2.30222,-0.98726,74.71365,-6.732245,-0.967862,0.46679,92.53047,22.47218,40.590215,2361.307407,79.18978,39.78586,76.34774,349.88204,250.34125,50.76079,4.029591,-7.78437,5.94878,-0.75843,50,5.64219,6.42238,-118.17606,-2.71283,-11.01834,22.3286,-23.75389,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,ab76d4a0-bad7-11ed-86ac-93f485879a4f,80.74819,50.84028,,6.72816,,,,1.68224,2.56005,1.03373,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:58:16.87,2023-03-04T16:58:16.8764802-05:00,2023-03-04T21:58:16.8764802Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,95c12e05-86d6-4ea0-9cc0-aa4a7a4d9a7b,54.55571,-119.03372,11.1643,5.72887,-1.80043,-11.87695,-1.01324,6.8456,-5.50917,,1.68195,95.24094,-20.73184,5.2536,-1.30605,0.33064,-0.07557,0.01143,-0.00074,2.56107,51.84315,-14.16857,-0.4103,0.64629,-0.32884,0.09976,-0.01564,0.00096,1.03353,81.60113,-5.45363,0.5112,-0.02059,0.02024,-0.0123,0.00279,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
87,2023-03-04,16:58:45.60,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,3,Top,1,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.94956,0.504975,-2.133722,1941.429673,199.165077,12:45,5.56168,1.20119,6.00079,-30.30108,9.01445,2.72358,3.50482,-0.54978,77.10481,-5.135559,-1.64433,0.451288,,,,,,,,,,,,-1.95854,4.87756,-1.0348,50,5.58481,4.43571,-121.94787,0.1208,-2.96282,22.9517,-24.79536,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,bc8bffe0-bad7-11ed-86ac-93f485879a4f,83.52198,,,6.84476,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:58:45.60,2023-03-04T16:58:45.6090000-05:00,2023-03-04T21:58:45.6090000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eb122894-2a6c-4b84-8347-6abe9d001e36,54.49571,-122.79109,11.47585,5.56364,1.03175,-12.39768,-1.19976,4.54456,-1.48141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81211,2.070212,0.895334,1.174878,-1.4747,3.23618,0.63211,0.5805,5.71591,0.14519,127.27724,3.03931,6.11746,0.75287,120.51147,-10.8972,5.74872,11.97512,-12.15165,0.01156,-1.01105,5.27345,High,High,High,,,High,High,High
88,2023-03-04,16:59:28.88,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,3,Top,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.9719,-0.068597,-3.411341,1935.572812,208.127815,1:00,5.43909,1.47837,6.29858,-27.34608,10.67985,5.0939,3.09694,-1.24394,78.01137,-5.196082,-2.492514,0.443824,,,,,,,,,,,,-3.5841,5.92016,-1.23004,50,5.42077,7.1659,-123.38586,-0.95426,-5.54299,23.80998,-23.01815,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,d656ef70-bad7-11ed-86ac-93f485879a4f,84.92648,,,6.96054,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:59:28.88,2023-03-04T16:59:28.8807810-05:00,2023-03-04T21:59:28.8807810Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,37ba200b-35ed-4374-8039-9d44cb7b745e,54.19989,-124.19368,11.90499,5.4399,-0.17331,-11.50908,-1.47635,7.35396,-2.7715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-03-04,16:59:53.39,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,3,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.36714,2.110258,1.225288,1752.853613,50.656815,7:45,5.09799,1.57395,5.50506,-55.30621,-3.45996,-6.40386,2.46403,2.18637,67.56432,-8.018662,0.083335,0.518239,,,,,,,,,,,,3.57311,-1.75669,-1.67663,50,5.24576,-2.05963,-107.79466,2.18253,4.15587,20.74728,-34.21725,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,e503f450-bad7-11ed-86ac-93f485879a4f,72.73178,,,6.80282,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:59:53.39,2023-03-04T16:59:53.3922690-05:00,2023-03-04T21:59:53.3922690Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a55ee429-c0cb-4f3e-9274-1a5681ff8c7f,54.99103,-108.75104,10.37364,5.1088,3.75984,-17.10863,-1.57728,-2.25121,2.07793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-03-04,17:00:19.88,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,3,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.57523,-1.774038,-2.254617,1244.31222,246.635777,2:15,5.66214,0.99995,5.87576,-36.31982,5.11229,8.5243,0.98606,-0.38472,75.25832,-8.481145,-0.723335,0.463276,,,,,,,,,,,,-5.07705,3.57252,-0.8227,50,5.49769,4.38273,-119.73991,-4.88339,-7.29197,25.43559,-27.04297,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,f4c17ed0-bad7-11ed-86ac-93f485879a4f,81.36062,,,7.31691,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,22:00:19.88,2023-03-04T17:00:19.8872450-05:00,2023-03-04T22:00:19.8872450Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cac2aaf3-4778-4583-985a-addf8d81b52f,54.62134,-120.7176,12.7178,5.66542,-3.84391,-13.52148,-0.99655,4.66302,-3.64598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
