PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
293,2023-03-07,20:45:25.53,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Tribble, Kire",1000229671,Right,BER_COL1,Undefined,8,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.53692,0.636392,-2.255947,2017.216833,44.584369,7:30,5.24673,2.04734,5.92435,-70.09712,-12.33363,-13.85131,-0.00371,-1.20129,64.75696,-12.099428,-4.749776,0.547014,,,,,,,,,,,,6.53831,-6.16075,-1.85873,50,5.25726,4.41785,-101.08841,-0.84395,6.73828,17.1006,-38.52323,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,e6074f00-bd52-11ed-b8de-71b8528fb9c1,68.90583,,,4.77996,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:45:25.53,2023-03-07T20:45:25.5360000-05:00,2023-03-08T01:45:25.5360000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5a34bfbc-3952-4f22-93ae-16ae95ef4f86,54.57941,-101.86014,8.5503,5.25612,0.89455,-19.26162,-2.05124,4.11376,3.36914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2023-03-07,20:45:45.04,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Tribble, Kire",1000229671,Right,BER_COL1,Undefined,8,Top,1,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.12242,2.468749,-1.898299,1722.556584,47.200192,7:30,5.04192,2.71493,5.47125,-61.45956,-7.62965,-9.73851,2.23325,0.12631,67.4069,-8.657192,-3.631909,0.52806,,,,,,,,,,,,4.48646,-4.04099,-2.54116,50,5.21643,3.81595,-104.8325,2.59832,5.06617,15.27842,-36.7372,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,f1a3b880-bd52-11ed-b8de-71b8528fb9c1,71.37908,,,4.71552,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:45:45.04,2023-03-07T20:45:45.0490000-05:00,2023-03-08T01:45:45.0490000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,67f76ee1-63a1-4882-aa91-985a7b3f5d05,55.03172,-105.56328,7.63921,5.05012,4.3555,-18.3686,-2.71789,3.57363,2.53309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5703,2.415832,1.402624,1.013208,-0.3853,1.95195,-0.011,-3.25822,5.53077,3.69913,69.38888,6.19938,55.38761,-3.11495,80.53324,-8.78965,5.58974,14.56208,-13.74787,3.66248,51.17877,-0.14321,High,High,High,,,High,High,High
295,2023-03-07,20:46:12.72,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Ortiz, Giovanni",1000229665,Right,BER_COL1,Undefined,8,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67335,-1.059139,-2.912254,2077.741628,214.45574,1:15,5.20206,2.54979,6.15382,-21.34501,17.31989,11.02819,2.44341,0.77589,77.32308,-5.109784,-0.926081,0.447538,,,,,,,,,,,,-6.50481,9.62402,-2.33386,50,5.11044,5.82118,-122.88506,-2.86419,-9.93648,24.58121,-17.47282,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,021b1d20-bd53-11ed-b8de-71b8528fb9c1,84.22178,,,7.35027,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:46:12.72,2023-03-07T20:46:12.7200000-05:00,2023-03-08T01:46:12.7200000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ca87c721-b4f1-4a06-b4d1-aef7e80a00b5,54.34264,-123.75068,12.29061,5.20047,-2.24889,-8.73641,-2.54501,6.17109,-4.96824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2023-03-07,20:46:25.16,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ortiz, Giovanni",1000229665,Right,BER_COL1,Undefined,8,Top,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.81071,2.205501,-2.156591,1781.359019,54.118142,7:45,5.11113,2.63608,5.69457,-58.62066,-6.23906,-10.48894,2.28386,-0.24868,68.04888,-8.452941,-4.030793,0.520908,,,,,,,,,,,,4.8867,-3.40319,-2.448,50,5.25894,4.33994,-105.86254,2.30886,5.62427,15.66658,-36.09088,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,0996dad0-bd53-11ed-b8de-71b8528fb9c1,72.35915,,,4.76184,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:46:25.16,2023-03-07T20:46:25.1660000-05:00,2023-03-08T01:46:25.1660000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c725bcca-0ba2-4560-a271-e163f79f2017,54.80847,-106.57177,7.83329,5.11744,3.9427,-18.04544,-2.63871,4.08533,2.81214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2023-03-07,20:46:44.72,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ortiz, Giovanni",1000229665,Right,BER_COL1,Undefined,8,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.78358,2.124715,-1.914514,2072.250054,54.782503,7:45,5.19467,2.34122,5.9717,-65.1761,-8.34579,-14.05678,1.73509,-0.60573,64.99784,-9.78261,-4.441343,0.542577,56.11489,-39.404225,-37.869032,,,,,4.68433,4.68433,-11.653157,0.037122,6.79028,-4.4811,-2.18158,50,5.32607,3.83421,-101.46628,1.95106,7.11671,15.77406,-36.87055,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,153ae570-bd53-11ed-b8de-71b8528fb9c1,69.4693,1.94807,,4.78575,,,,2.71586,1.94807,0.50945,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:46:44.72,2023-03-07T20:46:44.7230000-05:00,2023-03-08T01:46:44.7230000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b4cc39c0-ba3c-4539-84e5-a1615a168a09,54.53159,-102.16834,7.88703,5.20271,3.59206,-18.43528,-2.34518,3.51746,3.55835,,2.71452,50.42616,,,,,,,,1.94947,-52.47771,,,,,,,,0.51049,-39.21194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
298,2023-03-07,20:49:21.53,1,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.71297,-1.377711,-2.410241,2082.20414,187.665319,12:15,5.25293,1.84722,5.93523,-29.51777,13.95733,1.71189,1.51363,-0.24742,73.90712,-6.851118,-2.10297,0.474561,,,,,,,,,,,,-1.47957,7.89638,-1.65585,50,5.12609,4.81289,-115.82089,-3.65745,-2.03182,19.41024,-21.33033,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,72aba460-bd53-11ed-b8de-71b8528fb9c1,79.42599,,,5.80585,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:49:21.53,2023-03-07T20:49:21.5370000-05:00,2023-03-08T01:49:21.5370000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,1b2e2da2-b165-4dc7-87e6-12bbe3e673a7,54.56332,-116.58314,9.70512,5.25327,-2.8198,-10.66516,-1.84642,4.89268,-1.01591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2023-03-07,20:49:38.74,1,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1324,-3.922368,-5.021852,2165.689983,218.243206,1:15,5.22283,1.8779,5.93104,-25.76942,16.73099,12.15343,-0.58344,-1.78043,75.02404,-8.699037,-2.849165,0.469211,44.67262,8.052791,171.054216,,,,,29.40478,23.13817,167.381967,0.483262,-7.64256,10.01914,-1.48329,50,4.89333,9.87113,-117.30023,-8.82428,-10.72583,20.67342,-18.11284,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,7ce570a0-bd53-11ed-b8de-71b8528fb9c1,80.33157,1.75121,,6.10836,,,,1.95164,0.82065,0.98486,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:49:38.74,2023-03-07T20:49:38.7460000-05:00,2023-03-08T01:49:38.7460000Z,GroundBall,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,570557f3-d5ad-4f32-8ed8-797246d923fc,54.56933,-118.1028,10.33671,5.22225,-8.12112,-9.05642,-1.87459,10.28752,-5.36292,22.495978,1.95913,-64.28829,1.74224,,,,,,,0.82273,9.12039,-22.4037,,,,,,,0.98289,10.14188,2.31781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
300,2023-03-07,20:50:00.01,1,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,8,Bottom,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.58878,-0.10311,-3.807717,2137.233509,190.35133,12:15,5.00194,2.07131,5.94171,-30.36427,14.77272,2.4463,2.37573,-1.26204,72.19917,-5.765141,-3.369908,0.483546,,,,,,,,,,,,-2.27351,8.03268,-1.76894,50,4.97659,7.49492,-113.96543,-1.07643,-3.00116,20.21631,-21.5704,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,899a7610-bd53-11ed-b8de-71b8528fb9c1,77.95008,,,6.3896,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:50:00.01,2023-03-07T20:50:00.0160000-05:00,2023-03-08T01:50:00.0160000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,151157a0-780a-4e4d-9abd-c581c63a8bf9,54.55469,-114.77055,10.10815,5.00235,-0.21739,-10.7852,-2.06981,7.61444,-1.50058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2023-03-07,20:50:15.87,1,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,8,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.23033,-1.560172,-3.000119,2144.641052,188.713537,12:15,5.28117,1.76816,6.00286,-25.60104,16.51458,2.33146,1.69988,-0.81978,74.6806,-6.353489,-2.581584,0.467082,65.0783,9.280941,8.531388,1459.426231,,,,99.5121,98.59745,12.266316,1.172468,-2.01402,9.323,-1.53348,50,5.14429,6.09147,-117.87808,-3.94611,-2.8424,21.77139,-19.01652,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,93107d20-bd53-11ed-b8de-71b8528fb9c1,80.69775,5.70745,,6.54973,,,,1.29066,1.68192,0.81626,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:50:15.87,2023-03-07T20:50:15.8740000-05:00,2023-03-08T01:50:15.8740000Z,GroundBall,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,6182863c-8dad-47d7-b0ed-f5103914c29b,54.49465,-118.70532,10.8857,5.2805,-3.22355,-9.50826,-1.76698,6.19948,-1.4212,242.158627,1.29066,93.15632,-11.69668,2.14112,-0.39541,0.04635,0.00221,-0.00259,0.0005,1.68192,15.39325,-15.01827,0.59044,-0.03665,0.0277,-0.02043,0.01061,-0.00217,0.81626,13.9742,3.92884,-1.21796,0.31554,-0.03136,-0.02223,0.01505,-0.00321,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
302,2023-03-07,20:50:50.52,2,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.08451,2.342403,-1.471547,2267.79398,58.806526,8:00,4.77704,2.58253,5.17823,-64.53511,-4.36205,-10.24079,1.60508,0.34423,63.74406,-9.333317,-3.285596,0.558306,,,,,,,,,,,,4.71981,-2.33508,-2.43744,50,4.94543,2.93498,-100.22825,2.10556,4.79854,16.28131,-34.54807,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,a7c3ddc0-bd53-11ed-b8de-71b8528fb9c1,67.51212,,,5.34045,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:50:50.52,2023-03-07T20:50:50.5200000-05:00,2023-03-08T01:50:50.5200000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,8a3b1dcf-6dd2-4451-b7ed-91be3e53caca,55.32231,-101.08912,8.14065,4.78581,3.93228,-17.27404,-2.58592,2.68126,2.39927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2023-03-07,20:51:03.01,2,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.77799,1.38881,-2.727956,2312.143758,60.794928,8:00,4.84196,2.78064,5.38434,-64.91937,-4.45803,-11.34485,0.73551,-0.72366,63.55885,-10.366555,-4.743988,0.559642,,,,,,,,,,,,4.96611,-2.19414,-2.52817,50,4.91993,5.1358,-99.76503,0.49124,4.9831,16.7081,-34.37569,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,af386f80-bd53-11ed-b8de-71b8528fb9c1,67.351,,,5.21914,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:51:03.01,2023-03-07T20:51:03.0170000-05:00,2023-03-08T01:51:03.0170000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,28f8df9a-1f9c-408f-abeb-ff9b90e5e71a,55.11653,-100.61827,8.35405,4.85002,2.24671,-17.18785,-2.78394,4.88133,2.49155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2023-03-07,20:51:19.54,2,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.80297,-1.91959,-2.456086,2194.355325,182.965993,12:00,5.20022,1.9125,6.07028,-25.29761,16.67532,0.80421,1.3135,-0.29461,75.1356,-6.633242,-2.311424,0.46629,,,,,,,,,,,,-0.99819,9.44166,-1.72269,50,5.03776,5.00781,-117.42663,-4.65716,-1.41421,19.18029,-18.79737,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,b908f2a0-bd53-11ed-b8de-71b8528fb9c1,80.83473,,,5.66737,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:51:19.54,2023-03-07T20:51:19.5420000-05:00,2023-03-08T01:51:19.5420000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,6795fae2-6e68-4686-a773-b95163328108,54.42846,-118.14776,9.59014,5.19957,-3.95043,-9.39868,-1.91198,5.06098,-0.70711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2023-03-07,20:51:39.06,2,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62357,-3.231992,-3.848013,2149.253318,221.04974,1:15,5.10976,1.80437,6.09239,-30.57143,12.4693,9.60689,-0.43725,-0.95968,73.93343,-8.909421,-2.120022,0.472184,,,,,,,,,,,,-6.15693,7.7915,-1.51286,50,4.84379,7.51115,-116.73718,-7.49023,-8.45785,22.90072,-21.47075,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,c4a24ee0-bd53-11ed-b8de-71b8528fb9c1,79.82575,,,6.69014,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:51:39.06,2023-03-07T20:51:39.0640000-05:00,2023-03-08T01:51:39.0640000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,1ccfe39a-f050-48c4-add2-58cc26f7b90d,54.40665,-117.59847,11.45036,5.11031,-6.68272,-10.73537,-1.80133,7.82924,-4.22893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2023-03-07,20:52:04.50,2,5,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,1,3,1,Curveball,Curveball,HitByPitch,Walk,Undefined,Undefined,0,0,,66.64612,4.323579,0.677746,2097.029277,65.252679,8:15,5.02146,2.29817,5.2742,-66.53511,-3.02453,-10.07209,3.54576,2.09543,62.13873,-7.716416,-1.107231,0.57358,,,,,,,,,,,,5.26859,-2.16835,-2.35203,50,5.36669,-0.81708,-96.72555,5.37652,5.08189,12.52091,-34.26555,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,d3d9b970-bd53-11ed-b8de-71b8528fb9c1,65.7143,,,4.50739,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:52:04.50,2023-03-07T20:52:04.5000000-05:00,2023-03-08T01:52:04.5000000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,ef3da2f3-0065-47b4-af80-9bbf48dcccab,55.2287,-97.40004,6.26046,5.02735,7.22238,-17.13277,-2.30064,-1.09084,2.54095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2023-03-07,20:52:56.19,3,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18537,0.398831,-0.108193,2055.886351,181.851762,12:00,5.17589,2.11121,6.07074,-26.94356,17.42651,0.51673,3.29965,2.05415,72.14679,-4.695735,-0.015142,0.47942,,,,,,,,,,,,-0.30311,9.32004,-2.10312,50,5.19249,0.19919,-115.06309,0.06711,-0.40401,22.49245,-19.75086,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,f299bbd0-bd53-11ed-b8de-71b8528fb9c1,78.62086,,,7.03858,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:52:56.19,2023-03-07T20:52:56.1910000-05:00,2023-03-08T01:52:56.1910000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,05b65894-07f2-4a24-be23-599d3ec87e4d,54.42786,-115.92541,11.24622,5.1754,0.82432,-9.87543,-2.11106,0.21468,-0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2023-03-07,20:53:11.16,3,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.76697,2.778725,-0.633637,2110.169087,87.399757,9:00,4.89137,2.33242,5.47834,-65.83,1.24539,-13.54761,2.00774,0.61055,60.30637,-9.193346,-3.046286,0.589458,,,,,,,,,,,,6.70807,0.45748,-2.26717,50,5.09006,1.4686,-94.0756,2.75691,6.06853,13.00784,-31.76018,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,fb9a92e0-bd53-11ed-b8de-71b8528fb9c1,63.94422,,,4.4606,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:53:11.16,2023-03-07T20:53:11.1610000-05:00,2023-03-08T01:53:11.1610000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,1e46c455-27fc-44b0-88aa-a540f8aaadea,55.02234,-94.76749,6.50392,4.89849,4.44625,-15.88009,-2.3367,1.14581,3.03427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2023-03-07,20:53:27.59,3,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.77415,-1.826456,-3.231011,2017.048276,231.230553,1:45,5.05945,1.83924,6.11128,-31.58891,13.6093,14.95678,0.73498,0.09497,71.62024,-7.745602,-0.537295,0.483874,,,,,,,,,,,,-8.78284,8.0543,-1.59913,50,4.90264,5.91142,-114.17544,-4.52897,-11.46339,23.22594,-21.66156,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,055b85a0-bd54-11ed-b8de-71b8528fb9c1,77.89726,,,7.15391,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:53:27.59,2023-03-07T20:53:27.5930000-05:00,2023-03-08T01:53:27.5930000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,841007bb-c3f9-439b-8aa9-a69d2a8b632b,54.38612,-115.06422,11.61297,5.06009,-3.70006,-10.83078,-1.83373,6.35008,-5.73169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2023-03-07,20:54:13.73,3,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42428,-1.75389,-3.708694,2207.582001,171.545785,11:45,5.32526,1.73195,6.05965,-24.98171,16.94635,-2.32563,1.61626,-1.89917,74.86709,-6.431846,-4.125833,0.466041,,,,,,,,,,,,0.19307,9.61548,-1.44256,50,5.17541,7.7389,-118.04845,-4.32354,0.27312,21.94394,-18.57153,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,20e1b9c0-bd54-11ed-b8de-71b8528fb9c1,80.87802,,,6.55719,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:54:13.73,2023-03-07T20:54:13.7340000-05:00,2023-03-08T01:54:13.7340000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,b7c7f9a0-5d3c-43b4-baa8-09ee6188fbd9,54.43681,-118.87035,10.97197,5.32431,-3.62796,-9.28576,-1.73222,7.72867,0.13656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2023-03-07,20:54:32.03,3,5,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.3134,3.172755,-1.66533,2076.400049,68.231969,8:15,5.02318,1.92867,5.44061,-66.52925,-3.0313,-11.45123,2.45414,-0.58535,62.30834,-8.864197,-3.701145,0.573524,,,,,,,,,,,,5.4424,-1.80555,-1.7731,50,5.25714,3.16914,-96.37469,3.44637,5.22278,12.12167,-33.90674,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,2bd31630-bd54-11ed-b8de-71b8528fb9c1,65.72081,,,4.00506,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-08,01:54:32.03,2023-03-07T20:54:32.0360000-05:00,2023-03-08T01:54:32.0360000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,117d119c-fead-4cce-83d6-bfce6eb019dd,55.06218,-97.0093,6.06084,5.03025,5.22151,-16.95337,-1.93185,2.89571,2.61139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
