PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2023-03-12,12:34:22.77,2,3,"Laiche, Ryan",1000229830,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.46714,-1.196501,-0.986645,2161.596787,213.488305,1:00,5.80724,1.10402,6.23914,-22.79332,16.25052,10.03544,2.80383,1.03014,77.37496,-5.481031,0.826858,0.449726,,,,,,,,,,,,-5.49894,9.0891,-1.03559,50,5.70666,1.72958,-121.46862,-3.17621,-8.31972,20.97239,-18.42256,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,bf15db60-c0f3-11ed-b28b-4b445a41a842,83.81204,,,6.09218,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:34:22.77,2023-03-12T12:34:22.7734782-04:00,2023-03-12T16:34:22.7734782Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,f91b7b97-2b12-4177-92d6-891090808c87,54.26059,-122.20203,10.48619,5.80646,-2.53197,-9.21128,-1.10116,2.02052,-4.15986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2023-03-12,12:34:58.97,2,4,"Laiche, Ryan",1000229830,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.90174,-1.330148,-0.903478,2110.497742,214.582998,1:15,5.77605,1.03972,6.4472,-23.48934,15.13993,9.63697,2.59614,1.01265,77.23595,-5.770415,0.845154,0.447332,42.71453,45.414721,33.142369,3551.9165,,,,101.4559,96.20008,39.916993,2.994809,-5.30764,8.64197,-0.97991,50,5.67109,1.57838,-122.03768,-3.46907,-8.03931,23.03548,-19.08433,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,d4b21560-c0f3-11ed-b28b-4b445a41a842,84.2606,33.68969,,6.66579,,,,1.81297,2.64494,-1.00417,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:34:58.97,2023-03-12T12:34:58.9776126-04:00,2023-03-12T16:34:58.9776126Z,Popup,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,11fa1d4e-3d3f-4d08-ae0c-f0fcfa6f2465,54.05124,-122.8,11.51774,5.77544,-2.83751,-9.54217,-1.03655,1.84442,-4.01966,201.710402,1.81337,36.80629,-6.81443,1.3442,0.17423,-0.3277,0.13701,-0.02516,0.00173,2.64474,44.62434,-17.00211,0.87935,-0.19356,0.019,0.02943,-0.01239,0.00141,-1.00412,24.04161,-1.52626,0.50427,-0.05496,-0.04173,0.02129,-0.00374,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2023-03-12,12:35:55.07,3,1,"Laiche, Ryan",1000229830,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.03659,0.468661,-0.500007,2323.271544,128.321423,10:15,5.82853,1.16648,5.87286,-39.91955,7.80225,-8.2204,2.93721,0.01703,70.64946,-6.885806,-1.975756,0.497198,,,,,,,,,,,,4.08366,4.30925,-1.12132,50,5.84318,1.25909,-110.60758,-0.28496,5.12345,17.37214,-26.76757,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,f624dbb0-c0f3-11ed-b28b-4b445a41a842,75.80967,,,5.38713,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:35:55.07,2023-03-12T12:35:55.0738686-04:00,2023-03-12T16:35:55.0738686Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,a9d493e1-5473-47e4-ba9d-ece1ebf3a7b1,54.62533,-111.33167,8.68607,5.8318,0.83073,-13.38379,-1.16935,1.04554,2.56173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-03-12,12:36:13.17,3,2,"Laiche, Ryan",1000229830,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.72081,-0.238284,-0.598085,2289.17446,133.428921,10:30,5.75232,1.14909,5.83874,-41.03963,4.85847,-3.7489,2.11088,0.28081,72.06963,-7.778134,-1.271198,0.487606,91.26424,23.720622,-14.508827,1989.599667,107.39481,43.39419,-23.79803,316.70826,309.3649,-8.605531,4.169582,1.78197,2.91288,-1.09809,50,5.70844,1.31408,-113.03898,-1.73106,2.32449,19.03152,-28.37439,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,00ebf3d0-c0f4-11ed-b28b-4b445a41a842,77.30107,55.12979,,5.65118,,,,1.58256,2.20565,-0.29621,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:36:13.17,2023-03-12T12:36:13.1716862-04:00,2023-03-12T16:36:13.1716862Z,LineDrive,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,54deafc9-90ad-47b7-b946-1c868b0d4406,54.66082,-113.82098,9.51576,5.75562,-0.56516,-14.1872,-1.15012,1.21857,1.16224,201.834615,1.58203,118.65073,-21.35561,5.02121,-1.14517,0.2618,-0.05016,0.00605,-0.00031,2.2062,53.83322,-14.06269,-0.05487,0.26277,-0.1118,0.02631,-0.00303,0.00012,-0.29612,-30.70322,10.17712,-2.67402,0.63726,-0.13915,0.02454,-0.00281,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2023-03-12,12:36:50.84,4,1,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.28372,-0.009316,-1.241167,2196.748329,200.769675,12:45,5.82257,1.21402,6.08251,-20.32946,19.83304,7.01713,4.11983,0.65035,75.6763,-3.898454,0.022317,0.456123,,,,,,,,,,,,-3.95433,10.60028,-1.12169,50,5.81095,2.34293,-120.92123,-0.55089,-5.82413,24.73522,-16.56143,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,1758c440-c0f4-11ed-b28b-4b445a41a842,82.63658,,,7.60741,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:36:50.84,2023-03-12T12:36:50.8449022-04:00,2023-03-12T16:36:50.8449022Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,f428265e-3070-4bfc-92df-0e1b4d248fac,54.41192,-121.82037,12.36761,5.82003,0.05113,-8.28072,-1.21071,2.55464,-2.91207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-03-12,12:37:10.42,4,2,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,83.74817,-0.352031,-1.367372,2218.084325,208.04071,1:00,5.8375,1.26868,6.14839,-20.54005,19.13418,9.48064,3.80047,0.79507,76.03121,-4.28192,0.342032,0.453342,,,,,,,,,,,,-5.25083,10.35784,-1.16911,50,5.79995,2.52469,-121.58002,-1.28269,-7.80827,25.28599,-16.77136,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,231f7210-c0f4-11ed-b28b-4b445a41a842,83.14355,,,7.71696,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:37:10.42,2023-03-12T12:37:10.4235774-04:00,2023-03-12T16:37:10.4235774Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,6a86bebd-15b6-4c96-9621-15889e945f81,54.34543,-122.48044,12.64299,5.835,-0.68547,-8.38568,-1.26396,2.80273,-3.90414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-03-12,12:37:29.58,4,3,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9234,-1.249711,-0.71006,2149.803513,202.035074,12:45,5.84267,1.12658,6.13913,-19.76155,18.66206,7.04973,3.04069,1.05783,77.52563,-5.014346,0.561362,0.446139,,,,,,,,,,,,-3.81981,10.35737,-1.07587,50,5.73702,1.2488,-123.35011,-3.22116,-5.8735,24.98932,-16.24805,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,2e797b60-c0f4-11ed-b28b-4b445a41a842,84.48583,,,7.39777,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:37:29.58,2023-03-12T12:37:29.5836414-04:00,2023-03-12T16:37:29.5836414Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,4b40d762-b4bc-435b-bc22-48bc39c7db3b,54.35602,-124.22945,12.49466,5.84031,-2.64941,-8.12403,-1.12345,1.45548,-2.93675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-03-12,12:37:49.79,4,4,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.33305,-1.946127,-2.455382,2117.945669,212.347437,1:00,5.80024,1.25974,6.16632,-21.40218,18.72473,10.98855,2.2168,-0.0939,75.7896,-6.020183,-0.474381,0.455921,,,,,,,,,,,,-6.39796,10.6665,-1.07904,50,5.64167,4.75944,-120.86742,-4.67929,-9.39886,25.08446,-16.50448,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,3a7fca40-c0f4-11ed-b28b-4b445a41a842,82.67324,,,7.54346,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:37:49.79,2023-03-12T12:37:49.7947390-04:00,2023-03-12T16:37:49.7947390Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,6cc9ccea-3f14-43c2-ac9e-3e47829cf530,54.32929,-121.76259,12.54223,5.79815,-4.09031,-8.25224,-1.25487,5.09485,-4.69943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-03-12,12:38:18.28,4,5,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.79429,0.492374,0.031161,2232.95514,107.306998,9:30,5.76932,1.13366,5.66726,-42.45164,4.60973,-10.75414,2.69078,0.26654,71.51572,-7.275354,-1.89285,0.493746,80.03162,55.178919,16.859266,,,,,,76.79522,,,5.52406,2.57839,-1.12917,50,5.78364,0.32609,-111.7398,-0.36734,7.08189,17.49401,-28.86851,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,4b87af10-c0f4-11ed-b28b-4b445a41a842,76.33973,118.69672,,5.27858,,,,1.26166,3.14796,-0.26669,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:38:18.28,2023-03-12T12:38:18.2869246-04:00,2023-03-12T16:38:18.2869246Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,b55599ec-db1f-4ff9-8b34-c583aa72c3ea,54.83325,-112.49395,8.747,5.77265,0.87716,-14.43426,-1.13665,0.0208,3.54094,179.04307,1.26166,64.14482,-22.70265,7.09373,-1.80571,0.41066,-0.07575,0.00865,-0.00036,3.14796,96.36153,-20.94135,0.93909,0.24976,-0.16165,0.05052,-0.00999,0.00099,-0.26669,19.4389,-7.36871,2.00302,-0.44795,0.08796,-0.01288,0.0007,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2023-03-12,12:40:27.64,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.86066,-3.586479,-0.74885,1754.424795,173.663181,11:45,7.15576,0.66048,6.04978,-22.74178,18.78225,-1.93713,1.93597,-0.1942,75.23533,-7.852441,-1.097826,0.46379,,,,,,,,,,,,0.79807,11.10505,-0.60118,50,6.86426,1.62354,-118.74212,-8.07234,1.13952,22.71623,-16.31744,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,989d6b00-c0f4-11ed-b28b-4b445a41a842,81.27051,,,6.62534,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:40:27.64,2023-03-12T12:40:27.6415230-04:00,2023-03-12T16:40:27.6415230Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,295fca8c-6a9c-4f90-abee-7c5126a0e04b,54.44789,-119.59001,11.35812,7.15419,-7.46329,-8.15872,-0.66098,1.58101,0.56976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-03-12,12:40:41.83,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67107,-4.267731,-2.021219,1606.320563,133.683395,10:30,6.91625,0.92504,5.63068,-42.30298,5.80075,-4.53992,-0.60074,-1.33991,71.43934,-11.897808,-2.834584,0.499184,,,,,,,,,,,,1.79799,4.47425,-0.7499,50,6.52475,4.07957,-111.06617,-9.60416,2.25097,19.47062,-26.57253,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,a10a3f70-c0f4-11ed-b28b-4b445a41a842,75.50807,,,5.23173,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:40:41.83,2023-03-12T12:40:41.8355454-04:00,2023-03-12T16:40:41.8355454Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,df104fea-7ff1-47f6-a5bb-2d9a53fc42d7,54.86943,-111.91656,9.73531,6.91887,-8.4436,-13.28626,-0.92594,3.98126,1.12549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-03-12,12:40:56.91,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.97029,-1.581011,-1.239097,1744.661286,170.222645,11:45,7.23036,0.72645,6.12545,-22.74407,17.53249,-2.79772,3.87285,-0.65227,75.90821,-5.879718,-1.743393,0.45677,,,,,,,,,,,,1.08559,9.88504,-0.63036,50,7.09749,2.71458,-120.47171,-3.95063,1.59359,23.6555,-17.66336,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,aa124270-c0f4-11ed-b28b-4b445a41a842,82.51953,,,7.06208,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:40:56.91,2023-03-12T12:40:56.9193214-04:00,2023-03-12T16:40:56.9193214Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1ccaf1a4-9635-4994-83a6-e26ff3924162,54.36925,-121.32661,11.82775,7.22873,-3.31228,-8.83168,-0.72742,2.65699,0.79679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-03-12,12:41:12.03,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.74732,-3.171454,-1.422886,1640.596393,172.879581,11:45,7.16772,0.69156,6.12663,-25.30427,16.17119,-1.85551,2.12356,-0.7786,75.2205,-7.900999,-1.757562,0.463518,81.3656,0.08506,-9.377339,903.045253,,,,41.91274,40.15129,-8.588015,0.35832,0.57193,9.64701,-0.58183,50,6.91182,3.01444,-118.61911,-7.287,0.81553,22.52068,-18.41824,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,b31a9390-c0f4-11ed-b28b-4b445a41a842,81.31814,2.06015,,6.52682,,,,1.16153,2.06015,0.79204,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:41:12.03,2023-03-12T12:41:12.0313086-04:00,2023-03-12T16:41:12.0313086Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d1a6068a-21d7-432e-8863-7d5d3dea2267,54.37081,-119.44605,11.26034,7.16698,-6.61069,-9.20912,-0.69197,2.98449,0.40777,73.742271,1.1662,117.56716,-14.44461,,,,,,,2.06316,0.06556,-16.27479,,,,,,,0.79281,-19.47307,-0.58197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2023-03-12,12:41:51.63,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40649,-1.432531,-0.929768,1708.226565,184.562322,12:15,7.13758,1.16361,6.17359,-21.92895,18.03241,1.33126,3.98671,0.41579,75.89602,-5.602917,-0.68953,0.454979,,,,,,,,,,,,-0.95724,10.13756,-1.09392,50,7.01794,1.91258,-121.07078,-3.61492,-1.41203,25.0019,-17.22001,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,caaa3920-c0f4-11ed-b28b-4b445a41a842,82.84434,,,7.51047,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:41:51.63,2023-03-12T12:41:51.6336894-04:00,2023-03-12T16:41:51.6336894Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f897e9cc-e84e-4148-afe6-96b4d6ed52bd,54.32017,-121.95966,12.50095,7.13558,-3.00271,-8.61001,-1.16281,1.96279,-0.70602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2023-03-12,12:42:07.92,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8962,-3.145087,-0.338511,1592.820811,179.120702,12:00,7.05975,1.17474,6.10222,-20.60037,19.98123,-0.28559,2.43154,0.83789,75.68707,-7.051458,-0.390006,0.458496,,,,,,,,,,,,0.04811,11.62946,-1.14859,50,6.80688,0.72135,-120.2199,-7.1488,0.07011,24.29917,-15.23201,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,d48d59e0-c0f4-11ed-b28b-4b445a41a842,82.20878,,,7.20913,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:42:07.92,2023-03-12T12:42:07.9208190-04:00,2023-03-12T16:42:07.9208190Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7ce74d27-be6e-43b6-a3ec-df15926dd091,54.39259,-121.10449,12.14959,7.05704,-6.59429,-7.616,-1.1748,0.71879,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-03-12,12:42:26.56,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07009,-2.428944,-0.857833,1387.951892,151.277593,11:00,6.76415,1.4818,6.26174,-42.36061,6.71197,-2.80508,0.99301,0.45706,69.23669,-10.251991,-1.366302,0.504186,,,,,,,,,,,,1.21323,4.67331,-1.41692,50,6.56353,1.72545,-109.00754,-5.78911,1.45326,19.9669,-26.57617,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,df898bc0-c0f4-11ed-b28b-4b445a41a842,74.75899,,,5.8334,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:42:26.56,2023-03-12T12:42:26.5661182-04:00,2023-03-12T16:42:26.5661182Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,097540b3-9506-4bfc-ae91-3711cf1bc580,54.23563,-109.78064,9.98345,6.76776,-4.76011,-13.28808,-1.48264,1.66918,0.72663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-03-12,12:42:44.62,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.33957,-3.173536,-0.437713,1688.445863,182.54112,12:00,7.07977,1.13381,6.00094,-21.29584,20.72592,0.86059,2.36157,0.79995,74.79661,-7.185752,-0.28285,0.466561,91.76299,1.05869,13.885314,2575.870217,,,,46.87945,46.04582,13.334433,0.357073,-0.56461,11.95603,-1.09988,50,6.81835,0.87001,-118.05029,-7.12142,-0.79845,22.019,-15.26592,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,ea481860-c0f4-11ed-b28b-4b445a41a842,80.7878,2.48879,,6.54296,,,,1.40953,2.43276,-0.78718,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:42:44.62,2023-03-12T12:42:44.6288126-04:00,2023-03-12T16:42:44.6288126Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c299048a-cdad-44fc-86c1-d089e23871ee,54.49665,-118.88605,11.0095,7.07765,-6.54198,-7.63296,-1.13347,0.90031,-0.39923,332.502489,1.41376,130.47256,-18.74838,,,,,,,2.44124,2.16924,-25.2857,,,,,,,-0.78906,32.36303,0.36797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2023-03-12,12:43:15.93,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.53008,-2.933003,-0.65047,1674.500609,187.792533,12:15,7.15073,1.17596,6.1602,-21.36296,19.24139,2.45563,2.6585,0.77968,75.78078,-6.968759,-0.20726,0.458625,75.71514,-27.931604,17.7993,,,,,6.03151,5.40903,6.169385,0.049506,-1.45858,11.18284,-1.12789,50,6.9171,1.26994,-119.81804,-6.71274,-2.12167,23.01736,-15.90723,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,fcf521b0-c0f4-11ed-b28b-4b445a41a842,82.18574,2.58335,,6.7493,,,,1.35721,2.58335,-0.84128,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:43:15.93,2023-03-12T12:43:15.9364350-04:00,2023-03-12T16:43:15.9364350Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f703b1a0-dd43-4db4-9141-a03b338900a1,54.33741,-120.64838,11.50868,7.14891,-6.13888,-7.95362,-1.17509,1.34648,-1.06084,180,1.35485,93.71313,,,,,,,,2.58467,-52.18256,,,,,,,,-0.84204,30.08673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
