PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2023-04-08,13:50:32.17,6,7,"Livengood, Josh",10072811,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,UNI_THE,Undefined,3,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.19301,-4.356914,-1.405871,1722.693802,184.585776,12:15,6.9886,1.07597,6.32673,-22.16233,17.48095,1.3048,1.12063,-0.11018,76.94038,-8.507082,-1.169602,0.453165,,,,,,,,,,,,-1.05299,10.64662,-0.97404,50,6.65946,2.91471,-120.65956,-9.79436,-1.56141,22.19258,-16.38684,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,dbd3b950-d635-11ed-8987-bf685915479d,83.17601,,,6.25263,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:50:32.17,2023-04-08T13:50:32.1700000-04:00,2023-04-08T17:50:32.1700000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0a80f0f8-4cc7-4afa-a0f4-52d488feae14,54.17192,-121.42446,11.09629,6.98731,-9.22956,-8.19342,-1.07543,2.96853,-0.7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-04-08,13:51:00.81,7,1,"Livengood, Josh",10072811,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56343,-1.581397,0.766568,1793.666882,179.994789,12:00,7.12174,1.25287,6.31944,-21.52233,17.9641,-0.0015,3.87125,1.95879,76.25204,-5.679647,0.766294,0.452268,,,,,,,,,,,,0.2222,10.18316,-1.30888,50,6.9957,-1.62379,-121.36413,-3.91192,0.33014,24.58766,-17.04317,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,ecd47230-d635-11ed-8987-bf685915479d,83.34103,,,7.3114,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:51:00.81,2023-04-08T13:51:00.8140000-04:00,2023-04-08T17:51:00.8140000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,98fd827f-7257-4d47-b4d1-8623d2ad22cf,54.17526,-122.20709,12.29383,7.1198,-3.32761,-8.52158,-1.25302,-1.63511,0.16507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2023-04-08,13:51:16.76,7,2,"Livengood, Josh",10072811,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,3,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49276,-1.377215,-1.794405,1623.298499,184.344945,12:15,7.10758,1.01853,6.25456,-25.81021,15.55887,1.08547,3.68589,-0.54623,74.92795,-6.231905,-1.598299,0.462924,,,,,,,,,,,,-1.0452,8.84504,-0.88586,50,6.99254,3.66937,-118.39857,-3.55731,-1.4883,21.94071,-19.57918,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,f663cda0-d635-11ed-8987-bf685915479d,81.42258,,,6.56481,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:51:16.76,2023-04-08T13:51:16.7630000-04:00,2023-04-08T17:51:16.7630000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f2390284-24e4-4cde-aa37-7206c9ac380b,54.2418,-119.18204,10.97035,7.10709,-2.85818,-9.78959,-1.01784,3.72252,-0.74415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2023-04-08,13:54:22.95,7,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,3,Top,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.72371,-1.124196,-1.577589,1982.830584,222.191978,1:30,6.00015,1.27267,6.15509,-27.74332,16.3517,13.38119,2.64908,0.92992,72.11372,-6.377009,0.836755,0.477932,78.80757,67.944399,-80.305295,,,,,,39.92183,,,-7.46457,9.28174,-1.15973,50,5.90065,2.70028,-115.67849,-3.02069,-9.96061,24.64411,-19.78864,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,65630680-d636-11ed-8987-bf685915479d,78.86568,81.65167,,7.60999,,,,1.97978,3.16211,-1.08197,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:54:22.95,2023-04-08T13:54:22.9530000-04:00,2023-04-08T17:54:22.9530000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bd7dafe5-663e-4866-abb4-edcb0a6cba08,54.34121,-116.59968,12.32205,5.99973,-2.281,-9.89432,-1.26763,3.0726,-4.98031,157.58818,1.97978,7.30892,-11.81002,2.92755,-0.68329,0.17078,-0.04221,0.00888,-0.0011,3.16211,107.12577,-31.94882,5.15933,-1.26262,0.31076,-0.0777,0.01651,-0.00205,-1.08197,-42.78276,4.28325,-1.10471,0.26254,-0.06549,0.01621,-0.00347,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
106,2023-04-08,13:54:42.54,7,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,3,Top,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.85534,-1.636791,-1.5557,2022.499727,218.847156,1:15,6.0692,1.10714,6.17879,-23.55143,18.80151,14.02879,2.59412,0.83924,73.92697,-6.098578,0.976299,0.468396,,,,,,,,,,,,-7.74886,10.63174,-0.99677,50,5.93353,2.68099,-117.43792,-3.98123,-10.79001,22.84762,-17.36971,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,71082290-d636-11ed-8987-bf685915479d,80.47131,,,6.92836,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:54:42.54,2023-04-08T13:54:42.5420000-04:00,2023-04-08T17:54:42.5420000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d17e2619-8628-432c-8fab-031d4d3f4d94,54.31896,-118.27519,11.42381,6.06777,-3.3447,-8.68486,-1.10226,3.0764,-5.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2023-04-08,13:55:02.45,7,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Yarbro, Will",1000077518,Left,UNI_THE,Undefined,3,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,74.18189,0.018424,-2.357946,1307.435652,242.805493,2:00,5.48746,1.57931,6.19985,-41.64825,8.98603,14.09654,2.0338,0.57621,67.56842,-7.758219,0.187507,0.512146,99.06558,15.860611,16.26441,7617.172005,104.05822,25.17559,35.66303,272.11318,270.86505,24.167923,2.788821,-8.06524,5.14122,-1.40908,50,5.46798,3.96229,-107.67698,-1.08972,-9.36901,20.53905,-26.20173,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,7cfd5a70-d636-11ed-8987-bf685915479d,73.59709,27.85472,,6.61347,,,,2.47095,2.21548,-0.57386,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:55:02.45,2023-04-08T13:55:02.4540000-04:00,2023-04-08T17:55:02.4540000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1d9d9522-4a9b-4f13-91f7-4aa082bf7465,54.2975,-108.49361,10.26953,5.4906,-0.04793,-13.10087,-1.57403,4.3348,-4.6845,234.559284,2.47089,134.17606,-27.10742,6.36011,-1.63785,0.50147,-0.1449,0.02651,-0.00209,2.21553,39.70521,-16.11876,0.43293,0.28378,-0.22699,0.09099,-0.01851,0.00154,-0.5738,39.13844,3.31421,-2.39843,1.08517,-0.47126,0.15595,-0.03002,0.00245,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2023-04-08,13:57:42.62,8,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,UNI_THE,Undefined,3,Top,2,0,0,ChangeUp,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.79365,-1.717673,-2.148701,2225.647962,99.253835,9:15,5.60226,1.45321,6.11715,-49.41113,2.41602,-5.94949,-0.10496,-1.03005,68.1485,-10.743602,-3.223174,0.518143,,,,,,,,,,,,2.57106,2.06126,-1.28536,50,5.44432,4.15858,-105.82982,-4.5414,2.94077,16.61599,-29.81637,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,dc652e70-d636-11ed-8987-bf685915479d,72.74519,,,4.64515,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:57:42.62,2023-04-08T13:57:42.6250000-04:00,2023-04-08T17:57:42.6250000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,613b970d-2468-4630-a987-f480466f40f6,54.38357,-106.51585,8.308,5.6064,-3.31037,-14.90819,-1.45455,4.03717,1.47038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2023-04-08,13:58:01.41,8,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,UNI_THE,Undefined,3,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.53724,-1.720106,-1.492225,2002.638069,215.934872,1:15,5.97021,1.07753,6.13694,-24.5708,17.1271,11.43245,2.33194,0.65083,74.61245,-6.354635,0.569778,0.46476,77.89755,67.785747,14.84126,,,,,,39.07546,,,-6.378,9.76359,-0.96972,50,5.82625,2.66693,-118.42388,-4.23437,-9.03501,23.13723,-18.34308,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,e7976470-d636-11ed-8987-bf685915479d,81.10092,107.25857,,6.9248,,,,2.29121,2.66224,-0.67885,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:58:01.41,2023-04-08T13:58:01.4170000-04:00,2023-04-08T17:58:01.4170000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8f32154e-855e-4712-b0f3-f28b9d1546bd,54.36095,-119.27286,11.56862,5.96928,-3.56131,-9.17154,-1.07366,2.99845,-4.5175,190.243344,2.29122,41.75135,-16.20552,2.99753,-0.04338,-0.56621,0.40582,-0.14049,0.01998,2.66224,105.76995,-24.72623,3.02424,-0.82322,0.33009,-0.15098,0.04792,-0.00681,-0.67887,11.06858,1.48183,-0.02514,-1.40031,1.69801,-1.07861,0.36758,-0.05262,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
110,2023-04-08,14:00:25.03,1,1,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.64161,-0.817239,-1.313384,1957.676453,196.906519,12:30,5.60398,0.81779,5.94748,-25.84151,11.71721,3.24213,2.6923,-0.1304,79.2796,-5.621979,-0.730765,0.44109,87.44073,18.993855,37.542252,3977.614768,80.40182,31.47013,75.06933,268.03078,168.50611,53.451112,3.359386,-1.99606,6.54902,-0.71515,50,5.52428,2.72886,-124.55453,-2.59517,-3.17212,22.29643,-21.76643,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,3d291000-d637-11ed-8987-bf685915479d,85.45301,34.83809,,6.362,,,,0.83683,2.74512,0.07454,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:00:25.03,2023-04-08T14:00:25.0370000-04:00,2023-04-08T18:00:25.0370000Z,LineDrive,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,e1be7f92-b710-4e7e-91f6-25391a0c076f,54.55139,-125.36662,11.14821,5.60437,-1.80239,-10.88322,-0.81665,2.8444,-1.58606,,0.83702,96.14351,-24.46592,5.14559,-1.01592,0.13157,-0.00096,-0.00302,0.00036,2.74494,41.74622,-14.49288,0.72434,-0.17311,0.09325,-0.03423,0.00706,-0.00059,0.07461,73.8892,-2.8913,-0.41112,0.29946,-0.11244,0.02997,-0.0049,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2023-04-08,14:00:36.80,1,2,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.7555,1.174294,-0.004927,2174.398648,42.97156,7:30,5.56691,0.66577,5.12131,-55.50448,-4.36725,-5.46091,2.04777,0.20606,69.21377,-8.849186,-0.972994,0.514683,,,,,,,,,,,,2.72728,-2.05996,-0.66085,50,5.63369,0.21825,-108.59915,0.34411,3.27427,18.07612,-34.64714,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,4442fea0-d637-11ed-8987-bf685915479d,73.23424,,,5.54173,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:00:36.80,2023-04-08T14:00:36.8000000-04:00,2023-04-08T18:00:36.8000000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,fc4e7588-6c17-445a-9737-4d8dc4c8bdf7,55.37908,-109.49082,9.03806,5.57456,2.05322,-17.32357,-0.66763,0.05674,1.63713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2023-04-08,14:00:48.32,1,3,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,73.59771,2.727779,-0.13582,2300.289165,41.712386,7:30,5.56642,0.69088,5.14,-59.9394,-6.72241,-7.49225,3.14185,-0.06136,67.44449,-8.133029,-1.462756,0.525045,77.34499,-21.340648,5.539133,,,,,9.49648,7.1841,5.040717,0.075672,3.70583,-3.68268,-0.67203,50,5.77527,0.53663,-106.74568,3.08623,4.26312,18.8874,-36.41054,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,4b184320-d637-11ed-8987-bf685915479d,71.78897,3.13523,,6.15322,,,,1.47261,3.13523,0.05982,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:00:48.32,2023-04-08T14:00:48.3270000-04:00,2023-04-08T18:00:48.3270000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,41cf15ee-5901-4fad-90cb-b2e8d1c8a3e0,55.36028,-107.68994,9.4437,5.57548,4.90655,-18.20527,-0.69353,0.3235,2.13156,180,1.46797,105.54952,,,,,,,,3.13705,-41.43179,,,,,,,,0.05936,10.23602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
113,2023-04-08,14:01:25.54,2,1,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2687,-1.823869,-2.138732,1932.888726,195.314726,12:30,5.56406,0.94472,5.78054,-22.39863,15.74792,3.9437,1.99882,-0.71744,78.15139,-6.043146,-1.432778,0.444528,,,,,,,,,,,,-2.6728,8.98768,-0.77067,50,5.40024,4.50415,-125.0232,-4.67101,-4.18304,27.84337,-18.10796,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,61428c50-d637-11ed-8987-bf685915479d,84.79204,,,8.1173,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:01:25.54,2023-04-08T14:01:25.5430000-04:00,2023-04-08T18:01:25.5430000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,4e526471-4be1-47b6-9c62-2034d7f03298,54.71445,-126.06876,13.92168,5.56288,-3.99103,-9.05398,-0.94275,4.66123,-2.09152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2023-04-08,14:01:43.76,2,2,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.21216,-1.775833,-2.63765,2108.293872,211.637324,1:00,5.5648,0.88286,5.84362,-20.8871,17.03414,9.70382,2.17165,-0.76139,78.43307,-5.721487,-0.899419,0.443213,70.87088,18.376979,158.116878,3555.077926,,,,,21.6436,,,-5.75201,9.61544,-0.67391,50,5.40802,5.36191,-125.00231,-4.50282,-9.04722,26.59058,-17.05008,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,6c1cb740-d637-11ed-8987-bf685915479d,85.0436,8.92127,,7.77909,,,,1.57643,2.12335,0.6819,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:01:43.76,2023-04-08T14:01:43.7640000-04:00,2023-04-08T18:01:43.7640000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,f0685349-fd92-4bd4-9913-49d1cc8f1f28,54.65308,-125.98822,13.29529,5.56325,-3.87065,-8.52504,-0.87893,5.69736,-4.52361,268.643264,1.57557,-91.4885,11.05513,,,,,,,2.12464,32.69899,-19.07132,,,,,,,0.6859,36.54513,-18.03828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
115,2023-04-08,14:02:18.45,2,3,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.83035,-1.212299,-0.901094,2005.442888,194.717056,12:30,5.72439,0.9639,5.97285,-23.2619,13.90812,3.39406,2.66173,0.41131,79.83747,-5.543119,-0.290791,0.438801,,,,,,,,,,,,-1.95642,7.75288,-0.89451,50,5.61533,1.8313,-124.88807,-3.36471,-3.14326,21.07891,-19.71791,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,80c0d5a0-d637-11ed-8987-bf685915479d,85.89867,,,5.99288,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:02:18.45,2023-04-08T14:02:18.4500000-04:00,2023-04-08T18:02:18.4500000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,9bbd3ba2-7515-4e57-b637-9bf685c8449d,54.52597,-125.64966,10.53946,5.72403,-2.6523,-9.85895,-0.96272,1.94487,-1.57163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,,,3,1,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,9d54d040-d637-11ed-8987-bf685915479d,,,,,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,,,,,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2023-04-08,14:03:41.13,3,2,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70583,1.64892,-1.990351,1863.826798,239.768793,2:00,5.57797,1.04432,5.87075,-32.23569,10.91776,16.30686,4.42458,0.55378,73.33828,-4.37655,0.932743,0.472802,,,,,,,,,,,,-8.85237,5.53272,-0.89243,50,5.69296,3.42678,-117.08541,2.38892,-12.22931,23.10405,-24.53073,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,b213c9a0-d637-11ed-8987-bf685915479d,79.72143,,,7.36755,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:03:41.13,2023-04-08T14:03:41.1310000-04:00,2023-04-08T18:03:41.1310000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,36b17ff3-e4eb-47d9-a531-3d19f8a3b845,54.62504,-117.99453,11.55202,5.57997,3.35418,-12.26536,-1.03674,3.90798,-6.11466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2023-04-08,14:04:04.11,3,3,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.64715,-0.699516,-1.536171,1956.296977,218.304461,1:15,5.45517,1.19492,6.16471,-22.15048,15.73835,11.4302,2.96289,0.72814,77.86726,-4.904938,0.525729,0.443024,,,,,,,,,,,,-6.38768,8.73024,-1.08429,50,5.39084,2.89044,-124.38419,-2.14821,-9.93798,26.56063,-18.59152,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,bfc15fe0-d637-11ed-8987-bf685915479d,85.07996,,,7.77988,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:04:04.11,2023-04-08T14:04:04.1180000-04:00,2023-04-08T18:04:04.1180000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,df8a92d6-3cb7-4266-9e42-84a7c2b3aae1,54.33223,-125.30587,13.28031,5.45419,-1.50307,-9.29576,-1.19058,3.2353,-4.96899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2023-04-08,14:04:24.72,3,4,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23992,-1.387469,-0.009381,2087.294366,205.146854,12:45,5.51956,1.36545,5.81099,-21.8945,16.00312,7.04217,2.4046,1.94357,79.32927,-5.461545,1.253093,0.443075,,,,,,,,,,,,-3.60646,8.82378,-1.36891,50,5.39269,-0.2608,-124.01352,-3.68389,-5.71763,20.61043,-18.18494,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,cc0b9590-d637-11ed-8987-bf685915479d,85.07006,,,5.91065,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:04:24.72,2023-04-08T14:04:24.7290000-04:00,2023-04-08T18:04:24.7290000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,6373d75d-90df-481e-b05a-e6e1861b7ed8,54.68765,-124.79015,10.30521,5.51859,-2.99865,-9.09247,-1.36314,-0.04535,-2.85882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2023-04-08,14:04:42.34,3,5,"Lenzen, Aidan",1000090195,Right,UNI_THE,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.70263,1.975993,0.84204,2191.149147,56.066493,7:45,5.65935,1.0558,5.23033,-58.47385,-4.70807,-9.2813,2.64492,1.07394,67.39044,-8.606001,-0.805568,0.527745,,,,,,,,,,,,4.84949,-2.3711,-1.12614,50,5.79738,-1.2074,-105.61334,1.73372,5.51994,16.67782,-34.87296,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,d690e9c0-d637-11ed-8987-bf685915479d,71.42166,,,5.31219,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,18:04:42.34,2023-04-08T14:04:42.3430000-04:00,2023-04-08T18:04:42.3430000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,2aba9ea7-53ed-4276-a377-7f581c9958ce,55.27035,-106.44235,8.33891,5.66812,3.46716,-17.43648,-1.0593,-1.48178,2.75997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
