PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-04-29,13:04:17.65,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,SEW_TIG,Undefined,1,Top,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.1061,-4.149456,-1.668362,1909.587026,190.248111,12:15,7.22517,1.28588,6.24095,-21.01548,19.83332,3.35689,1.63823,0.02634,75.81654,-8.101484,-1.061779,0.460003,,,,,,,,,,,,-2.20563,11.82611,-1.16338,50,6.90521,3.35009,-119.08592,-9.19888,-3.18296,21.81098,-15.10761,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,e0cd2740-e6af-11ed-a1d1-432ab51aab48,81.93946,,,6.28955,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:04:17.65,2023-04-29T13:04:17.6505334-04:00,2023-04-29T17:04:17.6505334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c5b9920a-4ef5-46d5-825e-e91bca5b1b65,54.25816,-119.86327,10.90549,7.22347,-8.66044,-7.55381,-1.2848,3.46354,-1.59148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-04-29,13:04:36.12,2,7,"Livengood, Josh",10072811,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,SEW_TIG,Undefined,1,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.92796,-4.422859,-1.578875,1936.984391,202.827818,12:45,7.18006,1.31548,6.35669,-21.35395,18.85407,7.36914,1.32035,0.47609,76.00825,-8.456069,-0.243819,0.456381,,,,,,,,,,,,-4.31343,11.52422,-1.20448,50,6.84894,3.04544,-120.15704,-9.84933,-6.28561,23.98827,-15.38074,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,ebced760-e6af-11ed-a1d1-432ab51aab48,82.58983,,,6.91971,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:04:36.12,2023-04-29T13:04:36.1257462-04:00,2023-04-29T17:04:36.1257462Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,97c94737-a45e-4bfe-a029-d0e9a27132d1,54.1406,-120.98084,11.99413,7.17812,-9.32112,-7.69037,-1.31278,3.2613,-3.14281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-04-29,13:05:09.76,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93347,-3.998445,-2.212347,1907.048994,121.16902,10:00,7.03162,1.6106,5.56191,-44.40329,3.68654,-3.58095,-0.41294,-0.75566,71.40691,-12.003321,-2.853122,0.499112,,,,,,,,,,,,1.21453,3.37063,-1.41711,50,6.6562,4.4325,-111.41305,-9.19619,1.5229,20.46726,-27.94759,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,ffde2fd0-e6af-11ed-a1d1-432ab51aab48,75.51901,,,5.52656,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:05:09.76,2023-04-29T13:05:09.7667574-04:00,2023-04-29T17:05:09.7667574Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,868663f3-f5fc-472d-a024-e475b59859d1,54.93792,-112.31651,10.23363,7.03491,-7.96253,-13.97379,-1.61129,4.36528,0.76145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-04-29,13:05:32.35,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.72576,-3.648098,-0.799824,1912.721446,179.124758,12:00,7.17004,1.24587,6.22221,-18.10383,23.39663,-0.3363,2.29042,0.47981,74.79276,-7.110474,-0.860566,0.463658,,,,,,,,,,,,-0.05315,13.58473,-1.18592,50,6.8877,1.66698,-118.51389,-7.98561,-0.07543,23.10494,-12.89466,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,0d5b4030-e6b0-11ed-a1d1-432ab51aab48,81.29359,,,6.933,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:05:32.35,2023-04-29T13:05:32.3529718-04:00,2023-04-29T17:05:32.3529718Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2e1b695-97fa-4aa4-a4b7-5e604087d999,54.27361,-119.34414,11.55247,7.16633,-7.52226,-6.44733,-1.24587,1.66969,-0.03772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-04-29,13:05:51.55,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.76827,-4.448661,-0.97988,1762.866446,143.960401,10:45,7.07821,1.51371,5.70167,-39.11041,8.84292,-5.32945,-0.33511,0.15647,71.24288,-11.542017,-1.936288,0.498403,,,,,,,,,,,,2.48874,6.1478,-1.42802,50,6.67982,2.08891,-111.20862,-9.83915,3.11518,20.03395,-24.47879,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,18c59d30-e6b0-11ed-a1d1-432ab51aab48,75.62642,,,5.5254,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:05:51.55,2023-04-29T13:05:51.5567094-04:00,2023-04-29T17:05:51.5567094Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ebd2daf7-2c1f-42a5-a64d-7b9ca7a2ca97,54.79796,-112.06963,10.01698,7.08008,-8.78711,-12.23939,-1.51491,1.95503,1.55759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-04-29,13:06:10.30,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07552,-2.06053,-1.660839,2004.543005,177.823566,12:00,7.24174,1.22995,6.25157,-17.69552,23.37332,-0.83658,3.86531,-0.37179,74.88851,-5.469876,-1.811895,0.461241,,,,,,,,,,,,-0.04551,13.12083,-1.10622,50,7.07966,3.48554,-119.13178,-4.69676,-0.06521,23.62628,-13.38306,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,23f0a740-e6b0-11ed-a1d1-432ab51aab48,81.7197,,,7.18701,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:06:10.30,2023-04-29T13:06:10.3030262-04:00,2023-04-29T17:06:10.3030262Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,391ef700-2533-425a-bdd2-2867322e67fa,54.24376,-119.97045,11.81314,7.23795,-4.22169,-6.69153,-1.22999,3.48785,-0.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-04-29,13:06:28.05,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.90926,-3.575478,-1.435509,1878.601884,189.487766,12:15,7.20483,1.15569,6.25443,-19.28076,21.70131,3.41382,2.29572,0.11617,75.49654,-7.23145,-0.818602,0.460753,78.99817,30.177746,-18.405166,2928.586282,104.16651,53.58869,-35.34561,302.75865,296.12297,-20.028188,4.446693,-2.17091,12.65359,-1.05087,50,6.92958,2.85787,-118.88213,-7.91849,-3.121,21.81561,-13.98262,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,2e8f9df0-e6b0-11ed-a1d1-432ab51aab48,81.80616,63.52406,,6.41272,,,,3.4823,2.61766,-0.1651,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:06:28.05,2023-04-29T13:06:28.0531958-04:00,2023-04-29T17:06:28.0531958Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9e40b46a-b138-46fe-bd5a-a06c07e3e8eb,54.24416,-119.65843,10.90781,7.2025,-7.42093,-6.99131,-1.15454,2.96893,-1.5605,172.305325,3.48365,95.00626,-15.72651,3.4708,-0.43182,-0.02681,0.0202,-0.00277,0.00012,2.61699,58.25274,-14.44084,0.226,0.01654,-0.02296,0.01489,-0.00335,0.00025,-0.16559,-31.61281,3.68885,-0.65558,0.0425,0.01861,-0.00594,0.00064,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2023-04-29,13:07:01.44,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.47338,-3.643658,-0.918423,1855.485439,191.406839,12:30,7.20913,1.3349,6.03214,-20.43395,21.43694,4.05583,2.12724,0.82235,74.94838,-7.49788,-0.188216,0.465723,,,,,,,,,,,,-2.33717,12.43768,-1.26537,50,6.91309,1.74207,-118.16982,-8.065,-3.31435,21.90845,-14.53617,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,42844270-e6b0-11ed-a1d1-432ab51aab48,80.93324,,,6.525,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:07:01.44,2023-04-29T13:07:01.4456822-04:00,2023-04-29T17:07:01.4456822Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1975f9f8-4d8d-421d-9c03-5c02db3b98d9,54.46448,-118.99465,10.95423,7.20642,-7.51773,-7.26809,-1.3333,1.86686,-1.65717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-04-29,13:07:28.93,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.66744,-4.202398,-1.119403,2006.690167,185.924152,12:15,7.13164,1.34694,6.22188,-18.91379,22.31749,2.15256,1.67024,0.49331,74.61754,-7.835598,-0.730557,0.462152,,,,,,,,,,,,-1.48099,13.3969,-1.26425,50,6.80738,2.25484,-119.60825,-9.23973,-2.10725,26.89837,-13.11202,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,52e008c0-e6b0-11ed-a1d1-432ab51aab48,81.55857,,,8.0499,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:07:28.93,2023-04-29T13:07:28.9328630-04:00,2023-04-29T17:07:28.9328630Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7e0cc3bc-ce37-4422-8653-8ef199828113,54.27179,-120.5651,13.44918,7.12776,-8.77331,-6.55601,-1.34579,2.3298,-1.05363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-04-29,13:07:49.18,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.05076,-5.28122,-1.631168,2170.479434,175.651128,11:45,7.06022,1.27442,6.24641,-19.51851,18.58914,-1.30437,0.54714,-0.33906,77.87846,-8.981864,-1.866906,0.444301,,,,,,,,,,,,0.14449,11.83221,-1.1525,50,6.65687,3.59079,-124.3427,-12.01625,0.22222,29.04389,-13.97705,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,5ee6f3e0-e6b0-11ed-a1d1-432ab51aab48,84.83532,,,8.1723,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:07:49.18,2023-04-29T13:07:49.1856886-04:00,2023-04-29T17:07:49.1856886Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ddc5fbe-16e4-4ebc-8097-46b00bdcf597,54.24977,-125.33143,14.52195,7.05783,-11.54044,-6.98852,-1.27461,3.58323,0.11111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-04-29,13:10:28.30,1,1,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.18545,0.947229,-2.484733,1881.848561,191.870095,12:30,5.46363,0.87959,6.69854,-27.90958,22.55552,4.32902,4.00485,-1.03308,66.23303,-4.478059,-1.697413,0.51129,,,,,,,,,,,,-3.1261,12.07497,-0.7157,50,5.51525,4.51964,-107.49702,1.21005,-3.56603,22.9974,-18.39979,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,bdcf1090-e6b0-11ed-a1d1-432ab51aab48,73.7203,,,7.95242,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:10:28.30,2023-04-29T13:10:28.3023862-04:00,2023-04-29T17:10:28.3023862Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,8a4acbaf-d532-45e6-99aa-3cd0300904f4,53.79135,-108.30508,11.4987,5.46137,1.85657,-9.1999,-0.87671,4.64494,-1.78301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-04-29,13:10:40.95,1,2,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.13065,-1.144574,-0.632172,1908.815635,195.411252,12:30,5.42624,1.05957,6.66995,-26.43206,22.52442,5.69563,2.17621,0.95582,67.58781,-6.256046,0.405476,0.503589,,,,,,,,,,,,-3.20303,12.78442,-1.01919,50,5.33875,1.01542,-109.02989,-2.73451,-3.77345,22.97839,-17.11297,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,c55332b0-e6b0-11ed-a1d1-432ab51aab48,74.84756,,,7.54284,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:10:40.95,2023-04-29T13:10:40.9580022-04:00,2023-04-29T17:10:40.9580022Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,6b651ef4-ed91-476f-9030-8efe5b3aaa12,53.82276,-109.8326,11.4892,5.42383,-2.13671,-8.55648,-1.05696,1.14724,-1.88673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-04-29,13:10:56.52,1,3,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.55145,6.181975,0.426873,1720.066741,53.102083,7:45,5.30488,0.98712,6.20137,-77.36862,-5.333,-11.3339,4.58623,0.43666,55.76387,-8.295474,-1.612798,0.610865,,,,,,,,,,,,5.87729,-4.09803,-1.01438,50,5.73543,-0.31526,-91.48349,7.96612,4.75955,19.06985,-35.49273,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,cea4c1d0-e6b0-11ed-a1d1-432ab51aab48,61.70342,,,7.78758,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:10:56.52,2023-04-29T13:10:56.5296118-04:00,2023-04-29T17:10:56.5296118Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,f7cd0ffb-66de-42cd-b2e1-4a27f39c2547,54.29001,-92.37342,9.53492,5.32503,9.62245,-17.74636,-0.99448,-0.53737,2.37977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-04-29,13:11:10.92,1,4,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,68.81485,3.015106,0.796731,1177.432731,229.223039,1:45,5.46089,0.91937,6.4831,-47.95522,11.49402,10.60201,4.23574,2.53443,61.31394,-6.089844,2.717932,0.554938,,,,,,,,,,,,-5.25638,5.5378,-0.97967,50,5.65219,-1.71259,-99.65266,4.1311,-5.12056,20.67372,-26.77936,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,d726cbf0-e6b0-11ed-a1d1-432ab51aab48,67.92187,,,7.50091,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:11:10.92,2023-04-29T13:11:10.9203958-04:00,2023-04-29T17:11:10.9203958Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,4cde3730-b83f-4f1c-9c5c-9487c167f9a6,54.01035,-100.48119,10.33686,5.46512,5.20433,-13.38968,-0.91514,-1.50738,-2.56028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-04-29,13:11:43.80,2,1,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.80255,1.996179,-0.798056,1721.906442,45.837363,7:30,5.19607,1.19623,6.29588,-77.09866,-8.13134,-10.9739,0.6114,-0.45365,58.21957,-12.24825,-2.788873,0.597713,,,,,,,,,,,,5.46209,-4.30654,-1.13237,50,5.30616,1.60295,-92.61964,1.36563,4.62747,17.01772,-35.82253,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,eacbf0e0-e6b0-11ed-a1d1-432ab51aab48,63.06106,,,5.58298,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:11:43.80,2023-04-29T13:11:43.8060534-04:00,2023-04-29T17:11:43.8060534Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,7e3233bc-338e-4b58-aa34-3ce743e075fb,54.20433,-93.38893,8.50886,5.20782,2.98501,-17.91126,-1.2001,1.39376,2.31373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-04-29,13:12:07.99,2,2,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93949,-1.683566,-2.893114,1960.876903,208.229873,1:00,5.23686,1.29331,6.8232,-26.9632,20.4906,10.07205,1.45177,-0.50871,68.75598,-6.87142,-1.055551,0.495801,,,,,,,,,,,,-6.2724,11.91434,-1.11041,50,5.11825,5.247,-110.16768,-3.81707,-7.59254,22.32348,-17.75211,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,f9336140-e6b0-11ed-a1d1-432ab51aab48,76.0234,,,7.18351,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:12:07.99,2023-04-29T13:12:07.9988214-04:00,2023-04-29T17:12:07.9988214Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,b9d933d2-fbee-411d-a4fd-9433faa0b28e,53.67186,-110.90922,11.16174,5.23525,-3.22738,-8.87605,-1.28889,5.49921,-3.79627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-04-29,13:12:43.90,2,3,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.10837,-0.795858,-0.667444,1855.10293,208.27234,1:00,5.23327,1.33694,6.56811,-28.19379,20.48131,10.10532,2.15416,1.5672,68.23813,-6.188079,1.170079,0.50214,,,,,,,,,,,,-5.48166,11.49402,-1.29476,50,5.16645,0.93535,-109.0964,-2.1535,-6.53704,21.07722,-18.4671,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,0e902140-e6b1-11ed-a1d1-432ab51aab48,75.0636,,,6.87024,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:12:43.90,2023-04-29T13:12:43.9097334-04:00,2023-04-29T17:12:43.9097334Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,50ae4b54-833d-46a2-9a97-43dbdc2d0b79,53.92594,-109.85227,10.53861,5.2318,-1.49124,-9.23355,-1.33251,1.16978,-3.26852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-04-29,13:13:09.69,2,4,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,75.93256,-0.226503,-1.151193,1939.93798,209.293148,1:00,5.31402,1.24521,6.35083,-27.08887,21.04663,10.85272,2.84809,1.08985,68.72258,-5.410611,0.813377,0.499349,,,,,,,,,,,,-6.0515,11.54453,-1.16673,50,5.2849,1.85126,-110.25683,-1.07833,-7.34781,22.09575,-18.15658,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,1df1f730-e6b1-11ed-a1d1-432ab51aab48,75.48314,,,7.20998,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:13:09.69,2023-04-29T13:13:09.6959990-04:00,2023-04-29T17:13:09.6959990Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,8f8b6044-4920-4362-880f-5927bfb7cbae,54.14516,-111.08443,11.04787,5.31255,-0.39827,-9.07829,-1.24122,2.12647,-3.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2023-04-29,13:13:50.00,3,1,"Bishop, Lucas",1000125092,Right,SEW_TIG,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.20927,2.855299,-1.367277,1707.079315,60.631605,8:00,5.20554,1.18696,6.20549,-75.58036,-5.18792,-13.678,1.54552,-1.2151,57.66433,-11.114139,-3.838638,0.603857,,,,,,,,,,,,6.60961,-2.89811,-1.07774,50,5.38305,2.58767,-91.67332,2.73143,5.51012,16.12685,-34.59007,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,360db020-e6b1-11ed-a1d1-432ab51aab48,62.41945,,,5.54494,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:13:50.00,2023-04-29T13:13:50.0094454-04:00,2023-04-29T17:13:50.0094454Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,4d066d45-ced8-4f5e-85b9-793b47e2947b,54.29359,-92.42554,8.06343,5.21801,4.34486,-17.29503,-1.19244,2.33065,2.75506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
