PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-05,12:29:48.48,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.15211,-0.154625,-2.444465,2052.587993,122.930673,10:00,5.66239,1.1303,5.88612,-45.19589,7.16713,-8.50945,1.75236,-1.85003,67.32887,-8.479546,-3.970407,0.520815,,,,,,,,,,,,3.66862,4.21284,-0.92816,50,5.62391,4.82457,-106.17902,-1.57629,4.17612,18.66788,-27.37844,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,b110ba10-a57a-11ed-b70b-23cf96809d69,72.37199,,,5.82324,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:29:48.48,2023-02-05T12:29:48.4874474-05:00,2023-02-05T17:29:48.4874474Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,16e6c3b3-970f-4d02-99f2-ed9e79bcb7da,54.61114,-106.98665,9.33394,5.66649,-0.3918,-13.68922,-1.13298,4.64389,2.08806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-02-05,12:30:09.17,1,4,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49228,-0.96888,-1.08659,1966.963675,205.503328,12:45,6.46063,0.68366,6.16159,-16.87473,27.2295,12.10048,4.15915,0.68818,71.18089,-4.332956,1.095611,0.477982,,,,,,,,,,,,-6.52957,14.81434,-0.60655,50,6.37806,1.72433,-116.49633,-2.27217,-8.67076,28.7525,-12.50182,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,bd55e6b0-a57a-11ed-b70b-23cf96809d69,78.85743,,,9.31139,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:30:09.17,2023-02-05T12:30:09.1735786-05:00,2023-02-05T17:30:09.1735786Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d1d6ceed-a4bc-4b4f-b273-9dc4e5b3fc30,54.32602,-117.55919,14.37625,6.45351,-1.81003,-6.25091,-0.67621,2.04485,-4.33538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-02-05,12:30:28.08,1,5,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.20977,-3.111544,-1.76812,1999.440273,208.776163,1:00,6.29156,0.54427,6.16256,-19.20682,23.3819,11.97859,1.81255,-0.09131,73.44327,-6.810055,0.392483,0.469698,,,,,,,,,,,,-6.70733,13.50438,-0.4159,50,6.04539,3.17284,-117.63723,-6.84588,-9.26948,25.18465,-13.51113,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,c89a6c30-a57a-11ed-b70b-23cf96809d69,80.24827,,,7.7665,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:30:28.08,2023-02-05T12:30:28.0884970-05:00,2023-02-05T17:30:28.0884970Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,caf01250-32f3-49d7-b26a-0ef1936b255e,54.33117,-118.56086,12.59233,6.28737,-6.35037,-6.75556,-0.53849,3.51279,-4.63474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-02-05,12:30:47.65,1,6,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Changeup,HitByPitch,Walk,Undefined,Undefined,0,0,,81.48828,-1.491633,-0.699831,1944.509545,211.022432,1:00,6.44674,0.46892,5.77349,-19.03694,24.02474,13.46394,3.47191,0.93968,73.15989,-5.166704,1.711271,0.472299,,,,,,,,,,,,-7.17906,13.26816,-0.4197,50,6.31267,0.92243,-118.11875,-3.56345,-9.92682,26.959,-13.82753,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,d44c0b60-a57a-11ed-b70b-23cf96809d69,79.80636,,,8.3284,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:30:47.65,2023-02-05T12:30:47.6516074-05:00,2023-02-05T17:30:47.6516074Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d25392b4-8da0-4012-89ce-1c84fc6d8045,54.72284,-119.1918,13.4795,6.44356,-3.01307,-6.91376,-0.46428,1.31755,-4.96341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-05,12:31:29.00,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.09054,-2.738755,-1.983098,1906.981978,202.90241,12:45,6.52826,0.60167,6.01434,-20.23848,23.66297,9.32918,2.3013,-0.45862,72.61009,-6.615471,-0.305559,0.476882,,,,,,,,,,,,-5.42457,13.49265,-0.45127,50,6.3024,3.66998,-116.06015,-6.05384,-7.31444,24.03774,-13.9807,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,ece9eca0-a57a-11ed-b70b-23cf96809d69,79.03937,,,7.48045,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:31:29.00,2023-02-05T12:31:29.0091242-05:00,2023-02-05T17:31:29.0091242Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e77b226d-145d-4c57-95a6-d6ad8337e5ed,54.48117,-116.98459,12.01887,6.52488,-5.51618,-6.99035,-0.59781,3.95127,-3.65722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-02-05,12:32:20.55,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.97956,-1.345451,-2.017992,1877.894131,211.412169,1:00,6.47494,0.41009,5.94332,-21.50844,23.53336,13.20942,3.43358,-0.36171,70.87852,-5.523248,0.353842,0.483036,,,,,,,,,,,,-7.41654,13.02119,-0.25622,50,6.35584,3.54396,-115.66993,-3.22636,-9.72077,28.11809,-15.10731,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,0b992620-a57b-11ed-b70b-23cf96809d69,78.03238,,,9.10104,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:32:20.55,2023-02-05T12:32:20.5580000-05:00,2023-02-05T17:32:20.5580000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,48c4b69d-e3b7-4d22-bcf8-baa8538043ec,54.54563,-116.7697,14.05905,6.47048,-2.63548,-7.55366,-0.40227,3.92416,-4.86039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53718,1.870638,0.937728,0.93291,-1.86444,3.107,0.33726,-4.08657,5.10174,4.62819,64.07953,8.49614,60.69676,-3.96357,79.19856,-6.65228,5.17413,16.73658,-14.08655,4.65827,62.47082,-2.56029,High,High,High,,,High,High,High
17,2023-02-05,12:32:53.82,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.23501,1.386065,-0.878023,2134.241558,102.74868,9:30,5.89339,1.03064,5.80853,-52.52448,5.68205,-15.23426,2.80568,-1.05543,63.19102,-8.362163,-3.608649,0.549107,,,,,,,,,,,,7.38989,3.1076,-0.94984,50,5.97667,2.09241,-101.73558,0.99021,7.54477,20.71192,-29.00133,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,1f816e90-a57b-11ed-b70b-23cf96809d69,68.64313,,,7.04399,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:32:53.82,2023-02-05T12:32:53.8217706-05:00,2023-02-05T17:32:53.8217706Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,945d04b1-9a32-479b-a58e-e424269694d9,54.68471,-102.68489,10.35596,5.90082,2.31946,-14.50066,-1.03782,1.74661,3.77239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-02-05,12:33:22.40,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.84093,-1.943363,-1.474476,1920.402733,206.248281,12:45,6.5127,0.57716,6.06616,-19.0217,23.11781,10.62245,3.12784,0.09755,73.68665,-5.620598,0.437948,0.467214,64.75389,59.350751,30.996156,,84.2544,73.24543,70.71892,149.04919,74.95675,39.703695,4.754317,-5.9513,12.99646,-0.46845,50,6.35198,2.64458,-118.63124,-4.48431,-8.33197,26.41671,-13.97865,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,3076b5c0-a57b-11ed-b70b-23cf96809d69,80.67481,88.90081,,8.15427,,,,0.76197,3.1727,-0.08383,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:33:22.40,2023-02-05T12:33:22.4023274-05:00,2023-02-05T17:33:22.4023274Z,Popup,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a21823fa-11b4-487c-a9f9-e526a4dfcdd7,54.42826,-119.61326,13.20836,6.50903,-3.96467,-6.98932,-0.57251,2.95432,-4.16598,201.475406,0.74037,41.93873,-13.1889,6.28153,-2.66293,0.74861,-0.11004,0.0065,-2E-05,3.16188,81.98678,-24.39419,4.87636,-2.81634,1.23215,-0.30579,0.03883,-0.00199,-0.08073,24.88486,-0.59939,-0.50655,0.10398,0.06832,-0.0396,0.00746,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2023-02-05,12:34:07.57,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.82,-2.019096,-1.007315,1806.735187,220.549314,1:15,6.36718,0.83614,6.0656,-21.25229,22.9895,17.9819,2.72657,1.40233,71.19622,-6.163326,2.231373,0.478727,,,,,,,,,,,,-9.4754,13.1002,-0.76653,50,6.19941,1.32253,-116.83518,-4.60603,-12.56328,30.36036,-14.80467,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,4b619440-a57b-11ed-b70b-23cf96809d69,78.73475,,,9.62378,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:34:07.57,2023-02-05T12:34:07.5764458-05:00,2023-02-05T17:34:07.5764458Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f1d58ef3-8d78-4121-9232-b046b61d446f,54.42198,-117.97867,15.18018,6.36239,-4.04844,-7.40233,-0.82525,1.79571,-6.28164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-02-05,12:34:36.14,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.67066,-2.647931,-2.157312,1827.300615,217.107803,1:15,6.41865,0.69929,6.02282,-22.08544,21.77588,15.13875,2.12226,-0.03814,72.17618,-6.890332,0.565949,0.476664,,,,,,,,,,,,-8.44193,12.5815,-0.53805,50,6.19929,3.79696,-116.70519,-5.94932,-11.35323,27.05594,-15.25363,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,5c797ea0-a57b-11ed-b70b-23cf96809d69,79.0755,,,8.49448,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:34:36.14,2023-02-05T12:34:36.1400000-05:00,2023-02-05T17:34:36.1400000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4281c4d8-120a-48f0-b60e-16104855f608,54.46856,-117.73659,13.52797,6.415,-5.36783,-7.62681,-0.69105,4.22975,-5.67662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.98869,2.879158,1.490022,1.389136,-1.03651,1.82062,0.01121,-1.95937,5.4978,0.36073,127.27845,-0.18927,-3.01557,-1.84068,103.11648,-7.37718,5.55852,14.7798,-13.65107,0.31717,-5.17842,2.02189,High,High,High,,,High,High,High
21,2023-02-05,12:35:14.61,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.06155,-1.218152,-1.477494,1495.748215,247.341153,2:15,5.67201,1.40952,6.29431,-38.31388,10.36272,20.28265,1.3562,1.73802,68.43885,-8.418909,2.196124,0.502148,,,,,,,,,,,,-10.99745,6.37929,-1.30984,50,5.56452,2.12754,-110.2854,-3.37828,-13.19569,24.32228,-24.51961,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,7362ab00-a57b-11ed-b70b-23cf96809d69,75.06246,,,7.6227,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:35:14.61,2023-02-05T12:35:14.6124522-05:00,2023-02-05T17:35:14.6124522Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,358a398d-9037-4af4-bcad-da689d7183f1,54.20002,-111.20781,12.16114,5.67501,-2.44838,-12.2598,-1.40002,2.62798,-6.59784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-05,12:35:38.71,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92316,-0.29335,-1.68241,1857.443721,208.875256,1:00,6.43013,0.62431,5.9902,-22.1058,22.3723,11.39835,4.31601,0.01456,71.55176,-4.557014,0.366068,0.480004,,,,,,,,,,,,-6.34303,12.01808,-0.4975,50,6.39487,2.95095,-115.79231,-1.1339,-8.43011,25.87541,-16.20159,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,81b7cbe0-a57b-11ed-b70b-23cf96809d69,78.52532,,,8.37139,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:35:38.71,2023-02-05T12:35:38.7105514-05:00,2023-02-05T17:35:38.7105514Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0a69fe1e-2534-411d-bd51-43d5ae22e156,54.50075,-116.79373,12.93771,6.42662,-0.50687,-8.1008,-0.61802,3.27721,-4.21506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-02-05,12:36:05.57,4,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,66.15418,3.431791,-0.217442,2408.376114,48.736128,7:30,5.87635,1.07795,6.42292,-75.22555,-10.98469,-15.30347,2.76583,-0.39722,59.69263,-10.556518,-2.995082,0.576869,,,,,,,,,,,,7.80981,-6.08685,-1.0565,50,6.08948,0.83724,-95.91089,3.8399,7.0651,18.8157,-37.68048,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,91ca7b40-a57b-11ed-b70b-23cf96809d69,65.33971,,,6.46156,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:36:05.57,2023-02-05T12:36:05.5732458-05:00,2023-02-05T17:36:05.5732458Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,87e65829-5652-42c7-a147-cfa792e16700,54.076,-96.70721,9.40785,5.89323,5.43461,-18.84024,-1.08561,0.53823,3.53255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-05,12:38:38.56,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4699,-1.762951,-5.020944,1931.408833,220.603925,1:15,5.57387,1.99106,6.72539,-29.66258,16.22103,12.49135,1.48409,-1.56848,70.28088,-7.406264,-2.75483,0.487529,,,,,,,,,,,,-8.11556,9.60441,-1.66293,50,5.44547,9.42817,-112.09625,-4.16324,-10.2062,22.46107,-20.09545,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,ecf51ac0-a57b-11ed-b70b-23cf96809d69,77.31329,,,7.18902,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:38:38.56,2023-02-05T12:38:38.5678570-05:00,2023-02-05T17:38:38.5678570Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,53ca41eb-bc22-47e7-8c55-7e1cbeb82d62,53.76912,-112.84896,11.23054,5.5737,-3.48982,-10.04773,-1.98461,9.7702,-5.1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-02-05,12:38:55.59,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,78.17104,-0.880281,-3.805455,1975.752411,202.588213,12:45,5.67642,1.96802,6.86873,-25.93202,18.73485,7.1352,2.71129,-0.91081,70.7965,-5.871197,-2.505287,0.481021,98.66543,14.324156,-5.577253,3074.438295,109.27768,21.66022,-12.58505,266.97173,266.97173,-8.821416,2.497493,-4.99516,10.69646,-1.72832,50,5.61079,7.30947,-113.36679,-2.31347,-6.41633,23.2355,-18.43436,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,f71c9780-a57b-11ed-b70b-23cf96809d69,78.35921,22.97873,,7.37454,,,,1.66817,2.78484,0.85182,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:38:55.59,2023-02-05T12:38:55.5992298-05:00,2023-02-05T17:38:55.5992298Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b9990752-3125-4640-85c4-7a3cc5e02a39,53.62673,-114.1077,11.61775,5.67519,-1.72566,-9.21718,-1.96466,7.51407,-3.20817,128.116303,1.66817,139.54645,-19.85828,3.71295,-0.76263,0.13874,-0.02356,0.00308,-0.0002,2.78484,35.80208,-17.08907,1.25569,-0.20572,0.03822,-0.00468,0.00053,-4E-05,0.85182,-13.62681,-3.27883,1.49758,-0.44889,0.10769,-0.02075,0.00276,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2023-02-05,12:39:37.19,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,2,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.0808,1.617393,-2.744501,1840.567988,52.489255,7:45,5.18186,2.30192,5.8577,-67.12492,-5.81473,-10.33615,1.09289,-1.11118,62.26398,-10.677676,-4.597759,0.563557,,,,,,,,,,,,4.38288,-2.85536,-2.07311,50,5.27455,5.069,-98.69421,0.92069,4.25166,18.12447,-34.94391,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,0feb4cc0-a57c-11ed-b70b-23cf96809d69,66.88312,,,5.81682,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:39:37.19,2023-02-05T12:39:37.1951338-05:00,2023-02-05T17:39:37.1951338Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,959ad15e-4c88-4d9a-898e-c370b22d1232,54.64107,-99.54286,9.06223,5.19314,2.55688,-17.47196,-2.3058,4.86992,2.12583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-05,12:39:58.38,2,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,2,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,77.56229,-1.039478,-2.62924,1844.278082,210.761179,1:00,5.62087,2.06742,6.68431,-25.37986,20.29285,11.09796,2.55404,0.58578,70.13745,-5.9272,-0.609523,0.486407,92.65688,14.740188,-16.825788,1033.762612,104.72728,23.88669,-33.64649,291.42643,287.92145,-19.243233,2.926771,-6.70973,11.52221,-1.89595,50,5.54115,4.80252,-112.56303,-2.60953,-8.48178,23.24228,-17.6088,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,1c81cdb0-a57c-11ed-b70b-23cf96809d69,77.49157,26.69875,,7.42485,,,,1.76592,2.61809,-0.61276,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:39:58.38,2023-02-05T12:39:58.3860970-05:00,2023-02-05T17:39:58.3860970Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1c466bbd-dda7-4004-a4b3-392bf745f55a,53.81129,-113.34726,11.62114,5.61917,-2.01538,-8.8044,-2.06282,5.08871,-4.24089,161.724656,1.76592,125.79754,-18.33031,3.96474,-0.78742,0.14466,-0.02323,0.00268,-0.00015,2.61809,34.57692,-12.52106,-0.02901,0.11454,-0.03648,0.00768,-0.00071,2E-05,-0.61276,-38.04229,2.70115,-0.38526,0.0351,0.00068,-0.00075,0.00012,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2023-02-05,12:40:42.73,3,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10063,-1.748656,-4.44992,1908.690617,204.990583,12:45,5.62343,2.01034,6.70943,-24.95301,21.661,9.26843,1.94007,-1.29357,69.39776,-6.567739,-2.76811,0.491394,,,,,,,,,,,,-6.33563,12.50288,-1.71787,50,5.49703,8.36739,-111.55901,-3.94561,-7.83301,23.61656,-16.71618,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,36fa6260-a57c-11ed-b70b-23cf96809d69,76.70516,,,7.70286,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,17:40:42.73,2023-02-05T12:40:42.7325674-05:00,2023-02-05T17:40:42.7325674Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,dfd38787-106a-42e3-9605-30012e4aff81,53.78331,-112.35707,11.80828,5.62081,-3.38074,-8.35809,-2.0051,8.63208,-3.91651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
