PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2023-02-04,14:31:59.27,6,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,7,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68899,0.197132,-4.572992,2076.062784,211.984989,1:00,5.39961,2.30359,6.38715,-19.29017,19.81816,11.45886,3.974,-0.95677,75.82394,-3.54885,-2.50779,0.450097,,,,,,,,,,,,-7.39646,10.62335,-1.9786,50,5.40456,9.33927,-122.49301,-0.02863,-11.0297,28.37769,-16.33235,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,97fa7e20-a4c2-11ed-8190-4fa27f6a91a3,83.74294,,,8.86505,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:31:59.27,2023-02-04T14:31:59.2798840-05:00,2023-02-04T19:31:59.2798840Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3d48e073-4e0d-4de9-9cac-1a2e85d09668,54.10458,-123.44025,14.18885,5.39642,0.51654,-8.16617,-2.29648,9.70743,-5.51485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2023-02-04,14:32:24.07,6,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,7,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.55278,0.861514,-2.752186,1738.585326,72.060216,8:30,5.18614,2.30602,5.7724,-50.93511,-1.03067,-8.54701,1.74421,-0.96924,68.71533,-8.499448,-4.280844,0.508442,,,,,,,,,,,,3.44181,-0.2285,-2.07344,50,5.2272,5.58137,-109.48921,0.06251,4.11568,22.02171,-32.44727,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,a6cdf6c0-a4c2-11ed-8190-4fa27f6a91a3,74.13328,,,6.83744,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:32:24.07,2023-02-04T14:32:24.0703608-05:00,2023-02-04T19:32:24.0703608Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,91e50770-ba45-48c5-be90-1d6a2ae66ae8,54.72357,-110.43518,11.01085,5.19458,1.45633,-16.22364,-2.30939,5.40458,2.05784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2023-02-04,14:34:53.44,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49564,-1.182779,-2.811024,1873.678797,215.204386,1:15,5.6353,1.13204,6.44533,-23.26958,14.78643,9.44678,2.60797,-0.66557,77.0334,-5.629339,-1.099834,0.444,,,,,,,,,,,,-5.80366,8.50835,-0.93634,50,5.54091,5.7156,-123.9444,-3.1863,-8.87934,28.58073,-19.15665,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,ffdb3480-a4c2-11ed-8190-4fa27f6a91a3,84.89289,,,8.46224,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:34:53.44,2023-02-04T14:34:53.4422136-05:00,2023-02-04T19:34:53.4422136Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,88ea6acb-a3e7-4485-ab97-62f1134801bb,54.04804,-124.87436,14.29036,5.63445,-2.56298,-9.57832,-1.12701,6.00452,-4.43967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2023-02-04,14:35:09.25,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,0,0,1,Slider,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2105,-1.484945,-2.690366,1076.328794,254.972351,2:30,5.76476,0.77266,6.41453,-39.10112,4.26449,9.92945,1.13936,-0.87506,72.60833,-8.790079,-0.888925,0.473963,,,,,,,,,,,,-6.04398,3.23276,-0.58442,50,5.64151,5.10153,-116.28714,-4.15121,-8.11925,25.66116,-27.83131,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,09509f50-a4c3-11ed-8190-4fa27f6a91a3,79.52618,,,7.60217,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:35:09.25,2023-02-04T14:35:09.2591224-05:00,2023-02-04T19:35:09.2591224Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8ad85387-931e-4871-96a2-5c7c198521af,54.08016,-117.18405,12.83058,5.7696,-3.17845,-13.91566,-0.76769,5.38531,-4.05963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2023-02-04,14:35:24.73,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.68608,-1.52108,-2.505359,1977.585314,213.132025,1:00,5.66366,0.98068,6.42571,-27.24234,11.75607,6.70426,1.99371,-0.76489,76.10067,-6.690125,-1.290433,0.449464,92.89901,-11.629562,77.500377,,,,,11.05251,7.96156,61.671634,0.072595,-4.38492,7.08528,-0.8051,50,5.54302,5.12121,-122.76537,-4.02581,-6.53906,29.47929,-21.60801,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,12883dd0-a4c3-11ed-8190-4fa27f6a91a3,83.86091,1.99683,,8.58541,,,,3.14477,1.99683,0.2565,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:35:24.73,2023-02-04T14:35:24.7372920-05:00,2023-02-04T19:35:24.7372920Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ab5a8ba7-a027-48ec-96d3-1393f801123c,54.06981,-123.73879,14.73965,5.66417,-3.31231,-10.80401,-0.97777,5.33714,-3.26953,180,3.14427,28.92635,,,,,,,,1.9973,-27.50633,,,,,,,,0.25426,130.48241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
188,2023-02-04,14:35:46.86,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Error,0,0,,86.10938,-1.266658,-1.399176,1984.876693,228.048117,1:30,5.7193,0.95721,6.15549,-25.93919,11.90544,11.71871,2.38695,0.64087,77.74454,-6.162571,0.715766,0.442765,89.88667,23.812281,-0.725411,2847.041048,109.7727,41.69216,-7.05707,332.18006,324.84089,-8.270329,3.939534,-6.51741,6.96555,-0.85683,50,5.60993,2.58538,-124.92715,-3.54097,-10.13114,29.01162,-21.34629,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,1fa7c4e0-a4c3-11ed-8190-4fa27f6a91a3,85.12964,51.57743,,8.36484,,,,1.41661,2.39488,-0.61678,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:35:46.86,2023-02-04T14:35:46.8629624-05:00,2023-02-04T19:35:46.8629624Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,97208db5-f881-4009-a20d-952d31917f32,54.34015,-125.93102,14.50581,5.71968,-2.80234,-10.67315,-0.95236,2.93594,-5.06557,146.908314,1.41626,120.61111,-19.09508,4.54233,-1.05601,0.27369,-0.06348,0.00918,-0.00056,2.39517,53.21959,-15.08211,0.25407,0.1977,-0.12881,0.03906,-0.00557,0.0003,-0.61668,-1.53022,-5.84972,1.5623,-0.35893,0.08054,-0.01615,0.00218,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
189,2023-02-04,14:36:31.76,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,85.75398,-1.969815,-1.793673,1885.697302,199.745539,12:45,5.91245,0.52999,6.49848,-20.01178,17.66462,5.84866,2.43516,-0.62952,77.41739,-5.821092,-0.732142,0.44178,23.36491,-63.050194,1.091956,,,,,5.68247,5.47363,6.547271,0.084534,-3.67067,10.31146,-0.40698,50,5.76577,3.68021,-124.43071,-4.78705,-5.65996,28.81184,-16.27441,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,3a663c30-a4c3-11ed-8190-4fa27f6a91a3,85.31946,2.67268,,8.33658,,,,4.28675,2.67268,0.62203,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:36:31.76,2023-02-04T14:36:31.7654136-05:00,2023-02-04T19:36:31.7654136Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fd657eb9-3234-4387-8faa-dbc9b9018a9a,53.99793,-125.35302,14.40592,5.91068,-4.26609,-8.13721,-0.52769,3.86139,-2.82998,180,4.27935,16.07234,,,,,,,,2.68725,-31.61792,,,,,,,,0.62189,0.30635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
190,2023-02-04,14:37:15.51,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5728,-2.469085,-3.923767,1823.147715,205.739118,12:45,5.74591,0.89895,6.17679,-24.04769,13.13812,5.73906,1.45499,-2.25202,79.07496,-6.980742,-2.891322,0.438894,,,,,,,,,,,,-4.09622,7.88823,-0.60483,50,5.5466,8.37199,-125.38329,-6.13546,-6.4963,26.2421,-19.66395,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,5483b890-a4c3-11ed-8190-4fa27f6a91a3,85.88045,,,7.49784,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:37:15.51,2023-02-04T14:37:15.5129976-05:00,2023-02-04T19:37:15.5129976Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2a050f23-4b83-4592-b558-d241b68f72f3,54.31919,-126.28404,13.12105,5.74561,-5.4605,-9.83198,-0.89603,8.59497,-3.24815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2023-02-04,14:37:36.59,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.33931,-0.997238,-2.457425,1678.900142,173.061787,11:45,5.56303,0.97664,5.57283,-45.8988,6.22422,-0.47177,0.80573,-1.35938,66.60256,-9.510694,-2.541656,0.51962,,,,,,,,,,,,-0.7802,4.22894,-0.76464,50,5.44803,4.6857,-108.75737,-3.30364,-0.8921,27.10942,-27.33854,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,61266e80-a4c3-11ed-8190-4fa27f6a91a3,72.53841,,,8.73676,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:37:36.59,2023-02-04T14:37:36.5941368-05:00,2023-02-04T19:37:36.5941368Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6f82d194-d110-4e44-800f-bc2b4820f7a3,54.91697,-109.97616,13.55471,5.56893,-2.07453,-13.66927,-0.9762,4.7258,-0.44605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2023-02-04,14:37:59.12,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,7,Bottom,1,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.92274,-1.398845,-3.321243,2006.529442,224.459013,1:30,5.59772,0.97531,6.36858,-25.33549,13.20327,11.61942,2.19688,-1.11584,76.91627,-6.199523,-1.220352,0.446807,,,,,,,,,,,,-7.06166,7.7178,-0.74018,50,5.48479,6.69618,-123.10878,-3.7223,-10.71057,27.10946,-20.46829,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,6e8373c0-a4c3-11ed-8190-4fa27f6a91a3,84.35953,,,8.00647,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:37:59.12,2023-02-04T14:37:59.1215224-05:00,2023-02-04T19:37:59.1215224Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,20224a89-bbeb-4922-8720-0884e4484a2d,54.12664,-124.01416,13.55473,5.59769,-3.03871,-10.23415,-0.96979,7.05388,-5.35529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2023-02-04,14:38:17.23,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,7,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,74.83002,0.683463,-0.864324,1737.536671,101.091432,9:15,5.51286,1.06272,5.70214,-48.03963,3.27232,-6.80437,2.1465,-0.30973,67.42189,-8.199081,-2.082486,0.515562,86.82867,43.436951,-2.19076,3861.285518,109.96268,89.48957,-2.86121,325.71639,321.97082,-0.976933,5.391871,3.16559,1.96197,-0.98591,50,5.54061,1.88546,-108.44817,-0.16389,3.68172,23.10318,-29.8922,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,7960fa10-a4c3-11ed-8190-4fa27f6a91a3,73.10945,109.48408,,7.40813,,,,2.08703,2.18011,0.30516,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:38:17.23,2023-02-04T14:38:17.2361336-05:00,2023-02-04T19:38:17.2361336Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bba1c18d-1d22-4be5-a162-616445f35021,54.79317,-109.46452,11.55159,5.51889,1.15112,-14.9461,-1.06529,1.72349,1.84086,183.07733,2.09157,92.31802,-17.24835,4.28379,-0.51397,-0.04481,0.02599,-0.00345,0.00016,2.17768,87.59011,-20.42568,1.34475,-0.11681,-0.03305,0.01665,-0.0027,0.00015,0.30483,-3.52854,1.31383,-0.32975,0.04075,0.00298,-0.00191,0.00026,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
194,2023-02-04,14:39:01.82,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74398,-2.674029,-3.085799,1155.959847,251.078097,2:15,5.7797,0.57107,6.23391,-40.73309,5.45276,11.25579,-0.08686,-1.34032,71.1857,-10.205208,-1.049888,0.489132,,,,,,,,,,,,-6.82914,4.10398,-0.34632,50,5.55984,5.68561,-112.67689,-6.43446,-8.68692,22.49142,-26.95362,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,93de70c0-a4c3-11ed-8190-4fa27f6a91a3,77.05987,,,6.55828,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:39:01.82,2023-02-04T14:39:01.8297464-05:00,2023-02-04T19:39:01.8297464Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a6c08d30-f155-4b75-9ad2-17bb54a6aa63,54.26394,-113.52482,11.24571,5.78326,-5.4183,-13.47681,-0.56685,6.01311,-4.34346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2023-02-04,14:39:19.47,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.7504,-2.141941,-2.723196,2078.60995,209.946876,1:00,5.61083,1.14803,6.33938,-23.56482,13.95658,7.33241,1.67197,-0.74993,78.37836,-6.588771,-1.397165,0.44087,,,,,,,,,,,,-4.58473,8.25477,-0.95307,50,5.44365,5.63488,-124.41495,-5.32586,-7.16538,25.63582,-19.27284,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,9e606990-a4c3-11ed-8190-4fa27f6a91a3,85.49552,,,7.37204,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:39:19.47,2023-02-04T14:39:19.4726008-05:00,2023-02-04T19:39:19.4726008Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6d303100-c605-4a23-988e-20ff783392d7,54.15669,-125.26852,12.81791,5.61029,-4.68415,-9.63642,-1.14467,5.87346,-3.58269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2023-02-04,14:39:43.55,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.41503,-1.016453,-0.600089,1042.846146,192.513342,12:30,5.81526,0.69363,5.98232,-36.56179,8.01496,1.43508,1.82616,0.25698,72.26427,-7.813179,-0.341703,0.480536,,,,,,,,,,,,-0.92079,4.90949,-0.64702,50,5.71508,1.15287,-115.2468,-3.14965,-1.22444,23.67347,-25.64566,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,acc4f3c0-a4c3-11ed-8190-4fa27f6a91a3,78.43836,,,7.15076,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:39:43.55,2023-02-04T14:39:43.5564152-05:00,2023-02-04T19:39:43.5564152Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4115c4c7-cc46-422e-b5cb-7eb966cbed7a,54.51258,-116.17006,11.83674,5.81841,-2.14948,-12.82283,-0.69292,1.20062,-0.61222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2023-02-04,14:40:08.15,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.51019,-1.227379,-1.09671,1981.899797,197.306213,12:30,5.96548,0.66512,6.32369,-15.8515,21.49781,6.26489,3.51381,0.17708,77.69611,-4.331631,0.036679,0.439858,,,,,,,,,,,,-3.5852,11.93705,-0.58768,50,5.86797,2.14796,-125.47462,-3.03999,-5.61083,29.7297,-13.49255,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,bb601e50-a4c3-11ed-8190-4fa27f6a91a3,85.69223,,,8.81408,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:40:08.15,2023-02-04T14:40:08.1567864-05:00,2023-02-04T19:40:08.1567864Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c001258f-ba2f-4957-a264-c45c11c1e60e,54.16872,-126.45849,14.86485,5.96118,-2.59347,-6.74627,-0.66184,2.33364,-2.80542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2023-02-04,14:42:27.64,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.68594,-1.828876,-3.307135,1864.773241,219.331724,1:15,5.37413,2.30964,5.78446,-23.75509,17.09706,12.74914,1.68966,0.29191,75.31491,-6.321978,-1.027332,0.460022,73.82012,-30.65719,-17.915187,,,,,5.20473,2.27516,-19.699603,0.035966,-7.6054,9.76024,-2.0447,50,5.20921,6.4824,-121.10549,-4.57226,-11.09295,27.59853,-17.93811,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,0e864820-a4c4-11ed-8190-4fa27f6a91a3,81.93612,1.99073,,8.37103,,,,1.70447,1.99073,-0.72136,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:42:27.64,2023-02-04T14:42:27.6414584-05:00,2023-02-04T19:42:27.6414584Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9ba40935-381d-45f4-815c-b1487837ede6,54.71079,-122.17431,13.79927,5.37282,-3.87757,-8.96905,-2.30406,6.912,-5.54648,,1.70314,88.85095,,,,,,,,1.99156,-55.34983,,,,,,,,-0.72093,-28.72409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
199,2023-02-04,14:43:01.79,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,8,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.77334,-0.065494,-3.064673,1803.780456,218.373134,1:15,5.33402,2.36622,6.04475,-25.83895,15.27501,10.93174,3.12005,0.43724,74.69386,-4.959671,-1.100588,0.461494,77.9643,31.318195,-10.286093,3180.53319,108.38585,54.33068,-18.77287,296.40737,290.45367,-8.682143,4.281916,-6.63426,8.3102,-2.13337,50,5.31515,6.00512,-119.9844,-0.87531,-9.53478,26.2715,-20.23057,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,22e4d200-a4c4-11ed-8190-4fa27f6a91a3,81.67481,61.42284,,8.07947,,,,2.4828,3.27128,-0.5146,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:43:01.79,2023-02-04T14:43:01.7929336-05:00,2023-02-04T19:43:01.7929336Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a4f37d7-e5fa-4eb6-b551-b86c0dce12fa,54.4515,-120.95516,13.13575,5.33368,-0.12777,-10.11529,-2.36178,6.35744,-4.76739,183.357193,2.48443,96.0716,-15.4957,3.74926,-0.42012,-0.09832,0.05096,-0.00816,0.00047,3.26939,59.48234,-16.43212,0.80002,-0.19291,0.06687,-0.0078,-0.00062,0.00012,-0.5151,-17.43005,3.35075,-0.59155,-0.01405,0.05387,-0.01722,0.00239,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2023-02-04,14:43:29.41,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,8,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.08785,-1.751806,-3.471454,2028.689932,209.905248,1:00,5.24269,2.58162,5.98753,-19.22521,21.8843,11.6982,2.01354,0.33522,74.71931,-5.45701,-1.373301,0.461469,,,,,,,,,,,,-7.09886,12.2232,-2.31377,50,5.09372,6.82475,-120.24422,-4.16611,-10.21952,26.95472,-14.57755,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,335ad710-a4c4-11ed-8190-4fa27f6a91a3,81.67923,,,8.36854,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,19:43:29.41,2023-02-04T14:43:29.4158968-05:00,2023-02-04T19:43:29.4158968Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,911c5449-29c4-40ce-90ca-bbc682c1c72e,54.50593,-121.25009,13.47736,5.23904,-3.62212,-7.28877,-2.57557,7.20611,-5.10976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
