PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2023-01-30,13:10:45.16,2,1,"Gerber, Jack",10001191,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.54055,-0.275463,-3.13079,2154.444295,21.971909,6:45,6.22796,1.40851,4.51361,-66.23011,-8.07815,-4.04563,0.44601,-1.91372,65.90283,-12.034704,-3.839889,0.54885,,,,,,,,,,,,1.00693,-3.28327,-1.0767,50,6.13588,5.82211,-103.53303,-2.82391,1.08152,18.97185,-35.70052,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,6ad02550-a0c9-11ed-8190-4fa27f6a91a3,68.67533,,,5.63773,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:10:45.16,2023-01-30T13:10:45.1620000-05:00,2023-01-30T18:10:45.1620000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a36a67c6-5437-401c-ae08-92e4f6685cf8,55.98572,-104.62413,9.48593,6.23925,-0.77072,-17.85026,-1.40975,5.75991,0.54076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-01-30,13:11:03.22,2,2,"Gerber, Jack",10001191,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.30492,-0.454477,-0.121736,2009.606046,197.994157,12:30,6.12709,1.60091,5.20124,-40.84116,9.37997,2.42748,2.2962,1.6887,68.76657,-7.970907,0.308991,0.510052,,,,,,,,,,,,-1.2387,5.41815,-1.5915,50,6.05504,0.13579,-110.455,-2.2096,-1.49977,23.3345,-25.61399,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,758e63d0-a0c9-11ed-8190-4fa27f6a91a3,73.89918,,,7.53836,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:11:03.22,2023-01-30T13:11:03.2220000-05:00,2023-01-30T18:11:03.2220000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,adc732b9-e943-4288-b7a7-6dd39821bf42,55.29021,-111.567,11.66725,6.13126,-0.98897,-12.80699,-1.59967,0.20727,-0.74989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-01-30,13:11:21.95,2,3,"Gerber, Jack",10001191,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.15859,-0.473506,-1.22358,2133.921067,197.829933,12:30,6.13015,1.50441,5.30272,-31.46061,16.5428,4.82402,3.06383,0.75761,70.63752,-6.293213,-0.367133,0.498663,,,,,,,,,,,,-2.74882,8.883,-1.39689,50,6.06469,2.20004,-111.93742,-1.90314,-3.48754,20.21324,-20.90387,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,80aac7e0-a0c9-11ed-8190-4fa27f6a91a3,75.58696,,,6.52107,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:11:21.95,2023-01-30T13:11:21.9560000-05:00,2023-01-30T18:11:21.9560000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1bc5759-d8f0-49ed-9bf5-ae6492584698,55.19222,-112.87112,10.10662,6.1303,-0.93754,-10.45193,-1.50224,2.36113,-1.74377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-01-30,13:11:41.83,2,4,"Gerber, Jack",10001191,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.19381,-0.920526,-1.755028,2169.891212,175.153948,11:45,6.16705,1.4955,5.19555,-35.41124,11.90166,-0.87122,2.34977,-0.22842,71.22744,-7.426208,-1.909403,0.495064,90.08176,-5.627031,-9.984508,,,,,21.5692,15.60036,-8.521396,0.148653,-0.09469,6.67654,-1.3321,50,6.05529,3.50684,-113.32482,-2.98184,-0.12201,22.42478,-23.56866,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,8c910ba0-a0c9-11ed-8190-4fa27f6a91a3,76.13654,2.37882,,6.96637,,,,2.41499,2.37882,0.22401,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:11:41.83,2023-01-30T13:11:41.8300000-05:00,2023-01-30T18:11:41.8300000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b5abfebf-4693-4b16-ba0f-62bbae0f059f,55.301,-114.36897,11.21239,6.16858,-1.88442,-11.78433,-1.49552,3.51252,-0.06101,33.688954,2.41519,129.47425,-14.97819,,,,,,,2.37914,-12.9831,-20.34225,,,,,,,0.22409,-22.80408,-1.3748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
137,2023-01-30,13:12:27.74,3,1,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.53825,-0.832268,0.244043,2013.665725,201.055821,12:45,6.12037,1.56223,5.14841,-39.25364,9.11772,2.84634,2.06565,2.02918,70.40738,-8.025124,0.748615,0.500571,,,,,,,,,,,,-1.32961,5.33496,-1.58729,50,6.013,-0.59555,-112.32966,-2.94672,-1.67796,22.68422,-25.44145,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,a7f89430-a0c9-11ed-8190-4fa27f6a91a3,75.29891,,,7.13087,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:12:27.74,2023-01-30T13:12:27.7460000-05:00,2023-01-30T18:12:27.7460000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6d68a02a-f304-4db3-b55e-88c58e640754,55.34478,-113.40386,11.34211,6.12402,-1.74194,-12.72073,-1.56097,-0.51609,-0.83898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-01-30,13:12:54.65,3,2,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.05186,-0.783617,-1.330117,2012.659092,214.780885,1:15,6.01365,1.84856,5.39021,-39.40541,8.45445,4.57146,1.9952,0.98268,70.08887,-8.064176,-0.516323,0.497917,,,,,,,,,,,,-2.72457,5.10894,-1.73297,50,5.91685,2.43334,-112.93413,-2.831,-3.43535,25.11056,-25.73228,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,b7ee1ea0-a0c9-11ed-8190-4fa27f6a91a3,75.70019,,,7.96299,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:12:54.65,2023-01-30T13:12:54.6530000-05:00,2023-01-30T18:12:54.6530000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4644e741-e2a9-4809-9260-312ed1798ab4,55.10023,-114.06252,12.55528,6.01808,-1.67468,-12.86614,-1.84578,2.58771,-1.71767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-01-30,13:13:25.67,3,3,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.43822,0.399222,-0.030255,2051.769582,32.810849,7:00,6.15469,1.46027,4.55413,-73.22591,-14.74209,-10.84162,0.43252,0.52801,65.4027,-12.632688,-1.93932,0.550414,,,,,,,,,,,,5.29441,-6.77705,-1.44626,50,6.12679,0.47987,-103.50655,-1.85563,5.63351,20.36855,-39.38514,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,ca79e450-a0c9-11ed-8190-4fa27f6a91a3,68.48021,,,6.03552,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:13:25.67,2023-01-30T13:13:25.6730000-05:00,2023-01-30T18:13:25.6730000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0f3df3df-a79e-4ca4-a9a1-f63e40f7e5a7,55.94704,-104.67029,10.18428,6.16853,0.39462,-19.69257,-1.46448,0.158,2.81676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-01-30,13:13:53.63,3,4,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.77957,-0.562754,1.526067,1988.172232,180.395802,12:00,5.93614,1.79924,5.28698,-35.71522,13.09631,0.07906,2.43124,3.23917,70.00697,-7.14348,1.540099,0.502843,,,,,,,,,,,,0.41118,7.22993,-1.93832,50,5.85929,-2.96791,-111.28393,-2.23012,0.51258,21.07507,-23.1613,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,db2662b0-a0c9-11ed-8190-4fa27f6a91a3,74.95863,,,6.7726,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:13:53.63,2023-01-30T13:13:53.6320000-05:00,2023-01-30T18:13:53.6320000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,938385da-14ab-4007-8e85-d0371908788a,55.20622,-112.26556,10.53754,5.93804,-1.15132,-11.58065,-1.79953,-2.99178,0.25629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.16503,,0.805274,,-2.78993,1.88224,-3.35231,-1.42941,5.86279,-0.60818,,,,-1.38086,106.26975,-8.07826,5.86146,3.41088,-10.14783,-0.62054,-7.71164,1.88189,High,High,High,,,High,High,High
141,2023-01-30,13:14:28.74,3,5,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,3,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.69138,-1.686016,-2.069737,2016.336366,195.669684,12:30,6.12589,1.50504,5.33872,-38.92754,7.85386,1.72894,1.29876,-0.29338,71.46609,-8.820619,-1.76232,0.492275,71.83115,-42.877512,112.631807,,,,,1.7061,1.47356,66.295327,0.018006,-1.53382,4.96681,-1.31961,50,5.94615,4.04874,-113.9396,-4.64194,-1.98648,23.82986,-25.74151,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,f00d2f60-a0c9-11ed-8190-4fa27f6a91a3,76.56781,1.29307,,7.22529,,,,1.22178,1.29307,0.27678,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:14:28.74,2023-01-30T13:14:28.7430000-05:00,2023-01-30T18:14:28.7430000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,82f9fb7f-732c-457d-b14d-96636b347a5d,55.15649,-115.01299,11.91493,6.12912,-3.48244,-12.87076,-1.504,4.13822,-0.99324,,1.22193,-29.76202,,,,,,,,1.29345,-71.81458,,,,,,,,0.27641,71.38692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
142,2023-01-30,13:15:03.39,3,6,"Gerber, Jack",10001191,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.44246,-1.95838,-2.432369,1873.228585,232.168757,1:45,5.98464,1.60049,5.54799,-41.2942,7.28284,6.86311,0.71106,-0.10191,69.55518,-9.574013,-1.20685,0.501634,,,,,,,,,,,,-4.33299,4.95764,-1.39452,50,5.78829,4.48706,-111.96167,-5.13722,-5.34601,25.4887,-26.05735,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,04acb9e0-a0ca-11ed-8190-4fa27f6a91a3,75.13933,,,7.88727,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:15:03.39,2023-01-30T13:15:03.3920000-05:00,2023-01-30T18:15:03.3920000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2ea3c92b-fa0c-4e36-b8df-1400b1ad579e,54.94478,-113.08177,12.74435,5.98889,-3.99213,-13.02867,-1.59686,4.72199,-2.67301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-01-30,13:16:08.66,4,1,"Gerber, Jack",10001191,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.37278,0.098228,0.21816,1968.201716,199.692035,12:45,6.10879,1.58522,5.38049,-38.07868,11.69583,3.51276,3.02764,2.08245,68.71751,-6.964358,0.843067,0.507779,,,,,,,,,,,,-1.71768,6.3278,-1.60741,50,6.09111,-0.55361,-110.65763,-0.98781,-2.08289,23.80512,-24.50092,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,2b9f6de0-a0ca-11ed-8190-4fa27f6a91a3,74.22996,,,7.65527,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:16:08.66,2023-01-30T13:16:08.6670000-05:00,2023-01-30T18:16:08.6670000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,45d40118-858d-46d8-8a32-fe6f4180d0a6,55.11594,-111.75277,11.90256,6.11063,0.13934,-12.25046,-1.58415,-0.45779,-1.04144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2023-01-30,13:16:49.52,5,1,"Gerber, Jack",10001191,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,78.17653,-2.603223,-3.114559,1793.531307,221.276268,1:30,6.04375,1.46618,5.6654,-42.22014,4.41296,2.48634,0.09286,-1.23354,71.72332,-10.307911,-2.66985,0.491494,,,,,,,,,,,,-2.21685,3.47217,-1.20445,50,5.79671,6.06693,-113.2032,-6.49387,-2.85163,22.34742,-27.70765,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,43e914a0-a0ca-11ed-8190-4fa27f6a91a3,76.68946,,,6.45321,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:16:49.52,2023-01-30T13:16:49.5240000-05:00,2023-01-30T18:16:49.5240000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,863d3d5d-555a-4e64-8ab8-d839d6914612,54.83209,-114.15311,11.17371,6.04771,-5.31611,-13.85383,-1.46491,6.18815,-1.42581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-01-30,13:17:23.78,5,2,"Gerber, Jack",10001191,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.22394,0.08867,-1.558092,2066.780095,175.14641,11:45,6.11397,1.59317,5.05069,-40.74254,7.56083,-0.51394,2.80242,0.08048,70.95813,-7.327681,-1.648933,0.500219,,,,,,,,,,,,-0.17205,4.14067,-1.44436,50,6.08999,3.06804,-112.04855,-1.20742,-0.2189,20.09825,-26.90587,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,585c37f0-a0ca-11ed-8190-4fa27f6a91a3,75.35189,,,6.26581,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:17:23.78,2023-01-30T13:17:23.7840000-05:00,2023-01-30T18:17:23.7840000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d95edde1-5edf-4e8a-b926-eb7783b3184b,55.4475,-113.02145,10.04913,6.11691,0.09502,-13.45294,-1.59313,3.07864,-0.10945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-01-30,13:17:52.71,5,3,"Gerber, Jack",10001191,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,70.46406,-1.003504,-2.495455,1997.105203,31.940054,7:00,6.2333,1.38406,4.59878,-67.77976,-7.63634,-6.09473,-0.37037,-1.49859,64.6998,-13.046771,-3.567554,0.558169,,,,,,,,,,,,2.18854,-2.96402,-1.12057,50,6.06649,4.67223,-101.95839,-4.07277,2.26054,19.69697,-35.23561,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,69a28550-a0ca-11ed-8190-4fa27f6a91a3,67.52878,,,5.76427,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:17:52.71,2023-01-30T13:17:52.7120000-05:00,2023-01-30T18:17:52.7120000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,47885d14-4aea-4da8-aa17-e4bed6450244,55.90108,-103.09209,9.84849,6.24254,-2.0447,-17.61781,-1.38574,4.54212,1.13027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2023-01-30,13:18:27.52,5,4,"Gerber, Jack",10001191,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Bottom,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,2,1,,77.15016,-0.468925,-1.840946,2145.797908,196.189134,12:30,6.1401,1.60785,5.17386,-40.25061,8.27701,1.93032,2.3444,0.0358,70.47319,-7.82648,-1.498939,0.501379,66.30106,-41.787421,-39.850751,,,,,5.17407,4.77475,-20.055143,0.038498,-1.5165,4.71599,-1.43805,50,6.06595,3.51932,-111.84839,-2.24947,-1.90846,21.4103,-26.2392,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,7e72e3d0-a0ca-11ed-8190-4fa27f6a91a3,75.17758,2.50484,,6.67697,,,,2.70862,2.50484,0.02166,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:18:27.52,2023-01-30T13:18:27.5270000-05:00,2023-01-30T18:18:27.5270000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e7b8ac7c-0715-4b1b-835b-f60442fe2d1d,55.32315,-112.86277,10.70515,6.14307,-1.00632,-13.1196,-1.60693,3.60974,-0.95423,180,2.7072,55.89202,,,,,,,,2.50649,-65.06461,,,,,,,,0.02284,-46.65141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
148,2023-01-30,13:21:33.67,1,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.87419,-2.181387,4.04929,1904.97112,144.875088,10:45,5.48138,-1.71824,5.65618,-19.3658,23.18686,-15.25686,1.82719,0.79292,74.27356,-5.873694,1.332066,0.469499,,,,,,,,,,,,8.87843,12.81182,1.38455,50,5.28416,-7.75865,-118.4347,-5.03681,12.52831,23.99649,-14.09533,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,ed5063e0-a0ca-11ed-8190-4fa27f6a91a3,80.28226,,,7.60062,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:21:33.67,2023-01-30T13:21:33.6780000-05:00,2023-01-30T18:21:33.6780000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,be0352d7-a805-482f-b6bb-abbf0d0c55a7,54.83852,-119.41103,11.99825,5.47742,-4.46332,-7.04767,1.71059,-8.26838,6.26416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2023-01-30,13:21:53.26,1,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,5,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,81.73461,-2.19561,3.441269,1930.147986,147.061921,11:00,5.58475,-1.63698,5.76619,-18.80639,23.58186,-14.33068,1.9695,0.37528,74.30869,-5.789845,0.881082,0.468591,64.8951,36.631812,34.689637,3275.753927,83.7348,47.99401,71.33344,211.08476,177.36947,45.296211,3.568856,8.34138,13.1067,1.36096,50,5.39164,-6.55866,-118.38419,-5.0401,11.77052,23.79694,-13.67924,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,f8f4e3b0-a0ca-11ed-8190-4fa27f6a91a3,80.43779,48.00419,,7.42591,,,,1.79424,2.08725,-0.35461,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:21:53.26,2023-01-30T13:21:53.2680000-05:00,2023-01-30T18:21:53.2680000Z,Popup,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,bef66adb-bdc2-43f3-ade2-778bb4ef067d,54.73075,-119.33135,11.89847,5.58141,-4.49564,-6.83962,1.63133,-7.02715,5.88526,229.532878,1.79449,62.79873,-11.44095,2.6873,-0.53752,0.12627,-0.05175,0.01374,-0.0013,2.08751,56.77966,-19.23679,1.14554,0.03466,-0.14837,0.06809,-0.01296,0.00089,-0.3541,43.45337,0.53046,-0.82499,0.38782,-0.143,0.03757,-0.00526,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2023-01-30,13:23:28.45,2,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79136,-3.524639,4.560859,1894.652994,148.237818,11:00,5.59372,-1.66505,5.93711,-20.49131,23.93828,-13.84674,0.60188,1.42099,72.6235,-7.426028,2.084173,0.479742,,,,,,,,,,,,8.40075,13.75186,1.30825,50,5.29989,-8.66673,-115.27858,-7.63316,11.24245,22.52963,-13.77037,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,31b90e10-a0cb-11ed-8190-4fa27f6a91a3,78.56819,,,7.16786,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:23:28.45,2023-01-30T13:23:28.4580000-05:00,2023-01-30T18:23:28.4580000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e9796fd3-1d4a-4ea9-9bd3-26dc7103f044,54.55806,-116.16597,11.26481,5.58986,-7.09077,-6.88518,1.65833,-9.10954,5.62123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-01-30,13:24:09.31,2,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,81.22934,-3.235744,5.019262,1776.279319,117.12198,10:00,5.53879,-1.69428,5.7706,-30.39974,12.70788,-21.89422,-0.02044,1.16399,74.19102,-8.865171,1.110781,0.472551,,,,,,,,,,,,12.69536,7.86154,1.29219,50,5.25177,-9.46617,-117.36668,-7.59656,17.61669,23.28506,-21.26499,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,4a0fd430-a0cb-11ed-8190-4fa27f6a91a3,79.76379,,,7.03832,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,18:24:09.31,2023-01-30T13:24:09.3110000-05:00,2023-01-30T18:24:09.3110000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c0e1d4e2-61ce-44d2-9dc5-74fbfaeaafde,54.72821,-118.30101,11.64253,5.53947,-6.74328,-10.63249,1.68621,-10.17305,8.80835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
