PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2023-01-18,15:19:57.50,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.37347,1.139052,-0.147085,950.89399,184.981891,12:15,3.40553,-0.10228,17.19418,-24.74257,13.15556,1.05079,2.17664,-0.12227,61.99865,-4.734086,0.092398,0.443078,,,,,,,,,,,,-0.8885,10.86894,0.08459,50,3.22458,0.29948,-99.77227,3.40366,-0.88331,18.11298,-21.36888,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,7ab2a1b0-976d-11ed-8f77-19f742df8fae,85.0695,,,5.37482,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:57.50,2023-01-18T15:19:57.5098242-05:00,2023-01-18T20:19:57.5098242Z,,v3,,,,,,Undefined,CEN_COL,ad66a4a8-33b2-4ab8-a0fb-e5101bde2885,43.30183,-98.54877,9.05649,3.40574,1.96023,-10.68444,0.10281,0.23981,-0.44165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2023-01-18,15:20:03.44,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.01903,1.632987,-0.263912,877.422773,207.985312,1:00,3.38198,-0.08963,17.06626,-29.0808,9.13945,4.32193,2.1566,0.07697,62.21855,-5.183248,0.718115,0.444957,81.81007,12.931857,-3.024204,854.334927,109.95291,18.09122,-3.20582,213.6044,212.60891,0.082544,2.4335,-3.61524,7.39327,0.05509,50,3.14409,0.65553,-99.2212,4.41886,-3.58579,16.62423,-24.84097,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,7e1d1ce0-976d-11ed-8f77-19f742df8fae,84.71029,18.19842,,4.80048,,,,2.35639,2.30207,-0.06587,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:03.44,2023-01-18T15:20:03.4489730-05:00,2023-01-18T20:20:03.4489730Z,LineDrive,v3,,,,,,Undefined,CEN_COL,4acf4396-2263-4a55-b86d-4fcd9bc7b0f8,43.43467,-98.11503,8.31211,3.38313,2.76595,-12.42049,0.09077,0.41693,-1.79289,193.875778,2.35637,116.78245,-19.42389,4.29646,-0.71738,0.03696,0.02507,-0.00803,0.00083,2.30212,26.85074,-10.90245,-0.48875,0.00106,0.16088,-0.08712,0.02151,-0.0021,-0.06588,-6.16928,3.41242,-0.40652,0.07369,-0.05248,0.02586,-0.00633,0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2023-01-18,15:20:08.42,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.77734,1.880074,-0.032223,1151.345473,179.685907,12:00,3.39693,-0.1165,17.18386,-28.08356,12.64961,-0.06343,2.43217,-0.14535,60.04482,-4.74804,-0.04667,0.459352,89.55961,25.227215,-9.900123,2355.086042,108.60985,48.60755,-17.43249,311.90156,311.90156,-8.894935,4.636908,0.04268,10.26965,0.11281,50,3.12421,0.05105,-95.90712,4.69223,0.0395,15.70982,-22.66936,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,81150020-976d-11ed-8f77-19f742df8fae,82.05567,64.44892,,4.73252,,,,3.13822,2.65359,0.13821,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:08.42,2023-01-18T15:20:08.4239234-05:00,2023-01-18T20:20:08.4239234Z,LineDrive,v3,,,,,,Undefined,CEN_COL,a9cfb250-19ea-4427-bd45-1a4ec49e3493,43.31661,-94.80604,7.85491,3.3974,3.10337,-11.33468,0.11648,0.05382,0.01975,184.238475,3.13738,117.07632,-23.88121,5.68327,-1.33015,0.31348,-0.06111,0.00743,-0.00039,2.65511,55.94908,-12.51835,-0.588,0.5166,-0.2146,0.05311,-0.00687,0.00035,0.13816,-20.42847,5.23939,-1.43784,0.34065,-0.06937,0.01096,-0.00114,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2023-01-18,15:20:14.41,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.63764,1.691676,0.457705,2224.999281,182.327991,12:00,3.39382,-0.09857,17.15402,-27.45147,12.08575,0.45071,2.34473,0.27399,61.13034,-4.766635,0.560268,0.452558,85.14227,36.155822,-12.189399,,108.01562,73.95936,-20.79942,280.95072,205.5293,-10.68522,5.306354,-0.24354,9.85941,0.15119,50,3.14557,-0.755,-97.1366,4.39526,-0.23263,15.24926,-22.75617,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,84ab9460-976d-11ed-8f77-19f742df8fae,83.28749,91.82576,,4.5073,,,,3.04857,2.59424,-0.28386,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:14.41,2023-01-18T15:20:14.4121730-05:00,2023-01-18T20:20:14.4121730Z,FlyBall,v3,,,,,,Undefined,CEN_COL,916dd961-038c-44e7-a87e-fa4948ddb140,43.34691,-96.08647,7.62463,3.39429,2.82817,-11.37809,0.09865,-0.77102,-0.11632,187.62407,3.05329,98.45795,-21.01056,4.39303,-0.52271,-0.02163,0.01814,-0.00233,0.0001,2.59134,73.72379,-16.75948,0.8451,-0.11161,-0.00992,0.01258,-0.0025,0.00015,-0.28522,-21.25962,6.56683,-1.82576,0.31865,-0.02605,-0.00125,0.00039,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2023-01-18,15:20:19.27,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.4883,1.977793,0.063719,3457.490977,201.57029,12:45,3.42655,-0.11993,17.16348,-27.72139,12.26792,4.41992,2.56423,0.29502,60.55157,-4.56838,1.069959,0.455138,83.27899,9.825982,-17.596146,873.796023,,,,117.64365,117.64365,-20.051071,1.072053,-3.61299,9.89402,0.12282,50,3.14447,0.09289,-96.97893,4.87821,-3.40866,16.48996,-22.83963,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,879e2070-976d-11ed-8f77-19f742df8fae,82.81537,7.39908,,4.93674,,,,2.79914,2.71757,-0.29484,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:19.27,2023-01-18T15:20:19.2701314-05:00,2023-01-18T20:20:19.2701314Z,LineDrive,v3,,,,,,Undefined,CEN_COL,afc24728-c9c3-40f2-b638-68c641d674ef,43.33691,-95.83927,8.24498,3.42707,3.2997,-11.41981,0.1211,-0.14269,-1.70433,49.770774,2.79914,114.71948,-14.87878,1.81429,-0.35067,0.04606,-0.00715,0.00135,-0.00011,2.71757,20.84436,-24.39668,2.9539,-0.62795,0.13997,-0.02653,0.00488,-0.00057,-0.29484,-36.38267,-1.90623,1.19787,-0.31526,0.0828,-0.01758,0.00336,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2023-01-18,15:20:31.48,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.37835,2.061677,0.148627,1187.554149,151.60258,11:00,3.38403,-0.11392,17.21375,-32.31348,7.02867,-3.33603,2.19868,-0.2833,61.55492,-5.478729,-0.612065,0.45144,20.77618,-14.734178,-30.440532,,,,,9.93391,9.04133,-15.616173,0.207546,2.80768,5.63937,0.13569,50,3.08247,-0.41528,-96.65948,5.27541,2.69014,13.26772,-26.77076,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,8ecc3350-976d-11ed-8f77-19f742df8fae,83.49372,2.27934,,3.82342,,,,4.35547,2.27934,0.37958,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:31.48,2023-01-18T15:20:31.4800002-05:00,2023-01-18T20:20:31.4800002Z,GroundBall,v3,,,,,,Undefined,CEN_COL,cd2c05fe-4986-488b-b07b-437322734fe4,43.28873,-95.73384,6.63386,3.38537,3.40772,-13.38538,0.11326,-0.2276,1.34507,287.762429,4.35544,25.40916,-1.43368,,,,,,,2.27961,-7.76679,-15.50578,,,,,,,0.37961,-14.93216,1.05269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2023-01-18,15:20:37.45,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.32593,2.255831,-0.00561,1085.084895,161.91493,11:30,3.38626,-0.1242,17.16932,-31.34281,8.0502,-2.36028,2.42565,-0.32499,61.62411,-5.051068,-0.543138,0.451732,,,,,,,,,,,,1.91327,6.55622,0.12558,50,3.06794,-0.09621,-96.45841,5.5142,1.83558,12.42815,-25.88399,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,927257f0-976d-11ed-8f77-19f742df8fae,83.43982,,,3.70182,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:37.45,2023-01-18T15:20:37.4548354-05:00,2023-01-18T20:20:37.4548354Z,,v3,,,,,,Undefined,CEN_COL,13a875e8-ba48-440c-867f-47877c3039d2,43.33039,-95.5952,6.21408,3.3885,3.71641,-12.942,0.12333,0.03128,0.91779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-01-18,15:20:42.66,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,64.85201,2.847378,0.551179,2092.939545,185.098841,12:15,3.39188,-0.10827,17.11791,-29.75324,10.85571,0.87878,3.00004,0.36873,60.34014,-4.13713,0.750858,0.458651,67.13063,51.274433,-5.231406,,107.37471,79.9087,-23.88871,156.26457,114.2984,-15.517028,4.701334,-0.56957,8.51898,0.17095,50,3.0084,-0.88246,-95.88064,6.38059,-0.53064,14.7154,-24.23755,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,9571dc50-976d-11ed-8f77-19f742df8fae,82.18108,85.22354,,4.51187,,,,2.65389,3.22583,-0.36111,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:42.66,2023-01-18T15:20:42.6628994-05:00,2023-01-18T20:20:42.6628994Z,Popup,v3,,,,,,Undefined,CEN_COL,863e5ebf-bdc7-41e2-bc7a-d3967f23cc14,43.38301,-94.85966,7.3577,3.39277,4.69894,-12.11878,0.10844,-0.91928,-0.26532,168.566883,2.65611,61.28786,-15.91019,3.83143,-0.55658,0.04737,-0.0061,0.0014,-0.00012,3.22657,76.79179,-20.37197,1.33666,0.02292,-0.13541,0.0475,-0.00709,0.00039,-0.36087,-5.62138,-1.69813,0.40787,-0.05943,0.00522,-0.00071,0.00016,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
77,2023-01-18,15:20:47.52,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.83988,1.380135,-0.037716,1979.038593,182.166624,12:00,3.39261,-0.10767,17.12672,-30.08769,9.19288,0.31075,1.89627,-0.1094,61.48268,-5.661611,0.032985,0.451087,,,,,,,,,,,,-0.26532,7.568,0.10299,50,3.17914,0.0785,-97.43689,3.99112,-0.25548,15.08726,-24.88721,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,9885fa20-976d-11ed-8f77-19f742df8fae,83.55914,,,4.35721,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:47.52,2023-01-18T15:20:47.5281794-05:00,2023-01-18T20:20:47.5281794Z,,v3,,,,,,Undefined,CEN_COL,ca3a46db-d98f-4f35-9081-26d2f7aa506f,43.37429,-96.4055,7.54363,3.39383,2.28978,-12.4436,0.10776,0.06104,-0.12774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-01-18,15:20:54.44,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.61,1.536041,-0.09743,1134.632275,166.554273,11:30,3.3927,-0.10356,17.02784,-30.32175,9.23953,-1.98772,1.99377,-0.34073,61.53966,-5.531004,-0.548555,0.452696,87.94348,29.847786,24.783217,2733.339554,99.77521,58.34044,46.31274,309.19599,308.19543,26.057981,5.005552,1.60894,7.52839,0.09473,50,3.1645,0.07226,-97.03689,4.23417,1.54569,14.11064,-24.94164,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,9c940850-976d-11ed-8f77-19f742df8fae,83.26214,77.33751,,4.07034,,,,3.59055,2.32508,0.34028,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:20:54.44,2023-01-18T15:20:54.4420738-05:00,2023-01-18T20:20:54.4420738Z,FlyBall,v3,,,,,,Undefined,CEN_COL,9baed263-5907-4a87-a73a-f848da93695b,43.47403,-96.08322,7.05532,3.3937,2.5485,-12.47082,0.10315,0.17672,0.77284,186.633352,3.59178,101.54835,-21.65561,5.13146,-1.06242,0.19971,-0.03229,0.00363,-0.00019,2.32597,64.16764,-14.20624,-0.18553,0.43724,-0.20864,0.05443,-0.00719,0.00037,0.34076,46.88735,-8.20649,1.59902,-0.26905,0.04615,-0.00876,0.00122,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2023-01-18,15:21:01.89,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,66.30253,1.375725,-0.09261,1193.89584,181.233734,12:00,3.37098,-0.1034,17.05607,-26.16501,12.82111,0.25453,2.2,-0.15013,61.6487,-4.777368,-0.034792,0.449393,,,,,,,,,,,,-0.2348,10.49497,0.09255,50,3.16536,0.17025,-98.13606,3.80277,-0.22844,15.86467,-21.96288,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,a0f53f90-976d-11ed-8f77-19f742df8fae,83.87406,,,4.65383,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:01.89,2023-01-18T15:21:01.8978690-05:00,2023-01-18T20:21:01.8978690Z,,v3,,,,,,Undefined,CEN_COL,0d9e5269-a40b-45f7-8232-48c91d61074b,43.44461,-97.07052,7.93234,3.37123,2.32766,-10.98144,0.10347,0.15491,-0.11422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-01-18,15:21:08.55,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.07819,2.372836,0.096041,1144.818329,194.972718,12:30,3.35037,-0.10573,17.20466,-28.88281,11.06229,2.70965,2.67905,0.19029,60.86798,-4.409238,0.713423,0.454887,,,,,,,,,,,,-2.20784,8.89241,0.11389,50,3.01766,-0.03403,-96.21606,5.59491,-2.08362,13.98592,-23.78191,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,a4e90f00-976d-11ed-8f77-19f742df8fae,82.86117,,,4.21021,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:08.55,2023-01-18T15:21:08.5542786-05:00,2023-01-18T20:21:08.5542786Z,,v3,,,,,,Undefined,CEN_COL,751b0c17-82e8-48a3-80de-489af85447dd,43.29635,-95.23664,6.99296,3.35115,3.92948,-11.89096,0.1064,-0.17994,-1.04181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-01-18,15:21:13.14,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.63613,2.009692,0.479308,937.199131,136.322782,10:30,3.37699,-0.11515,17.08335,-35.4688,5.30048,-4.12772,1.89528,-0.10773,60.53327,-6.244255,-0.459271,0.459555,,,,,,,,,,,,3.51394,4.20618,0.17464,50,3.0861,-0.98773,-95.60924,5.21413,3.26714,14.12452,-28.26327,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,a7ac26a0-976d-11ed-8f77-19f742df8fae,82.01937,,,4.10285,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:13.14,2023-01-18T15:21:13.1437954-05:00,2023-01-18T20:21:13.1437954Z,,v3,,,,,,Undefined,CEN_COL,4a091d76-09b5-4d09-a44e-ce80599d42ee,43.41848,-94.63194,7.06226,3.37922,3.25856,-14.13164,0.11412,-0.76167,1.63357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2023-01-18,15:21:18.78,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.17978,1.937032,0.069285,1021.109144,178.109897,12:00,3.38533,-0.10851,17.13772,-30.39076,9.51115,-0.28331,2.27157,-0.08139,61.07364,-5.170226,0.004811,0.454641,78.48694,47.383823,19.294963,,105.38941,105.26444,31.51289,204.61645,204.61645,13.369928,5.561927,0.25181,7.69024,0.11687,50,3.1053,-0.13,-96.39684,4.92277,0.23862,13.98507,-24.8864,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,ab0c68a0-976d-11ed-8f77-19f742df8fae,82.906,109.8595,,4.10614,,,,3.69052,2.66142,0.11877,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:18.78,2023-01-18T15:21:18.7883394-05:00,2023-01-18T20:21:18.7883394Z,FlyBall,v3,,,,,,Undefined,CEN_COL,cfd68d2c-a8ef-46a0-b141-22dbed76b3cc,43.36402,-95.42925,6.99253,3.38633,3.20094,-12.4432,0.10844,-0.11349,0.11931,176.290327,3.69657,73.44417,-18.49506,4.13338,-0.4671,-0.02844,0.01744,-0.00213,9E-05,2.65746,84.78082,-19.19274,1.43191,-0.2571,0.01588,0.00744,-0.0017,0.0001,0.12146,25.70313,-7.676,1.54974,-0.13734,-0.02313,0.00839,-0.00092,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
83,2023-01-18,15:21:31.29,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.14784,2.272673,0.584125,2320.8071,167.422305,11:30,3.36994,-0.14315,17.1212,-29.02419,11.31406,-2.29173,2.61689,0.09374,60.4633,-4.553332,0.062952,0.45712,,,,,,,,,,,,1.99677,9.1026,0.21178,50,3.05536,-1.07401,-96.30381,5.38773,1.87273,15.14252,-23.63694,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,b28b0c80-976d-11ed-8f77-19f742df8fae,82.45639,,,4.68454,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:31.29,2023-01-18T15:21:31.2997762-05:00,2023-01-18T20:21:31.2997762Z,,v3,,,,,,Undefined,CEN_COL,6eccb0b9-4ff3-423f-84cf-fb3c3bd2637e,43.37551,-95.2565,7.57126,3.37147,3.75292,-11.81847,0.14198,-0.94449,0.93636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-01-18,15:21:36.06,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.63492,2.135072,0.131196,984.953848,181.496377,12:00,3.36621,-0.10681,17.09018,-33.796,6.69359,0.15181,2.11564,0.00201,60.88187,-5.723005,0.165715,0.457976,,,,,,,,,,,,-0.09323,5.36307,0.12172,50,3.06178,-0.21169,-95.51597,5.3605,-0.0873,12.82854,-27.15179,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,b556fdc0-976d-11ed-8f77-19f742df8fae,82.30215,,,3.75306,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:36.06,2023-01-18T15:21:36.0657794-05:00,2023-01-18T20:21:36.0657794Z,,v3,,,,,,Undefined,CEN_COL,1bdaca5c-1611-4b1e-96ce-def7b13cda1f,43.41159,-94.62696,6.41427,3.36806,3.47889,-13.5759,0.10684,-0.21774,-0.04365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-01-18,15:21:41.39,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,66.02959,2.140362,0.127484,922.293219,207.044573,1:00,3.3624,-0.1128,17.18553,-31.07139,8.11851,3.61701,2.3392,0.28185,61.25656,-5.156106,0.951485,0.450566,69.44018,48.595203,8.20972,,104.82431,83.89027,33.34429,175.42787,143.02386,22.81488,4.813078,-2.93024,6.46433,0.12403,50,3.05721,-0.05171,-97.74818,5.35352,-2.81903,16.21988,-25.95503,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,b88a8a70-976d-11ed-8f77-19f742df8fae,83.65576,84.2196,,4.77303,,,,1.72166,2.51418,-0.26782,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:41.39,2023-01-18T15:21:41.3920642-05:00,2023-01-18T20:21:41.3920642Z,Popup,v3,,,,,,Undefined,CEN_COL,8756e9cc-91f1-421b-95e0-8edd3869d7b6,43.3151,-96.63255,8.10994,3.36404,3.56829,-12.97752,0.11381,-0.24561,-1.40951,203.760036,1.72829,66.51775,-15.53802,2.68335,0.29874,-0.3653,0.10225,-0.0127,0.0006,2.51258,76.41509,-20.44706,1.57631,-0.1658,-0.06256,0.03848,-0.00725,0.00046,-0.26973,9.66032,3.76929,-1.20404,0.11234,0.04146,-0.01362,0.00135,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
86,2023-01-18,15:21:48.38,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,66.24299,1.750805,0.360022,2107.250322,171.090724,11:45,3.39084,-0.11899,17.22665,-29.48399,9.06615,-1.27598,2.21346,0.03772,61.9294,-5.164844,0.069,0.446873,,,,,,,,,,,,1.14839,7.39764,0.16267,50,3.13026,-0.67701,-98.00855,4.6548,1.12172,14.88023,-24.94829,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,bca9fdc0-976d-11ed-8f77-19f742df8fae,84.34706,,,4.3136,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:21:48.38,2023-01-18T15:21:48.3879298-05:00,2023-01-18T20:21:48.3879298Z,,v3,,,,,,Undefined,CEN_COL,a4dd0d34-16c1-4bb3-88e4-ce0a63920742,43.27454,-96.98207,7.44012,3.392,2.93381,-12.47414,0.11864,-0.59963,0.56086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
