PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-06,16:37:02.37,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.6259,-0.440949,-3.580508,1189.143073,211.308906,1:00,6.08552,2.16776,22.34974,-41.53301,7.44406,3.79217,2.34113,0.1849,49.0611,-11.353117,-2.595466,0.503695,84.9659,25.996811,-4.033891,2410.57871,109.92631,46.52064,-4.02074,311.03492,311.03492,1.425509,4.271831,-5.08902,8.71319,-2.93327,50,5.86404,5.1701,-77.03464,3.53787,-3.04009,10.09465,-26.96894,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,651344b0-a666-11ed-b7ce-2daafcdf657c,74.83182,56.89578,,2.56479,,,,1.59386,2.42888,-0.19243,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:02.37,2023-02-06T16:37:02.3789910-05:00,2023-02-06T21:37:02.3789910Z,LineDrive,v3,,,,,,Undefined,CEN_COL,76d0dbb2-c0e5-434b-af7c-ccb3ba16b23c,38.15183,-75.46608,5.04732,6.08819,-0.6527,-13.48447,-2.16661,4.69772,-1.52005,200.166508,1.59353,111.74049,-18.51868,4.21589,-0.9745,0.24802,-0.05642,0.00813,-0.0005,2.4298,54.59683,-14.23712,0.00872,0.35704,-0.2016,0.06114,-0.0093,0.00055,-0.1925,-7.87752,5.23662,-1.41814,0.32649,-0.06414,0.01022,-0.00116,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2023-02-06,16:37:15.95,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.38462,0.159954,-3.669272,1134.710325,228.349462,1:30,6.11819,2.16034,22.30158,-42.50242,7.24252,6.69382,2.67923,0.35906,48.58098,-11.027504,-1.933542,0.507628,,,,,,,,,,,,-8.12099,8.46831,-2.95562,50,5.77555,5.50358,-76.69174,4.34263,-4.78976,10.34325,-27.17943,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,6d36db20-a666-11ed-b7ce-2daafcdf657c,74.25203,,,2.80364,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:15.95,2023-02-06T16:37:15.9523158-05:00,2023-02-06T21:37:15.9523158Z,,v3,,,,,,Undefined,CEN_COL,4dc08ed8-d8dd-4d7a-a65b-e8652e6ae9df,38.19853,-75.08323,5.17162,6.12223,0.11588,-13.58972,-2.15766,4.75871,-2.39488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-02-06,16:37:19.47,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.83596,-0.325911,-4.014473,1224.424247,211.410731,1:00,5.99337,2.2006,22.63987,-41.14561,6.66229,3.36043,2.35672,-0.07737,49.28876,-11.215476,-3.135558,0.497647,89.58969,3.119503,-5.121202,1018.854017,,,,61.95721,60.56372,-6.87219,0.484337,-4.81713,7.9117,-3.07575,50,5.73073,5.7556,-77.35189,3.84493,-2.90312,10.1257,-27.40596,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,6f42b0b0-a666-11ed-b7ce-2daafcdf657c,75.74134,2.97614,,2.5472,,,,1.68033,2.4942,-0.09609,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:19.47,2023-02-06T16:37:19.4742614-05:00,2023-02-06T21:37:19.4742614Z,GroundBall,v3,,,,,,Undefined,CEN_COL,ad1818d7-208d-4e19-aa00-cf9f81efac42,37.86219,-75.74634,5.06285,5.99587,-0.50062,-13.70298,-2.19962,5.29527,-1.45156,,1.68318,130.60175,-14.61811,,,,,,,2.50989,6.71724,-24.63224,,,,,,,-0.08702,-11.96248,-6.56997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
14,2023-02-06,16:37:23.87,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,52.41321,-0.566274,-2.574546,1218.689798,,,6.19045,2.27712,21.91079,,,,2.49597,1.65255,49.30988,-10.995839,0.656854,0.503749,,,,,,,,,,,,-14.04828,10.14394,-2.86451,50,6.03003,4.64143,-78.42356,3.01172,-8.5853,11.64802,-25.97481,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7277eb10-a666-11ed-b7ce-2daafcdf657c,74.82384,,,3.10333,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:23.87,2023-02-06T16:37:23.8721366-05:00,2023-02-06T21:37:23.8721366Z,,v3,,,,,,Undefined,CEN_COL,120aee32-695e-4ccc-9424-4acfc112cd43,38.59198,-76.71045,5.82401,6.19205,-0.80848,-12.98741,-2.27474,3.37877,-4.29265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
15,2023-02-06,16:37:33.16,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.38519,-0.710232,-3.642449,1065.882289,240.347284,2:00,5.93071,2.26387,22.43415,-44.51124,4.58335,5.99453,1.76614,0.43004,49.09467,-12.379408,-2.07987,0.504299,87.83482,6.659208,-2.903528,3042.85702,,,,,36.39886,,,-7.45441,5.76327,-3.06302,50,5.73914,5.44092,-76.66152,3.49988,-4.42283,9.74295,-28.75459,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7778bdb0-a666-11ed-b7ce-2daafcdf657c,74.74223,4.39638,,2.29052,,,,1.43905,1.75732,-0.40105,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:33.16,2023-02-06T16:37:33.1603286-05:00,2023-02-06T21:37:33.1603286Z,,v3,,,,,,Undefined,CEN_COL,eda22213-adfb-4282-86c7-cec7e5e3a238,38.06833,-75.12982,4.87147,5.93403,-1.02067,-14.37729,-2.2623,4.7456,-2.21142,288.663258,1.44115,127.69197,-14.89356,,,,,,,1.75947,14.83813,-19.52307,,,,,,,-0.40302,-6.38891,7.43072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
16,2023-02-06,16:37:37.79,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.40331,-1.967575,-5.794672,1262.398477,234.292672,1:45,5.92616,2.23615,21.80256,-41.45569,7.77008,9.08686,1.184,-0.7905,49.98056,-12.626063,-3.477555,0.504972,,,,,,,,,,,,-10.98721,9.32847,-3.43239,50,6.04308,8.668,-77.77125,1.16558,-6.71981,9.88082,-26.46873,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7a36a530-a666-11ed-b7ce-2daafcdf657c,74.64257,,,2.42275,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:37.79,2023-02-06T16:37:37.7935702-05:00,2023-02-06T21:37:37.7935702Z,,v3,,,,,,Undefined,CEN_COL,37c9b615-0279-4794-8a24-9aeb5e645479,38.69892,-76.32194,4.94041,5.92932,-2.71681,-13.23436,-2.23327,7.68235,-3.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-02-06,16:37:40.95,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.46429,-0.244586,-4.689304,2463.530708,233.018544,1:45,5.96488,2.28951,22.41509,-43.23164,5.96689,6.31528,2.20516,-0.19244,48.93578,-11.604064,-3.049384,0.504833,89.68802,4.448805,-13.756244,1587.064679,,,,66.36333,66.36333,-13.885492,0.524188,-8.11985,7.09162,-3.30789,50,5.68624,6.87881,-76.70157,3.98896,-4.81232,9.94334,-27.97112,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7c121bf0-a666-11ed-b7ce-2daafcdf657c,74.66323,3.12642,,2.5285,,,,2.00129,2.23011,0.15445,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:40.95,2023-02-06T16:37:40.9568598-05:00,2023-02-06T21:37:40.9568598Z,GroundBall,v3,,,,,,Undefined,CEN_COL,36b1f65b-4746-4e9f-8c7f-668ba314c82b,38.0871,-75.14135,4.97167,5.96782,-0.40001,-13.98556,-2.28778,6.1237,-2.40616,14.909552,2.00772,127.22047,-15.56675,,,,,,,2.25594,9.54134,-26.50111,,,,,,,0.15754,-31.26531,1.10078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
18,2023-02-06,16:37:45.33,,,,,Undefined,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,50.38723,0.515632,-3.062599,1115.60536,261.60253,2:45,5.97381,2.05535,22.42423,-49.65369,1.45575,1.66646,2.16644,0.23255,48.11348,-12.507755,-2.628093,0.514543,89.88315,7.230685,-30.977336,2175.655906,,,,95.59533,93.30759,-32.19912,0.788802,-2.69122,2.02228,-2.70415,50,5.4905,4.1808,-75.28026,5.52635,-1.53481,9.66718,-31.02075,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7eb24240-a666-11ed-b7ce-2daafcdf657c,73.25415,5.04191,,2.27375,,,,2.59717,2.46932,-0.21652,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:45.33,2023-02-06T16:37:45.3319510-05:00,2023-02-06T21:37:45.3319510Z,GroundBall,v3,,,,,,Undefined,CEN_COL,d97c1f90-3db2-4c45-b946-e5c1fd3a5069,38.07896,-73.73351,4.83359,5.97765,0.56305,-15.51037,-2.05487,3.93523,-0.7674,,2.63953,111.39725,-15.51868,,,,,,,2.54496,15.28551,-23.57953,,,,,,,-0.20717,-67.47793,3.9963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2023-02-06,16:37:55.43,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.09121,-0.23613,-2.528136,1172.635876,219.597154,1:15,6.02142,2.2916,22.32848,-41.49845,6.5826,4.46512,2.41158,1.04063,49.45829,-11.148526,-1.367033,0.499066,5.37497,-22.938203,-78.045923,,,,,5.37965,1.45208,-91.462927,0.454977,-5.44847,7.81217,-2.84089,50,5.76316,3.84107,-77.79207,3.80979,-3.31958,10.28226,-27.41436,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,84bbd250-a666-11ed-b7ce-2daafcdf657c,75.52591,1.90032,,2.63293,,,,-1.06755,1.90032,-0.98432,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:55.43,2023-02-06T16:37:55.4320214-05:00,2023-02-06T21:37:55.4320214Z,GroundBall,v3,,,,,,Undefined,CEN_COL,8142182a-f167-4bd6-8114-a30133e6efd1,38.17239,-76.21271,5.14113,6.02495,-0.40107,-13.70718,-2.29006,3.33118,-1.65979,,-1.10714,2.04451,,,,,,,,1.98121,-4.17733,,,,,,,,-0.79731,-9.6567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
20,2023-02-06,16:37:58.82,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.67429,-0.762502,-4.002516,1066.213966,228.502181,1:30,5.99834,2.29644,22.35685,-41.09884,7.47839,7.19918,2.08338,0.32621,49.43221,-11.529134,-2.132654,0.501635,74.34643,-22.262838,19.098476,,,,,7.01015,6.8892,10.304186,0.05133,-8.75044,8.79497,-3.17352,50,5.84249,6.06074,-76.94038,3.10793,-5.26711,9.17614,-26.88014,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,86bd6eb0-a666-11ed-b7ce-2daafcdf657c,75.13919,2.12618,,2.24208,,,,1.98921,2.12618,-0.44543,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:37:58.82,2023-02-06T16:37:58.8285782-05:00,2023-02-06T21:37:58.8285782Z,GroundBall,v3,,,,,,Undefined,CEN_COL,388adaef-e1ec-4b39-a84f-5303b004f732,38.14539,-75.51333,4.58807,6.00077,-1.0724,-13.44007,-2.29466,5.24161,-2.63356,180,1.98709,95.61426,,,,,,,,2.1271,-41.42179,,,,,,,,-0.44616,33.10656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
21,2023-02-06,16:38:03.26,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.60934,-0.420091,-3.54285,1167.107623,233.14969,1:45,5.87518,2.36667,22.29996,-43.33396,3.90264,3.69303,1.99376,0.39671,50.09823,-11.762562,-2.584038,0.494664,58.30312,-52.534817,60.415801,,,,,3.03607,2.49876,18.44777,0.031006,-4.96355,4.86453,-3.12071,50,5.64119,5.20826,-78.51332,3.77454,-3.0826,10.40979,-29.15294,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,896695b0-a666-11ed-b7ce-2daafcdf657c,76.198,2.11394,,2.51111,,,,2.08023,2.11394,-0.44811,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:03.26,2023-02-06T16:38:03.2684886-05:00,2023-02-06T21:38:03.2684886Z,GroundBall,v3,,,,,,Undefined,CEN_COL,bbad9362-cb91-41b1-a15e-d0fdeb9e421a,38.20262,-76.93325,5.2049,5.87829,-0.6505,-14.57647,-2.36568,4.74037,-1.5413,,2.07965,25.79574,,,,,,,,2.11547,-68.17877,,,,,,,,-0.44913,45.43789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
22,2023-02-06,16:38:08.53,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.29039,-0.93199,-4.29718,1209.872403,252.640736,2:30,5.81324,2.2404,22.53861,-43.95798,3.29772,6.90276,1.55382,0.06923,49.90121,-12.479423,-2.494056,0.494764,88.62069,4.738903,13.743071,5373.557124,,,,82.92135,82.92135,14.110208,0.675206,-8.71099,4.38736,-3.19247,50,5.66556,6.53354,-78.00508,3.26476,-5.34024,10.27366,-29.4844,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,8c842960-a666-11ed-b7ce-2daafcdf657c,76.18259,3.20913,,2.38918,,,,2.47957,1.82637,-0.18685,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:08.53,2023-02-06T16:38:08.5342038-05:00,2023-02-06T21:38:08.5342038Z,GroundBall,v3,,,,,,Undefined,CEN_COL,43788bae-3797-4da7-989f-e2d55babeeed,37.96455,-76.40351,5.13683,5.81624,-1.33159,-14.7422,-2.23884,5.70105,-2.67012,318.7807,2.50811,125.25205,-14.66534,,,,,,,1.85574,10.15011,-19.16324,,,,,,,-0.18979,30.83268,-0.90094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
23,2023-02-06,16:38:13.58,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.78015,-1.50827,-5.231755,1172.05182,230.796511,1:45,5.85714,2.28937,22.21124,-41.16278,6.05032,6.05626,1.45185,-0.58266,50.47605,-12.20822,-3.668674,0.494541,78.33821,-15.29093,38.754899,,,,,9.22935,3.29458,29.886973,0.058318,-7.88811,7.35953,-3.40081,50,5.86307,7.75845,-78.47158,2.05288,-4.92304,9.84485,-27.5809,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,8f8f94a0-a666-11ed-b7ce-2daafcdf657c,76.21696,1.77049,,2.3041,,,,2.95188,1.77049,0.54509,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:13.58,2023-02-06T16:38:13.5895894-05:00,2023-02-06T21:38:13.5895894Z,GroundBall,v3,,,,,,Undefined,CEN_COL,5223275b-374f-46f6-b247-b27670c31fff,38.29161,-76.98866,4.92242,5.8594,-2.10159,-13.79045,-2.28801,7.0169,-2.46152,,2.95031,86.59538,,,,,,,,1.77104,-30.35925,,,,,,,,0.54383,69.51232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2023-02-06,16:38:18.77,,,,,Undefined,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.89944,-1.560414,-3.725265,1166.08237,233.218108,1:45,6.04101,2.05475,22.00179,-44.2927,5.17111,5.26622,1.33753,0.07887,49.54714,-13.014386,-2.367793,0.506192,83.41482,4.825774,22.764114,807.488386,,,,82.355,81.11917,23.897042,0.709614,-6.6265,6.49567,-2.83493,50,6.049,5.5066,-77.38848,2.08766,-3.99184,10.25831,-28.26102,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,929a63a0-a666-11ed-b7ce-2daafcdf657c,74.46274,3.1026,,2.3523,,,,2.92827,1.6755,-0.10081,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:18.77,2023-02-06T16:38:18.7705174-05:00,2023-02-06T21:38:18.7705174Z,GroundBall,v3,,,,,,Undefined,CEN_COL,e1094e60-7c12-4a19-8594-b6dcf4641672,38.50062,-75.84885,5.12915,6.04403,-2.15392,-14.13051,-2.05343,4.90748,-1.99592,281.376127,2.96112,111.78513,-13.94242,,,,,,,1.70019,9.82286,-17.26489,,,,,,,-0.10984,47.34492,-0.23242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2023-02-06,16:38:29.90,,,,,Undefined,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.37974,-0.717728,-5.891296,1128.086747,234.34794,1:45,6.12656,2.25561,22.0325,-44.26821,6.04319,6.8026,1.97086,-1.0012,49.19378,-12.167065,-4.14826,0.510511,,,,,,,,,,,,-8.64398,7.2715,-3.4849,50,5.96343,8.45879,-76.2297,3.22082,-5.11054,8.95267,-27.87497,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,9954f430-a666-11ed-b7ce-2daafcdf657c,73.83283,,,2.18597,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:29.90,2023-02-06T16:38:29.9064662-05:00,2023-02-06T21:38:29.9064662Z,,v3,,,,,,Undefined,CEN_COL,ec0291d1-edac-43e8-9585-ff397bf80145,38.46918,-74.86323,4.47634,6.13034,-1.0338,-13.93748,-2.25334,7.67876,-2.55527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-02-06,16:38:32.90,,,,,Undefined,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.66721,-0.61732,-3.579913,1084.068459,229.128255,1:45,6.11437,2.21169,22.25383,-42.23313,6.76681,6.46811,2.19728,0.44621,49.27709,-11.663112,-1.903311,0.503813,77.78089,-0.364827,-39.711174,3324.297565,,,,31.00231,30.52623,-40.534568,0.26823,-7.85985,7.98788,-2.98781,50,5.92911,5.41229,-77.02896,3.32953,-4.71648,9.67993,-27.38075,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,9b0ed930-a666-11ed-b7ce-2daafcdf657c,74.81438,2.2235,,2.39013,,,,1.52289,2.2235,-0.54814,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:32.90,2023-02-06T16:38:32.9055574-05:00,2023-02-06T21:38:32.9055574Z,GroundBall,v3,,,,,,Undefined,CEN_COL,7ad8b5cb-2cfe-4342-93c5-d743d0e46fb6,38.24822,-75.53773,4.83996,6.11713,-0.88859,-13.69037,-2.20998,4.6857,-2.35824,,1.52443,87.6803,-20.60121,,,,,,,2.22746,-0.92248,-27.57402,,,,,,,-0.5454,-73.02149,-0.26866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
27,2023-02-06,16:38:37.53,,,,,Undefined,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.98291,-2.021626,-5.520073,1409.818277,241.313315,2:00,6.02564,2.18721,22.53777,-39.91723,6.47292,9.6217,1.403,-0.54336,50.32975,-12.510087,-3.013482,0.490212,,,,,,,,,,,,-11.91347,8.34347,-3.41169,50,6.14498,8.53378,-78.86506,1.32895,-7.44143,10.80083,-26.96253,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,9dd28d10-a666-11ed-b7ce-2daafcdf657c,76.89003,,,2.65316,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:37.53,2023-02-06T16:38:37.5397718-05:00,2023-02-06T21:38:37.5397718Z,,v3,,,,,,Undefined,CEN_COL,ba035272-dbca-440c-9dfb-dd4555bf943b,37.96364,-77.19904,5.40042,6.02921,-2.82999,-13.48126,-2.18389,7.38595,-3.72072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-02-06,16:38:41.26,,,,,Undefined,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.43802,-0.429378,-5.204424,1346.423917,239.154177,2:00,6.10224,2.20223,22.41396,-41.31274,6.01922,8.1776,2.38353,-0.45682,49.90308,-11.280842,-3.08345,0.495163,87.39174,-1.874085,0.744669,881.605167,,,,31.61215,30.24183,1.933242,0.248192,-10.2028,7.16949,-3.34098,50,5.87532,7.88592,-78.03954,3.62911,-6.28508,9.92156,-27.75754,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,a0157830-a666-11ed-b7ce-2daafcdf657c,76.12123,2.22469,,2.53494,,,,0.78276,2.22469,0.48991,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,21:38:41.26,2023-02-06T16:38:41.2639062-05:00,2023-02-06T21:38:41.2639062Z,GroundBall,v3,,,,,,Undefined,CEN_COL,e3331332-ba0f-4309-8318-254ff41cb703,38.0885,-76.51018,4.96078,6.10497,-0.64956,-13.87877,-2.20008,6.91711,-3.14254,324.452477,0.78418,128.01918,-15.66169,,,,,,,2.22617,-4.27035,-18.96141,,,,,,,0.48947,1.68893,2.56859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
