PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2023-02-11,12:53:49.82,3,2,"Gerber, Jack",10001191,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.42506,1.809656,1.080942,2095.634355,48.731015,7:30,6.29079,1.22531,5.16351,-60.39007,-2.94697,-5.23303,2.96235,1.8067,65.37274,-9.103836,0.153063,0.545494,,,,,,,,,,,,2.92457,-1.5887,-1.32179,50,6.41243,-1.74747,-102.30368,1.34314,3.12238,15.70891,-33.87018,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,0a92b9d0-aa35-11ed-8bd9-a5b8460f0098,69.09775,,,5.05232,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:53:49.82,2023-02-11T12:53:49.8277862-05:00,2023-02-11T17:53:49.8277862Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7f68f872-602b-4d8e-bdef-668aa130320a,55.33806,-103.12009,7.85446,6.29688,3.10341,-16.93509,-1.22675,-1.90974,1.56119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2023-02-11,12:54:07.98,3,3,"Gerber, Jack",10001191,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28278,-3.748788,-3.143263,2041.893508,197.288584,12:30,6.15441,1.35137,5.71828,-35.44785,11.83603,3.21669,-0.3018,-1.31143,71.49081,-10.226203,-2.567766,0.494912,,,,,,,,,,,,-2.52496,7.49339,-1.09058,50,5.81824,6.03,-111.89579,-8.40861,-3.20473,19.98558,-22.66329,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,156061a0-aa35-11ed-8bd9-a5b8460f0098,76.15986,,,5.79197,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:54:07.98,2023-02-11T12:54:07.9880166-05:00,2023-02-11T17:54:07.9880166Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7659daad-e922-47de-ba76-0c477e49bd6a,54.78049,-112.74639,9.99279,6.1556,-7.44404,-11.33164,-1.35013,6.1664,-1.60236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2023-02-11,12:54:23.52,3,4,"Gerber, Jack",10001191,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,2,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.99098,-1.022551,-1.473262,1964.622768,204.578413,12:45,6.03084,1.45515,5.35449,-32.93766,13.50217,5.55851,2.32663,0.53637,72.20757,-7.063937,-0.485119,0.490475,,,,,,,,,,,,-3.15457,7.4615,-1.32675,50,5.9155,2.69534,-113.26862,-3.079,-4.14074,18.67927,-22.37992,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,1eb747f0-aa35-11ed-8bd9-a5b8460f0098,76.84891,,,5.7834,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:54:23.52,2023-02-11T12:54:23.5251686-05:00,2023-02-11T17:54:23.5251686Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,795dd6e5-9ae2-44cb-a501-c919e76336b1,55.14241,-114.11351,9.33964,6.03187,-2.06672,-11.18996,-1.4529,2.88263,-2.07037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2023-02-11,12:54:44.32,3,5,"Gerber, Jack",10001191,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.7538,-0.159842,-3.592549,2128.087965,307.234741,4:15,5.87536,1.65405,4.97025,-53.14609,0.12705,2.00717,1.29525,-1.57646,68.13773,-9.721338,-3.238745,0.525322,,,,,,,,,,,,-1.98811,0.57661,-1.30827,50,5.81615,6.63163,-106.85126,-2.08817,-2.30057,18.25227,-31.50683,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,2b0db2a0-aa35-11ed-8bd9-a5b8460f0098,71.75112,,,5.61607,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:54:44.32,2023-02-11T12:54:44.3224550-05:00,2023-02-11T17:54:44.3224550Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,94929fe3-84a1-4157-81f8-b4f032041a98,55.52845,-107.79149,9.12613,5.88192,-0.46516,-15.75342,-1.65294,6.75014,-1.15029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2023-02-11,12:56:34.84,1,1,"Trammell, Ben",10010219,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.45534,-0.904238,-4.521595,1709.807456,232.419326,1:45,5.51172,1.58593,5.97907,-33.89888,12.54481,14.42343,1.84595,-1.41209,71.25909,-7.199372,-1.938004,0.490495,,,,,,,,,,,,-8.58981,7.13319,-1.23583,50,5.42126,8.35262,-112.24539,-2.75309,-11.00837,19.45527,-23.03244,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,6ceea080-aa35-11ed-8bd9-a5b8460f0098,76.84568,,,6.19624,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:56:34.84,2023-02-11T12:56:34.8411366-05:00,2023-02-11T17:56:34.8411366Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6ce9ad77-031c-4305-a85a-59617a57ef4e,54.51828,-113.02582,9.72763,5.51317,-1.82916,-11.51622,-1.57975,8.79421,-5.50419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2023-02-11,12:56:49.43,1,2,"Trammell, Ben",10010219,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24667,-2.04647,-3.887595,1835.35041,227.707663,1:30,5.49481,1.4369,5.91503,-30.18072,14.05623,14.0106,1.07533,-1.009,73.32612,-7.637548,-1.376049,0.478701,,,,,,,,,,,,-8.21926,8.13221,-1.1332,50,5.31307,7.30411,-114.94031,-5.00358,-11.09614,19.47898,-21.19542,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,75b10f00-aa35-11ed-8bd9-a5b8460f0098,78.73908,,,5.92054,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:56:49.43,2023-02-11T12:56:49.4314982-05:00,2023-02-11T17:56:49.4314982Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,692de1e2-d92a-42a7-8b61-4b85fb98a388,54.58423,-115.71459,9.73949,5.49522,-4.16107,-10.59771,-1.4323,7.74518,-5.54807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2023-02-11,12:57:06.76,1,3,"Trammell, Ben",10010219,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.54062,-0.767076,-1.528445,1560.518004,250.76475,2:15,5.40222,1.57022,6.15467,-38.25998,5.89973,13.51548,1.50492,1.28408,73.25437,-7.825492,0.91261,0.478282,,,,,,,,,,,,-7.36445,3.62032,-1.4609,50,5.32418,2.57493,-114.30779,-2.66142,-9.88898,18.1303,-27.31268,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,7ff27c60-aa35-11ed-8bd9-a5b8460f0098,78.80791,,,5.28625,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:57:06.76,2023-02-11T12:57:06.7602918-05:00,2023-02-11T17:57:06.7602918Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0ecc5428-add2-41bd-aff9-615079f4744c,54.34517,-114.99491,9.06515,5.40543,-1.6263,-13.65634,-1.56559,2.94972,-4.94449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2023-02-11,12:57:23.97,1,4,"Trammell, Ben",10010219,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.75324,-0.326136,-4.991385,1762.029919,240.090776,2:00,5.52831,1.40066,6.08431,-35.55478,8.91493,13.28595,2.26256,-2.12143,72.91961,-6.904058,-2.60998,0.479958,,,,,,,,,,,,-8.0704,5.0826,-1.02145,50,5.48409,9.49425,-114.17362,-1.6981,-10.78089,18.65464,-25.38446,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,8a42b6d0-aa35-11ed-8bd9-a5b8460f0098,78.53271,,,5.83363,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:57:23.97,2023-02-11T12:57:23.9700454-05:00,2023-02-11T17:57:23.9700454Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e7746ff0-3271-4753-a1db-ec77ebc78601,54.41457,-114.89264,9.32732,5.53069,-0.71968,-12.69223,-1.39541,9.90979,-5.39045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2023-02-11,12:57:50.84,2,1,"Trammell, Ben",10010219,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0146,0.876614,-2.66194,1443.160014,245.13497,2:15,5.54753,1.38438,5.83819,-39.02093,6.44055,11.1928,3.11146,-0.15866,72.32344,-6.310237,-0.656822,0.485281,,,,,,,,,,,,-6.35929,3.4826,-1.174,50,5.59591,4.85898,-113.3734,0.53251,-8.38678,18.15028,-27.58111,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,9a503610-aa35-11ed-8bd9-a5b8460f0098,77.6714,,,5.69117,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:57:50.84,2023-02-11T12:57:50.8480486-05:00,2023-02-11T17:57:50.8480486Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ac47f20e-ef00-4026-bf06-09b87110e143,54.66076,-114.11711,9.07514,5.55094,1.66266,-13.79056,-1.38014,5.20263,-4.19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2023-02-11,12:58:27.69,2,2,"Trammell, Ben",10010219,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74234,1.387126,-1.708403,1650.58124,210.816834,1:00,5.56977,1.3975,5.98653,-32.0764,14.01009,7.49674,4.18316,0.4384,71.00572,-4.624431,-0.361257,0.488605,,,,,,,,,,,,-4.29736,7.25469,-1.26668,50,5.6616,3.08758,-112.8547,1.82563,-5.54226,20.53529,-22.8178,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,b024e530-aa35-11ed-8bd9-a5b8460f0098,77.14293,,,6.73662,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:58:27.69,2023-02-11T12:58:27.6936678-05:00,2023-02-11T17:58:27.6936678Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9ba5ecf8-a451-4016-8ce2-0f337a8197e1,54.50838,-113.67209,10.26764,5.57086,2.73388,-11.4089,-1.39396,3.30818,-2.77113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2023-02-11,12:58:44.57,2,3,"Trammell, Ben",10010219,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.24329,0.819084,-2.087976,1652.195306,235.024323,1:45,5.52664,1.41986,5.89667,-37.95286,10.16823,12.34343,3.12488,0.50919,69.7407,-6.236451,0.127742,0.499274,56.49953,34.804615,151.705276,3984.601714,,,,,27.26231,,,-6.93993,5.42425,-1.25906,50,5.57077,3.59556,-110.69658,0.48048,-8.59455,20.11608,-25.45653,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,ba3c0e40-aa35-11ed-8bd9-a5b8460f0098,75.49448,19.7518,,6.50259,,,,1.38547,3.06505,-0.58747,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:58:44.57,2023-02-11T12:58:44.5733862-05:00,2023-02-11T17:58:44.5733862Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,65894f44-7872-4f12-8a3c-29609ed5d69e,54.60096,-111.52955,10.05804,5.52905,1.53458,-12.72827,-1.41532,3.95144,-4.29727,295.321338,1.38526,-59.90763,3.97574,,,,,,,3.07517,46.9926,-21.53325,,,,,,,-0.57604,31.90634,-8.8173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2023-02-11,12:59:28.30,2,4,"Trammell, Ben",10010219,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.17777,2.66989,-2.37901,1666.133507,75.293646,8:30,5.50849,1.26708,5.76462,-58.17302,-0.24185,-6.68603,3.1495,-1.50546,64.5534,-7.95253,-3.575592,0.547807,,,,,,,,,,,,2.86166,-0.27866,-1.06599,50,5.69408,4.39205,-100.49498,3.04249,2.97118,13.95426,-32.46336,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,d45b5f60-aa35-11ed-8bd9-a5b8460f0098,68.80605,,,4.62437,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,17:59:28.30,2023-02-11T12:59:28.3028966-05:00,2023-02-11T17:59:28.3028966Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f4be1a67-23bb-499d-8977-6226c75a00ff,54.73594,-101.15046,6.97713,5.51535,4.5674,-16.23168,-1.26903,4.25248,1.48559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2023-02-11,13:00:11.29,3,1,"Trammell, Ben",10010219,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.36998,-1.24026,-2.940548,1748.501609,237.709713,2:00,5.46334,1.38999,5.88519,-34.84317,9.28457,12.61091,1.40636,-0.29203,73.3554,-7.671096,-0.67804,0.478109,,,,,,,,,,,,-7.23406,5.48095,-1.16002,50,5.34298,5.45301,-115.24448,-3.56316,-9.79619,20.0297,-24.7519,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,ede21a00-aa35-11ed-8bd9-a5b8460f0098,78.83643,,,6.01458,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:00:11.29,2023-02-11T13:00:11.2950000-05:00,2023-02-11T18:00:11.2950000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,95f74536-e0e2-47df-bf3d-026bca324eb7,54.61338,-116.04352,10.01485,5.46543,-2.57573,-12.37595,-1.38535,5.84381,-4.8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.58067,2.338075,0.935731,1.402344,0.21185,1.24237,0.30574,-1.06946,5.57619,1.27549,127.27877,-1.24832,2.82206,-0.90993,103.89773,-9.01706,5.62639,12.99384,-12.80238,1.20973,-2.48298,2.63596,High,High,High,,,High,High,High
62,2023-02-11,13:00:39.21,3,2,"Trammell, Ben",10010219,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.78295,0.200983,-3.087128,1761.306717,223.321886,1:30,5.45586,1.42611,5.95846,-33.55533,11.29532,9.34445,2.84623,-0.66065,72.29619,-6.043272,-1.410695,0.48201,83.38367,16.290003,41.863759,4097.96977,74.35471,25.26702,81.06324,258.94738,130.51907,55.216671,3.004324,-5.63496,6.16654,-1.1861,50,5.45305,5.82299,-114.34608,-0.58711,-7.47942,20.58675,-23.98909,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,fe87e1a0-aa35-11ed-8bd9-a5b8460f0098,78.1985,26.68589,,6.48676,,,,-0.04002,2.85342,0.65568,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:00:39.21,2023-02-11T13:00:39.2120806-05:00,2023-02-11T18:00:39.2120806Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,20d4f7bf-e5b4-4a70-abaa-0e0d24992541,54.53877,-115.16033,10.29337,5.45751,0.36172,-11.99454,-1.42227,6.11882,-3.73971,,-0.03997,87.41951,-20.06681,3.98991,-0.77735,0.10687,-0.00023,-0.00367,0.00053,2.85335,34.30662,-12.82355,0.34981,-0.04406,0.05365,-0.02875,0.00795,-0.00085,0.65579,78.33427,-2.65766,-0.32107,0.33438,-0.1738,0.0593,-0.01131,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2023-02-11,13:01:10.93,3,3,"Trammell, Ben",10010219,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.64645,-0.265047,-3.816616,1664.14761,102.204453,9:30,5.42573,1.29015,5.7633,-54.82983,3.1487,-4.01949,0.60935,-2.60221,63.73343,-10.35384,-4.535028,0.548031,,,,,,,,,,,,0.65224,2.41705,-0.97141,50,5.37143,6.95285,-102.109,-2.04388,0.66918,21.23527,-29.69425,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,117e01e0-aa36-11ed-8bd9-a5b8460f0098,68.77795,,,6.91302,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:01:10.93,2023-02-11T13:01:10.9368294-05:00,2023-02-11T18:01:10.9368294Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,296fd2ce-5207-4b21-9c42-d671f55e0e48,54.72955,-103.0879,10.61763,5.4341,-0.67505,-14.84713,-1.29121,6.922,0.33459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2023-02-11,13:01:34.61,3,4,"Trammell, Ben",10010219,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.83952,1.714824,-3.415708,1639.522048,67.401859,8:15,5.49503,1.33989,5.635,-61.99279,-0.07193,-5.07063,1.93213,-2.2731,62.24811,-9.613852,-4.319354,0.566357,,,,,,,,,,,,1.5374,0.08043,-1.04591,50,5.60173,6.03471,-98.27091,1.19198,1.49156,16.71901,-32.09601,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,1fa534f0-aa36-11ed-8bd9-a5b8460f0098,66.55248,,,5.59141,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:01:34.61,2023-02-11T13:01:34.6146278-05:00,2023-02-11T18:01:34.6146278Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b6d7cda7-3755-4c24-a3e7-3dc08f18e944,54.86244,-99.09471,8.3595,5.50403,2.77346,-16.04801,-1.34145,5.96121,0.74578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2023-02-11,13:01:54.74,3,5,"Trammell, Ben",10010219,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,77.41837,-0.285316,-2.891644,1632.784622,237.906883,2:00,5.48899,1.55417,6.04844,-36.86478,10.21607,13.55816,2.15246,0.00487,69.98174,-7.182725,-0.451177,0.493848,98.65023,16.25345,-21.656274,1495.916515,100.99093,26.88774,-43.59847,293.5366,284.92214,-27.199667,3.061132,-7.955,5.8367,-1.33639,50,5.44712,5.18223,-112.22285,-1.61124,-9.97719,23.43899,-24.85365,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,2b94c780-aa36-11ed-8bd9-a5b8460f0098,76.32389,31.1114,,7.43663,,,,2.31786,2.34567,-0.04634,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:01:54.74,2023-02-11T13:01:54.7402214-05:00,2023-02-11T18:01:54.7402214Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3cf2ae08-4814-460c-ad80-9291173eb19f,54.44781,-113.14802,11.7195,5.49136,-0.63024,-12.42682,-1.54871,5.57604,-4.9886,140.553191,2.31786,129.09916,-24.64805,5.61039,-1.24894,0.25768,-0.04612,0.00579,-0.00034,2.34567,40.49572,-14.95732,0.47898,0.03738,-0.03123,0.0099,-0.00141,8E-05,-0.04634,-51.26083,2.49618,0.28457,-0.22254,0.07271,-0.01604,0.00217,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2023-02-11,13:02:51.16,4,1,"Trammell, Ben",10010219,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.82111,1.435603,-2.222106,1491.458758,230.865324,1:45,5.50238,1.4808,5.89435,-40.07187,8.17886,8.34398,3.49718,0.11206,69.93366,-5.977192,-0.724778,0.499946,,,,,,,,,,,,-4.83461,4.26591,-1.30665,50,5.59495,3.97578,-110.13809,1.58163,-5.98758,18.04653,-26.8908,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,4d33cdf0-aa36-11ed-8bd9-a5b8460f0098,75.39298,,,5.88745,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:02:51.16,2023-02-11T13:02:51.1641062-05:00,2023-02-11T18:02:51.1641062Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d5111c48-884c-43d4-9a8c-3cfbd5395043,54.60331,-110.8898,9.02327,5.50574,2.70173,-13.4454,-1.47745,4.22519,-2.99379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2023-02-11,13:03:08.99,4,2,"Trammell, Ben",10010219,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.5358,-0.117359,-3.024445,1544.435507,94.223512,9:15,5.43383,1.40381,5.70242,-58.65023,2.51689,-3.44449,0.43681,-1.70392,62.38411,-10.865856,-3.640629,0.562899,,,,,,,,,,,,0.73047,1.93925,-1.14784,50,5.38778,5.35762,-99.24122,-1.8393,0.71313,19.00282,-30.2808,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,57e206e0-aa36-11ed-8bd9-a5b8460f0098,66.9613,,,6.1517,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:03:08.99,2023-02-11T13:03:08.9920998-05:00,2023-02-11T18:03:08.9920998Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fdc851c5-3e3b-47dc-a3c7-3603dcca64bf,54.79374,-100.15493,9.50141,5.44121,-0.38332,-15.1404,-1.40463,5.32333,0.35656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
