PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,2023-02-10,18:46:58.60,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.19334,-1.977191,-1.098977,1643.899944,169.589084,11:45,7.20046,0.88984,6.10594,-24.36643,18.32548,-3.07925,3.3405,-0.38314,73.36447,-6.604975,-1.653984,0.470267,64.04195,36.250892,154.098583,3639.598556,,,,,21.16501,,,1.23256,10.55993,-0.80386,50,7.03592,2.37426,-117.72635,-4.71713,1.70123,25.78991,-17.5986,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,3599b9a0-a99d-11ed-8bd9-a5b8460f0098,80.1512,17.65315,,7.82887,,,,0.93365,3.1673,0.31688,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:46:58.60,2023-02-10T18:46:58.6073978-05:00,2023-02-10T23:46:58.6073978Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3021af85-f9e0-4314-8917-32eaa616f11d,54.38868,-118.68387,12.89496,7.19892,-4.06373,-8.7993,-0.89084,2.3111,0.85061,296.725373,0.93361,-68.13698,4.63368,,,,,,,3.17089,55.38189,-23.405,,,,,,,0.32098,32.90486,-10.47762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2023-02-10,18:47:26.41,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,7,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.44839,-3.102054,-1.271369,1803.521735,188.805115,12:15,7.17838,0.94761,6.17569,-20.47934,20.52367,2.96004,2.60349,0.01997,75.12027,-7.000044,-0.737163,0.460871,,,,,,,,,,,,-1.90382,11.95619,-0.85295,50,6.93315,2.54018,-119.54181,-7.00281,-2.73621,24.50558,-14.99051,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,46352100-a99d-11ed-8bd9-a5b8460f0098,81.78523,,,7.32812,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:47:26.41,2023-02-10T18:47:26.4194426-05:00,2023-02-10T23:47:26.4194426Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cb38781c-ae84-4d16-bb3a-afb5b3c349ab,54.31911,-120.42395,12.25279,7.17552,-6.46319,-7.49526,-0.94616,2.63867,-1.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2023-02-10,18:47:46.56,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,7,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.43142,-2.586921,-1.791405,1926.944425,187.201926,12:15,7.24808,0.71791,6.0819,-18.25631,21.06852,2.48784,3.33065,-0.73261,76.61773,-6.086004,-1.343522,0.451341,,,,,,,,,,,,-1.8211,12.03713,-0.58081,50,7.03836,3.72863,-122.38814,-5.99579,-2.73656,26.24619,-14.08586,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,5234e030-a99d-11ed-8bd9-a5b8460f0098,83.51211,,,7.81369,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:47:46.56,2023-02-10T18:47:46.5680000-05:00,2023-02-10T23:47:46.5680000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,18ed8679-6c75-497b-b75d-c04935682d80,54.41227,-123.33072,13.12309,7.24461,-5.48992,-7.04293,-0.71649,3.82691,-1.36828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.70676,,0.685722,,-1.49654,3.01401,0.80031,-5.32416,5.53697,3.06647,,,,-5.29421,83.00572,-7.54072,5.54858,4.61319,-12.88382,3.07386,58.71253,-2.48747,High,High,High,,,High,High,High
197,2023-02-10,18:48:25.79,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,76.91382,-2.050159,-1.493069,1709.044898,133.013489,10:30,6.97067,1.20035,5.96775,-41.47857,5.93351,-4.67181,1.61189,-0.57356,70.63641,-9.684152,-2.334442,0.495582,,,,,,,,,,,,1.97165,4.10236,-1.07942,50,6.78505,3.07365,-111.6164,-5.22238,2.46831,21.51982,-27.03826,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,699bc810-a99d-11ed-8bd9-a5b8460f0098,76.05687,,,6.27741,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:48:25.79,2023-02-10T18:48:25.7938810-05:00,2023-02-10T23:48:25.7938810Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3c4a9778-9599-48d7-b5c2-2ba3355dcba8,54.53004,-112.48641,10.75991,6.97409,-4.12927,-13.51913,-1.20167,2.97386,1.23415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2023-02-10,18:48:53.12,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Top,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.45723,-3.073009,-0.777197,1842.164319,184.471178,12:15,7.25935,0.81835,5.91239,-17.38966,23.4845,1.71445,2.95515,0.23986,75.09926,-6.43224,-0.469336,0.460146,,,,,,,,,,,,-1.13236,13.47576,-0.757,50,7.00303,1.5699,-120.82923,-6.91088,-1.64306,27.60636,-12.62049,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,79dfc0a0-a99d-11ed-8bd9-a5b8460f0098,81.91404,,,8.35797,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:48:53.12,2023-02-10T18:48:53.1261306-05:00,2023-02-10T23:48:53.1261306Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4827b140-6a60-42ec-abec-329727b27620,54.5808,-121.87134,13.80318,7.25491,-6.43447,-6.31025,-0.81743,1.63192,-0.82153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2023-02-10,18:49:14.14,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Top,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48034,-1.029829,-2.328263,1874.011444,161.834699,11:30,7.22872,0.78054,6.24903,-19.01777,21.27615,-6.49118,4.69329,-1.90876,75.07061,-4.710397,-3.498762,0.456868,,,,,,,,,,,,2.5424,11.74981,-0.60474,50,7.14247,5.17756,-120.9673,-2.62152,3.69822,27.62755,-15.08255,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,86679b90-a99d-11ed-8bd9-a5b8460f0098,82.50173,,,8.40973,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:49:14.14,2023-02-10T18:49:14.1432698-05:00,2023-02-10T23:49:14.1432698Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2353bb79-e073-4706-9481-a1ffcd09d469,54.242,-121.93227,13.81378,7.22484,-2.09472,-7.54127,-0.78333,5.04839,1.84911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2023-02-10,18:49:35.50,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.28716,-1.742477,-2.112958,1712.90408,145.507484,10:45,6.8344,1.29648,6.03496,-40.44282,7.62886,-4.14622,1.84911,-1.00645,70.01465,-9.210836,-2.859774,0.499018,,,,,,,,,,,,1.51224,4.92323,-1.12931,50,6.67655,4.22915,-110.68677,-4.5367,1.86317,21.02968,-26.10836,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,9323ccf0-a99d-11ed-8bd9-a5b8460f0098,75.53328,,,6.27251,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:49:35.50,2023-02-10T18:49:35.5092346-05:00,2023-02-10T23:49:35.5092346Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a5fe0777-b8e8-4ee8-8f26-3dbea34c8d7f,54.46182,-111.53126,10.51484,6.83768,-3.48826,-13.05418,-1.29764,4.15433,0.93158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2023-02-10,18:49:58.88,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,7,Top,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.42263,-3.691166,-0.671714,1568.632516,185.004827,12:15,7.12048,0.99277,6.17276,-22.25915,20.173,1.62843,1.85159,0.50808,73.70676,-7.92306,-0.377659,0.468834,,,,,,,,,,,,-1.05154,12.06662,-0.94274,50,6.82958,1.31971,-117.89055,-8.17245,-1.45757,25.56611,-15.44842,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,a10bd420-a99d-11ed-8bd9-a5b8460f0098,80.39617,,,7.71588,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:49:58.88,2023-02-10T18:49:58.8835194-05:00,2023-02-10T23:49:58.8835194Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,678abd00-2e6e-4181-8715-f4f20ff0b9ff,54.32,-118.82371,12.78305,7.11759,-7.60859,-7.72421,-0.99188,1.37291,-0.72879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2023-02-10,18:50:25.76,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,7,Top,2,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,83.57769,-1.948565,-0.838809,1796.306686,172.228505,11:45,7.13839,1.0091,6.09507,-21.15989,19.30395,-2.42504,3.57192,0.03114,75.12321,-6.002658,-1.275804,0.457831,59.971,34.602754,-54.668406,4148.246884,50.19811,34.91101,-97.87823,163.10976,95.64305,-66.653904,3.064365,0.96165,11.04024,-0.94331,50,6.97728,1.86948,-121.12684,-4.67661,1.39973,28.13005,-16.10434,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,b10dbaa0-a99d-11ed-8bd9-a5b8460f0098,82.32831,37.91457,,8.45448,,,,-0.26556,3.35673,0.04416,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:50:25.76,2023-02-10T18:50:25.7660794-05:00,2023-02-10T23:50:25.7660794Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8b75c243-21c0-43bd-ba97-2fb361b02694,54.39793,-122.14393,14.06502,7.13585,-4.09433,-8.05217,-1.00999,1.81886,0.69987,131.999221,-0.26526,41.85403,-11.28646,2.08921,-0.07712,-0.13998,0.06003,-0.01191,0.00098,3.35637,49.96621,-20.20045,2.23472,-0.80571,0.30703,-0.08873,0.0158,-0.00124,0.04416,-59.06444,5.40493,-1.10003,0.18863,-0.00704,-0.01074,0.00372,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
203,2023-02-10,18:50:56.31,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,7,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.39149,-0.424462,-2.153284,1281.987133,186.806022,12:15,6.91288,0.95161,6.0096,-40.34518,15.05052,1.55587,3.15727,-0.91449,64.74781,-7.971729,-1.873507,0.535685,,,,,,,,,,,,-1.48476,8.48304,-0.78338,50,6.85794,3.83686,-103.46973,-1.82264,-1.58574,19.65424,-23.11411,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,c356d200-a99d-11ed-8bd9-a5b8460f0098,70.36308,,,6.64368,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:50:56.31,2023-02-10T18:50:56.3150714-05:00,2023-02-10T23:50:56.3150714Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,423112f5-e69e-404a-8640-17ca97da32b9,54.48251,-104.31771,9.82712,6.91506,-0.82538,-11.55705,-0.95039,3.90528,-0.79287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2023-02-10,18:51:16.88,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,7,Top,2,1,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.85305,-3.102075,-1.583749,1883.488389,169.513451,11:45,7.01942,0.92414,6.2094,-16.80135,22.06139,-3.82551,2.75245,-0.85669,76.87566,-6.343358,-2.27401,0.448681,,,,,,,,,,,,1.46575,12.75772,-0.80365,50,6.77776,3.55244,-122.94113,-7.05705,2.21747,26.99531,-12.87332,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,cf8a4b60-a99d-11ed-8bd9-a5b8460f0098,84.00714,,,7.97738,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:51:16.88,2023-02-10T18:51:16.8867194-05:00,2023-02-10T23:51:16.8867194Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d8a5db46-81b9-4f16-8f48-c8b67e5cdb32,54.28351,-123.87812,13.49765,7.01495,-6.61022,-6.43666,-0.92562,3.47547,1.10873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2023-02-10,18:51:39.01,4,4,"Livengood, Josh",10072811,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,7,Top,2,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.60553,-2.207159,-1.47278,1773.744106,139.624342,10:45,6.90842,1.25257,5.73399,-43.30636,3.54122,-1.72847,1.24252,-0.26325,71.53804,-10.115545,-1.782914,0.492623,,,,,,,,,,,,0.45701,2.90008,-1.12882,50,6.69795,2.95907,-112.59675,-5.7053,0.58458,21.13842,-28.46453,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,dcc549b0-a99d-11ed-8bd9-a5b8460f0098,76.5137,,,6.06749,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:51:39.01,2023-02-10T18:51:39.0118778-05:00,2023-02-10T23:51:39.0118778Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ab40d04-aaf5-45b6-b72c-a033669645f6,54.76336,-113.48748,10.56921,6.91308,-4.50587,-14.23227,-1.25299,2.93444,0.29229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2023-02-10,18:53:22.79,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.18821,0.071113,-0.965009,1938.158906,181.702665,12:00,5.65739,0.99342,6.3988,-27.27868,13.36642,0.35839,3.44957,0.13576,74.99249,-5.089084,-0.900062,0.458855,77.28555,56.92048,30.841738,4924.694734,,,,,77.47284,,,-0.46886,7.3502,-0.92441,50,5.6499,1.99956,-119.46773,-0.59643,-0.67464,23.96504,-21.59814,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,1a973f00-a99e-11ed-8bd9-a5b8460f0098,82.14457,108.02706,,7.19572,,,,1.87068,3.66958,-0.12914,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:53:22.79,2023-02-10T18:53:22.7936634-05:00,2023-02-10T23:53:22.7936634Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c653d838-e5b3-403a-b40a-e778e9dbdcf8,54.0986,-120.28709,11.98252,5.65767,0.142,-10.79907,-0.99317,2.02262,-0.33732,198.674788,1.87068,53.11899,-20.01777,6.52704,-1.70565,0.42143,-0.0955,0.01591,-0.00133,3.66958,94.97927,-23.21439,1.7566,-0.01895,-0.07955,0.02796,-0.00584,0.00064,-0.12914,31.71768,-2.26333,0.59002,-0.12672,0.02666,-0.0055,0.00085,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
207,2023-02-10,18:53:58.43,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.60464,0.615505,-0.305303,1813.399232,73.912977,8:30,5.68324,0.90949,5.7641,-54.74897,-2.73339,-15.27965,1.6937,-0.64795,67.64709,-9.407879,-3.046983,0.519085,,,,,,,,,,,,7.7104,-1.08406,-0.87483,50,5.701,1.10881,-106.93236,-0.512,8.86714,19.60536,-33.42075,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,2fe24bc0-a99e-11ed-8bd9-a5b8460f0098,72.61329,,,5.95755,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:53:58.43,2023-02-10T18:53:58.4399226-05:00,2023-02-10T23:53:58.4399226Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,cf52374f-4cd0-48e5-93f9-d16aaebfa7b3,54.73542,-107.79707,9.80268,5.69108,0.96205,-16.71038,-0.91511,0.71771,4.43357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2023-02-10,18:54:15.92,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.39368,-0.236182,-1.245632,1790.917865,192.718867,12:30,6.03379,0.26584,6.24869,-23.21978,15.77308,3.26008,3.88094,-0.61143,76.52223,-4.655201,-0.656685,0.449432,,,,,,,,,,,,-2.07244,8.64894,-0.17483,50,6.0048,2.53965,-122.54786,-1.14522,-3.12148,26.38293,-19.14718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,3a454ae0-a99e-11ed-8bd9-a5b8460f0098,83.86684,,,7.87145,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:54:15.92,2023-02-10T18:54:15.9276922-05:00,2023-02-10T23:54:15.9276922Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c3f6373e-8d9d-4b4f-9487-48819de1867d,54.24689,-123.45877,13.19146,6.03293,-0.48413,-9.57359,-0.26438,2.64742,-1.56074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-02-10,18:54:36.58,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40601,-1.84195,-2.170562,1383.628463,219.67653,1:15,5.80156,0.34851,6.0401,-30.32667,14.18517,10.47693,1.56712,-0.78904,72.25054,-7.52279,-0.284296,0.480186,,,,,,,,,,,,-6.06284,8.33012,-0.18486,50,5.64162,3.97673,-115.15229,-4.56711,-8.05898,23.38591,-21.10126,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,46983320-a99e-11ed-8bd9-a5b8460f0098,78.49555,,,7.15548,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:54:36.58,2023-02-10T18:54:36.5833594-05:00,2023-02-10T23:54:36.5833594Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,02e67b14-515f-4f52-b25e-4e31f3702bc7,54.45566,-116.05365,11.69295,5.80198,-3.75381,-10.55063,-0.34412,4.28734,-4.02949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2023-02-10,18:54:55.13,1,5,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.20546,-1.373522,-2.250204,2058.077838,204.568188,12:45,5.57917,1.06309,6.49117,-24.71923,14.69237,6.15201,2.25713,-0.49099,76.31629,-6.05016,-1.134039,0.451839,,,,,,,,,,,,-3.86425,8.46209,-0.90796,50,5.47185,4.53246,-120.90514,-3.56155,-5.72189,23.49825,-19.64403,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,51a4dfc0-a99e-11ed-8bd9-a5b8460f0098,83.42011,,,6.88917,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:54:55.13,2023-02-10T18:54:55.1377786-05:00,2023-02-10T23:54:55.1377786Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,96a39ac4-dbf8-43b8-aca6-137ccda63c89,54.00671,-121.68136,11.74913,5.57878,-2.91264,-9.82201,-1.0608,4.72147,-2.86095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-02-10,18:55:18.73,1,6,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.65295,-0.589613,-1.535319,1786.803986,69.325713,8:15,5.55819,0.82101,5.79702,-56.6535,-5.8102,-19.86808,0.28844,-2.26303,68.62892,-10.908601,-5.103482,0.513202,,,,,,,,,,,,9.73166,-2.3513,-0.68261,50,5.47573,3.60157,-108.3958,-2.84886,11.41555,21.43555,-34.9322,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,5fba86a0-a99e-11ed-8bd9-a5b8460f0098,73.44564,,,6.02403,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,23:55:18.73,2023-02-10T18:55:18.7388794-05:00,2023-02-10T23:55:18.7388794Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5b5b3c65-0fcc-4d46-b0b5-50151562cbdb,54.7037,-109.32201,10.71778,5.56622,-1.33947,-17.4661,-0.82757,3.10832,5.70778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
