PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2024-02-25,11:39:31.58,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,3,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.66522,-3.051846,-1.975068,1899.042583,182.811687,12:00,7.25442,1.21257,6.4369,-18.11052,21.27844,0.97933,2.93642,-0.52151,76.27771,-6.532543,-1.797627,0.451709,,,,,,,,,,,,-1.09654,12.43304,-1.0727,50,7.029,4.14905,-121.35541,-6.90043,-1.62524,25.10461,-13.74611,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,73bab7e0-d3fc-11ee-bb08-2fb2f6835682,83.44408,,,7.38752,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:39:31.58,2024-02-25T11:39:31.5863664-05:00,2024-02-25T16:39:31.5863664Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,086325ab-96fb-47cb-b716-de03ffcada61,54.05884,-122.19217,12.55231,7.25136,-6.44226,-6.87305,-1.21189,4.20322,-0.81262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-02-25,11:39:51.03,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,3,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.01101,-1.904699,-2.657633,2019.985051,190.341165,12:15,7.17712,0.8517,6.76332,-14.70206,24.35639,4.17477,4.20998,-1.22921,75.42802,-4.83286,-1.897315,0.44981,,,,,,,,,,,,-3.08988,13.91335,-0.67932,50,7.04618,5.50166,-121.8044,-4.30548,-4.54885,28.40358,-11.69119,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,7f517c10-d3fc-11ee-bb08-2fb2f6835682,83.79638,,,8.58298,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:39:51.03,2024-02-25T11:39:51.0394992-05:00,2024-02-25T16:39:51.0394992Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,053d571c-c956-4a01-b6a5-ffa4ec76518c,53.72972,-122.67105,14.20179,7.17211,-3.94876,-5.84559,-0.8493,5.64045,-2.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-02-25,11:40:10.39,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,3,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.57049,-0.049072,-0.260292,1750.042526,106.801705,9:30,7.06565,1.2416,5.93784,-46.0081,3.96378,-6.73036,3.18612,0.43928,67.98713,-8.597034,-1.471575,0.508785,53.05581,60.397466,146.078266,4345.332323,,,,,16.01176,,,3.34709,2.62311,-1.21713,50,7.03638,0.74325,-109.54393,-1.45479,3.96156,24.02986,-29.06937,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,8ae38550-d3fc-11ee-bb08-2fb2f6835682,74.08326,27.60969,,7.58337,,,,0.22041,3.04254,-0.41198,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:40:10.39,2024-02-25T11:40:10.3918704-05:00,2024-02-25T16:40:10.3918704Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6e44945b-03e2-4469-84b3-b8092e427f8f,54.55571,-110.53876,12.01493,7.0717,-0.25132,-14.53469,-1.2445,0.57924,1.98078,338.743107,0.22525,-32.04938,-0.26467,,,,,,,3.05747,67.19636,-24.93423,,,,,,,-0.40705,21.29902,-3.80294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2024-02-25,11:40:33.41,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,3,Top,0,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.75066,-3.258496,-0.562185,1801.163125,179.756654,12:00,7.24898,0.88946,6.46581,-17.42473,22.75895,-0.09083,2.80083,0.36554,75.46807,-6.620763,-0.578671,0.456243,65.23974,56.59665,48.10847,4728.70298,,,,,60.28917,,,-0.11831,13.28985,-0.84979,50,7.01098,1.18152,-120.07774,-7.22698,-0.1717,24.5387,-12.88525,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,98951330-d3fc-11ee-bb08-2fb2f6835682,82.61482,76.62651,,7.28259,,,,0.03851,2.63687,-0.3964,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:40:33.41,2024-02-25T11:40:33.4127728-05:00,2024-02-25T16:40:33.4127728Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,09f3109e-0913-4dd1-85ae-027245f9f5b1,54.02994,-120.89848,12.26935,7.24549,-6.79601,-6.44262,-0.8894,1.18726,-0.08585,206.161085,0.03851,35.17397,-12.05204,2.94243,-0.16121,-0.56703,0.46128,-0.17649,0.02741,2.63687,79.87911,-22.59186,2.13356,-0.42265,0.11773,-0.05178,0.01769,-0.00264,-0.39639,39.21338,-3.18931,-0.09229,-0.10722,0.30925,-0.24502,0.0933,-0.0145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2024-02-25,11:41:03.85,2,7,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,3,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.76414,0.128795,-2.038479,1796.931996,144.185375,10:45,7.19702,1.14781,5.86391,-44.31286,4.85485,-2.2974,3.62401,-0.93806,69.09752,-8.05888,-2.450676,0.504675,,,,,,,,,,,,0.54331,2.98709,-0.98133,50,7.18215,3.99632,-109.89918,-1.08696,0.65809,21.21628,-28.55579,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,aabd3510-d3fc-11ee-bb08-2fb2f6835682,74.68662,,,6.66662,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:41:03.85,2024-02-25T11:41:03.8566512-05:00,2024-02-25T16:41:03.8566512Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5cb76c34-80b5-487e-83ed-0209370a478c,54.6306,-110.78952,10.60814,7.20262,0.11139,-14.27789,-1.14845,3.9687,0.32904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-02-25,11:41:29.40,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.38506,-0.327571,-1.094999,1648.278179,128.074119,10:15,7.07021,1.3461,6.0172,-48.22262,2.73917,-1.16957,2.74819,0.23426,67.64263,-9.250451,-1.305827,0.5138,,,,,,,,,,,,0.24102,2.12055,-1.25973,50,7.01904,2.10451,-107.91576,-2.02421,0.27969,21.57937,-29.71334,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,b9f2cae0-d3fc-11ee-bb08-2fb2f6835682,73.36019,,,6.74244,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:41:29.40,2024-02-25T11:41:29.4051952-05:00,2024-02-25T16:41:29.4051952Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,663703dc-83d8-43b2-b1c1-ff08f5df99b9,54.47681,-108.80728,10.78968,7.07731,-0.79665,-14.85667,-1.34643,2.09295,0.13984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-02-25,11:41:47.03,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.04559,-2.126069,-1.644884,1875.401823,179.870522,12:00,7.26995,1.10537,6.46217,-17.00682,23.21493,-0.04913,3.89822,-0.40996,74.9744,-5.445826,-1.653795,0.456459,,,,,,,,,,,,-0.50575,13.25607,-0.98926,50,7.11199,3.46115,-120.46521,-4.8379,-0.73173,26.77615,-12.99563,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,c46e0cf0-d3fc-11ee-bb08-2fb2f6835682,82.5757,,,8.07118,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:41:47.03,2024-02-25T11:41:47.0345840-05:00,2024-02-25T16:41:47.0345840Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,89c5d11d-0d33-4d49-a752-47de1fb24c2d,54.03225,-121.35816,13.38808,7.2661,-4.40451,-6.49782,-1.10509,3.48555,-0.36586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-25,11:42:08.63,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.2199,2.852042,-1.079656,1809.374445,74.61495,8:30,7.17264,1.43318,5.86532,-51.87625,1.15008,-2.68736,5.50159,0.2062,66.10409,-6.762348,-1.561428,0.524104,,,,,,,,,,,,1.00693,0.31134,-1.34425,50,7.37451,2.09687,-106.06583,3.74743,1.12922,20.77657,-31.8249,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,d157de00-d3fc-11ee-bb08-2fb2f6835682,71.91791,,,7.11581,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:42:08.63,2024-02-25T11:42:08.6331504-05:00,2024-02-25T16:42:08.6331504Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,05174bbc-10aa-4848-88c7-3129e214003d,54.62838,-106.96862,10.38828,7.18163,5.13029,-15.91245,-1.4343,2.04781,0.56461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-02-25,11:42:24.09,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.56884,-2.100465,-2.0161,1820.034738,186.699288,12:15,7.12368,1.07412,6.71822,-19.0132,20.0143,2.19571,3.61731,-0.58644,76.08189,-5.773023,-1.616118,0.449632,,,,,,,,,,,,-1.76693,11.6091,-0.94159,50,6.97692,4.19507,-121.35514,-4.88241,-2.61537,25.39894,-14.99061,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,da86f100-d3fc-11ee-bb08-2fb2f6835682,83.8296,,,7.48695,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:42:24.09,2024-02-25T11:42:24.0947824-05:00,2024-02-25T16:42:24.0947824Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ca67dce3-7c3a-4dd2-84be-40715484038d,53.77781,-122.14325,12.69947,7.1212,-4.41726,-7.49531,-1.07302,4.27622,-1.30769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-02-25,11:42:44.35,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.21835,-2.424106,-1.133789,1833.411072,187.176196,12:15,7.25454,1.18712,6.48698,-17.25497,22.75108,2.68059,3.58937,0.36947,75.1661,-5.786775,-0.647315,0.455234,68.2196,18.613038,175.529641,936.593452,,,,,34.56939,,,-1.75886,13.08788,-1.10864,50,7.07642,2.2888,-120.70902,-5.47927,-2.5568,26.73111,-13.14869,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,e6a0eef0-d3fc-11ee-bb08-2fb2f6835682,82.79802,12.97474,,8.05225,,,,1.94542,3.601,-0.36444,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:42:44.35,2024-02-25T11:42:44.3587184-05:00,2024-02-25T16:42:44.3587184Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ae3eec64-6410-4f34-bf21-2b225051eeef,54.0064,-121.593,13.36555,7.25042,-5.04445,-6.57434,-1.18573,2.37335,-1.2784,315.812257,1.94313,-94.45706,7.87395,,,,,,,3.60648,31.75184,-20.78159,,,,,,,-0.36231,7.3195,-3.18058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2024-02-25,11:43:02.53,3,6,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,3,Top,1,1,2,Slider,Curveball,InPlay,Undefined,Popup,Error,0,0,,74.23373,0.607667,-0.66658,1730.029213,60.990884,8:00,7.06575,1.39981,5.95194,-52.47278,-1.2713,-5.52488,3.25663,0.32119,67.57351,-9.07388,-1.661322,0.515007,59.93995,25.142415,13.687847,2703.371465,104.9995,23.81795,32.78791,166.26906,152.00763,19.297818,2.675245,2.6252,-0.33713,-1.34374,50,7.08487,1.44698,-107.75518,-0.40704,3.03948,21.38884,-32.56439,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,f178f700-d3fc-11ee-bb08-2fb2f6835682,73.18826,25.78026,,6.66022,,,,0.98448,3.19982,-0.30913,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:43:02.53,2024-02-25T11:43:02.5377904-05:00,2024-02-25T16:43:02.5377904Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,77d68474-3472-49b3-912d-cf930f8834e5,54.545,-108.65359,10.69442,7.07324,0.96079,-16.2822,-1.40183,1.31931,1.51974,221.479415,0.98447,77.32394,-11.23232,2.52621,-0.70824,0.30763,-0.14353,0.04003,-0.00435,3.19991,37.34548,-16.33346,0.63107,0.29347,-0.33287,0.17831,-0.04559,0.00444,-0.30913,18.83148,1.79676,-0.89847,0.3066,-0.08542,0.02431,-0.00485,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2024-02-25,11:43:51.86,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,3,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93427,-0.211209,-1.938373,1759.271026,98.603217,9:15,7.14175,1.3835,5.8098,-45.06833,3.35213,-10.07335,3.18954,-1.25909,69.39625,-8.543059,-3.744077,0.500825,,,,,,,,,,,,4.42721,2.36488,-1.21877,50,7.09833,4.15507,-111.44802,-1.80495,5.43624,24.45298,-29.27016,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,0edb1710-d3fd-11ee-bb08-2fb2f6835682,75.26073,,,7.53802,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:43:51.86,2024-02-25T11:43:51.8686832-05:00,2024-02-25T16:43:51.8686832Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7f28a3da-1170-410a-b60d-e7250e491cf5,54.6834,-112.47092,12.22649,7.14823,-0.58055,-14.63508,-1.38783,3.92766,2.71812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-02-25,11:44:11.95,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,3,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,83.11364,-2.504403,-1.177597,1842.049862,196.904546,12:30,7.22418,1.05524,6.61678,-15.44324,24.44974,6.98851,3.64176,0.55902,75.06583,-5.547439,0.093777,0.45459,89.28565,11.514845,-38.892137,3081.223332,81.34094,8.91205,-74.05166,152.28791,145.74289,-44.079866,1.366869,-4.07441,14.1228,-0.978,50,7.04741,2.23149,-120.61735,-5.57746,-5.90983,26.83622,-11.68931,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,1ad33520-d3fd-11ee-bb08-2fb2f6835682,82.91529,11.21858,,8.04781,,,,2.41023,3.69899,-0.56291,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:44:11.95,2024-02-25T11:44:11.9582832-05:00,2024-02-25T16:44:11.9582832Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6e28204d-495b-4b5c-a231-ecc0d398e043,53.8789,-121.4773,13.41811,7.22014,-5.20288,-5.84466,-1.05254,2.42087,-2.95491,,2.41023,99.87284,-20.00872,4.06167,-0.92408,0.18689,-0.03095,0.00215,0.00023,3.69899,26.14098,-24.26107,3.02545,-0.68875,0.15427,-0.03054,0.00483,-0.0004,-0.56291,-80.56353,2.25743,0.37646,-0.17358,0.03332,0.00857,-0.00712,0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-02-25,11:45:04.36,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.87758,-0.203101,-1.419023,1781.03721,178.081738,12:00,7.16118,1.20401,5.82731,-41.38699,8.1128,-0.21035,3.52341,-0.13289,68.56012,-7.893506,-1.456764,0.506376,,,,,,,,,,,,-0.36543,4.76835,-1.08801,50,7.12067,2.73217,-109.97735,-1.61841,-0.43919,22.90813,-26.44331,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,3a19f3b0-d3fd-11ee-bb08-2fb2f6835682,74.43566,,,7.31745,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:45:04.36,2024-02-25T11:45:04.3619440-05:00,2024-02-25T16:45:04.3619440Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9df225b8-bba1-4b21-ac3d-65b4ddfe238c,54.66557,-110.94493,11.45407,7.16544,-0.50152,-13.22165,-1.2038,2.75072,-0.21959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-02-25,11:45:24.35,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84538,-4.20901,-3.053619,1880.303547,180.528446,12:00,7.19134,1.31985,6.74099,-15.01288,23.12277,0.20079,2.08237,-1.45595,77.12275,-7.13719,-3.017089,0.444464,,,,,,,,,,,,-1.03921,13.89024,-1.11912,50,6.90744,6.54462,-122.81881,-9.33949,-1.57229,26.47908,-11.15853,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,45ffc240-d3fd-11ee-bb08-2fb2f6835682,84.80418,,,7.72264,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:45:24.35,2024-02-25T11:45:24.3574896-05:00,2024-02-25T16:45:24.3574896Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e71bc09b-7e6d-4a0b-9382-9e6fb820cdd0,53.75344,-123.62538,13.23954,7.18675,-8.99959,-5.57927,-1.3192,6.59251,-0.78615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-02-25,11:45:44.96,5,3,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,3,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.49802,-4.528912,-0.860727,1912.122717,188.518939,12:15,7.20037,1.23354,6.59353,-14.55284,24.95068,3.52709,1.82908,0.7388,75.94834,-7.373475,-0.219253,0.452365,,,,,,,,,,,,-2.11036,14.8969,-1.17608,50,6.88388,1.68938,-120.9609,-9.85811,-3.09932,25.52268,-10.29603,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,524bf3c0-d3fd-11ee-bb08-2fb2f6835682,83.323,,,7.54968,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:45:44.96,2024-02-25T11:45:44.9606768-05:00,2024-02-25T16:45:44.9606768Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a04dc4c1-ed9c-4164-bd00-415bd0a5f2f2,53.90146,-121.78132,12.76134,7.19545,-9.52715,-5.14802,-1.23198,1.78901,-1.54966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-02-25,11:46:01.92,5,4,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.0515,-3.793409,-1.459271,1711.051635,92.933855,9:00,7.1578,1.386,5.97692,-47.08648,2.17272,-6.91241,-0.28873,-0.54302,69.47759,-12.388452,-2.707379,0.505144,,,,,,,,,,,,3.10012,2.86032,-1.26669,50,6.83137,3.04259,-110.08179,-8.68429,3.7204,23.54865,-28.74144,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,5c669f40-d3fd-11ee-bb08-2fb2f6835682,74.61726,,,6.5739,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:46:01.92,2024-02-25T11:46:01.9240048-05:00,2024-02-25T16:46:01.9240048Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,79e2d8d4-022a-4910-8e6d-186103d127b1,54.52037,-111.04457,11.77433,7.16241,-7.5092,-14.37072,-1.38798,2.89048,1.8602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-02-25,11:46:30.20,6,1,"Livengood, Josh",10072811,Right,CEN_COL,"Barnes, Daylan",1000306334,Right,CAP_UNI,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00624,-4.452244,-0.916024,1781.554994,199.92348,12:45,7.11833,0.95247,6.39738,-18.37721,22.93293,7.77587,1.4837,0.75798,74.60329,-7.980099,0.493604,0.462594,,,,,,,,,,,,-4.33166,13.76894,-0.8901,50,6.78977,1.61467,-118.75941,-9.6649,-6.1249,24.8492,-12.70486,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,6d3aa2d0-d3fd-11ee-bb08-2fb2f6835682,81.48063,,,7.40295,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:46:30.20,2024-02-25T11:46:30.2005360-05:00,2024-02-25T16:46:30.2005360Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d3f049e2-5e4a-4cc6-bfa2-458ccc5d27d0,54.09752,-119.6137,12.4246,7.11453,-9.22812,-6.35243,-0.94923,1.82524,-3.06245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
