GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
821199be-b8ae-4500-bb45-c8470b603875,51,e5e34420-08c9-11ef-9914-f3f327b09856,60ed183d-1c37-4d3f-a753-a494301707c4,2024-05-02,17:21:10.24,2024-05-02,21:21:10.24,2024-05-02T17:21:10.2424314-04:00,2024-05-02T21:21:10.2424314Z,CEN_COL,SEW_TIG,InPlay,Out,RightInfieldShift,97.58004,77.71196,149.15301,53.33671,117.53726,-68.34452,162.739,18.62695,281.89527,-139.30415,353.27064,-3.00471,264.9623,162.57046,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,52,f72069c0-08c9-11ef-9914-f3f327b09856,56e2613c-56a0-4a77-8247-dc94e866cd3b,2024-05-02,17:21:39.17,2024-05-02,21:21:39.17,2024-05-02T17:21:39.1788794-04:00,2024-05-02T21:21:39.1788794Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,96.27556,85.18318,157.8455,71.13686,74.96305,-49.10583,161.20138,-14.42102,280.89057,-138.42381,347.45285,-2.87509,277.13121,172.94954,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,53,fe4e0770-08c9-11ef-9914-f3f327b09856,13d94a3b-819c-4272-a775-d0d117df5929,2024-05-02,17:21:51.24,2024-05-02,21:21:51.24,2024-05-02T17:21:51.2418042-04:00,2024-05-02T21:21:51.2418042Z,CEN_COL,SEW_TIG,BallCalled,Undefined,RightInfieldShift,96.53811,85.96693,157.64091,72.79257,77.91297,-50.37531,165.41867,12.73704,281.45993,-138.27778,351.19405,-3.82571,273.32893,169.00643,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,54,07fd46f0-08ca-11ef-9914-f3f327b09856,d4c7c14f-5285-4b48-9133-5100e62b0c7e,2024-05-02,17:22:07.51,2024-05-02,21:22:07.51,2024-05-02T17:22:07.5109626-04:00,2024-05-02T21:22:07.5109626Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,96.65523,86.12826,154.17905,75.01104,79.96137,-49.69965,159.99261,-7.86616,278.72296,-137.66069,353.91069,-4.92136,269.32165,167.59675,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,55,52f66470-08ca-11ef-9914-f3f327b09856,5fd9d1f5-eac2-42eb-85ba-bf5486616572,2024-05-02,17:24:13.25,2024-05-02,21:24:13.25,2024-05-02T17:24:13.2574458-04:00,2024-05-02T21:24:13.2574458Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.40639,61.88862,145.93413,35.48434,82.05473,-56.39679,141.203,-48.06788,282.77306,-153.49008,346.50834,-20.13674,254.18657,141.43794,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,56,60743820-08ca-11ef-9914-f3f327b09856,33f377c6-980f-4614-8dd7-cdfd26f1a59c,2024-05-02,17:24:35.86,2024-05-02,21:24:35.86,2024-05-02T17:24:35.8676730-04:00,2024-05-02T21:24:35.8676730Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.39887,61.71096,144.44902,28.45913,89.75295,-65.39299,138.98953,-48.26629,278.03504,-165.13119,345.1741,-18.71299,262.77011,147.20397,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,57,6cf07a50-08ca-11ef-9914-f3f327b09856,a8ce3511-2396-4b6b-b7c5-6b1e5cd6c81e,2024-05-02,17:24:56.83,2024-05-02,21:24:56.83,2024-05-02T17:24:56.8334074-04:00,2024-05-02T21:24:56.8334074Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,84.3356,60.23247,143.58065,39.73559,97.32604,-72.29918,140.68071,-49.29698,281.40294,-162.47728,343.92417,5.00098,263.80171,147.30626,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,58,77061cc0-08ca-11ef-9914-f3f327b09856,12e8c29f-3a10-46fe-9a9d-386a5b0813f1,2024-05-02,17:25:13.70,2024-05-02,21:25:13.70,2024-05-02T17:25:13.7003258-04:00,2024-05-02T21:25:13.7003258Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,89.709,64.9468,143.28434,37.92752,98.10337,-74.0742,139.57602,-48.93237,277.15942,-159.8064,344.38045,7.22104,266.14517,150.18196,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,59,8b6dce60-08ca-11ef-9914-f3f327b09856,5dd59cf9-9b0c-471e-9713-84ae0191cb2b,2024-05-02,17:25:47.91,2024-05-02,21:25:47.91,2024-05-02T17:25:47.9143674-04:00,2024-05-02T21:25:47.9143674Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,83.88221,59.63471,146.31251,27.64859,81.26381,-56.84515,139.05581,-52.19018,285.02762,-154.8524,352.78446,-16.85985,261.86728,147.10286,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,60,9ccea8a0-08ca-11ef-9914-f3f327b09856,1e3e32ae-f3b2-40a1-93bc-683b5c9ae858,2024-05-02,17:26:17.16,2024-05-02,21:26:17.16,2024-05-02T17:26:17.1619066-04:00,2024-05-02T21:26:17.1619066Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,86.73839,62.00513,144.38691,35.80851,82.50896,-56.42717,141.36457,-47.08485,285.51948,-154.46045,343.29938,-18.73586,258.32786,148.0699,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,61,a4d34560-08ca-11ef-9914-f3f327b09856,c632d28f-e7fc-48b0-8006-d4e0ee45089f,2024-05-02,17:26:30.50,2024-05-02,21:26:30.50,2024-05-02T17:26:30.5064186-04:00,2024-05-02T21:26:30.5064186Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,90.29545,65.01346,142.43366,35.88299,86.04816,-60.85995,141.29387,-46.94814,283.98966,-152.58589,342.73422,-20.16415,264.88232,152.60199,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,62,b222b610-08ca-11ef-9914-f3f327b09856,0f4aac22-5769-4eb2-bc34-313c58fb8851,2024-05-02,17:26:52.91,2024-05-02,21:26:52.91,2024-05-02T17:26:52.9192186-04:00,2024-05-02T21:26:52.9192186Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,86.52839,61.05121,147.61427,35.59907,87.18796,-61.76565,141.62289,-49.66219,291.24409,-163.75487,355.64435,-19.67117,263.07935,148.93024,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,63,baca70a0-08ca-11ef-9914-f3f327b09856,fb17bf00-0c19-424a-8e44-50b08c22e05f,2024-05-02,17:27:07.46,2024-05-02,21:27:07.46,2024-05-02T17:27:07.4647802-04:00,2024-05-02T21:27:07.4647802Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,88.07514,63.74204,144.17216,35.0635,90.48626,-64.43442,141.75598,-48.96848,290.91022,-160.43762,351.45916,-24.6508,263.92461,146.87978,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,64,c4c16780-08ca-11ef-9914-f3f327b09856,4bbda558-4c5d-4972-8aee-b31752b79973,2024-05-02,17:27:24.06,2024-05-02,21:27:24.06,2024-05-02T17:27:24.0679162-04:00,2024-05-02T21:27:24.0679162Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,85.9355,61.53171,142.09473,36.60276,93.93811,-69.12853,140.97551,-48.67248,287.65273,-158.683,354.16787,-25.83012,262.94477,151.87263,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,65,d0e92110-08ca-11ef-9914-f3f327b09856,1d23fb91-bff1-45dc-b63d-17d54c200965,2024-05-02,17:27:44.46,2024-05-02,21:27:44.46,2024-05-02T17:27:44.4665082-04:00,2024-05-02T21:27:44.4665082Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,87.27337,63.67073,144.49361,35.33997,96.91049,-72.36547,141.88331,-48.45532,292.20245,-159.5646,349.20522,-27.6869,262.8402,149.38262,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,66,e043a400-08ca-11ef-9914-f3f327b09856,6a4985f2-e6ab-4fa0-a260-30ebf0b1ce41,2024-05-02,17:28:10.26,2024-05-02,21:28:10.26,2024-05-02T17:28:10.2674170-04:00,2024-05-02T21:28:10.2674170Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,62.62559,59.81683,134.95005,26.05898,83.31501,-59.06312,142.19932,-46.56479,287.99823,-155.20063,354.61117,-13.65193,263.66602,150.11196,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,67,e8b02a50-08ca-11ef-9914-f3f327b09856,f8ecf884-814d-42eb-9eb2-12758a0a9311,2024-05-02,17:28:24.46,2024-05-02,21:28:24.46,2024-05-02T17:28:24.4612346-04:00,2024-05-02T21:28:24.4612346Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,62.69317,60.17246,137.5667,27.09874,86.12098,-61.1078,143.82138,-46.96719,282.59007,-152.07393,349.55177,-15.3705,267.8295,151.94588,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,68,fa33a7c0-08ca-11ef-9914-f3f327b09856,8e9c5aa8-addf-4e81-8c05-21bbfbbe2363,2024-05-02,17:28:53.82,2024-05-02,21:28:53.82,2024-05-02T17:28:53.8254586-04:00,2024-05-02T21:28:53.8254586Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,90.53311,68.27845,138.47974,20.20566,92.43917,-68.62029,141.3996,-48.06138,283.03363,-159.42668,361.56228,-6.14461,263.13069,146.77765,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,69,13684ac0-08cb-11ef-9914-f3f327b09856,4c1d0386-74cc-4ca2-9e96-9cb16c7de84f,2024-05-02,17:29:36.07,2024-05-02,21:29:36.07,2024-05-02T17:29:36.0719098-04:00,2024-05-02T21:29:36.0719098Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,89.94191,65.86264,137.87593,21.56714,83.45391,-60.19961,140.17718,-49.59993,278.40159,-156.24472,348.5573,-26.55226,267.10949,151.76464,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,70,1e950280-08cb-11ef-9914-f3f327b09856,9d8f44c3-de6b-4473-b182-87ce8a42b9ee,2024-05-02,17:29:54.83,2024-05-02,21:29:54.83,2024-05-02T17:29:54.8358394-04:00,2024-05-02T21:29:54.8358394Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,90.37805,69.18451,133.5895,21.40295,87.11252,-64.03829,140.03799,-49.98327,276.02363,-164.00599,347.91031,-27.53855,262.5383,148.07299,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,71,28151bb0-08cb-11ef-9914-f3f327b09856,2cb08797-f382-4ae5-bb2e-2d4a5ba7ef89,2024-05-02,17:30:10.78,2024-05-02,21:30:10.78,2024-05-02T17:30:10.7892986-04:00,2024-05-02T21:30:10.7892986Z,SEW_TIG,CEN_COL,HitByPitch,Undefined,NoShift,90.91931,70.49306,139.25708,19.04367,90.65989,-66.9403,140.40027,-50.51066,279.49201,-164.70412,345.43864,-29.26141,261.98716,148.85335,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,72,4fc99910-08cb-11ef-9914-f3f327b09856,359e1245-39cf-4f94-9c12-bf5248343cb8,2024-05-02,17:31:17.39,2024-05-02,21:31:17.39,2024-05-02T17:31:17.3944570-04:00,2024-05-02T21:31:17.3944570Z,SEW_TIG,CEN_COL,InPlay,Double,NoShift,91.93018,70.87558,145.83947,37.43925,95.34653,-71.55969,143.75266,-45.12048,280.60498,-156.8933,351.73307,-10.3058,277.06082,160.50751,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,73,66542ab0-08cb-11ef-9914-f3f327b09856,0c12ec57-40d3-49d9-aa2a-f90df55dcc0d,2024-05-02,17:31:55.20,2024-05-02,21:31:55.20,2024-05-02T17:31:55.2019194-04:00,2024-05-02T21:31:55.2019194Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,86.52226,63.60251,140.76062,18.68443,92.5363,-68.3208,143.51568,-44.04718,288.02438,-154.96004,355.5994,-17.21771,267.27406,154.33062,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,74,6ebedc40-08cb-11ef-9914-f3f327b09856,b2a80ca1-1c66-495a-bfd6-c42b27ebff2b,2024-05-02,17:32:09.30,2024-05-02,21:32:09.30,2024-05-02T17:32:09.3042426-04:00,2024-05-02T21:32:09.3042426Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,87.3809,63.38438,135.21681,20.98358,93.85755,-69.90846,143.88777,-43.66753,286.78744,-153.18735,365.3075,-17.13424,268.30557,151.31851,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,75,8346e720-08cb-11ef-9914-f3f327b09856,fe1d0e11-52c5-469e-9852-a606410d3cfb,2024-05-02,17:32:43.82,2024-05-02,21:32:43.82,2024-05-02T17:32:43.8225146-04:00,2024-05-02T21:32:43.8225146Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,63.25205,60.05254,148.92579,56.16665,82.7112,-52.02331,149.00047,-25.54682,281.21715,-148.98986,364.01513,-7.21611,263.62408,151.99703,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,76,8c4cc740-08cb-11ef-9914-f3f327b09856,3e1cd1f4-beb2-45b4-9378-f8fa24062031,2024-05-02,17:32:58.91,2024-05-02,21:32:58.91,2024-05-02T17:32:58.9192442-04:00,2024-05-02T21:32:58.9192442Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,62.76283,59.61521,146.13393,56.28166,84.21354,-54.56249,150.76593,-25.553,280.84103,-148.09631,359.77112,-8.02505,263.89706,152.39167,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,77,95c7d760-08cb-11ef-9914-f3f327b09856,9508ef55-abd3-4d44-bb1e-5c3a3a199c27,2024-05-02,17:33:14.86,2024-05-02,21:33:14.86,2024-05-02T17:33:14.8601594-04:00,2024-05-02T21:33:14.8601594Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.22432,59.46679,147.08452,57.85262,90.12943,-59.35936,150.73273,-21.91645,282.84681,-149.57895,359.04519,-13.46765,267.4861,155.8439,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,78,a2e4c660-08cb-11ef-9914-f3f327b09856,a564ec3e-3da9-48fd-b429-fa2841a4947d,2024-05-02,17:33:36.75,2024-05-02,21:33:36.75,2024-05-02T17:33:36.7503098-04:00,2024-05-02T21:33:36.7503098Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.31892,58.96888,148.4598,58.93453,102.85926,-65.95409,150.28855,-22.10627,283.25593,-153.79319,363.51007,-5.2052,273.50313,162.65626,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,79,add93010-08cb-11ef-9914-f3f327b09856,3fce7852-e545-47bb-aafb-eef3beb3f83d,2024-05-02,17:33:55.21,2024-05-02,21:33:55.21,2024-05-02T17:33:55.2140538-04:00,2024-05-02T21:33:55.2140538Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.51468,59.73604,150.73256,60.43402,104.46379,-68.70535,150.29434,-23.32823,279.47571,-150.86579,350.7457,-13.63113,266.22541,159.92451,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,80,bb9e1ee0-08cb-11ef-9914-f3f327b09856,7f5a562d-9c73-4385-8ba9-fe5fe2756348,2024-05-02,17:34:18.24,2024-05-02,21:34:18.24,2024-05-02T17:34:18.2457082-04:00,2024-05-02T21:34:18.2457082Z,SEW_TIG,CEN_COL,FoulBallFieldable,Undefined,NoShift,63.01534,60.11325,146.27258,60.68969,103.4179,-69.15423,150.04225,-26.79343,276.93316,-147.11609,361.09869,-16.57942,265.85538,158.84802,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,81,c8fd6e10-08cb-11ef-9914-f3f327b09856,677d222d-c004-458a-95c6-a3951362f2f7,2024-05-02,17:34:40.77,2024-05-02,21:34:40.77,2024-05-02T17:34:40.7726842-04:00,2024-05-02T21:34:40.7726842Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,62.88104,59.59369,141.5671,60.36908,107.86558,-68.30495,151.18662,-18.33306,276.18778,-144.87711,350.54286,-11.64175,261.51418,158.91249,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,82,d8f25c40-08cb-11ef-9914-f3f327b09856,b936475c-e556-45a2-8a07-8ec6404e71b0,2024-05-02,17:35:07.45,2024-05-02,21:35:07.45,2024-05-02T17:35:07.4539770-04:00,2024-05-02T21:35:07.4539770Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.50118,81.05561,143.11337,63.53145,102.58177,-67.72608,147.89857,-14.06744,275.14608,-151.67107,335.58987,-6.43889,263.71827,156.87108,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,83,ea488820-08cb-11ef-9914-f3f327b09856,0fedbae0-f389-480e-b61e-cf056abe63eb,2024-05-02,17:35:36.61,2024-05-02,21:35:36.61,2024-05-02T17:35:36.6129402-04:00,2024-05-02T21:35:36.6129402Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,92.08768,79.63707,142.94156,66.27409,102.16213,-65.57694,146.63209,-12.38882,274.38918,-149.14192,326.8158,-8.6413,253.64273,154.39327,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,84,50e5c200-08cc-11ef-9914-f3f327b09856,fca972ef-3ff9-45c7-918a-a42b022a6719,2024-05-02,17:38:28.76,2024-05-02,21:38:28.76,2024-05-02T17:38:28.7610618-04:00,2024-05-02T21:38:28.7610618Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,62.9574,59.51741,137.26311,25.2678,83.58371,-57.88314,143.03706,-43.12411,272.96059,-144.87424,341.05032,-2.52766,264.04313,149.59019,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,85,5a69f9e0-08cc-11ef-9914-f3f327b09856,57a59c4f-116e-4f01-8bc2-8138ed29f291,2024-05-02,17:38:44.64,2024-05-02,21:38:44.64,2024-05-02T17:38:44.6433530-04:00,2024-05-02T21:38:44.6433530Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,62.38259,59.0987,139.22495,26.33588,90.11352,-62.83015,141.56388,-43.12482,281.71751,-151.2267,342.15571,-1.30821,257.791,144.25955,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,86,6b371fa0-08cc-11ef-9914-f3f327b09856,4f1348f5-e2a2-4de6-86dd-b545ea715032,2024-05-02,17:39:12.89,2024-05-02,21:39:12.89,2024-05-02T17:39:12.8967418-04:00,2024-05-02T21:39:12.8967418Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,63.06586,59.40434,137.79968,25.33188,93.63324,-67.95054,143.21439,-45.30357,280.56501,-151.15704,343.94603,-10.39686,267.39985,151.45431,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,87,75dc30d0-08cc-11ef-9914-f3f327b09856,8125cc49-94fe-421e-aa1c-0b27f8385bde,2024-05-02,17:39:30.65,2024-05-02,21:39:30.65,2024-05-02T17:39:30.6542842-04:00,2024-05-02T21:39:30.6542842Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,62.99348,59.89469,140.73741,27.02255,94.40442,-67.95658,143.01293,-44.99883,280.98544,-150.83647,343.08147,-12.09325,267.8436,150.39619,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,88,c7cf31d0-08cc-11ef-9914-f3f327b09856,dd573611-87a6-4114-959d-51ec60653d17,2024-05-02,17:41:48.32,2024-05-02,21:41:48.32,2024-05-02T17:41:48.3260154-04:00,2024-05-02T21:41:48.3260154Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,92.83326,69.3781,149.97928,38.63149,89.72887,-66.18302,148.1096,-42.23807,281.79614,-140.87376,348.78065,-3.69445,279.53868,158.84059,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,89,df309b70-08cc-11ef-9914-f3f327b09856,c0be511b-08a1-4fbd-ba09-f19eff94b352,2024-05-02,17:42:27.51,2024-05-02,21:42:27.51,2024-05-02T17:42:27.5180794-04:00,2024-05-02T21:42:27.5180794Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,94.10822,69.63549,145.35152,44.656,89.80993,-67.45449,150.51092,-38.36552,288.87491,-145.68883,350.46694,-3.68846,282.42626,155.44395,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,90,e8498e60-08cc-11ef-9914-f3f327b09856,e790ab24-b0bd-44af-9160-45f783eca532,2024-05-02,17:42:42.82,2024-05-02,21:42:42.82,2024-05-02T17:42:42.8281594-04:00,2024-05-02T21:42:42.8281594Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,95.05576,70.00112,144.90022,44.80687,91.68013,-68.94715,148.09463,-37.89457,287.89454,-145.16633,351.02642,-4.46526,277.66094,156.31722,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,91,f3a74130-08cc-11ef-9914-f3f327b09856,0fd60a0a-4d8b-4550-8121-1a3c8e17bfda,2024-05-02,17:43:01.87,2024-05-02,21:43:01.87,2024-05-02T17:43:01.8712826-04:00,2024-05-02T21:43:01.8712826Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,93.88855,69.53622,144.17265,44.45283,93.77378,-71.46933,149.94822,-43.20267,284.33011,-143.29643,355.33429,-4.52433,269.9252,154.99474,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,92,fa8ba0e0-08cc-11ef-9914-f3f327b09856,7ca5f98f-b0fc-4c5c-b8c8-ab324f7870fe,2024-05-02,17:43:13.42,2024-05-02,21:43:13.42,2024-05-02T17:43:13.4288122-04:00,2024-05-02T21:43:13.4288122Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,97.94451,73.20795,146.60569,45.23544,96.25946,-73.40822,151.46594,-43.67359,288.23351,-144.00948,355.10192,-3.42346,273.06183,156.3438,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,93,0037a7a0-08cd-11ef-9914-f3f327b09856,12a7b8ae-2af5-4237-83a8-f1151e530b7a,2024-05-02,17:43:22.91,2024-05-02,21:43:22.91,2024-05-02T17:43:22.9108986-04:00,2024-05-02T21:43:22.9108986Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,95.8414,72.27517,147.35704,46.91879,92.66655,-69.51824,147.35656,-41.66521,285.61662,-143.75026,351.54875,-5.13402,277.55191,160.79478,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,94,0f91b560-08cd-11ef-9914-f3f327b09856,885994ad-2a9c-40aa-bd80-a58616840318,2024-05-02,17:43:48.73,2024-05-02,21:43:48.73,2024-05-02T17:43:48.7397114-04:00,2024-05-02T21:43:48.7397114Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,62.65671,56.65821,134.66612,57.91959,87.25153,-47.0038,151.01869,-6.57371,278.52738,-138.02382,347.7016,-2.3372,271.61275,165.89517,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,95,22985060-08cd-11ef-9914-f3f327b09856,18fd2883-6c29-4903-8bac-3a196f8ab515,2024-05-02,17:44:20.66,2024-05-02,21:44:20.66,2024-05-02T17:44:20.6622458-04:00,2024-05-02T21:44:20.6622458Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,65.42916,59.22204,135.46948,59.89093,81.09636,-43.59975,153.30326,-10.14987,276.98686,-138.71206,350.96284,8.52739,276.44123,168.39935,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,96,2aa355c0-08cd-11ef-9914-f3f327b09856,26522bc6-8cd6-4a91-8948-8d898d64cdb3,2024-05-02,17:44:34.15,2024-05-02,21:44:34.15,2024-05-02T17:44:34.1510906-04:00,2024-05-02T21:44:34.1510906Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,64.13191,57.77307,133.89178,58.71893,80.42078,-43.24821,154.68483,-8.83943,282.58443,-141.40743,366.64173,8.76503,283.16753,167.7361,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,97,99af5fe0-08cd-11ef-9914-f3f327b09856,9ae36e85-526e-48d8-a632-d922c1ad0316,2024-05-02,17:47:40.43,2024-05-02,21:47:40.43,2024-05-02T17:47:40.4309242-04:00,2024-05-02T21:47:40.4309242Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.58201,62.16999,145.8226,32.75636,79.78352,-53.25845,142.7185,-42.41774,276.80879,-149.00928,340.86828,11.83243,259.96713,147.50429,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,98,a9796d80-08cd-11ef-9914-f3f327b09856,dc8d4bc0-a723-4a6d-a7c3-e36b11934f58,2024-05-02,17:48:06.92,2024-05-02,21:48:06.92,2024-05-02T17:48:06.9254394-04:00,2024-05-02T21:48:06.9254394Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,87.50463,68.77305,142.4088,37.03426,89.33254,-64.53766,142.63152,-43.56176,273.94744,-145.95053,338.16345,11.6701,253.06675,146.5884,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,99,b36d5720-08cd-11ef-9914-f3f327b09856,bcd915c6-2302-4b24-b415-64d7ab27ec33,2024-05-02,17:48:23.60,2024-05-02,21:48:23.60,2024-05-02T17:48:23.6062970-04:00,2024-05-02T21:48:23.6062970Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,84.88895,65.01873,140.56148,37.02913,91.80317,-67.66475,142.76586,-43.60518,275.85834,-144.86025,345.30247,12.14333,256.9827,149.19197,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,100,bff1d6b0-08cd-11ef-9914-f3f327b09856,676ae588-0563-4384-bbd0-a7f8f206f1cf,2024-05-02,17:48:44.60,2024-05-02,21:48:44.60,2024-05-02T17:48:44.6030074-04:00,2024-05-02T21:48:44.6030074Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,87.80316,66.02661,141.31508,38.67586,97.20878,-73.6298,141.84399,-43.93066,275.81366,-146.99136,335.51549,15.62435,256.0989,146.7843,,,,,,,,,,,,,,,true
