GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a99af64a-76c4-4589-9a1d-26b8b0dc1676,99,f1a05b80-e9fd-11ee-824f-6955c7166cf0,23e654eb-bc47-4b1b-883f-8e04bbd48b85,2024-03-24,12:45:37.82,2024-03-24,16:45:37.82,2024-03-24T12:45:37.8270148-04:00,2024-03-24T16:45:37.8270148Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,95.53814,73.89814,153.31669,46.57566,98.73319,-66.21211,152.17333,-26.52364,278.07451,-158.37473,341.37144,2.70507,258.28627,158.29559,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,100,372cc530-e9fe-11ee-824f-6955c7166cf0,0ad90096-f34b-4e11-a520-acd7b4fc34de,2024-03-24,12:47:34.51,2024-03-24,16:47:34.51,2024-03-24T12:47:34.5136580-04:00,2024-03-24T16:47:34.5136580Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,80.82888,60.07482,,,74.31348,-58.17428,147.0326,-42.34552,266.71032,-137.98102,349.37331,-3.38053,253.03777,137.78728,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,101,3f0bffa0-e9fe-11ee-824f-6955c7166cf0,a1933e8b-c676-4c3f-a4b5-b78b80f5c3dd,2024-03-24,12:47:47.68,2024-03-24,16:47:47.68,2024-03-24T12:47:47.6855748-04:00,2024-03-24T16:47:47.6855748Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,82.2319,61.39814,,,75.46931,-59.35873,145.99712,-43.26957,262.29121,-137.48288,351.78101,-3.3346,251.6197,135.64845,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,102,46f6d2d0-e9fe-11ee-824f-6955c7166cf0,5f2b8ea4-cf1f-4880-9465-2415c96da5ed,2024-03-24,12:48:01.02,2024-03-24,16:48:01.02,2024-03-24T12:48:01.0241988-04:00,2024-03-24T16:48:01.0241988Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,84.36908,63.63082,,,75.88278,-59.91487,146.76714,-43.04802,260.5001,-136.29127,350.37631,-3.27493,256.33416,137.86654,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,103,51a1d770-e9fe-11ee-824f-6955c7166cf0,a2f696d1-2ab0-4dce-82b5-d258e77fe9b3,2024-03-24,12:48:18.96,2024-03-24,16:48:18.96,2024-03-24T12:48:18.9633988-04:00,2024-03-24T16:48:18.9633988Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,86.81426,66.06371,,,82.91983,-64.65723,145.96941,-41.13827,252.84473,-137.2937,361.92002,-3.13445,253.6484,136.96085,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,104,5db2fbc0-e9fe-11ee-824f-6955c7166cf0,d2cdd5d8-d605-461e-826e-717f27cacfee,2024-03-24,12:48:39.22,2024-03-24,16:48:39.22,2024-03-24T12:48:39.2240580-04:00,2024-03-24T16:48:39.2240580Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,94.10363,72.17256,,,86.29648,-68.99971,144.41972,-44.88305,258.70053,-141.43046,348.72961,-3.29667,258.08614,138.14839,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,105,68a51b80-e9fe-11ee-824f-6955c7166cf0,6603a348-a068-48e3-806d-8107cc18c5cb,2024-03-24,12:48:57.48,2024-03-24,16:48:57.48,2024-03-24T12:48:57.4878660-04:00,2024-03-24T16:48:57.4878660Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,95.48829,72.24193,157.44941,23.49618,85.63275,-68.58773,146.12812,-45.96381,254.76889,-139.57433,351.33659,-3.31689,262.49973,139.39333,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,106,7a190890-e9fe-11ee-824f-6955c7166cf0,ad58c0f7-6823-44cf-8767-4093504a8996,2024-03-24,12:49:26.78,2024-03-24,16:49:26.78,2024-03-24T12:49:26.7855300-04:00,2024-03-24T16:49:26.7855300Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,91.62499,65.36194,157.98333,23.33015,69.01457,-53.8367,145.90919,-45.58333,252.88722,-146.596,334.90047,-9.31811,275.63979,131.11721,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,107,8f49d690-e9fe-11ee-824f-6955c7166cf0,34c57f18-935f-420f-8e83-4facec72fd04,2024-03-24,12:50:02.32,2024-03-24,16:50:02.32,2024-03-24T12:50:02.3289796-04:00,2024-03-24T16:50:02.3289796Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,62.53935,57.21513,145.61308,21.81872,89.10967,-72.1857,139.37846,-35.81637,255.67214,-139.96391,352.38288,-14.63404,274.07259,127.23464,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,108,a28cb740-e9fe-11ee-824f-6955c7166cf0,de6ddab4-214a-4fb3-a625-60cabae898ef,2024-03-24,12:50:34.67,2024-03-24,16:50:34.67,2024-03-24T12:50:34.6780100-04:00,2024-03-24T16:50:34.6780100Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.15278,57.21637,145.99273,20.94646,88.67922,-72.49072,141.59272,-36.81927,256.78001,-146.24656,350.34031,-12.57046,268.51128,125.71945,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,109,b6dce940-e9fe-11ee-824f-6955c7166cf0,d327ab5f-bbf2-466b-b9e8-aa1c87249f32,2024-03-24,12:51:08.72,2024-03-24,16:51:08.72,2024-03-24T12:51:08.7217604-04:00,2024-03-24T16:51:08.7217604Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.06575,58.69379,149.17556,20.25251,88.80521,-71.26225,140.18096,-37.40935,254.83361,-146.45632,356.55947,-4.13135,272.00954,129.92035,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,110,cc249aa0-e9fe-11ee-824f-6955c7166cf0,c1e86b84-74b6-4d42-8077-cf23b2514a40,2024-03-24,12:51:44.51,2024-03-24,16:51:44.51,2024-03-24T12:51:44.5157316-04:00,2024-03-24T16:51:44.5157316Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,93.42154,70.42206,154.85613,21.63487,87.81653,-71.05487,146.62393,-44.15681,257.20922,-146.76541,354.55114,-6.57946,258.41033,141.41335,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,111,d8842d10-e9fe-11ee-824f-6955c7166cf0,fd61adf1-0abd-4a22-8645-b509f2ffeada,2024-03-24,12:52:05.15,2024-03-24,16:52:05.15,2024-03-24T12:52:05.1504580-04:00,2024-03-24T16:52:05.1504580Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,92.32694,69.77925,147.81223,15.80288,88.01278,-71.12236,146.63652,-44.18849,262.78238,-148.49474,360.66653,-5.7162,252.85223,138.06135,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,112,e397b780-e9fe-11ee-824f-6955c7166cf0,34e3beb9-3994-46b2-8bd1-8161bce203b5,2024-03-24,12:52:23.87,2024-03-24,16:52:23.87,2024-03-24T12:52:23.8746564-04:00,2024-03-24T16:52:23.8746564Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.94234,70.31083,154.50352,21.46809,88.83609,-71.96528,146.27806,-45.45932,261.73321,-149.54233,354.13705,-5.35942,257.36449,139.91726,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,113,f41f96e0-e9fe-11ee-824f-6955c7166cf0,782eff51-1be6-47fd-bfbd-8412ff44e054,2024-03-24,12:52:51.58,2024-03-24,16:52:51.58,2024-03-24T12:52:51.5818436-04:00,2024-03-24T16:52:51.5818436Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.60142,72.95414,157.96122,21.94215,89.42263,-71.06858,146.09599,-43.93277,263.34255,-147.27503,360.45642,-2.96584,254.74173,141.9247,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,114,013cfb10-e9ff-11ee-824f-6955c7166cf0,6d0b89c4-8b53-4cf6-beef-edbe239a6c8e,2024-03-24,12:53:13.50,2024-03-24,16:53:13.50,2024-03-24T12:53:13.5091652-04:00,2024-03-24T16:53:13.5091652Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.92032,72.77375,154.95576,21.35801,88.09558,-71.1448,148.84672,-46.1828,263.77681,-150.26978,340.15038,-1.84726,254.3189,141.01334,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,115,0eec17f0-e9ff-11ee-824f-6955c7166cf0,e7377091-4c5b-4299-8e35-5fa4e0917009,2024-03-24,12:53:36.46,2024-03-24,16:53:36.46,2024-03-24T12:53:36.4680132-04:00,2024-03-24T16:53:36.4680132Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.63757,72.39463,154.33717,21.50557,86.76156,-70.38092,147.75542,-45.53834,261.18036,-146.46074,357.95727,-2.45662,261.57266,143.26589,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,116,28f06700-e9ff-11ee-824f-6955c7166cf0,b8d2ef6e-a5fd-493d-aef7-d70516a9983f,2024-03-24,12:54:20.08,2024-03-24,16:54:20.08,2024-03-24T12:54:20.0899524-04:00,2024-03-24T16:54:20.0899524Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,96.59573,73.29425,156.44722,22.21972,85.87847,-70.41181,149.51421,-45.29817,261.52447,-150.79484,346.25243,-3.72349,259.99634,140.00138,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,117,7c00bee0-e9ff-11ee-824f-6955c7166cf0,5a90ab35-e037-415e-87d5-7d2a663b1b8a,2024-03-24,12:56:39.53,2024-03-24,16:56:39.53,2024-03-24T12:56:39.5386308-04:00,2024-03-24T16:56:39.5386308Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,96.28827,72.04191,,,97.19177,-71.26545,151.3328,-38.49295,280.58713,-156.57489,335.89292,0.6271,264.0128,154.01043,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,118,84b1c840-e9ff-11ee-824f-6955c7166cf0,09571c20-8f1b-44e4-821e-c04016d3c833,2024-03-24,12:56:54.14,2024-03-24,16:56:54.14,2024-03-24T12:56:54.1450692-04:00,2024-03-24T16:56:54.1450692Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,98.48352,73.00021,,,99.75889,-71.82798,149.84276,-39.86125,282.05247,-157.10808,333.81485,2.58535,266.06514,155.88742,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,119,91ae5e00-e9ff-11ee-824f-6955c7166cf0,a358c1c3-484a-4f86-bbd6-3d3ee471cdbd,2024-03-24,12:57:15.82,2024-03-24,16:57:15.82,2024-03-24T12:57:15.8240708-04:00,2024-03-24T16:57:15.8240708Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.48217,74.32033,,,99.9653,-73.51659,150.51794,-38.79552,284.04198,-157.15292,336.04806,4.65845,276.19619,159.52755,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,120,9afedbb0-e9ff-11ee-824f-6955c7166cf0,e4196e80-f2f1-4f6a-aad9-d75018cf29ca,2024-03-24,12:57:31.49,2024-03-24,16:57:31.49,2024-03-24T12:57:31.4911172-04:00,2024-03-24T16:57:31.4911172Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.53791,73.42438,,,103.48667,-69.12269,150.80949,-38.06818,284.33719,-157.33534,338.10765,3.24849,269.68937,153.81414,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,121,a5991770-e9ff-11ee-824f-6955c7166cf0,97199fef-0c75-4adc-8f9f-649256656e3a,2024-03-24,12:57:49.27,2024-03-24,16:57:49.27,2024-03-24T12:57:49.2746180-04:00,2024-03-24T16:57:49.2746180Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,99.59667,76.06063,,,102.96026,-71.13679,148.86122,-38.40027,282.96057,-157.16241,341.32136,4.1602,275.03408,158.78588,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,122,b4a616a0-e9ff-11ee-824f-6955c7166cf0,3b180dcd-49f1-41c0-ac35-9434737ffb5e,2024-03-24,12:58:14.56,2024-03-24,16:58:14.56,2024-03-24T12:58:14.5617348-04:00,2024-03-24T16:58:14.5617348Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.95924,71.99477,149.54503,49.48026,78.2046,-53.84642,151.8671,-33.58044,280.18554,-157.90709,340.37005,3.51329,269.98602,157.47203,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,123,be4c5570-e9ff-11ee-824f-6955c7166cf0,128a64cf-6460-485a-9e39-2f0de7cf22dc,2024-03-24,12:58:30.62,2024-03-24,16:58:30.62,2024-03-24T12:58:30.6296260-04:00,2024-03-24T16:58:30.6296260Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.4186,74.91175,,,78.11739,-54.0355,152.70443,-35.10044,277.67252,-156.54344,341.37459,3.62332,274.11067,158.60427,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,124,c6ef5510-e9ff-11ee-824f-6955c7166cf0,7ea5a3a4-0d49-4445-af3c-0d0dd7a4b109,2024-03-24,12:58:45.25,2024-03-24,16:58:45.25,2024-03-24T12:58:45.2588484-04:00,2024-03-24T16:58:45.2588484Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,98.44479,77.03785,,,88.63943,-63.69104,149.26933,-37.64737,285.58414,-159.45141,341.81002,3.61454,271.40061,159.5041,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,125,d717af50-e9ff-11ee-824f-6955c7166cf0,31df6ffa-d612-4a09-ad6c-003d8e73ee0d,2024-03-24,12:59:12.38,2024-03-24,16:59:12.38,2024-03-24T12:59:12.3846596-04:00,2024-03-24T16:59:12.3846596Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,98.2365,74.39564,,,101.41052,-73.98061,150.98252,-40.07569,287.28761,-161.3531,335.7438,-0.3539,271.1656,159.09402,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,126,e9f4f060-e9ff-11ee-824f-6955c7166cf0,59f2396f-cb1a-4784-bec8-ea87ba26d9ae,2024-03-24,12:59:43.90,2024-03-24,16:59:43.90,2024-03-24T12:59:43.9046596-04:00,2024-03-24T16:59:43.9046596Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.22411,57.8756,155.00977,59.50801,80.47281,-57.93464,151.36613,-21.96771,282.82168,-168.543,354.78917,10.71107,266.75204,164.20455,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,127,f32a9310-e9ff-11ee-824f-6955c7166cf0,46241200-6103-44b8-9653-21f06f8216b7,2024-03-24,12:59:59.41,2024-03-24,16:59:59.41,2024-03-24T12:59:59.4117060-04:00,2024-03-24T16:59:59.4117060Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,65.06102,58.26462,158.80207,60.23801,89.15004,-60.93937,153.68387,-22.98028,282.61916,-151.67687,358.16772,9.83811,269.38791,165.23865,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,128,fb468860-e9ff-11ee-824f-6955c7166cf0,00d76c05-af4b-42da-af40-e4615d88a085,2024-03-24,13:00:13.03,2024-03-24,17:00:13.03,2024-03-24T13:00:13.0355140-04:00,2024-03-24T17:00:13.0355140Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.99493,58.32594,157.2085,58.15857,90.14219,-62.40571,152.79973,-21.43433,288.90577,-153.69206,358.41963,8.07903,272.09432,161.78087,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,129,07300070-ea00-11ee-824f-6955c7166cf0,25f50e43-26a5-4175-ba70-0a461aef8ec8,2024-03-24,13:00:32.95,2024-03-24,17:00:32.95,2024-03-24T13:00:32.9544644-04:00,2024-03-24T17:00:32.9544644Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.4291,57.54461,156.84159,57.23106,96.8387,-67.02892,148.62573,-27.81267,280.54946,-148.27663,361.21861,12.18971,268.03358,160.20599,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,130,122ea350-ea00-11ee-824f-6955c7166cf0,b4ddc352-4080-4e2f-839b-7c21db3741a9,2024-03-24,13:00:51.46,2024-03-24,17:00:51.46,2024-03-24T13:00:51.4673604-04:00,2024-03-24T17:00:51.4673604Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.60161,57.74626,156.229,57.38016,101.71229,-65.98859,148.43654,-25.50794,290.31276,-153.94145,353.94156,12.44798,270.35767,163.37093,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,131,1d68c890-ea00-11ee-824f-6955c7166cf0,38fc9fe5-df4b-44cc-bce2-91976e37b7e9,2024-03-24,13:01:10.32,2024-03-24,17:01:10.32,2024-03-24T13:01:10.3261636-04:00,2024-03-24T17:01:10.3261636Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,97.90036,76.48555,156.53142,57.40945,106.26478,-72.73382,,,288.91838,-153.31694,356.66625,13.07041,266.53419,160.10767,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,132,69e578d0-ea00-11ee-824f-6955c7166cf0,167a0199-a51d-4b28-b9f5-8a86e3ab9e63,2024-03-24,13:03:18.57,2024-03-24,17:03:18.57,2024-03-24T13:03:18.5702852-04:00,2024-03-24T17:03:18.5702852Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.43927,73.45139,,,82.55834,-61.84648,147.24929,-38.69691,254.82747,-142.78861,347.19252,6.74402,253.31798,143.73133,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,133,731946c0-ea00-11ee-824f-6955c7166cf0,488a03b6-f9cd-4095-8d41-ef5324d44d0a,2024-03-24,13:03:34.07,2024-03-24,17:03:34.07,2024-03-24T13:03:34.0797892-04:00,2024-03-24T17:03:34.0797892Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.58215,73.37731,,,82.08492,-61.92115,147.09268,-42.41893,252.86479,-140.89984,346.88867,5.74288,255.5701,144.38769,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,134,7eb6e8c0-ea00-11ee-824f-6955c7166cf0,542fd448-b8ee-4940-a3a3-68a4048b18e8,2024-03-24,13:03:53.61,2024-03-24,17:03:53.61,2024-03-24T13:03:53.6198596-04:00,2024-03-24T17:03:53.6198596Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.03873,73.47436,,,82.44128,-61.4996,145.80313,-45.59452,255.82748,-144.66798,351.45615,0.21315,258.48408,145.3836,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,135,8b6dc2f0-ea00-11ee-824f-6955c7166cf0,965cafc8-29ca-4464-a4dd-0f0b069683bc,2024-03-24,13:04:14.94,2024-03-24,17:04:14.94,2024-03-24T13:04:14.9415876-04:00,2024-03-24T17:04:14.9415876Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,95.31249,75.73522,,,88.67806,-68.3128,145.65939,-44.61063,251.86041,-150.3838,345.96238,0.10491,258.02249,143.69361,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,136,a095b750-ea00-11ee-824f-6955c7166cf0,666598a7-94d6-4a51-9270-b1aab5eb5a99,2024-03-24,13:04:50.38,2024-03-24,17:04:50.38,2024-03-24T13:04:50.3816132-04:00,2024-03-24T17:04:50.3816132Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.13585,58.79057,145.58005,23.93393,69.70538,-54.84338,138.07868,-35.18234,251.90377,-144.35773,347.81706,-2.83121,259.9096,142.23695,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,137,b64bbae0-ea00-11ee-824f-6955c7166cf0,72698f7e-e737-48dc-9b1a-2b8adf40ba57,2024-03-24,13:05:26.81,2024-03-24,17:05:26.81,2024-03-24T13:05:26.8188612-04:00,2024-03-24T17:05:26.8188612Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,63.16268,56.04739,145.35928,29.48417,78.14744,-61.73731,143.4958,-35.2372,267.29059,-146.27225,340.17959,-1.43868,256.0835,136.74232,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,138,ca015a90-ea00-11ee-824f-6955c7166cf0,3bac3a42-296f-48f1-99f4-3d7c1f505a32,2024-03-24,13:05:59.86,2024-03-24,17:05:59.86,2024-03-24T13:05:59.8697412-04:00,2024-03-24T17:05:59.8697412Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.9537,58.16554,145.37861,28.35834,84.4336,-66.62676,144.75938,-34.83387,268.0108,-148.72562,343.43963,-0.88116,252.8102,134.93675,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,139,0b4c7110-ea01-11ee-824f-6955c7166cf0,26b68e1c-13b1-450d-a802-4ef10cc05060,2024-03-24,13:07:49.44,2024-03-24,17:07:49.44,2024-03-24T13:07:49.4467012-04:00,2024-03-24T17:07:49.4467012Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,94.64027,72.73124,151.57026,49.92208,89.10324,-64.93427,148.97435,-34.61807,285.02233,-156.28781,331.79558,-0.51591,253.88692,152.315,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,140,29cf9180-ea01-11ee-824f-6955c7166cf0,25fda009-5f80-4648-86d1-e692305e36af,2024-03-24,13:08:40.53,2024-03-24,17:08:40.53,2024-03-24T13:08:40.5323716-04:00,2024-03-24T17:08:40.5323716Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,66.86845,60.18352,137.95069,39.39288,71.15848,-50.78486,147.65279,-27.67852,267.68471,-144.46712,322.44252,4.20031,262.58449,151.30056,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,141,402c3550-ea01-11ee-824f-6955c7166cf0,c5b8c98b-d41d-42c2-aebe-9dc9dd35c2df,2024-03-24,13:09:18.08,2024-03-24,17:09:18.08,2024-03-24T13:09:18.0804548-04:00,2024-03-24T17:09:18.0804548Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,65.49987,58.37755,135.86938,39.20947,71.10736,-52.13993,150.5479,-27.76202,273.56881,-148.74113,312.63041,5.91826,260.13343,148.85883,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,142,4d162d70-ea01-11ee-824f-6955c7166cf0,aa5c45b6-778e-4d42-bea6-611ea44dcd45,2024-03-24,13:09:39.81,2024-03-24,17:09:39.81,2024-03-24T13:09:39.8176196-04:00,2024-03-24T17:09:39.8176196Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.60474,59.32025,137.1432,41.67955,86.42526,-65.0642,150.50057,-28.95158,274.1134,-148.37179,324.47214,7.32754,264.62896,151.87349,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,143,58ab43f0-ea01-11ee-824f-6955c7166cf0,2519b4ff-a907-4837-9ddd-39fee7b4219f,2024-03-24,13:09:59.21,2024-03-24,17:09:59.21,2024-03-24T13:09:59.2197572-04:00,2024-03-24T17:09:59.2197572Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.91297,57.63436,134.1719,40.92252,94.36707,-70.02687,148.93067,-26.42704,272.8359,-143.26617,320.33712,18.22918,249.247,151.97877,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,144,6f7b1bf0-ea01-11ee-824f-6955c7166cf0,4d0c6c24-019a-4902-9bcb-b70d5d98e67d,2024-03-24,13:10:37.46,2024-03-24,17:10:37.46,2024-03-24T13:10:37.4645700-04:00,2024-03-24T17:10:37.4645700Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.66732,58.78543,133.68191,40.54882,94.32478,-69.34324,147.17473,-24.95051,273.61903,-135.95078,318.92904,20.13724,242.07068,152.66684,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,145,7ae6b170-ea01-11ee-824f-6955c7166cf0,979f2672-8ba1-45c1-a3da-54c356c73af2,2024-03-24,13:10:56.59,2024-03-24,17:10:56.59,2024-03-24T13:10:56.5938628-04:00,2024-03-24T17:10:56.5938628Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,65.69154,59.22208,134.74236,41.53695,95.67257,-70.14358,151.1661,-24.55969,276.39426,-136.51155,330.83537,20.95529,250.71547,156.8233,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,146,912238b0-ea01-11ee-824f-6955c7166cf0,8c178bf4-84e6-47c1-8f48-b1ff4dc0bbc1,2024-03-24,13:11:34.00,2024-03-24,17:11:34.00,2024-03-24T13:11:34.0014020-04:00,2024-03-24T17:11:34.0014020Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,94.88092,68.06831,,,97.50617,-69.40135,153.18357,-40.41829,271.47784,-155.33229,334.27485,-1.62797,276.28327,154.19016,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,147,a398a1a0-ea01-11ee-824f-6955c7166cf0,09244c00-d707-4eba-965d-40831f7962cb,2024-03-24,13:12:04.93,2024-03-24,17:12:04.93,2024-03-24T13:12:04.9327044-04:00,2024-03-24T17:12:04.9327044Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,96.42881,71.67864,,,99.93548,-73.4839,149.68975,-42.0446,272.85301,-153.04544,333.26848,0.57715,268.20866,158.12463,,,,,,,,,,,,,,,true
