GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,1,8ea2cf30-d2a7-11ee-8592-b34961d0cb16,219c2615-2461-46fc-95d7-cbba0a88c860,2024-02-23,18:59:18.31,2024-02-23,23:59:18.31,2024-02-23T18:59:18.3128376-05:00,2024-02-23T23:59:18.3128376Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,98.92822,75.49058,149.25439,47.48289,80.62482,-52.05967,141.61589,-45.40849,271.0396,-135.21868,345.52462,-2.72082,261.47629,144.72864,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2,962fa3e0-d2a7-11ee-8592-b34961d0cb16,55eba64c-0d6c-42ba-bf48-b0ea404bcd64,2024-02-23,18:59:30.95,2024-02-23,23:59:30.95,2024-02-23T18:59:30.9527352-05:00,2024-02-23T23:59:30.9527352Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,98.93189,75.85388,149.3198,46.96203,89.77322,-58.24175,142.7807,-45.2704,273.13779,-136.98152,340.8849,3.50921,265.11429,147.53304,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,3,9f3d4c30-d2a7-11ee-8592-b34961d0cb16,dfd096e8-37bc-4e15-b8da-a4b44f2392da,2024-02-23,18:59:46.11,2024-02-23,23:59:46.11,2024-02-23T18:59:46.1186872-05:00,2024-02-23T23:59:46.1186872Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,97.62932,73.80978,148.62239,41.1611,98.77097,-59.14913,142.21387,-45.00411,273.20521,-137.46278,339.67299,-3.59636,259.30313,145.70607,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,4,aa3167c0-d2a7-11ee-8592-b34961d0cb16,20198c19-870a-4de6-8dc6-3804bbed796c,2024-02-23,19:00:04.56,2024-02-24,00:00:04.56,2024-02-23T19:00:04.5645112-05:00,2024-02-24T00:00:04.5645112Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,95.84831,78.89946,147.10768,51.13366,98.26049,-61.48163,147.10137,-39.2106,271.97989,-131.31063,329.86299,15.29145,249.99524,152.02079,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,5,b3e2f130-d2a7-11ee-8592-b34961d0cb16,e6df5599-c827-482c-ac80-d1b8f1363c87,2024-02-23,19:00:20.84,2024-02-24,00:00:20.84,2024-02-23T19:00:20.8449848-05:00,2024-02-24T00:00:20.8449848Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,96.79729,80.00528,144.44186,49.8052,96.77305,-61.77777,142.29759,-45.36911,274.55926,-132.71181,336.39282,15.41521,252.76859,152.27396,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,6,c4521870-d2a7-11ee-8592-b34961d0cb16,d166cf65-c3c9-4f4e-9d21-b7a1f71ff5ca,2024-02-23,19:00:48.40,2024-02-24,00:00:48.40,2024-02-23T19:00:48.4090680-05:00,2024-02-24T00:00:48.4090680Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,100.84885,85.98073,153.38828,59.46566,80.98134,-45.07775,151.35251,-25.52,259.21093,-132.6943,329.32629,14.63316,265.39458,150.88449,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,7,cd078ea0-d2a7-11ee-8592-b34961d0cb16,35373198-0fe7-4eea-a600-76d5e86f7503,2024-02-23,19:01:03.05,2024-02-24,00:01:03.05,2024-02-23T19:01:03.0535992-05:00,2024-02-24T00:01:03.0535992Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,97.78155,86.25306,147.60592,56.08583,82.85254,-47.26567,151.98791,-24.25517,259.50744,-132.88271,338.63173,17.48917,266.08285,152.61112,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,8,d66838f0-d2a7-11ee-8592-b34961d0cb16,e1fd7ca7-1d51-4c12-b24f-fe448eb5b35d,2024-02-23,19:01:18.72,2024-02-24,00:01:18.72,2024-02-23T19:01:18.7294008-05:00,2024-02-24T00:01:18.7294008Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,96.97633,87.31521,140.90312,59.60554,86.34182,-49.72153,150.1655,-25.29618,261.24473,-134.23797,341.36161,17.70307,263.29737,155.17843,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,9,e84ce930-d2a7-11ee-8592-b34961d0cb16,9c554e45-5b43-469f-8701-40b804dd5dd0,2024-02-23,19:01:48.78,2024-02-24,00:01:48.78,2024-02-23T19:01:48.7889720-05:00,2024-02-24T00:01:48.7889720Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,96.96433,86.31289,147.54843,59.7286,109.54853,-61.79808,156.71444,-17.6275,275.71007,-131.6701,363.78871,21.54039,277.77788,160.98302,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,10,f16789d0-d2a7-11ee-8592-b34961d0cb16,c144c2ad-698e-4777-b87a-bfdf3765180c,2024-02-23,19:02:04.03,2024-02-24,00:02:04.03,2024-02-23T19:02:04.0307000-05:00,2024-02-24T00:02:04.0307000Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,96.71535,87.40202,147.54953,59.55715,110.38924,-61.98564,150.48285,-25.85608,279.35818,-131.57695,360.48171,22.83025,277.07317,159.47195,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,11,fcc38ef0-d2a7-11ee-8592-b34961d0cb16,847585a0-ca3c-4889-854f-d3cbc75b05a2,2024-02-23,19:02:22.99,2024-02-24,00:02:22.99,2024-02-23T19:02:22.9906744-05:00,2024-02-24T00:02:22.9906744Z,CEN_COL,CAP_UNI,InPlay,Single,NoShift,96.06157,85.70776,147.70827,65.10851,110.44176,-61.64548,153.69334,-14.00236,277.72744,-131.20395,353.76424,23.50702,277.28253,158.88161,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,12,13838870-d2a8-11ee-8592-b34961d0cb16,d70ab8b6-bf63-45b1-a5eb-1934406905ae,2024-02-23,19:03:01.28,2024-02-24,00:03:01.28,2024-02-23T19:03:01.2856632-05:00,2024-02-24T00:03:01.2856632Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,64.22576,60.77148,139.48041,29.89766,94.68081,-69.44342,147.69447,-30.77303,269.1391,-135.97577,345.79402,-3.44747,254.91175,147.80698,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,13,1fdf9870-d2a8-11ee-8592-b34961d0cb16,16b917e4-3714-4590-b8ad-45ca21a8b6b4,2024-02-23,19:03:21.94,2024-02-24,00:03:21.94,2024-02-23T19:03:21.9410744-05:00,2024-02-24T00:03:21.9410744Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,64.64744,60.92526,138.66429,29.46701,103.84384,-66.02493,144.10153,-33.538,271.32271,-137.4489,344.75358,-3.72472,258.2304,146.08884,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,14,2e1daee0-d2a8-11ee-8592-b34961d0cb16,b28b79ba-5983-4f94-9fdd-5cc41a7c0acc,2024-02-23,19:03:45.87,2024-02-24,00:03:45.87,2024-02-23T19:03:45.8768696-05:00,2024-02-24T00:03:45.8768696Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,64.38166,61.47518,135.45141,37.59012,105.10258,-65.66989,148.68631,-33.281,267.44268,-136.1043,339.96202,-2.43734,258.12137,145.21788,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,15,48d1ed00-d2a8-11ee-8592-b34961d0cb16,ed3db7c9-44cc-4d47-b237-941311580b0c,2024-02-23,19:04:30.69,2024-02-24,00:04:30.69,2024-02-23T19:04:30.6908472-05:00,2024-02-24T00:04:30.6908472Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,65.08513,61.42591,135.67269,30.60854,103.36283,-63.53691,148.12828,-32.18383,276.39556,-141.08481,335.51976,-3.45125,258.07893,148.7385,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,16,618b6c90-d2a8-11ee-8592-b34961d0cb16,d69c7951-b97c-4f25-aceb-b3c3a09c9de1,2024-02-23,19:05:12.09,2024-02-24,00:05:12.09,2024-02-23T19:05:12.0940344-05:00,2024-02-24T00:05:12.0940344Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,64.79244,61.3463,138.7941,32.36056,105.82971,-63.5908,145.90462,-37.20399,270.19352,-137.94506,339.06684,5.90967,252.06718,142.23185,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,17,cd0cf060-d2a8-11ee-8592-b34961d0cb16,725f080c-8741-4aa2-b447-58af48252f0d,2024-02-23,19:08:12.51,2024-02-24,00:08:12.51,2024-02-23T19:08:12.5124920-05:00,2024-02-24T00:08:12.5124920Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,70.31099,49.89233,137.46449,38.2847,73.84206,-52.13788,130.35678,-37.65344,252.96498,-129.93017,296.87567,-4.18033,254.05728,120.22654,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,18,dc895330-d2a8-11ee-8592-b34961d0cb16,04e99201-ca11-42a8-993e-88646ec7fbb7,2024-02-23,19:08:38.49,2024-02-24,00:08:38.49,2024-02-23T19:08:38.4913720-05:00,2024-02-24T00:08:38.4913720Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,73.25773,58.72768,138.55543,37.67158,72.21978,-52.80435,132.36691,-45.40515,253.66218,-132.16025,296.33417,12.65217,242.90968,126.38791,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,19,e5241570-d2a8-11ee-8592-b34961d0cb16,02993692-d821-4e32-a74b-8c5abbbd0481,2024-02-23,19:08:52.97,2024-02-24,00:08:52.97,2024-02-23T19:08:52.9723192-05:00,2024-02-24T00:08:52.9723192Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,75.76902,61.98325,138.48369,37.38974,72.29995,-52.42573,130.93733,-43.45963,252.75547,-134.08985,298.06618,15.33593,241.52002,126.65261,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,20,f44279c0-d2a8-11ee-8592-b34961d0cb16,eb39a4f0-479f-46d1-b22e-d7cbc18bcf56,2024-02-23,19:09:18.23,2024-02-24,00:09:18.23,2024-02-23T19:09:18.2376760-05:00,2024-02-24T00:09:18.2376760Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,85.84502,73.17584,135.6169,43.15176,81.20289,-58.98735,129.88659,-37.9166,243.85297,-133.95212,305.80894,12.61173,243.98363,143.89901,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,21,fd68b320-d2a8-11ee-8592-b34961d0cb16,3b6c7ed7-ae0e-46db-acd8-0e63c6da46a8,2024-02-23,19:09:33.67,2024-02-24,00:09:33.67,2024-02-23T19:09:33.6708920-05:00,2024-02-24T00:09:33.6708920Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,85.28938,72.71836,136.70224,43.44256,81.74958,-59.87893,130.88138,-39.89085,250.33273,-131.31292,300.73667,5.08434,243.38201,145.37422,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,22,14625a40-d2a9-11ee-8592-b34961d0cb16,ef572945-9dba-4b0c-872a-074dc5bb65c8,2024-02-23,19:10:12.14,2024-02-24,00:10:12.14,2024-02-23T19:10:12.1458488-05:00,2024-02-24T00:10:12.1458488Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,83.20828,66.31751,138.64012,44.71393,87.01565,-66.49143,129.93852,-41.18024,256.70398,-141.67949,311.36973,-12.49287,267.38686,130.37287,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,23,1cc4ce70-d2a9-11ee-8592-b34961d0cb16,c4a479a3-1162-4112-a313-1903691c5475,2024-02-23,19:10:26.24,2024-02-24,00:10:26.24,2024-02-23T19:10:26.2436152-05:00,2024-02-24T00:10:26.2436152Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,80.71236,61.12538,136.75743,44.41217,85.07403,-64.4665,130.16558,-40.52779,252.27692,-139.20851,312.18335,-11.55279,269.56378,131.6898,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,24,24dccc20-d2a9-11ee-8592-b34961d0cb16,0d5769b3-1f42-4516-91cb-4839123eae21,2024-02-23,19:10:39.89,2024-02-24,00:10:39.89,2024-02-23T19:10:39.8999864-05:00,2024-02-24T00:10:39.8999864Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,81.62034,64.06813,143.19187,42.74356,86.17225,-65.21848,131.54036,-40.31282,254.3919,-138.0989,310.51816,-9.12586,255.15757,132.87848,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,25,7c3bbda0-d2a9-11ee-8592-b34961d0cb16,8fc0d735-29a2-4ddb-9a82-91e692ed6563,2024-02-23,19:13:06.42,2024-02-24,00:13:06.42,2024-02-23T19:13:06.4233784-05:00,2024-02-24T00:13:06.4233784Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,95.15142,76.72883,148.73027,49.30152,101.5186,-67.1428,145.2074,-41.85888,268.05514,-133.73661,345.32987,-6.2379,264.1588,143.62884,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,26,85362c10-d2a9-11ee-8592-b34961d0cb16,b9aea5eb-8276-4311-bf12-d37d3a6e37a2,2024-02-23,19:13:21.54,2024-02-24,00:13:21.54,2024-02-23T19:13:21.5483192-05:00,2024-02-24T00:13:21.5483192Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,94.15032,75.45122,147.81836,50.35253,101.75267,-67.1689,144.16049,-41.21811,270.33156,-136.02995,338.66174,-5.18695,262.49288,143.50098,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,27,8eed5ad0-d2a9-11ee-8592-b34961d0cb16,b2408ec7-0918-4a42-aa1f-01cfa11b504c,2024-02-23,19:13:37.81,2024-02-24,00:13:37.81,2024-02-23T19:13:37.8144056-05:00,2024-02-24T00:13:37.8144056Z,CEN_COL,CAP_UNI,HitByPitch,Undefined,NoShift,97.23238,80.12864,143.92442,51.24975,105.24408,-66.00018,148.03726,-37.49463,274.82727,-137.8028,337.38699,-5.38767,262.93461,143.94688,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,28,a2bd8760-d2a9-11ee-8592-b34961d0cb16,c30eb786-594e-40ac-ae4a-0bce24fd5718,2024-02-23,19:14:11.08,2024-02-24,00:14:11.08,2024-02-23T19:14:11.0849848-05:00,2024-02-24T00:14:11.0849848Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,64.70813,61.0563,137.15771,29.57494,93.56531,-61.59529,140.89137,-26.02551,272.98947,-137.90293,341.87451,-4.52041,266.11018,142.80732,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,29,af8f1580-d2a9-11ee-8592-b34961d0cb16,6247df7c-9489-41bb-95e0-d6971b7ea123,2024-02-23,19:14:32.58,2024-02-24,00:14:32.58,2024-02-23T19:14:32.5897528-05:00,2024-02-24T00:14:32.5897528Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,65.12705,61.51647,135.96392,28.01793,86.21585,-54.97967,145.38403,-28.39952,270.80584,-137.44745,340.40442,-3.06263,263.69526,141.28547,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,30,bfbd3c20-d2a9-11ee-8592-b34961d0cb16,f55d3d32-d465-45f9-ad2e-3e7ca40f20b2,2024-02-23,19:14:59.67,2024-02-24,00:14:59.67,2024-02-23T19:14:59.6718904-05:00,2024-02-24T00:14:59.6718904Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,65.41264,61.6345,135.01366,31.45786,102.09382,-61.6258,144.33213,-28.13869,270.28216,-137.54631,336.81805,-2.41974,263.92608,141.42299,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,31,cde4e460-d2a9-11ee-8592-b34961d0cb16,1ac1ef74-0ab8-4954-9066-f517eb0d4e4d,2024-02-23,19:15:23.39,2024-02-24,00:15:23.39,2024-02-23T19:15:23.3957688-05:00,2024-02-24T00:15:23.3957688Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,65.72178,61.64125,137.51334,31.75464,103.27119,-61.02131,144.5666,-27.9022,270.02702,-138.03017,336.31031,-2.44119,263.21666,142.25108,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,32,db0d4510-d2a9-11ee-8592-b34961d0cb16,279bb0d4-5d9e-427d-8bc0-807d4e7a03de,2024-02-23,19:15:45.49,2024-02-24,00:15:45.49,2024-02-23T19:15:45.4955320-05:00,2024-02-24T00:15:45.4955320Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,64.74741,61.27961,136.45626,31.42095,98.73743,-62.01265,148.11154,-28.22293,273.92309,-140.51458,336.98037,-2.3793,263.13029,141.7777,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,33,f2649c90-d2a9-11ee-8592-b34961d0cb16,21a37cf6-6970-47ba-b8ac-5cc0bedf78c1,2024-02-23,19:16:24.67,2024-02-24,00:16:24.67,2024-02-23T19:16:24.6737720-05:00,2024-02-24T00:16:24.6737720Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,63.76848,61.23713,136.24864,28.9533,83.99247,-53.25375,144.75201,-29.58598,276.73006,-140.26273,342.37731,-0.09522,265.43394,143.63525,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,34,0537cb80-d2aa-11ee-8592-b34961d0cb16,28ce6980-f939-4291-9656-ad7457dbbb2a,2024-02-23,19:16:56.17,2024-02-24,00:16:56.17,2024-02-23T19:16:56.1717048-05:00,2024-02-24T00:16:56.1717048Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,63.03085,59.94606,136.15004,29.72234,92.60199,-54.14055,149.67858,-28.09885,273.46989,-140.34776,343.42987,-0.55433,260.21797,141.22025,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,35,17154fd0-d2aa-11ee-8592-b34961d0cb16,a3b34534-4193-4dee-9ee9-1fc7742159d5,2024-02-23,19:17:26.25,2024-02-24,00:17:26.25,2024-02-23T19:17:26.2543160-05:00,2024-02-24T00:17:26.2543160Z,CEN_COL,CAP_UNI,InPlay,Single,NoShift,62.11791,58.9901,134.50984,30.28662,99.34022,-60.84292,145.21156,-27.40224,272.56733,-140.03265,340.08569,-0.25552,269.10956,143.62272,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,36,43699410-d2aa-11ee-8592-b34961d0cb16,92f43fd4-d4c7-497c-a329-76385c24d03e,2024-02-23,19:18:40.53,2024-02-24,00:18:40.53,2024-02-23T19:18:40.5312824-05:00,2024-02-24T00:18:40.5312824Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,90.26025,72.01825,137.51025,25.51665,88.39853,-59.33312,144.83608,-34.64916,275.94922,-139.84904,350.19032,-3.432,258.86974,135.09116,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,37,4faf8400-d2aa-11ee-8592-b34961d0cb16,97bcc377-d2f1-4fde-96f0-2474dc0ccf67,2024-02-23,19:19:01.24,2024-02-24,00:19:01.24,2024-02-23T19:19:01.2458296-05:00,2024-02-24T00:19:01.2458296Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,91.63316,72.60485,141.14466,25.62144,89.95427,-60.83302,146.71999,-32.77826,275.62874,-141.32191,343.62928,-2.60121,262.86199,138.31542,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,38,5c4c6d90-d2aa-11ee-8592-b34961d0cb16,a4dd84d1-587f-492d-96db-8e4fb2dd5545,2024-02-23,19:19:22.27,2024-02-24,00:19:22.27,2024-02-23T19:19:22.2702904-05:00,2024-02-24T00:19:22.2702904Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,92.21914,72.8672,141.79827,30.55243,90.59304,-61.90426,141.71901,-29.4299,277.4746,-142.61293,340.61301,-1.39434,267.23806,142.1982,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,39,6838a4c0-d2aa-11ee-8592-b34961d0cb16,0fbe6a03-8488-46d4-b4db-594fa89987ab,2024-02-23,19:19:42.25,2024-02-24,00:19:42.25,2024-02-23T19:19:42.2571320-05:00,2024-02-24T00:19:42.2571320Z,CEN_COL,CAP_UNI,InPlay,Single,NoShift,88.92227,68.6907,140.65579,22.39343,94.14006,-61.90459,146.48508,-33.1124,273.16836,-140.98586,342.33202,-1.56029,262.28492,144.84738,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,40,8961b7e0-d2aa-11ee-8592-b34961d0cb16,c9dc298d-4c01-4a82-81cb-30ba8ef0db70,2024-02-23,19:20:37.99,2024-02-24,00:20:37.99,2024-02-23T19:20:37.9934008-05:00,2024-02-24T00:20:37.9934008Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,64.4488,60.82202,136.97904,26.7852,79.53003,-51.3328,144.14632,-32.61679,271.58802,-139.18895,329.5855,-0.15414,263.51541,136.44497,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,41,977cdd00-d2aa-11ee-8592-b34961d0cb16,0a6f38dd-360b-4a45-9de5-dac71b2405c9,2024-02-23,19:21:01.61,2024-02-24,00:21:01.61,2024-02-23T19:21:01.6148792-05:00,2024-02-24T00:21:01.6148792Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,63.39948,60.61349,136.32553,28.41143,88.3057,-57.67376,146.98796,-32.66647,271.48997,-139.79111,333.2018,1.35177,265.35815,143.12093,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,42,a6921990-d2aa-11ee-8592-b34961d0cb16,a612be20-f297-4d7e-aef8-aba50ad3c98b,2024-02-23,19:21:27.00,2024-02-24,00:21:27.00,2024-02-23T19:21:27.0042936-05:00,2024-02-24T00:21:27.0042936Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,62.87883,60.05461,138.12409,26.52673,89.03368,-59.99109,147.08718,-31.72837,272.87256,-140.06338,337.18821,0.65515,263.64617,142.12426,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,43,c5d72a70-d2aa-11ee-8592-b34961d0cb16,3e753783-7e4c-4a47-9ed6-f599bdb5b07d,2024-02-23,19:22:19.35,2024-02-24,00:22:19.35,2024-02-23T19:22:19.3506616-05:00,2024-02-24T00:22:19.3506616Z,CEN_COL,CAP_UNI,InPlay,Error,LeftInfieldShift,65.35007,57.91347,144.46664,-30.30106,94.46802,-60.03675,,,272.03476,-139.73161,335.57083,-1.9703,262.403,143.63587,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,44,0be59560-d2ab-11ee-8592-b34961d0cb16,90b391d4-664d-4a02-9a38-17f5eb1cde37,2024-02-23,19:24:16.89,2024-02-24,00:24:16.89,2024-02-23T19:24:16.8987960-05:00,2024-02-24T00:24:16.8987960Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,92.44933,73.59093,138.90343,21.13792,100.7819,-62.89604,145.88384,-40.51869,273.10342,-137.63893,331.39828,-0.41177,265.65947,140.52111,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,45,1751a010-d2ab-11ee-8592-b34961d0cb16,ce753bc6-646c-465e-8d4a-460b65fa63c1,2024-02-23,19:24:36.15,2024-02-24,00:24:36.15,2024-02-23T19:24:36.1574712-05:00,2024-02-24T00:24:36.1574712Z,CEN_COL,CAP_UNI,InPlay,Single,NoShift,95.66026,74.87443,142.86706,28.97312,97.31852,-68.99636,150.87123,-34.18334,275.22869,-138.98748,331.96673,-1.87571,265.68766,143.44532,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,46,324cf950-d2ab-11ee-8592-b34961d0cb16,1436abe6-0c55-4b02-ac4e-004030f7e465,2024-02-23,19:25:21.46,2024-02-24,00:25:21.46,2024-02-23T19:25:21.4602552-05:00,2024-02-24T00:25:21.4602552Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,62.48782,59.13021,151.6882,58.59429,110.78542,-62.83796,153.3522,-12.2101,270.42724,-135.78378,333.66333,9.61112,269.93779,156.40465,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,47,52e5da60-d2ab-11ee-8592-b34961d0cb16,7965cb9b-dcae-4ddf-9d2d-d474d739eb00,2024-02-23,19:26:16.10,2024-02-24,00:26:16.10,2024-02-23T19:26:16.1054520-05:00,2024-02-24T00:26:16.1054520Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,62.36905,59.83665,145.53921,53.82673,115.58475,-62.92573,152.95161,-24.2448,264.50666,-134.06093,339.63884,13.59443,263.75694,152.3902,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,48,65355a60-d2ab-11ee-8592-b34961d0cb16,99234554-35c7-4a58-9e9f-d445f50ce8cc,2024-02-23,19:26:46.82,2024-02-24,00:26:46.82,2024-02-23T19:26:46.8236600-05:00,2024-02-24T00:26:46.8236600Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,62.01862,59.95279,146.96463,63.52842,116.3206,-62.42795,147.62111,-23.38423,256.77019,-133.02393,336.97627,9.57015,261.44409,149.89814,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,49,81d1e080-d2ab-11ee-8592-b34961d0cb16,cf836de3-4fbf-448d-99dc-f0611a567b59,2024-02-23,19:27:34.81,2024-02-24,00:27:34.81,2024-02-23T19:27:34.8119864-05:00,2024-02-24T00:27:34.8119864Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,62.50744,60.19093,139.92752,57.54881,107.93003,-69.50455,149.05905,-26.98706,260.50984,-136.37672,334.18585,4.2177,259.02988,149.56303,,,,,,,,,,,,,,,true
