PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2024-05-03,13:12:21.96,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Messina, Dante",1000224036,Right,RHO_COL,Undefined,3,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.09415,3.831547,-2.057515,2098.724026,46.894536,7:30,5.36086,1.7524,5.97684,-68.9487,-10.94213,-13.93387,3.17447,-1.31683,63.33435,-8.872497,-4.557808,0.548163,80.54211,11.974154,-0.285302,748.544432,109.98042,10.98572,2.06702,166.42544,166.42544,1.141437,1.67619,6.465,-6.39351,-1.58189,50,5.62623,4.10704,-101.48681,4.84822,6.59035,20.10511,-38.69151,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,4e511ae0-0970-11ef-b4f5-71e0c1f1ee14,68.76132,12.19759,,6.7598,,,,1.63063,3.21375,1.30341,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:12:21.96,2024-05-03T13:12:21.9667662-04:00,2024-05-03T17:12:21.9667662Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ef1fcbde-2391-4e43-8e0a-df2f3c1a128c,54.52297,-102.37891,10.05256,5.37302,6.56504,-19.34576,-1.75763,3.81462,3.29517,239.019161,1.63063,115.55608,-11.9445,1.32677,-0.20095,-0.0631,0.07301,-0.03032,0.00495,3.21374,24.5083,-17.62844,1.38417,-0.25698,0.09723,-0.0428,0.01486,-0.00233,1.30341,-0.57544,1.72123,-0.55269,0.13553,-0.03619,0.01077,-0.00307,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-05-03,13:12:53.66,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Blackman, Quinn",1000224077,Right,RHO_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,83.63114,-0.582914,-3.856523,1865.5368,229.993947,1:45,5.02901,2.05866,5.91713,-26.25946,14.25946,15.25225,2.29852,-0.25463,75.49305,-5.532482,-1.124977,0.458142,32.78368,-50.18791,-22.176445,,,,,4.70242,4.65182,-5.338263,0.062806,-9.0693,7.90882,-1.75826,50,4.96747,7.56255,-121.11142,-2.01926,-13.28917,26.62464,-20.58529,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,611fdd00-0970-11ef-b4f5-71e0c1f1ee14,82.27233,2.3566,,8.13809,,,,2.86303,2.3566,0.30395,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:12:53.66,2024-05-03T13:12:53.6669902-04:00,2024-05-03T17:12:53.6669902Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a30117f1-fb72-4949-8aba-fe410eaa1e6f,54.57908,-122.11392,13.31232,5.02891,-1.24416,-10.29264,-2.05243,8.06293,-6.64459,180,2.85845,28.9622,,,,,,,,2.36254,-37.52228,,,,,,,,0.30582,-11.80537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2024-05-03,13:13:27.44,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Tritchell, Brandon",1000298991,Right,RHO_COL,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.63419,1.345818,-2.769656,2222.543626,63.064507,8:00,4.88957,2.23704,5.35711,-52.75656,-1.17689,-5.63701,1.75699,-0.83208,68.27889,-8.263146,-3.769914,0.516905,,,,,,,,,,,,1.98847,-0.42598,-1.98393,50,4.97342,5.4485,-108.15012,0.81768,2.33985,20.00251,-32.67532,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,7554bed0-0970-11ef-b4f5-71e0c1f1ee14,72.91948,,,6.35529,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:13:27.44,2024-05-03T13:13:27.4484942-04:00,2024-05-03T17:13:27.4484942Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,24fa36e6-b666-4cb6-aefc-1e26560eea65,55.13925,-109.09649,10.00126,4.89817,2.36363,-16.33766,-2.23909,5.3378,1.16992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-05-03,13:14:01.61,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Tritchell, Brandon",1000298991,Right,RHO_COL,Undefined,3,Top,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24575,-0.863964,-3.824554,1816.640419,236.753619,2:00,4.96618,2.1633,5.93742,-26.25938,12.4115,16.94812,1.97459,0.02248,77.54864,-5.785671,-0.787085,0.447572,,,,,,,,,,,,-9.79378,7.00185,-1.86745,50,4.88242,7.57309,-123.54544,-2.68177,-15.06002,25.78481,-21.40722,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,89a6c590-0970-11ef-b4f5-71e0c1f1ee14,84.21527,,,7.69712,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:14:01.61,2024-05-03T13:14:01.6164046-04:00,2024-05-03T17:14:01.6164046Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a7ab8e84-f886-4c02-8b77-5505d4afefce,54.55922,-124.49334,12.89241,4.96654,-1.8948,-10.70361,-2.15603,8.12673,-7.53001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-05-03,13:14:21.91,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Tritchell, Brandon",1000298991,Right,RHO_COL,Undefined,3,Top,1,0,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.00998,4.696307,0.140331,2281.428325,64.396024,8:15,4.85149,2.19761,5.77006,-52.262,-3.3128,-10.16056,4.87643,1.48148,69.09654,-4.921375,-1.675687,0.503552,,,,,,,,,,,,5.19634,-2.55575,-2.203,50,5.20888,0.10736,-110.07249,7.39985,6.35414,20.14142,-35.29926,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,95c50940-0970-11ef-b4f5-71e0c1f1ee14,74.85312,,,6.91345,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:14:21.91,2024-05-03T13:14:21.9185870-04:00,2024-05-03T17:14:21.9185870Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2d4f754d-6255-44db-82bf-8ec1aa681220,54.72822,-110.9343,10.07071,4.85994,8.91023,-17.64963,-2.20177,-0.16452,3.17707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-05-03,13:16:13.90,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.13071,-1.491602,-3.919826,1858.985342,224.139258,1:30,5.10049,2.03962,5.76848,-21.93537,17.99088,16.15887,1.88088,-0.26733,76.61265,-5.628998,-1.034341,0.454779,,,,,,,,,,,,-9.26512,9.96654,-1.72453,50,4.96365,7.67463,-121.84224,-3.82249,-13.89306,24.49906,-17.22923,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,d87a1000-0970-11ef-b4f5-71e0c1f1ee14,82.88074,,,7.51806,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:16:13.90,2024-05-03T13:16:13.9036878-04:00,2024-05-03T17:16:13.9036878Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2edb99f-102f-49d2-a3e8-fabeaa14ad0f,54.72636,-122.7889,12.24953,5.09849,-3.15675,-8.61461,-2.03146,8.21146,-6.94653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-05-03,13:17:33.95,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.1899,-0.646441,-3.617055,1600.120091,219.898208,1:15,5.06038,2.00636,5.68941,-23.90828,15.38202,11.70284,2.46432,-0.39393,77.03843,-5.144596,-1.530009,0.451143,,,,,,,,,,,,-6.97874,8.39985,-1.70905,50,4.99123,7.29215,-123.3256,-2.13566,-10.64446,26.72922,-19.36197,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,083043f0-0971-11ef-b4f5-71e0c1f1ee14,83.54882,,,8.15147,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:17:33.95,2024-05-03T13:17:33.9516110-04:00,2024-05-03T17:17:33.9516110Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bac224bf-8a76-4394-8537-2236883c2c26,54.80359,-124.36236,13.36461,5.05951,-1.38466,-9.68098,-1.9999,7.70502,-5.32223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-05-03,13:17:53.82,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.91087,2.754678,-2.318216,1351.231864,240.328732,2:00,5.09173,2.01985,5.86587,-32.36021,7.75815,11.25371,4.95796,0.80307,75.86371,-3.284554,-0.302982,0.455872,,,,,,,,,,,,-6.3563,3.57512,-1.83815,50,5.29671,4.44915,-121.55625,4.80316,-9.44153,25.43796,-26.86359,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,1408a500-0971-11ef-b4f5-71e0c1f1ee14,82.68206,,,8.04715,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:17:53.82,2024-05-03T13:17:53.8269390-04:00,2024-05-03T17:17:53.8269390Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec18fcbf-c2c8-467d-bc7e-ce97e2d630c5,54.62756,-122.52083,12.71898,5.09526,5.8218,-13.4318,-2.01364,4.80716,-4.72077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-05-03,13:18:14.11,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.69997,-0.644007,-3.049071,1505.238808,228.350729,1:30,5.04914,1.94451,5.65222,-26.7308,12.12355,12.09221,2.22008,0.10584,77.5385,-5.638636,-0.891384,0.448633,65.03291,32.08497,145.743233,4518.04518,,,,,26.49475,,,-7.08642,6.74591,-1.69391,50,4.97781,6.10518,-124.16261,-2.27203,-10.93829,27.46368,-21.76136,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,202736d0-0971-11ef-b4f5-71e0c1f1ee14,84.01617,16.7189,,8.16147,,,,0.63924,2.10777,0.03389,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:18:14.11,2024-05-03T13:18:14.1173966-04:00,2024-05-03T17:18:14.1173966Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,75047aab-6311-47aa-9370-1766d57e5bcf,54.84335,-125.22933,13.73184,5.04964,-1.42679,-10.88068,-1.93929,6.53004,-5.46914,,0.63972,-66.81423,5.20103,,,,,,,2.11666,50.32594,-25.43322,,,,,,,0.04308,45.13953,-13.37517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2024-05-03,13:18:36.58,4,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.09832,2.468863,-2.181154,2191.421512,44.325059,7:30,4.89855,2.03795,5.46518,-55.09901,-7.00402,-8.3517,2.62069,-0.70035,70.44874,-7.572719,-3.666341,0.499139,91.56117,20.524178,59.198455,3385.368723,,,,,71.11985,,,3.56689,-3.81965,-1.84008,50,5.07813,4.57854,-111.78017,2.97367,4.4843,21.34387,-36.97609,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,2d94dde0-0971-11ef-b4f5-71e0c1f1ee14,75.51496,26.33922,,6.64958,,,,-0.02491,2.48452,0.33441,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:18:36.58,2024-05-03T13:18:36.5868750-04:00,2024-05-03T17:18:36.5868750Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,19d76e64-a5cd-41fa-9892-a5b5b1ada727,55.03399,-112.73729,10.67194,4.90761,4.63178,-18.48805,-2.04088,4.37745,2.24215,,-0.02491,64.40018,-20.53851,4.97343,-1.11459,0.25579,-0.05969,0.01186,-0.00117,2.48452,47.08225,-14.82998,0.01675,0.23139,-0.09654,0.0171,0.00893,-0.00613,0.33441,108.02568,-17.11505,4.41286,-1.04877,0.25352,-0.06326,0.01458,-0.00203,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
81,2024-05-03,13:19:21.21,4,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,3,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,87.04372,-1.057047,-4.259389,1751.239928,244.776629,2:15,5.05385,2.06692,5.76806,-27.81927,9.41304,17.4091,1.74904,-0.45348,79.48822,-6.221878,-1.15086,0.439169,74.9487,-63.026669,20.25599,,,,,1.50184,1.50184,30.48513,0.016797,-10.09508,5.45174,-1.72494,50,4.94938,8.66861,-126.11118,-3.26545,-16.23671,25.95464,-23.40561,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,4825dc90-0971-11ef-b4f5-71e0c1f1ee14,85.8268,1.64904,,7.5555,,,,0.50687,1.64904,0.47134,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:19:21.21,2024-05-03T13:19:21.2171982-04:00,2024-05-03T17:19:21.2171982Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5e01b687-0fe1-446f-996b-a659a411a533,54.72998,-127.08091,12.97732,5.05505,-2.39095,-11.70281,-2.06016,9.27526,-8.11836,,0.5066,46.87523,,,,,,,,1.6496,-98.17542,,,,,,,,0.47124,17.29875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
82,2024-05-03,13:21:41.21,1,1,"May, Will",1000261830,Right,RHO_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.15681,3.099921,-2.529355,2196.369263,78.943964,8:45,3.77075,2.69298,6.3052,-52.06735,-0.36484,-12.33469,2.29316,-0.66657,66.08294,-6.650887,-4.753379,0.51752,71.78861,46.068666,-22.572426,,101.10754,83.46448,-43.32702,238.86917,236.25971,-25.273915,4.841052,5.46079,-0.79583,-2.5018,50,3.97419,5.15919,-107.28623,4.38068,6.15425,24.27671,-33.07096,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,9b9b10c0-0971-11ef-b4f5-71e0c1f1ee14,72.83281,86.40985,,8.07387,,,,1.92687,2.4451,0.58837,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:21:41.21,2024-05-03T13:21:41.2122830-04:00,2024-05-03T17:21:41.2122830Z,FlyBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,9d74f57f-f3fa-4038-b5cd-edb73fbcf637,54.18968,-108.23012,12.13835,3.77887,5.66649,-16.53548,-2.69774,4.91991,3.07712,174.603702,1.92993,67.38425,-11.4305,2.35107,-0.10393,-0.11118,0.03577,-0.00456,0.00022,2.44287,75.86931,-19.53619,1.58941,-0.31886,0.03101,0.0067,-0.00212,0.00015,0.58751,-28.02035,3.85526,-0.95551,0.10964,0.01637,-0.00884,0.00131,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
83,2024-05-03,13:22:16.60,2,1,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.84391,3.179824,-2.706071,2109.739088,73.054922,8:30,3.69802,2.71748,6.32241,-52.80605,-0.93858,-9.57481,2.23222,-0.5744,66.0971,-6.693742,-4.432778,0.518345,,,,,,,,,,,,3.94295,-0.94071,-2.51585,50,3.907,5.38508,-106.83431,4.46652,4.43482,23.00517,-33.23209,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,b0b4ad40-0971-11ef-b4f5-71e0c1f1ee14,72.71691,,,7.74681,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:22:16.60,2024-05-03T13:22:16.6017742-04:00,2024-05-03T17:22:16.6017742Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,11fb1c03-dc89-4899-9235-ab2de15cf6dc,54.17077,-107.72867,11.50259,3.70825,5.75848,-16.61604,-2.72185,5.21267,2.21741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-05-03,13:22:34.49,2,2,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.49124,4.00199,-3.126929,2212.762078,80.311232,8:45,3.73095,2.59383,6.37096,-50.2966,0.58748,-7.72674,3.23326,-0.92998,66.61676,-5.420913,-4.519383,0.513408,47.93196,-15.322007,67.472796,,,,,12.3387,9.76037,59.580281,0.158644,2.92225,-0.57579,-2.36458,50,3.99782,6.14371,-107.68743,6.17483,3.34502,23.09214,-32.83317,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,bb60ea60-0971-11ef-b4f5-71e0c1f1ee14,73.41619,3.28656,,7.87448,,,,2.34044,3.28656,0.78801,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:22:34.49,2024-05-03T13:22:34.4905934-04:00,2024-05-03T17:22:34.4905934Z,GroundBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,6dbccc1f-f65f-40d6-8642-c5104dca62bd,54.12435,-108.56824,11.54607,3.73841,7.4272,-16.41658,-2.59649,6.01612,1.67251,282.013919,2.34057,25.9653,-8.44178,,,,,,,3.28671,-18.58943,-13.42105,,,,,,,0.78799,62.62898,-3.31819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2024-05-03,13:23:04.20,2,3,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.16793,2.547033,-5.538089,2292.790898,70.014621,8:15,3.78028,2.51206,6.40086,-51.38908,-1.86606,-10.77162,1.85256,-3.49415,67.54352,-7.057742,-7.469094,0.506495,,,,,,,,,,,,3.31583,-1.2524,-2.11011,50,3.94218,11.03121,-109.73667,3.43613,3.88247,26.60266,-33.64047,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,cd17acd0-0971-11ef-b4f5-71e0c1f1ee14,74.41822,,,8.62441,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:23:04.20,2024-05-03T13:23:04.2010318-04:00,2024-05-03T17:23:04.2010318Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,b456df11-a9ff-425d-9f01-9477e859bc85,54.08976,-110.72368,13.30133,3.79154,4.68426,-16.82024,-2.51672,10.88717,1.94123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-05-03,13:23:26.59,2,4,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.32937,2.422949,-1.923371,2221.577223,68.370634,8:15,3.59028,2.75229,6.30371,-49.94601,0.3478,-4.42193,1.66288,0.6112,66.72966,-6.958787,-2.722252,0.510421,,,,,,,,,,,,1.53039,-0.14587,-2.60926,50,3.74527,3.81688,-108.99645,3.20819,1.77086,25.95202,-32.34286,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,da6f81f0-0971-11ef-b4f5-71e0c1f1ee14,73.84576,,,8.59971,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:23:26.59,2024-05-03T13:23:26.5966798-04:00,2024-05-03T17:23:26.5966798Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,7247876f-c73d-4398-a312-7ec1aaa8e8c0,54.18861,-109.98923,12.97601,3.59887,4.44546,-16.17143,-2.75397,3.74913,0.88543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-05-03,13:23:51.32,2,5,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.01135,1.499026,-5.045377,1952.88184,269.334604,3:00,3.90403,2.64669,6.65063,-38.17549,1.48004,17.6995,2.10032,-0.5079,75.70079,-5.647954,-1.839279,0.453235,,,,,,,,,,,,-10.7926,0.70839,-2.31309,50,3.98998,10.00256,-120.31236,2.06329,-15.78331,23.83789,-31.13808,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,e921de00-0971-11ef-b4f5-71e0c1f1ee14,83.16317,,,7.31055,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:23:51.32,2024-05-03T13:23:51.3285326-04:00,2024-05-03T17:23:51.3285326Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,3f2cc5e8-fbb8-4376-b18f-665a042490b1,53.84883,-121.07254,11.91894,3.90835,3.05627,-15.56904,-2.6401,10.50588,-7.89165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-05-03,13:24:19.54,2,6,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.20439,2.248946,-3.106551,1904.250434,278.642537,3:15,3.84254,2.68219,6.92907,-41.06231,-1.02441,15.41965,2.47208,1.13634,74.70492,-5.486925,-0.288856,0.455415,,,,,,,,,,,,-9.28733,-0.96689,-2.49335,50,3.96879,5.98741,-119.40812,3.59601,-13.29369,24.83976,-33.55803,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,f9f2d450-0971-11ef-b4f5-71e0c1f1ee14,82.7651,,,7.49947,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,17:24:19.54,2024-05-03T13:24:19.5481806-04:00,2024-05-03T17:24:19.5481806Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,1b56ad8d-1ff0-4aaf-8b20-097ce6fc75c5,53.57138,-120.14875,12.41988,3.84665,4.5966,-16.77902,-2.67779,6.38378,-6.64685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.35265,,,0.89292,,,,-3.42859,5.91741,3.93116,69.56762,8.16663,55.19278,-3.25138,89.02511,-8.28177,5.97457,13.91755,-12.80792,3.99756,60.72551,-3.76439,High,High,High,,,High,High,High
