GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
213e807a-7e28-4d74-ac39-1dfe42185ed3,97,44e3e640-eebd-11ee-9d5b-0baa0d21aa15,a65ff1d0-d263-4af8-a286-4f5f3df65b29,2024-03-30,13:45:15.99,2024-03-30,17:45:15.99,2024-03-30T13:45:15.9904642-04:00,2024-03-30T17:45:15.9904642Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,66.06146,58.74268,146.60217,25.74643,71.82776,-52.01138,150.24355,-34.83447,299.15695,-166.61504,348.9926,0.52292,278.84019,160.24092,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,98,5d112b60-eebd-11ee-9d5b-0baa0d21aa15,c7c718d6-4ea1-4781-b3bc-b27f8029af3a,2024-03-30,13:45:56.63,2024-03-30,17:45:56.63,2024-03-30T13:45:56.6304642-04:00,2024-03-30T17:45:56.6304642Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,66.30683,59.34367,142.02632,28.1323,74.44938,-54.60527,152.24334,-36.12327,298.21579,-165.7742,354.21175,1.82413,276.45298,158.69935,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,99,6873c030-eebd-11ee-9d5b-0baa0d21aa15,7b79d90c-2d69-4365-b269-6bb73959b78d,2024-03-30,13:46:15.78,2024-03-30,17:46:15.78,2024-03-30T13:46:15.7819266-04:00,2024-03-30T17:46:15.7819266Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,66.68466,59.52902,143.33635,31.01229,75.46213,-55.51155,152.2529,-38.26471,302.07231,-167.46344,347.18795,1.56088,276.00804,159.42021,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,100,73e2b110-eebd-11ee-9d5b-0baa0d21aa15,cab52834-98d3-4ba2-8a6d-d9d8114b31c8,2024-03-30,13:46:34.95,2024-03-30,17:46:34.95,2024-03-30T13:46:34.9575042-04:00,2024-03-30T17:46:34.9575042Z,CEN_COL,BIR_COL,HitByPitch,Undefined,NoShift,65.33927,59.31794,144.86908,28.95897,96.67095,-71.8899,148.59831,-45.90623,296.4835,-165.25257,355.29049,2.64851,275.03333,157.28937,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,101,861a3c40-eebd-11ee-9d5b-0baa0d21aa15,205ec97d-d8d4-4c5d-b771-13f534a4e1ff,2024-03-30,13:47:05.49,2024-03-30,17:47:05.49,2024-03-30T13:47:05.4982018-04:00,2024-03-30T17:47:05.4982018Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,94.6418,74.36202,147.61908,43.42686,81.98722,-61.55504,147.43374,-44.33932,279.80388,-156.63874,353.24069,1.11734,279.12619,162.05402,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,102,90370aa0-eebd-11ee-9d5b-0baa0d21aa15,894f6841-8459-4f45-9c74-b3cf38f6fd08,2024-03-30,13:47:22.46,2024-03-30,17:47:22.46,2024-03-30T13:47:22.4673666-04:00,2024-03-30T17:47:22.4673666Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,93.0394,73.0309,147.00207,42.93504,83.76675,-61.62758,148.81182,-44.52359,277.85176,-155.66174,347.26245,1.80548,275.0084,161.23057,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,103,9bd56ff0-eebd-11ee-9d5b-0baa0d21aa15,3e15b06e-77a1-4922-8200-c85ad2eb953f,2024-03-30,13:47:41.99,2024-03-30,17:47:41.99,2024-03-30T13:47:41.9964802-04:00,2024-03-30T17:47:41.9964802Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,92.29239,72.25063,147.3139,44.06748,75.69777,-56.11586,149.28112,-44.01687,285.86525,-159.9476,346.40297,0.66355,273.05251,161.09126,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,104,aa0be540-eebd-11ee-9d5b-0baa0d21aa15,34c8ff55-8a2b-4e93-b81d-282129d765c5,2024-03-30,13:48:05.84,2024-03-30,17:48:05.84,2024-03-30T13:48:05.8411394-04:00,2024-03-30T17:48:05.8411394Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,91.88272,72.40716,147.44001,48.99069,95.46604,-73.4989,148.55629,-45.72417,283.36611,-157.90857,350.16623,3.78348,268.21994,159.34632,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,105,b5e35bf0-eebd-11ee-9d5b-0baa0d21aa15,fafafa17-6cd9-424e-a1e1-32b53a3e2e05,2024-03-30,13:48:25.64,2024-03-30,17:48:25.64,2024-03-30T13:48:25.6466818-04:00,2024-03-30T17:48:25.6466818Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,91.1163,70.71453,146.6755,47.64397,97.33065,-74.82395,149.2507,-46.21447,280.58709,-156.64673,347.7617,1.79016,266.7005,159.13662,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,106,c260af90-eebd-11ee-9d5b-0baa0d21aa15,0255b5db-88a5-486e-b9e3-d11800774158,2024-03-30,13:48:46.66,2024-03-30,17:48:46.66,2024-03-30T13:48:46.6695042-04:00,2024-03-30T17:48:46.6695042Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,93.29083,74.35546,145.16954,49.4832,99.31626,-76.73529,149.10079,-44.67635,283.06774,-156.65964,342.51859,1.80944,269.24394,159.71431,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,107,1b5f9570-eebe-11ee-9d5b-0baa0d21aa15,,,,,,,,BIR_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
213e807a-7e28-4d74-ac39-1dfe42185ed3,108,223e76e0-eebe-11ee-9d5b-0baa0d21aa15,2c3b74e2-6a1a-43c9-94dd-fd3a1d88360b,2024-03-30,13:51:27.45,2024-03-30,17:51:27.45,2024-03-30T13:51:27.4529666-04:00,2024-03-30T17:51:27.4529666Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,96.01536,73.328,146.26051,50.27197,88.36916,-67.27942,141.14773,-43.84423,276.26856,-121.62224,336.89886,26.58231,272.69665,154.05152,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,109,2c0d9a70-eebe-11ee-9d5b-0baa0d21aa15,4f881868-ca5d-4bb7-86e2-6fd350fa4693,2024-03-30,13:51:43.94,2024-03-30,17:51:43.94,2024-03-30T13:51:43.9462786-04:00,2024-03-30T17:51:43.9462786Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,95.31669,72.15476,,,87.05602,-66.24944,146.83345,-47.93815,286.35725,-124.83867,336.85387,27.22219,267.97314,152.07095,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,110,3f923f10-eebe-11ee-9d5b-0baa0d21aa15,82f55d73-b00e-4821-84be-78e9c80e524d,2024-03-30,13:52:16.71,2024-03-30,17:52:16.71,2024-03-30T13:52:16.7101826-04:00,2024-03-30T17:52:16.7101826Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,96.86015,68.98193,148.83171,46.32219,90.45538,-68.11473,146.10492,-45.93628,289.96724,-131.83674,355.55357,-8.44427,275.8676,140.79662,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,111,49326360-eebe-11ee-9d5b-0baa0d21aa15,2a1a3760-ec70-44c8-8012-71ef4ce7e879,2024-03-30,13:52:32.83,2024-03-30,17:52:32.83,2024-03-30T13:52:32.8316802-04:00,2024-03-30T17:52:32.8316802Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,96.14548,68.8396,147.55573,47.2527,88.612,-68.1935,142.83989,-46.64149,294.04452,-134.15144,352.29256,-14.0657,263.44408,130.2113,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,112,6b19e480-eebe-11ee-9d5b-0baa0d21aa15,37e0c5c1-67c4-4d8b-ae92-af80994c7cb7,2024-03-30,13:53:29.75,2024-03-30,17:53:29.75,2024-03-30T13:53:29.7561474-04:00,2024-03-30T17:53:29.7561474Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,63.3143,58.25068,143.55398,43.04617,82.37917,-57.48197,141.17167,-29.23905,266.69976,-141.463,315.78379,-17.49412,253.74412,154.93322,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,113,7b217050-eebe-11ee-9d5b-0baa0d21aa15,1b13f2c0-c67a-408a-967e-9c5aef596e07,2024-03-30,13:53:56.62,2024-03-30,17:53:56.62,2024-03-30T13:53:56.6270338-04:00,2024-03-30T17:53:56.6270338Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.86399,58.30541,143.33064,45.56,87.26268,-60.88618,148.20948,-28.85934,264.1601,-140.77378,332.5773,-22.12864,248.6007,151.25219,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,114,9075cbe0-eebe-11ee-9d5b-0baa0d21aa15,1eba6314-1522-4bda-b687-a9eef1b046f8,2024-03-30,13:54:32.37,2024-03-30,17:54:32.37,2024-03-30T13:54:32.3738498-04:00,2024-03-30T17:54:32.3738498Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,61.06157,58.86602,141.34903,44.34114,87.82277,-61.44756,147.12933,-28.13051,269.01581,-142.07283,320.14617,-22.66972,249.98105,151.66613,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,115,9b17cfd0-eebe-11ee-9d5b-0baa0d21aa15,baf77211-ecaa-4ce9-9625-dffcc2fb6c39,2024-03-30,13:54:50.29,2024-03-30,17:54:50.29,2024-03-30T13:54:50.2944130-04:00,2024-03-30T17:54:50.2944130Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.15835,59.05564,143.95902,44.50156,87.7157,-62.23368,149.83699,-26.98635,257.70442,-144.64734,324.59164,-28.39241,263.85099,134.93299,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,116,b9851e50-eebe-11ee-9d5b-0baa0d21aa15,66cb66df-8f74-46a5-a4dc-d4aecbbffc2d,2024-03-30,13:55:41.31,2024-03-30,17:55:41.31,2024-03-30T13:55:41.3107074-04:00,2024-03-30T17:55:41.3107074Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,98.92994,83.40742,143.34162,53.10783,82.43989,-59.81521,142.14958,-29.69885,264.14127,-143.13921,310.14544,-24.0032,254.89827,152.34431,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,117,c5d23a30-eebe-11ee-9d5b-0baa0d21aa15,e4bfab16-a3e2-4fb9-8472-a24730dfac77,2024-03-30,13:56:01.95,2024-03-30,17:56:01.95,2024-03-30T13:56:01.9531650-04:00,2024-03-30T17:56:01.9531650Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.22197,82.86746,144.02428,53.21574,85.40685,-60.437,144.3155,-28.01212,244.99339,-140.51246,319.87393,-26.1166,255.82959,152.42426,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,118,d7fb9490-eebe-11ee-9d5b-0baa0d21aa15,7b5b957e-7c06-4f96-8eb1-62f9dbea6ebd,2024-03-30,13:56:32.35,2024-03-30,17:56:32.35,2024-03-30T13:56:32.3588994-04:00,2024-03-30T17:56:32.3588994Z,BIR_COL,CEN_COL,HitByPitch,Undefined,NoShift,95.94502,69.65612,149.33044,30.16354,83.42488,-63.78383,135.08829,-41.86585,267.86469,-130.23798,331.73538,-11.72756,250.26907,149.06507,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,119,ec286010-eebe-11ee-9d5b-0baa0d21aa15,e15bb598-84a1-46eb-8efe-4dd1a1c1bf24,2024-03-30,13:57:06.25,2024-03-30,17:57:06.25,2024-03-30T13:57:06.2519170-04:00,2024-03-30T17:57:06.2519170Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,97.92119,80.63368,156.6091,58.50545,83.23691,-61.24003,137.39084,-19.0887,266.31995,-129.2344,336.91256,14.59856,252.07637,150.7829,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,120,f84d3370-eebe-11ee-9d5b-0baa0d21aa15,68640df4-fe7b-46f4-8d75-426621f8a9b3,2024-03-30,13:57:26.63,2024-03-30,17:57:26.63,2024-03-30T13:57:26.6363266-04:00,2024-03-30T17:57:26.6363266Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,97.17644,80.90033,152.29842,58.54639,82.49213,-61.01857,149.94442,-14.39745,267.42499,-129.79595,337.87739,19.33272,249.2481,147.01014,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,121,02a695a0-eebf-11ee-9d5b-0baa0d21aa15,9eeb5bd0-2f0e-4556-87dd-d3a4b075ea51,2024-03-30,13:57:44.01,2024-03-30,17:57:44.01,2024-03-30T13:57:44.0134530-04:00,2024-03-30T17:57:44.0134530Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,97.015,79.81267,157.58125,58.77347,82.88119,-60.58495,145.53851,-15.51591,264.13595,-128.58344,341.11342,22.06401,250.08103,148.49936,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,122,0c8f82c0-eebf-11ee-9d5b-0baa0d21aa15,9841251e-9649-43e9-b8a8-2d45225ab962,2024-03-30,13:58:00.59,2024-03-30,17:58:00.59,2024-03-30T13:58:00.5941122-04:00,2024-03-30T17:58:00.5941122Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,98.39769,80.3875,157.03026,60.67827,82.20267,-61.19482,150.06574,-12.18486,264.93607,-128.44025,342.5505,20.55722,255.41563,149.32628,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,123,418d7d60-eebf-11ee-9d5b-0baa0d21aa15,b6db8993-db70-4646-89cf-3558d787a2a1,2024-03-30,13:59:29.54,2024-03-30,17:59:29.54,2024-03-30T13:59:29.5408514-04:00,2024-03-30T17:59:29.5408514Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,95.54692,73.35472,147.63923,46.25548,82.49269,-62.75781,141.92367,-47.0699,264.4799,-129.03581,333.29632,-11.60525,258.24755,150.9562,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,124,4aecef30-eebf-11ee-9d5b-0baa0d21aa15,68f7e225-3d1c-4b63-9f7b-955f5ba2c800,2024-03-30,13:59:45.25,2024-03-30,17:59:45.25,2024-03-30T13:59:45.2556674-04:00,2024-03-30T17:59:45.2556674Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.84169,73.36838,149.09179,38.59086,81.77142,-62.65902,142.71897,-45.76346,264.34602,-129.14371,333.8062,-11.60587,258.95185,147.77503,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,125,564a05c0-eebf-11ee-9d5b-0baa0d21aa15,35ade468-548e-4a5f-80c0-9197daf2164b,2024-03-30,14:00:04.32,2024-03-30,18:00:04.32,2024-03-30T14:00:04.3257218-04:00,2024-03-30T18:00:04.3257218Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.79702,69.82184,153.50213,34.96384,86.52958,-67.8284,143.80205,-48.60679,266.87938,-129.71696,329.91176,-11.22566,260.35247,149.07126,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,126,617eacc0-eebf-11ee-9d5b-0baa0d21aa15,13457ae5-7658-4ff3-9c05-5108d18cc104,2024-03-30,14:00:23.11,2024-03-30,18:00:23.11,2024-03-30T14:00:23.1159170-04:00,2024-03-30T18:00:23.1159170Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.95357,71.32537,153.61266,35.59274,88.73457,-68.30725,143.35323,-49.49446,269.06813,-131.29484,336.16301,-12.41146,257.63133,148.40316,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,127,70d55f20-eebf-11ee-9d5b-0baa0d21aa15,9c78b1d0-32db-4422-a14e-feb14d1cd822,2024-03-30,14:00:48.85,2024-03-30,18:00:48.85,2024-03-30T14:00:48.8561538-04:00,2024-03-30T18:00:48.8561538Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,93.15419,71.13067,153.30844,35.83598,87.68127,-67.72585,140.51561,-44.44163,271.64184,-131.33786,336.33285,23.50654,256.10186,148.88374,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,128,80f5a310-eebf-11ee-9d5b-0baa0d21aa15,e4bb1c95-41ac-4eca-89a5-ba9f023ee1d0,2024-03-30,14:01:15.90,2024-03-30,18:01:15.90,2024-03-30T14:01:15.9090050-04:00,2024-03-30T18:01:15.9090050Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,92.95383,71.19602,152.99172,36.80338,89.04982,-69.49681,138.70459,-40.42017,275.15787,-130.7033,339.14411,22.5309,257.64144,157.19188,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,129,c98058a0-eebf-11ee-9d5b-0baa0d21aa15,,,,,,,,CEN_COL,BIR_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
213e807a-7e28-4d74-ac39-1dfe42185ed3,130,cb9073f0-eebf-11ee-9d5b-0baa0d21aa15,a11376eb-45ba-49c5-914a-477e52e329d3,2024-03-30,14:03:21.01,2024-03-30,18:03:21.01,2024-03-30T14:03:21.0122626-04:00,2024-03-30T18:03:21.0122626Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,92.95943,79.12613,162.1499,80.91267,78.77755,-47.5272,,,276.18382,-138.98596,351.71442,10.58843,276.17114,162.4212,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,131,d5c473d0-eebf-11ee-9d5b-0baa0d21aa15,f19ed9e4-fec5-47a2-93f5-3ff2f26842d4,2024-03-30,14:03:38.20,2024-03-30,18:03:38.20,2024-03-30T14:03:38.2063490-04:00,2024-03-30T18:03:38.2063490Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,93.22412,79.48907,158.30356,79.48423,77.56301,-46.74388,158.61027,-17.67555,278.2778,-139.70104,349.97255,10.86436,270.87564,162.08704,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,132,df201510-eebf-11ee-9d5b-0baa0d21aa15,2a1fdcac-ceac-4200-9171-e52c4bc894c8,2024-03-30,14:03:53.86,2024-03-30,18:03:53.86,2024-03-30T14:03:53.8672514-04:00,2024-03-30T18:03:53.8672514Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,96.00713,80.4454,153.3296,76.29445,91.79047,-50.62311,,,281.33163,-139.98941,351.46103,13.32704,274.86264,165.51638,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,133,e8d71cc0-eebf-11ee-9d5b-0baa0d21aa15,b2b976f2-a76f-4aa0-9c63-c500fafacfea,2024-03-30,14:04:10.19,2024-03-30,18:04:10.19,2024-03-30T14:04:10.1921666-04:00,2024-03-30T18:04:10.1921666Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,95.76865,80.66344,158.28417,80.93637,87.2394,-49.10366,157.37496,-15.55544,284.30812,-142.04536,352.52647,13.75349,275.00878,166.16566,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,134,f1a79500-eebf-11ee-9d5b-0baa0d21aa15,84a8ea77-619e-40e6-ab04-64c10380f917,2024-03-30,14:04:24.87,2024-03-30,18:04:24.87,2024-03-30T14:04:24.8729986-04:00,2024-03-30T18:04:24.8729986Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,98.43303,81.86518,159.33827,80.55085,133.26636,-63.32831,,,285.08117,-147.00631,346.4965,13.13293,270.43437,162.59079,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,135,04d9acd0-eec0-11ee-9d5b-0baa0d21aa15,fa8eb96c-a30a-4569-8396-0b8c9c7dc5e8,2024-03-30,14:04:57.10,2024-03-30,18:04:57.10,2024-03-30T14:04:57.1010434-04:00,2024-03-30T18:04:57.1010434Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,65.05536,58.66982,140.37086,31.44838,71.9391,-52.79178,149.34218,-24.28283,269.69551,-143.9866,349.39092,23.11301,270.7454,163.90074,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,136,1a22bdc0-eec0-11ee-9d5b-0baa0d21aa15,fd4bdda8-df0a-461e-83b2-bcef1bd0be73,2024-03-30,14:05:32.83,2024-03-30,18:05:32.83,2024-03-30T14:05:32.8363906-04:00,2024-03-30T18:05:32.8363906Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,78.75591,60.34489,141.88479,23.54948,86.88356,-66.41288,148.04692,-40.50059,293.75398,-165.43709,355.96887,6.98132,273.46517,159.19671,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,137,28db0d40-eec0-11ee-9d5b-0baa0d21aa15,59a9187a-8413-4abe-a8bc-2641180cc7f4,2024-03-30,14:05:57.56,2024-03-30,18:05:57.56,2024-03-30T14:05:57.5664514-04:00,2024-03-30T18:05:57.5664514Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,83.39685,62.80047,149.0083,26.81638,86.3288,-66.16238,147.98231,-38.63844,292.56271,-162.94585,369.44877,11.49443,278.64877,162.07401,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,138,46050650-eec0-11ee-9d5b-0baa0d21aa15,6261572e-963b-442d-b529-d69aa4941dec,2024-03-30,14:06:46.52,2024-03-30,18:06:46.52,2024-03-30T14:06:46.5296258-04:00,2024-03-30T18:06:46.5296258Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,64.70484,57.93386,136.63249,58.43602,84.84098,-51.43103,,,293.06586,-137.70738,357.50001,28.92219,267.48253,164.58223,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,139,59f39050-eec0-11ee-9d5b-0baa0d21aa15,d483c8f1-0219-4fac-9d98-749333c73198,2024-03-30,14:07:19.95,2024-03-30,18:07:19.95,2024-03-30T14:07:19.9552898-04:00,2024-03-30T18:07:19.9552898Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.28093,58.98437,138.05022,55.04928,84.89203,-49.66872,148.5382,-17.42599,291.86088,-138.7327,357.09736,22.69064,264.82437,162.53214,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,140,63cc9ef0-eec0-11ee-9d5b-0baa0d21aa15,1bea0654-697e-4365-acee-a4a0d49d3def,2024-03-30,14:07:36.45,2024-03-30,18:07:36.45,2024-03-30T14:07:36.4571010-04:00,2024-03-30T18:07:36.4571010Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,63.3475,58.87639,140.51251,56.48862,86.04395,-55.12849,148.79984,-20.37721,298.49053,-141.91066,359.0236,23.01241,271.37564,165.66246,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,141,71811300-eec0-11ee-9d5b-0baa0d21aa15,54c68a78-86e9-4da1-8f66-ad0af2754228,2024-03-30,14:07:59.43,2024-03-30,18:07:59.43,2024-03-30T14:07:59.4345858-04:00,2024-03-30T18:07:59.4345858Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.0693,58.71513,137.09091,54.33903,87.6878,-53.62012,142.05686,-18.94554,291.01429,-138.52342,354.47071,24.3894,265.7089,162.24525,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,142,7bf77310-eec0-11ee-9d5b-0baa0d21aa15,e4e0d1a6-a537-4067-94bd-b3096ee4a324,2024-03-30,14:08:16.99,2024-03-30,18:08:16.99,2024-03-30T14:08:16.9909122-04:00,2024-03-30T18:08:16.9909122Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,63.18241,58.95828,139.61595,57.29945,86.49979,-53.4034,148.19401,-21.49336,298.17929,-141.26605,358.17376,25.35282,270.59256,166.94206,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,143,8b337180-eec0-11ee-9d5b-0baa0d21aa15,1e5751b3-dcab-4566-a277-23f88d056b06,2024-03-30,14:08:42.54,2024-03-30,18:08:42.54,2024-03-30T14:08:42.5441154-04:00,2024-03-30T18:08:42.5441154Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,63.78128,59.47298,140.84409,53.81614,85.36513,-55.14253,145.33294,-21.87495,300.55261,-141.25317,354.90929,25.74195,276.26791,165.86573,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,144,980bb660-eec0-11ee-9d5b-0baa0d21aa15,e7f81ce5-66c7-4085-9ea0-9b5ffc92a923,2024-03-30,14:09:04.06,2024-03-30,18:09:04.06,2024-03-30T14:09:04.0638850-04:00,2024-03-30T18:09:04.0638850Z,CEN_COL,BIR_COL,FoulBallFieldable,Undefined,NoShift,62.95592,58.18094,138.49445,52.97362,84.25414,-55.12751,144.67282,-23.53269,294.87957,-139.59786,353.06453,25.62784,272.89981,164.08159,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,145,a4100970-eec0-11ee-9d5b-0baa0d21aa15,8fdc66ba-760b-49f8-9003-ff31b4ea40de,2024-03-30,14:09:24.24,2024-03-30,18:09:24.24,2024-03-30T14:09:24.2491778-04:00,2024-03-30T18:09:24.2491778Z,CEN_COL,BIR_COL,InPlay,HomeRun,NoShift,63.64925,59.29726,137.38557,54.0779,82.38418,-53.96519,145.68337,-22.23746,295.98922,-140.7324,358.16598,28.6146,274.25777,165.23806,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,146,c2ec1f50-eec0-11ee-9d5b-0baa0d21aa15,8e9e7530-958a-42bc-8dbf-0b374cd7c632,2024-03-30,14:10:16.04,2024-03-30,18:10:16.04,2024-03-30T14:10:16.0440706-04:00,2024-03-30T18:10:16.0440706Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,96.41949,85.28475,143.14998,46.83144,80.77393,-54.76617,153.18712,-23.36334,279.44762,-144.08668,378.89342,26.85113,273.02444,169.93901,,,,,,,,,,,,,,,true
