GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bc5c877f-ad2a-443c-8092-77588c3f110f,102,d157c090-e93d-11ee-bace-15809f2315f3,bb4a57d5-0ec7-4142-9b38-168329ae0948,2024-03-23,13:50:20.37,2024-03-23,17:50:20.37,2024-03-23T13:50:20.3745758-04:00,2024-03-23T17:50:20.3745758Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.58458,60.01364,149.40431,17.39425,71.65585,-55.64643,140.35076,-31.45629,282.06202,-144.08131,339.64726,-3.75114,258.76199,135.5146,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,103,e43f13c0-e93d-11ee-bace-15809f2315f3,0b650bd7-0af7-4261-9213-cdd4d3e7048f,2024-03-23,13:50:52.08,2024-03-23,17:50:52.08,2024-03-23T13:50:52.0889822-04:00,2024-03-23T17:50:52.0889822Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.20614,59.12663,152.87851,17.11793,71.83127,-55.61839,142.5469,-32.54867,288.61966,-148.43274,346.75089,-3.02418,260.35579,136.81786,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,104,f326fec0-e93d-11ee-bace-15809f2315f3,a56dd55e-179d-4a1c-9497-d1f3ce1f62fa,2024-03-23,13:51:17.08,2024-03-23,17:51:17.08,2024-03-23T13:51:17.0899422-04:00,2024-03-23T17:51:17.0899422Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.68821,60.35794,154.76287,18.76278,71.0806,-55.50306,141.59947,-32.7733,283.63225,-147.24063,347.45671,-2.18278,255.07817,134.12732,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,105,04895fa0-e93e-11ee-bace-15809f2315f3,03c0a3f2-73e6-43e6-ae47-5b69cd8628eb,2024-03-23,13:51:46.20,2024-03-23,17:51:46.20,2024-03-23T13:51:46.2078942-04:00,2024-03-23T17:51:46.2078942Z,OGL_UNI,CEN_COL,InPlay,Out,LeftInfieldShift,62.44926,60.09951,146.06651,-29.49694,83.66885,-66.40995,,,284.83284,-147.08895,351.74766,6.42059,257.61486,152.83059,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,106,291bdc80-e93e-11ee-bace-15809f2315f3,4ac70f57-f262-4f8e-821e-071919500e20,2024-03-23,13:52:47.51,2024-03-23,17:52:47.51,2024-03-23T13:52:47.5113438-04:00,2024-03-23T17:52:47.5113438Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.7607,59.47595,149.59671,38.53279,87.60784,-66.8636,143.89907,-33.51248,251.78887,-132.89541,338.47835,-3.77884,257.05127,156.11148,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,107,342506b0-e93e-11ee-bace-15809f2315f3,0393e5c4-eacb-4458-8cb8-7d7bd20540d2,2024-03-23,13:53:06.12,2024-03-23,17:53:06.12,2024-03-23T13:53:06.1281758-04:00,2024-03-23T17:53:06.1281758Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,61.80808,59.30751,147.39982,38.3821,88.45186,-68.30238,145.66324,-30.03123,247.55291,-132.00823,338.97067,-1.85656,255.40717,147.75056,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,108,86cf49c0-e93e-11ee-bace-15809f2315f3,7ef0f13f-d133-4716-ba96-a48b791b9cd0,2024-03-23,13:55:24.75,2024-03-23,17:55:24.75,2024-03-23T13:55:24.7570398-04:00,2024-03-23T17:55:24.7570398Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,101.76827,75.61302,149.07294,50.79562,85.8253,-63.15199,149.24645,-36.04618,269.68216,-131.88846,344.18634,0.42124,277.26897,161.95804,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,109,8e7bb460-e93e-11ee-bace-15809f2315f3,8d08ce2e-ca42-4e5e-8499-890dcbb39e3f,2024-03-23,13:55:37.63,2024-03-23,17:55:37.63,2024-03-23T13:55:37.6387550-04:00,2024-03-23T17:55:37.6387550Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,100.9327,74.40507,,,78.19256,-55.36473,150.92963,-36.32738,274.39338,-134.63961,344.98694,2.48556,267.58605,156.3166,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,110,961c8640-e93e-11ee-bace-15809f2315f3,f2195358-1a16-41d1-b533-3b3e640edc7f,2024-03-23,13:55:50.40,2024-03-23,17:55:50.40,2024-03-23T13:55:50.4069598-04:00,2024-03-23T17:55:50.4069598Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.5963,75.47519,148.92046,50.86615,95.80592,-70.89686,151.97325,-35.38329,271.90696,-135.08098,345.78293,1.59514,272.3469,159.63383,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,111,9ded8fe0-e93e-11ee-bace-15809f2315f3,19a72ee2-6da7-4e33-811e-47ca843718c6,2024-03-23,13:56:03.56,2024-03-23,17:56:03.56,2024-03-23T13:56:03.5693022-04:00,2024-03-23T17:56:03.5693022Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,101.59707,77.20889,,,98.38983,-71.65686,150.89743,-36.7051,273.44587,-135.78484,348.48447,2.88117,273.36855,157.71178,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,112,aacb7a10-e93e-11ee-bace-15809f2315f3,a2810778-3c2a-45d6-a34f-c563497636f6,2024-03-23,13:56:25.22,2024-03-23,17:56:25.22,2024-03-23T13:56:25.2211166-04:00,2024-03-23T17:56:25.2211166Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.00679,81.85764,153.02732,57.744,104.91527,-70.17284,153.88266,-30.65037,274.12189,-133.3162,351.1815,5.72192,278.57015,162.57973,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,113,b18b13b0-e93e-11ee-bace-15809f2315f3,0fbf5562-d01f-40fe-aab0-293c7362987f,2024-03-23,13:56:36.51,2024-03-23,17:56:36.51,2024-03-23T13:56:36.5101534-04:00,2024-03-23T17:56:36.5101534Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.59649,79.57877,155.46534,58.86932,130.06362,-66.58697,152.73816,-30.92025,271.93991,-133.46919,355.65702,7.5578,279.93392,164.19816,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,114,b919e430-e93e-11ee-bace-15809f2315f3,db91dbeb-f30c-458d-9436-250649e60043,2024-03-23,13:56:49.19,2024-03-23,17:56:49.19,2024-03-23T13:56:49.1950046-04:00,2024-03-23T17:56:49.1950046Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,RightInfieldShift,99.8575,82.05708,154.50247,58.68808,127.78344,-64.52472,,,271.92579,-134.03829,351.51261,7.96229,277.72183,161.62377,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,115,c1dd6420-e93e-11ee-bace-15809f2315f3,dc523b2e-3afe-45ec-998a-3774a5bf5825,2024-03-23,13:57:03.88,2024-03-23,17:57:03.88,2024-03-23T13:57:03.8854622-04:00,2024-03-23T17:57:03.8854622Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,RightInfieldShift,101.84503,82.39608,152.11774,59.70791,133.65762,-66.57527,,,276.77041,-137.41501,347.57474,7.18553,273.94194,160.01514,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,116,cb23f6c0-e93e-11ee-bace-15809f2315f3,265a529f-f606-416d-83d3-b5ee2469c986,2024-03-23,13:57:19.38,2024-03-23,17:57:19.38,2024-03-23T13:57:19.3869278-04:00,2024-03-23T17:57:19.3869278Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,100.08272,81.66213,158.58308,66.41978,129.33262,-68.34859,158.93203,-20.8146,270.15447,-135.63271,351.75443,7.21444,277.71766,166.94547,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,117,d79f2780-e93e-11ee-bace-15809f2315f3,28899ffd-557f-4e3f-8248-511d8da2fc7c,2024-03-23,13:57:40.40,2024-03-23,17:57:40.40,2024-03-23T13:57:40.4050910-04:00,2024-03-23T17:57:40.4050910Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.27683,81.30861,156.15277,56.8399,126.31158,-63.76744,160.11295,-17.34148,270.51683,-136.12625,342.1436,9.07035,270.48103,162.14484,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,118,de990b00-e93e-11ee-bace-15809f2315f3,f0e6eca6-3fea-4c2c-a22d-fdae2f788fd1,2024-03-23,13:57:52.09,2024-03-23,17:57:52.09,2024-03-23T13:57:52.0930270-04:00,2024-03-23T17:57:52.0930270Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,103.38587,83.02992,157.4159,61.69328,134.41147,-68.53444,,,274.57701,-137.94917,348.17001,7.65551,277.83546,164.60114,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,119,e5c12a70-e93e-11ee-bace-15809f2315f3,02a1f548-1208-448d-8e0b-b234a1cc612e,2024-03-23,13:58:04.05,2024-03-23,17:58:04.05,2024-03-23T13:58:04.0574942-04:00,2024-03-23T17:58:04.0574942Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,RightInfieldShift,102.31169,83.63529,155.86916,61.41913,132.53067,-66.26493,,,274.42893,-138.20375,348.64247,7.57531,275.04986,163.59393,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,120,f4092bf0-e93e-11ee-bace-15809f2315f3,9a0e4a5f-95cd-41e3-ab20-a900966a0633,2024-03-23,13:58:28.09,2024-03-23,17:58:28.09,2024-03-23T13:58:28.0962014-04:00,2024-03-23T17:58:28.0962014Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,102.13456,79.80673,151.71896,56.65526,80.78211,-47.90131,,,274.02207,-138.0152,354.71138,1.96989,261.30274,157.42889,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,121,fab7ae90-e93e-11ee-bace-15809f2315f3,121f5d41-33aa-43d4-aca2-cc5b9d930c55,2024-03-23,13:58:39.25,2024-03-23,17:58:39.25,2024-03-23T13:58:39.2575454-04:00,2024-03-23T17:58:39.2575454Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.99443,79.43924,148.9648,55.12253,79.70112,-46.93381,157.57207,-26.38684,280.43591,-140.22755,350.66043,2.63298,258.85756,158.79315,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,122,026578c0-e93f-11ee-bace-15809f2315f3,40a2d292-5cfb-4bd3-8931-660f7babac49,2024-03-23,13:58:52.09,2024-03-23,17:58:52.09,2024-03-23T13:58:52.0906718-04:00,2024-03-23T17:58:52.0906718Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.46531,79.81623,149.74482,55.09983,81.72362,-47.38835,156.74181,-24.95381,280.14177,-140.58155,348.89997,2.80697,264.1727,161.46524,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,123,08b1de30-e93f-11ee-bace-15809f2315f3,729f95f5-8b9d-4903-8f61-f6c9afd08831,2024-03-23,13:59:02.69,2024-03-23,17:59:02.69,2024-03-23T13:59:02.6998238-04:00,2024-03-23T17:59:02.6998238Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,100.11736,78.96501,152.58181,57.04075,80.74191,-46.38718,156.13312,-23.45866,278.50972,-139.72825,352.65359,2.46583,263.04584,161.7821,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,124,0f4bc760-e93f-11ee-bace-15809f2315f3,38ac5626-f1c1-4552-ae8e-e273400a8464,2024-03-23,13:59:13.74,2024-03-23,17:59:13.74,2024-03-23T13:59:13.7487326-04:00,2024-03-23T17:59:13.7487326Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,103.21325,79.46711,150.41261,55.5769,79.16506,-46.33307,156.4818,-21.89773,280.25752,-140.44495,352.79758,3.94766,264.15173,161.24635,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,125,1720c8a0-e93f-11ee-bace-15809f2315f3,72c95154-576d-4d6d-8324-fe4af5993afb,2024-03-23,13:59:26.89,2024-03-23,17:59:26.89,2024-03-23T13:59:26.8965854-04:00,2024-03-23T17:59:26.8965854Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,100.19068,77.86303,148.40967,59.02028,125.16013,-67.87102,,,274.38525,-138.30859,352.75813,5.92107,259.87181,161.69516,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,126,258a5be0-e93f-11ee-bace-15809f2315f3,46dd0823-3e06-4150-8783-d4f92490c638,2024-03-23,13:59:51.09,2024-03-23,17:59:51.09,2024-03-23T13:59:51.0903262-04:00,2024-03-23T17:59:51.0903262Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,99.3541,79.24694,142.36365,57.95483,126.93031,-66.49287,,,275.72844,-138.17954,344.05264,6.21824,257.30749,159.91394,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,127,36592f50-e93f-11ee-bace-15809f2315f3,abbeea5d-514b-4874-8dc8-b28faf0a812c,2024-03-23,14:00:19.27,2024-03-23,18:00:19.27,2024-03-23T14:00:19.2781790-04:00,2024-03-23T18:00:19.2781790Z,CEN_COL,OGL_UNI,BallinDirt,Undefined,NoShift,65.68848,58.16568,146.9908,32.88436,103.16074,-75.70904,152.16776,-31.44335,274.18545,-139.57203,349.99289,5.32971,268.75269,158.58449,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,128,6da93040-e93f-11ee-bace-15809f2315f3,c2b59eff-c2d7-44b3-bad9-547ac6cbbbbc,2024-03-23,14:01:52.08,2024-03-23,18:01:52.08,2024-03-23T14:01:52.0893406-04:00,2024-03-23T18:01:52.0893406Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.69806,75.49989,148.88599,29.8298,95.54975,-72.1048,149.82585,-38.79444,275.38766,-137.53232,343.44334,5.18356,274.59544,159.56798,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,129,7803f200-e93f-11ee-bace-15809f2315f3,9df4acb0-3329-4309-8aa4-e5cdf435f61e,2024-03-23,14:02:09.50,2024-03-23,18:02:09.50,2024-03-23T14:02:09.5058398-04:00,2024-03-23T18:02:09.5058398Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.27369,74.37458,142.97941,18.68741,94.19836,-70.79464,146.43347,-33.19975,271.99388,-136.36473,339.95738,5.59058,270.0625,156.58041,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,130,8303f470-e93f-11ee-bace-15809f2315f3,26e3bd74-1a3a-42ce-b0a3-e1100c193b57,2024-03-23,14:02:27.91,2024-03-23,18:02:27.91,2024-03-23T14:02:27.9164382-04:00,2024-03-23T18:02:27.9164382Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.47424,77.004,145.6718,26.62706,93.48398,-72.38583,147.18406,-30.282,275.11312,-137.96994,344.22768,6.24938,274.43835,160.77532,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,131,95f6e060-e93f-11ee-bace-15809f2315f3,c806efc2-0f2a-41a9-837b-95b33d49bef3,2024-03-23,14:02:59.69,2024-03-23,18:02:59.69,2024-03-23T14:02:59.6990430-04:00,2024-03-23T18:02:59.6990430Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,93.1988,73.28562,145.09357,24.46564,93.69278,-71.30102,144.64287,-28.52006,273.35988,-138.39452,340.70348,5.70739,280.49126,158.10868,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,132,a06a5a40-e93f-11ee-bace-15809f2315f3,d3a03d52-356e-48fb-8abe-2a012bed1e32,2024-03-23,14:03:17.25,2024-03-23,18:03:17.25,2024-03-23T14:03:17.2562398-04:00,2024-03-23T18:03:17.2562398Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,96.37606,74.49171,,,94.42621,-72.90546,145.97039,-25.27195,276.77949,-139.45064,338.05696,5.99823,278.92545,157.49667,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,133,ec4e7400-e93f-11ee-bace-15809f2315f3,4af9a91b-97b0-4ae6-83c0-e47254c4e7a8,2024-03-23,14:05:24.57,2024-03-23,18:05:24.57,2024-03-23T14:05:24.5717470-04:00,2024-03-23T18:05:24.5717470Z,OGL_UNI,CEN_COL,InPlay,Double,NoShift,81.92327,62.34939,153.73133,25.04911,78.64268,-59.4363,147.32436,-42.95909,297.74614,-133.34553,348.41615,-0.8173,255.53871,143.78009,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,134,011312b0-e940-11ee-bace-15809f2315f3,45903b2b-2be8-4ccf-88fb-4eb4969256a5,2024-03-23,14:05:59.45,2024-03-23,18:05:59.45,2024-03-23T14:05:59.4529246-04:00,2024-03-23T18:05:59.4529246Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,67.84825,51.82218,149.97971,34.01763,67.47296,-53.85553,143.22295,-40.70731,274.8543,-142.22191,341.69986,-4.1457,244.22753,131.34967,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,135,0a570d40-e940-11ee-bace-15809f2315f3,4bec0df7-5a7d-4531-9014-7177701c4119,2024-03-23,14:06:15.00,2024-03-23,18:06:15.00,2024-03-23T14:06:15.0018014-04:00,2024-03-23T18:06:15.0018014Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,68.83292,51.28886,150.06976,21.45593,72.16424,-56.1511,148.0892,-40.67201,269.66277,-140.89375,350.14129,-3.12579,258.71212,120.16169,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,136,1ce59210-e940-11ee-bace-15809f2315f3,53c41d81-7c39-4ee5-bedc-a628a5deb151,2024-03-23,14:06:46.06,2024-03-23,18:06:46.06,2024-03-23T14:06:46.0650974-04:00,2024-03-23T18:06:46.0650974Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,69.03115,54.77635,155.39237,19.70767,72.55615,-55.9583,146.21313,-41.69527,273.16975,-142.22432,347.21998,-1.88563,257.49478,133.01199,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,137,254dd2a0-e940-11ee-bace-15809f2315f3,1d4582bd-dda2-435e-a499-9e3cb3b6a57b,2024-03-23,14:07:00.12,2024-03-23,18:07:00.12,2024-03-23T14:07:00.1211358-04:00,2024-03-23T18:07:00.1211358Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,68.01516,52.35828,155.59378,20.68985,70.97951,-55.45263,147.70593,-41.99627,272.5447,-141.84268,353.25554,-2.2501,260.12061,131.76927,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,138,2da52340-e940-11ee-bace-15809f2315f3,d8258742-4592-457a-8893-5d666fb5a901,2024-03-23,14:07:14.17,2024-03-23,18:07:14.17,2024-03-23T14:07:14.1707742-04:00,2024-03-23T18:07:14.1707742Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,69.5003,53.87183,156.98774,17.23925,71.92875,-55.7673,147.59642,-42.66266,289.86394,-150.4537,354.06309,-1.56402,259.38743,128.88658,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,139,365912d0-e940-11ee-bace-15809f2315f3,c0413b8b-e49a-4a35-9a95-628283dce523,2024-03-23,14:07:28.83,2024-03-23,18:07:28.83,2024-03-23T14:07:28.8367582-04:00,2024-03-23T18:07:28.8367582Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,70.26779,55.10385,,,72.04163,-56.32084,148.93549,-42.99565,284.99657,-148.17881,360.62001,-1.93241,256.41839,126.67236,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,140,4abc7eb0-e940-11ee-bace-15809f2315f3,cc5144ad-60e7-463d-a94c-c94ebcfbed1d,2024-03-23,14:08:03.03,2024-03-23,18:08:03.03,2024-03-23T14:08:03.0365150-04:00,2024-03-23T18:08:03.0365150Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,86.96465,65.05486,156.87676,21.0444,84.34889,-66.26741,148.57597,-41.50673,293.09772,-145.779,361.19862,-4.35637,261.49947,140.3128,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,141,5e046870-e940-11ee-bace-15809f2315f3,cd61cc8d-1eb5-48b1-9372-bb2fdfc99f37,2024-03-23,14:08:35.36,2024-03-23,18:08:35.36,2024-03-23T14:08:35.3655262-04:00,2024-03-23T18:08:35.3655262Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.3213,59.89148,150.11646,26.04761,80.98794,-62.83212,141.48136,-33.86949,288.57606,-142.36628,355.20754,-3.2723,260.29707,138.97179,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,142,745d62c0-e940-11ee-bace-15809f2315f3,62df7b89-7527-41ea-8abb-d4d86152e965,2024-03-23,14:09:12.87,2024-03-23,18:09:12.87,2024-03-23T14:09:12.8732638-04:00,2024-03-23T18:09:12.8732638Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,61.39911,58.99471,148.36042,19.5226,82.62153,-64.73616,140.60923,-34.1457,282.94257,-140.54052,355.82436,-2.36495,254.16171,134.84721,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,143,83fc41b0-e940-11ee-bace-15809f2315f3,b8e52449-de5e-4e10-8847-8b8147984c04,2024-03-23,14:09:39.02,2024-03-23,18:09:39.02,2024-03-23T14:09:39.0294494-04:00,2024-03-23T18:09:39.0294494Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,90.60199,67.24899,,,82.91379,-65.11417,147.2635,-44.07876,279.89344,-141.7703,355.90161,-2.35199,252.64353,139.64262,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,144,8f885780-e940-11ee-bace-15809f2315f3,48e58724-cc7b-4736-b621-1a7c58343c6d,2024-03-23,14:09:58.38,2024-03-23,18:09:58.38,2024-03-23T14:09:58.3864286-04:00,2024-03-23T18:09:58.3864286Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.27896,68.31263,157.37407,22.55701,84.47702,-66.53336,146.97709,-42.70759,280.91172,-142.62966,356.28112,-2.66014,254.94808,137.4205,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,145,99ed0450-e940-11ee-bace-15809f2315f3,878913ed-d1c1-40e4-adfb-f66efdb63b0d,2024-03-23,14:10:15.83,2024-03-23,18:10:15.83,2024-03-23T14:10:15.8323678-04:00,2024-03-23T18:10:15.8323678Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,89.32687,67.73969,156.5082,27.38568,83.35444,-65.38763,146.4243,-43.1504,282.6493,-143.43378,357.78087,-2.41764,260.74976,136.85721,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,146,f4a09f10-e940-11ee-bace-15809f2315f3,0b3e99e6-a0b7-4493-9932-70f80b958da6,2024-03-23,14:12:48.02,2024-03-23,18:12:48.02,2024-03-23T14:12:48.0264670-04:00,2024-03-23T18:12:48.0264670Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,98.14266,73.08912,147.79985,45.32911,75.08465,-50.29199,150.73039,-37.10189,274.18601,-138.22492,339.8614,1.37356,270.93724,150.7514,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Thompson, Karson",1000126727,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
bc5c877f-ad2a-443c-8092-77588c3f110f,147,fc5fa750-e940-11ee-bace-15809f2315f3,34277217-16d0-46b2-aa6a-c73d4ebfd2e4,2024-03-23,14:13:01.00,2024-03-23,18:13:01.00,2024-03-23T14:13:01.0012126-04:00,2024-03-23T18:13:01.0012126Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.44401,72.57439,145.64541,45.61757,74.99778,-50.11267,150.27145,-36.29268,274.17343,-137.87541,339.16717,1.85834,271.97488,149.83582,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,148,04738650-e941-11ee-bace-15809f2315f3,d5e2ca99-a406-4e5f-8fd0-0c92c811c6d9,2024-03-23,14:13:14.54,2024-03-23,18:13:14.54,2024-03-23T14:13:14.5467358-04:00,2024-03-23T18:13:14.5467358Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,98.44613,71.6973,147.2837,47.03513,77.01374,-51.11542,148.40091,-36.92327,274.27268,-138.3131,341.20854,2.26938,272.55617,152.10505,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,149,108e4790-e941-11ee-bace-15809f2315f3,3c0ce2e8-1797-42e5-8936-d50c2ead1ec8,2024-03-23,14:13:34.87,2024-03-23,18:13:34.87,2024-03-23T14:13:34.8765662-04:00,2024-03-23T18:13:34.8765662Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,101.07835,77.15364,,,100.71829,-74.65271,149.97473,-38.25199,275.38805,-138.51809,340.04263,2.94866,271.92918,152.08007,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,150,1a6de5e0-e941-11ee-bace-15809f2315f3,3aac41bc-cea2-43fa-8c35-c37c55aeeb77,2024-03-23,14:13:51.47,2024-03-23,18:13:51.47,2024-03-23T14:13:51.4766814-04:00,2024-03-23T18:13:51.4766814Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,101.83029,78.5669,,,102.85256,-75.58013,150.09104,-38.25267,276.76985,-140.85327,348.21671,1.81765,277.26068,153.13196,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,151,2ab6c070-e941-11ee-bace-15809f2315f3,4d43764b-afb1-40e0-9f73-f76ffc65bbaa,2024-03-23,14:14:18.72,2024-03-23,18:14:18.72,2024-03-23T14:14:18.7295198-04:00,2024-03-23T18:14:18.7295198Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,101.40242,74.02977,147.41961,47.41219,73.66219,-53.96785,149.90006,-34.52459,276.59849,-137.97734,340.97235,2.19245,272.60817,155.21002,,,,,,,,,,,,,,,true
