PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-04-20,15:22:44.49,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.90041,2.016278,-0.756442,2416.381475,27.400578,7:00,6.00239,1.2179,5.60719,-64.74074,-14.51891,-8.51504,2.49031,-0.19781,68.37265,-9.817029,-2.280237,0.510056,,,,,,,,,,,,3.98776,-7.33449,-1.14784,50,6.13413,1.7847,-109.97505,1.69611,4.75246,24.38995,-40.91502,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,5d82fe40-ff4b-11ee-a248-f3069ff48c75,73.89865,,,7.52776,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:22:44.49,2024-04-20T15:22:44.4965836-04:00,2024-04-20T19:22:44.4965836Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e96b2e53-14f5-4a85-abf4-e9b8aea2d89e,54.89018,-111.05429,12.19497,6.01902,3.50657,-20.45751,-1.22217,1.57441,2.37623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-04-20,15:23:01.42,4,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50527,0.715399,-2.563715,2322.803279,32.410776,7:00,5.90769,1.25705,5.83618,-58.89287,-10.32406,-7.62418,1.66556,-1.76267,69.75503,-10.053349,-3.931897,0.501592,,,,,,,,,,,,3.03382,-4.93055,-1.04364,50,5.93213,5.25202,-110.952,-0.50596,3.71762,22.99369,-38.21597,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,679d82b0-ff4b-11ee-a248-f3069ff48c75,75.14568,,,6.75024,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:23:01.42,2024-04-20T15:23:01.4237644-04:00,2024-04-20T19:23:01.4237644Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f1b24bfc-3071-4b69-be12-ae92eb77c9ef,54.662,-111.91398,11.49684,5.91985,1.09287,-19.10799,-1.26011,5.09649,1.85881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-04-20,15:23:19.23,4,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52643,3.376939,-1.646359,2423.966729,23.537724,6:45,6.01359,1.41649,5.46418,-69.01582,-17.41824,-8.50587,3.42778,-0.83361,67.2518,-9.229803,-3.161212,0.516995,,,,,,,,,,,,3.58024,-9.21969,-1.26585,50,6.26524,3.47836,-109.15102,4.06863,4.1642,25.63046,-42.8975,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,72352660-ff4b-11ee-a248-f3069ff48c75,72.90683,,,8.27464,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:23:19.23,2024-04-20T15:23:19.2326604-04:00,2024-04-20T19:23:19.2326604Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,08c85877-5896-4ee2-9595-dc2668860135,55.03231,-110.32636,12.81523,6.03356,6.03579,-21.44875,-1.42098,3.2874,2.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-04-20,15:23:38.10,4,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50187,-1.612911,-2.164159,2077.549166,202.197739,12:45,6.11788,1.09019,6.08275,-17.00387,20.7121,7.87867,3.20729,-0.25632,77.7715,-4.90751,-0.746218,0.442012,79.49415,58.890507,57.801076,4193.488171,,,,,76.38362,,,-4.76492,11.60056,-0.92713,50,5.98433,4.41636,-125.36328,-3.96039,-7.4489,29.52136,-14.03916,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,7d6f72b0-ff4b-11ee-a248-f3069ff48c75,85.27471,116.92065,,8.73037,,,,0.49331,3.92252,-0.07763,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:23:38.10,2024-04-20T15:23:38.1011916-04:00,2024-04-20T19:23:38.1011916Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d9817c79-26e7-45c1-8ec3-cba00dd2b856,54.41113,-126.39777,14.76068,6.11449,-3.46843,-7.01958,-1.08647,4.67738,-3.72445,,0.4933,32.10176,-12.28725,3.82473,-0.79459,0.00904,0.08633,-0.03682,0.00547,3.92252,99.82213,-22.0666,1.80321,-0.28562,0.08749,-0.04714,0.01583,-0.0021,-0.07763,50.97541,-8.48354,1.8416,-0.29673,0.01332,0.01677,-0.00762,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,2024-04-20,15:24:09.35,4,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,1,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52884,3.80545,-0.705013,2209.578467,54.194022,7:45,5.97387,0.92837,5.68435,-56.21605,-6.88122,-12.12796,4.84166,-0.73945,68.47554,-6.553846,-2.870814,0.505531,,,,,,,,,,,,5.78855,-4.07303,-0.86186,50,6.26072,1.84543,-110.67892,5.50402,7.0082,24.1658,-37.10526,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,90152900-ff4b-11ee-a248-f3069ff48c75,74.56004,,,8.05329,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:24:09.35,2024-04-20T15:24:09.3517772-04:00,2024-04-20T19:24:09.3517772Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,df82774d-e071-4c44-a53d-6e9b87ced966,54.8098,-111.72417,12.0829,5.98794,7.10893,-18.55263,-0.93512,1.5423,3.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,,,4,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,9a47f060-ff4b-11ee-a248-f3069ff48c75,,,,,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2024-04-20,15:24:43.49,4,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.6254,-3.289783,-3.065082,2085.641528,196.824747,12:30,6.23667,0.79285,5.93709,-20.49497,17.43347,4.84382,1.46921,-1.64958,78.17963,-7.174292,-2.196393,0.443255,,,,,,,,,,,,-3.46847,10.4093,-0.55092,50,5.96234,6.50581,-125.26634,-7.79943,-5.4224,29.10844,-15.9008,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,a46beab0-ff4b-11ee-a248-f3069ff48c75,85.03549,,,8.44576,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:24:43.49,2024-04-20T15:24:43.4911180-04:00,2024-04-20T19:24:43.4911180Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,90bc7771-c7c8-4844-9f48-fa5f7835732d,54.55625,-126.32065,14.55422,6.23441,-7.2235,-7.9504,-0.79012,6.70221,-2.7112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-04-20,15:25:08.31,5,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,FieldersChoice,1,1,,85.59916,-2.760307,-2.243017,2041.165403,196.443205,12:30,6.07659,1.04912,5.93907,-20.18871,18.75907,5.09118,1.82971,-0.60837,76.83547,-6.616056,-1.329007,0.449172,95.55963,14.076386,6.427654,1345.588855,109.22084,22.02943,13.06934,270.84867,270.84867,6.365902,2.720786,-3.37449,10.98843,-0.87314,50,5.84518,4.64318,-123.86946,-6.53578,-5.12913,29.75063,-15.47189,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,b3348de0-ff4b-11ee-a248-f3069ff48c75,83.91537,24.08737,,8.76369,,,,0.84345,1.71546,0.5723,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:25:08.31,2024-04-20T15:25:08.3149772-04:00,2024-04-20T19:25:08.3149772Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6a3553bc-cf29-4f61-8f23-170d3ad93153,54.55429,-124.95851,14.87531,6.07406,-5.96942,-7.73595,-1.04654,4.83094,-2.56456,185.48083,0.84333,135.09833,-22.3757,5.32591,-1.27172,0.3504,-0.09175,0.01569,-0.00117,1.71568,34.07465,-12.82869,-0.50277,0.5662,-0.31565,0.10921,-0.0201,0.00153,0.5724,15.21318,-1.61886,-0.28204,0.29537,-0.15394,0.05072,-0.00922,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-04-20,15:27:56.14,1,1,"Kalmus, Dylan",10269265,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.95431,-0.789755,-0.985167,2153.633927,112.076208,9:45,5.96755,0.16317,5.66768,-46.41093,6.3867,-10.6739,1.36348,-1.64495,66.64555,-9.359719,-2.896194,0.522972,,,,,,,,,,,,5.05469,4.12693,-0.07319,50,5.8722,2.23415,-107.10873,-2.86264,5.71593,23.08103,-27.50724,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,174ca380-ff4c-11ee-a248-f3069ff48c75,72.07348,,,7.30875,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:27:56.14,2024-04-20T15:27:56.1486284-04:00,2024-04-20T19:27:56.1486284Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,8c0b6378-c8fb-416e-9f51-133999a3592d,54.82558,-108.14361,11.54052,5.9729,-1.62931,-13.75362,-0.16762,1.97787,2.85797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-04-20,15:28:06.76,1,2,"Kalmus, Dylan",10269265,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,0,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.50159,-0.564337,0.2506,2057.98927,139.266719,10:45,5.89921,0.30716,5.6551,-39.07049,9.13123,-6.19906,2.11703,0.02428,69.34608,-7.837443,-0.858635,0.499692,84.45552,17.185832,-45.757852,3505.688549,72.12849,15.94019,-83.05094,175.74278,103.34736,-52.245751,1.79282,3.24386,5.36866,-0.32432,50,5.82718,-0.25344,-112.23019,-2.30069,4.0161,25.85566,-25.5273,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,1d9bef20-ff4c-11ee-a248-f3069ff48c75,75.43128,16.71509,,8.15551,,,,2.4852,2.31803,-0.13111,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:28:06.76,2024-04-20T15:28:06.7682764-04:00,2024-04-20T19:28:06.7682764Z,LineDrive,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,e18fa26c-f859-4778-a360-07f386bf3d3f,54.8381,-113.33931,12.92783,5.90239,-1.20565,-12.76365,-0.30975,-0.42572,2.00805,,2.4852,82.56349,-16.21475,2.22059,-0.44171,0.06192,-0.00494,-0.00024,0.00012,2.31803,36.6004,-25.60516,3.40446,-0.71498,0.1412,-0.0145,-0.00049,0.00026,-0.13111,-84.77578,3.50836,0.49596,-0.15294,0.03703,0.00097,-0.00247,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2024-04-20,15:28:24.38,1,3,"Kalmus, Dylan",10269265,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.63993,-3.393209,-0.316213,2162.755459,206.469695,1:00,5.84328,0.25481,6.27569,-21.92285,18.5456,8.57107,0.88496,0.67759,75.73719,-7.535476,1.234583,0.457857,,,,,,,,,,,,-4.57047,11.02922,-0.23558,50,5.58178,0.34985,-119.92322,-7.68959,-6.63731,23.79575,-16.15717,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,28127640-ff4c-11ee-a248-f3069ff48c75,82.32368,,,6.90273,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:28:24.38,2024-04-20T15:28:24.3807180-04:00,2024-04-20T19:28:24.3807180Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,0b21c33c-1542-4a85-a2f6-81a82a72b092,54.22139,-120.75794,11.89788,5.84158,-7.12282,-8.07859,-0.25194,0.58268,-3.31865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-04-20,15:28:37.11,1,4,"Kalmus, Dylan",10269265,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.25962,0.957768,1.358193,2044.765457,111.2631,9:45,5.92332,0.26003,5.43387,-46.90821,7.58599,-13.83902,2.91154,0.37889,65.42412,-7.733219,-1.106224,0.531308,49.38797,6.98106,151.461119,1401.726556,,,,53.19858,31.94908,151.747293,0.846318,7.46906,4.06201,-0.37025,50,5.9763,-1.99656,-106.00312,0.35161,8.24182,23.21704,-27.69179,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,2fb14c50-ff4c-11ee-a248-f3069ff48c75,70.94271,4.36205,,7.83549,,,,2.98615,3.07667,-0.40022,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:28:37.11,2024-04-20T15:28:37.1113420-04:00,2024-04-20T19:28:37.1113420Z,GroundBall,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,90e5d233-b9fe-4592-b730-0365887e3b3c,55.05959,-107.10555,11.60852,5.92839,1.66652,-13.8459,-0.26615,-2.38791,4.12091,238.465672,2.98615,-63.16239,5.56228,-0.70928,0.11497,-0.00918,-0.00229,0.00052,-8E-05,3.07667,8.80391,-15.28098,0.71876,-0.0515,0.01925,7E-05,-0.00057,2E-05,-0.40022,34.3499,-5.60508,1.0855,-0.29327,0.04782,-0.00702,0.00127,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2024-04-20,15:28:53.79,1,5,"Kalmus, Dylan",10269265,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,2,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,78.01922,-0.449556,0.705797,2068.413232,124.82245,10:15,5.8754,0.01383,5.68012,-36.22644,10.63595,-12.87831,2.43744,-0.40142,70.67968,-7.179937,-1.598817,0.492701,67.93889,68.571672,47.518816,4378.973864,,,,96.32615,56.2251,67.375673,5.040537,6.8128,6.01516,-0.06484,50,5.81503,-0.90927,-113.16793,-1.99199,8.70031,23.59172,-24.49236,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,399e7f30-ff4c-11ee-a248-f3069ff48c75,76.50163,105.29524,,7.33954,,,,1.58231,2.48089,0.40106,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:28:53.79,2024-04-20T15:28:53.7936844-04:00,2024-04-20T19:28:53.7936844Z,Popup,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,39ccbdf1-ff95-4caa-87e1-6b96a1671d13,54.81598,-114.16748,11.79586,5.87744,-0.95427,-12.24618,-0.01851,-1.2779,4.35016,202.81503,1.58029,24.61722,-4.57257,0.47033,-0.00086,-0.07591,0.02802,-0.00405,0.00022,2.47856,92.80701,-25.12779,2.97948,-0.85156,0.21751,-0.03498,0.00297,-0.0001,0.40004,26.86198,-1.51654,-0.15235,0.12981,-0.08393,0.0241,-0.00317,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2024-04-20,15:29:23.17,2,1,"Kalmus, Dylan",10269265,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.05237,-1.846561,-1.258903,2072.90493,197.631623,12:30,5.88704,0.0871,6.50067,-20.90682,18.11241,5.3226,2.44898,-0.62499,76.23193,-5.857954,-0.292445,0.449584,85.15127,39.643846,55.352346,5909.963556,,,,,102.01566,,,-3.17933,10.46646,-0.00125,50,5.74861,2.48545,-122.0281,-4.45513,-4.74006,26.53643,-16.56971,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,4b19e650-ff4c-11ee-a248-f3069ff48c75,83.83851,82.94785,,7.82045,,,,0.29312,3.80633,0.97841,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:29:23.17,2024-04-20T15:29:23.1726540-04:00,2024-04-20T19:29:23.1726540Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,076ffedf-b273-404f-bb8b-17af2e6756fb,53.99447,-122.89368,13.26822,5.88512,-3.91466,-8.28486,-0.08484,2.64006,-2.37003,,0.29312,54.67265,-19.57094,4.96715,-0.32363,-0.8895,0.78302,-0.31863,0.0528,3.80633,79.68168,-15.79863,0.42338,-0.81996,1.28874,-0.98889,0.39427,-0.06499,0.97841,79.11307,-12.56065,2.71679,-0.39815,-0.05284,0.08448,-0.03616,0.00604,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2024-04-20,15:29:38.56,2,2,"Kalmus, Dylan",10269265,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22717,-0.457224,1.749579,2008.873871,112.116737,9:45,5.87969,0.21848,5.50057,-42.13242,6.49024,-11.34701,1.94082,0.90976,69.45485,-8.239085,-0.274739,0.501869,,,,,,,,,,,,6.3026,3.98929,-0.36357,50,5.81192,-2.96833,-111.81169,-2.2388,7.79141,24.57189,-27.2424,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,5453f5d0-ff4c-11ee-a248-f3069ff48c75,75.10409,,,7.77232,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:29:38.56,2024-04-20T15:29:38.5688012-04:00,2024-04-20T19:29:38.5688012Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,81a55b09-3bf7-4b4f-bf46-3bd315c33326,54.99261,-112.90354,12.28594,5.88451,-1.02828,-13.6212,-0.22398,-3.31455,3.89571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-04-20,15:29:51.15,2,3,"Kalmus, Dylan",10269265,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.86199,-0.040531,0.931912,2208.313927,96.261224,9:15,5.88732,0.13612,5.71797,-51.17652,3.00799,-8.36075,1.58486,0.30753,65.71213,-9.486375,-0.567211,0.529796,37.36651,-22.713543,48.538975,,,,,5.74118,5.44651,28.671659,0.080812,4.60268,2.09827,-0.20864,50,5.85259,-1.42184,-105.59435,-1.58258,5.06325,22.28534,-29.86584,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,5bd9ecb0-ff4c-11ee-a248-f3069ff48c75,71.14514,1.72524,,7.14986,,,,2.30827,1.72524,-0.33418,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:29:51.15,2024-04-20T15:29:51.1574476-04:00,2024-04-20T19:29:51.1574476Z,GroundBall,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,56b1d402-4e7b-4c09-9937-e37a17a92dc4,54.77735,-106.59782,11.14267,5.89357,-0.23777,-14.93292,-0.13948,-1.64984,2.53163,180,2.30441,33.76904,,,,,,,,1.72768,-21.34882,,,,,,,,-0.33855,38.22132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2024-04-20,15:30:27.75,3,1,"Kalmus, Dylan",10269265,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24657,-1.914568,-2.3861,2002.268126,186.58703,12:15,5.8138,-0.05348,6.32548,-22.84127,16.39958,1.73225,2.14507,-2.10772,76.29186,-6.261628,-2.072947,0.450859,,,,,,,,,,,,-1.64721,9.5393,0.2269,50,5.66307,5.02265,-122.14392,-4.69722,-2.45676,26.91912,-17.94647,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,71a3c660-ff4c-11ee-a248-f3069ff48c75,83.6014,,,7.95471,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:30:27.75,2024-04-20T15:30:27.7594060-04:00,2024-04-20T19:30:27.7594060Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,862f83f4-f940-444d-a610-bea6a3805fee,54.16791,-123.05905,13.45956,5.81239,-4.08712,-8.97324,0.05473,5.10617,-1.22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-04-20,15:30:38.87,3,2,"Kalmus, Dylan",10269265,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11932,-2.278155,-1.535475,1518.333037,263.260449,2:45,5.72158,0.13555,6.20646,-42.83183,4.03851,17.48021,0.04775,0.17471,69.81115,-10.259263,1.6307,0.492743,,,,,,,,,,,,-9.70386,3.50362,-0.02895,50,5.52956,2.40516,-113.09726,-5.73805,-12.08949,27.94225,-27.8091,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,783ee810-ff4c-11ee-a248-f3069ff48c75,76.49513,,,8.30817,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,19:30:38.87,2024-04-20T15:30:38.8722636-04:00,2024-04-20T19:30:38.8722636Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,28913712-eb5f-4e4d-bd0d-71c47e38613f,54.28826,-114.15181,13.97113,5.72632,-4.68852,-13.90455,-0.12833,2.86143,-6.04474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
