GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
25645ffd-872d-4081-b478-45afaadccfd8,1,5f582410-096a-11ef-b4f5-71e0c1f1ee14,7093205e-6cc6-4e75-ab28-3966b85dcbb5,2024-05-03,12:29:53.55,2024-05-03,16:29:53.55,2024-05-03T12:29:53.5541966-04:00,2024-05-03T16:29:53.5541966Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,95.83639,73.18466,148.94593,41.5883,88.90187,-68.15799,148.22516,-45.64799,281.69961,-143.15715,345.06387,-9.25725,279.52658,156.9728,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,2,676f5e70-096a-11ef-b4f5-71e0c1f1ee14,8f427bb3-755c-4dbc-87b3-449a4e2c0926,2024-05-03,12:30:07.13,2024-05-03,16:30:07.13,2024-05-03T12:30:07.1390926-04:00,2024-05-03T16:30:07.1390926Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,98.82634,75.21037,147.23566,41.28164,91.53729,-73.2264,146.05088,-45.29999,277.77883,-141.64376,346.92457,-10.75775,280.81578,157.73988,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,3,7056ba10-096a-11ef-b4f5-71e0c1f1ee14,346562d6-5e87-43ee-8138-a1e7f722bc98,2024-05-03,12:30:22.10,2024-05-03,16:30:22.10,2024-05-03T12:30:22.1043918-04:00,2024-05-03T16:30:22.1043918Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,98.01807,76.03468,147.49417,44.34651,91.83897,-73.03758,145.20184,-45.74704,283.13759,-143.72742,345.61408,-10.72844,278.6507,157.72707,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,4,823f61f0-096a-11ef-b4f5-71e0c1f1ee14,cb0d226e-ec79-4fdc-9d00-00409b734e64,2024-05-03,12:30:52.15,2024-05-03,16:30:52.15,2024-05-03T12:30:52.1501390-04:00,2024-05-03T16:30:52.1501390Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,100.10966,72.63387,147.09934,38.19876,86.65163,-68.14743,143.45525,-47.3421,274.8913,-138.74607,340.12765,-8.36708,276.97632,155.89579,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,5,8ad76510-096a-11ef-b4f5-71e0c1f1ee14,2be9d8f2-556c-4258-bc70-dcfa3fbca8c9,2024-05-03,12:31:06.61,2024-05-03,16:31:06.61,2024-05-03T12:31:06.6117326-04:00,2024-05-03T16:31:06.6117326Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,99.5847,72.51739,145.96483,39.00316,86.57326,-68.12514,143.71306,-47.14667,271.60752,-137.44355,338.33751,-9.18994,273.2989,152.20947,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,6,9361ac90-096a-11ef-b4f5-71e0c1f1ee14,7a2ae1ed-d507-4b47-b9f0-a1b8f4ddd19d,2024-05-03,12:31:20.88,2024-05-03,16:31:20.88,2024-05-03T12:31:20.8894670-04:00,2024-05-03T16:31:20.8894670Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,99.39118,71.96098,145.34164,39.31182,92.87749,-72.5317,146.1459,-48.92522,272.28056,-137.82725,338.28301,-9.44756,275.82049,152.42966,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,7,9da563e0-096a-11ef-b4f5-71e0c1f1ee14,a10ac295-6ddf-49c5-8aaf-c611d3d620c0,2024-05-03,12:31:38.08,2024-05-03,16:31:38.08,2024-05-03T12:31:38.0809422-04:00,2024-05-03T16:31:38.0809422Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,98.77715,73.06324,147.4185,40.40729,92.8916,-72.18324,140.7329,-49.41141,272.55101,-138.1165,340.18783,-9.60961,267.79671,152.23309,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,8,a811b1d0-096a-11ef-b4f5-71e0c1f1ee14,5174975e-1f96-4520-b869-c63839faeced,2024-05-03,12:31:55.57,2024-05-03,16:31:55.57,2024-05-03T12:31:55.5782350-04:00,2024-05-03T16:31:55.5782350Z,CEN_COL,RHO_COL,InPlay,Single,NoShift,98.28659,75.85308,144.07988,46.41488,97.99184,-75.39016,142.92527,-47.05689,274.54008,-139.20031,342.67564,-9.32998,244.69662,140.59699,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,9,c51f4940-096a-11ef-b4f5-71e0c1f1ee14,d67e8b8b-6f18-4f7b-bb17-8f24af5b93aa,2024-05-03,12:32:44.38,2024-05-03,16:32:44.38,2024-05-03T12:32:44.3853006-04:00,2024-05-03T16:32:44.3853006Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,63.63731,58.89671,142.2571,28.8099,94.62961,-70.84007,148.29571,-30.14234,278.16081,-141.41375,355.63433,-9.44839,282.62762,151.53184,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,10,db44d780-096a-11ef-b4f5-71e0c1f1ee14,375deb7e-a791-452e-88c7-b4bea1df674a,2024-05-03,12:33:21.47,2024-05-03,16:33:21.47,2024-05-03T12:33:21.4724814-04:00,2024-05-03T16:33:21.4724814Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,64.08789,59.67299,144.4563,29.94377,98.70539,-74.17371,150.04351,-31.06191,282.79625,-143.42218,352.93608,-11.44796,263.14822,157.30736,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,11,f288ce10-096a-11ef-b4f5-71e0c1f1ee14,d2346126-1baa-4bb4-a2e5-32ba42bca44d,2024-05-03,12:34:00.55,2024-05-03,16:34:00.55,2024-05-03T12:34:00.5510350-04:00,2024-05-03T16:34:00.5510350Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,63.02995,58.98272,142.99956,29.32857,95.93441,-78.00869,149.0961,-42.52434,289.61236,-147.27628,352.29581,-9.60736,257.70477,153.67502,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,12,06e709d0-096b-11ef-b4f5-71e0c1f1ee14,0cc16e7a-1330-42e1-8182-214bba6eef61,2024-05-03,12:34:34.74,2024-05-03,16:34:34.74,2024-05-03T12:34:34.7411150-04:00,2024-05-03T16:34:34.7411150Z,CEN_COL,RHO_COL,HitByPitch,Undefined,NoShift,63.58565,59.48911,141.36277,29.45616,95.62499,-78.83777,150.75886,-36.30372,287.2868,-146.22681,349.85002,-9.01995,286.01156,147.25408,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,13,1e2b9ca0-096b-11ef-b4f5-71e0c1f1ee14,824c98f9-a2c6-45e8-98d2-14bfd2220c50,2024-05-03,12:35:13.71,2024-05-03,16:35:13.71,2024-05-03T12:35:13.7199310-04:00,2024-05-03T16:35:13.7199310Z,CEN_COL,RHO_COL,HitByPitch,Undefined,NoShift,96.65666,76.07771,150.32119,32.23455,94.89552,-74.22154,146.85277,-49.24395,278.71718,-140.9811,344.78033,-9.83567,275.25314,152.98033,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,14,34b4a7a0-096b-11ef-b4f5-71e0c1f1ee14,b7a4b5d1-24ad-4a69-87c4-37e97e7bd1ac,2024-05-03,12:35:51.61,2024-05-03,16:35:51.61,2024-05-03T12:35:51.6104910-04:00,2024-05-03T16:35:51.6104910Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,97.62866,78.08595,146.38389,40.37635,95.95558,-73.24307,146.35069,-48.3311,274.79774,-139.44616,346.21304,-12.00204,279.52813,151.42091,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,15,3ecd5750-096b-11ef-b4f5-71e0c1f1ee14,a6e53988-c7d9-4432-9c79-56e5ead7bdb9,2024-05-03,12:36:08.55,2024-05-03,16:36:08.55,2024-05-03T12:36:08.5517518-04:00,2024-05-03T16:36:08.5517518Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,98.2375,77.89553,151.14873,44.59546,97.03024,-72.88092,146.31626,-48.35095,281.57723,-142.79818,345.99763,-12.8017,276.30375,148.00768,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,16,770658b0-096b-11ef-b4f5-71e0c1f1ee14,0ef7f63d-a2cf-4822-bb30-0c82933118bb,2024-05-03,12:37:42.83,2024-05-03,16:37:42.83,2024-05-03T12:37:42.8324046-04:00,2024-05-03T16:37:42.8324046Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,101.28676,77.74884,148.86301,37.959,92.6732,-71.92921,146.97261,-52.56532,276.16933,-140.32916,344.40433,-10.87251,267.99913,145.47208,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,17,81a35390-096b-11ef-b4f5-71e0c1f1ee14,af0ec606-2fb2-4e6f-844e-8e92f14371e0,2024-05-03,12:38:00.66,2024-05-03,16:38:00.66,2024-05-03T12:38:00.6610126-04:00,2024-05-03T16:38:00.6610126Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,98.51959,76.74157,144.48863,38.04473,93.85432,-71.03269,147.04177,-50.10632,280.08931,-141.74954,349.93705,-10.84799,272.03461,149.67622,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,18,925f8960-096b-11ef-b4f5-71e0c1f1ee14,35088845-821a-409f-b542-0bee0c667cb1,2024-05-03,12:38:28.73,2024-05-03,16:38:28.73,2024-05-03T12:38:28.7396046-04:00,2024-05-03T16:38:28.7396046Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,99.78296,78.12809,147.59892,39.50613,94.95738,-72.27131,147.20659,-48.47013,281.13695,-142.11333,347.3628,-11.20596,284.79088,153.31054,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,19,9b82b580-096b-11ef-b4f5-71e0c1f1ee14,dc24664e-5964-4463-97fb-64bbbd810072,2024-05-03,12:38:43.97,2024-05-03,16:38:43.97,2024-05-03T12:38:43.9734478-04:00,2024-05-03T16:38:43.9734478Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,98.07253,76.46248,146.10113,39.36598,96.01187,-72.67587,144.67246,-49.17801,280.6824,-142.12107,348.10513,-9.45101,278.94022,152.1005,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,20,a7b54480-096b-11ef-b4f5-71e0c1f1ee14,d77284b5-0de6-42f7-a4c3-da28935cb463,2024-05-03,12:39:04.46,2024-05-03,16:39:04.46,2024-05-03T12:39:04.4688590-04:00,2024-05-03T16:39:04.4688590Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,97.46811,76.50068,149.1872,38.13212,96.57717,-73.41233,145.12972,-51.69477,281.44725,-142.49075,349.82265,-11.63899,278.89463,152.10871,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,21,08a713e0-096c-11ef-b4f5-71e0c1f1ee14,1efe13ce-9eff-4956-bf5c-46c33b7cfeff,2024-05-03,12:41:47.14,2024-05-03,16:41:47.14,2024-05-03T12:41:47.1454926-04:00,2024-05-03T16:41:47.1454926Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.38245,73.67104,146.97526,41.03924,77.80271,-54.34916,147.91044,-43.09484,260.19647,-141.92337,322.53959,-1.91107,268.31382,148.58172,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,22,141604c0-096c-11ef-b4f5-71e0c1f1ee14,b626b9a2-6046-4393-beef-c3657dc34434,2024-05-03,12:42:06.29,2024-05-03,16:42:06.29,2024-05-03T12:42:06.2965966-04:00,2024-05-03T16:42:06.2965966Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,95.94997,73.07768,149.79163,34.56428,85.33121,-58.67237,140.61513,-43.26397,268.5625,-145.50974,327.8619,-2.27711,273.17412,150.01217,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,23,1efed5b0-096c-11ef-b4f5-71e0c1f1ee14,59662da5-2b51-4930-9e85-bad4facdc464,2024-05-03,12:42:24.61,2024-05-03,16:42:24.61,2024-05-03T12:42:24.6125262-04:00,2024-05-03T16:42:24.6125262Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.12842,71.42788,148.33052,34.79592,84.44723,-58.05665,141.92802,-40.71727,263.38453,-143.00948,321.61698,-2.07176,267.80339,146.66452,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,24,29af5890-096c-11ef-b4f5-71e0c1f1ee14,bff644a9-88cd-4498-a78a-ce82c40bde0f,2024-05-03,12:42:42.51,2024-05-03,16:42:42.51,2024-05-03T12:42:42.5187022-04:00,2024-05-03T16:42:42.5187022Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.30661,70.9443,146.42214,35.63894,97.43429,-67.35737,142.16457,-41.38909,266.7388,-139.61481,322.87061,-2.08827,266.34303,146.01391,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,25,34dde510-096c-11ef-b4f5-71e0c1f1ee14,93ef81a6-99ab-4378-a91d-2c8125b684cd,2024-05-03,12:43:01.29,2024-05-03,16:43:01.29,2024-05-03T12:43:01.2979406-04:00,2024-05-03T16:43:01.2979406Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,91.13063,69.76948,149.32151,35.3848,98.1671,-69.15714,140.6203,-43.04893,260.22309,-137.88307,321.06955,-2.09084,267.34896,145.82425,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,26,400a27a0-096c-11ef-b4f5-71e0c1f1ee14,db386f12-6ce2-449f-845a-49a7c4497545,2024-05-03,12:43:20.12,2024-05-03,16:43:20.12,2024-05-03T12:43:20.1221838-04:00,2024-05-03T16:43:20.1221838Z,RHO_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.01362,70.18089,148.4128,34.43632,97.94606,-68.68223,141.41952,-44.48851,262.27625,-139.15788,323.44358,-2.09519,265.11492,143.9945,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,27,50a80000-096c-11ef-b4f5-71e0c1f1ee14,6a56b51a-62bf-4c30-aaf2-2428b680987e,2024-05-03,12:43:47.95,2024-05-03,16:43:47.95,2024-05-03T12:43:47.9562958-04:00,2024-05-03T16:43:47.9562958Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,90.72969,69.72737,147.12159,32.3864,99.25498,-70.33812,138.46637,-45.69342,257.60466,-137.08859,319.02566,-3.28164,271.27802,146.00328,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,28,6c3ed5f0-096c-11ef-b4f5-71e0c1f1ee14,f00ecc5b-e7dc-4cba-9660-85f5b6061b68,2024-05-03,12:44:34.20,2024-05-03,16:44:34.20,2024-05-03T12:44:34.2012110-04:00,2024-05-03T16:44:34.2012110Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,62.47405,58.77509,139.09773,27.13903,85.9188,-58.42598,141.27707,-35.79993,259.98303,-140.53583,323.86967,-2.23475,276.47407,149.94163,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,29,7824a480-096c-11ef-b4f5-71e0c1f1ee14,cec81ef7-9307-4b03-8f17-0c8370ccacc7,2024-05-03,12:44:54.15,2024-05-03,16:44:54.15,2024-05-03T12:44:54.1593806-04:00,2024-05-03T16:44:54.1593806Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.06408,58.52937,141.37719,27.16218,86.00899,-59.42708,139.6888,-35.89941,259.87625,-142.81768,329.53811,-1.98095,269.23582,146.32494,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,30,998cbc70-096c-11ef-b4f5-71e0c1f1ee14,5db912ef-87ea-4999-9641-1e83214bc0b6,2024-05-03,12:45:50.25,2024-05-03,16:45:50.25,2024-05-03T12:45:50.2523086-04:00,2024-05-03T16:45:50.2523086Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.68631,58.85993,141.04387,28.08719,87.59753,-61.897,140.94345,-36.43829,259.90889,-143.07253,332.38943,-1.93376,272.40605,147.05722,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,31,aa615c40-096c-11ef-b4f5-71e0c1f1ee14,06aa448c-79a7-465c-8060-682608b0e3c6,2024-05-03,12:46:18.45,2024-05-03,16:46:18.45,2024-05-03T12:46:18.4569550-04:00,2024-05-03T16:46:18.4569550Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,61.61776,59.77951,138.74791,17.98532,89.20036,-63.2969,141.64839,-35.96943,258.05413,-152.21697,323.20798,-1.85431,272.98831,146.02058,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,32,ba92b730-096c-11ef-b4f5-71e0c1f1ee14,ed300daf-4fdf-4181-9c4a-d540da479a0f,2024-05-03,12:46:45.64,2024-05-03,16:46:45.64,2024-05-03T12:46:45.6402126-04:00,2024-05-03T16:46:45.6402126Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,96.71211,72.92766,129.40906,16.70507,92.22242,-66.40994,144.60353,-45.84818,245.9081,-145.26258,331.83923,0.09532,279.5915,149.36042,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,33,d1699410-096c-11ef-b4f5-71e0c1f1ee14,f162d317-fd96-47b4-bac2-b6726fa2cbf7,2024-05-03,12:47:23.98,2024-05-03,16:47:23.98,2024-05-03T12:47:23.9813326-04:00,2024-05-03T16:47:23.9813326Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,81.57096,61.26722,151.09577,31.96686,82.5951,-58.96166,147.10069,-47.75484,250.77382,-134.72753,325.53294,-2.80466,268.22158,143.6686,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,34,e652d1c0-096c-11ef-b4f5-71e0c1f1ee14,5611dd69-3ec7-42fd-a458-fcecbac97c79,2024-05-03,12:47:59.13,2024-05-03,16:47:59.13,2024-05-03T12:47:59.1303886-04:00,2024-05-03T16:47:59.1303886Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,96.01454,73.96885,149.15614,44.96467,85.2017,-51.29464,154.88619,-34.07051,252.56969,-117.2568,339.26385,-6.44092,308.7421,146.55684,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,35,f09613e0-096c-11ef-b4f5-71e0c1f1ee14,91d3626e-f82b-45fa-b24a-4c1d02c5483c,2024-05-03,12:48:16.30,2024-05-03,16:48:16.30,2024-05-03T12:48:16.3054798-04:00,2024-05-03T16:48:16.3054798Z,RHO_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,97.14573,75.33402,145.28305,45.61477,94.89264,-59.04374,153.6678,-33.13478,253.34684,-116.71261,339.55912,-7.28116,306.33446,144.79307,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,36,0169f060-096d-11ef-b4f5-71e0c1f1ee14,8a991908-ac71-40d0-87ea-7ce968a93764,2024-05-03,12:48:44.53,2024-05-03,16:48:44.53,2024-05-03T12:48:44.5383374-04:00,2024-05-03T16:48:44.5383374Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.91697,73.80038,146.23445,46.43394,95.74655,-55.30513,153.28189,-32.39996,252.60835,-121.24944,330.99628,-8.97332,304.76922,144.11489,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,37,0cd90850-096d-11ef-b4f5-71e0c1f1ee14,4b7d47a6-db3e-4740-8eff-9320bb9bcca0,2024-05-03,12:49:03.71,2024-05-03,16:49:03.71,2024-05-03T12:49:03.7129934-04:00,2024-05-03T16:49:03.7129934Z,RHO_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.82933,75.37021,143.93493,48.27925,97.67515,-55.87955,152.3919,-29.65644,246.65465,-115.29575,336.81875,-7.83181,308.23655,145.53432,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,38,20249b90-096d-11ef-b4f5-71e0c1f1ee14,15be12ab-dd57-464a-9b19-a91981e39871,2024-05-03,12:49:36.09,2024-05-03,16:49:36.09,2024-05-03T12:49:36.0923342-04:00,2024-05-03T16:49:36.0923342Z,RHO_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.89988,74.62305,143.47875,49.47427,102.96101,-60.33745,150.84341,-29.73407,251.34795,-119.69257,336.93986,-2.91513,300.70135,138.43941,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,39,317ebf10-096d-11ef-b4f5-71e0c1f1ee14,62bc56f4-693a-47de-b28c-de8cd20dea3d,2024-05-03,12:50:05.28,2024-05-03,16:50:05.28,2024-05-03T12:50:05.2800206-04:00,2024-05-03T16:50:05.2800206Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,98.10516,75.11796,143.91645,47.64346,103.31761,-60.46935,153.77483,-28.57781,249.3682,-122.92406,339.10821,-11.30858,304.89877,141.54191,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,40,3fef7e40-096d-11ef-b4f5-71e0c1f1ee14,ea58174b-1d91-41c5-a0db-55740a010d13,2024-05-03,12:50:29.46,2024-05-03,16:50:29.46,2024-05-03T12:50:29.4651086-04:00,2024-05-03T16:50:29.4651086Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,95.28889,75.17641,146.15532,45.79255,107.01293,-63.70074,152.54735,-29.27961,248.792,-121.80048,337.8595,-11.30749,299.75815,139.06625,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,41,934e9260-096d-11ef-b4f5-71e0c1f1ee14,,,,,,,,CEN_COL,RHO_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
25645ffd-872d-4081-b478-45afaadccfd8,42,992a34a0-096d-11ef-b4f5-71e0c1f1ee14,7c062fc7-a634-4c43-ac83-686c21fe2796,2024-05-03,12:52:59.11,2024-05-03,16:52:59.11,2024-05-03T12:52:59.1148750-04:00,2024-05-03T16:52:59.1148750Z,CEN_COL,RHO_COL,FoulBallNotFieldable,Undefined,NoShift,99.07296,76.72072,148.39427,39.1028,92.34344,-69.28102,146.25009,-45.62722,283.28195,-143.22393,339.57746,-9.629,272.63094,156.20015,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,43,a830a420-096d-11ef-b4f5-71e0c1f1ee14,9077f9a5-439c-4af0-a759-7aae980acd4e,2024-05-03,12:53:24.31,2024-05-03,16:53:24.31,2024-05-03T12:53:24.3107022-04:00,2024-05-03T16:53:24.3107022Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,99.56132,78.5625,147.86777,42.92094,94.42021,-71.65115,146.11508,-48.82509,278.806,-140.36374,341.12661,-10.32388,253.1802,146.9239,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,44,b984fb40-096d-11ef-b4f5-71e0c1f1ee14,d53a04ba-378a-4b70-a9b9-6ecf90f6c70f,2024-05-03,12:53:53.43,2024-05-03,16:53:53.43,2024-05-03T12:53:53.4323918-04:00,2024-05-03T16:53:53.4323918Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,86.82987,62.47774,148.24794,39.10669,71.14915,-51.57479,146.21384,-43.48581,271.60884,-134.61312,328.89492,-8.14816,255.37703,144.68089,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,45,c2b594e0-096d-11ef-b4f5-71e0c1f1ee14,2532d093-d000-491f-9a07-391979288f11,2024-05-03,12:54:08.79,2024-05-03,16:54:08.79,2024-05-03T12:54:08.7963854-04:00,2024-05-03T16:54:08.7963854Z,CEN_COL,RHO_COL,HitByPitch,Undefined,NoShift,84.34081,61.17634,145.81653,45.76445,70.33603,-50.75303,145.88271,-45.5507,271.1986,-134.76795,326.07266,-7.76636,242.35975,141.20332,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,46,d66fc870-096d-11ef-b4f5-71e0c1f1ee14,29f09f48-9de3-4b3b-88df-0df8e2bca447,2024-05-03,12:54:41.90,2024-05-03,16:54:41.90,2024-05-03T12:54:41.9080398-04:00,2024-05-03T16:54:41.9080398Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,64.21529,59.31055,141.01427,26.21539,93.73716,-72.36138,149.58339,-32.21969,290.10012,-149.69741,350.88949,-8.01896,273.44061,152.79093,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,47,1d9a51c0-096e-11ef-b4f5-71e0c1f1ee14,d853c00d-d37b-441a-8a70-5a8c24b565e7,2024-05-03,12:56:41.40,2024-05-03,16:56:41.40,2024-05-03T12:56:41.4074574-04:00,2024-05-03T16:56:41.4074574Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,63.73018,59.36445,143.69378,25.28713,96.21576,-72.92896,147.3174,-43.22087,284.93592,-144.69307,334.89616,-9.25768,277.15374,154.41721,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,48,32cef050-096e-11ef-b4f5-71e0c1f1ee14,2de11051-75a9-4203-8028-34412cc8a4fa,2024-05-03,12:57:16.87,2024-05-03,16:57:16.87,2024-05-03T12:57:16.8701646-04:00,2024-05-03T16:57:16.8701646Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,64.23045,60.02431,143.71275,26.18887,94.11431,-71.46425,148.20791,-45.36023,288.38734,-145.23473,338.45995,-10.0049,268.90462,152.50285,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,49,3e767d60-096e-11ef-b4f5-71e0c1f1ee14,d80cc4d5-10a9-437e-a408-a479d1ccf662,2024-05-03,12:57:36.49,2024-05-03,16:57:36.49,2024-05-03T12:57:36.4934350-04:00,2024-05-03T16:57:36.4934350Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,64.60795,60.03364,142.4366,26.07184,96.35378,-73.46282,145.71323,-45.62563,284.61372,-144.83831,342.4538,-9.81287,269.15894,154.48894,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,50,519cae50-096e-11ef-b4f5-71e0c1f1ee14,746a1508-f9b2-42c5-818b-1aee999e3780,2024-05-03,12:58:08.63,2024-05-03,16:58:08.63,2024-05-03T12:58:08.6334670-04:00,2024-05-03T16:58:08.6334670Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,103.37253,80.24702,146.2806,17.36017,96.419,-73.83188,149.53376,-44.54555,280.40311,-142.51993,340.6525,-7.4883,249.67426,143.59034,,,,,,,,,,,,,,,true
