GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
196021cf-f709-4a57-b88f-500a8e67f22e,151,1581e5e0-e482-11ee-b352-05a377729abd,141fcb20-0dd2-42e6-b3bf-bc86d03e578e,2024-03-17,13:16:24.67,2024-03-17,17:16:24.67,2024-03-17T13:16:24.6722778-04:00,2024-03-17T17:16:24.6722778Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,104.81507,83.71592,167.76013,65.12993,103.17824,-63.12214,,,312.85889,-104.4807,353.90126,19.31391,298.47877,150.2289,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,152,23a3e8d0-e482-11ee-b352-05a377729abd,d4a450fd-2fb0-436d-9d42-cb2e240ad040,2024-03-17,13:16:48.35,2024-03-17,17:16:48.35,2024-03-17T13:16:48.3594970-04:00,2024-03-17T17:16:48.3594970Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,105.8414,83.48375,166.95135,71.20232,106.61738,-59.87981,,,311.72362,-101.25512,364.15671,19.42431,288.09249,147.23962,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,153,374ae280-e482-11ee-b352-05a377729abd,afd548a5-b6a7-4c08-80dc-7e2607bfba97,2024-03-17,13:17:21.27,2024-03-17,17:17:21.27,2024-03-17T13:17:21.2729562-04:00,2024-03-17T17:17:21.2729562Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,63.44292,59.73925,142.62157,19.91733,81.45066,-56.65161,155.82313,-47.91561,270.62014,-145.51662,344.13001,-5.21779,298.93478,153.27545,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,154,5146f430-e482-11ee-b352-05a377729abd,5a65785c-8410-4fb9-aadd-1c1b225c1058,2024-03-17,13:18:04.93,2024-03-17,17:18:04.93,2024-03-17T13:18:04.9315034-04:00,2024-03-17T17:18:04.9315034Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,96.70027,50.96802,137.64517,10.30138,84.42289,-60.3106,152.20008,-49.07841,273.18254,-142.53059,356.79166,-7.87039,307.45811,148.83948,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,155,65cc8e10-e482-11ee-b352-05a377729abd,0bb8dab5-9bca-41f6-9d22-c9637dbcbdf0,2024-03-17,13:18:39.34,2024-03-17,17:18:39.34,2024-03-17T13:18:39.3431258-04:00,2024-03-17T17:18:39.3431258Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,98.52242,52.26446,138.51064,9.94372,95.83235,-75.49483,155.24015,-52.89023,272.29845,-141.09405,345.82594,-7.31416,302.59058,145.67569,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,156,ad2a5c60-e482-11ee-b352-05a377729abd,7b80a38d-59e4-4fc3-bdb6-fc45414d78a9,2024-03-17,13:20:39.07,2024-03-17,17:20:39.07,2024-03-17T13:20:39.0769370-04:00,2024-03-17T17:20:39.0769370Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,99.0785,71.08687,148.91035,40.89247,99.24503,-74.05938,148.21739,-42.13504,297.43057,-156.46904,372.08232,-0.73218,300.15031,158.59824,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,157,b5c6f360-e482-11ee-b352-05a377729abd,d226e094-eed1-4c60-b5aa-9746b73936dc,2024-03-17,13:20:53.55,2024-03-17,17:20:53.55,2024-03-17T13:20:53.5502042-04:00,2024-03-17T17:20:53.5502042Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,99.47051,72.59312,148.45983,40.94169,98.53624,-74.03591,148.42632,-42.54385,300.1177,-152.78853,374.09297,-1.6555,291.94013,157.48557,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,158,bf3ecf30-e482-11ee-b352-05a377729abd,722646c1-cbcb-4911-ae8e-86329bdeff82,2024-03-17,13:21:09.37,2024-03-17,17:21:09.37,2024-03-17T13:21:09.3708506-04:00,2024-03-17T17:21:09.3708506Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,99.04113,72.8812,148.90839,42.82386,99.54355,-76.585,148.76101,-44.05676,305.28421,-153.99922,377.75501,-1.44679,290.4344,158.44938,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,159,d70674b0-e482-11ee-b352-05a377729abd,a9b59fc0-1027-4fac-a2a6-4681d1725a6e,2024-03-17,13:21:49.32,2024-03-17,17:21:49.32,2024-03-17T13:21:49.3258970-04:00,2024-03-17T17:21:49.3258970Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,100.04091,72.7953,145.70777,42.22392,97.74511,-75.32263,146.97204,-43.09585,297.95795,-150.85921,377.13184,-2.9312,288.81016,156.94068,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,160,ed1e9570-e482-11ee-b352-05a377729abd,e3349848-3281-4ed5-a162-83eb4a59b141,2024-03-17,13:22:26.42,2024-03-17,17:22:26.42,2024-03-17T13:22:26.4266458-04:00,2024-03-17T17:22:26.4266458Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.86011,74.53364,142.96992,53.38804,95.54413,-71.88423,148.87876,-43.55468,302.04883,-150.66683,375.44114,3.29709,283.53606,154.58982,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,161,f64ee0f0-e482-11ee-b352-05a377729abd,19099565-2ef2-46a8-8cf4-91b385ec99bf,2024-03-17,13:22:41.77,2024-03-17,17:22:41.77,2024-03-17T13:22:41.7778394-04:00,2024-03-17T17:22:41.7778394Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,99.36702,75.02194,145.23439,52.44674,96.42475,-73.60041,148.18307,-44.64038,302.3048,-152.13204,376.41895,1.95158,288.14782,157.5234,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,162,00e413a0-e483-11ee-b352-05a377729abd,593b2f79-c03a-414f-ae75-2c68d1d5e2c7,2024-03-17,13:22:59.59,2024-03-17,17:22:59.59,2024-03-17T13:22:59.5907290-04:00,2024-03-17T17:22:59.5907290Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,99.67912,75.91045,145.49962,51.80841,100.26734,-77.15134,146.09966,-44.20441,305.89524,-153.63519,381.44603,2.45103,282.20626,159.43718,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,163,12ea2e90-e483-11ee-b352-05a377729abd,38fce59d-3281-4ce5-a278-9bbfe74033d0,2024-03-17,13:23:29.78,2024-03-17,17:23:29.78,2024-03-17T13:23:29.7831130-04:00,2024-03-17T17:23:29.7831130Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,63.82376,58.92715,141.64275,30.04343,96.92942,-74.0282,151.91689,-32.70191,306.90781,-158.83562,384.62616,4.17198,286.75627,157.97414,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,164,1d732c40-e483-11ee-b352-05a377729abd,b44706ad-4e7b-4d46-8c39-1b96fe140ad3,2024-03-17,13:23:47.40,2024-03-17,17:23:47.40,2024-03-17T13:23:47.4059482-04:00,2024-03-17T17:23:47.4059482Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,63.46074,58.42318,141.76728,27.24497,96.20719,-73.8545,148.31946,-33.39762,306.45253,-157.70643,374.59971,4.82084,290.37631,160.67844,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,165,27268a70-e483-11ee-b352-05a377729abd,58836437-c1b0-4ac6-94dc-6b40a0a8e1af,2024-03-17,13:24:03.73,2024-03-17,17:24:03.73,2024-03-17T13:24:03.7361882-04:00,2024-03-17T17:24:03.7361882Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,63.90572,57.68546,143.10309,28.40836,98.27409,-75.47728,153.41035,-34.81738,306.27056,-156.54649,376.55823,6.05598,296.73553,164.37677,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,166,3c669ab0-e483-11ee-b352-05a377729abd,f68688cf-fa69-4b02-a664-b8a29fcfdb78,2024-03-17,13:24:39.38,2024-03-17,17:24:39.38,2024-03-17T13:24:39.3831642-04:00,2024-03-17T17:24:39.3831642Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,63.73052,57.56301,140.9336,27.21678,97.96267,-76.15719,151.41472,-36.28617,306.52482,-158.74514,377.0769,5.71308,284.5076,156.85999,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,167,4c8ad640-e483-11ee-b352-05a377729abd,f91ca40c-4744-4b58-897d-53dc97d40eb0,2024-03-17,13:25:06.42,2024-03-17,17:25:06.42,2024-03-17T13:25:06.4207578-04:00,2024-03-17T17:25:06.4207578Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,63.5078,57.66547,141.78913,26.83502,96.23235,-74.91044,148.76282,-39.75979,308.7063,-159.53583,373.56006,4.02273,285.55315,156.56434,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,168,6784f700-e483-11ee-b352-05a377729abd,467dbf86-ffc0-4e89-9c42-67e3587047f3,2024-03-17,13:25:51.71,2024-03-17,17:25:51.71,2024-03-17T13:25:51.7142746-04:00,2024-03-17T17:25:51.7142746Z,CEN_COL,CON_CHI,StrikeSwinging,Undefined,NoShift,100.26786,72.40768,140.91505,25.85934,91.65994,-71.91364,146.3355,-46.27271,306.75787,-159.25002,378.21205,5.92779,281.97116,156.38319,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,169,80210380-e483-11ee-b352-05a377729abd,4087a1bc-28f2-4dc2-b0f8-b5c441b579e1,2024-03-17,13:26:33.03,2024-03-17,17:26:33.03,2024-03-17T13:26:33.0385626-04:00,2024-03-17T17:26:33.0385626Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.70929,71.0986,143.90116,26.4068,90.92503,-69.92646,147.78897,-42.35684,297.39002,-157.98974,374.154,3.98802,288.90224,158.27043,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,170,96361700-e483-11ee-b352-05a377729abd,32e89116-783b-4d8a-85e7-187d8bb66029,2024-03-17,13:27:10.03,2024-03-17,17:27:10.03,2024-03-17T13:27:10.0379354-04:00,2024-03-17T17:27:10.0379354Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,99.86913,73.53784,145.27599,23.85291,94.85847,-71.65616,147.41459,-42.39352,304.08537,-160.31226,361.11048,5.08218,284.68949,154.61554,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,171,b4bf7900-e483-11ee-b352-05a377729abd,91962be5-a2d8-49d5-9205-a2694fc758d5,2024-03-17,13:28:01.26,2024-03-17,17:28:01.26,2024-03-17T13:28:01.2644570-04:00,2024-03-17T17:28:01.2644570Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,98.77306,78.91441,152.08563,65.46529,105.91389,-68.10163,,,277.24354,-133.43316,356.35415,13.14127,293.11555,158.21288,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,172,184b7b40-e484-11ee-b352-05a377729abd,ae2b18f5-0d6b-4f87-bc5a-4b52eed19a49,2024-03-17,13:30:48.33,2024-03-17,17:30:48.33,2024-03-17T13:30:48.3304154-04:00,2024-03-17T17:30:48.3304154Z,CON_CHI,CEN_COL,InPlay,Triple,NoShift,92.90354,47.99308,,,80.15816,-56.21738,155.37625,-50.72043,268.80746,-139.05299,362.0703,-9.9575,307.85837,145.43235,"Kasik, Michael",1000239280,"Boswell, Yashion",1000310865,"Krater, Tyler",1000239301,"Munoz, Alejandro",1000310819,"Cajigas, Julio",1000084822,"Hickman, Elijah",1000180656,"Dorsch, Tyler",1000239289,true
196021cf-f709-4a57-b88f-500a8e67f22e,173,42c61d80-e484-11ee-b352-05a377729abd,ce324b99-b396-4f1b-a551-3810367fb96f,2024-03-17,13:31:59.56,2024-03-17,17:31:59.56,2024-03-17T13:31:59.5642074-04:00,2024-03-17T17:31:59.5642074Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.86613,45.1563,122.97716,22.82726,77.25883,-54.58279,121.27849,-31.68808,267.07506,-141.035,352.08628,-7.86659,294.89112,135.94865,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
196021cf-f709-4a57-b88f-500a8e67f22e,174,4ca45c40-e484-11ee-b352-05a377729abd,fbca4e82-c8c2-4747-8361-d76666cceb95,2024-03-17,13:32:16.13,2024-03-17,17:32:16.13,2024-03-17T13:32:16.1368282-04:00,2024-03-17T17:32:16.1368282Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,84.75559,45.33392,123.17284,23.26304,80.13801,-57.44708,122.31874,-32.52664,269.97775,-141.50232,349.62603,-7.60581,296.68479,139.11096,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
196021cf-f709-4a57-b88f-500a8e67f22e,175,55a3acb0-e484-11ee-b352-05a377729abd,f541952d-ff1d-4c38-b1a5-95eeedb8f5e6,2024-03-17,13:32:31.17,2024-03-17,17:32:31.17,2024-03-17T13:32:31.1779034-04:00,2024-03-17T17:32:31.1779034Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,83.83023,45.64229,121.76052,22.77742,83.29045,-59.29334,122.39853,-33.28474,269.25258,-141.21586,340.00532,-7.82484,293.09621,138.59528,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
196021cf-f709-4a57-b88f-500a8e67f22e,176,5e70f0a0-e484-11ee-b352-05a377729abd,ec0d78b1-bc18-417e-a81e-dc18b8b56dd1,2024-03-17,13:32:45.95,2024-03-17,17:32:45.95,2024-03-17T13:32:45.9571418-04:00,2024-03-17T17:32:45.9571418Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,86.67371,45.05974,126.78427,20.92969,83.70575,-59.86354,122.45346,-33.32457,263.4071,-141.08139,344.558,-8.05473,289.45941,136.22874,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,177,6a4273e0-e484-11ee-b352-05a377729abd,84b610d7-e8b1-4152-96c5-79dc884d5b58,2024-03-17,13:33:05.79,2024-03-17,17:33:05.79,2024-03-17T13:33:05.7983194-04:00,2024-03-17T17:33:05.7983194Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,86.72558,44.84931,126.80731,21.19201,85.46234,-60.64926,122.38908,-33.81352,268.37094,-143.30632,345.28532,-6.8436,299.55822,143.20791,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,178,72eb3fe0-e484-11ee-b352-05a377729abd,6bb6469f-3c5b-4f61-9505-5fba1be1a795,2024-03-17,13:33:20.26,2024-03-17,17:33:20.26,2024-03-17T13:33:20.2679514-04:00,2024-03-17T17:33:20.2679514Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,87.65813,46.01341,127.07034,20.32851,85.49028,-59.84783,123.32822,-34.5795,268.65052,-143.60152,347.51944,-4.7029,285.50257,130.77812,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,179,87a75310-e484-11ee-b352-05a377729abd,81fe4701-2b5f-4b64-9ea3-2fd621c466b7,2024-03-17,13:33:55.15,2024-03-17,17:33:55.15,2024-03-17T13:33:55.1594714-04:00,2024-03-17T17:33:55.1594714Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,86.75476,44.43145,,,82.29859,-58.97842,120.9017,-40.97065,258.06101,-157.09396,346.67366,-17.66533,302.14811,128.48598,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,180,91140b50-e484-11ee-b352-05a377729abd,7ab35171-dc25-4e5c-ab70-7c6d89626df4,2024-03-17,13:34:10.87,2024-03-17,17:34:10.87,2024-03-17T13:34:10.8784858-04:00,2024-03-17T17:34:10.8784858Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,81.91265,45.57487,125.93726,18.88715,81.04873,-57.84903,121.45661,-42.64192,258.31169,-156.15224,348.07413,-17.41472,298.89461,128.03264,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,181,a225db30-e484-11ee-b352-05a377729abd,3b707530-1464-4145-a98c-2b359170dc67,2024-03-17,13:34:39.60,2024-03-17,17:34:39.60,2024-03-17T13:34:39.6048602-04:00,2024-03-17T17:34:39.6048602Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,53.96994,25.60888,122.28858,24.73715,80.66176,-58.79532,119.13496,-43.50153,255.37161,-155.70835,343.09212,-20.13245,289.71733,125.60231,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,182,ab34e310-e484-11ee-b352-05a377729abd,59373898-8d56-48ed-9073-46de908d7d89,2024-03-17,13:34:54.81,2024-03-17,17:34:54.81,2024-03-17T13:34:54.8153562-04:00,2024-03-17T17:34:54.8153562Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.49711,32.2338,126.13309,20.36651,79.66761,-58.20869,119.81159,-43.94561,255.24655,-154.87619,340.57198,-19.22284,295.07658,127.26321,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,183,b68cc980-e484-11ee-b352-05a377729abd,8de36630-9f0e-404e-a28e-8d5af964a552,2024-03-17,13:35:13.82,2024-03-17,17:35:13.82,2024-03-17T13:35:13.8258650-04:00,2024-03-17T17:35:13.8258650Z,CON_CHI,CEN_COL,InPlay,Double,NoShift,87.88805,48.13067,126.63814,20.61354,81.04859,-57.95585,119.12011,-44.33079,252.27901,-152.58175,341.1605,-14.10465,280.86701,124.35228,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,184,cf4d4df0-e484-11ee-b352-05a377729abd,91542dbf-c18f-4058-b15a-1c53ca2de309,2024-03-17,13:35:55.41,2024-03-17,17:35:55.41,2024-03-17T13:35:55.4165978-04:00,2024-03-17T17:35:55.4165978Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,94.02068,53.36524,140.08405,15.53422,79.39533,-56.54984,150.31403,-48.36303,267.20908,-138.14313,344.39306,-14.56972,286.71073,136.32144,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,185,dbd772d0-e484-11ee-b352-05a377729abd,3a4ba5cf-9b4b-4d26-a28c-b46108691661,2024-03-17,13:36:16.40,2024-03-17,17:36:16.40,2024-03-17T13:36:16.4014810-04:00,2024-03-17T17:36:16.4014810Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,98.45073,55.58692,141.53998,16.05335,82.22573,-58.58989,149.3987,-48.63691,267.94488,-137.46751,340.00355,-14.79046,283.25105,132.42661,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,186,e94a9820-e484-11ee-b352-05a377729abd,fa24f846-b86f-4a2e-a2f4-3e59771a0d88,2024-03-17,13:36:38.93,2024-03-17,17:36:38.93,2024-03-17T13:36:38.9387482-04:00,2024-03-17T17:36:38.9387482Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,99.18078,56.35616,145.46166,18.03537,83.52906,-59.48618,149.22892,-48.98988,269.57415,-139.24992,341.00719,-15.37477,284.8252,133.2847,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,187,f3952d40-e484-11ee-b352-05a377729abd,82e652cc-0485-4a67-8608-5fd1554307a9,2024-03-17,13:36:56.15,2024-03-17,17:36:56.15,2024-03-17T13:36:56.1512666-04:00,2024-03-17T17:36:56.1512666Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,99.73421,57.38306,142.49063,14.66781,86.05233,-62.62582,148.39971,-49.97202,266.44347,-138.79934,348.4362,-14.88827,286.74401,132.76552,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,188,00be9f60-e485-11ee-b352-05a377729abd,69ecc4ba-1a3c-49b2-b963-1b62a87294bc,2024-03-17,13:37:18.30,2024-03-17,17:37:18.30,2024-03-17T13:37:18.3050458-04:00,2024-03-17T17:37:18.3050458Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.74633,56.6743,138.67705,18.49789,95.48123,-74.19175,147.83815,-50.02551,265.06934,-136.90456,338.27619,-14.76778,281.86197,130.96153,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,189,13658e30-e485-11ee-b352-05a377729abd,b013a00d-0cf5-4c5e-af6a-5f6d1570e664,2024-03-17,13:37:49.51,2024-03-17,17:37:49.51,2024-03-17T13:37:49.5193306-04:00,2024-03-17T17:37:49.5193306Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,89.84094,57.78019,137.55368,17.33998,78.33857,-55.02539,143.94109,-38.16087,271.89757,-146.13864,349.33673,-4.8879,297.0099,140.96682,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,190,22185f70-e485-11ee-b352-05a377729abd,e04b8520-68c2-4576-a63f-f6946decfe3d,2024-03-17,13:38:14.23,2024-03-17,17:38:14.23,2024-03-17T13:38:14.2356698-04:00,2024-03-17T17:38:14.2356698Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.04522,55.83239,139.35143,15.95143,77.66276,-60.64864,142.15765,-38.44155,272.12177,-146.33841,345.72223,-5.6568,276.92767,136.09474,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,191,44a56f60-e485-11ee-b352-05a377729abd,1d84d6f7-00a6-4178-9d63-950589ea60ba,2024-03-17,13:39:12.23,2024-03-17,17:39:12.23,2024-03-17T13:39:12.2316506-04:00,2024-03-17T17:39:12.2316506Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.75839,58.89393,140.84467,25.70584,72.81475,-54.61234,146.86771,-38.01884,260.60981,-145.16171,348.58343,-7.04237,277.23857,133.66362,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,192,6bd9e750-e485-11ee-b352-05a377729abd,4df4a60e-2451-4892-bba2-e9536059abe5,2024-03-17,13:40:18.00,2024-03-17,17:40:18.00,2024-03-17T13:40:18.0024538-04:00,2024-03-17T17:40:18.0024538Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.54465,55.35282,,,99.9873,-79.27596,153.93804,-51.5422,268.75195,-146.14062,348.02074,-9.38481,278.43227,134.19516,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,193,76b41240-e485-11ee-b352-05a377729abd,775c037d-cb42-474f-9460-d9a9b8a60619,2024-03-17,13:40:36.18,2024-03-17,17:40:36.18,2024-03-17T13:40:36.1875674-04:00,2024-03-17T17:40:36.1875674Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,97.18989,55.46768,,,99.527,-78.89407,154.14899,-55.71614,266.8491,-146.26295,349.24724,-10.59874,284.84952,138.33279,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,194,e46f0b50-e485-11ee-b352-05a377729abd,77021478-e33c-4282-b65b-154b7c4e4d54,2024-03-17,13:43:40.24,2024-03-17,17:43:40.24,2024-03-17T13:43:40.2482394-04:00,2024-03-17T17:43:40.2482394Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.77363,80.35486,146.92011,61.95172,78.74931,-47.6296,154.54078,-30.84917,284.1231,-136.08591,371.23208,13.62773,289.3765,158.83595,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
196021cf-f709-4a57-b88f-500a8e67f22e,195,eeeac290-e485-11ee-b352-05a377729abd,b48e36c7-5b86-49a2-88e5-61a2d365f066,2024-03-17,13:43:57.87,2024-03-17,17:43:57.87,2024-03-17T13:43:57.8716378-04:00,2024-03-17T17:43:57.8716378Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,97.44897,80.93381,149.10662,58.40819,81.55149,-46.9456,154.29942,-29.40857,279.13365,-135.03944,366.0846,13.26985,287.5157,156.96658,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,196,fbe92d10-e485-11ee-b352-05a377729abd,467f02b2-d9ea-48df-87ef-246e9628bffc,2024-03-17,13:44:19.71,2024-03-17,17:44:19.71,2024-03-17T13:44:19.7146330-04:00,2024-03-17T17:44:19.7146330Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,96.55011,81.13197,143.08755,55.98423,82.03903,-47.98292,154.80344,-29.64344,284.70881,-136.3101,369.81748,13.39722,285.84143,154.9935,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,197,0774f4c0-e486-11ee-b352-05a377729abd,0cae998c-d3d6-4100-abac-25c269cf2fc7,2024-03-17,13:44:39.07,2024-03-17,17:44:39.07,2024-03-17T13:44:39.0742746-04:00,2024-03-17T17:44:39.0742746Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,97.48691,82.86993,145.79257,66.533,80.93063,-45.92456,155.84452,-30.66899,287.88182,-136.7298,373.82808,13.68581,286.23264,156.81475,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,198,139beb00-e486-11ee-b352-05a377729abd,2300454c-852a-4798-90d9-39963a51abe5,2024-03-17,13:44:59.35,2024-03-17,17:44:59.35,2024-03-17T13:44:59.3532634-04:00,2024-03-17T17:44:59.3532634Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.04795,82.89381,146.33182,58.18542,80.87918,-44.49424,154.33464,-31.891,289.73084,-133.99087,374.89357,15.00275,284.82749,155.1659,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,199,2455fdf0-e486-11ee-b352-05a377729abd,e9871605-46f3-4148-a03e-98735003a52c,2024-03-17,13:45:27.44,2024-03-17,17:45:27.44,2024-03-17T13:45:27.4406618-04:00,2024-03-17T17:45:27.4406618Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,63.18655,58.66811,142.95659,28.60281,96.2367,-69.81101,151.85147,-32.18438,293.75122,-156.05047,376.72479,8.72674,286.46147,155.09726,,,,,,,,,,,,,,,true
