GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
42b9a118-df93-4d69-a61f-9ba0eb26f848,101,34b09420-e95a-11ee-a62f-0167d270973e,b6ecd43f-c5e2-43c4-b83f-689d1b704a88,2024-03-23,17:13:33.01,2024-03-23,21:13:33.01,2024-03-23T17:13:33.0104460-04:00,2024-03-23T21:13:33.0104460Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,61.14701,57.76748,150.11046,26.79344,76.45362,-60.38269,145.71424,-43.037,262.46783,-152.36007,344.1323,-3.56808,262.24392,138.9776,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,102,7a65e290-e95a-11ee-a62f-0167d270973e,b1c4a06d-784f-4421-830d-8caad8434b78,2024-03-23,17:15:29.96,2024-03-23,21:15:29.96,2024-03-23T17:15:29.9682444-04:00,2024-03-23T21:15:29.9682444Z,CEN_COL,OGL_UNI,HitByPitch,Undefined,NoShift,96.55392,73.35417,145.21214,49.68068,74.31032,-52.5825,149.63005,-32.86096,269.77429,-130.89997,330.81762,1.05615,281.71732,151.24879,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,103,8d24c630-e95a-11ee-a62f-0167d270973e,091c657a-86bd-4c94-8b23-08d2c3b28bdf,2024-03-23,17:16:01.36,2024-03-23,21:16:01.36,2024-03-23T17:16:01.3640844-04:00,2024-03-23T21:16:01.3640844Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,63.1629,57.24843,143.43409,34.49655,81.07417,-61.57464,148.13973,-19.30475,270.35161,-132.43077,333.4259,3.75929,276.29533,161.49324,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,104,9a62f8d0-e95a-11ee-a62f-0167d270973e,9a1de7f2-e361-4e12-97f8-be3fee98ae09,2024-03-23,17:16:23.60,2024-03-23,21:16:23.60,2024-03-23T17:16:23.6082316-04:00,2024-03-23T21:16:23.6082316Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,64.78196,57.12607,138.60562,46.54726,91.4871,-68.58465,147.84169,-15.27621,270.88215,-133.31343,334.98132,4.54929,273.52649,158.28668,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,105,a56b5fb0-e95a-11ee-a62f-0167d270973e,1a1016be-f713-4353-96e2-31d1e40b264c,2024-03-23,17:16:42.05,2024-03-23,21:16:42.05,2024-03-23T17:16:42.0583052-04:00,2024-03-23T21:16:42.0583052Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,65.0518,57.01445,136.75048,46.26911,97.16904,-70.24716,148.30176,-16.26137,270.5057,-133.43251,336.862,4.95781,269.79582,156.6067,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,106,bc0c8690-e95a-11ee-a62f-0167d270973e,e0b03fae-812b-467a-8621-39e777d2ff31,2024-03-23,17:17:20.07,2024-03-23,21:17:20.07,2024-03-23T17:17:20.0715404-04:00,2024-03-23T21:17:20.0715404Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,81.56707,59.94657,144.57246,30.34107,73.35782,-53.94266,148.24644,-24.74885,268.94098,-131.59632,335.99482,4.86584,270.09377,155.59188,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,107,c6936160-e95a-11ee-a62f-0167d270973e,82a33ef7-b9c7-4ac9-9c23-b9c593b0c3af,2024-03-23,17:17:37.68,2024-03-23,21:17:37.68,2024-03-23T17:17:37.6878220-04:00,2024-03-23T21:17:37.6878220Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,84.01479,61.84623,,,79.52559,-59.43749,148.57642,-28.73615,268.61188,-131.43191,333.53516,6.86984,270.06591,152.997,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,108,dcb54620-e95a-11ee-a62f-0167d270973e,6b66c54c-e991-45a8-943c-63c145880e78,2024-03-23,17:18:14.89,2024-03-23,21:18:14.89,2024-03-23T17:18:14.8951692-04:00,2024-03-23T21:18:14.8951692Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,84.11577,62.8754,143.43852,48.06075,84.0162,-62.36308,151.80738,-41.17232,265.7802,-129.71516,336.30442,6.67071,269.36321,159.75737,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,109,e574a760-e95a-11ee-a62f-0167d270973e,4426c59e-4e4f-4346-8da0-e5425c9f4313,2024-03-23,17:18:29.46,2024-03-23,21:18:29.46,2024-03-23T17:18:29.4671500-04:00,2024-03-23T21:18:29.4671500Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,85.0329,63.93665,144.02521,47.91617,87.68066,-64.79303,150.29539,-41.06509,266.69326,-131.03194,332.94412,7.6562,270.05342,158.83776,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,110,eec60f70-e95a-11ee-a62f-0167d270973e,4175f3d9-684c-4cd2-9608-aff78f9b4200,2024-03-23,17:18:45.11,2024-03-23,21:18:45.11,2024-03-23T17:18:45.1142796-04:00,2024-03-23T21:18:45.1142796Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,86.20606,63.90272,141.44989,46.84224,87.36018,-65.18659,152.44973,-41.84917,270.03079,-132.77835,336.29096,8.98147,269.0467,155.65474,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,111,f8676c40-e95a-11ee-a62f-0167d270973e,afdf29df-f40b-4de5-9873-f8d1b595490a,2024-03-23,17:19:01.28,2024-03-23,21:19:01.28,2024-03-23T17:19:01.2864652-04:00,2024-03-23T21:19:01.2864652Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,87.53898,65.26274,142.02101,48.14317,85.40502,-64.46676,150.37577,-40.46192,272.16362,-134.13234,329.07461,9.14348,269.46484,157.71408,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,112,0de0b4f0-e95b-11ee-a62f-0167d270973e,ab7ffbfc-45a9-4814-8cec-7b8e17501733,2024-03-23,17:19:37.27,2024-03-23,21:19:37.27,2024-03-23T17:19:37.2733068-04:00,2024-03-23T21:19:37.2733068Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,101.07599,77.39518,152.91817,54.74716,85.80304,-59.93335,160.4933,-17.05441,279.17616,-121.93167,343.29569,9.73952,280.45817,168.8002,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,113,1b413ca0-e95b-11ee-a62f-0167d270973e,d4af9665-70fc-4d50-b123-ade7d6c1370f,2024-03-23,17:19:59.78,2024-03-23,21:19:59.78,2024-03-23T17:19:59.7812876-04:00,2024-03-23T21:19:59.7812876Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,99.41878,77.16472,149.81463,55.21363,87.32415,-58.14359,,,279.62643,-122.91484,343.50859,9.95062,276.92689,165.92176,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,114,24e865d0-e95b-11ee-a62f-0167d270973e,827777c1-8ac0-4c15-998e-c70ebcbc41b8,2024-03-23,17:20:15.93,2024-03-23,21:20:15.93,2024-03-23T17:20:15.9345292-04:00,2024-03-23T21:20:15.9345292Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,102.02106,77.36607,147.81849,56.35061,87.41795,-60.32125,,,280.90436,-123.6639,341.73269,11.5224,279.22865,165.49448,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,115,2edaefe0-e95b-11ee-a62f-0167d270973e,bf9e3b8b-d345-446f-a702-5933ad2cfad1,2024-03-23,17:20:32.64,2024-03-23,21:20:32.64,2024-03-23T17:20:32.6427788-04:00,2024-03-23T21:20:32.6427788Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.09944,76.1717,146.60284,56.60624,89.78611,-63.2966,,,281.96635,-124.49286,342.84791,11.99555,280.02563,165.86606,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,116,3b263700-e95b-11ee-a62f-0167d270973e,2d2622cb-8f54-4204-9902-e0ccc835d7fd,2024-03-23,17:20:53.28,2024-03-23,21:20:53.28,2024-03-23T17:20:53.2888204-04:00,2024-03-23T21:20:53.2888204Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,98.64719,76.89201,148.08039,56.99833,91.37328,-63.56318,,,280.20851,-124.21839,343.14911,10.64645,279.68905,166.79045,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,117,50047830-e95b-11ee-a62f-0167d270973e,b322d10b-c8b9-416b-b547-fba73287d15a,2024-03-23,17:21:28.30,2024-03-23,21:21:28.30,2024-03-23T17:21:28.3064972-04:00,2024-03-23T21:21:28.3064972Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,65.77154,58.09444,144.08627,29.53019,94.47627,-69.30721,150.97429,-34.32764,270.6983,-133.6479,335.93404,1.2132,269.09473,159.76622,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,118,618c3b60-e95b-11ee-a62f-0167d270973e,da4d879a-eb5d-4a54-8173-70b3dec1d930,2024-03-23,17:21:57.69,2024-03-23,21:21:57.69,2024-03-23T17:21:57.6983692-04:00,2024-03-23T21:21:57.6983692Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,65.06856,57.943,141.20428,27.54456,99.39619,-72.56523,150.87311,-34.88436,271.25737,-134.55802,338.75874,4.8297,273.84687,161.37198,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,119,6d182a20-e95b-11ee-a62f-0167d270973e,d6d71f47-6360-45a5-846d-76471fd6d8b7,2024-03-23,17:22:17.05,2024-03-23,21:22:17.05,2024-03-23T17:22:17.0547852-04:00,2024-03-23T21:22:17.0547852Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,65.00314,57.78568,140.94158,29.13049,99.47337,-71.8401,150.21557,-36.58591,271.34145,-134.48027,336.63865,5.42039,272.43096,161.48366,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,120,89ef9660-e95b-11ee-a62f-0167d270973e,b9e36d7c-60ab-4a61-b17f-39fa4c6e00ec,2024-03-23,17:23:05.48,2024-03-23,21:23:05.48,2024-03-23T17:23:05.4870668-04:00,2024-03-23T21:23:05.4870668Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,64.28237,57.00785,147.44561,44.95355,80.57838,-57.65893,144.18636,-29.30191,273.60279,-134.28064,337.14308,5.64367,272.72274,166.15817,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,121,93cdae10-e95b-11ee-a62f-0167d270973e,8d673e57-e093-40ee-b82d-f6ceb6ebe079,2024-03-23,17:23:22.02,2024-03-23,21:23:22.02,2024-03-23T17:23:22.0203148-04:00,2024-03-23T21:23:22.0203148Z,CEN_COL,OGL_UNI,InPlay,Error,NoShift,65.84434,57.09905,146.83409,47.5611,79.74886,-56.62449,142.56567,-30.31456,274.0012,-135.55944,336.34849,7.17673,268.46988,163.56254,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,122,a874b2a0-e95b-11ee-a62f-0167d270973e,8a5afc35-73ab-42d1-a5c9-54f96c2f4299,2024-03-23,17:23:56.65,2024-03-23,21:23:56.65,2024-03-23T17:23:56.6598284-04:00,2024-03-23T21:23:56.6598284Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,93.95711,72.55394,152.3693,24.85676,89.77923,-66.93112,151.66386,-34.8898,272.89747,-135.15977,339.364,3.8379,267.57159,161.53933,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,123,b1d44b80-e95b-11ee-a62f-0167d270973e,496f06fa-c39e-4a7d-8f33-c4f2e3829457,2024-03-23,17:24:12.32,2024-03-23,21:24:12.32,2024-03-23T17:24:12.3275916-04:00,2024-03-23T21:24:12.3275916Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,92.566,71.77821,147.04905,27.68097,90.45692,-67.21381,150.99379,-37.69025,269.28992,-133.55421,333.41994,5.86477,262.61037,159.48042,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,124,bcd36390-e95b-11ee-a62f-0167d270973e,0fb19bb8-077a-4f94-b084-8cc29ad4a980,2024-03-23,17:24:30.85,2024-03-23,21:24:30.85,2024-03-23T17:24:30.8517516-04:00,2024-03-23T21:24:30.8517516Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,96.22702,75.02764,148.24544,41.04726,95.91792,-68.08846,154.29966,-31.55669,268.12902,-132.21153,335.43089,6.91411,264.63169,160.62086,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,125,c814dbd0-e95b-11ee-a62f-0167d270973e,aecdec31-d7d2-427f-b429-a07200027226,2024-03-23,17:24:49.70,2024-03-23,21:24:49.70,2024-03-23T17:24:49.7072780-04:00,2024-03-23T21:24:49.7072780Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,95.32147,74.8294,147.33621,41.59023,95.95662,-69.03921,152.87065,-32.74851,272.65124,-134.66711,336.85809,7.77129,264.37014,152.71931,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,126,d27c47c0-e95b-11ee-a62f-0167d270973e,5eeeb357-4b72-4ae2-bac3-703278822564,2024-03-23,17:25:07.14,2024-03-23,21:25:07.14,2024-03-23T17:25:07.1422092-04:00,2024-03-23T21:25:07.1422092Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,95.04805,77.29042,148.29017,40.18679,99.20306,-72.32057,151.35573,-34.76692,269.59801,-133.16235,336.07627,8.39176,267.90612,157.76829,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,127,e36fba30-e95b-11ee-a62f-0167d270973e,a06e966e-9ca4-48fa-a5c1-b2f8505e7cab,2024-03-23,17:25:35.62,2024-03-23,21:25:35.62,2024-03-23T17:25:35.6221580-04:00,2024-03-23T21:25:35.6221580Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,96.30387,77.45508,145.34838,46.45663,100.25649,-74.5415,152.31513,-36.68617,270.04286,-133.21382,333.86523,10.55994,274.44262,158.56644,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,128,ef57f9c0-e95b-11ee-a62f-0167d270973e,158ed8a4-b0dc-43d2-9db1-9f86f43178ab,2024-03-23,17:25:55.56,2024-03-23,21:25:55.56,2024-03-23T17:25:55.5675276-04:00,2024-03-23T21:25:55.5675276Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,96.58922,76.1047,147.93653,48.76409,100.59669,-73.6418,150.25937,-33.13046,267.37991,-132.33167,336.1554,10.66473,266.39631,159.07119,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,129,30977780-e95c-11ee-a62f-0167d270973e,41de423a-2b26-41d6-b2ca-ae19e499da82,2024-03-23,17:27:44.95,2024-03-23,21:27:44.95,2024-03-23T17:27:44.9589388-04:00,2024-03-23T21:27:44.9589388Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.02372,63.64191,158.04166,22.03934,78.38815,-61.36961,146.83388,-43.57026,252.27277,-126.09308,344.22144,-0.57951,271.68917,127.13324,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,130,36f14a70-e95c-11ee-a62f-0167d270973e,fe4bbaf1-908b-49b0-ac8f-106647297125,2024-03-23,17:27:55.72,2024-03-23,21:27:55.72,2024-03-23T17:27:55.7234316-04:00,2024-03-23T21:27:55.7234316Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,92.52216,65.01243,155.25243,17.86945,78.02653,-60.58311,147.53661,-42.92073,256.76571,-127.94198,341.75071,-0.33944,268.80725,127.14879,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,131,3ebbc460-e95c-11ee-a62f-0167d270973e,846c6382-c521-4e40-b502-d5c0608e87df,2024-03-23,17:28:08.71,2024-03-23,21:28:08.71,2024-03-23T17:28:08.7171724-04:00,2024-03-23T21:28:08.7171724Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.60481,63.54491,159.45291,16.13017,78.637,-61.42107,146.34935,-44.14369,253.60373,-132.78528,340.95832,-0.14687,269.54343,126.82363,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,132,4a8c0f20-e95c-11ee-a62f-0167d270973e,68785512-39d8-421f-96e0-7d3600964e94,2024-03-23,17:28:28.52,2024-03-23,21:28:28.52,2024-03-23T17:28:28.5207692-04:00,2024-03-23T21:28:28.5207692Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,90.29253,63.75274,156.64455,15.33856,78.77517,-62.74017,145.95486,-44.632,252.79081,-131.61038,340.42434,-2.46395,271.65996,126.55008,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,133,52c6fe20-e95c-11ee-a62f-0167d270973e,28092cf2-edd0-42e9-9244-0569afd8daca,2024-03-23,17:28:42.41,2024-03-23,21:28:42.41,2024-03-23T17:28:42.4196748-04:00,2024-03-23T21:28:42.4196748Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,96.67826,68.50783,155.19348,13.78104,85.04517,-68.46213,146.9306,-43.38833,253.85918,-136.08836,345.87381,-2.05938,269.58455,126.69066,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,134,61dd9a40-e95c-11ee-a62f-0167d270973e,c6d9e030-f56a-4aa1-91f6-02660a7c43d2,2024-03-23,17:29:07.73,2024-03-23,21:29:07.73,2024-03-23T17:29:07.7356684-04:00,2024-03-23T21:29:07.7356684Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.28594,65.71043,,,70.15285,-55.12334,148.37346,-44.03528,252.96579,-139.09468,350.48325,-3.3459,274.99167,126.45141,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,135,6b169850-e95c-11ee-a62f-0167d270973e,d38cdb95-2616-48ce-8035-c944cee782fb,2024-03-23,17:29:23.13,2024-03-23,21:29:23.13,2024-03-23T17:29:23.1332492-04:00,2024-03-23T21:29:23.1332492Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,96.71224,65.06338,155.94417,26.049,70.05259,-55.01874,146.30451,-44.50099,248.28298,-142.59358,345.39152,-3.54684,274.41063,125.70286,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,136,72482da0-e95c-11ee-a62f-0167d270973e,b43e1849-48a8-4e8e-b88e-b594d58d9bf4,2024-03-23,17:29:35.21,2024-03-23,21:29:35.21,2024-03-23T17:29:35.2111244-04:00,2024-03-23T21:29:35.2111244Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,97.37444,65.68833,157.07986,23.18575,74.5701,-59.10451,146.39634,-45.10313,256.11845,-146.34638,351.732,-3.61648,275.562,126.26189,,,,,,,,,,,,,,,true
