GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
26358705-99f2-4afe-b0f7-daf86c62ac43,203,580f7ba0-fea6-11ee-a48d-c38ea89dfe64,b4100fad-1e63-4b52-b6be-2d6f27ac9289,2024-04-19,19:41:28.28,2024-04-19,23:41:28.28,2024-04-19T19:41:28.2835374-04:00,2024-04-19T23:41:28.2835374Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.2178,58.73003,142.725,76.79951,101.80895,-58.80026,156.66657,-5.12596,234.76196,-167.68927,356.65921,11.11821,265.37266,160.35117,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,204,6b780cc0-fea6-11ee-a48d-c38ea89dfe64,98ebf9fb-f747-4bd1-a0b6-fd5f324b6b24,2024-04-19,19:42:00.91,2024-04-19,23:42:00.91,2024-04-19T19:42:00.9195950-04:00,2024-04-19T23:42:00.9195950Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,64.21382,59.303,139.92859,77.04758,101.41113,-59.10511,156.53215,-4.78968,230.52567,-164.67825,360.24863,13.92764,276.13124,159.12845,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,205,b8adfae0-fea6-11ee-a48d-c38ea89dfe64,253ce6eb-08f3-4b36-9356-7f81d76bc9ab,2024-04-19,19:44:10.55,2024-04-19,23:44:10.55,2024-04-19T19:44:10.5520558-04:00,2024-04-19T23:44:10.5520558Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,96.33599,84.45437,154.80613,78.59577,84.20751,-39.66593,157.29681,-9.09027,270.36981,-136.97687,349.50904,18.03624,270.78559,170.74316,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,206,c43f67e0-fea6-11ee-a48d-c38ea89dfe64,1c6ba9e0-cc78-43ee-85e5-a957e68dbbf1,2024-04-19,19:44:29.88,2024-04-19,23:44:29.88,2024-04-19T19:44:29.8853806-04:00,2024-04-19T23:44:29.8853806Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.02079,85.64589,153.3447,77.09266,86.19147,-41.43415,159.64085,-9.24363,266.9128,-134.66123,351.00133,20.36929,271.03905,168.08582,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,207,cb9993d0-fea6-11ee-a48d-c38ea89dfe64,7e4e75eb-7273-4d3f-a93d-7fdebcfb8c65,2024-04-19,19:44:42.22,2024-04-19,23:44:42.22,2024-04-19T19:44:42.2206382-04:00,2024-04-19T23:44:42.2206382Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.55862,85.16019,157.57141,77.67174,83.19985,-41.86666,158.08648,-7.63969,274.95246,-138.78027,356.34694,20.30051,270.80224,167.65231,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,208,d4e02670-fea6-11ee-a48d-c38ea89dfe64,bf616db9-ea85-44be-84bf-91cfaeb95cbf,2024-04-19,19:44:57.82,2024-04-19,23:44:57.82,2024-04-19T19:44:57.8257326-04:00,2024-04-19T23:44:57.8257326Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.91873,85.29711,153.97912,76.00233,82.6253,-41.78881,158.73014,-8.00379,270.70039,-137.21874,359.68102,21.62722,274.82944,169.90731,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,209,de277c60-fea6-11ee-a48d-c38ea89dfe64,7fcbb705-0c1b-479b-9469-ed815068f4f5,2024-04-19,19:45:13.29,2024-04-19,23:45:13.29,2024-04-19T19:45:13.2975534-04:00,2024-04-19T23:45:13.2975534Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,95.89162,85.31381,156.25748,78.39885,132.20664,-64.40327,163.1341,-6.49898,271.40418,-137.31006,356.3259,22.58555,268.73145,168.4438,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,210,f18f7140-fea6-11ee-a48d-c38ea89dfe64,d91257c1-b1ec-442f-a857-46db51d3455b,2024-04-19,19:45:45.86,2024-04-19,23:45:45.86,2024-04-19T19:45:45.8683822-04:00,2024-04-19T23:45:45.8683822Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,93.93349,74.67237,145.90552,46.2519,74.86692,-59.20563,151.9684,-41.75988,282.51734,-140.49757,354.47054,-1.92243,282.53862,156.23645,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,211,f970ce90-fea6-11ee-a48d-c38ea89dfe64,0eddd264-7a8a-4512-8bda-b9a50f6f15c5,2024-04-19,19:45:59.17,2024-04-19,23:45:59.17,2024-04-19T19:45:59.1706542-04:00,2024-04-19T23:45:59.1706542Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,91.94466,74.56497,146.18253,46.26463,74.17937,-58.70432,150.88739,-42.29053,289.82589,-146.32726,361.46822,-2.33002,284.12972,154.44528,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,212,040dc970-fea7-11ee-a48d-c38ea89dfe64,ff99e21b-c0d8-4756-9dc8-ca175e72a8ae,2024-04-19,19:46:16.88,2024-04-19,23:46:16.88,2024-04-19T19:46:16.8866734-04:00,2024-04-19T23:46:16.8866734Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,93.31156,75.92205,145.17599,46.84324,75.19272,-59.18132,149.77449,-46.52213,286.49862,-144.76788,359.96371,-1.4785,280.83754,154.20698,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,213,0d9360e0-fea7-11ee-a48d-c38ea89dfe64,abff1dd2-c586-4cf1-a3f7-1d2f38827b1d,2024-04-19,19:46:32.87,2024-04-19,23:46:32.87,2024-04-19T19:46:32.8737198-04:00,2024-04-19T23:46:32.8737198Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.1814,78.39402,148.35242,44.14614,75.90065,-59.14781,150.69772,-43.37995,288.30985,-145.35051,363.9112,-1.5741,280.60026,154.11863,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,214,16cab140-fea7-11ee-a48d-c38ea89dfe64,7c7cb904-e58b-48c5-8757-c75783e6c846,2024-04-19,19:46:48.35,2024-04-19,23:46:48.35,2024-04-19T19:46:48.3510190-04:00,2024-04-19T23:46:48.3510190Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,97.68445,81.26793,146.74885,45.26439,90.11007,-72.37385,149.87494,-42.83586,289.83864,-144.51817,356.00308,0.50704,265.99632,149.55882,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,215,35ad56d0-fea7-11ee-a48d-c38ea89dfe64,1ab08f1e-41cd-4f78-bc4d-67da879bc421,2024-04-19,19:47:40.08,2024-04-19,23:47:40.08,2024-04-19T19:47:40.0845230-04:00,2024-04-19T23:47:40.0845230Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.03281,84.8326,160.49507,76.86791,76.6756,-64.01198,159.28572,-25.25579,271.77913,-138.92965,366.20592,18.52824,275.43458,170.69521,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,216,3f98dc00-fea7-11ee-a48d-c38ea89dfe64,d7551d96-726e-4eea-a263-caca46a9d53e,2024-04-19,19:47:56.87,2024-04-19,23:47:56.87,2024-04-19T19:47:56.8705966-04:00,2024-04-19T23:47:56.8705966Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,97.42769,84.65513,156.55081,77.09268,75.69121,-61.94179,161.26368,-24.77991,273.18064,-136.60918,364.13324,14.40393,273.36794,167.22176,,,,,,,,,,,,,,,true
