GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b02566b9-c24b-48ed-91f5-99279fd7428f,104,2b7191b0-d358-11ee-967b-994e04cd1283,b56078f0-47f2-4cdb-900c-c1c9a5996aba,2024-02-24,16:03:32.79,2024-02-24,21:03:32.79,2024-02-24T16:03:32.7942332-05:00,2024-02-24T21:03:32.7942332Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,94.59617,78.07653,,,99.35619,-70.01275,146.96021,-41.432,277.23788,-138.94988,343.00855,-3.58973,263.75985,143.54749,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,105,341f3fb0-d358-11ee-967b-994e04cd1283,ebc2d215-5972-462f-8fab-fd4909709ebe,2024-02-24,16:03:47.38,2024-02-24,21:03:47.38,2024-02-24T16:03:47.3804476-05:00,2024-02-24T21:03:47.3804476Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.56904,78.45515,152.70358,58.11738,99.53533,-71.26215,145.04525,-41.00955,272.73091,-136.35876,338.96348,-1.82789,264.72037,143.24802,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,106,3e5191e0-d358-11ee-967b-994e04cd1283,144490cf-2bc7-4353-be34-d8f09bb77890,2024-02-24,16:04:04.47,2024-02-24,21:04:04.47,2024-02-24T16:04:04.4714172-05:00,2024-02-24T21:04:04.4714172Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,96.87261,80.90831,154.6949,61.33149,97.97728,-69.96772,145.8269,-42.39175,271.38107,-136.101,343.54781,-0.46581,268.79913,144.43503,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,107,48e64f60-d358-11ee-967b-994e04cd1283,fb935fe5-99e4-44de-9223-ddd178557b19,2024-02-24,16:04:22.21,2024-02-24,21:04:22.21,2024-02-24T16:04:22.2134460-05:00,2024-02-24T21:04:22.2134460Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,90.76581,77.67818,151.39847,59.54519,100.52383,-72.46221,144.72105,-43.15103,278.31777,-139.32208,344.27397,-0.36582,266.88779,144.68075,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,108,9b357a20-d358-11ee-967b-994e04cd1283,b6dcc74d-4878-473e-ae7a-143677f710a2,2024-02-24,16:06:40.36,2024-02-24,21:06:40.36,2024-02-24T16:06:40.3621564-05:00,2024-02-24T21:06:40.3621564Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,90.63899,60.39013,,,71.53242,-51.32285,137.03993,-40.60752,262.19687,-123.54442,336.37861,-14.51582,251.35952,132.73424,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,109,a7c6a3e0-d358-11ee-967b-994e04cd1283,4f138ec5-03ec-4487-bb7e-5c1595ab108b,2024-02-24,16:07:01.36,2024-02-24,21:07:01.36,2024-02-24T16:07:01.3671612-05:00,2024-02-24T21:07:01.3671612Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.93812,54.90014,146.86895,39.83514,71.80763,-51.28258,134.38416,-44.05977,263.62441,-123.43902,339.14177,-16.73705,247.14683,131.33882,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,110,af0ea760-d358-11ee-967b-994e04cd1283,b8b3411a-a062-4f2e-ba8a-f4419919e684,2024-02-24,16:07:13.56,2024-02-24,21:07:13.56,2024-02-24T16:07:13.5601340-05:00,2024-02-24T21:07:13.5601340Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.89635,56.64516,152.43901,39.99874,75.88162,-54.59687,135.51962,-43.78977,260.90726,-121.61226,339.68807,-17.64629,248.9091,132.0639,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,111,b82e9f30-d358-11ee-967b-994e04cd1283,f6cde3ea-b19b-474f-a56f-08833eb7fa66,2024-02-24,16:07:28.94,2024-02-24,21:07:28.94,2024-02-24T16:07:28.9491644-05:00,2024-02-24T21:07:28.9491644Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,87.38117,58.17986,,,77.8223,-56.84669,139.07083,-45.12344,260.01692,-120.42029,339.95835,-18.04158,250.73668,134.15438,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,112,c8479020-d358-11ee-967b-994e04cd1283,3d9364cb-b9a3-45a9-8a4d-3928b31394f8,2024-02-24,16:07:55.94,2024-02-24,21:07:55.94,2024-02-24T16:07:55.9413948-05:00,2024-02-24T21:07:55.9413948Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,89.3493,59.01262,,,82.13244,-61.14694,137.58148,-43.22575,272.30547,-99.43401,333.84207,17.7669,232.89963,133.63999,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,113,dc957830-d358-11ee-967b-994e04cd1283,110e2410-ba11-4d98-a0f2-b25dc0f3aa3d,2024-02-24,16:08:30.04,2024-02-24,21:08:30.04,2024-02-24T16:08:30.0405948-05:00,2024-02-24T21:08:30.0405948Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.02514,59.05618,,,87.85024,-53.96642,139.60211,-35.85133,260.23258,-120.03596,331.37614,-14.03242,253.58793,134.12035,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,114,e56c8020-d358-11ee-967b-994e04cd1283,9552ac59-1b99-4f14-a6a9-2c5f69da9ac2,2024-02-24,16:08:44.80,2024-02-24,21:08:44.80,2024-02-24T16:08:44.8004284-05:00,2024-02-24T21:08:44.8004284Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.18345,52.84774,144.21404,36.69086,84.65633,-50.99892,137.27064,-35.38554,263.38095,-121.20713,334.31227,-14.86595,251.85398,134.44881,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,115,ed6e5dc0-d358-11ee-967b-994e04cd1283,634d0bb8-8f13-4645-9547-f5a1c106f919,2024-02-24,16:08:58.28,2024-02-24,21:08:58.28,2024-02-24T16:08:58.2808764-05:00,2024-02-24T21:08:58.2808764Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,85.65178,54.67762,143.27927,36.73182,85.77748,-51.83007,139.5735,-36.53066,263.38368,-120.71262,340.7734,-16.16968,252.33353,134.98254,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,116,f6debf80-d358-11ee-967b-994e04cd1283,47c65083-d2b7-4512-ab9a-17f4c188a8a4,2024-02-24,16:09:14.16,2024-02-24,21:09:14.16,2024-02-24T16:09:14.1660348-05:00,2024-02-24T21:09:14.1660348Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.23168,55.92284,140.14069,34.38923,85.13322,-54.14193,137.70103,-38.42064,262.95995,-119.70577,339.46661,-16.2437,252.78711,136.18942,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,117,ff3aa400-d358-11ee-967b-994e04cd1283,337b01d0-d91c-47e3-8da0-62b70b261784,2024-02-24,16:09:28.19,2024-02-24,21:09:28.19,2024-02-24T16:09:28.1926844-05:00,2024-02-24T21:09:28.1926844Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.62975,56.88079,145.4671,34.67109,81.42358,-50.77983,137.02544,-38.56786,260.02175,-123.06515,343.23942,-16.20234,258.6261,138.41238,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,118,38906000-d359-11ee-967b-994e04cd1283,31c47cac-bade-4422-9ed5-36564b371531,2024-02-24,16:11:04.32,2024-02-24,21:11:04.32,2024-02-24T16:11:04.3254972-05:00,2024-02-24T21:11:04.3254972Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.96541,59.17701,134.24721,23.90541,73.53085,-51.01648,134.89254,-31.65858,262.93027,-124.11997,340.64943,-15.25564,253.88477,139.88517,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,119,4d09ebf0-d359-11ee-967b-994e04cd1283,94ffe2bb-0497-476f-8109-078e0e4af3b2,2024-02-24,16:11:38.59,2024-02-24,21:11:38.59,2024-02-24T16:11:38.5984188-05:00,2024-02-24T21:11:38.5984188Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,62.84599,58.35223,129.86101,21.58252,73.69986,-50.83529,131.52512,-33.60259,260.22415,-122.48779,344.52367,-15.85466,251.39397,135.76218,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,120,5cd6b8b0-d359-11ee-967b-994e04cd1283,20a61135-7d52-45b0-8a09-ddecdfe8d8c7,2024-02-24,16:12:05.11,2024-02-24,21:12:05.11,2024-02-24T16:12:05.1165372-05:00,2024-02-24T21:12:05.1165372Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,85.84046,54.87626,137.44715,12.29458,80.34345,-58.68032,130.06435,-35.1735,260.99479,-122.23365,340.49517,-8.47685,252.07757,132.58033,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,121,69ba4830-d359-11ee-967b-994e04cd1283,f8ed0b74-8abd-44d4-b9ab-a6c7abe9b75d,2024-02-24,16:12:26.74,2024-02-24,21:12:26.74,2024-02-24T16:12:26.7427516-05:00,2024-02-24T21:12:26.7427516Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,85.68281,55.97247,135.15127,10.78607,80.22329,-59.84601,130.614,-35.58735,275.07759,-101.42862,331.55157,20.23686,237.06879,129.53826,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,122,776a2860-d359-11ee-967b-994e04cd1283,1ee9da52-1ad5-4f05-9904-92bcf461d2d3,2024-02-24,16:12:49.75,2024-02-24,21:12:49.75,2024-02-24T16:12:49.7576636-05:00,2024-02-24T21:12:49.7576636Z,DEP_UNI,CEN_COL,InPlay,Single,NoShift,86.12077,53.51631,135.40211,10.28703,80.43785,-60.1797,132.2089,-35.90181,272.83824,-100.08177,332.61787,20.18564,240.04235,130.05366,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,123,96274490-d359-11ee-967b-994e04cd1283,06ff6743-b537-46ce-b3d7-c784cfeb8de5,2024-02-24,16:13:41.33,2024-02-24,21:13:41.33,2024-02-24T16:13:41.3361852-05:00,2024-02-24T21:13:41.3361852Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.28427,58.5091,131.24249,22.34366,69.61193,-48.20043,132.00726,-29.98792,260.8133,-122.71436,342.64832,-10.95003,254.48415,132.04704,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,124,a0862500-d359-11ee-967b-994e04cd1283,422452f3-c765-4e7e-ac46-9c19f660fab9,2024-02-24,16:13:58.73,2024-02-24,21:13:58.73,2024-02-24T16:13:58.7335868-05:00,2024-02-24T21:13:58.7335868Z,DEP_UNI,CEN_COL,InPlay,Single,NoShift,62.04075,58.59835,130.20867,21.59668,68.76181,-47.27604,134.24533,-31.03947,265.31698,-123.99546,340.24249,-11.66342,252.42331,131.07723,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,125,b8894ce0-d359-11ee-967b-994e04cd1283,c2a25622-79c9-40d7-b2b9-c28f23bdd9a7,2024-02-24,16:14:38.98,2024-02-24,21:14:38.98,2024-02-24T16:14:38.9875388-05:00,2024-02-24T21:14:38.9875388Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,76.8929,56.10434,,,71.25578,-51.34281,131.71412,-31.47463,262.69625,-121.34828,332.59351,-12.23841,252.82381,131.43462,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,126,c386b740-d359-11ee-967b-994e04cd1283,66397609-dcab-4942-98cc-811a5335dd5a,2024-02-24,16:14:57.46,2024-02-24,21:14:57.46,2024-02-24T16:14:57.4602940-05:00,2024-02-24T21:14:57.4602940Z,DEP_UNI,CEN_COL,InPlay,Single,NoShift,79.32053,54.10661,138.01215,6.8847,72.12466,-52.57342,131.35427,-33.56622,259.89982,-119.35574,345.61043,-13.5678,252.02268,130.56276,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,127,3b8edd80-d35a-11ee-967b-994e04cd1283,928c16ef-fba0-4309-a3d2-0198212785b4,2024-02-24,16:18:18.82,2024-02-24,21:18:18.82,2024-02-24T16:18:18.8214972-05:00,2024-02-24T21:18:18.8214972Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,68.45043,51.81728,140.59176,37.51252,73.30058,-47.07778,151.91245,-10.21493,245.84548,-128.65907,334.02804,-13.20995,263.70077,143.95437,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,128,451fbf90-d35a-11ee-967b-994e04cd1283,4ac3e50f-b9fa-4acc-b982-6d7e701f4d5e,2024-02-24,16:18:34.87,2024-02-24,21:18:34.87,2024-02-24T16:18:34.8795068-05:00,2024-02-24T21:18:34.8795068Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,79.03407,60.20701,139.74123,37.23648,74.79309,-46.5996,150.20011,-8.60531,244.73097,-126.0998,331.26603,-17.62013,265.58496,147.22031,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,129,55aad340-d35a-11ee-967b-994e04cd1283,7030a163-4729-43c6-9850-34c9f22c3271,2024-02-24,16:19:02.67,2024-02-24,21:19:02.67,2024-02-24T16:19:02.6779836-05:00,2024-02-24T21:19:02.6779836Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,78.4869,59.20839,137.9087,31.37353,74.36497,-47.38883,150.7923,-20.75173,243.59524,-126.64254,328.53196,-22.01093,263.79151,143.43199,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,130,61ca2860-d35a-11ee-967b-994e04cd1283,2904feda-b639-4c56-b4ed-07f51db1059b,2024-02-24,16:19:23.02,2024-02-24,21:19:23.02,2024-02-24T16:19:23.0243516-05:00,2024-02-24T21:19:23.0243516Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,78.44675,59.22319,135.12851,26.46878,72.42709,-48.43617,143.97336,-26.56318,245.77246,-125.88235,335.14584,-20.53381,262.26535,144.74773,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,131,6d5f17d0-d35a-11ee-967b-994e04cd1283,89fb1aab-3565-4c6f-9ecb-4b42cc9fd6f9,2024-02-24,16:19:42.41,2024-02-24,21:19:42.41,2024-02-24T16:19:42.4100540-05:00,2024-02-24T21:19:42.4100540Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,79.13598,59.72935,134.1393,26.24639,72.90986,-47.20613,142.99208,-26.30282,243.69249,-125.03211,338.19165,6.08567,262.99581,144.80259,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,132,77548810-d35a-11ee-967b-994e04cd1283,d6013c9f-897a-4911-991b-ca8459632b45,2024-02-24,16:19:59.10,2024-02-24,21:19:59.10,2024-02-24T16:19:59.1083708-05:00,2024-02-24T21:19:59.1083708Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,81.0026,60.18394,133.94504,24.61419,72.42123,-49.45127,141.68222,-21.47123,239.62518,-124.30993,332.98036,-17.0345,261.08947,142.51889,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,133,874bc030-d35a-11ee-967b-994e04cd1283,82e56fb2-1575-44de-8f81-e934a04418b9,2024-02-24,16:20:25.90,2024-02-24,21:20:25.90,2024-02-24T16:20:25.9081404-05:00,2024-02-24T21:20:25.9081404Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,82.73821,54.78017,132.95166,24.63377,72.08919,-51.22713,129.5411,-34.22184,264.8145,-123.27095,338.4709,-15.58205,265.44635,145.46669,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,134,92206ce0-d35a-11ee-967b-994e04cd1283,000db866-ef11-4140-8621-6411323622fe,2024-02-24,16:20:44.09,2024-02-24,21:20:44.09,2024-02-24T16:20:44.0951484-05:00,2024-02-24T21:20:44.0951484Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,82.66876,60.16994,133.65182,25.28978,73.04208,-51.9501,129.2672,-32.73303,264.63688,-121.1951,342.13788,-16.01118,268.91425,146.74449,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,135,9d7f5830-d35a-11ee-967b-994e04cd1283,9c6f9e04-1b86-4943-8765-abefcae58fbc,2024-02-24,16:21:03.13,2024-02-24,21:21:03.13,2024-02-24T16:21:03.1300284-05:00,2024-02-24T21:21:03.1300284Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,81.95823,59.71096,131.45068,24.75402,71.41952,-51.34628,128.60908,-33.1714,264.59582,-120.61871,338.01934,-17.85365,267.65225,144.68184,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,136,ab63b5e0-d35a-11ee-967b-994e04cd1283,3219e6f9-7ad7-4a50-b33a-a66ba6830f6f,2024-02-24,16:21:26.36,2024-02-24,21:21:26.36,2024-02-24T16:21:26.3676604-05:00,2024-02-24T21:21:26.3676604Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.25284,59.75544,131.81541,24.37656,71.53413,-50.64348,130.89503,-34.41071,271.7272,-111.35914,342.31072,4.46625,260.20097,145.87969,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,137,b8c4d9d0-d35a-11ee-967b-994e04cd1283,dde6a8d6-a353-4c44-8599-403d52ec69a2,2024-02-24,16:21:48.91,2024-02-24,21:21:48.91,2024-02-24T16:21:48.9141948-05:00,2024-02-24T21:21:48.9141948Z,DEP_UNI,CEN_COL,InPlay,Double,NoShift,83.26026,60.4393,132.14028,24.43124,72.00095,-49.86023,132.74798,-34.25723,272.13591,-116.25477,337.26798,5.32366,262.13257,145.09592,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,138,d2067520-d35a-11ee-967b-994e04cd1283,3976404f-038c-4e96-9b65-273cd16836ec,2024-02-24,16:22:31.35,2024-02-24,21:22:31.35,2024-02-24T16:22:31.3594556-05:00,2024-02-24T21:22:31.3594556Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,77.87758,50.77252,108.57906,23.79999,69.74805,-48.87478,,,258.68663,-120.79956,333.39098,-13.0514,265.6441,148.56353,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,139,dc6be540-d35a-11ee-967b-994e04cd1283,e8016d2c-46c6-45b4-badf-c0ad18db8e7c,2024-02-24,16:22:48.78,2024-02-24,21:22:48.78,2024-02-24T16:22:48.7801020-05:00,2024-02-24T21:22:48.7801020Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,78.01094,51.4525,109.60095,35.68103,70.3942,-48.93421,96.60373,-28.44504,258.38039,-119.47563,331.11176,-12.39684,253.53461,144.18795,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,140,e8c92dc0-d35a-11ee-967b-994e04cd1283,073c8457-023d-434e-90f7-82d5d7b767b2,2024-02-24,16:23:09.41,2024-02-24,21:23:09.41,2024-02-24T16:23:09.4111932-05:00,2024-02-24T21:23:09.4111932Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,77.22329,51.39994,112.36558,36.43579,71.27375,-50.28834,108.35209,-34.43089,257.56647,-118.43465,332.61395,-13.71425,254.68238,144.15704,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,141,f9d6b7e0-d35a-11ee-967b-994e04cd1283,1b669958-c336-44e9-9549-7cd878aa8c43,2024-02-24,16:23:38.11,2024-02-24,21:23:38.11,2024-02-24T16:23:38.1193404-05:00,2024-02-24T21:23:38.1193404Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,77.78665,54.28457,113.45522,34.28418,70.98442,-49.25195,113.07265,-37.61961,269.60104,-95.19605,322.19435,19.45337,240.20354,142.42442,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,142,06e8f880-d35b-11ee-967b-994e04cd1283,9cd19994-8b33-4b26-b756-81fead9e3ce9,2024-02-24,16:23:59.96,2024-02-24,21:23:59.96,2024-02-24T16:23:59.9627964-05:00,2024-02-24T21:23:59.9627964Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,76.51474,52.15336,112.06658,33.48202,70.61206,-48.45372,115.9886,-39.03881,270.76426,-95.16017,332.72826,15.85623,238.86859,139.86354,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,143,18a86d80-d35b-11ee-967b-994e04cd1283,6ac6ec0d-5e09-42f1-be9f-d15c30090cae,2024-02-24,16:24:29.83,2024-02-24,21:24:29.83,2024-02-24T16:24:29.8349244-05:00,2024-02-24T21:24:29.8349244Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.39138,60.37216,,,79.59605,-58.95222,132.60588,-42.20935,257.66566,-120.09436,333.70172,-12.40898,258.75143,137.14873,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,144,23596590-d35b-11ee-967b-994e04cd1283,57e900d1-ad16-4707-af46-3c2140859640,2024-02-24,16:24:47.73,2024-02-24,21:24:47.73,2024-02-24T16:24:47.7392060-05:00,2024-02-24T21:24:47.7392060Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.99554,64.02993,148.78649,51.71196,77.48,-57.77887,139.39368,-36.04861,256.70895,-118.88843,330.08015,-13.38003,256.92914,135.36311,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,145,2efa14d0-d35b-11ee-967b-994e04cd1283,5e347fed-74ad-4507-813c-289f2afa2250,2024-02-24,16:25:07.23,2024-02-24,21:25:07.23,2024-02-24T16:25:07.2359100-05:00,2024-02-24T21:25:07.2359100Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.72587,63.75439,147.75132,53.19022,77.35773,-57.20261,137.20663,-34.77252,257.09582,-118.59722,333.53205,-14.48125,263.92759,139.03368,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,146,3ba99c00-d35b-11ee-967b-994e04cd1283,6458f31e-2499-474f-a124-05bfd122bdc4,2024-02-24,16:25:28.54,2024-02-24,21:25:28.54,2024-02-24T16:25:28.5460156-05:00,2024-02-24T21:25:28.5460156Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.75387,62.13003,145.70364,52.76786,76.4224,-56.88302,134.90649,-34.40734,272.12532,-99.28156,327.03699,17.6723,250.77292,140.72258,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,147,997943d0-d35b-11ee-967b-994e04cd1283,7f47b9e5-bd53-4c31-b405-e8b22aa242c9,2024-02-24,16:28:05.86,2024-02-24,21:28:05.86,2024-02-24T16:28:05.8686652-05:00,2024-02-24T21:28:05.8686652Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,92.50311,84.93986,164.47311,69.07252,82.45688,-55.21256,154.93276,-18.8545,273.3008,-136.16696,342.91273,11.07775,271.47024,142.28738,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,148,a1849750-d35b-11ee-967b-994e04cd1283,bfea9331-ad5a-4482-865e-557c984f5699,2024-02-24,16:28:19.42,2024-02-24,21:28:19.42,2024-02-24T16:28:19.4269884-05:00,2024-02-24T21:28:19.4269884Z,CEN_COL,DEP_UNI,InPlay,Error,NoShift,91.11994,84.6586,157.56197,67.80852,87.79325,-54.98178,155.12681,-17.07204,271.80073,-135.32518,351.40685,10.83653,267.30092,141.84287,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,149,c210f540-d35b-11ee-967b-994e04cd1283,b280edb5-e8a5-46ca-906e-38dc3cbd12c7,2024-02-24,16:29:14.01,2024-02-24,21:29:14.01,2024-02-24T16:29:14.0164284-05:00,2024-02-24T21:29:14.0164284Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,65.89507,61.04143,137.82282,29.18256,79.35448,-54.72816,148.6845,-21.6048,275.08524,-140.44143,342.78203,-2.50958,269.66534,138.02103,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,150,cd96f090-d35b-11ee-967b-994e04cd1283,baad2d21-9077-4764-b4ff-cbb17d32301d,2024-02-24,16:29:33.34,2024-02-24,21:29:33.34,2024-02-24T16:29:33.3443772-05:00,2024-02-24T21:29:33.3443772Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,65.12822,61.39189,139.01804,28.1868,79.11885,-55.21835,150.3109,-25.80759,278.93962,-142.29893,346.90449,-1.33421,270.35243,142.29246,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,151,d696dd40-d35b-11ee-967b-994e04cd1283,65dfcbfb-e508-40cb-8946-80db23905293,2024-02-24,16:29:48.39,2024-02-24,21:29:48.39,2024-02-24T16:29:48.3969724-05:00,2024-02-24T21:29:48.3969724Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,65.49167,61.34474,140.30881,29.64701,95.47898,-66.75392,151.09823,-25.0589,280.95456,-143.8623,349.48972,-2.23613,272.84925,143.7155,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,152,e12bc1d0-d35b-11ee-967b-994e04cd1283,1ee6710f-7a44-427c-94e5-a23cd51bc6d3,2024-02-24,16:30:06.15,2024-02-24,21:30:06.15,2024-02-24T16:30:06.1513916-05:00,2024-02-24T21:30:06.1513916Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,65.96808,61.27325,137.46217,29.26266,95.59705,-66.60173,150.85108,-26.87755,277.86254,-143.16403,345.34381,-1.17452,264.02542,140.93099,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,153,f3adc380-d35b-11ee-967b-994e04cd1283,eeb353f2-0228-4f4c-be6d-fff8c1d86cfd,2024-02-24,16:30:37.24,2024-02-24,21:30:37.24,2024-02-24T16:30:37.2459196-05:00,2024-02-24T21:30:37.2459196Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,65.04544,61.39886,130.95544,53.3641,88.04426,-48.15458,150.71808,-2.34205,277.61976,-138.04669,354.04739,12.17525,258.01179,140.66478,,,,,,,,,,,,,,,true
