PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2024-05-02,17:38:44.64,10,2,"Crews, Joey",1000125088,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.65516,4.676522,-2.729647,1904.906026,67.63876,8:15,3.44565,2.12922,4.72934,-67.12023,1.48504,-3.41016,2.30405,-0.74666,58.92429,-7.562576,-3.326,0.596143,,,,,,,,,,,,0.60213,-0.15657,-1.85065,50,3.86042,4.69826,-95.82386,5.7537,0.54031,19.62182,-32.31454,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,5a69f9e0-08cc-11ef-9914-f3f327b09856,63.22722,,,7.73087,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:38:44.64,2024-05-02T17:38:44.6433530-04:00,2024-05-02T21:38:44.6433530Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,57a59c4f-116e-4f01-8bc2-8138ed29f291,55.76045,-96.99626,9.81091,3.45896,7.68448,-16.15727,-2.1304,4.66597,0.27015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-05-02,17:39:12.89,10,3,"Crews, Joey",1000125088,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.32586,1.109753,-5.492037,1964.615075,263.393188,2:45,3.73998,2.45251,5.11266,-50.62542,3.7013,15.73465,0.5716,-1.42596,66.72079,-8.096008,-2.72527,0.530491,,,,,,,,,,,,-9.50646,2.00937,-1.94713,50,3.80545,9.58312,-105.86611,0.42323,-10.70829,19.33258,-29.91064,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,6b371fa0-08cc-11ef-9914-f3f327b09856,71.05196,,,6.60507,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:39:12.89,2024-05-02T17:39:12.8967418-04:00,2024-05-02T21:39:12.8967418Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,4f1348f5-e2a2-4de6-86dd-b545ea715032,55.38506,-106.84497,9.66629,3.74568,1.93769,-14.95532,-2.44607,10.12531,-5.35414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-05-02,17:39:30.65,10,4,"Crews, Joey",1000125088,Right,SEW_TIG,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,67.33993,4.347389,-2.813238,1799.977101,334.619617,5:15,3.43517,2.17446,4.61843,-70.31508,-1.91248,2.4226,1.7215,-0.30029,58.78896,-8.47264,-2.389969,0.595261,91.18181,31.311318,-15.707202,,106.05554,60.46132,-29.19125,341.6893,337.40979,-16.155437,4.986037,-2.3878,-1.9776,-1.88763,50,3.81946,4.65946,-96.69722,5.12419,-2.14727,22.11276,-33.95243,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,75dc30d0-08cc-11ef-9914-f3f327b09856,63.32081,82.27912,,8.55096,,,,3.14724,2.06437,0.19597,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:39:30.65,2024-05-02T17:39:30.6542842-04:00,2024-05-02T21:39:30.6542842Z,FlyBall,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,8125cc49-94fe-421e-aa1c-0b27f8385bde,55.87242,-98.03093,11.05638,3.44865,7.172,-16.97621,-2.17257,4.78897,-1.07364,177.856703,3.14836,109.96853,-21.09756,5.06078,-1.04663,0.20133,-0.03412,0.00396,-0.00021,2.06572,69.46657,-16.12102,0.24321,0.31619,-0.17372,0.04564,-0.00593,0.0003,0.19566,-30.92606,5.44177,-1.2639,0.25554,-0.0496,0.00879,-0.00106,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-05-02,17:41:48.32,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Bagwell, John",1000243146,Right,SEW_TIG,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.84302,0.903966,-1.048658,1685.982322,257.793094,2:30,5.06958,1.04317,6.08913,-34.78541,4.06823,12.68646,3.00719,1.13025,76.92774,-5.583639,1.237747,0.448629,,,,,,,,,,,,-6.89032,2.18969,-0.96904,50,5.12098,1.75916,-123.20006,0.82864,-10.47143,27.03656,-28.84629,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,c7cf31d0-08cc-11ef-9914-f3f327b09856,84.01697,,,7.91527,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:41:48.32,2024-05-02T17:41:48.3260154-04:00,2024-05-02T21:41:48.3260154Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dd573611-87a6-4114-959d-51ec60653d17,54.40798,-124.16364,13.51828,5.07313,1.85671,-14.42314,-1.03838,2.13236,-5.23572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-05-02,17:42:27.51,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.991,1.095507,-2.431877,1782.027218,258.130596,2:30,5.20129,0.93063,5.78279,-32.77518,4.20839,14.65631,3.49029,-0.11188,79.68228,-4.961485,0.191332,0.437699,,,,,,,,,,,,-8.07225,2.22429,-0.73871,50,5.2721,4.74025,-126.30214,1.27077,-13.07983,24.97598,-28.5699,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,df309b70-08cc-11ef-9914-f3f327b09856,86.11494,,,7.30872,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:42:27.51,2024-05-02T17:42:27.5180794-04:00,2024-05-02T21:42:27.5180794Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c0be511b-08a1-4fbd-ba09-f19eff94b352,54.71444,-127.23099,12.48799,5.20508,2.33328,-14.28495,-0.92404,5.22668,-6.53991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-05-02,17:42:42.82,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84163,0.719345,-4.14314,1949.604104,210.066238,1:00,4.98131,1.06444,6.06161,-27.78568,11.45981,5.82154,3.33337,-2.29156,76.44007,-4.513832,-3.099697,0.450885,,,,,,,,,,,,-4.27622,6.08918,-0.74542,50,5.02266,8.65295,-122.76539,0.7018,-6.43689,27.40358,-23.00819,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,e8498e60-08cc-11ef-9914-f3f327b09856,83.59649,,,8.40157,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:42:42.82,2024-05-02T17:42:42.8281594-04:00,2024-05-02T21:42:42.8281594Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e790ab24-b0bd-44af-9160-45f783eca532,54.43062,-123.75043,13.70179,4.98257,1.52885,-11.50409,-1.06062,8.88432,-3.21844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-05-02,17:43:01.87,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,3,Top,1,2,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48156,1.625222,-2.7324,1978.050787,225.777082,1:30,4.90236,1.13556,5.65289,-34.03065,6.80422,5.57614,3.58432,-0.94999,75.65186,-4.684756,-1.738061,0.459925,,,,,,,,,,,,-3.61843,3.40043,-0.90748,50,5.01894,5.53769,-120.94896,2.29038,-5.32026,25.22386,-27.17434,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,f3a74130-08cc-11ef-9914-f3f327b09856,81.95346,,,7.8297,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:43:01.87,2024-05-02T17:43:01.8712826-04:00,2024-05-02T21:43:01.8712826Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fd60a0a-4d8b-4550-8121-1a3c8e17bfda,54.84108,-121.95438,12.61193,4.90605,3.37355,-13.58717,-1.13244,5.74975,-2.66013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-05-02,17:43:13.42,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,3,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.73727,0.433437,-3.474164,1943.613588,255.593152,2:30,4.97516,1.11456,6.05359,-31.85206,5.08516,15.29206,2.72277,-0.83084,79.34144,-5.485804,-0.726162,0.437425,,,,,,,,,,,,-8.76882,2.88075,-0.85206,50,4.99201,7.01252,-125.86334,-0.10247,-14.08118,25.29165,-27.54805,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,fa8ba0e0-08cc-11ef-9914-f3f327b09856,86.16896,,,7.39583,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:43:13.42,2024-05-02T17:43:13.4288122-04:00,2024-05-02T21:43:13.4288122Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7ca5f98f-b0fc-4c5c-b8c8-ab324f7870fe,54.44343,-126.75308,12.64583,4.97857,0.86665,-13.77403,-1.10747,7.50788,-7.04059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-05-02,17:43:22.91,2,5,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,3,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.75902,1.781498,-2.913433,1948.077488,255.502931,2:30,5.0587,1.27259,6.16861,-32.00691,4.71319,13.8593,4.03955,-0.2657,79.28589,-4.184,-0.417438,0.436137,,,,,,,,,,,,-7.90815,2.3226,-1.05848,50,5.17763,5.8482,-125.93514,2.88043,-12.72349,25.13413,-28.43717,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,0037a7a0-08cd-11ef-9914-f3f327b09856,86.4233,,,7.47313,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:43:22.91,2024-05-02T17:43:22.9108986-04:00,2024-05-02T21:43:22.9108986Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12a7b8ae-2af5-4237-83a8-f1151e530b7a,54.32845,-126.79607,12.56707,5.06228,3.85449,-14.21859,-1.26626,6.28403,-6.36174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-05-02,17:43:48.73,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Roode, Jack",1000125086,Left,SEW_TIG,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,88.127,-0.361935,-2.377993,1874.306309,250.47262,2:15,5.14388,0.99733,5.69626,-28.54486,7.71201,18.50001,2.42757,0.32175,80.57321,-5.649571,0.930116,0.433378,,,,,,,,,,,,-10.15658,4.34677,-0.80975,50,5.09562,4.54028,-127.95555,-1.79817,-16.81772,26.70734,-24.97648,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,0f91b560-08cd-11ef-9914-f3f327b09856,86.97363,,,7.55379,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:43:48.73,2024-05-02T17:43:48.7397114-04:00,2024-05-02T21:43:48.7397114Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,885994ad-2a9c-40aa-bd80-a58616840318,54.80288,-128.95413,13.35367,5.14539,-0.86431,-12.48824,-0.99127,5.16909,-8.40886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-05-02,17:44:20.66,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08726,-0.411867,-1.548872,1839.44653,262.997508,2:45,4.88859,1.16697,5.83821,-34.71155,3.55756,17.88505,1.61303,1.21753,77.89336,-6.846759,1.661573,0.445241,,,,,,,,,,,,-9.54075,2.39575,-1.05087,50,4.83511,2.61497,-124.87334,-2.09346,-14.84357,28.59007,-28.44675,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,22985060-08cd-11ef-9914-f3f327b09856,84.65617,,,8.1939,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:44:20.66,2024-05-02T17:44:20.6622458-04:00,2024-05-02T21:44:20.6622458Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,18fd2883-6c29-4903-8bac-3a196f8ab515,54.65687,-125.93503,14.29503,4.89323,-1.03709,-14.22337,-1.15821,3.16618,-7.42179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-05-02,17:44:34.15,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,3,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,87.34084,-0.679549,-2.907032,1832.996905,245.373855,2:15,5.17091,0.89795,5.84029,-28.75513,8.31056,15.33339,2.14226,-0.52825,79.20449,-6.037959,-0.159374,0.438185,97.21121,55.497663,6.7385,4405.316676,,,,,104.62893,,,-8.78512,4.81394,-0.67042,50,5.09866,5.80066,-126.6529,-2.46166,-14.12254,28.35905,-24.43539,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,2aa355c0-08cd-11ef-9914-f3f327b09856,86.01949,143.33671,,8.13635,,,,2.9033,2.19072,0.49326,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:44:34.15,2024-05-02T17:44:34.1510906-04:00,2024-05-02T21:44:34.1510906Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,26522bc6-8cd6-4a91-8948-8d898d64cdb3,54.65723,-127.69145,14.17953,5.17243,-1.5668,-12.2177,-0.89231,6.31784,-7.06127,163.23387,2.90324,80.20892,-22.66527,7.11394,-2.56374,1.36404,-0.64845,0.18705,-0.02323,2.19075,117.49379,-26.79733,2.64961,0.10205,-0.55481,0.35845,-0.11387,0.01472,0.49324,9.47848,-9.42532,2.83981,-0.9765,0.50142,-0.23501,0.06742,-0.00835,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
97,2024-05-02,17:47:40.43,1,1,"Munn, Matt",1000125096,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.4504,-0.262343,-3.420686,2253.589395,223.478809,1:30,5.28965,1.78772,6.63086,-23.55612,13.88662,11.98753,3.08602,-0.34887,77.68913,-4.756449,-1.24384,0.440408,67.96733,-1.055933,53.211625,4653.976112,,,,39.91875,36.78962,54.636792,0.417957,-7.31575,7.75819,-1.56054,50,5.2621,6.97358,-124.03316,-1.18905,-11.32783,26.20567,-20.16116,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,99af5fe0-08cd-11ef-9914-f3f327b09856,85.5853,2.96521,,7.76127,,,,-0.02941,2.96521,0.51308,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:47:40.43,2024-05-02T17:47:40.4309242-04:00,2024-05-02T21:47:40.4309242Z,GroundBall,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,9ae36e85-526e-48d8-a632-d922c1ad0316,53.86553,-124.84719,13.10284,5.28931,-0.56277,-10.08058,-1.78263,7.32546,-5.66392,,-0.02291,59.47914,-9.95889,,,,,,,2.96703,-1.89466,-12.46192,,,,,,,0.51678,79.70135,-7.31773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2024-05-02,17:48:06.92,1,2,"Munn, Matt",1000125096,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36658,-0.132203,-4.190719,2280.146362,220.254908,1:15,5.34674,1.59486,6.58778,-21.44359,15.27824,11.91296,3.43831,-1.25924,78.54735,-4.233069,-2.03287,0.436148,,,,,,,,,,,,-7.41957,8.41532,-1.31204,50,5.32845,8.72155,-125.24014,-0.84638,-11.73999,26.18236,-18.85845,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,a9796d80-08cd-11ef-9914-f3f327b09856,86.42131,,,7.81922,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:48:06.92,2024-05-02T17:48:06.9254394-04:00,2024-05-02T21:48:06.9254394Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,dc8d4bc0-a723-4a6d-a7c3-e36b11934f58,53.90749,-126.05438,13.09118,5.34565,-0.2599,-9.42923,-1.58895,9.08664,-5.86999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-05-02,17:48:23.60,1,3,"Munn, Matt",1000125096,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.57699,-0.243016,-3.78127,2285.142814,230.836987,1:45,5.26663,1.90845,6.66062,-23.94986,13.35194,14.86875,3.04795,-0.31751,77.79985,-4.810189,-1.080736,0.439578,72.18243,19.8533,166.102559,2971.694266,,,,,31.27352,,,-8.955,7.47729,-1.65978,50,5.2405,7.66585,-124.19177,-1.16011,-13.90405,26.2327,-20.5644,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,b36d5720-08cd-11ef-9914-f3f327b09856,85.74678,12.96918,,7.77714,,,,1.07469,2.99929,0.22496,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:48:23.60,2024-05-02T17:48:23.6062970-04:00,2024-05-02T21:48:23.6062970Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,bcd915c6-2302-4b24-b415-64d7ab27ec33,53.83641,-124.9995,13.11635,5.26647,-0.52691,-10.2822,-1.9024,8.09397,-6.95203,,1.07163,-96.54404,13.36777,,,,,,,3.00352,35.7905,-20.08824,,,,,,,0.23819,23.40128,-18.47866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
100,2024-05-02,17:48:44.60,1,4,"Munn, Matt",1000125096,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.58558,0.839239,-4.440161,2221.594675,225.746487,1:30,5.19685,1.7579,6.84737,-22.36218,13.67312,12.87713,4.1009,-1.22556,79.00743,-3.438233,-2.097673,0.432051,,,,,,,,,,,,-8.00843,7.36032,-1.47757,50,5.24213,9.28273,-125.61509,1.28156,-12.80527,25.26993,-20.40511,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,bff1d6b0-08cd-11ef-9914-f3f327b09856,87.24062,,,7.57815,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:48:44.60,2024-05-02T17:48:44.6030074-04:00,2024-05-02T21:48:44.6030074Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,676ae588-0563-4384-bbd0-a7f8f206f1cf,53.64891,-126.34701,12.63497,5.19645,1.87257,-10.20255,-1.7518,9.65363,-6.40263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-05-02,17:49:02.21,1,5,"Munn, Matt",1000125096,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,3,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.98217,3.737782,-0.599546,2498.522715,54.852524,7:45,4.89093,2.03889,6.11043,-65.04192,-10.26449,-17.46749,2.93197,0.02888,64.77423,-8.302918,-3.746244,0.532687,87.88689,27.969055,-4.56156,1796.576534,109.77525,48.43964,-7.02651,326.57577,319.8462,-2.750497,4.086451,8.77138,-5.99713,-1.98402,50,5.14476,1.68626,-104.28636,4.94311,9.4181,21.62599,-38.61335,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,ca802b90-08cd-11ef-9914-f3f327b09856,70.75905,58.43808,,7.20794,,,,1.22155,2.9737,-0.02837,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:49:02.21,2024-05-02T17:49:02.2125818-04:00,2024-05-02T21:49:02.2125818Z,FlyBall,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,3dc2bcc1-2dae-485a-87c1-cbb376c3fb00,54.38853,-105.19248,10.813,4.90376,6.56099,-19.30667,-2.04641,1.29164,4.70905,199.486801,1.22184,113.48219,-15.42351,3.24928,-0.69207,0.16603,-0.0439,0.00789,-0.00058,2.97427,60.43308,-18.21125,1.03566,0.0651,-0.13887,0.05583,-0.00976,0.00064,-0.0282,-9.06164,3.3883,-1.16105,0.29577,-0.05536,0.00785,-0.00077,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2024-05-02,17:49:36.66,2,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09878,0.026317,-2.305731,2304.733605,219.450377,1:15,5.2527,1.89121,6.88641,-19.98647,15.5471,11.85201,3.61116,0.77701,79.33711,-3.827482,-0.140024,0.429033,,,,,,,,,,,,-6.90839,8.58772,-1.7487,50,5.24677,4.66072,-126.60723,-0.41998,-11.17554,26.6613,-18.28187,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,defe4b60-08cd-11ef-9914-f3f327b09856,87.85438,,,7.76167,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:49:36.66,2024-05-02T17:49:36.6641402-04:00,2024-05-02T21:49:36.6641402Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,7b4aa22a-a1ab-478e-8709-e1d0270c1969,53.60899,-127.36495,13.33065,5.25133,0.0996,-9.14094,-1.88568,4.97833,-5.58777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-05-02,17:49:53.15,2,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.30949,4.735676,0.317492,2339.324033,65.806761,8:15,4.91139,2.06385,5.73294,-65.43397,-5.88807,-17.71316,3.87869,0.88342,62.66749,-7.303218,-2.847502,0.555389,,,,,,,,,,,,8.96918,-3.72772,-2.07982,50,5.26758,0.06991,-100.27654,6.38651,9.00484,18.33086,-35.91658,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,e8da1920-08cd-11ef-9914-f3f327b09856,67.86673,,,6.64199,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:49:53.15,2024-05-02T17:49:53.1537658-04:00,2024-05-02T21:49:53.1537658Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,6602017b-be87-4014-91be-4e0288b0e379,54.76478,-101.1438,9.16543,4.92522,8.08578,-17.95829,-2.07304,-0.35613,4.50242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
