GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
580c6ce5-4d66-40c4-aa74-66948825236c,51,4cc75950-fd09-11ee-820c-99c1826e0e14,3904179e-e224-4735-a0ec-693c7385d8bd,2024-04-17,18:24:47.33,2024-04-17,22:24:47.33,2024-04-17T18:24:47.3333560-04:00,2024-04-17T22:24:47.3333560Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,98.36429,84.06267,150.74102,61.70832,82.33172,-53.37741,153.71662,-28.44765,279.1424,-161.84166,356.17812,-4.14038,259.76029,143.08794,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,52,645acf70-fd09-11ee-820c-99c1826e0e14,6bf94d8f-dbe5-4761-94ac-6f6d3099f8bc,2024-04-17,18:25:26.86,2024-04-17,22:25:26.86,2024-04-17T18:25:26.8686648-04:00,2024-04-17T22:25:26.8686648Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,96.21272,84.33602,142.69008,64.83796,80.29737,-52.58484,151.11415,-29.68577,281.8576,-164.41094,353.28953,-1.11231,259.42947,145.19939,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,53,6f1b09c0-fd09-11ee-820c-99c1826e0e14,3d25c676-5758-4fb2-bde1-3a04b06e0a95,2024-04-17,18:25:44.95,2024-04-17,22:25:44.95,2024-04-17T18:25:44.9567032-04:00,2024-04-17T22:25:44.9567032Z,CEN_COL,SPA_UNI,InPlay,Single,NoShift,100.03451,87.13152,144.17265,64.73179,79.74313,-51.11132,151.00197,-28.93709,278.46818,-162.1854,353.61598,-0.41107,260.52171,145.915,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,54,a8b91960-fd09-11ee-820c-99c1826e0e14,e90a039f-8003-4541-a710-45799c1c422f,2024-04-17,18:27:21.57,2024-04-17,22:27:21.57,2024-04-17T18:27:21.5711032-04:00,2024-04-17T22:27:21.5711032Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,65.57665,58.44898,144.39488,27.63396,93.8944,-73.16367,149.70585,-33.93266,291.88967,-177.27653,364.98084,-7.57722,270.30963,140.51769,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,55,e9e50f20-fd09-11ee-820c-99c1826e0e14,898f6cd2-ddae-4577-a9d4-3e18619f7207,2024-04-17,18:29:10.92,2024-04-17,22:29:10.92,2024-04-17T18:29:10.9258552-04:00,2024-04-17T22:29:10.9258552Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.17879,62.10319,154.14285,20.54461,76.67968,-55.53823,138.07215,-49.19184,265.36899,-149.70526,332.7899,-6.06779,263.76224,124.76636,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,56,efea0b50-fd09-11ee-820c-99c1826e0e14,571d77ea-f54a-4f05-a7bb-670dc176c9e5,2024-04-17,18:29:21.03,2024-04-17,22:29:21.03,2024-04-17T18:29:21.0352952-04:00,2024-04-17T22:29:21.0352952Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.23138,64.88989,155.39721,20.30931,81.78001,-60.50144,139.25627,-49.29097,251.40705,-143.56927,338.24889,-6.47449,262.81072,122.25396,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,57,f75ca140-fd09-11ee-820c-99c1826e0e14,82d6deff-32b0-4972-897c-2a8134918c9d,2024-04-17,18:29:33.44,2024-04-17,22:29:33.44,2024-04-17T18:29:33.4468408-04:00,2024-04-17T22:29:33.4468408Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.24658,62.20707,154.29753,20.55484,91.17501,-64.72778,138.18355,-52.97989,256.62203,-149.34398,338.49441,9.21497,255.33806,121.24486,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,58,fdf2b9e0-fd09-11ee-820c-99c1826e0e14,5b63879a-111d-4155-8ab2-64deca376d0b,2024-04-17,18:29:44.53,2024-04-17,22:29:44.53,2024-04-17T18:29:44.5309752-04:00,2024-04-17T22:29:44.5309752Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.13218,63.56793,152.79289,22.26255,91.70366,-65.86061,138.35781,-52.88721,252.70284,-145.40199,333.88727,11.24368,253.63785,120.6538,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,59,09735e00-fd0a-11ee-820c-99c1826e0e14,43447333-91c3-4848-93ea-eec0b8de867c,2024-04-17,18:30:03.78,2024-04-17,22:30:03.78,2024-04-17T18:30:03.7825336-04:00,2024-04-17T22:30:03.7825336Z,SPA_UNI,CEN_COL,InPlay,Double,NoShift,89.46687,63.34863,153.16826,27.15802,90.37815,-63.42401,139.05016,-50.35521,249.46711,-145.22593,328.98625,17.41534,260.33305,123.27041,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,60,22f29e90-fd0a-11ee-820c-99c1826e0e14,b11634a0-e2a9-4512-bead-8198be096271,2024-04-17,18:30:46.68,2024-04-17,22:30:46.68,2024-04-17T18:30:46.6823992-04:00,2024-04-17T22:30:46.6823992Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,78.30479,55.25352,150.19333,24.38749,90.24595,-65.75319,137.25766,-28.33811,262.72743,-168.29215,349.07723,-51.84862,281.68467,100.32444,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,61,36f65e40-fd0a-11ee-820c-99c1826e0e14,06433e57-e1ad-426b-9a66-b8598bd339c2,2024-04-17,18:31:20.13,2024-04-17,22:31:20.13,2024-04-17T18:31:20.1359160-04:00,2024-04-17T22:31:20.1359160Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,75.17134,53.64346,155.4443,25.39666,89.37063,-62.39095,139.49841,-44.69371,258.90822,-151.68298,326.39236,-10.77721,263.65678,123.32545,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,62,48891df0-fd0a-11ee-820c-99c1826e0e14,b606ad1d-64c5-48a7-919d-3790f6007749,2024-04-17,18:31:49.73,2024-04-17,22:31:49.73,2024-04-17T18:31:49.7326392-04:00,2024-04-17T22:31:49.7326392Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,87.05871,62.25619,152.54881,26.90894,93.44164,-68.39998,139.57269,-45.14216,248.82523,-145.69158,317.03981,-6.73334,258.05996,118.20659,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,63,4fdba8c0-fd0a-11ee-820c-99c1826e0e14,1ee1441c-1d80-4e6e-849e-e9a58817eff0,2024-04-17,18:32:01.99,2024-04-17,22:32:01.99,2024-04-17T18:32:01.9945784-04:00,2024-04-17T22:32:01.9945784Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.04852,60.63112,150.97551,33.885,96.91838,-70.54923,141.03193,-46.15528,249.70705,-150.06247,319.97359,-5.78014,255.32223,118.73518,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,64,575bd340-fd0a-11ee-820c-99c1826e0e14,24e9f431-6a06-42c2-b726-9054dfa107f1,2024-04-17,18:32:14.49,2024-04-17,22:32:14.49,2024-04-17T18:32:14.4951608-04:00,2024-04-17T22:32:14.4951608Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.89742,63.539,149.34281,35.92193,98.22691,-71.60211,140.76035,-47.42986,250.02301,-144.34247,324.5284,-5.20215,262.7162,123.04356,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,65,5f9da010-fd0a-11ee-820c-99c1826e0e14,b68c5308-e051-4154-bce1-bef7d5acd4eb,2024-04-17,18:32:28.40,2024-04-17,22:32:28.40,2024-04-17T18:32:28.4087096-04:00,2024-04-17T22:32:28.4087096Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.57639,61.81281,150.69142,36.06652,96.90711,-71.18532,141.5798,-47.85103,252.2916,-145.38208,323.91644,-3.93035,258.52169,121.80946,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,66,6af9a530-fd0a-11ee-820c-99c1826e0e14,3475e7e5-6ff2-42a7-b1fa-2ff19bd11ba4,2024-04-17,18:32:47.42,2024-04-17,22:32:47.42,2024-04-17T18:32:47.4203448-04:00,2024-04-17T22:32:47.4203448Z,SPA_UNI,CEN_COL,InPlay,Single,NoShift,88.38704,64.71204,152.42812,30.40799,96.75022,-69.92138,139.24298,-47.63453,250.28067,-145.36841,318.97689,14.95092,266.84928,126.87864,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,67,7f911960-fd0a-11ee-820c-99c1826e0e14,bdc3ef68-7415-49d2-80fc-35e834822d60,2024-04-17,18:33:22.03,2024-04-17,22:33:22.03,2024-04-17T18:33:22.0385592-04:00,2024-04-17T22:33:22.0385592Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,66.23114,60.07436,145.14197,33.53899,91.0961,-61.02914,140.95551,-33.97905,254.29532,-139.32725,332.06794,-12.52022,264.26528,127.90865,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,68,89159f60-fd0a-11ee-820c-99c1826e0e14,77b74998-b39b-4360-b4aa-594195880d53,2024-04-17,18:33:38.02,2024-04-17,22:33:38.02,2024-04-17T18:33:38.0234040-04:00,2024-04-17T22:33:38.0234040Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,66.58028,59.90696,151.63169,33.89855,95.08436,-62.11689,144.60322,-34.52333,254.4775,-140.64584,343.51977,-8.56021,264.48276,128.87515,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,69,940db290-fd0a-11ee-820c-99c1826e0e14,3bbe9bfc-470b-4e96-8928-9f7c48e6abc3,2024-04-17,18:33:56.34,2024-04-17,22:33:56.34,2024-04-17T18:33:56.3453240-04:00,2024-04-17T22:33:56.3453240Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,63.87446,59.36143,148.70157,34.54884,92.12942,-62.03751,139.26676,-33.98227,246.87073,-136.93709,330.94199,-5.4953,266.59813,128.69484,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,70,fcd2fc90-fd0a-11ee-820c-99c1826e0e14,ed6cf3f3-4a68-4c66-ad6d-628e0a9a91dc,2024-04-17,18:36:52.23,2024-04-17,22:36:52.23,2024-04-17T18:36:52.2372920-04:00,2024-04-17T22:36:52.2372920Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,100.53141,84.22887,154.65386,70.83918,83.45328,-44.54287,161.81636,-8.49828,280.10093,-162.80252,354.88833,3.12191,268.11822,146.48788,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
580c6ce5-4d66-40c4-aa74-66948825236c,71,06627f10-fd0b-11ee-820c-99c1826e0e14,304cd46c-1f04-4d03-9ff7-3bbb1e453cd5,2024-04-17,18:37:08.27,2024-04-17,22:37:08.27,2024-04-17T18:37:08.2789176-04:00,2024-04-17T22:37:08.2789176Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,98.94555,83.85081,150.74271,62.41783,85.91924,-42.51536,159.59365,-8.34049,278.18892,-162.28174,354.05485,2.74081,264.78392,144.19571,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,72,0fd74da0-fd0b-11ee-820c-99c1826e0e14,30d67a05-e2a3-4b5c-af04-4f7139c123ca,2024-04-17,18:37:24.07,2024-04-17,22:37:24.07,2024-04-17T18:37:24.0770360-04:00,2024-04-17T22:37:24.0770360Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,100.39139,84.26849,145.31596,58.92191,95.11029,-42.9893,158.1305,-7.94849,279.96847,-162.23889,349.54558,3.67836,268.84785,146.15839,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,73,1997a420-fd0b-11ee-820c-99c1826e0e14,4b5fabc6-16ac-4f2d-9996-08a21edb0afc,2024-04-17,18:37:40.46,2024-04-17,22:37:40.46,2024-04-17T18:37:40.4640568-04:00,2024-04-17T22:37:40.4640568Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,97.8839,83.52344,143.42515,61.43754,92.10579,-42.08594,157.20831,-8.20224,283.03233,-164.71991,348.40264,2.95076,270.45432,147.15866,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,74,238b8dc0-fd0b-11ee-820c-99c1826e0e14,9f6d2cd3-3dd6-4a68-a12f-5aee750b53ca,2024-04-17,18:37:57.18,2024-04-17,22:37:57.18,2024-04-17T18:37:57.1883320-04:00,2024-04-17T22:37:57.1883320Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,98.08326,83.67336,141.75359,61.02019,97.6594,-43.36264,157.99848,-9.65627,270.15365,-156.9417,347.89148,4.17319,269.61681,146.86096,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,75,369f6f30-fd0b-11ee-820c-99c1826e0e14,3aa1d0bc-4131-4fb1-a06a-cacc1e49ef86,2024-04-17,18:38:29.17,2024-04-17,22:38:29.17,2024-04-17T18:38:29.1734840-04:00,2024-04-17T22:38:29.1734840Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,65.58943,56.89131,142.91374,29.41253,86.41056,-61.40459,145.38753,-27.65551,283.39524,-168.79148,353.31184,-1.78965,269.90886,137.23867,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,76,4a422320-fd0b-11ee-820c-99c1826e0e14,5c9fd937-f74f-4640-bfac-45fdcd321b83,2024-04-17,18:39:02.08,2024-04-17,22:39:02.08,2024-04-17T18:39:02.0874552-04:00,2024-04-17T22:39:02.0874552Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,65.18462,57.65275,146.48776,28.13998,88.18901,-61.96369,149.83088,-28.21833,282.08865,-167.47101,348.08865,-2.12216,266.41449,136.90357,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,77,56ca4c30-fd0b-11ee-820c-99c1826e0e14,a4175bba-eb90-4aee-8b9b-8626bc3167d9,2024-04-17,18:39:23.11,2024-04-17,22:39:23.11,2024-04-17T18:39:23.1193912-04:00,2024-04-17T22:39:23.1193912Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,64.61356,57.37832,145.21786,27.89177,83.74519,-60.34786,151.94212,-28.67127,284.83087,-166.03987,341.82602,-3.15414,263.77572,135.9875,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,78,727a7680-fd0b-11ee-820c-99c1826e0e14,f567d9c2-5dcf-4a51-ba25-b9bebfb889ec,2024-04-17,18:40:09.59,2024-04-17,22:40:09.59,2024-04-17T18:40:09.5957304-04:00,2024-04-17T22:40:09.5957304Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,65.31091,57.59044,144.42678,30.79749,96.94632,-67.93202,149.15613,-30.63397,286.27281,-167.5691,344.56443,-3.94268,268.44301,137.92288,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,79,87221750-fd0b-11ee-820c-99c1826e0e14,6794139f-2299-4360-83ce-e4920eb2ff57,2024-04-17,18:40:44.28,2024-04-17,22:40:44.28,2024-04-17T18:40:44.2848056-04:00,2024-04-17T22:40:44.2848056Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,96.04471,79.06186,145.91787,40.88649,94.50543,-71.16378,148.75296,-41.95063,282.25327,-168.51675,345.57844,-3.69114,267.79541,136.65688,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,80,92087740-fd0b-11ee-820c-99c1826e0e14,15df0eb9-afb0-455e-a8fe-3ba5060b5779,2024-04-17,18:41:02.48,2024-04-17,22:41:02.48,2024-04-17T18:41:02.4813880-04:00,2024-04-17T22:41:02.4813880Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,98.9848,80.65391,147.08197,42.96048,101.29348,-75.95296,149.2413,-42.43876,282.18475,-167.44219,348.09511,-3.69605,264.15225,136.13703,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,81,9ba1bdc0-fd0b-11ee-820c-99c1826e0e14,643fd2b7-faf0-4e4f-bf40-a5d278fd94e8,2024-04-17,18:41:18.65,2024-04-17,22:41:18.65,2024-04-17T18:41:18.6509624-04:00,2024-04-17T22:41:18.6509624Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,99.89691,82.19537,149.93374,43.54152,99.65047,-75.82205,150.9885,-44.26057,287.8525,-170.80106,348.56913,-4.34469,262.59102,135.7047,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,82,a64f0c50-fd0b-11ee-820c-99c1826e0e14,2f6795b5-e1b8-4158-9910-350c8d7f024b,2024-04-17,18:41:36.54,2024-04-17,22:41:36.54,2024-04-17T18:41:36.5489976-04:00,2024-04-17T22:41:36.5489976Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,101.49495,83.51055,146.85956,46.42108,98.35518,-74.20256,151.38994,-45.62831,285.59908,-169.19796,345.59475,-2.73255,265.90264,138.15373,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,83,b04762c0-fd0b-11ee-820c-99c1826e0e14,0a1208c9-385e-4c64-b0ec-cef23ef1c293,2024-04-17,18:41:53.30,2024-04-17,22:41:53.30,2024-04-17T18:41:53.3099832-04:00,2024-04-17T22:41:53.3099832Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,100.79836,83.34738,145.95254,44.57104,102.03778,-77.52824,150.35989,-45.0083,283.7679,-168.03156,347.48691,-5.39288,267.44343,139.44715,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,84,c274b4c0-fd0b-11ee-820c-99c1826e0e14,093cc6b1-ad4c-412b-b62d-85c2d22f9530,2024-04-17,18:42:23.75,2024-04-17,22:42:23.75,2024-04-17T18:42:23.7568312-04:00,2024-04-17T22:42:23.7568312Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,65.54828,57.16869,147.68663,33.84472,92.68728,-75.84857,145.09211,-44.42411,285.16852,-168.00502,344.72793,-4.9682,265.6338,137.66989,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,85,ccdb3650-fd0b-11ee-820c-99c1826e0e14,c4dfa8da-6bbc-4fb8-a4ba-903680ce71dd,2024-04-17,18:42:41.18,2024-04-17,22:42:41.18,2024-04-17T18:42:41.1843384-04:00,2024-04-17T22:42:41.1843384Z,CEN_COL,SPA_UNI,StrikeSwinging,Undefined,NoShift,65.34854,57.9137,145.40218,31.38587,98.42989,-79.33532,147.17025,-47.07446,284.8159,-167.66413,346.58116,-5.29244,268.91008,139.26285,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,86,1b272850-fd0c-11ee-820c-99c1826e0e14,e1b67309-b589-44c0-aaa4-a90829a6cf9f,2024-04-17,18:44:52.51,2024-04-17,22:44:52.51,2024-04-17T18:44:52.5158712-04:00,2024-04-17T22:44:52.5158712Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,86.98999,63.29563,156.23361,19.90846,95.97084,-63.9168,141.0975,-51.26123,258.36286,-137.64515,331.22601,-9.53675,269.21901,130.60372,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,87,22a026e0-fd0c-11ee-820c-99c1826e0e14,5dea0de8-d116-47cd-a88d-15b0963479d7,2024-04-17,18:45:05.13,2024-04-17,22:45:05.13,2024-04-17T18:45:05.1316024-04:00,2024-04-17T22:45:05.1316024Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,87.525,63.4505,155.53761,20.22854,96.32627,-65.55747,138.78685,-52.8929,253.94682,-139.48465,342.64495,-14.31785,264.13967,126.34865,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,88,3510c370-fd0c-11ee-820c-99c1826e0e14,3a7ceee9-9f6d-431e-8aa1-47950a555cdb,2024-04-17,18:45:35.94,2024-04-17,22:45:35.94,2024-04-17T18:45:35.9425336-04:00,2024-04-17T22:45:35.9425336Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.86901,64.49609,155.91706,20.97788,99.37408,-72.20028,138.6673,-54.39936,271.68458,-157.39836,331.31352,-10.46553,274.89921,131.37032,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,89,3b725e90-fd0c-11ee-820c-99c1826e0e14,df271e12-cb41-409e-8fb2-de292f5cf044,2024-04-17,18:45:46.66,2024-04-17,22:45:46.66,2024-04-17T18:45:46.6629944-04:00,2024-04-17T22:45:46.6629944Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.65738,66.25603,155.46548,23.40456,98.96387,-74.94327,140.3604,-55.29624,261.39715,-150.7106,330.15838,-8.53776,274.91621,132.56481,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,90,43f700c0-fd0c-11ee-820c-99c1826e0e14,93f040a1-7956-4709-95b3-f9cfdd2df8bb,2024-04-17,18:46:00.95,2024-04-17,22:46:00.95,2024-04-17T18:46:00.9550136-04:00,2024-04-17T22:46:00.9550136Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,87.35773,61.1302,157.75571,22.45218,99.16543,-74.78338,138.19683,-55.4437,260.47693,-151.76088,328.84439,-6.45581,270.89407,130.7885,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,91,4b52b350-fd0c-11ee-820c-99c1826e0e14,43a7384c-2141-4892-802e-2d30ce413b1d,2024-04-17,18:46:13.37,2024-04-17,22:46:13.37,2024-04-17T18:46:13.3736760-04:00,2024-04-17T22:46:13.3736760Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.37873,61.92261,155.70398,22.37643,99.75766,-74.41803,138.55909,-55.24436,266.95717,-161.09179,335.99868,-15.19209,277.56679,126.12268,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,92,52dceff0-fd0c-11ee-820c-99c1826e0e14,6e148181-329c-462f-bdc7-ae160031ea18,2024-04-17,18:46:26.02,2024-04-17,22:46:26.02,2024-04-17T18:46:26.0213560-04:00,2024-04-17T22:46:26.0213560Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.39063,64.5483,153.14087,24.84462,100.40252,-75.39971,138.09757,-55.15921,261.28274,-158.69355,342.54236,-34.33112,289.78065,126.62536,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,93,65f5b360-fd0c-11ee-820c-99c1826e0e14,17635e0a-edf3-4dc9-a0dd-26745e383787,2024-04-17,18:46:57.99,2024-04-17,22:46:57.99,2024-04-17T18:46:57.9951928-04:00,2024-04-17T22:46:57.9951928Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.88174,59.23551,149.0401,18.35384,88.37867,-58.0521,138.85652,-34.96875,256.74147,-149.32901,338.89601,-20.53389,273.92529,132.15484,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,94,82733fd0-fd0c-11ee-820c-99c1826e0e14,4e98d41d-5ba3-49da-86b3-48830b87d52a,2024-04-17,18:47:45.85,2024-04-17,22:47:45.85,2024-04-17T18:47:45.8579768-04:00,2024-04-17T22:47:45.8579768Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.00218,59.49115,150.06437,17.88669,92.46821,-60.68028,141.5279,-35.94667,259.75242,-152.05712,333.2081,-12.75033,266.75488,130.89503,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,95,8e60d690-fd0c-11ee-820c-99c1826e0e14,43bea96c-9bad-456a-b08e-805dbab7ce92,2024-04-17,18:48:05.92,2024-04-17,22:48:05.92,2024-04-17T18:48:05.9203384-04:00,2024-04-17T22:48:05.9203384Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,66.13089,59.708,146.93763,17.37005,93.68094,-63.23454,141.13907,-35.77917,257.12672,-151.78578,342.45387,-14.39981,267.61793,130.67716,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,96,a48ddee0-fd0c-11ee-820c-99c1826e0e14,d2af99b1-644a-4012-81fb-3631ed10b44f,2024-04-17,18:48:43.06,2024-04-17,22:48:43.06,2024-04-17T18:48:43.0625592-04:00,2024-04-17T22:48:43.0625592Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,64.85325,59.72616,145.04797,16.53565,91.68497,-60.78878,140.39245,-36.3085,259.5854,-148.68157,329.44396,16.26842,269.14453,130.08401,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,97,b7a3e330-fd0c-11ee-820c-99c1826e0e14,aecd4983-6774-42ad-9b42-5897c3b7b66d,2024-04-17,18:49:15.02,2024-04-17,22:49:15.02,2024-04-17T18:49:15.0276920-04:00,2024-04-17T22:49:15.0276920Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,67.15457,58.99674,137.82953,63.27773,94.57349,-56.9638,148.86996,-19.16437,284.33567,-115.36495,334.51475,24.83246,279.07683,141.6391,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,98,c5de9e40-fd0c-11ee-820c-99c1826e0e14,4423f879-4042-4d7e-aa65-210b5e08a1b2,2024-04-17,18:49:38.99,2024-04-17,22:49:38.99,2024-04-17T18:49:38.9987640-04:00,2024-04-17T22:49:38.9987640Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,90.38983,75.77454,140.35695,61.92568,89.16015,-58.34463,141.51989,-24.4473,283.16947,-112.42944,328.76571,23.7565,276.21064,138.48467,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,99,d2c5fe50-fd0c-11ee-820c-99c1826e0e14,b2fbb77a-66ea-43e9-9a88-1bb9bac1cf0e,2024-04-17,18:50:00.62,2024-04-17,22:50:00.62,2024-04-17T18:50:00.6205240-04:00,2024-04-17T22:50:00.6205240Z,SPA_UNI,CEN_COL,InPlay,Error,NoShift,90.23167,75.33464,138.18044,58.73188,91.25966,-60.60607,142.99784,-28.67802,274.02219,-113.60754,348.0654,18.59614,277.80704,138.43479,,,,,,,,,,,,,,,true
