GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
61d16b34-76fb-48f8-a5fc-562b9298f63c,149,f8a70c20-ff39-11ee-b362-67dda17a3bb0,c1ba9d9f-1e4d-43e7-a05c-a489e8e265a9,2024-04-20,13:18:13.81,2024-04-20,17:18:13.81,2024-04-20T13:18:13.8155926-04:00,2024-04-20T17:18:13.8155926Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,102.25195,84.45438,152.32406,63.88314,88.32302,-59.28972,151.66094,6.9233,268.64096,-143.12508,359.70022,-0.17582,272.486,149.24609,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,150,03841d40-ff3a-11ee-b362-67dda17a3bb0,522400ed-b473-49b2-bcce-8eb1860fca7d,2024-04-20,13:18:32.14,2024-04-20,17:18:32.14,2024-04-20T13:18:32.1480598-04:00,2024-04-20T17:18:32.1480598Z,CEN_COL,HEN_COL,BallCalled,Undefined,RightInfieldShift,98.9127,84.1967,153.41751,62.74309,109.00864,-66.94842,150.39448,6.68833,267.19776,-142.73785,364.77446,2.29513,271.9736,150.11056,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,151,0eee0510-ff3a-11ee-b362-67dda17a3bb0,a9e160a3-51d8-4605-b35d-e75a6cd018d0,2024-04-20,13:18:51.21,2024-04-20,17:18:51.21,2024-04-20T13:18:51.2183702-04:00,2024-04-20T17:18:51.2183702Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,101.2833,85.59835,153.24994,68.68946,107.23534,-66.24959,145.54421,6.86072,267.00614,-141.05858,365.6226,4.60184,270.50225,150.02262,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,152,6124c5d0-ff3a-11ee-b362-67dda17a3bb0,9019568c-c37a-44d9-ba4c-dbba5bc59626,2024-04-20,13:21:09.13,2024-04-20,17:21:09.13,2024-04-20T13:21:09.1325334-04:00,2024-04-20T17:21:09.1325334Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.94567,59.86577,157.33761,17.4862,83.00615,-56.30187,146.12099,-40.97995,299.9445,-123.07899,349.58775,19.50932,250.1776,161.50483,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,153,6ac92fe0-ff3a-11ee-b362-67dda17a3bb0,2b3e8eb1-436f-435f-962f-0448c5b949eb,2024-04-20,13:21:25.31,2024-04-20,17:21:25.31,2024-04-20T13:21:25.3175702-04:00,2024-04-20T17:21:25.3175702Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.6496,60.09638,156.82743,18.95774,94.29559,-66.40249,144.51766,-41.66847,297.11053,-122.15117,361.97008,23.47127,243.95789,160.67861,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,154,75bf6e50-ff3a-11ee-b362-67dda17a3bb0,5c521d44-95b0-4960-9b44-6de869cdcc51,2024-04-20,13:21:43.77,2024-04-20,17:21:43.77,2024-04-20T13:21:43.7734294-04:00,2024-04-20T17:21:43.7734294Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.85161,59.23416,149.93917,18.48287,93.43736,-66.09352,141.95735,-43.27712,298.11122,-121.96944,352.24671,24.47151,241.68834,160.07585,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,155,81a2f2f0-ff3a-11ee-b362-67dda17a3bb0,d93e273a-ff92-4cac-824a-44f33f743a59,2024-04-20,13:22:03.68,2024-04-20,17:22:03.68,2024-04-20T13:22:03.6886934-04:00,2024-04-20T17:22:03.6886934Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.61781,65.26079,154.1105,20.95219,98.97244,-69.00123,142.32705,-43.81161,298.39055,-122.11816,356.72492,26.75694,248.68749,166.16094,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,156,8c9d01f0-ff3a-11ee-b362-67dda17a3bb0,2de6b9d3-46a9-4910-b877-4243e1f3b955,2024-04-20,13:22:22.15,2024-04-20,17:22:22.15,2024-04-20T13:22:22.1563798-04:00,2024-04-20T17:22:22.1563798Z,HEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,103.33334,65.37843,154.8847,21.47513,101.29746,-71.36411,141.2258,-44.49342,297.58941,-122.07626,360.24798,30.02858,254.31798,158.58678,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,157,a2b08ed0-ff3a-11ee-b362-67dda17a3bb0,a8b476ad-70a0-4d4b-847e-aa0906cc513d,2024-04-20,13:22:59.16,2024-04-20,17:22:59.16,2024-04-20T13:22:59.1649686-04:00,2024-04-20T17:22:59.1649686Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.44318,58.01545,153.254,15.98549,98.23996,-77.94999,133.16077,-40.53868,290.81904,-145.71387,354.20808,14.92772,255.94494,161.91797,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,158,ae3355d0-ff3a-11ee-b362-67dda17a3bb0,f6905022-6450-40bd-b9ac-9ef2ff1b5f77,2024-04-20,13:23:18.43,2024-04-20,17:23:18.43,2024-04-20T13:23:18.4381334-04:00,2024-04-20T17:23:18.4381334Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.52624,58.2258,144.51424,15.02194,98.13806,-77.92879,133.39334,-40.35207,289.314,-146.13072,361.63123,15.82642,252.54702,161.24426,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,159,c10413c0-ff3a-11ee-b362-67dda17a3bb0,edecda2c-948b-4557-881a-ab69b8538a7b,2024-04-20,13:23:50.08,2024-04-20,17:23:50.08,2024-04-20T13:23:50.0813718-04:00,2024-04-20T17:23:50.0813718Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.49343,58.35553,135.88195,23.62085,102.72495,-77.70354,140.41212,-36.25996,287.55989,-147.79995,356.02775,16.94344,260.77007,177.21687,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,160,d03f27d0-ff3a-11ee-b362-67dda17a3bb0,12f2c7d1-4095-4731-a50a-525b5470a04f,2024-04-20,13:24:15.56,2024-04-20,17:24:15.56,2024-04-20T13:24:15.5612054-04:00,2024-04-20T17:24:15.5612054Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.50149,57.42829,144.36008,24.42224,98.36406,-74.91258,139.09711,-34.24083,288.07975,-148.00939,354.07149,16.84241,248.35956,170.76806,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,161,ed6e02e0-ff3a-11ee-b362-67dda17a3bb0,,,,,,,,HEN_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
61d16b34-76fb-48f8-a5fc-562b9298f63c,162,f2d95720-ff3a-11ee-b362-67dda17a3bb0,adfab3ad-9037-4bcc-8e59-1ebdd57ebe78,2024-04-20,13:25:13.67,2024-04-20,17:25:13.67,2024-04-20T13:25:13.6723350-04:00,2024-04-20T17:25:13.6723350Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.92136,58.35918,140.75675,16.26741,93.86616,-68.37035,138.82784,-44.72512,301.07832,-125.02794,350.35377,10.08172,242.52811,167.5186,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,163,0bc865a0-ff3b-11ee-b362-67dda17a3bb0,c5a76ebd-7139-40a5-8f6c-7559c21abf33,2024-04-20,13:25:55.49,2024-04-20,17:25:55.49,2024-04-20T13:25:55.4920854-04:00,2024-04-20T17:25:55.4920854Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,102.99469,58.80675,145.82346,22.97488,93.58051,-68.59392,138.8344,-47.75957,298.90984,-126.03403,344.65321,9.74029,242.85313,171.81445,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,164,181cd480-ff3b-11ee-b362-67dda17a3bb0,ca229309-b84d-4d5a-b0ca-b38b913b550c,2024-04-20,13:26:16.14,2024-04-20,17:26:16.14,2024-04-20T13:26:16.1493398-04:00,2024-04-20T17:26:16.1493398Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,104.28072,61.35125,144.60079,23.53924,90.96188,-69.38884,137.52138,-47.39789,303.32388,-129.07382,352.31303,17.44055,252.89698,173.57249,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,165,32c6d970-ff3b-11ee-b362-67dda17a3bb0,7165b47f-2f5b-4d56-a5a9-273a420343ee,2024-04-20,13:27:00.90,2024-04-20,17:27:00.90,2024-04-20T13:27:00.9070998-04:00,2024-04-20T17:27:00.9070998Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,106.82207,67.83382,144.19583,18.29347,91.65842,-69.29891,139.59687,-47.57298,305.70785,-129.9852,345.40953,18.85391,246.65372,169.15363,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,166,3ef43850-ff3b-11ee-b362-67dda17a3bb0,f541e164-5789-4b1f-a860-32b0296f7d81,2024-04-20,13:27:21.26,2024-04-20,17:27:21.26,2024-04-20T13:27:21.2678038-04:00,2024-04-20T17:27:21.2678038Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.74729,58.2381,146.22863,23.35002,93.87154,-70.34018,137.03029,-49.44489,302.77791,-129.73644,341.14465,20.08708,247.95275,168.90024,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,167,4d233390-ff3b-11ee-b362-67dda17a3bb0,8e300bfd-9c9f-419a-8993-687e282da6b3,2024-04-20,13:27:45.08,2024-04-20,17:27:45.08,2024-04-20T13:27:45.0885526-04:00,2024-04-20T17:27:45.0885526Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.09875,58.66235,144.03663,23.24489,92.56234,-69.99609,133.50335,-51.17226,299.40975,-129.28655,346.56461,21.88953,247.54253,171.75727,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,168,600dbb10-ff3b-11ee-b362-67dda17a3bb0,a5abab24-dbcd-4bb9-9b50-8b8ea33afa84,2024-04-20,13:28:16.80,2024-04-20,17:28:16.80,2024-04-20T13:28:16.8055190-04:00,2024-04-20T17:28:16.8055190Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.93454,86.10401,140.44231,76.31652,92.47413,-60.31284,150.57637,-11.36275,227.02354,-158.23423,346.21637,3.79296,265.21479,163.51728,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,169,6a682eb0-ff3b-11ee-b362-67dda17a3bb0,b8d02c35-8e73-49ad-8800-17dc9fff3397,2024-04-20,13:28:34.20,2024-04-20,17:28:34.20,2024-04-20T13:28:34.2084502-04:00,2024-04-20T17:28:34.2084502Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.86495,86.33919,142.24906,74.3119,96.41161,-63.10425,153.70488,-13.07871,228.57388,-158.94914,349.31261,3.04287,260.19601,161.79689,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,170,779d87b0-ff3b-11ee-b362-67dda17a3bb0,2f865f99-e061-441a-9aac-6a1f5df6337b,2024-04-20,13:28:56.34,2024-04-20,17:28:56.34,2024-04-20T13:28:56.3486102-04:00,2024-04-20T17:28:56.3486102Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,96.38302,84.97596,140.60272,74.58128,96.47725,-63.02572,153.01238,-12.81133,229.40711,-158.15793,350.0507,1.49043,269.13097,164.31743,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,171,c114e730-ff3b-11ee-b362-67dda17a3bb0,2e1af46a-ba55-4883-9e17-8ee14e59a068,2024-04-20,13:30:59.55,2024-04-20,17:30:59.55,2024-04-20T13:30:59.5592086-04:00,2024-04-20T17:30:59.5592086Z,CEN_COL,HEN_COL,InPlay,Double,NoShift,96.56038,76.31993,149.04231,42.23591,79.71426,-58.73295,151.16238,-44.46562,280.85787,-168.73409,358.8808,-1.59344,275.08098,141.20814,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,172,e816b660-ff3b-11ee-b362-67dda17a3bb0,a52b88b0-ec31-4c33-b7f3-f0622ec1ed61,2024-04-20,13:32:05.03,2024-04-20,17:32:05.03,2024-04-20T13:32:05.0313622-04:00,2024-04-20T17:32:05.0313622Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,77.11361,58.30858,136.77303,53.29602,74.18799,-54.20824,148.61206,-8.53502,253.15204,-139.11363,350.82965,20.2265,273.73375,149.00988,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,173,f26988e0-ff3b-11ee-b362-67dda17a3bb0,66b25e01-beca-446e-b1c4-23f589cf08af,2024-04-20,13:32:22.35,2024-04-20,17:32:22.35,2024-04-20T13:32:22.3565206-04:00,2024-04-20T17:32:22.3565206Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,85.68411,67.73721,138.17098,54.52343,75.53563,-54.77701,146.80923,-7.11555,254.68052,-139.91548,356.06501,21.48336,272.91731,150.98963,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,174,0a09a930-ff3c-11ee-b362-67dda17a3bb0,d4731cea-d6eb-4748-a192-e651de4530a0,2024-04-20,13:33:02.02,2024-04-20,17:33:02.02,2024-04-20T13:33:02.0287382-04:00,2024-04-20T17:33:02.0287382Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,100.57647,84.31319,155.56395,61.44542,79.96307,-42.64406,159.66729,-15.1935,261.22927,-142.77265,365.00444,11.57559,261.65217,149.76946,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,175,142936b0-ff3c-11ee-b362-67dda17a3bb0,473f6f3f-3bdb-458a-b636-88a650c57b28,2024-04-20,13:33:18.99,2024-04-20,17:33:18.99,2024-04-20T13:33:18.9943702-04:00,2024-04-20T17:33:18.9943702Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.50945,83.76357,157.07176,62.06915,81.77998,-42.21804,160.86118,-14.47444,269.50554,-132.266,356.73504,11.56639,260.90331,149.44096,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,176,1d2c0990-ff3c-11ee-b362-67dda17a3bb0,2077e90f-f4d5-457b-b379-af4176dc3f45,2024-04-20,13:33:34.12,2024-04-20,17:33:34.12,2024-04-20T13:33:34.1271446-04:00,2024-04-20T17:33:34.1271446Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.87316,84.8933,156.28422,60.87309,84.42858,-41.77768,160.59085,-15.03921,267.51177,-142.36942,356.49139,12.12935,263.21173,150.3804,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,177,270677c0-ff3c-11ee-b362-67dda17a3bb0,5530a6eb-d620-440c-a73d-c6660e98b851,2024-04-20,13:33:50.68,2024-04-20,17:33:50.68,2024-04-20T13:33:50.6825622-04:00,2024-04-20T17:33:50.6825622Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,98.36429,84.41808,154.66097,60.34775,80.51713,-45.14452,162.10196,-13.03083,272.99482,-135.41055,360.69911,13.47205,266.79321,151.9216,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,178,2e633bc0-ff3c-11ee-b362-67dda17a3bb0,7f95259e-44db-4c0e-8eb0-b4c3f7d7571c,2024-04-20,13:34:02.96,2024-04-20,17:34:02.96,2024-04-20T13:34:02.9658006-04:00,2024-04-20T17:34:02.9658006Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,99.31366,86.91492,153.84934,61.00949,80.54548,-45.94897,160.05181,-12.04545,272.31053,-135.10818,339.20839,13.11031,267.39868,152.54441,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,179,38120610-ff3c-11ee-b362-67dda17a3bb0,66165a7e-858d-4490-bf17-e16b069f4b82,2024-04-20,13:34:19.27,2024-04-20,17:34:19.27,2024-04-20T13:34:19.2760214-04:00,2024-04-20T17:34:19.2760214Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,96.54818,85.82588,157.97577,72.27795,127.87174,-64.78128,166.90512,-6.57481,262.10627,-140.16172,353.01304,13.33629,270.16646,153.90109,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,180,aa6265c0-ff3c-11ee-b362-67dda17a3bb0,2dbcf59e-66e7-42fb-9f0c-b50890c27fac,2024-04-20,13:37:31.05,2024-04-20,17:37:31.05,2024-04-20T13:37:31.0576022-04:00,2024-04-20T17:37:31.0576022Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,65.50968,57.87605,143.57688,29.16949,79.94782,-63.04922,147.49662,-39.40241,297.11812,-175.66948,364.51021,1.88667,276.89556,146.07788,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,181,be5583a0-ff3c-11ee-b362-67dda17a3bb0,ec7991de-2d23-4a1d-b297-bf4297e6860f,2024-04-20,13:38:04.44,2024-04-20,17:38:04.44,2024-04-20T13:38:04.4426134-04:00,2024-04-20T17:38:04.4426134Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,65.4592,59.72278,147.42542,30.50552,82.75199,-65.91642,148.8286,-41.73679,291.11174,-172.56298,370.85593,1.11224,273.62772,144.24992,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,182,d0b22300-ff3c-11ee-b362-67dda17a3bb0,5364ad91-4e52-4aea-b21b-97f1ffcbed67,2024-04-20,13:38:35.29,2024-04-20,17:38:35.29,2024-04-20T13:38:35.2932246-04:00,2024-04-20T17:38:35.2932246Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,65.22868,57.82259,145.81664,25.07318,92.56822,-74.92603,148.18216,-42.0291,288.5172,-170.29847,373.29411,-0.37388,260.12486,136.82975,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,183,3446b0c0-ff3d-11ee-b362-67dda17a3bb0,76292313-cea1-4250-822c-519e7b2bc53b,2024-04-20,13:41:22.33,2024-04-20,17:41:22.33,2024-04-20T13:41:22.3377814-04:00,2024-04-20T17:41:22.3377814Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.27572,52.43777,157.51145,13.08574,82.36554,-57.75107,130.32085,-53.65184,270.48777,-142.96021,334.40929,5.06339,244.27938,152.38168,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,184,3dc93af0-ff3d-11ee-b362-67dda17a3bb0,5b6f0892-89e2-4908-8d36-6f789c33c2db,2024-04-20,13:41:38.25,2024-04-20,17:41:38.25,2024-04-20T13:41:38.2599062-04:00,2024-04-20T17:41:38.2599062Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.47256,56.22287,155.52403,6.27132,90.7655,-66.48426,129.58495,-52.20426,261.56399,-138.94809,353.82277,7.15634,241.81319,149.37336,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,185,459143e0-ff3d-11ee-b362-67dda17a3bb0,5aa2482e-a695-4a36-92f6-1b143d4364f2,2024-04-20,13:41:51.35,2024-04-20,17:41:51.35,2024-04-20T13:41:51.3599382-04:00,2024-04-20T17:41:51.3599382Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,103.46157,60.12845,156.0705,8.37342,99.38502,-74.46664,130.08058,-55.28344,268.71803,-143.57746,345.13731,1.14503,245.13807,153.02782,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,186,53907c90-ff3d-11ee-b362-67dda17a3bb0,3db5f3bb-6127-4d40-9085-38c6ebdf3a26,2024-04-20,13:42:14.91,2024-04-20,17:42:14.91,2024-04-20T13:42:14.9128086-04:00,2024-04-20T17:42:14.9128086Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.55038,57.39776,156.00219,10.50755,92.63313,-68.51676,131.89522,-54.09238,274.23768,-135.94694,343.90741,10.93311,237.79936,160.78398,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,187,5a52d550-ff3d-11ee-b362-67dda17a3bb0,cfe85139-d83e-4ff4-92f2-88779ac67eca,2024-04-20,13:42:26.18,2024-04-20,17:42:26.18,2024-04-20T13:42:26.1822358-04:00,2024-04-20T17:42:26.1822358Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,105.02429,59.16891,153.53896,12.30229,94.34773,-69.14628,131.22947,-55.39829,272.79881,-135.78829,348.54084,21.79431,240.02879,163.39996,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,188,62055a70-ff3d-11ee-b362-67dda17a3bb0,434a5fd0-b4ed-42c4-94b4-99fc8a10709e,2024-04-20,13:42:39.03,2024-04-20,17:42:39.03,2024-04-20T13:42:39.0358422-04:00,2024-04-20T17:42:39.0358422Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,103.82606,58.50265,157.12983,12.39728,96.52631,-69.93907,131.6151,-55.16924,277.24769,-138.12079,346.26922,22.35021,236.09611,162.44615,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,189,6a14cca0-ff3d-11ee-b362-67dda17a3bb0,a5be948e-db39-4624-9204-abe4e5584162,2024-04-20,13:42:52.66,2024-04-20,17:42:52.66,2024-04-20T13:42:52.6638998-04:00,2024-04-20T17:42:52.6638998Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.75273,59.34836,155.60701,12.72678,99.95555,-73.69589,131.4548,-53.60876,280.10834,-141.68739,349.63347,20.81863,248.22347,167.42257,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,190,71a12c20-ff3d-11ee-b362-67dda17a3bb0,a173f50d-6900-441f-adba-1361ca4f9618,2024-04-20,13:43:05.27,2024-04-20,17:43:05.27,2024-04-20T13:43:05.2724630-04:00,2024-04-20T17:43:05.2724630Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,106.93819,60.94409,154.09541,12.70366,99.6331,-74.98238,130.7501,-55.38609,283.1806,-142.89651,354.05683,22.05811,251.71603,167.35901,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,191,7ac17210-ff3d-11ee-b362-67dda17a3bb0,a0261f5a-b628-4575-b7f9-dd060eee09c6,2024-04-20,13:43:20.57,2024-04-20,17:43:20.57,2024-04-20T13:43:20.5750678-04:00,2024-04-20T17:43:20.5750678Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,104.18809,60.06336,155.4734,10.18475,100.71535,-76.07958,130.28419,-55.32494,278.87349,-140.80188,346.3607,20.20057,250.82174,166.22262,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,192,88826940-ff3d-11ee-b362-67dda17a3bb0,4daa5cff-5c75-4a19-acbf-1cb44d181e8a,2024-04-20,13:43:43.74,2024-04-20,17:43:43.74,2024-04-20T13:43:43.7427094-04:00,2024-04-20T17:43:43.7427094Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.0587,64.3954,156.40216,19.27763,101.01502,-76.19558,132.43783,-52.23858,277.78848,-139.40062,345.73402,22.46578,253.5319,171.04448,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,193,9a589a90-ff3d-11ee-b362-67dda17a3bb0,99351c3f-81e3-4cef-9ea3-4a3a39582563,2024-04-20,13:44:13.65,2024-04-20,17:44:13.65,2024-04-20T13:44:13.6527254-04:00,2024-04-20T17:44:13.6527254Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.07097,58.20181,147.04603,12.90657,77.14052,-52.84041,128.7653,-41.98625,280.83422,-136.94169,347.8801,10.48208,242.89883,167.51299,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Job, Drake",1000237939,true
