GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2887911a-bf42-47f6-86a2-334f2368b686,52,f5f1c100-d414-11ee-bb5c-ff87b903baf6,af2ba8c3-291a-45f6-890c-af11a76b8a63,2024-02-25,14:34:57.98,2024-02-25,19:34:57.98,2024-02-25T14:34:57.9836264-05:00,2024-02-25T19:34:57.9836264Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,65.88331,61.45495,145.54247,51.91607,78.50688,-55.25792,156.18615,-20.3811,274.60057,-137.96406,350.8538,-4.478,277.27896,144.8507,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,53,0027bcb0-d415-11ee-bb5c-ff87b903baf6,9931c7fb-bd31-4169-b815-d07904c9eec3,2024-02-25,14:35:15.05,2024-02-25,19:35:15.05,2024-02-25T14:35:15.0509416-05:00,2024-02-25T19:35:15.0509416Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,65.69361,61.46268,142.76655,54.46931,77.81901,-54.91627,154.94212,-20.12276,273.39418,-137.55068,345.7607,-4.6926,274.62015,144.84765,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,54,0a3dad40-d415-11ee-bb5c-ff87b903baf6,4f0a974b-0673-4806-87ed-b368b5d5a585,2024-02-25,14:35:32.04,2024-02-25,19:35:32.04,2024-02-25T14:35:32.0453992-05:00,2024-02-25T19:35:32.0453992Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,65.10704,61.2437,148.25888,63.95227,84.65696,-60.19152,156.87308,-18.56956,275.53047,-138.80146,345.17939,-3.7416,273.06993,150.40523,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,55,17c93c90-d415-11ee-bb5c-ff87b903baf6,5409ba94-982b-45fb-89c7-1ba486e1d674,2024-02-25,14:35:54.68,2024-02-25,19:35:54.68,2024-02-25T14:35:54.6893672-05:00,2024-02-25T19:35:54.6893672Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,66.26167,58.81531,152.71559,69.53801,90.07907,-62.03586,157.58417,-14.9259,274.18323,-138.89726,344.66741,-3.15782,271.97569,148.52586,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,56,300eebb0-d415-11ee-bb5c-ff87b903baf6,563aa7da-0427-4746-9591-a6cae4ca7623,2024-02-25,14:36:35.46,2024-02-25,19:36:35.46,2024-02-25T14:36:35.4684776-05:00,2024-02-25T19:36:35.4684776Z,CEN_COL,DEP_UNI,InPlay,Double,NoShift,64.96549,58.02626,149.77664,74.6609,91.72323,-58.30426,155.61026,-13.10763,276.63157,-139.81853,343.909,-3.56983,273.01735,149.59369,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,57,4ce74250-d415-11ee-bb5c-ff87b903baf6,fcdcdf28-703c-4e7e-842f-e6544a925710,2024-02-25,14:37:23.79,2024-02-25,19:37:23.79,2024-02-25T14:37:23.7962600-05:00,2024-02-25T19:37:23.7962600Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,91.66206,71.83327,145.53749,45.87807,88.23071,-65.68533,147.10997,-45.67147,279.00316,-140.59276,343.34212,-4.32168,279.088,151.86195,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,58,563b1b60-d415-11ee-bb5c-ff87b903baf6,466f977e-4cb0-4016-afd4-256beef86df8,2024-02-25,14:37:39.52,2024-02-25,19:37:39.52,2024-02-25T14:37:39.5234152-05:00,2024-02-25T19:37:39.5234152Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,92.51664,73.51879,149.21302,48.42101,92.80111,-68.56689,146.28623,-46.57397,276.48278,-140.76494,343.8276,-3.98717,277.47618,150.13521,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,59,622e3060-d415-11ee-bb5c-ff87b903baf6,9e2f8475-1170-4386-9061-39502a0e4d22,2024-02-25,14:37:59.56,2024-02-25,19:37:59.56,2024-02-25T14:37:59.5607912-05:00,2024-02-25T19:37:59.5607912Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,90.1548,73.34124,143.84894,50.85069,95.79466,-70.16988,146.42142,-46.38613,278.0723,-141.36715,339.29354,-5.35703,273.69986,151.30356,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,60,9c9d99c0-d415-11ee-bb5c-ff87b903baf6,775704c1-43f7-4825-a7aa-a8466cc74a21,2024-02-25,14:39:37.55,2024-02-25,19:39:37.55,2024-02-25T14:39:37.5584616-05:00,2024-02-25T19:39:37.5584616Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,92.31316,63.72284,,,85.56012,-64.6062,137.84296,-49.1524,272.37045,-139.84673,330.78481,-6.93539,261.48774,127.40315,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,61,a2eff2a0-d415-11ee-bb5c-ff87b903baf6,ece56ae5-61d7-427f-970e-9da1dd7d7c0e,2024-02-25,14:39:48.18,2024-02-25,19:39:48.18,2024-02-25T14:39:48.1855848-05:00,2024-02-25T19:39:48.1855848Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.98868,60.43826,,,84.40207,-64.43191,137.46575,-49.73581,273.95942,-138.78155,347.57256,-10.67022,265.0829,129.08037,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,62,ab3086f0-d415-11ee-bb5c-ff87b903baf6,3ecd7119-adfd-4e10-bb84-c9d349b293e6,2024-02-25,14:40:02.05,2024-02-25,19:40:02.05,2024-02-25T14:40:02.0515688-05:00,2024-02-25T19:40:02.0515688Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,90.16409,60.39953,,,84.42353,-64.87978,134.80102,-47.41852,274.0846,-128.5379,333.72481,19.37962,251.29947,136.96318,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,63,b2ef4110-d415-11ee-bb5c-ff87b903baf6,cff9eaa3-984e-4f21-b7ed-5b33907d4332,2024-02-25,14:40:14.95,2024-02-25,19:40:14.95,2024-02-25T14:40:14.9589352-05:00,2024-02-25T19:40:14.9589352Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.46088,61.27232,,,84.00647,-64.31341,136.07718,-49.53805,273.26827,-127.69626,330.773,19.48135,250.75035,137.45228,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,64,bbc44d30-d415-11ee-bb5c-ff87b903baf6,d434a863-65c0-417b-9e21-c258b2e84b99,2024-02-25,14:40:29.82,2024-02-25,19:40:29.82,2024-02-25T14:40:29.8216296-05:00,2024-02-25T19:40:29.8216296Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.34741,62.41,,,82.30882,-63.24484,137.82972,-50.6736,272.22957,-126.21614,336.325,18.9225,250.24346,136.12074,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,65,c3ce1a10-d415-11ee-bb5c-ff87b903baf6,a3774dd1-fdef-4f80-912e-d578aa0cd871,2024-02-25,14:40:43.34,2024-02-25,19:40:43.34,2024-02-25T14:40:43.3460584-05:00,2024-02-25T19:40:43.3460584Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,92.45192,62.9974,,,81.27724,-65.13917,137.02214,-51.56648,273.93462,-127.34377,342.12614,18.75084,250.60931,135.5302,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,66,d3c922c0-d415-11ee-bb5c-ff87b903baf6,7b77e919-e519-4ecc-8034-7fff53bc39bb,2024-02-25,14:41:10.09,2024-02-25,19:41:10.09,2024-02-25T14:41:10.0940136-05:00,2024-02-25T19:41:10.0940136Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,92.75638,60.23218,,,80.97596,-63.13058,137.0498,-42.43822,275.01962,-139.9577,345.64913,-10.09254,270.51087,138.80742,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,67,e74785d0-d415-11ee-bb5c-ff87b903baf6,ac3048b7-5f56-4ac1-9832-91ae91939ace,2024-02-25,14:41:42.78,2024-02-25,19:41:42.78,2024-02-25T14:41:42.7875688-05:00,2024-02-25T19:41:42.7875688Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.83822,58.11056,,,73.11918,-54.08923,136.5406,-45.25833,272.27522,-138.42624,342.77012,-10.86735,268.82908,131.07289,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,68,ecfab880-d415-11ee-bb5c-ff87b903baf6,19cb8d23-583c-42bb-8044-41c7bb58f487,2024-02-25,14:41:52.47,2024-02-25,19:41:52.47,2024-02-25T14:41:52.4716904-05:00,2024-02-25T19:41:52.4716904Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.01814,58.59868,,,70.88192,-50.80539,137.43796,-45.48229,270.08598,-136.951,343.71259,-11.45927,268.33316,130.41858,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,69,f4368700-d415-11ee-bb5c-ff87b903baf6,5d9bf1a1-bca2-432f-9465-066b226d83f1,2024-02-25,14:42:04.52,2024-02-25,19:42:04.52,2024-02-25T14:42:04.5206376-05:00,2024-02-25T19:42:04.5206376Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,91.52566,60.57466,,,71.48416,-51.01628,137.75339,-46.37881,269.7487,-121.23575,335.46041,15.58419,252.68802,131.1902,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,70,385556f0-d416-11ee-bb5c-ff87b903baf6,f8307d44-f1db-45ec-8fb5-6ebad79cfffa,2024-02-25,14:43:58.81,2024-02-25,19:43:58.81,2024-02-25T14:43:58.8151656-05:00,2024-02-25T19:43:58.8151656Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,89.80967,69.81556,146.18239,45.54744,77.42037,-55.00666,147.79295,-38.86295,276.7701,-138.00559,346.16771,-7.53967,278.83883,144.9374,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,71,406bf510-d416-11ee-bb5c-ff87b903baf6,e7684f75-e34f-4721-a659-3cab5eab3eac,2024-02-25,14:44:12.38,2024-02-25,19:44:12.38,2024-02-25T14:44:12.3846504-05:00,2024-02-25T19:44:12.3846504Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,88.54802,68.31158,148.58089,45.12373,77.27978,-54.7912,148.21141,-40.73543,275.95127,-138.32544,346.97964,-8.01974,278.38797,145.06065,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,72,48930df0-d416-11ee-bb5c-ff87b903baf6,561fcfea-fd4c-4492-91be-19ee7244c2fd,2024-02-25,14:44:26.02,2024-02-25,19:44:26.02,2024-02-25T14:44:26.0279656-05:00,2024-02-25T19:44:26.0279656Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,89.0682,69.88862,147.85329,46.21773,80.10946,-57.92287,150.21816,-42.73519,273.93924,-137.33518,343.78479,-8.24316,275.04706,143.46892,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,73,524b4e20-d416-11ee-bb5c-ff87b903baf6,a56f6890-d203-4e5f-a00c-7bed18778775,2024-02-25,14:44:42.24,2024-02-25,19:44:42.24,2024-02-25T14:44:42.2494568-05:00,2024-02-25T19:44:42.2494568Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,89.08428,70.80008,148.17434,46.14556,80.03825,-57.40598,146.43637,-42.17385,275.22225,-138.20733,342.27319,-7.92788,273.62511,144.34392,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,74,5c8f2c80-d416-11ee-bb5c-ff87b903baf6,eafd46a2-e8a9-4b28-ac0f-bc202fc49c07,2024-02-25,14:44:59.64,2024-02-25,19:44:59.64,2024-02-25T14:44:59.6482408-05:00,2024-02-25T19:44:59.6482408Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,91.27421,74.33497,,,99.32253,-70.98875,150.87587,-37.41794,271.74981,-136.54358,335.78721,-4.83329,260.70538,150.19843,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,75,6d25d8f0-d416-11ee-bb5c-ff87b903baf6,485aad1a-0be2-4f69-82bf-da2ab3f08cb7,2024-02-25,14:45:27.39,2024-02-25,19:45:27.39,2024-02-25T14:45:27.3908584-05:00,2024-02-25T19:45:27.3908584Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,95.40539,80.54493,165.30573,71.16632,84.26097,-52.20896,157.47346,-20.53344,272.36379,-136.44425,342.56114,-0.41286,279.29201,146.71101,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,76,74ef1a60-d416-11ee-bb5c-ff87b903baf6,4f03f8dc-a8c5-4cee-add0-8b6ee7b7d9fb,2024-02-25,14:45:40.50,2024-02-25,19:45:40.50,2024-02-25T14:45:40.5025128-05:00,2024-02-25T19:45:40.5025128Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,92.85609,79.43543,162.01288,72.37352,92.51668,-58.30677,158.94056,-17.53972,274.94623,-137.24709,339.79611,-0.61821,278.56113,148.10656,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,77,806202e0-d416-11ee-bb5c-ff87b903baf6,2b4e94d9-814f-4cdb-a86a-3dfa22c4c341,2024-02-25,14:45:59.72,2024-02-25,19:45:59.72,2024-02-25T14:45:59.7273448-05:00,2024-02-25T19:45:59.7273448Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.96582,83.25338,159.55306,71.36697,109.73043,-72.04226,158.89889,-18.21497,272.72285,-136.48924,343.29307,0.3545,274.57788,146.39375,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,78,89c56c50-d416-11ee-bb5c-ff87b903baf6,8060b928-a0a7-432e-ba90-5f7e96ba4159,2024-02-25,14:46:15.40,2024-02-25,19:46:15.40,2024-02-25T14:46:15.4004328-05:00,2024-02-25T19:46:15.4004328Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,97.05887,85.89348,161.03895,74.08137,112.26982,-72.88889,158.42882,-16.96128,272.74571,-137.7119,343.57061,-4.29781,275.81519,147.11938,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,79,94e4b690-d416-11ee-bb5c-ff87b903baf6,18f95b83-a263-45e1-acbc-b38a43e90ba1,2024-02-25,14:46:34.12,2024-02-25,19:46:34.12,2024-02-25T14:46:34.1268840-05:00,2024-02-25T19:46:34.1268840Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,96.21439,85.52539,161.31686,74.23253,114.54949,-73.83103,158.71487,-15.70321,275.08377,-138.75788,347.30249,-4.89829,276.95246,148.07494,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,80,a23d27f0-d416-11ee-bb5c-ff87b903baf6,1ae91d02-6f86-4589-8b54-48a501f5f480,2024-02-25,14:46:56.45,2024-02-25,19:46:56.45,2024-02-25T14:46:56.4527976-05:00,2024-02-25T19:46:56.4527976Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.8717,82.18523,158.83315,72.85027,111.28191,-71.34464,158.54224,-18.14526,275.461,-138.72138,343.47321,-6.23742,275.54701,148.7007,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,81,ab32db70-d416-11ee-bb5c-ff87b903baf6,ec3c1f31-d8f2-403b-a630-1dab9cce3817,2024-02-25,14:47:11.59,2024-02-25,19:47:11.59,2024-02-25T14:47:11.5952488-05:00,2024-02-25T19:47:11.5952488Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.59716,82.55901,164.50278,72.11398,112.9818,-71.4287,157.31734,-19.10928,275.24051,-138.94394,345.5884,-6.83737,273.65811,150.05737,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,82,bc552610-d416-11ee-bb5c-ff87b903baf6,f631cf49-b705-41b2-b1d6-b25ff062eed9,2024-02-25,14:47:40.36,2024-02-25,19:47:40.36,2024-02-25T14:47:40.3665256-05:00,2024-02-25T19:47:40.3665256Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,65.06616,60.97529,137.72224,31.04474,76.23978,-54.04703,148.58738,-28.65509,274.12428,-136.86255,347.2856,-6.58795,274.97337,144.07422,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,83,d25eeef0-d416-11ee-bb5c-ff87b903baf6,a3bb312d-f40d-4d7b-8a1c-3b4ee5d5577e,2024-02-25,14:48:17.25,2024-02-25,19:48:17.25,2024-02-25T14:48:17.2558696-05:00,2024-02-25T19:48:17.2558696Z,CEN_COL,DEP_UNI,InPlay,Single,NoShift,64.92889,61.75789,138.57937,30.22864,80.05089,-57.95842,149.68032,-29.34936,274.25891,-138.04491,344.90283,-6.38735,274.76014,147.67663,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,84,0112a700-d417-11ee-bb5c-ff87b903baf6,ef0697d6-1e7d-4978-97d7-e4950db6dd4b,2024-02-25,14:49:35.59,2024-02-25,19:49:35.59,2024-02-25T14:49:35.5940200-05:00,2024-02-25T19:49:35.5940200Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,89.87872,78.75432,126.56544,47.47772,79.37441,-55.2694,140.02607,-12.01022,273.19654,-134.88265,340.238,-6.05776,266.84111,142.95869,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,85,0d77dec0-d417-11ee-bb5c-ff87b903baf6,27fc39f8-eab3-4e9b-ac64-23a64dc0ae21,2024-02-25,14:49:56.38,2024-02-25,19:49:56.38,2024-02-25T14:49:56.3849576-05:00,2024-02-25T19:49:56.3849576Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,90.42012,79.77537,126.56344,50.10586,79.60176,-55.5191,150.44827,-8.97002,271.42536,-134.51789,339.71112,-5.94865,269.9508,143.26989,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,86,52f97300-d417-11ee-bb5c-ff87b903baf6,8061c88a-8bb2-49d8-9f0f-aca5fbd5e188,2024-02-25,14:51:53.04,2024-02-25,19:51:53.04,2024-02-25T14:51:53.0478952-05:00,2024-02-25T19:51:53.0478952Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.97097,61.33976,,,85.70588,-65.75122,139.82983,-41.34022,270.86333,-133.46513,312.16257,29.16513,247.414,129.03034,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,87,58ae0540-d417-11ee-bb5c-ff87b903baf6,4fb7f970-5a51-4476-a85b-ff74c9962894,2024-02-25,14:52:02.53,2024-02-25,19:52:02.53,2024-02-25T14:52:02.5309544-05:00,2024-02-25T19:52:02.5309544Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,89.15415,61.29011,,,83.72611,-63.1133,140.71327,-41.05445,267.05069,-131.86573,335.52173,-5.61752,254.0448,126.06781,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,88,69f934a0-d417-11ee-bb5c-ff87b903baf6,90a1dbbf-3e6a-46ae-8436-69b125bd19a3,2024-02-25,14:52:31.57,2024-02-25,19:52:31.57,2024-02-25T14:52:31.5701096-05:00,2024-02-25T19:52:31.5701096Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.00545,57.30492,149.12201,38.94688,71.33328,-49.70241,136.48851,-43.69336,266.62564,-136.43714,333.84761,-9.04643,263.91821,126.49814,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,89,707f47b0-d417-11ee-bb5c-ff87b903baf6,75441224-67eb-4495-9e30-3bd7a0899a2b,2024-02-25,14:52:42.54,2024-02-25,19:52:42.54,2024-02-25T14:52:42.5415016-05:00,2024-02-25T19:52:42.5415016Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,89.14455,58.56698,150.56883,40.43956,72.2242,-51.25471,138.76827,-44.06132,267.87524,-136.2273,327.27875,-9.1009,263.24469,126.40398,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,90,80c08120-d417-11ee-bb5c-ff87b903baf6,b0398f5e-9246-444d-9ab8-285bc915b26a,2024-02-25,14:53:09.83,2024-02-25,19:53:09.83,2024-02-25T14:53:09.8344808-05:00,2024-02-25T19:53:09.8344808Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,95.00587,75.87271,161.07955,59.96883,88.87246,-53.74193,151.33095,-16.34037,282.03329,-128.44186,342.07018,9.43967,260.85208,143.94158,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,91,d0981c30-d417-11ee-bb5c-ff87b903baf6,a53beafb-c703-45fc-9d18-ccd9c164e9b5,2024-02-25,14:55:23.75,2024-02-25,19:55:23.75,2024-02-25T14:55:23.7532008-05:00,2024-02-25T19:55:23.7532008Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,91.49618,72.13253,,,97.03045,-72.13163,148.66329,-44.84583,268.87302,-133.45731,349.03973,-6.63927,268.49139,137.9827,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,92,d926a970-d417-11ee-bb5c-ff87b903baf6,07146801-87e4-47c6-9f40-c949569b2645,2024-02-25,14:55:38.16,2024-02-25,19:55:38.16,2024-02-25T14:55:38.1613416-05:00,2024-02-25T19:55:38.1613416Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,90.74057,71.76488,,,97.37958,-72.02872,146.37239,-44.97975,274.39285,-137.14469,349.19275,-6.99997,272.46989,143.0108,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,93,e60b4a60-d417-11ee-bb5c-ff87b903baf6,f38823e0-403d-47ed-a996-f9ba4f6cb3f7,2024-02-25,14:55:59.79,2024-02-25,19:55:59.79,2024-02-25T14:55:59.7992296-05:00,2024-02-25T19:55:59.7992296Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,91.4283,73.40593,,,99.97654,-72.85223,148.40303,-44.74298,275.40628,-137.56476,350.7468,-6.74526,271.04428,143.17122,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,94,f065be00-d417-11ee-bb5c-ff87b903baf6,fec23135-2fd3-45be-b46d-0d465a2bf0f3,2024-02-25,14:56:17.05,2024-02-25,19:56:17.05,2024-02-25T14:56:17.0572648-05:00,2024-02-25T19:56:17.0572648Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,92.72923,74.69778,,,98.61747,-70.91202,148.44789,-44.93667,274.74248,-137.72941,354.36667,-9.57228,271.78048,144.91856,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,95,fb12be70-d417-11ee-bb5c-ff87b903baf6,4ea82bc3-aa6e-49e5-b60f-101034885881,2024-02-25,14:56:34.98,2024-02-25,19:56:34.98,2024-02-25T14:56:34.9847400-05:00,2024-02-25T19:56:34.9847400Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,92.45556,75.12509,,,100.58997,-73.71279,145.24099,-46.18558,274.41551,-137.84554,350.5909,-7.6016,264.64001,141.73218,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,96,04e00d40-d418-11ee-bb5c-ff87b903baf6,593040f2-e208-4b59-99a9-c479618b5378,2024-02-25,14:56:51.45,2024-02-25,19:56:51.45,2024-02-25T14:56:51.4537832-05:00,2024-02-25T19:56:51.4537832Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,92.52801,74.51162,,,101.06295,-73.54586,148.52785,-46.20265,270.89045,-136.42747,348.63069,-6.85563,262.33893,146.04806,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,97,13003b70-d418-11ee-bb5c-ff87b903baf6,1cc6918b-ebf0-426d-800a-199c8a0cc119,2024-02-25,14:57:15.08,2024-02-25,19:57:15.08,2024-02-25T14:57:15.0895976-05:00,2024-02-25T19:57:15.0895976Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,96.17739,83.41109,155.97585,63.42922,97.46922,-50.70134,158.47125,-17.68603,273.19115,-135.88264,346.47118,-8.64715,270.87444,146.88795,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,98,1aeb0ea0-d418-11ee-bb5c-ff87b903baf6,864ad3bf-2be6-47cc-b7c4-122a534be930,2024-02-25,14:57:28.48,2024-02-25,19:57:28.48,2024-02-25T14:57:28.4840808-05:00,2024-02-25T19:57:28.4840808Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,94.11388,83.77195,152.11417,63.01805,97.98556,-51.37358,157.55906,-15.90124,272.79765,-135.66841,349.58135,-9.50222,273.15365,148.3088,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,99,3051b9b0-d418-11ee-bb5c-ff87b903baf6,a02c7536-a769-42e0-907e-42acc2c83f4f,2024-02-25,14:58:04.31,2024-02-25,19:58:04.31,2024-02-25T14:58:04.3148136-05:00,2024-02-25T19:58:04.3148136Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,RightInfieldShift,95.63169,84.93383,155.97358,66.82573,98.99932,-57.51396,,,274.13588,-137.72883,351.46406,-10.00532,276.5208,149.94065,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,100,3a4a1020-d418-11ee-bb5c-ff87b903baf6,f470e2ee-5298-4dd3-87c5-bcd5420205c9,2024-02-25,14:58:20.96,2024-02-25,19:58:20.96,2024-02-25T14:58:20.9682280-05:00,2024-02-25T19:58:20.9682280Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,94.05317,84.39987,157.37864,67.82014,116.43757,-69.29196,158.12773,-13.16408,276.96431,-139.22746,353.12267,-9.40845,276.65626,148.90538,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,101,4e6835a0-d418-11ee-bb5c-ff87b903baf6,b0dbe936-e218-49f4-91c8-c930a6576538,2024-02-25,14:58:54.85,2024-02-25,19:58:54.85,2024-02-25T14:58:54.8570984-05:00,2024-02-25T19:58:54.8570984Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.60448,77.71816,145.88356,47.9515,98.15098,-70.91196,148.75063,-43.27761,274.8696,-138.08646,358.92251,-8.61285,284.35153,150.61275,,,,,,,,,,,,,,,true
