GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
127ad410-ff02-4c4e-b23e-54d5384c1758,101,9566c000-04b7-11ef-a487-bb1091214b2a,d8de2685-11d8-4045-aa83-f1a067454674,2024-04-27,12:59:59.69,2024-04-27,16:59:59.69,2024-04-27T12:59:59.6938922-04:00,2024-04-27T16:59:59.6938922Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,63.4538,59.4236,139.4686,29.76856,78.92371,-59.57986,138.4604,-32.40287,272.69656,-138.95583,331.4182,-1.27847,249.49091,138.7109,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,102,9f6b9990-04b7-11ef-a487-bb1091214b2a,583a3f46-1a04-49fb-adf3-13ff81a0d7e4,2024-04-27,13:00:16.72,2024-04-27,17:00:16.72,2024-04-27T13:00:16.7236778-04:00,2024-04-27T17:00:16.7236778Z,MIL_COL,CEN_COL,InPlay,Double,NoShift,63.48897,59.39454,137.22762,29.31702,79.12727,-59.73587,137.69,-32.46424,269.02901,-137.03923,331.19408,-0.67315,249.17591,139.46233,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,103,bb8cfc40-04b7-11ef-a487-bb1091214b2a,17c9f7bd-6f7b-451d-a563-a4ab3082d20c,2024-04-27,13:01:03.87,2024-04-27,17:01:03.87,2024-04-27T13:01:03.8791338-04:00,2024-04-27T17:01:03.8791338Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,75.15267,52.30673,147.58564,41.52928,72.26506,-51.92198,134.67601,-43.93106,245.54562,-135.67695,323.87654,-1.36434,253.90685,134.44719,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,104,ca044b20-04b7-11ef-a487-bb1091214b2a,354edaca-d754-44dc-8d51-9e52fd6e9c93,2024-04-27,13:01:27.97,2024-04-27,17:01:27.97,2024-04-27T13:01:27.9707818-04:00,2024-04-27T17:01:27.9707818Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,76.00338,53.44339,145.49069,41.6719,73.04893,-53.58731,139.11046,-40.75755,245.16236,-135.52905,327.40703,-1.67065,260.25966,140.88181,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,105,d6c5d3b0-04b7-11ef-a487-bb1091214b2a,8cd255a9-2637-4a79-a305-e8e21f1f5117,2024-04-27,13:01:49.47,2024-04-27,17:01:49.47,2024-04-27T13:01:49.4717610-04:00,2024-04-27T17:01:49.4717610Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,75.46543,52.88757,149.14752,41.587,74.36064,-54.72771,136.22781,-41.08415,241.90002,-133.94263,324.41928,-2.00764,255.95775,140.60515,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,106,f29a75f0-04b7-11ef-a487-bb1091214b2a,03295573-7aab-4d41-823e-f6b765211d46,2024-04-27,13:02:36.11,2024-04-27,17:02:36.11,2024-04-27T13:02:36.1149098-04:00,2024-04-27T17:02:36.1149098Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,76.36058,53.43928,147.31475,46.28349,70.91524,-50.3378,136.87173,-41.6201,241.47078,-131.98316,321.33902,-0.94485,261.29528,147.11097,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,107,0ee02980-04b8-11ef-a487-bb1091214b2a,6db17bc0-e46a-4c5a-9c75-b1007a52f203,2024-04-27,13:03:23.64,2024-04-27,17:03:23.64,2024-04-27T13:03:23.6453034-04:00,2024-04-27T17:03:23.6453034Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.78814,75.79348,147.14498,49.55188,81.9835,-63.48261,138.4148,-40.37067,268.83853,-137.92392,327.47624,-0.66961,249.2543,136.09098,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,108,1de0a590-04b8-11ef-a487-bb1091214b2a,d7398f2c-266e-4ce9-b08e-4a668237cb33,2024-04-27,13:03:48.65,2024-04-27,17:03:48.65,2024-04-27T13:03:48.6590122-04:00,2024-04-27T17:03:48.6590122Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.92534,76.81817,146.19969,45.01545,85.5624,-66.47057,139.53929,-38.78863,270.82758,-138.39345,329.42922,-0.99375,251.21657,138.96713,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,109,2cc50e20-04b8-11ef-a487-bb1091214b2a,085838e2-2a32-49fb-8224-487ecb3ec3cc,2024-04-27,13:04:13.72,2024-04-27,17:04:13.72,2024-04-27T13:04:13.7258154-04:00,2024-04-27T17:04:13.7258154Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.87487,76.83903,147.21095,48.7674,85.41945,-66.54753,138.15849,-40.24233,268.73242,-136.23691,332.90124,-1.36099,250.82317,138.17289,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,110,3b7f5970-04b8-11ef-a487-bb1091214b2a,29c8cd16-28b6-4d01-a099-826b1dee1582,2024-04-27,13:04:38.52,2024-04-27,17:04:38.52,2024-04-27T13:04:38.5278634-04:00,2024-04-27T17:04:38.5278634Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,98.54777,75.90688,146.21623,49.28469,84.06587,-65.61528,138.16271,-40.23736,267.48637,-135.61399,327.28157,-0.03582,250.40795,138.14814,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,111,8c153b70-04b8-11ef-a487-bb1091214b2a,a4b575aa-a261-482a-b763-e20f6432d0bc,2024-04-27,13:06:53.77,2024-04-27,17:06:53.77,2024-04-27T13:06:53.7700010-04:00,2024-04-27T17:06:53.7700010Z,CEN_COL,MIL_COL,InPlay,Double,NoShift,96.91012,84.64723,162.26104,79.46343,74.85149,-50.8723,155.62913,-22.13072,306.89352,-135.24257,348.1727,-6.55634,264.07035,166.91496,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,112,b12796b0-04b8-11ef-a487-bb1091214b2a,744ad5d9-9e90-475a-9279-737f761be189,2024-04-27,13:07:55.82,2024-04-27,17:07:55.82,2024-04-27T13:07:55.8253226-04:00,2024-04-27T17:07:55.8253226Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,95.02562,57.89225,148.40386,3.45178,72.97652,-54.21225,137.42921,-56.01687,284.85894,-145.089,351.17582,-15.55621,264.93302,152.05271,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,113,ba8ef7c0-04b8-11ef-a487-bb1091214b2a,25bb1b56-7ba0-421b-821a-12e28c9c5aa3,2024-04-27,13:08:11.71,2024-04-27,17:08:11.71,2024-04-27T13:08:11.7102250-04:00,2024-04-27T17:08:11.7102250Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,96.37287,59.69547,148.12831,5.05809,74.01587,-55.36884,144.0742,-56.09216,283.74643,-143.3953,352.16186,-14.20245,278.45547,156.83638,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,114,c67a1d80-04b8-11ef-a487-bb1091214b2a,fa21f515-9835-4325-bdee-ca22cedecb9a,2024-04-27,13:08:31.67,2024-04-27,17:08:31.67,2024-04-27T13:08:31.6726442-04:00,2024-04-27T17:08:31.6726442Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,96.07203,59.8231,146.33988,6.24058,75.84993,-56.73826,141.701,-50.9613,287.26804,-143.18222,352.4012,-14.76506,269.62724,152.36446,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,115,e12051e0-04b8-11ef-a487-bb1091214b2a,cdd61915-36b1-43a9-ae9d-22f1b123ceae,2024-04-27,13:09:16.30,2024-04-27,17:09:16.30,2024-04-27T13:09:16.3072170-04:00,2024-04-27T17:09:16.3072170Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,99.22431,64.31687,155.62424,-17.35565,92.65082,-69.5306,139.03597,-61.62796,289.06037,-141.63425,355.12994,-15.63829,277.87789,152.1099,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,116,ebffd400-04b8-11ef-a487-bb1091214b2a,87ea4910-3b98-4066-9880-86224000a549,2024-04-27,13:09:34.63,2024-04-27,17:09:34.63,2024-04-27T13:09:34.6348202-04:00,2024-04-27T17:09:34.6348202Z,CEN_COL,MIL_COL,HitByPitch,Undefined,LeftInfieldShift,96.19208,61.3155,156.20408,-20.77483,96.87092,-76.29559,137.4925,-62.26591,291.87983,-144.41039,352.30256,-15.66575,274.38974,153.34585,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,117,141e0fb0-04b9-11ef-a487-bb1091214b2a,9e88d735-1f99-42ad-ab33-37c8cc06cdee,2024-04-27,13:10:41.95,2024-04-27,17:10:41.95,2024-04-27T13:10:41.9578538-04:00,2024-04-27T17:10:41.9578538Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,64.30107,59.01725,158.98294,6.86896,92.23318,-72.81756,145.90371,-48.977,287.30346,-146.14707,350.84152,-15.51865,281.30105,154.77286,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,118,24b35c90-04b9-11ef-a487-bb1091214b2a,ea4b5278-b88c-490e-aee9-e1d8f1bfe8dc,2024-04-27,13:11:09.78,2024-04-27,17:11:09.78,2024-04-27T13:11:09.7855658-04:00,2024-04-27T17:11:09.7855658Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.50738,59.087,149.93505,26.25938,94.95539,-79.44081,148.68385,-42.9706,285.93324,-145.12929,351.64739,-12.00439,278.11861,154.22276,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,119,3499a4c0-04b9-11ef-a487-bb1091214b2a,ed2bbad5-7e74-46f7-8373-eb76ddaa9d81,2024-04-27,13:11:36.43,2024-04-27,17:11:36.43,2024-04-27T13:11:36.4339370-04:00,2024-04-27T17:11:36.4339370Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,63.9785,59.11519,148.88752,24.51277,92.7424,-78.20169,149.34823,-42.30744,287.39244,-146.05093,353.16937,-8.17688,277.15123,163.84975,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,120,402bd510-04b9-11ef-a487-bb1091214b2a,8cc40020-6e26-4a36-8cdf-e64618a73ee0,2024-04-27,13:11:55.76,2024-04-27,17:11:55.76,2024-04-27T13:11:55.7635754-04:00,2024-04-27T17:11:55.7635754Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,65.01676,59.61737,148.36658,34.1437,99.04538,-83.02694,151.19319,-39.44653,271.56131,-140.14228,354.47746,-10.18515,269.36042,157.67851,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,121,553b8680-04b9-11ef-a487-bb1091214b2a,cc49fe70-a2d4-41b8-a1d9-3e19301f1786,2024-04-27,13:12:31.22,2024-04-27,17:12:31.22,2024-04-27T13:12:31.2274090-04:00,2024-04-27T17:12:31.2274090Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,63.92916,59.06661,149.59416,33.23308,97.96795,-80.73088,149.84364,-41.98575,276.72953,-142.15442,354.43092,-10.30975,266.88561,154.08241,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,122,6370ea60-04b9-11ef-a487-bb1091214b2a,4e7402ec-ffb2-4cd2-b011-395edb50ee89,2024-04-27,13:12:55.04,2024-04-27,17:12:55.04,2024-04-27T13:12:55.0467754-04:00,2024-04-27T17:12:55.0467754Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,64.67066,59.30549,147.78491,32.04084,95.74064,-79.61775,143.47588,-44.16316,289.72888,-146.57118,349.7528,-13.72674,272.12424,154.4487,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,123,717af880-04b9-11ef-a487-bb1091214b2a,88f202ff-ca99-4fda-8879-a4797a5726f8,2024-04-27,13:13:18.53,2024-04-27,17:13:18.53,2024-04-27T13:13:18.5372842-04:00,2024-04-27T17:13:18.5372842Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,64.13531,58.72717,147.59596,30.67097,97.9262,-81.89874,150.65707,-40.78881,288.12288,-145.38866,352.83005,-13.64407,268.93606,157.61113,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,124,c0cd0fe0-04b9-11ef-a487-bb1091214b2a,ceab4c99-a5ec-47fe-bac9-f9db6b0f84b5,2024-04-27,13:15:31.57,2024-04-27,17:15:31.57,2024-04-27T13:15:31.5743402-04:00,2024-04-27T17:15:31.5743402Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,78.89083,55.95511,141.68671,40.36486,69.7143,-50.36487,135.2715,-43.23946,257.07254,-130.06191,325.10187,-1.15416,244.92132,138.00887,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,125,cd381400-04b9-11ef-a487-bb1091214b2a,949a1b7c-a095-4e12-b19a-5b4bc722aa56,2024-04-27,13:15:52.51,2024-04-27,17:15:52.51,2024-04-27T13:15:52.5170858-04:00,2024-04-27T17:15:52.5170858Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,80.39748,57.99387,144.53041,42.40114,72.72367,-54.53526,134.24157,-42.16511,254.2056,-128.38783,324.08765,-0.86214,250.37319,141.79497,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,126,da6a11a0-04b9-11ef-a487-bb1091214b2a,8d6cc8ce-c7c6-4078-a251-55df5a697360,2024-04-27,13:16:14.53,2024-04-27,17:16:14.53,2024-04-27T13:16:14.5311402-04:00,2024-04-27T17:16:14.5311402Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,97.84498,75.57969,145.15435,40.95126,73.62294,-55.05601,134.22369,-43.784,254.73432,-130.21824,324.7476,0.19029,249.14891,139.77107,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,127,e69351d0-04b9-11ef-a487-bb1091214b2a,30e6ea71-9ad5-4dd4-a6e6-e85327b80468,2024-04-27,13:16:35.05,2024-04-27,17:16:35.05,2024-04-27T13:16:35.0523562-04:00,2024-04-27T17:16:35.0523562Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,95.92594,74.82461,146.3041,45.05115,74.74763,-56.2697,133.55958,-44.03048,255.64701,-130.12667,324.44319,-0.21139,252.83109,146.90842,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,128,f41eba10-04b9-11ef-a487-bb1091214b2a,7ae6fcea-ac1e-4ae1-b6c0-32ecdd4e8e94,2024-04-27,13:16:57.74,2024-04-27,17:16:57.74,2024-04-27T13:16:57.7479338-04:00,2024-04-27T17:16:57.7479338Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.60975,76.85282,145.964,45.85875,81.43258,-64.10755,133.35575,-44.27241,253.30593,-127.58214,326.48761,-0.51658,249.99231,145.3963,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,129,fef98140-04b9-11ef-a487-bb1091214b2a,df061f38-8099-4544-978c-b4246aec91e5,2024-04-27,13:17:15.94,2024-04-27,17:17:15.94,2024-04-27T13:17:15.9444650-04:00,2024-04-27T17:17:15.9444650Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,99.19312,76.52287,145.8081,46.49733,81.72276,-64.43075,134.48757,-44.51923,255.73829,-129.33936,318.82465,-1.31792,251.39714,144.11547,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,130,14c3d020-04ba-11ef-a487-bb1091214b2a,e4966747-d980-4615-ae9e-599093b38cd0,2024-04-27,13:17:52.54,2024-04-27,17:17:52.54,2024-04-27T13:17:52.5415082-04:00,2024-04-27T17:17:52.5415082Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,98.89407,76.57944,147.24963,41.39837,71.06993,-51.90726,131.87978,-41.86885,263.32758,-132.15551,324.03516,-0.9035,253.98815,142.0346,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,131,21a3dd30-04ba-11ef-a487-bb1091214b2a,00b03e25-86d3-4010-bded-3e930d4670a7,2024-04-27,13:18:14.15,2024-04-27,17:18:14.15,2024-04-27T13:18:14.1563050-04:00,2024-04-27T17:18:14.1563050Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.44355,77.66746,145.16799,47.30065,79.86238,-60.80291,133.47612,-42.11866,254.28741,-127.99861,321.52915,-0.57983,251.72274,142.79992,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,132,2feb9090-04ba-11ef-a487-bb1091214b2a,9d27fb3e-bc41-4ca5-a01a-51e78ef8cfeb,2024-04-27,13:18:38.12,2024-04-27,17:18:38.12,2024-04-27T13:18:38.1273770-04:00,2024-04-27T17:18:38.1273770Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.18238,77.97928,144.89469,46.43446,81.76908,-62.99148,134.43963,-42.38627,263.53914,-129.98395,323.2941,0.03364,257.1628,143.97086,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,133,38c864e0-04ba-11ef-a487-bb1091214b2a,3d50596c-a375-40b5-b49d-aa10ff45f6b6,2024-04-27,13:18:52.87,2024-04-27,17:18:52.87,2024-04-27T13:18:52.8747178-04:00,2024-04-27T17:18:52.8747178Z,MIL_COL,CEN_COL,InPlay,Error,NoShift,99.12469,77.05034,145.93275,47.25379,82.3289,-63.74568,133.08652,-42.91086,264.47067,-133.42405,319.09367,-0.75222,256.54431,145.50184,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,134,586532b0-04ba-11ef-a487-bb1091214b2a,450fa006-fef6-4888-a055-6dfc36df332f,2024-04-27,13:19:45.85,2024-04-27,17:19:45.85,2024-04-27T13:19:45.8572458-04:00,2024-04-27T17:19:45.8572458Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.03666,77.73946,140.46937,18.53659,80.05376,-60.05305,135.1272,-42.92963,267.77128,-137.27562,322.52262,-0.40267,252.10824,141.83705,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,135,65269430-04ba-11ef-a487-bb1091214b2a,7717d5ac-e24a-40de-8f0e-6a0afe733e51,2024-04-27,13:20:07.38,2024-04-27,17:20:07.38,2024-04-27T13:20:07.3874602-04:00,2024-04-27T17:20:07.3874602Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.92877,76.96673,146.27907,17.344,79.9166,-60.05693,134.1354,-41.85304,266.2083,-135.88651,328.41548,-1.63914,251.26915,143.76421,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,136,71c5c7b0-04ba-11ef-a487-bb1091214b2a,ae4bc33e-0582-438e-8861-fccaa7d80544,2024-04-27,13:20:28.54,2024-04-27,17:20:28.54,2024-04-27T13:20:28.5468842-04:00,2024-04-27T17:20:28.5468842Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.5544,76.77933,144.42254,17.83598,80.96519,-61.1777,135.49857,-40.03377,269.55208,-135.87596,324.84672,-1.1903,260.01035,148.39638,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,137,81efcfa0-04ba-11ef-a487-bb1091214b2a,cc197029-8602-4493-9f16-0260219fbe58,2024-04-27,13:20:55.64,2024-04-27,17:20:55.64,2024-04-27T13:20:55.6438698-04:00,2024-04-27T17:20:55.6438698Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.90117,76.18675,148.50193,26.25251,78.07576,-58.9292,133.75445,-39.48584,272.36894,-137.43186,328.20559,0.10488,254.38233,143.25087,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,138,95fabb40-04ba-11ef-a487-bb1091214b2a,5ec9b46b-ad64-434a-aa00-8a7a26d36904,2024-04-27,13:21:29.27,2024-04-27,17:21:29.27,2024-04-27T13:21:29.2737706-04:00,2024-04-27T17:21:29.2737706Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,82.39019,62.70053,139.69627,19.48811,78.45062,-59.19505,135.20988,-38.35165,276.69438,-144.21938,323.45452,-0.93045,256.32969,145.13887,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,139,b9136960-04ba-11ef-a487-bb1091214b2a,8cc16eec-6fff-416d-a177-21ba3d27e070,2024-04-27,13:22:28.18,2024-04-27,17:22:28.18,2024-04-27T13:22:28.1856170-04:00,2024-04-27T17:22:28.1856170Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,64.29997,59.55188,145.75937,31.74896,78.56661,-59.51549,136.26518,-44.4622,274.21276,-137.93876,331.33138,-0.03562,256.64983,146.37111,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,140,1359ea70-04bb-11ef-a487-bb1091214b2a,,,,,,,,CEN_COL,MIL_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
127ad410-ff02-4c4e-b23e-54d5384c1758,141,185a47e0-04bb-11ef-a487-bb1091214b2a,c55950bc-1935-4426-a3f9-6365cc94abd2,2024-04-27,13:25:07.88,2024-04-27,17:25:07.88,2024-04-27T13:25:07.8899370-04:00,2024-04-27T17:25:07.8899370Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,93.0527,65.03321,152.19712,41.15555,74.3663,-54.68359,148.6097,-48.72101,280.00274,-144.17166,356.27759,-19.03029,278.1206,155.14765,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,142,20783900-04bb-11ef-a487-bb1091214b2a,50ee2d10-78e0-4cd0-88a3-7e3b2aa3f7cf,2024-04-27,13:25:21.57,2024-04-27,17:25:21.57,2024-04-27T13:25:21.5782058-04:00,2024-04-27T17:25:21.5782058Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,99.67372,71.18847,151.68696,41.88413,92.77609,-71.3734,148.42515,-47.69833,283.12692,-145.59715,359.16176,-17.6143,272.50008,156.0144,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,143,61d7c1e0-04bb-11ef-a487-bb1091214b2a,5625fdfb-ccb1-4854-bfc5-b4f6cb87b689,2024-04-27,13:27:11.27,2024-04-27,17:27:11.27,2024-04-27T13:27:11.2702634-04:00,2024-04-27T17:27:11.2702634Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,96.46477,71.08719,149.45843,39.46388,90.44443,-71.60394,145.53027,-47.51249,281.30689,-144.59743,350.38256,-18.98315,279.14639,157.66404,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,144,6e6bd1d0-04bb-11ef-a487-bb1091214b2a,11ac323f-912b-407c-8d4c-56f37fcb710e,2024-04-27,13:27:32.33,2024-04-27,17:27:32.33,2024-04-27T13:27:32.3392682-04:00,2024-04-27T17:27:32.3392682Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,95.95292,70.95879,145.56142,41.13175,93.54362,-72.04327,145.01601,-48.53129,265.79609,-137.87988,348.96113,-17.01994,268.93828,153.92695,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,145,78837010-04bb-11ef-a487-bb1091214b2a,2006593f-5d4c-4970-8a70-c3f7e94310d6,2024-04-27,13:27:49.33,2024-04-27,17:27:49.33,2024-04-27T13:27:49.3307050-04:00,2024-04-27T17:27:49.3307050Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,100.17972,70.77476,146.48958,41.15017,95.25596,-73.8621,145.08763,-48.47106,281.10627,-143.99709,355.32568,-18.22319,274.34967,156.11059,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,146,8222d110-04bb-11ef-a487-bb1091214b2a,ad09df36-4506-4e23-bcc9-50e82a59bd39,2024-04-27,13:28:05.38,2024-04-27,17:28:05.38,2024-04-27T13:28:05.3806250-04:00,2024-04-27T17:28:05.3806250Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,99.19096,71.57411,149.86908,43.58784,94.17675,-72.53752,144.57187,-49.62542,278.14318,-142.97201,347.27874,-17.42895,269.15633,154.8422,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,147,963c62b0-04bb-11ef-a487-bb1091214b2a,04cf018b-60f3-47f6-be5c-b61511f5c6bf,2024-04-27,13:28:39.16,2024-04-27,17:28:39.16,2024-04-27T13:28:39.1639722-04:00,2024-04-27T17:28:39.1639722Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,61.78497,57.57405,143.24015,24.57222,73.88303,-54.71459,148.93813,-34.20658,282.62915,-145.08371,357.88226,-17.69734,284.16393,161.74366,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,148,ad650910-04bb-11ef-a487-bb1091214b2a,9cdf075b-a062-45dc-b668-2c2d6374f94e,2024-04-27,13:29:18.05,2024-04-27,17:29:18.05,2024-04-27T13:29:18.0574378-04:00,2024-04-27T17:29:18.0574378Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,62.87958,58.97991,141.54879,30.1023,71.09304,-52.19499,150.53356,-33.38256,282.16338,-145.41346,351.17408,-15.22709,272.39732,157.38429,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,149,bb0e80a0-04bb-11ef-a487-bb1091214b2a,107aab6a-c4d5-47fd-a377-4f17f83817cc,2024-04-27,13:29:40.98,2024-04-27,17:29:40.98,2024-04-27T13:29:40.9852586-04:00,2024-04-27T17:29:40.9852586Z,CEN_COL,MIL_COL,InPlay,Single,NoShift,64.41973,59.22874,145.8565,26.46488,72.3855,-52.88131,151.4214,-30.20378,279.54605,-143.83532,349.28011,-14.93465,275.32804,156.71128,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,150,ddf74520-04bb-11ef-a487-bb1091214b2a,fa3b2d4f-61bb-4d79-afcc-5a15154e91d9,2024-04-27,13:30:39.49,2024-04-27,17:30:39.49,2024-04-27T13:30:39.4972330-04:00,2024-04-27T17:30:39.4972330Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,68.32698,48.47723,136.29474,33.13703,72.92136,-53.98544,147.8853,-34.85765,286.10376,-146.19092,350.2077,-16.56798,278.44757,156.05993,,,,,,,,,,,,,,,true
