GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
480a9339-9f63-4e63-982a-6345cde74b20,288,1216bf60-dc27-11ee-a3cf-af68eeb68705,96bd2b72-a95b-4206-96d2-bd8b0ef9617e,2024-03-06,21:04:45.36,2024-03-07,02:04:45.36,2024-03-06T21:04:45.3615524-05:00,2024-03-07T02:04:45.3615524Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.00466,69.01043,144.9353,44.62867,69.34919,-51.84464,136.43786,-42.95005,240.84132,-128.22766,305.84484,-5.59671,258.60581,120.52724,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,289,1a6b9f00-dc27-11ee-a3cf-af68eeb68705,2b21e249-5934-4a4f-bd44-42ffe1c113a8,2024-03-06,21:04:59.37,2024-03-07,02:04:59.37,2024-03-06T21:04:59.3720228-05:00,2024-03-07T02:04:59.3720228Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.70717,68.95712,144.65626,45.21573,69.90752,-52.63933,135.81807,-43.11229,246.71405,-131.948,309.65461,-4.11874,264.1615,118.32599,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,290,247a3c90-dc27-11ee-a3cf-af68eeb68705,410ef08d-0766-4bfc-a0ac-ec5b9da742f5,2024-03-06,21:05:16.26,2024-03-07,02:05:16.26,2024-03-06T21:05:16.2678180-05:00,2024-03-07T02:05:16.2678180Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.16187,68.1166,143.23442,45.20298,84.07802,-67.56458,135.9198,-43.60639,243.12687,-129.73322,313.47434,-5.78808,264.68792,113.3884,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,291,2ff2f170-dc27-11ee-a3cf-af68eeb68705,69255b59-dd1e-48ef-b906-b48139ff0fbc,2024-03-06,21:05:35.49,2024-03-07,02:05:35.49,2024-03-06T21:05:35.4924964-05:00,2024-03-07T02:05:35.4924964Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.4564,68.32391,145.82115,45.95584,83.87524,-67.0711,136.39088,-45.2006,238.01505,-127.30338,313.43467,-5.29891,263.07878,112.67789,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,292,3d1f97e0-dc27-11ee-a3cf-af68eeb68705,75687580-1dcf-411e-a1d1-3a5a48419ffa,2024-03-06,21:05:57.62,2024-03-07,02:05:57.62,2024-03-06T21:05:57.6230820-05:00,2024-03-07T02:05:57.6230820Z,TRA_UNI,CEN_COL,InPlay,Single,NoShift,89.06444,67.58225,144.62226,45.46783,83.94237,-67.83791,136.12519,-44.58352,237.50192,-125.49579,303.27436,-2.98365,264.36057,115.27975,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,293,6081f930-dc27-11ee-a3cf-af68eeb68705,cb520e7d-f556-4a21-b324-7a9811ead003,2024-03-06,21:06:57.04,2024-03-07,02:06:57.04,2024-03-06T21:06:57.0484132-05:00,2024-03-07T02:06:57.0484132Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.10949,57.15555,128.51107,38.34944,62.5634,-47.74295,130.2116,-13.85958,242.0513,-127.22657,304.74804,-4.63644,246.77433,113.04596,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,294,6b146cc0-dc27-11ee-a3cf-af68eeb68705,86b7b7db-d66b-4e89-a79c-4f4374fe0daf,2024-03-06,21:07:14.79,2024-03-07,02:07:14.79,2024-03-06T21:07:14.7983780-05:00,2024-03-07T02:07:14.7983780Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.18595,57.44054,123.58308,39.20617,61.50733,-46.7017,130.7654,-20.19182,232.71484,-123.07903,311.75274,-1.4296,238.57803,120.14613,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,295,7779a480-dc27-11ee-a3cf-af68eeb68705,07348758-f79b-4381-a919-6a16f90bdebb,2024-03-06,21:07:35.54,2024-03-07,02:07:35.54,2024-03-06T21:07:35.5411876-05:00,2024-03-07T02:07:35.5411876Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.77448,57.75783,126.0127,40.13647,60.07557,-46.02583,131.72551,-16.49165,245.81985,-130.43385,307.33252,-1.68285,248.05362,120.68458,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,296,841f8ec0-dc27-11ee-a3cf-af68eeb68705,9de0bc10-cd94-4aff-b296-6f49e0f858c8,2024-03-06,21:07:56.78,2024-03-07,02:07:56.78,2024-03-06T21:07:56.7861668-05:00,2024-03-07T02:07:56.7861668Z,TRA_UNI,CEN_COL,InPlay,Out,NoShift,61.74231,57.58363,135.09726,40.78189,60.27292,-47.46023,133.49954,-18.31935,242.90715,-132.52715,313.77645,-2.75121,225.46355,124.44789,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,297,9eae1c70-dc27-11ee-a3cf-af68eeb68705,b93c2dcc-9f7f-4bc1-95f3-3ff86a7e8fe3,2024-03-06,21:08:41.26,2024-03-07,02:08:41.26,2024-03-06T21:08:41.2677540-05:00,2024-03-07T02:08:41.2677540Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.64448,68.25618,144.70232,36.15293,66.68172,-51.39935,131.72233,-33.02726,234.41462,-128.77025,309.26332,-6.99864,248.84895,113.13268,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,298,aa15ba50-dc27-11ee-a3cf-af68eeb68705,c0f6f719-b50f-4de9-988e-0c210f1bbab2,2024-03-06,21:09:00.41,2024-03-07,02:09:00.41,2024-03-06T21:09:00.4101028-05:00,2024-03-07T02:09:00.4101028Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.25262,68.46689,144.5596,36.93901,67.74467,-52.02538,131.66176,-30.75524,240.05565,-130.68128,309.15451,-5.11128,249.50866,116.2269,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,299,b7170b00-dc27-11ee-a3cf-af68eeb68705,80b8c80a-c079-4fe3-ac4b-77d5b17814ad,2024-03-06,21:09:22.22,2024-03-07,02:09:22.22,2024-03-06T21:09:22.2254500-05:00,2024-03-07T02:09:22.2254500Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,86.54972,66.75422,142.03949,33.33241,68.40666,-52.5553,133.92791,-35.59208,243.22562,-126.26384,310.64956,-2.78304,251.13174,115.22022,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,300,c3aec470-dc27-11ee-a3cf-af68eeb68705,c7ec42f6-1e43-4fc7-842b-18d20ba1a11a,2024-03-06,21:09:43.41,2024-03-07,02:09:43.41,2024-03-06T21:09:43.4107812-05:00,2024-03-07T02:09:43.4107812Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,86.96364,67.56971,143.47085,36.26348,71.43336,-55.00106,132.7981,-34.30602,240.64362,-128.32217,314.79581,-2.77004,248.76837,111.24133,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,301,d0d77340-dc27-11ee-a3cf-af68eeb68705,5737e2d1-869e-40a8-888a-34bcd10870f0,2024-03-06,21:10:05.44,2024-03-07,02:10:05.44,2024-03-06T21:10:05.4440356-05:00,2024-03-07T02:10:05.4440356Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,87.50837,68.10174,139.63777,35.35367,83.30478,-66.22714,131.87032,-36.08309,241.40277,-127.732,312.1923,-1.71639,252.77647,119.76978,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,302,e7569330-dc27-11ee-a3cf-af68eeb68705,9f128a67-cf2c-4d29-8781-85914ad44eba,2024-03-06,21:10:43.23,2024-03-07,02:10:43.23,2024-03-06T21:10:43.2380324-05:00,2024-03-07T02:10:43.2380324Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.12776,73.13161,144.5783,45.09485,77.99421,-57.91644,132.70467,-32.76646,235.14989,-129.20481,308.27062,-11.47416,254.17792,123.46715,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,303,f3fdb5f0-dc27-11ee-a3cf-af68eeb68705,7ee1ad43-1ae4-404d-87e0-5a68b2386f09,2024-03-06,21:11:04.41,2024-03-07,02:11:04.41,2024-03-06T21:11:04.4143012-05:00,2024-03-07T02:11:04.4143012Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,90.43779,73.68891,143.80089,46.02871,80.8552,-61.34668,129.88359,-26.51056,235.91374,-129.82354,307.24035,-10.46489,252.06582,123.30161,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,304,00a1cb70-dc28-11ee-a3cf-af68eeb68705,8fb50d99-f4ba-407c-a569-b01203fd2b47,2024-03-06,21:11:25.64,2024-03-07,02:11:25.64,2024-03-06T21:11:25.6411556-05:00,2024-03-07T02:11:25.6411556Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,92.19132,72.73641,143.32556,46.75773,83.15501,-63.73954,132.50309,-29.18943,235.61927,-129.14016,308.4121,-5.73225,259.33584,123.8698,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,305,0d39d300-dc28-11ee-a3cf-af68eeb68705,9c39a952-9089-488a-9cc3-0d4c7ec4a2b6,2024-03-06,21:11:46.73,2024-03-07,02:11:46.73,2024-03-06T21:11:46.7383204-05:00,2024-03-07T02:11:46.7383204Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,92.65919,71.65428,143.80468,48.5728,86.09048,-65.35169,135.67439,-32.06005,234.9943,-129.11677,311.58591,-5.63185,269.27118,121.92271,,,,,,,,,,,,,,,true
