PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2024-02-24,15:46:25.69,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,4,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.35915,0.386421,-3.098398,1946.809526,271.561914,3:00,5.28555,0.92537,6.39634,-37.30742,1.22591,19.72214,2.53249,-0.28333,75.56089,-6.667818,0.473935,0.446776,,,,,,,,,,,,-11.32134,1.10591,-0.7099,50,5.29792,5.91337,-124.81355,-0.3626,-17.0054,36.28009,-30.5129,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,c732f330-d355-11ee-967b-994e04cd1283,84.36545,,,10.79826,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:46:25.69,2024-02-24T15:46:25.6989372-05:00,2024-02-24T20:46:25.6989372Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,36747500-246e-4f3c-ae99-5158a48d3524,54.09155,-125.99725,18.14005,5.29351,0.63293,-15.25645,-0.91188,6.4682,-8.5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-02-24,15:46:43.67,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,4,Top,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.49921,1.103098,-2.941413,1926.3986,270.762131,3:00,5.31349,1.11452,6.56116,-36.70498,1.53492,17.54899,3.26749,-0.12204,75.44402,-5.873361,0.245836,0.445071,,,,,,,,,,,,-10.4256,0.82866,-0.91832,50,5.37498,5.72888,-125.08681,1.28842,-15.66715,37.30428,-30.92873,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,d1e809f0-d355-11ee-967b-994e04cd1283,84.68851,,,11.05519,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:46:43.67,2024-02-24T15:46:43.6727996-05:00,2024-02-24T20:46:43.6727996Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ced7069e-e530-494b-9ce0-976b48069bdf,53.9301,-126.25343,18.65214,5.31956,2.25566,-15.46436,-1.10514,6.21885,-7.83358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-02-24,15:47:25.29,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,4,Top,1,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.96701,-1.108799,-2.017914,1939.215808,232.829354,1:45,5.45391,0.71665,6.94736,-24.58238,11.5078,13.0856,2.39559,-0.03001,77.43691,-5.878021,0.378456,0.43238,93.76186,-46.74825,132.564051,,,,,1.70207,1.15762,91.650163,0.025571,-7.74296,7.01567,-0.59464,50,5.37675,3.99251,-127.46083,-3.09112,-12.1841,36.78875,-21.13439,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,eabe8760-d355-11ee-967b-994e04cd1283,87.17425,2.56658,,10.5301,,,,1.58422,2.56658,-0.077,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:47:25.29,2024-02-24T15:47:25.2949180-05:00,2024-02-24T20:47:25.2949180Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cdeb03e8-8cb4-44c4-bb5b-9d0947abfffa,53.54364,-128.47955,18.39438,5.45425,-2.50588,-10.5672,-0.70987,4.3299,-6.09205,,1.58477,-63.86978,,,,,,,,2.56744,-100.36963,,,,,,,,-0.0776,69.54539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
78,2024-02-24,15:47:42.37,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,4,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.4538,-0.174593,-2.5019,1368.303676,263.785689,2:45,5.0991,1.06442,6.34071,-38.39675,2.76012,11.34323,1.73849,-0.29507,74.3196,-7.360028,-0.448095,0.461735,,,,,,,,,,,,-6.74615,1.93996,-0.88751,50,5.06874,4.80136,-119.59275,-1.52379,-9.56936,27.48514,-29.42223,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,f4ee6890-d355-11ee-967b-994e04cd1283,81.63226,,,8.1342,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:47:42.37,2024-02-24T15:47:42.3720636-05:00,2024-02-24T20:47:42.3720636Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,539a2592-09a8-4bb6-93e6-c2449918085a,54.15484,-120.54385,13.74257,5.10386,-0.50567,-14.71111,-1.05938,5.1325,-4.78468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.58768,,,0.903784,,,,3.33199,5.85633,1.91386,73.32123,7.64685,51.43877,3.45537,84.49031,-7.88277,5.9158,14.4609,-13.84648,1.91291,56.04312,-1.37765,High,High,High,,,High,High,High
79,2024-02-24,15:48:11.83,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48768,0.371384,-2.488549,2200.971246,101.058702,9:15,5.18672,0.99488,6.05896,-41.86605,2.35984,-4.66866,2.04194,-1.69886,72.6307,-7.377552,-3.32844,0.478641,,,,,,,,,,,,1.65492,1.56693,-0.79925,50,5.19349,5.1874,-115.35798,-0.54123,2.21455,22.85188,-30.07725,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,06758f80-d356-11ee-967b-994e04cd1283,78.74893,,,6.85698,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:48:11.83,2024-02-24T15:48:11.8323900-05:00,2024-02-24T20:48:11.8323900Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d34d7ce3-5b0c-484f-ac87-071ad6c8f1fa,54.43717,-116.23364,11.42594,5.19215,0.6113,-15.03863,-0.9964,5.10254,1.10728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-02-24,15:48:28.27,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56929,-0.990295,-2.134903,2047.327979,133.698762,10:30,5.2491,0.84414,5.95356,-37.58636,5.75213,-4.4815,1.1978,-1.5101,73.49306,-7.946117,-2.940315,0.473814,,,,,,,,,,,,1.64622,3.69536,-0.67197,50,5.1495,4.5269,-116.88359,-3.18992,2.25458,24.09094,-27.1131,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,104e7710-d356-11ee-967b-994e04cd1283,79.55106,,,7.07624,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:48:28.27,2024-02-24T15:48:28.2782396-05:00,2024-02-24T20:48:28.2782396Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d0abc44c-400a-427e-a8a8-eb87ae817841,54.54231,-117.81609,12.04547,5.25266,-2.14044,-13.55655,-0.84551,4.43963,1.12729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-02-24,15:48:44.36,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.70665,1.520832,0.443963,1748.325613,60.25187,8:00,5.27561,0.98572,5.66063,-58.75657,-7.51485,-16.32812,1.79777,0.03905,67.84765,-9.240823,-2.480465,0.515209,,,,,,,,,,,,8.41225,-3.75713,-1.01281,50,5.36736,-0.23532,-108.3842,1.00849,9.82963,22.06743,-36.56419,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,19e5e8d0-d356-11ee-967b-994e04cd1283,73.15956,,,6.85901,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:48:44.36,2024-02-24T15:48:44.3698364-05:00,2024-02-24T20:48:44.3698364Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec606a9e-fc55-49b1-92a2-e748333868c7,54.83792,-109.36478,11.03371,5.28645,2.63325,-18.2821,-0.99265,-0.67211,4.91481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-24,15:48:59.98,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.27567,1.461109,-1.393739,2244.951909,92.066264,9:00,5.43399,0.90516,5.7492,-42.99758,1.56673,-6.36366,3.21177,-0.92289,72.8855,-6.444632,-2.532546,0.480469,,,,,,,,,,,,2.85166,0.84354,-0.7856,50,5.52922,3.04657,-115.1424,1.54081,3.8388,20.83,-31.03851,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,232ec560-d356-11ee-967b-994e04cd1283,78.44932,,,6.39017,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:48:59.98,2024-02-24T15:48:59.9833788-05:00,2024-02-24T20:48:59.9833788Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c422b16b-4170-4d77-8b4c-4d17d4d6e117,54.74808,-115.99818,10.415,5.43972,2.81599,-15.51926,-0.90752,2.88885,1.9194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-02-24,15:49:24.23,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.61706,0.285451,-2.541647,1915.157014,249.702723,2:15,5.49884,0.76052,6.54692,-30.01041,6.7952,14.84001,3.26,-0.33509,78.19558,-5.386839,0.15349,0.436645,77.51358,36.732054,5.629053,,107.76727,68.85127,22.04979,264.88792,260.90254,20.075613,4.675794,-8.64591,3.83693,-0.59082,50,5.50589,5.02689,-125.74838,-0.25336,-13.62815,29.20477,-26.12605,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,31a047e0-d356-11ee-967b-994e04cd1283,86.32289,76.32215,,8.42148,,,,1.77733,3.34472,0.34545,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:49:24.23,2024-02-24T15:49:24.2333884-05:00,2024-02-24T20:49:24.2333884Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b29a5786-62e7-4f55-bb49-441b4d7ccc5c,53.95015,-126.66247,14.60239,5.50102,0.56437,-13.06303,-0.75484,5.45345,-6.81408,208.398347,1.77785,90.66567,-18.60298,4.56905,-1.00003,0.22139,-0.04403,0.00572,-0.00032,3.34605,67.95616,-17.18265,0.44959,0.34298,-0.22114,0.06253,-0.00859,0.00046,0.34531,8.93909,5.01452,-1.19379,0.25573,-0.05707,0.01175,-0.00157,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2024-02-24,15:51:21.02,1,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81338,-2.82993,3.786629,1918.508547,126.625969,10:15,6.30074,-0.902,6.71312,-24.91655,15.33741,-18.61584,1.62969,1.01316,74.82298,-7.590592,0.398306,0.456642,,,,,,,,,,,,11.01587,9.45477,0.65717,50,6.10303,-7.26969,-119.93003,-6.55801,15.77963,26.76048,-18.63063,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,77451b90-d356-11ee-967b-994e04cd1283,82.54269,,,7.99039,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:51:21.02,2024-02-24T15:51:21.0292924-05:00,2024-02-24T20:51:21.0292924Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,95f4b0c3-614f-4819-9da3-4258deaae42a,53.78217,-120.77101,13.38024,6.29993,-5.97252,-9.31531,0.89342,-7.76558,7.88981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-02-24,15:51:32.75,1,2,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.62707,-1.789161,1.640338,2013.213912,116.510068,10:00,6.31735,-0.94862,6.4447,-28.08761,11.52654,-20.28249,2.33161,-1.13127,75.81519,-7.093035,-2.041691,0.452998,,,,,,,,,,,,11.02587,7.02367,0.84019,50,6.17805,-2.70308,-121.37758,-4.5799,16.21701,26.87942,-21.84356,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,7e43ba00-d356-11ee-967b-994e04cd1283,83.20658,,,7.81188,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:51:32.75,2024-02-24T15:51:32.7598268-05:00,2024-02-24T20:51:32.7598268Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,e1ce1cb2-a7a7-4a3c-a687-b0c1a3e041c3,54.05044,-122.27127,13.43971,6.31825,-3.85364,-10.92178,0.93902,-3.24227,8.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-02-24,15:51:45.08,1,3,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.02255,-0.446188,1.77865,2148.139594,285.219945,3:30,6.18716,-0.97289,5.67198,-50.6053,0.29992,7.1754,1.55387,1.28381,67.34203,-9.801908,3.06335,0.513514,,,,,,,,,,,,-2.87272,1.03693,0.81836,50,6.11883,-3.69052,-109.85533,-2.45287,-3.35261,27.59957,-30.96392,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,859c5f50-d356-11ee-967b-994e04cd1283,73.40095,,,8.68052,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:51:45.08,2024-02-24T15:51:45.0818748-05:00,2024-02-24T20:51:45.0818748Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,0489a8f2-9fc6-4dd4-9f51-5295bf02b0fb,54.81799,-111.05918,13.79979,6.19636,-1.10227,-15.48196,0.97615,-3.54428,-1.67631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-02-24,15:51:59.83,1,4,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,83.7627,-1.533127,1.135776,2162.669865,163.848146,11:30,6.3301,-0.81584,6.68378,-16.07032,23.40749,-6.33603,3.58805,-0.30489,74.94536,-4.719522,-0.018333,0.452218,85.40623,9.790199,2.584243,1337.744961,109.29575,8.60271,12.42733,156.98016,156.7654,8.025285,1.505674,3.7128,13.27505,0.74217,50,6.22081,-2.17438,-121.51127,-3.55215,5.4183,29.11648,-12.80101,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,8e647320-d356-11ee-967b-994e04cd1283,83.35011,10.32396,,8.81734,,,,0.10802,3.447,0.31408,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:51:59.83,2024-02-24T15:51:59.8398652-05:00,2024-02-24T20:51:59.8398652Z,LineDrive,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,ca0e287c-a958-4287-a742-b89a0066ecb2,53.80856,-122.42047,14.55824,6.32549,-3.15242,-6.40051,0.81271,-2.34357,2.70915,259.708745,0.10802,123.31265,-16.42198,2.60103,-0.46215,0.05861,-0.0052,-0.00021,0.00012,3.447,21.29958,-17.24244,1.27774,-0.20516,0.04415,-0.00937,0.00237,-0.00034,0.31408,5.56499,8.52266,-2.53805,0.65601,-0.12344,0.01035,0.00273,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-02-24,15:52:38.81,2,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Cutter,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.02899,-1.494896,1.844734,1977.026188,150.164891,11:00,6.23608,-1.32552,6.38626,-19.04918,23.82068,-12.67162,3.27258,-0.68407,72.23485,-5.232938,-0.449765,0.471246,90.40487,44.7762,7.543329,3643.824703,106.94199,99.03778,25.75634,314.15366,311.51082,21.873929,5.782095,7.23654,13.41446,1.19819,50,6.1196,-3.30916,-117.40878,-3.46716,9.81957,28.00496,-13.97133,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,a5a81b90-d356-11ee-967b-994e04cd1283,79.98466,123.01948,,8.79414,,,,0.80242,3.09345,0.65221,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:52:38.81,2024-02-24T15:52:38.8179644-05:00,2024-02-24T20:52:38.8179644Z,FlyBall,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,170c3821-0ca8-4f56-b9f2-e8dcf144f52a,54.10601,-118.38411,14.00248,6.23188,-2.98058,-6.98567,1.31939,-3.65115,4.90979,205.852582,0.80939,93.18474,-20.17457,4.70707,-0.7253,0.05624,0.00096,-0.00044,2E-05,3.09133,93.41497,-21.55089,1.72606,-0.14399,-0.04471,0.01867,-0.00262,0.00013,0.65106,12.37794,4.56027,-1.34885,0.27794,-0.03791,0.00268,-4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
89,2024-02-24,15:53:29.33,3,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,75.54912,-1.394992,2.674198,1649.779795,121.935712,10:00,6.15139,-1.65764,6.56636,-36.01758,12.01717,-16.67139,1.86952,-0.59376,69.07199,-8.168056,-0.357621,0.498826,81.47268,-0.681564,-11.973021,2010.650079,,,,31.95738,31.40532,-11.087833,0.265908,9.5802,7.21532,1.48022,50,6.04021,-4.58377,-109.69856,-3.57995,11.58596,20.77039,-23.44807,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,c3c37980-d356-11ee-967b-994e04cd1283,75.56227,1.86608,,6.47714,,,,1.46333,1.86608,0.59698,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:53:29.33,2024-02-24T15:53:29.3352124-05:00,2024-02-24T20:53:29.3352124Z,GroundBall,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,3956f631-a530-4b3f-a210-5e690a0a5c3c,53.93071,-110.44029,10.38519,6.15311,-2.7426,-11.72404,1.6513,-4.99752,5.79298,45.759425,1.46513,116.7953,-16.44661,,,,,,,1.8684,-1.53751,-20.67423,,,,,,,0.59784,-24.83037,-2.00685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2024-02-24,15:56:34.12,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Knoll, Carter",1000095687,Right,DEP_UNI,Undefined,5,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.41108,-0.127497,-1.334772,1987.141459,212.475282,1:00,5.70154,0.63816,6.6121,-25.7086,12.14028,6.84701,3.44236,-0.01397,76.86632,-5.039564,-0.088951,0.44279,100.29933,7.26566,30.007662,2653.288065,,,,130.48911,128.40007,32.823626,1.003574,-4.05551,6.82626,-0.55004,50,5.68231,2.63713,-124.02098,-0.96842,-6.19591,29.2196,-21.74507,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,31dd3460-d357-11ee-967b-994e04cd1283,85.12485,7.20468,,8.54476,,,,2.02062,3.52027,-0.02346,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:56:34.12,2024-02-24T15:56:34.1276860-05:00,2024-02-24T20:56:34.1276860Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3271ac12-3412-4ec3-968e-ddd6fbdcb39a,53.88303,-124.93248,14.6098,5.70194,-0.29008,-10.87253,-0.63532,2.83041,-3.09796,294.190975,2.02062,126.36434,-22.82686,4.65089,-1.06536,0.2281,-0.05122,0.01021,-0.00121,3.52027,18.60444,-24.64867,3.19551,-0.72384,0.16592,-0.03637,0.0073,-0.00088,-0.02346,72.97902,-1.61,-1.21877,0.48714,-0.15588,0.04094,-0.0089,0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2024-02-24,15:57:06.32,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Sucher, Ty",1000234285,Right,DEP_UNI,Undefined,5,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.61423,1.300982,-1.684384,1869.964027,84.920947,8:45,5.29751,1.22656,5.68972,-44.35246,1.57016,-3.65827,2.81469,-0.64856,70.69379,-6.936527,-2.338368,0.487736,,,,,,,,,,,,1.19098,0.93634,-1.08276,50,5.38026,3.53619,-115.13062,1.15291,1.54444,28.10825,-30.95981,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,45201510-d357-11ee-967b-994e04cd1283,77.28044,,,8.92044,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:57:06.32,2024-02-24T15:57:06.3283388-05:00,2024-02-24T20:57:06.3283388Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a35460b4-71b6-4022-bc84-eb93acec1d5f,54.80018,-116.29664,14.05412,5.30579,2.43722,-15.4799,-1.22813,3.47212,0.77222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-02-24,15:57:29.05,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Sucher, Ty",1000234285,Right,DEP_UNI,Undefined,5,Top,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.99744,0.011686,-2.520895,1953.938114,262.235594,2:45,5.38093,1.06743,6.74906,-33.9562,3.6124,15.5428,2.56193,0.05837,76.71092,-6.428973,0.314551,0.441148,,,,,,,,,,,,-9.18961,2.29807,-0.90748,50,5.36904,4.9247,-124.74893,-0.94736,-14.03396,32.31628,-28.66452,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,52984370-d357-11ee-967b-994e04cd1283,85.44176,,,9.28652,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:57:29.05,2024-02-24T15:57:29.0577084-05:00,2024-02-24T20:57:29.0577084Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,71065885-1eaa-4262-b283-41401272e42d,53.74676,-125.71578,16.15814,5.38456,-0.08976,-14.33226,-1.0611,5.34458,-7.01698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
