PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-20,18:03:47.54,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Dugle, Kaden",1000230149,Right,ASB_UNI,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,78.5627,-1.37889,-1.535448,1791.963793,76.765764,8:30,7.1197,1.33672,5.7082,-45.36121,0.00858,-5.63847,2.05424,-0.56401,72.90948,-9.637013,-2.546219,0.484791,84.37373,9.93838,1.981976,755.867414,109.81621,7.23319,6.34971,150.72302,149.48562,3.601716,1.430104,2.48622,0.72618,-1.2045,50,6.97568,3.26698,-114.15185,-4.20945,3.29289,20.27293,-31.21224,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,4e1e34a0-d044-11ee-a8a3-5134ba1e6d0b,77.74984,9.00802,,5.65323,,,,2.05278,2.19774,0.51331,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:03:47.54,2024-02-20T18:03:47.5498294-05:00,2024-02-20T23:03:47.5498294Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,67cf2275-5b44-4ec9-a845-b2ffb1d6b2dc,54.79137,-114.99963,10.13646,7.12442,-2.9042,-15.60612,-1.33824,3.12928,1.64644,245.585897,2.05278,121.81806,-15.71567,2.80097,-0.56388,0.09854,-0.01777,0.00284,-0.00025,2.19774,21.35752,-17.46771,1.24502,-0.20508,0.03975,-0.00546,0.00088,-0.0001,0.51331,4.21558,2.48888,-1.07708,0.31878,-0.07645,0.01629,-0.00273,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-02-20,18:04:22.22,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Cartwright, Ethan",1000230156,Right,ASB_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.47542,-2.563028,-2.057551,1923.659001,186.89333,12:15,7.2848,1.10947,6.21915,-17.53182,20.13249,2.2937,3.45571,-0.59879,78.58384,-5.902362,-1.643688,0.441709,82.86205,39.524795,40.747218,4092.958012,76.57748,83.93232,78.96749,304.73137,238.73822,53.170836,5.595283,-1.74071,11.49579,-0.95662,50,7.08393,4.37151,-124.10765,-6.01604,-2.7265,23.85153,-14.16802,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,62c49cf0-d044-11ee-a8a3-5134ba1e6d0b,85.33315,102.75495,,6.89159,,,,0.40864,4.04215,0.56448,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:04:22.22,2024-02-20T18:04:22.2287670-05:00,2024-02-20T23:04:22.2287670Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,453d6060-435e-4fa8-b5d4-4f80b2e7bc66,54.27809,-124.92713,11.92576,7.28227,-5.52927,-7.08401,-1.10843,4.46519,-1.36325,,0.41255,70.93755,-17.82389,3.87174,-0.39785,-0.06649,0.03003,-0.00396,0.00018,4.03531,77.46839,-17.05681,1.36616,-0.54293,0.17513,-0.03019,0.00254,-8E-05,0.56616,61.1532,-6.9051,1.12501,-0.0262,-0.05264,0.0152,-0.0018,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2024-02-20,18:04:45.00,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Cartwright, Ethan",1000230156,Right,ASB_UNI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.97377,-4.008679,-2.313782,1974.115996,180.415379,12:00,7.2616,1.2557,6.24249,-13.96985,22.96844,0.15705,2.39104,-0.86646,78.97385,-6.722419,-2.285452,0.437431,,,,,,,,,,,,-0.78732,13.51875,-1.08354,50,6.95556,5.08132,-125.91336,-9.14194,-1.25217,27.78919,-10.67317,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,7056e300-d044-11ee-a8a3-5134ba1e6d0b,86.16768,,,7.99991,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:04:45.00,2024-02-20T18:04:45.0038070-05:00,2024-02-20T23:04:45.0038070Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,86a8005e-5a15-495a-ad19-63022b638928,54.2525,-126.84842,13.89459,7.25713,-8.7828,-5.33658,-1.25523,5.12345,-0.62608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-20,18:05:06.70,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Cartwright, Ethan",1000230156,Right,ASB_UNI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.46081,-4.268637,-3.028598,2015.038904,184.695463,12:15,7.28491,1.26971,6.14408,-13.83501,22.66698,1.76091,2.17471,-1.38473,79.89407,-6.935488,-2.711835,0.43484,,,,,,,,,,,,-1.76673,13.27682,-1.03984,50,6.95154,6.62418,-126.55187,-9.77979,-2.8589,26.35324,-10.68981,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,7d471cb0-d044-11ee-a8a3-5134ba1e6d0b,86.68115,,,7.56674,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:05:06.70,2024-02-20T18:05:06.7055414-05:00,2024-02-20T23:05:06.7055414Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ba6b246-9bc3-4443-aa20-c5778a1f05f5,54.35095,-127.4547,13.17662,7.28031,-9.41357,-5.34491,-1.26845,6.72212,-1.42945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-20,18:05:34.55,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Nobles, Quinn",1000230193,Right,ASB_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2786,-4.525503,-0.314712,1889.357346,185.805139,12:15,7.20569,1.22191,5.97324,-16.01249,20.82403,1.99095,1.66721,1.09607,79.78757,-7.570116,0.043336,0.436828,,,,,,,,,,,,-1.10827,12.34981,-1.1981,50,6.83803,0.61206,-126.38171,-10.42778,-1.78783,26.37695,-12.25139,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,8dd8c010-d044-11ee-a8a3-5134ba1e6d0b,86.28664,,,7.49102,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:05:34.55,2024-02-20T18:05:34.5532726-05:00,2024-02-20T23:05:34.5532726Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e013f7bb-2202-43bd-94d5-5e534f992359,54.52187,-127.32197,13.18847,7.20197,-9.99105,-6.1257,-1.22105,0.67579,-0.89391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-02-20,18:05:53.22,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Nobles, Quinn",1000230193,Right,ASB_UNI,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.29603,-4.176146,-1.493974,1993.90858,188.207063,12:15,7.2072,1.37451,6.04235,-15.57276,21.75863,2.96752,2.0349,0.23833,79.33631,-7.14033,-0.959974,0.439753,98.64473,18.006481,19.179906,1974.782901,102.10556,30.78448,40.91815,336.28587,333.79907,27.774652,3.478187,-1.93669,12.71705,-1.25974,50,6.87283,3.14625,-125.09389,-9.54374,-3.07948,24.4116,-11.95281,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,98fdfdc0-d044-11ee-a8a3-5134ba1e6d0b,85.71279,38.2866,,6.95973,,,,1.68569,2.09499,-0.23887,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:05:53.22,2024-02-20T18:05:53.2253494-05:00,2024-02-20T23:05:53.2253494Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3f333d0d-9de5-40fd-814a-4d4ed64a738f,54.45508,-125.96027,12.2058,7.20402,-9.11952,-5.97641,-1.37334,3.25554,-1.53974,226.261762,1.68552,129.96051,-23.28388,5.35492,-1.1747,0.23517,-0.04035,0.00456,-0.0002,2.0951,44.72055,-14.15878,-0.02041,0.22195,-0.06367,0.00789,0.0009,-0.00024,-0.23891,45.20498,2.26967,-1.69307,0.58322,-0.14193,0.02511,-0.00278,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-02-20,18:06:41.78,6,1,"Livengood, Josh",10072811,Right,CEN_COL,"Johnson, Matthew",1000230159,Right,ASB_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80873,-3.47838,-2.200582,1721.618681,63.516853,8:00,7.09906,1.27833,5.89314,-47.76829,-0.48339,-4.49386,-0.11742,-1.14025,70.92639,-12.184626,-3.010139,0.494917,,,,,,,,,,,,1.56516,1.38595,-1.09845,50,6.79113,4.48766,-112.58683,-8.31881,1.96198,24.89499,-30.43669,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,b5f15670-d044-11ee-a8a3-5134ba1e6d0b,76.15904,,,6.88234,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:06:41.78,2024-02-20T18:06:41.7844022-05:00,2024-02-20T23:06:41.7844022Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,76915d1f-ebbf-44ff-8f1b-34428655e94e,54.60394,-113.60028,12.44749,7.10455,-7.07976,-15.21835,-1.27951,4.40779,0.98099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-20,18:07:05.85,6,2,"Livengood, Josh",10072811,Right,CEN_COL,"Johnson, Matthew",1000230159,Right,ASB_UNI,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.532,-3.046406,-1.283139,2099.100887,184.490093,12:15,7.22884,1.12971,6.30767,-12.85241,22.43324,1.66858,3.34812,0.08654,80.65009,-5.556136,-0.981424,0.427534,,,,,,,,,,,,-1.24224,12.91383,-1.03646,50,6.99901,2.81103,-128.45346,-7.12052,-2.06572,27.78561,-10.69952,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,c4495d80-d044-11ee-a8a3-5134ba1e6d0b,88.1625,,,7.88191,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:07:05.85,2024-02-20T18:07:05.8584374-05:00,2024-02-20T23:07:05.8584374Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,627817ee-f2db-4a3c-8664-4a300a30778e,54.18833,-129.35626,13.89281,7.22472,-6.77288,-5.34976,-1.12888,2.87815,-1.03286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-20,18:07:25.55,6,3,"Livengood, Josh",10072811,Right,CEN_COL,"Johnson, Matthew",1000230159,Right,ASB_UNI,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.31453,-4.866157,-1.849704,2057.913232,184.093721,12:15,7.22913,1.16692,6.18144,-14.66918,20.94442,1.41618,1.50011,-0.42367,81.04363,-7.664938,-1.594284,0.429516,,,,,,,,,,,,-1.2387,12.52961,-1.02799,50,6.85319,4.0723,-127.85874,-11.2601,-2.05342,26.01167,-11.40321,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,d005d220-d044-11ee-a8a3-5134ba1e6d0b,87.7556,,,7.27089,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:07:25.55,2024-02-20T18:07:25.5536438-05:00,2024-02-20T23:07:25.5536438Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1ca54909-d5e4-4c0d-a98b-393f694a2f8b,54.31476,-128.73354,13.00584,7.22544,-10.87659,-5.7016,-1.16611,4.14136,-1.02671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-02-20,18:07:41.94,6,4,"Livengood, Josh",10072811,Right,CEN_COL,"Johnson, Matthew",1000230159,Right,ASB_UNI,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.17998,-3.732976,-2.506528,2022.92789,179.444625,12:00,7.1955,1.01287,6.34521,-13.57312,21.16541,-0.19406,2.61988,-1.31214,81.50709,-6.356673,-2.541596,0.424206,,,,,,,,,,,,-0.60984,12.41489,-0.83069,50,6.91706,5.66513,-129.23685,-8.75281,-1.02952,27.40078,-11.21619,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,d9cd7ba0-d044-11ee-a8a3-5134ba1e6d0b,88.85405,,,7.67289,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:07:41.94,2024-02-20T18:07:41.9497270-05:00,2024-02-20T23:07:41.9497270Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,64dae185-29b0-4ca5-a5b5-ad92efa09e78,54.15034,-130.11384,13.70039,7.19146,-8.39383,-5.6081,-1.01253,5.69808,-0.51476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-20,18:10:10.42,1,1,"Wilder, Eli",1000230189,Right,ASB_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21261,-3.697979,-1.383181,1899.362111,201.229562,12:45,5.59847,0.09364,7.25688,-24.63001,16.55879,5.93244,0.19504,-0.6635,74.02414,-8.393685,-0.289349,0.461914,,,,,,,,,,,,-3.60642,10.36792,-0.01663,50,5.38102,2.63921,-116.56537,-8.05874,-4.96938,21.60364,-17.88776,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,32483d60-d045-11ee-a8a3-5134ba1e6d0b,81.60057,,,6.18847,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:10:10.42,2024-02-20T18:10:10.4213302-05:00,2024-02-20T23:10:10.4213302Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,89551a55-6419-451a-bde9-c537771fe164,53.24131,-117.16456,10.80182,5.59765,-7.56262,-8.94388,-0.09174,2.77704,-2.48469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-20,18:10:28.16,1,2,"Wilder, Eli",1000230189,Right,ASB_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02995,-2.205253,-1.922594,1967.285018,194.102118,12:30,5.66577,0.27693,7.13036,-24.92667,16.84525,3.88567,1.58663,-1.1434,73.22147,-6.986933,-1.20864,0.465172,,,,,,,,,,,,-2.64221,10.10812,-0.16454,50,5.52763,3.78098,-116.30587,-5.01816,-3.60189,22.78523,-18.39444,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,3ce51130-d045-11ee-a8a3-5134ba1e6d0b,81.02902,,,6.80848,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:10:28.16,2024-02-20T18:10:28.1691958-05:00,2024-02-20T23:10:28.1691958Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,e39fa5bb-8338-4ba5-9f31-1ca15948d655,53.36521,-116.96329,11.39262,5.66476,-4.48743,-9.19722,-0.27513,3.8849,-1.80094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-02-20,18:10:48.81,1,3,"Wilder, Eli",1000230189,Right,ASB_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.15567,-1.083906,-1.085525,1879.048149,222.20319,1:30,5.5768,0.46391,7.18715,-33.54132,10.94213,8.69044,1.79955,0.20468,71.13273,-7.450054,0.514891,0.480032,84.10018,-26.383263,-67.236747,,,,,5.15562,3.12538,-45.476166,0.035153,-5.00114,6.60359,-0.40318,50,5.5039,1.87485,-112.33468,-2.87783,-6.39706,20.15452,-23.72728,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,493c3f30-d045-11ee-a8a3-5134ba1e6d0b,78.52062,1.93049,,6.02294,,,,2.10932,1.93049,-0.08708,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:10:48.81,2024-02-20T18:10:48.8101174-05:00,2024-02-20T23:10:48.8101174Z,GroundBall,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,3628f2e1-f743-413a-81c3-252132a333f5,53.31093,-112.92715,10.07726,5.57824,-2.18034,-11.86364,-0.46106,2.0629,-3.19853,,2.10886,42.83648,,,,,,,,1.93108,-54.91674,,,,,,,,-0.08598,-102.08719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2024-02-20,18:11:16.18,1,4,"Wilder, Eli",1000230189,Right,ASB_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.76891,0.28228,-0.433982,1964.941953,99.407696,9:15,5.66489,0.12147,6.49542,-52.06771,3.0798,-6.94496,1.58504,-0.85564,64.55285,-9.434385,-1.697447,0.534484,,,,,,,,,,,,3.49303,2.11075,-0.08834,50,5.66256,0.99552,-102.81337,-0.81247,3.68244,19.44716,-29.94884,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,598df360-d045-11ee-a8a3-5134ba1e6d0b,70.52122,,,6.21605,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:11:16.18,2024-02-20T18:11:16.1866550-05:00,2024-02-20T23:11:16.1866550Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,6ca9405c-c279-4f79-9df6-1fb0a16ebab9,54.0005,-103.5673,9.72358,5.67155,0.34859,-14.97442,-0.12417,0.85275,1.84122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.32759,,,0.990454,,,,0.83751,5.87232,1.87158,68.65036,7.5174,-56.1106,0.96291,73.88035,-5.53355,5.92964,14.01335,-12.49988,1.69261,-65.27388,6.89454,High,High,High,,,High,High,High
25,2024-02-20,18:11:49.23,2,1,"Wilder, Eli",1000230189,Right,ASB_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32221,0.094732,-0.297478,1868.839642,179.708284,12:00,5.64181,0.53949,7.07712,-22.8947,20.19666,-0.0948,3.81992,0.26155,71.35649,-4.382123,-0.314879,0.472461,,,,,,,,,,,,-0.04866,11.20048,-0.52168,50,5.63942,0.6015,-115.238,-0.25495,-0.06422,25.10478,-17.39082,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,6d316aa0-d045-11ee-a8a3-5134ba1e6d0b,79.77887,,,7.96572,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:11:49.23,2024-02-20T18:11:49.2361526-05:00,2024-02-20T23:11:49.2361526Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,75b7b8d4-d25f-4304-8f25-26d6557fbf5f,53.41433,-115.97943,12.55239,5.63937,0.25866,-8.69541,-0.53947,0.6034,-0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-20,18:12:06.21,2,2,"Wilder, Eli",1000230189,Right,ASB_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69949,0.856397,-1.247156,1993.711528,194.382699,12:30,5.62166,0.46792,7.07527,-27.46096,17.1545,4.00815,4.11092,-0.33041,70.38427,-4.449357,-0.511824,0.480744,,,,,,,,,,,,-2.5113,9.36048,-0.39412,50,5.66377,2.32911,-112.92601,1.10911,-3.20723,22.67282,-20.21961,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,775df070-d045-11ee-a8a3-5134ba1e6d0b,78.40436,,,7.31523,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:12:06.21,2024-02-20T18:12:06.2122806-05:00,2024-02-20T23:12:06.2122806Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,fdc306ed-a117-4ff3-9801-1a519abbefb0,53.41787,-113.61016,11.33641,5.6211,1.71924,-10.10981,-0.46586,2.42589,-1.60362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-02-20,18:12:25.11,2,3,"Wilder, Eli",1000230189,Right,ASB_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.65837,-1.936966,0.441178,1391.655607,225.541329,1:30,5.53828,0.33802,6.9309,-34.9184,15.87623,14.11989,0.86444,1.9163,66.2237,-8.609044,3.02882,0.512956,,,,,,,,,,,,-7.34571,9.74524,-0.36946,50,5.40545,-1.25841,-106.87731,-4.37349,-8.24573,23.48508,-21.23478,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,82a16480-d045-11ee-a8a3-5134ba1e6d0b,73.48082,,,7.43466,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:12:25.11,2024-02-20T18:12:25.1163958-05:00,2024-02-20T23:12:25.1163958Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,37a7986b-b6d9-434a-8abf-c0ae74f4cf6b,53.56225,-107.65722,11.74254,5.53898,-3.66831,-10.61739,-0.33221,-0.98457,-4.12287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-20,18:12:43.88,2,4,"Wilder, Eli",1000230189,Right,ASB_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.14289,-0.155119,0.016933,1928.005933,184.887608,12:15,5.61831,0.16879,7.00818,-30.17336,15.15769,1.1635,2.96286,0.28114,70.08797,-5.940273,0.230315,0.484584,,,,,,,,,,,,-0.61067,8.61083,-0.1701,50,5.5987,-0.07063,-112.15059,-0.97511,-0.76955,22.28223,-21.32285,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,8dd08d40-d045-11ee-a8a3-5134ba1e6d0b,77.78303,,,7.05492,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-20,23:12:43.88,2024-02-20T18:12:43.8890294-05:00,2024-02-20T23:12:43.8890294Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,16628aeb-a348-4f45-9fb5-7bd7ce18bcab,53.48518,-112.84091,11.14112,5.61867,-0.31451,-10.66143,-0.16827,-0.04678,-0.38477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
