PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-25,14:12:15.65,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.13228,-1.813842,-1.392397,2043.381199,201.333298,12:45,6.07543,0.86183,5.99971,-14.09123,24.39793,8.9252,3.21945,0.31519,76.72386,-4.607509,0.212133,0.446519,83.74321,42.047295,-35.729001,4333.223692,83.44507,79.20896,-71.6723,302.77689,231.08911,-43.465978,4.874175,-5.05425,13.57702,-0.75706,50,5.9251,2.65894,-124.71973,-4.24606,-7.74733,31.35525,-11.36266,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,c9ee8a50-d411-11ee-bb5c-ff87b903baf6,84.41387,89.4007,,9.40842,,,,-0.08675,2.98677,-0.28555,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:12:15.65,2024-02-25T14:12:15.6556136-05:00,2024-02-25T19:12:15.6556136Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ceb77c5-a545-444b-93bd-bb422cd8419c,54.49222,-125.84403,15.67763,6.07005,-3.83864,-5.68133,-0.85738,2.93674,-3.87366,142.279997,-0.07363,73.70653,-15.18147,1.89668,1.8053,-1.28721,0.37297,-0.05116,0.00272,2.97202,82.55812,-24.20751,3.87777,-1.59365,0.50677,-0.08556,0.00629,-0.00012,-0.27936,-53.38625,3.50324,-0.71311,0.42865,-0.18331,0.0394,-0.00401,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
12,2024-02-25,14:12:38.92,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.52691,-0.519632,-1.853364,1784.398533,231.474439,1:45,5.60606,1.25687,5.86776,-30.8299,13.94816,15.50489,2.55396,0.8268,71.94284,-6.30366,0.928677,0.481619,,,,,,,,,,,,-8.43926,7.77008,-1.11547,50,5.54638,3.12456,-115.31231,-1.95035,-11.21237,24.09584,-21.85074,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d7ce2d10-d411-11ee-bb5c-ff87b903baf6,78.26186,,,7.58407,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:12:38.92,2024-02-25T14:12:38.9261672-05:00,2024-02-25T19:12:38.9261672Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ee976ba-0c09-4863-b6d7-4df1bc57bcaf,54.62572,-116.27489,12.04792,5.60686,-1.07746,-10.92537,-1.24924,3.57248,-5.60619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-25,14:12:54.53,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,1,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.22916,-3.36057,-1.036734,2115.213764,197.325702,12:30,6.15417,0.95493,5.96211,-11.88524,24.4984,7.22185,2.04363,0.59536,79.55072,-5.708559,0.260841,0.434135,,,,,,,,,,,,-4.0061,13.98517,-0.87658,50,5.88064,2.00302,-127.76144,-7.74253,-6.52627,29.8586,-9.3912,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,e116bb80-d411-11ee-bb5c-ff87b903baf6,86.822,,,8.67843,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:12:54.53,2024-02-25T14:12:54.5372520-05:00,2024-02-25T19:12:54.5372520Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0e503a1b-0efd-4374-b9c5-a86893398ac6,54.53108,-128.81603,14.9293,6.14824,-7.41083,-4.6956,-0.95139,2.23352,-3.26313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-25,14:13:16.25,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,1,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.56948,2.468551,-0.568844,2165.883412,16.071564,6:30,5.90999,1.03761,5.66966,-69.16256,-17.25942,-5.53918,2.44949,0.04565,67.21919,-10.176038,-1.561572,0.518523,,,,,,,,,,,,2.57382,-8.87174,-0.9862,50,6.07607,1.28395,-108.06052,2.38325,2.96167,23.53876,-42.3827,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,ee15c240-d411-11ee-bb5c-ff87b903baf6,72.69191,,,7.35029,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:13:16.25,2024-02-25T14:13:16.2542440-05:00,2024-02-25T19:13:16.2542440Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6a00213b-3cdc-4c88-b9e0-fbbe4dd7c84e,54.82898,-109.10735,11.76938,5.92817,4.26811,-21.19135,-1.04037,1.15224,1.48084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,,,1,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,46d702e0-d412-11ee-bb5c-ff87b903baf6,,,,,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,,,,,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2024-02-25,14:15:52.71,1,2,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.73084,-1.855541,-1.450504,2449.61195,61.288139,8:00,5.74109,1.24168,5.70182,-55.51125,-5.24402,-13.01308,-0.61494,-1.19456,68.8719,-11.956175,-3.787531,0.510286,,,,,,,,,,,,6.19634,-1.61756,-1.11154,50,5.55071,3.24328,-109.73504,-5.28567,7.34945,24.35319,-34.09265,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,4b51dca0-d412-11ee-bb5c-ff87b903baf6,73.86527,,,6.85894,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:15:52.71,2024-02-25T14:15:52.7152488-05:00,2024-02-25T19:15:52.7152488Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,63fbca46-313e-49eb-9d5b-9a3c15eed3aa,54.79666,-110.79443,12.17659,5.74838,-3.80259,-17.04633,-1.24567,2.92358,3.67472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-02-25,14:16:12.51,1,3,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6329,-2.632758,-3.068809,1657.206218,217.100504,1:15,5.53353,1.40291,6.37645,-30.67332,19.26473,13.2054,0.55011,-0.32263,67.90214,-8.429608,-0.67841,0.508613,,,,,,,,,,,,-7.88044,11.4082,-1.18751,50,5.32922,5.36431,-108.1448,-5.72128,-9.21825,21.01627,-18.82918,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,5726e250-d412-11ee-bb5c-ff87b903baf6,74.10831,,,6.73077,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:16:12.51,2024-02-25T14:16:12.5151592-05:00,2024-02-25T19:16:12.5151592Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,30aa79f5-fb31-426b-9243-1ad5638a1721,54.11932,-108.94238,10.50814,5.53279,-5.0067,-9.41459,-1.39773,5.71415,-4.60912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-25,14:16:25.21,1,4,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.41915,-1.735144,-0.278836,2388.183809,79.049349,8:45,5.67568,1.26895,5.98625,-52.04723,-0.75291,-13.72331,-0.27024,-0.13309,67.72287,-11.293552,-2.756715,0.515473,,,,,,,,,,,,7.02323,0.68874,-1.23922,50,5.51017,0.99529,-107.93975,-4.78564,8.08877,22.95443,-31.38081,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,5eb47a50-d412-11ee-bb5c-ff87b903baf6,73.122,,,6.69628,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:16:25.21,2024-02-25T14:16:25.2146536-05:00,2024-02-25T19:16:25.2146536Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,398f06a1-c079-4358-866c-681d8326767b,54.5113,-108.8949,11.47721,5.68214,-3.47987,-15.6904,-1.27363,0.65871,4.04439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-25,14:16:41.92,1,5,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.9833,-1.201048,-0.64106,1912.608247,198.303388,12:30,5.73025,1.17632,6.14746,-25.03253,16.95304,5.07819,2.53422,1.00714,73.61022,-5.972863,0.275189,0.46636,85.61897,-24.681856,-100.993206,,,,,6.47571,2.51296,-78.51629,0.049354,-2.85158,9.63327,-1.13014,50,5.62621,1.13785,-118.88427,-3.16986,-3.99,27.5327,-18.69493,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,68a41e30-d412-11ee-bb5c-ff87b903baf6,80.82259,2.59438,,8.37308,,,,2.36576,2.59438,-0.80436,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:16:41.92,2024-02-25T14:16:41.9240296-05:00,2024-02-25T19:16:41.9240296Z,GroundBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,8d236c9d-f194-489f-9c53-699303ec23f9,54.34653,-119.88666,13.76635,5.72923,-2.48923,-9.34746,-1.17422,1.28312,-1.995,,2.36619,-21.81195,,,,,,,,2.59541,-52.56633,,,,,,,,-0.80217,-112.28385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
20,2024-02-25,14:17:04.77,1,6,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.87188,0.927961,0.159117,2361.431282,83.055497,8:45,5.68895,1.34077,5.88929,-51.57786,0.01929,-14.08135,2.25248,0.31507,67.469,-8.579511,-2.372226,0.516992,,,,,,,,,,,,7.30591,0.17862,-1.34526,50,5.73394,0.18874,-107.28353,0.22062,8.42205,20.45025,-31.96815,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,764c5d40-d412-11ee-bb5c-ff87b903baf6,72.90714,,,6.40288,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:17:04.77,2024-02-25T14:17:04.7789416-05:00,2024-02-25T19:17:04.7789416Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,819ffbc0-2a72-4ffd-9e51-dbb18d43bd95,54.60919,-108.15856,10.22512,5.69523,1.58848,-15.98408,-1.34562,-0.17163,4.21103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-25,14:17:22.07,1,7,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.88299,-1.909524,-2.800461,1740.41108,221.492507,1:30,5.63488,1.4372,6.39285,-31.8314,17.01028,13.32674,1.2233,-0.0299,68.11478,-7.960014,-0.386657,0.502999,,,,,,,,,,,,-7.92264,10.09784,-1.24171,50,5.48321,4.91594,-109.8871,-4.45288,-9.43912,24.12133,-20.14341,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,809b1110-d412-11ee-bb5c-ff87b903baf6,74.93548,,,7.76821,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:17:22.07,2024-02-25T14:17:22.0787048-05:00,2024-02-25T19:17:22.0787048Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,a62b240b-818e-46a3-b9c6-87ffe66faf55,54.10018,-110.78347,12.06066,5.63477,-3.70433,-10.0717,-1.43091,5.26671,-4.71956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-25,14:17:50.13,2,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.76156,-3.288117,-1.8831,1974.090797,175.013709,11:45,5.70256,1.26021,6.27329,-28.42757,12.813,-1.00476,0.29765,-0.55998,75.37673,-8.579314,-2.064846,0.462204,,,,,,,,,,,,0.00693,7.9678,-1.12059,50,5.44539,3.93645,-118.64036,-7.62496,0.0099,22.53128,-20.80872,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,914da9f0-d412-11ee-bb5c-ff87b903baf6,81.54937,,,6.38482,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:17:50.13,2024-02-25T14:17:50.1345640-05:00,2024-02-25T19:17:50.1345640Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,61154005-cc56-4e33-9461-15720eef0cca,54.22437,-119.43992,11.26564,5.70287,-6.88652,-10.40436,-1.26028,3.9361,0.00495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-02-25,14:19:04.65,2,2,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39212,-2.985352,-1.503926,1928.115084,194.550903,12:30,5.7407,1.13465,6.40082,-25.20423,14.74351,3.45595,0.89167,0.03937,75.70999,-7.750904,-0.877223,0.454902,,,,,,,,,,,,-2.28284,9.06666,-1.0284,50,5.51506,3.047,-120.91648,-6.99005,-3.33456,26.51853,-18.93022,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,bdb9e300-d412-11ee-bb5c-ff87b903baf6,82.85841,,,7.68213,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:19:04.65,2024-02-25T14:19:04.6514536-05:00,2024-02-25T19:19:04.6514536Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,666fe1aa-fb5b-4017-bde5-78fba7e10173,54.09429,-121.8111,13.25927,5.7401,-6.35143,-9.46511,-1.13309,3.1595,-1.66728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-02-25,14:19:24.21,2,3,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.64396,0.442284,-0.316513,2306.807667,82.456756,8:45,5.69847,1.35332,5.7585,-53.34172,-0.0035,-16.25836,1.66502,-0.29615,65.99575,-9.412839,-3.233305,0.525643,,,,,,,,,,,,8.11154,0.49122,-1.31732,50,5.70356,1.18655,-106.66688,-0.7873,9.03654,23.99488,-31.62683,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,c96e1a40-d412-11ee-bb5c-ff87b903baf6,71.70732,,,7.64821,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:19:24.21,2024-02-25T14:19:24.2159464-05:00,2024-02-25T19:19:24.2159464Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,5e370567-e612-4d3b-abaa-e0e589f09b4b,54.73528,-107.72682,11.99744,5.70748,0.60978,-15.81342,-1.36092,0.78737,4.51827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-25,14:19:42.36,2,4,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,82.40788,-0.716334,-1.955266,2105.284839,184.36234,12:15,5.84406,1.24836,6.20686,-24.71253,15.7608,1.1089,3.12312,-0.46455,75.75173,-5.370897,-1.755204,0.457884,52.48208,10.287925,44.901856,2871.025739,,,,67.15281,65.75955,47.369513,0.920352,-1.1015,8.74784,-1.10219,50,5.77779,4.04846,-119.77047,-2.18738,-1.60598,22.32691,-19.41989,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d435a790-d412-11ee-bb5c-ff87b903baf6,82.31867,5.58256,,6.65614,,,,1.79303,3.13688,0.51456,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:19:42.36,2024-02-25T14:19:42.3662440-05:00,2024-02-25T19:19:42.3662440Z,GroundBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,08f51c3d-bc3d-4c68-8ba4-8b1b28794d61,54.29075,-120.56767,11.16346,5.84351,-1.49397,-9.70994,-1.24776,4.1058,-0.80299,283.885746,1.79303,53.64514,-7.32385,0.8364,-0.19394,0.00873,-0.00059,0.00052,3E-05,3.13688,13.74709,-19.79095,1.46695,-0.2807,0.0537,-0.00542,0.00099,-0.00018,0.51456,53.46167,0.08447,-0.61193,0.16975,-0.04679,0.00649,-0.00139,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2024-02-25,14:20:17.91,2,5,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11003,-1.563162,-1.473902,2446.274057,80.04632,8:45,5.65143,1.40842,5.71965,-51.82688,-1.29555,-17.29493,-0.12434,-1.40601,68.86359,-11.001883,-4.576288,0.511625,,,,,,,,,,,,8.44434,0.24626,-1.27407,50,5.48856,3.41131,-108.96218,-4.55857,9.98587,22.0707,-31.88284,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,e9664e80-d412-11ee-bb5c-ff87b903baf6,73.67199,,,6.24644,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:20:17.91,2024-02-25T14:20:17.9182952-05:00,2024-02-25T19:20:17.9182952Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,8936bec2-7c33-4592-a2ea-a5a0cbbe4680,54.77964,-109.92605,11.03535,5.65724,-3.16619,-15.94142,-1.41353,2.9752,4.99294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.29866,,,0.895728,,,,1.20566,5.30444,2.7832,62.6983,0.47626,-62.07728,1.21198,71.41423,-3.09759,5.3244,6.60658,-13.4338,2.72998,-81.15371,9.8664,High,High,High,,,High,High,High
27,2024-02-25,14:21:14.71,2,6,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.15334,-0.01865,-2.759852,1540.137706,219.839042,1:15,5.57282,1.51883,6.08292,-39.16624,11.46741,8.18823,2.2917,-0.35399,67.88134,-7.316383,-1.286216,0.512143,,,,,,,,,,,,-5.06272,6.388,-1.31012,50,5.55055,4.91522,-107.63422,-1.09903,-5.91478,19.39755,-24.71093,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,0b420fd0-d413-11ee-bb5c-ff87b903baf6,73.59753,,,6.272,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:21:14.71,2024-02-25T14:21:14.7123560-05:00,2024-02-25T19:21:14.7123560Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,6dd4d942-3ecb-45de-9a16-fd6aeb1e9d9e,54.41451,-108.42687,9.69878,5.57483,-0.08925,-12.35547,-1.51591,5.15692,-2.95739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-25,14:21:30.37,2,7,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.06531,1.470199,0.179332,1980.740925,179.543163,12:00,5.81105,1.26024,6.02513,-27.49986,15.22993,-0.10972,4.88129,1.41718,73.23956,-3.735791,0.159597,0.470475,,,,,,,,,,,,0.1113,7.80245,-1.2742,50,5.91122,-0.36377,-117.5967,2.24106,0.15417,24.53731,-21.3655,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,14948950-d413-11ee-bb5c-ff87b903baf6,80.11567,,,7.82575,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:21:30.37,2024-02-25T14:21:30.3793000-05:00,2024-02-25T19:21:30.3793000Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,7c6709d3-1438-4b04-bed0-df6e91201529,54.46736,-118.52518,12.26866,5.81113,3.04952,-10.68275,-1.26032,-0.36961,0.07708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-02-25,14:22:41.01,3,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,81.89342,-1.073158,-0.619821,1893.007024,177.986773,12:00,5.84759,1.1049,6.37645,-25.71013,15.27115,-0.48996,2.7176,0.49381,74.81992,-5.939166,-0.708606,0.460749,,,,,,,,,,,,0.07654,8.68126,-1.06002,50,5.75824,1.30518,-119.00742,-2.91865,0.10933,23.67799,-19.77301,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,3eb10600-d413-11ee-bb5c-ff87b903baf6,81.80691,,,7.0735,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:22:41.01,2024-02-25T14:22:41.0156904-05:00,2024-02-25T19:22:41.0156904Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,1ff989a2-4fe4-47fb-b6c4-a71901200297,54.1195,-119.82424,11.83899,5.84716,-2.23654,-9.88651,-1.10498,1.30141,0.05467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
