GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8380a186-ecfb-4548-a684-be9d032b516d,53,75b68b10-eedb-11ee-a108-11766628372b,78f81be6-8bc3-4cf6-a39a-4f75a1ae6d52,2024-03-30,17:21:22.93,2024-03-30,21:21:22.93,2024-03-30T17:21:22.9305376-04:00,2024-03-30T21:21:22.9305376Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,,,154.19362,78.41867,84.65275,-48.7583,154.29298,-13.83378,267.06128,-135.6086,351.38672,17.60598,268.46149,161.10909,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,54,820fdbf0-eedb-11ee-a108-11766628372b,5ca48654-0927-436e-8bcb-85abb94af1da,2024-03-30,17:21:43.65,2024-03-30,21:21:43.65,2024-03-30T17:21:43.6577824-04:00,2024-03-30T21:21:43.6577824Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,,,156.67032,82.39512,94.02515,-56.12536,152.69922,-17.06619,268.48839,-136.30925,351.85156,17.94414,269.04723,163.38439,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,55,93b957f0-eedb-11ee-a108-11766628372b,c1fa7323-929f-4dfd-9f6e-2965db2877da,2024-03-30,17:22:13.29,2024-03-30,21:22:13.29,2024-03-30T17:22:13.2936224-04:00,2024-03-30T21:22:13.2936224Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,,,149.18523,76.21765,93.54721,-60.0133,154.64056,-20.001,266.10747,-135.24247,350.75964,17.75967,272.11429,162.32903,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,56,aaed7000-eedb-11ee-a108-11766628372b,df231f12-1cfb-4170-9c5d-3aa41b56bdde,2024-03-30,17:22:52.20,2024-03-30,21:22:52.20,2024-03-30T17:22:52.2088992-04:00,2024-03-30T21:22:52.2088992Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,64.84965,59.08666,145.9155,30.79217,72.55307,-53.13105,147.31446,-26.70307,270.69272,-136.6473,345.13985,22.37942,269.03513,155.13438,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,57,f1b6c680-eedb-11ee-a108-11766628372b,4ccf5fd0-3867-415e-ad96-c61f3b004da0,2024-03-30,17:24:50.92,2024-03-30,21:24:50.92,2024-03-30T17:24:50.9229088-04:00,2024-03-30T21:24:50.9229088Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,LeftInfieldShift,65.46769,60.17942,147.05769,-28.42858,87.42629,-65.32704,,,283.09833,-145.47773,351.06745,15.26999,270.88998,160.32841,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,58,11a780b0-eedc-11ee-a108-11766628372b,3fc9cb75-1b55-402f-abed-ccec6bdf1dc4,2024-03-30,17:25:44.53,2024-03-30,21:25:44.53,2024-03-30T17:25:44.5320224-04:00,2024-03-30T21:25:44.5320224Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,64.58395,61.08042,144.85734,27.53704,91.51316,-68.94239,142.18286,-29.83691,285.83547,-146.80177,357.52405,15.75625,268.0946,155.37643,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,59,1f2442f0-eedc-11ee-a108-11766628372b,69034af7-e344-4fb5-9195-31d54126d53c,2024-03-30,17:26:07.15,2024-03-30,21:26:07.15,2024-03-30T17:26:07.1535136-04:00,2024-03-30T21:26:07.1535136Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,66.44586,60.35568,143.01834,29.95005,96.88448,-73.35126,144.77356,-32.44814,284.04445,-146.42372,354.2706,15.39149,268.26997,157.14231,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,60,2b6c2eb0-eedc-11ee-a108-11766628372b,b4fd330e-e038-4e12-ad15-425fcb84b16e,2024-03-30,17:26:27.75,2024-03-30,21:26:27.75,2024-03-30T17:26:27.7526560-04:00,2024-03-30T21:26:27.7526560Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,64.59142,60.76223,146.21375,29.77002,96.70235,-71.47565,143.7039,-31.29817,282.36286,-145.76662,353.7485,15.77257,268.95062,158.35159,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,61,3e66e2d0-eedc-11ee-a108-11766628372b,890534d4-1949-487f-98f8-d40bcbec554f,2024-03-30,17:26:59.63,2024-03-30,21:26:59.63,2024-03-30T17:26:59.6302368-04:00,2024-03-30T21:26:59.6302368Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,63.20333,59.58595,157.16779,83.36318,102.13025,-60.77427,,,291.37003,-138.41478,355.52913,18.69259,278.89117,171.99283,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,62,7d966c50-eedc-11ee-a108-11766628372b,fd3b091f-5509-4065-8d0f-663e854cf9a6,2024-03-30,17:28:45.61,2024-03-30,21:28:45.61,2024-03-30T17:28:45.6120864-04:00,2024-03-30T21:28:45.6120864Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.75687,70.06167,,,80.14464,-61.63297,142.78803,-48.68308,268.39214,-133.14934,318.78496,-11.35548,274.35642,129.88188,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,63,8470b9e0-eedc-11ee-a108-11766628372b,e9262f7e-5f85-4765-8f63-8d40400365a4,2024-03-30,17:28:57.15,2024-03-30,21:28:57.15,2024-03-30T17:28:57.1529760-04:00,2024-03-30T21:28:57.1529760Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.23542,70.00459,,,83.07979,-63.49621,143.44398,-51.01515,270.18322,-133.79094,325.85091,-11.74659,277.28108,131.75844,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,64,8bd2d510-eedc-11ee-a108-11766628372b,3033e844-4926-4dda-9391-df0f1c60bbd1,2024-03-30,17:29:09.49,2024-03-30,21:29:09.49,2024-03-30T17:29:09.4999072-04:00,2024-03-30T21:29:09.4999072Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.99121,70.26957,,,84.17766,-64.74423,143.89738,-50.08644,272.25983,-132.22927,328.05444,-12.50509,270.95991,130.7317,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,65,97fbc720-eedc-11ee-a108-11766628372b,7e6e03a4-9987-47b6-bd8f-16847fc108f4,2024-03-30,17:29:29.84,2024-03-30,21:29:29.84,2024-03-30T17:29:29.8469408-04:00,2024-03-30T21:29:29.8469408Z,BIR_COL,CEN_COL,InPlay,Double,NoShift,94.17219,70.7681,,,84.93368,-66.72455,142.37158,-47.43031,270.33808,-129.43451,322.75394,-11.65301,272.3081,131.32452,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,66,af7e4d50-eedc-11ee-a108-11766628372b,86bb6294-246d-437e-a911-e1f1269f05ed,2024-03-30,17:30:09.37,2024-03-30,21:30:09.37,2024-03-30T17:30:09.3783584-04:00,2024-03-30T21:30:09.3783584Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,95.93006,69.22766,147.76424,19.09437,82.36331,-63.35629,136.62816,-48.76894,280.44645,-138.1982,333.42488,-16.86819,277.19079,130.38309,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,67,c0c7a7f0-eedc-11ee-a108-11766628372b,9c34e181-d004-43b3-93d3-e322de5456ac,2024-03-30,17:30:38.38,2024-03-30,21:30:38.38,2024-03-30T17:30:38.3836192-04:00,2024-03-30T21:30:38.3836192Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,90.96722,67.69458,148.98793,25.90154,85.89028,-66.24544,141.21578,-49.68997,272.17786,-134.51858,328.11758,-15.73286,278.4768,126.38189,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,68,cd097930-eedc-11ee-a108-11766628372b,bd6db4a3-d3be-4c29-aba0-e669bcc74e4e,2024-03-30,17:30:58.89,2024-03-30,21:30:58.89,2024-03-30T17:30:58.8946464-04:00,2024-03-30T21:30:58.8946464Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,92.0244,68.47679,149.54706,18.09044,84.65096,-66.8219,138.70968,-47.9753,269.42509,-133.07556,327.24812,-14.78724,272.44203,125.32835,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,69,dcebc9c0-eedc-11ee-a108-11766628372b,d9eb5d56-773c-48ce-b003-dfcc25acdfb1,2024-03-30,17:31:25.53,2024-03-30,21:31:25.53,2024-03-30T17:31:25.5329824-04:00,2024-03-30T21:31:25.5329824Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.54539,69.64899,152.21228,24.68291,86.03236,-68.40037,137.03895,-47.73943,268.87872,-132.9206,329.51112,-14.76252,268.89344,123.81768,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,70,e7e8e600-eedc-11ee-a108-11766628372b,bac3602c-f05b-430b-b893-b85c19f87388,2024-03-30,17:31:43.92,2024-03-30,21:31:43.92,2024-03-30T17:31:43.9280672-04:00,2024-03-30T21:31:43.9280672Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,101.45784,74.96838,123.54,16.91233,86.92901,-69.00451,138.74614,-51.42784,266.14037,-129.22411,328.72851,-15.18727,273.90944,129.4555,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,71,f2a835f0-eedc-11ee-a108-11766628372b,3cbd4de2-5984-4d80-88c8-fc7cee31af32,2024-03-30,17:32:02.05,2024-03-30,21:32:02.05,2024-03-30T17:32:02.0586528-04:00,2024-03-30T21:32:02.0586528Z,BIR_COL,CEN_COL,InPlay,Double,NoShift,100.37885,74.3359,151.99132,18.30069,85.61666,-67.63971,137.80634,-50.2217,268.63336,-131.80556,321.59751,-13.5673,270.8352,127.22375,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,72,13a9c3e0-eedd-11ee-a108-11766628372b,510e8251-645a-49e5-8984-c781faa221b4,2024-03-30,17:32:57.39,2024-03-30,21:32:57.39,2024-03-30T17:32:57.3929504-04:00,2024-03-30T21:32:57.3929504Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.65072,69.26254,151.2084,18.22261,92.05443,-73.68273,137.95406,-46.17045,270.60785,-131.20945,338.4449,-4.92196,273.05493,134.11393,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,73,224bcc40-eedd-11ee-a108-11766628372b,54275b38-c43b-4288-89d4-8a9b276d7b80,2024-03-30,17:33:21.89,2024-03-30,21:33:21.89,2024-03-30T17:33:21.8904096-04:00,2024-03-30T21:33:21.8904096Z,BIR_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,99.17004,71.64243,,,90.5959,-71.29705,137.86884,-49.46886,270.89629,-132.84491,333.75727,-7.45845,267.04193,132.71803,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,74,2deaf4e0-eedd-11ee-a108-11766628372b,5e37b3b2-c19a-4d84-bdf5-f69d35561e01,2024-03-30,17:33:41.48,2024-03-30,21:33:41.48,2024-03-30T17:33:41.4870048-04:00,2024-03-30T21:33:41.4870048Z,BIR_COL,CEN_COL,InPlay,Double,NoShift,99.79474,72.72474,152.6076,15.79832,90.84742,-72.72794,144.06487,-54.27764,269.09772,-132.07032,342.54572,-7.79384,275.77325,132.57067,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,75,4839ba70-eedd-11ee-a108-11766628372b,5a898589-68ea-4522-8823-88dd78a188ee,2024-03-30,17:34:25.57,2024-03-30,21:34:25.57,2024-03-30T17:34:25.5711264-04:00,2024-03-30T21:34:25.5711264Z,BIR_COL,CEN_COL,InPlay,HomeRun,NoShift,97.73949,70.33885,152.08354,16.92983,90.84463,-72.07325,141.64888,-50.91101,277.10999,-139.06732,337.72707,-18.76515,282.73268,127.73951,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,76,88db4a80-eedd-11ee-a108-11766628372b,9db7eee8-06ab-40a1-9228-40a10ae7b041,2024-03-30,17:36:13.96,2024-03-30,21:36:13.96,2024-03-30T17:36:13.9691040-04:00,2024-03-30T21:36:13.9691040Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,99.90412,83.18622,155.64466,61.54856,88.13493,-61.37296,147.05932,-18.0572,269.98127,-135.18623,346.90777,18.70772,289.86664,138.65254,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,77,906252d0-eedd-11ee-a108-11766628372b,46a55b69-f9ec-4170-9369-aa0541a3e4c3,2024-03-30,17:36:26.65,2024-03-30,21:36:26.65,2024-03-30T17:36:26.6559520-04:00,2024-03-30T21:36:26.6559520Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.45881,82.6998,156.32561,61.91093,91.12209,-64.93325,150.76937,-18.17576,275.38734,-136.08091,350.34381,19.93967,287.40035,136.28384,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,78,9c8c0830-eedd-11ee-a108-11766628372b,7b88f9a7-074a-40ac-9822-3fe14b2334ff,2024-03-30,17:36:47.07,2024-03-30,21:36:47.07,2024-03-30T17:36:47.0759456-04:00,2024-03-30T21:36:47.0759456Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,100.09198,82.11522,159.26851,64.17017,92.73615,-66.37875,155.90723,-19.37556,270.11548,-134.6575,355.17125,20.82629,287.34327,137.04619,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,79,a5b80df0-eedd-11ee-a108-11766628372b,2ff89a4a-c9bd-415d-9499-551aa4c4f701,2024-03-30,17:37:02.40,2024-03-30,21:37:02.40,2024-03-30T17:37:02.4064032-04:00,2024-03-30T21:37:02.4064032Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.26892,81.01995,163.41415,66.79684,94.22348,-68.04645,152.2518,-19.03583,274.538,-136.6385,359.97829,20.05725,285.89285,135.64608,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,80,ae41b930-eedd-11ee-a108-11766628372b,61ca4d82-5a3c-4534-a7a3-4fdd124968fc,2024-03-30,17:37:16.74,2024-03-30,21:37:16.74,2024-03-30T17:37:16.7434272-04:00,2024-03-30T21:37:16.7434272Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,99.90048,82.68031,162.77798,67.22458,97.85923,-66.89595,158.52471,-20.23701,274.59319,-136.379,361.07887,20.73346,287.47137,137.82866,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,81,07bdbe50-eede-11ee-a108-11766628372b,a0357dfa-73e6-490b-9c23-160523fc53d4,2024-03-30,17:39:46.92,2024-03-30,21:39:46.92,2024-03-30T17:39:46.9216288-04:00,2024-03-30T21:39:46.9216288Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,90.86378,85.18137,153.16737,55.02527,89.21614,-44.61072,,,276.7536,-140.34764,357.95015,12.57419,275.09559,167.63365,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,82,0efbfdd0-eede-11ee-a108-11766628372b,e2b1b30d-8072-4008-98d0-0a584338e1c1,2024-03-30,17:39:59.05,2024-03-30,21:39:59.05,2024-03-30T17:39:59.0588960-04:00,2024-03-30T21:39:59.0588960Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,,,150.78287,59.42197,88.58277,-45.17536,156.63755,-16.49534,276.9275,-139.86229,360.87189,14.97979,274.61846,167.5423,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,83,195eaed0-eede-11ee-a108-11766628372b,ebe6bcea-46ac-4d87-ace2-722fd8c4062c,2024-03-30,17:40:16.36,2024-03-30,21:40:16.36,2024-03-30T17:40:16.3639328-04:00,2024-03-30T21:40:16.3639328Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,RightInfieldShift,,,155.04854,74.73642,91.90995,-48.71369,,,280.69325,-142.15302,358.83877,14.87243,274.65,169.68966,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,84,21ff3d70-eede-11ee-a108-11766628372b,d0702a8c-e558-4640-b21b-94549c640094,2024-03-30,17:40:30.98,2024-03-30,21:40:30.98,2024-03-30T17:40:30.9805600-04:00,2024-03-30T21:40:30.9805600Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,92.15635,75.77777,153.51088,75.54008,122.91644,-59.98683,,,275.84856,-135.51571,354.60589,15.46382,276.34313,169.59728,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,85,2dc66070-eede-11ee-a108-11766628372b,f552f4b9-3f15-4e0f-b1e4-7849ab2ffd63,2024-03-30,17:40:50.59,2024-03-30,21:40:50.59,2024-03-30T17:40:50.5984032-04:00,2024-03-30T21:40:50.5984032Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,RightInfieldShift,92.90906,77.15255,151.52549,73.47096,122.02944,-57.8844,,,279.42653,-139.90392,351.46809,15.08028,268.71797,167.02026,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,86,3ef4b900-eede-11ee-a108-11766628372b,da8252a9-f150-4e52-b19e-c81f95bfd3fd,2024-03-30,17:41:19.48,2024-03-30,21:41:19.48,2024-03-30T17:41:19.4852384-04:00,2024-03-30T21:41:19.4852384Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,91.61581,73.67052,,,78.00619,-56.80757,149.1633,-39.93308,282.74039,-145.32729,347.32237,6.77373,277.29603,163.24132,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,87,481992d0-eede-11ee-a108-11766628372b,b81fb68b-dfaa-48ac-bfc8-f08dc60cb620,2024-03-30,17:41:34.85,2024-03-30,21:41:34.85,2024-03-30T17:41:34.8541984-04:00,2024-03-30T21:41:34.8541984Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,91.86798,73.97405,,,81.57201,-59.84585,146.17034,-40.86072,280.816,-144.61512,351.97083,5.181,275.41365,162.4336,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,88,559ac1e0-eede-11ee-a108-11766628372b,4e581e80-705d-493c-8c44-204067bd8212,2024-03-30,17:41:57.55,2024-03-30,21:41:57.55,2024-03-30T17:41:57.5565856-04:00,2024-03-30T21:41:57.5565856Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,93.62539,74.53031,144.54831,53.16247,100.87484,-72.62126,148.86322,-43.72809,283.02141,-145.58871,351.58082,6.65198,269.82852,162.25028,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,89,5e47ac90-eede-11ee-a108-11766628372b,44b3c58e-3dfa-4555-b878-cad979c4e72e,2024-03-30,17:42:11.95,2024-03-30,21:42:11.95,2024-03-30T17:42:11.9577632-04:00,2024-03-30T21:42:11.9577632Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,96.01516,77.30095,,,101.48283,-73.09534,147.47316,-44.43126,283.54709,-146.22994,355.81257,5.61234,273.55252,165.39205,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,90,67965580-eede-11ee-a108-11766628372b,ca65f3b8-e60b-4686-b0c3-904204534c7b,2024-03-30,17:42:27.63,2024-03-30,21:42:27.63,2024-03-30T17:42:27.6373536-04:00,2024-03-30T21:42:27.6373536Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,95.45748,75.46166,,,102.09956,-72.74255,149.28444,-44.51677,278.99405,-143.65479,347.60917,6.28355,254.68731,154.74058,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,91,71c76f30-eede-11ee-a108-11766628372b,2bf50c72-efc6-4282-9be2-c07bbe00cb43,2024-03-30,17:42:44.78,2024-03-30,21:42:44.78,2024-03-30T17:42:44.7851040-04:00,2024-03-30T21:42:44.7851040Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,97.18572,76.42467,,,102.00993,-73.56748,147.8368,-45.01497,281.46532,-144.84302,346.60223,6.44686,253.10755,154.20358,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,92,858fac80-eede-11ee-a108-11766628372b,a13ebe21-fc00-49d9-8fec-5f907a7c27d4,2024-03-30,17:43:18.00,2024-03-30,21:43:18.00,2024-03-30T17:43:18.0017696-04:00,2024-03-30T21:43:18.0017696Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,65.4098,59.42217,143.72177,31.17971,81.48841,-60.31773,150.18395,-31.40374,277.88566,-144.57496,357.1202,-2.14566,272.77052,163.79771,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,93,8dcb5ed0-eede-11ee-a108-11766628372b,2af89252-4344-4090-9cc7-7b1571a00787,2024-03-30,17:43:31.79,2024-03-30,21:43:31.79,2024-03-30T17:43:31.7976096-04:00,2024-03-30T21:43:31.7976096Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,65.86902,60.70205,142.8418,31.90812,83.00099,-62.23698,153.79039,-31.71798,283.94783,-147.87971,353.37446,-0.82846,271.77893,164.3091,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,94,9a6e14c0-eede-11ee-a108-11766628372b,782630e7-437c-47f7-8d74-46f0c1638b92,2024-03-30,17:43:52.97,2024-03-30,21:43:52.97,2024-03-30T17:43:52.9711136-04:00,2024-03-30T21:43:52.9711136Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,64.87508,60.64632,139.29138,28.60172,83.52676,-61.91413,152.06047,-30.83396,286.53924,-148.12173,356.14842,-1.59337,265.0672,156.68595,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,95,b0d1bd70-eede-11ee-a108-11766628372b,ae043412-8619-40e2-b56c-1f729be541cc,2024-03-30,17:44:30.59,2024-03-30,21:44:30.59,2024-03-30T17:44:30.5988128-04:00,2024-03-30T21:44:30.5988128Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.77493,60.16197,148.03579,31.61417,81.89579,-60.39757,153.19074,-33.38351,281.7837,-142.89479,358.46018,-1.23212,282.47192,157.62485,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,96,c8bddae0-eede-11ee-a108-11766628372b,23df9814-4213-42ff-bec0-48d5883e9f4a,2024-03-30,17:45:10.67,2024-03-30,21:45:10.67,2024-03-30T17:45:10.6783264-04:00,2024-03-30T21:45:10.6783264Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,96.16723,75.4316,141.66197,19.48012,89.1964,-68.09047,152.74854,-45.09994,284.41762,-144.47461,353.0669,-3.11712,276.36874,168.19405,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,97,21707580-eedf-11ee-a108-11766628372b,880d4f35-ebbd-4e34-8f71-4950f446b118,2024-03-30,17:47:39.54,2024-03-30,21:47:39.54,2024-03-30T17:47:39.5491872-04:00,2024-03-30T21:47:39.5491872Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.78743,70.61227,146.93814,49.4038,83.19496,-66.19168,141.36961,-47.28514,268.1135,-135.46081,330.54572,-16.83303,315.40238,141.11562,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,98,29105d00-eedf-11ee-a108-11766628372b,812e1567-45cb-48f0-b2ea-66e9f8d59f3e,2024-03-30,17:47:52.32,2024-03-30,21:47:52.32,2024-03-30T17:47:52.3242016-04:00,2024-03-30T21:47:52.3242016Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,93.9432,70.13211,144.85253,48.44041,85.94807,-67.51348,140.48915,-44.78987,267.71903,-135.15409,331.68338,-16.90771,321.79179,143.74928,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,99,3b82ce50-eedf-11ee-a108-11766628372b,11f6dc63-f29b-45f1-8857-434aa4ec89b6,2024-03-30,17:48:23.22,2024-03-30,21:48:23.22,2024-03-30T17:48:23.2253472-04:00,2024-03-30T21:48:23.2253472Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,91.46476,69.10086,,,85.41284,-66.87848,137.60484,-52.31132,266.71986,-133.38604,327.24312,-19.62434,318.72529,141.98247,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,100,430e4370-eedf-11ee-a108-11766628372b,60f234c5-4f9e-47c0-8ba7-d76dbc6987be,2024-03-30,17:48:35.85,2024-03-30,21:48:35.85,2024-03-30T17:48:35.8534176-04:00,2024-03-30T21:48:35.8534176Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,92.94364,69.99809,,,84.79238,-66.40469,139.11256,-51.89778,267.86153,-134.08685,336.53325,-14.74407,321.81685,142.86241,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,101,4ada9220-eedf-11ee-a108-11766628372b,ed769c55-3665-49bc-98a2-16ac0e9ab92c,2024-03-30,17:48:49.03,2024-03-30,21:48:49.03,2024-03-30T17:48:49.0367008-04:00,2024-03-30T21:48:49.0367008Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,95.42244,71.2669,149.15972,46.24415,86.18786,-68.01524,140.13606,-51.47859,265.09331,-132.89269,337.61163,-16.54652,322.49745,142.11861,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,102,529e5550-eedf-11ee-a108-11766628372b,59c27ec7-8335-4423-a77b-8e9bbc2f930e,2024-03-30,17:49:02.05,2024-03-30,21:49:02.05,2024-03-30T17:49:02.0595232-04:00,2024-03-30T21:49:02.0595232Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,93.7332,69.76059,147.95768,45.86462,85.65821,-68.25409,139.39751,-49.86103,263.7854,-132.88573,333.39976,-18.06001,324.54015,143.65758,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,103,5b6c0e70-eedf-11ee-a108-11766628372b,f151c27a-6253-47bc-b95e-75e00be33df8,2024-03-30,17:49:16.80,2024-03-30,21:49:16.80,2024-03-30T17:49:16.8099360-04:00,2024-03-30T21:49:16.8099360Z,BIR_COL,CEN_COL,FoulBallFieldable,Undefined,NoShift,95.29387,69.84003,,,89.18205,-71.35828,143.05341,-51.67954,267.09054,-134.23486,337.04739,-13.79681,320.29898,141.37603,,,,,,,,,,,,,,,true
